EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.114581096477101E+003	-8.4831445E-003	-9.1803921E-003	1.175544425118649E-003	1.000000000000000E+000	6.0252952E-003	14	-1.1356835E+000	7.5866270E+000	1.185866770286935E+003	-1.0791958E-008	1.1265031E+000
2	1	0	0	0	4.116581096452886E+003	-9.4831446E-003	-1.0203741E-002	1.180302712927045E-003	1.000000000000000E+000	6.0274163E-003	14	-1.1335466E+000	7.5866270E+000	1.187866770262721E+003	-1.2043503E-008	1.1233429E+000
2	1	0	1	0	4.118581096428672E+003	-1.0483146E-002	-1.1147547E-002	1.185955786030455E-003	1.000000000000000E+000	6.0295458E-003	14	-1.1314409E+000	7.5866270E+000	1.189866770238506E+003	-1.3220498E-008	1.1202934E+000
2	1	0	0	0	4.120581096404458E+003	-1.1483145E-002	-1.2183623E-002	1.188822627266398E-003	1.000000000000000E+000	6.0316855E-003	14	-1.1293415E+000	7.5866270E+000	1.191866770214292E+003	-1.4484167E-008	1.1171578E+000
2	1	0	1	0	4.122581096380243E+003	-1.2483146E-002	-1.3167731E-002	1.192934309901580E-003	1.000000000000000E+000	6.0338317E-003	14	-1.1272776E+000	7.5866270E+000	1.193866770190078E+003	-1.5708238E-008	1.1141099E+000
2	1	0	0	0	4.124581096356029E+003	-1.3483146E-002	-1.4162445E-002	1.197724634610420E-003	1.000000000000000E+000	6.0359878E-003	14	-1.1252221E+000	7.5866270E+000	1.195866770165863E+003	-1.6962709E-008	1.1110597E+000
2	1	0	1	0	4.126581096331814E+003	-1.4483146E-002	-1.5192158E-002	1.199746327812529E-003	1.000000000000000E+000	6.0381517E-003	14	-1.1231816E+000	7.5866270E+000	1.197866770141649E+003	-1.8226736E-008	1.1079894E+000
2	1	0	0	0	4.128581096307600E+003	-1.5483146E-002	-1.6167780E-002	1.206836033805912E-003	1.000000000000000E+000	6.0403245E-003	14	-1.1211652E+000	7.5866270E+000	1.199866770117435E+003	-1.9511861E-008	1.1049974E+000
2	1	0	1	0	4.130581096283386E+003	-1.6483147E-002	-1.7115826E-002	1.212098907983038E-003	1.000000000000000E+000	6.0425112E-003	14	-1.1191624E+000	7.5866270E+000	1.201866770093220E+003	-2.0746073E-008	1.1020466E+000
2	1	0	0	0	4.132581096259171E+003	-1.7483147E-002	-1.8112661E-002	1.217273985582252E-003	1.000000000000000E+000	6.0447049E-003	14	-1.1171993E+000	7.5866270E+000	1.203866770069006E+003	-2.2048072E-008	1.0990866E+000
2	1	0	1	0	4.134581096234957E+003	-1.8483147E-002	-1.9125404E-002	1.221547639529086E-003	1.000000000000000E+000	6.0469103E-003	14	-1.1152422E+000	7.5866270E+000	1.205866770044791E+003	-2.3362592E-008	1.0961168E+000
2	1	0	0	0	4.136581096210743E+003	-1.9483147E-002	-2.0146634E-002	1.227027294710643E-003	1.000000000000000E+000	6.0491273E-003	14	-1.1133163E+000	7.5866270E+000	1.207866770020577E+003	-2.4720471E-008	1.0931697E+000
2	1	0	1	0	4.138581096186528E+003	-2.0483160E-002	-2.1103181E-002	1.232357974889037E-003	1.000000000000000E+000	6.0513536E-003	14	-1.1114117E+000	7.5866270E+000	1.209866769996363E+003	-2.6006674E-008	1.0903085E+000
2	1	0	1	0	4.140581196162326E+003	-2.1483243E-002	-2.2141453E-002	1.234799798388697E-003	1.000000000000000E+000	6.0535911E-003	14	-1.1095169E+000	7.5866265E+000	1.211866869972160E+003	-2.7340262E-008	1.0873754E+000
2	1	0	1	0	4.142581396138106E+003	-2.2483340E-002	-2.3132028E-002	1.242345229552841E-003	1.000000000000000E+000	6.0558403E-003	14	-1.1076468E+000	7.5866265E+000	1.213867069947941E+003	-2.8737965E-008	1.0845147E+000
2	1	0	1	0	4.144581596113887E+003	-2.3483438E-002	-2.4155477E-002	1.246328232526171E-003	1.000000000000000E+000	6.0580997E-003	14	-1.1058016E+000	7.5866265E+000	1.215867269923721E+003	-3.0105653E-008	1.0816461E+000
2	1	0	1	0	4.146581796089667E+003	-2.4483537E-002	-2.5130134E-002	1.253176011105185E-003	1.000000000000000E+000	6.0603749E-003	14	-1.1039630E+000	7.5866265E+000	1.217867469899502E+003	-3.1492480E-008	1.0788329E+000
2	1	0	1	0	4.148581996065433E+003	-2.5483636E-002	-2.6140861E-002	1.260492516834421E-003	1.000000000000000E+000	6.0626604E-003	14	-1.1021601E+000	7.5866265E+000	1.219867669875268E+003	-3.2950361E-008	1.0760193E+000
2	1	0	1	0	4.150582296041219E+003	-2.6483793E-002	-2.7097542E-002	1.266949588162064E-003	1.000000000000000E+000	6.0649575E-003	14	-1.1003761E+000	7.5866270E+000	1.221867969851053E+003	-3.4331219E-008	1.0732785E+000
2	1	0	1	0	4.152582596017019E+003	-2.7483944E-002	-2.8169829E-002	1.271428969079919E-003	1.000000000000000E+000	6.0672704E-003	14	-1.0986086E+000	7.5866265E+000	1.223868269826853E+003	-3.5815937E-008	1.0704387E+000
2	1	0	1	0	4.154582795992799E+003	-2.8484043E-002	-2.9115854E-002	1.277493432709310E-003	1.000000000000000E+000	6.0695931E-003	14	-1.0968698E+000	7.5866265E+000	1.225868469802634E+003	-3.7195313E-008	1.0677540E+000
2	1	0	1	0	4.156582995968565E+003	-2.9484142E-002	-3.0112782E-002	1.285686037156165E-003	1.000000000000000E+000	6.0719308E-003	14	-1.0951371E+000	7.5866265E+000	1.227868669778400E+003	-3.8715584E-008	1.0650244E+000
2	1	0	1	0	4.158583195944346E+003	-3.0484241E-002	-3.1140476E-002	1.291778490781520E-003	1.000000000000000E+000	6.0742805E-003	14	-1.0934420E+000	7.5866265E+000	1.229868869754180E+003	-4.0226599E-008	1.0623015E+000
2	1	0	1	0	4.160583395920134E+003	-3.1484339E-002	-3.2140590E-002	1.301340809323287E-003	1.000000000000000E+000	6.0766451E-003	14	-1.0917658E+000	7.5866265E+000	1.231869069729968E+003	-4.1825860E-008	1.0596251E+000
2	1	0	1	0	4.162583595895936E+003	-3.2484435E-002	-3.3159792E-002	1.307900362213333E-003	1.000000000000000E+000	6.0790279E-003	14	-1.0901093E+000	7.5866265E+000	1.233869269705770E+003	-4.3369706E-008	1.0569496E+000
2	1	0	1	0	4.164583795871717E+003	-3.3484537E-002	-3.4162045E-002	1.314369784821731E-003	1.000000000000000E+000	6.0814233E-003	14	-1.0884801E+000	7.5866265E+000	1.235869469681551E+003	-4.4901558E-008	1.0543181E+000
2	1	0	1	0	4.166583995847483E+003	-3.4484636E-002	-3.5169572E-002	1.323032274738508E-003	1.000000000000000E+000	6.0838349E-003	14	-1.0868658E+000	7.5866265E+000	1.237869669657317E+003	-4.6530477E-008	1.0516962E+000
2	1	0	1	0	4.168584195823292E+003	-3.5484746E-002	-3.6175005E-002	1.328059644258014E-003	1.000000000000000E+000	6.0862624E-003	14	-1.0852650E+000	7.5866265E+000	1.239869869633127E+003	-4.8042565E-008	1.0490900E+000
2	1	0	1	0	4.170584395799051E+003	-3.6484845E-002	-3.7179366E-002	1.338200733563001E-003	1.000000000000000E+000	6.0887034E-003	14	-1.0837001E+000	7.5866265E+000	1.241870069608885E+003	-4.9753453E-008	1.0465207E+000
2	1	0	1	0	4.172584795774848E+003	-3.7485044E-002	-3.8179576E-002	1.345705866636231E-003	1.000000000000000E+000	6.0911607E-003	14	-1.0821420E+000	7.5866265E+000	1.243870469584683E+003	-5.1378478E-008	1.0439625E+000
2	1	0	1	0	4.174584995750614E+003	-3.8485143E-002	-3.9204091E-002	1.355971864079354E-003	1.000000000000000E+000	6.0936362E-003	14	-1.0806172E+000	7.5866265E+000	1.245870669560449E+003	-5.3159646E-008	1.0414131E+000
2	1	0	1	0	4.176585195726424E+003	-3.9485238E-002	-4.0179811E-002	1.366112443226632E-003	1.000000000000000E+000	6.0961260E-003	14	-1.0791237E+000	7.5866265E+000	1.247870869536258E+003	-5.4890140E-008	1.0389439E+000
2	1	0	1	0	4.178585395702183E+003	-4.0485341E-002	-4.1191589E-002	1.372562076596522E-003	1.000000000000000E+000	6.0986360E-003	14	-1.0776448E+000	7.5866265E+000	1.249871069512017E+003	-5.6538013E-008	1.0364532E+000
2	1	0	0	0	4.180585495677973E+003	-4.1485373E-002	-4.2159822E-002	1.382146249627036E-003	1.000000000000000E+000	6.1011622E-003	14	-1.0761914E+000	7.5866270E+000	1.251871169487807E+003	-5.8271041E-008	1.0340316E+000
2	1	0	1	0	4.182585495653759E+003	-4.2485353E-002	-4.3199059E-002	1.392498588087782E-003	1.000000000000000E+000	6.1037070E-003	14	-1.0747664E+000	7.5866270E+000	1.253871169463593E+003	-6.0154626E-008	1.0315673E+000
2	1	0	0	0	4.184585495629544E+003	-4.3485355E-002	-4.4203315E-002	1.403621239089672E-003	1.000000000000000E+000	6.1062728E-003	14	-1.0733660E+000	7.5866270E+000	1.255871169439379E+003	-6.2044712E-008	1.0291628E+000
2	1	0	1	0	4.186585495605330E+003	-4.4485353E-002	-4.5160912E-002	1.412240027361983E-003	1.000000000000000E+000	6.1088544E-003	14	-1.0719889E+000	7.5866270E+000	1.257871169415164E+003	-6.3778046E-008	1.0268281E+000
2	1	0	0	0	4.188585495581116E+003	-4.5485355E-002	-4.6158809E-002	1.423095338183283E-003	1.000000000000000E+000	6.1114561E-003	14	-1.0706288E+000	7.5866270E+000	1.259871169390950E+003	-6.5688383E-008	1.0244700E+000
2	1	0	1	0	4.190585495556901E+003	-4.6485353E-002	-4.7188517E-002	1.433238994157697E-003	1.000000000000000E+000	6.1140782E-003	14	-1.0692997E+000	7.5866270E+000	1.261871169366736E+003	-6.7632421E-008	1.0221112E+000
2	1	0	0	0	4.192585495532687E+003	-4.7485352E-002	-4.8122775E-002	1.444558395757408E-003	1.000000000000000E+000	6.1167199E-003	14	-1.0680002E+000	7.5866270E+000	1.263871169342521E+003	-6.9516162E-008	1.0198774E+000
2	1	0	1	0	4.194585495508472E+003	-4.8485354E-002	-4.9114309E-002	1.453616541432051E-003	1.000000000000000E+000	6.1193840E-003	14	-1.0667143E+000	7.5866270E+000	1.265871169318307E+003	-7.1393373E-008	1.0175999E+000
2	1	0	0	0	4.196585495484258E+003	-4.9485363E-002	-5.0117511E-002	1.464889797423527E-003	1.000000000000000E+000	6.1220657E-003	14	-1.0654535E+000	7.5866270E+000	1.267871169294092E+003	-7.3416629E-008	1.0153360E+000
2	1	0	1	0	4.198585595460056E+003	-5.0485440E-002	-5.1138826E-002	1.473503834062605E-003	1.000000000000000E+000	6.1247689E-003	14	-1.0642288E+000	7.5866265E+000	1.269871269269890E+003	-7.5353256E-008	1.0130899E+000
2	1	0	1	0	4.200585795435836E+003	-5.1485546E-002	-5.2149545E-002	1.484384922112812E-003	1.000000000000000E+000	6.1274962E-003	14	-1.0630183E+000	7.5866265E+000	1.271871469245671E+003	-7.7410000E-008	1.0108688E+000
2	1	0	1	0	4.202585995411617E+003	-5.2485645E-002	-5.3096626E-002	1.493922798908582E-003	1.000000000000000E+000	6.1302423E-003	14	-1.0618378E+000	7.5866265E+000	1.273871669221451E+003	-7.9322263E-008	1.0087411E+000
2	1	0	1	0	4.204586195387397E+003	-5.3485744E-002	-5.4099929E-002	1.505819482080369E-003	1.000000000000000E+000	6.1330092E-003	14	-1.0606747E+000	7.5866265E+000	1.275871869197232E+003	-8.1464727E-008	1.0065747E+000
2	1	0	1	0	4.206586395363163E+003	-5.4485850E-002	-5.5142477E-002	1.515091711485696E-003	1.000000000000000E+000	6.1358009E-003	14	-1.0595506E+000	7.5866265E+000	1.277872069172998E+003	-8.3545913E-008	1.0044081E+000
2	1	0	1	0	4.208586595338973E+003	-5.5485953E-002	-5.6146834E-002	1.526323649227449E-003	1.000000000000000E+000	6.1386144E-003	14	-1.0584532E+000	7.5866265E+000	1.279872269148807E+003	-8.5698240E-008	1.0023063E+000
2	1	0	1	0	4.210586995314748E+003	-5.6486148E-002	-5.7165083E-002	1.539617391484241E-003	1.000000000000000E+000	6.1414549E-003	14	-1.0573817E+000	7.5866265E+000	1.281872669124583E+003	-8.8012357E-008	1.0002167E+000
2	1	0	1	0	4.212587195290529E+003	-5.7486247E-002	-5.8133386E-002	1.551605644510014E-003	1.000000000000000E+000	6.1443178E-003	14	-1.0563319E+000	7.5866265E+000	1.283872869100363E+003	-9.0200089E-008	9.9819851E-001
2	1	0	1	0	4.214587395266295E+003	-5.8486342E-002	-5.9181213E-002	1.562104303103171E-003	1.000000000000000E+000	6.1472044E-003	14	-1.0553136E+000	7.5866265E+000	1.285873069076129E+003	-9.2447230E-008	9.9613237E-001
2	1	0	1	0	4.216587595242105E+003	-5.9486449E-002	-6.0134668E-002	1.576468704261084E-003	1.000000000000000E+000	6.1501199E-003	14	-1.0543296E+000	7.5866265E+000	1.287873269051939E+003	-9.4800420E-008	9.9419498E-001
2	1	0	1	0	4.218587795217863E+003	-6.0486544E-002	-6.1206900E-002	1.591403901416173E-003	1.000000000000000E+000	6.1530592E-003	14	-1.0533737E+000	7.5866265E+000	1.289873469027698E+003	-9.7404900E-008	9.9216682E-001
2	1	0	1	0	4.220587995193666E+003	-6.1486654E-002	-6.2159311E-002	1.603712730781331E-003	1.000000000000000E+000	6.1560245E-003	14	-1.0524389E+000	7.5866265E+000	1.291873669003500E+003	-9.9685678E-008	9.9027956E-001
2	1	0	1	0	4.222588195169446E+003	-6.2486749E-002	-6.3164718E-002	1.615627276516627E-003	1.000000000000000E+000	6.1590155E-003	14	-1.0515261E+000	7.5866265E+000	1.293873868979281E+003	-1.0205064E-007	9.8836136E-001
2	1	0	1	0	4.224588395145212E+003	-6.3486844E-002	-6.4192407E-002	1.629752909362184E-003	1.000000000000000E+000	6.1620339E-003	14	-1.0506546E+000	7.5866265E+000	1.295874068955047E+003	-1.0461776E-007	9.8646224E-001
2	1	0	1	0	4.226588595121022E+003	-6.4486951E-002	-6.5151155E-002	1.643056606021175E-003	1.000000000000000E+000	6.1650821E-003	14	-1.0498062E+000	7.5866265E+000	1.297874268930856E+003	-1.0704704E-007	9.8465508E-001
2	1	0	1	0	4.228588795096781E+003	-6.5487050E-002	-6.6178851E-002	1.659509025378329E-003	1.000000000000000E+000	6.1681555E-003	14	-1.0489984E+000	7.5866265E+000	1.299874468906615E+003	-1.0982440E-007	9.8281950E-001
2	1	0	1	0	4.230589195072578E+003	-6.6487245E-002	-6.7176953E-002	1.675217222713497E-003	1.000000000000000E+000	6.1712586E-003	14	-1.0482094E+000	7.5866265E+000	1.301874868882413E+003	-1.1253599E-007	9.8103249E-001
2	1	0	1	0	4.232589395048344E+003	-6.7487337E-002	-6.8133578E-002	1.688670749885258E-003	1.000000000000000E+000	6.1743935E-003	14	-1.0474508E+000	7.5866265E+000	1.303875068858179E+003	-1.1505518E-007	9.7931719E-001
2	1	0	1	0	4.234589595024154E+003	-6.8487443E-002	-6.9187775E-002	1.702999589853131E-003	1.000000000000000E+000	6.1775544E-003	14	-1.0467352E+000	7.5866265E+000	1.305875268833988E+003	-1.1782675E-007	9.7754741E-001
2	1	0	1	0	4.236589794999913E+003	-6.9487557E-002	-7.0218660E-002	1.717827439326070E-003	1.000000000000000E+000	6.1807460E-003	14	-1.0460358E+000	7.5866265E+000	1.307875468809747E+003	-1.2062354E-007	9.7581708E-001
2	1	0	1	0	4.238589994975715E+003	-7.0487656E-002	-7.1221955E-002	1.735026595017323E-003	1.000000000000000E+000	6.1839693E-003	14	-1.0453750E+000	7.5866265E+000	1.309875668785549E+003	-1.2357198E-007	9.7415304E-001
2	1	0	1	0	4.240590194951496E+003	-7.1487740E-002	-7.2201915E-002	1.751292986053128E-003	1.000000000000000E+000	6.1872248E-003	14	-1.0447569E+000	7.5866265E+000	1.311875868761330E+003	-1.2644671E-007	9.7255498E-001
2	1	0	1	0	4.242590394927276E+003	-7.2487853E-002	-7.3182948E-002	1.766318082858072E-003	1.000000000000000E+000	6.1905142E-003	14	-1.0441515E+000	7.5866265E+000	1.313876068737110E+003	-1.2926436E-007	9.7096860E-001
2	1	0	1	0	4.244590594903057E+003	-7.3487952E-002	-7.4166104E-002	1.782941713012381E-003	1.000000000000000E+000	6.1938325E-003	14	-1.0435890E+000	7.5866265E+000	1.315876268712891E+003	-1.3223384E-007	9.6942288E-001
2	1	0	1	0	4.246590794878823E+003	-7.4488044E-002	-7.5148180E-002	1.801254048442849E-003	1.000000000000000E+000	6.1971857E-003	14	-1.0430684E+000	7.5866265E+000	1.317876468688657E+003	-1.3536096E-007	9.6792024E-001
2	1	0	1	0	4.248590994854603E+003	-7.5488143E-002	-7.6198138E-002	1.820109441129274E-003	1.000000000000000E+000	6.2005739E-003	14	-1.0425708E+000	7.5866265E+000	1.319876668664438E+003	-1.3868895E-007	9.6637267E-001
2	1	0	1	0	4.250591394830408E+003	-7.6488346E-002	-7.7211089E-002	1.837370354820152E-003	1.000000000000000E+000	6.2039937E-003	14	-1.0421122E+000	7.5866265E+000	1.321877068640242E+003	-1.4186537E-007	9.6490115E-001
2	1	0	1	0	4.252591594806188E+003	-7.7488452E-002	-7.8181513E-002	1.853468508546452E-003	1.000000000000000E+000	6.2074494E-003	14	-1.0416913E+000	7.5866265E+000	1.323877268616023E+003	-1.4490698E-007	9.6350980E-001
2	1	0	0	0	4.254591694781957E+003	-7.8488477E-002	-7.9192162E-002	1.872602122561833E-003	1.000000000000000E+000	6.2109404E-003	14	-1.0413001E+000	7.5866270E+000	1.325877368591791E+003	-1.4829541E-007	9.6210790E-001
2	1	0	1	0	4.256591694757743E+003	-7.9488464E-002	-8.0149725E-002	1.892478493663721E-003	1.000000000000000E+000	6.2144673E-003	14	-1.0409552E+000	7.5866270E+000	1.327877368567577E+003	-1.5168163E-007	9.6080548E-001
2	1	0	0	0	4.258591694733528E+003	-8.0488473E-002	-8.1092484E-002	1.911182947044343E-003	1.000000000000000E+000	6.2180348E-003	14	-1.0406418E+000	7.5866270E+000	1.329877368543363E+003	-1.5498257E-007	9.5954931E-001
2	1	0	1	0	4.260591694709314E+003	-8.1488490E-002	-8.2115859E-002	1.929138503576181E-003	1.000000000000000E+000	6.2216367E-003	14	-1.0403680E+000	7.5866270E+000	1.331877368519148E+003	-1.5841286E-007	9.5825207E-001
2	1	0	1	0	4.262591794685097E+003	-8.2488552E-002	-8.3154112E-002	1.948397883640627E-003	1.000000000000000E+000	6.2252772E-003	14	-1.0401312E+000	7.5866265E+000	1.333877468494931E+003	-1.6201730E-007	9.5697713E-001
2	1	0	1	0	4.264592194660880E+003	-8.3488755E-002	-8.4158570E-002	1.966073409904546E-003	1.000000000000000E+000	6.2289587E-003	14	-1.0399265E+000	7.5866265E+000	1.335877868470714E+003	-1.6546193E-007	9.5576799E-001
2	1	0	1	0	4.266592394636682E+003	-8.4488869E-002	-8.5109927E-002	1.989667567906261E-003	1.000000000000000E+000	6.2326780E-003	14	-1.0397694E+000	7.5866265E+000	1.337878068446516E+003	-1.6934047E-007	9.5465946E-001
2	1	0	1	0	4.268592594612463E+003	-8.5488953E-002	-8.6145014E-002	2.009531914740199E-003	1.000000000000000E+000	6.2364396E-003	14	-1.0396532E+000	7.5866265E+000	1.339878268422297E+003	-1.7311116E-007	9.5350814E-001
2	1	0	1	0	4.270592794588229E+003	-8.6489052E-002	-8.7159969E-002	2.029441320272888E-003	1.000000000000000E+000	6.2402412E-003	14	-1.0395684E+000	7.5866265E+000	1.341878468398063E+003	-1.7688605E-007	9.5240843E-001
2	1	0	1	0	4.272592994564038E+003	-8.7489158E-002	-8.8111319E-002	2.052132288510145E-003	1.000000000000000E+000	6.2440843E-003	14	-1.0395352E+000	7.5866265E+000	1.343878668373873E+003	-1.8081609E-007	9.5142382E-001
2	1	0	1	0	4.274593194539797E+003	-8.8489249E-002	-8.9136891E-002	2.071643018913071E-003	1.000000000000000E+000	6.2479717E-003	14	-1.0395305E+000	7.5866265E+000	1.345878868349631E+003	-1.8465983E-007	9.5039362E-001
2	1	0	1	0	4.276593394515599E+003	-8.9489348E-002	-9.0120032E-002	2.092723439093280E-003	1.000000000000000E+000	6.2519005E-003	14	-1.0395771E+000	7.5866265E+000	1.347879068325434E+003	-1.8859630E-007	9.4945711E-001
2	1	0	1	0	4.278593594491380E+003	-9.0489455E-002	-9.1085143E-002	2.116381375547323E-003	1.000000000000000E+000	6.2558739E-003	14	-1.0396650E+000	7.5866265E+000	1.349879268301214E+003	-1.9277090E-007	9.4857985E-001
2	1	0	1	0	4.280593794467146E+003	-9.1489561E-002	-9.2114955E-002	2.135626257849826E-003	1.000000000000000E+000	6.2598921E-003	14	-1.0397854E+000	7.5866265E+000	1.351879468276980E+003	-1.9672312E-007	9.4767046E-001
2	1	0	1	0	4.282593994442941E+003	-9.2489645E-002	-9.3119323E-002	2.161291209245835E-003	1.000000000000000E+000	6.2639532E-003	14	-1.0399644E+000	7.5866265E+000	1.353879668252775E+003	-2.0125798E-007	9.4684511E-001
2	1	0	1	0	4.284594194418714E+003	-9.3489759E-002	-9.4134301E-002	2.181440660708356E-003	1.000000000000000E+000	6.2680626E-003	14	-1.0401815E+000	7.5866265E+000	1.355879868228549E+003	-2.0534839E-007	9.4604719E-001
2	1	0	1	0	4.286594594394497E+003	-9.4489954E-002	-9.5129207E-002	2.207421648963818E-003	1.000000000000000E+000	6.2722201E-003	14	-1.0404387E+000	7.5866265E+000	1.357880268204332E+003	-2.0999028E-007	9.4530946E-001
2	1	0	1	0	4.288594794370292E+003	-9.5490061E-002	-9.6143104E-002	2.231216650166262E-003	1.000000000000000E+000	6.2764240E-003	14	-1.0407522E+000	7.5866265E+000	1.359880468180127E+003	-2.1451609E-007	9.4460905E-001
2	1	0	1	0	4.290594994346073E+003	-9.6490152E-002	-9.7134732E-002	2.258886921278680E-003	1.000000000000000E+000	6.2806807E-003	14	-1.0410984E+000	7.5866265E+000	1.361880668155907E+003	-2.1941638E-007	9.4396365E-001
2	1	0	1	0	4.292595194321839E+003	-9.7490259E-002	-9.8115772E-002	2.277942956968204E-003	1.000000000000000E+000	6.2849848E-003	14	-1.0415083E+000	7.5866265E+000	1.363880868131673E+003	-2.2350213E-007	9.4339252E-001
2	1	0	1	0	4.294595394297648E+003	-9.8490357E-002	-9.9099956E-002	2.308294147666735E-003	1.000000000000000E+000	6.2893401E-003	14	-1.0419651E+000	7.5866265E+000	1.365881068107483E+003	-2.2875184E-007	9.4286519E-001
2	1	0	1	0	4.296595594273407E+003	-9.9490456E-002	-1.0013403E-001	2.332935667365900E-003	1.000000000000000E+000	6.2937476E-003	14	-1.0424591E+000	7.5866265E+000	1.367881268083242E+003	-2.3360624E-007	9.4232512E-001
2	1	0	1	0	4.298595794249210E+003	-1.0049056E-001	-1.0111187E-001	2.361739901203849E-003	1.000000000000000E+000	6.2982053E-003	14	-1.0430175E+000	7.5866265E+000	1.369881468059044E+003	-2.3879994E-007	9.4190562E-001
2	1	0	1	0	4.300595994224990E+003	-1.0149066E-001	-1.0213000E-001	2.385980941528996E-003	1.000000000000000E+000	6.3027162E-003	14	-1.0436114E+000	7.5866265E+000	1.371881668034825E+003	-2.4368023E-007	9.4148141E-001
2	1	0	1	0	4.302596194200756E+003	-1.0249075E-001	-1.0313118E-001	2.413419687643789E-003	1.000000000000000E+000	6.3072806E-003	14	-1.0442624E+000	7.5866265E+000	1.373881868010591E+003	-2.4889880E-007	9.4113123E-001
2	1	0	1	0	4.304596394176566E+003	-1.0349086E-001	-1.0412175E-001	2.440188996999344E-003	1.000000000000000E+000	6.3118986E-003	14	-1.0449662E+000	7.5866265E+000	1.375882067986400E+003	-2.5407675E-007	9.4084448E-001
2	1	0	1	0	4.306596794152341E+003	-1.0449106E-001	-1.0517818E-001	2.469656116018168E-003	1.000000000000000E+000	6.3165757E-003	14	-1.0457097E+000	7.5866265E+000	1.377882467962176E+003	-2.5975396E-007	9.4053155E-001
2	1	0	1	0	4.308596994128122E+003	-1.0549118E-001	-1.0614333E-001	2.496646758974607E-003	1.000000000000000E+000	6.3213059E-003	14	-1.0465132E+000	7.5866265E+000	1.379882667937956E+003	-2.6500240E-007	9.4036984E-001
2	1	0	1	0	4.310597194103888E+003	-1.0649126E-001	-1.0714766E-001	2.524554846460053E-003	1.000000000000000E+000	6.3260929E-003	14	-1.0473658E+000	7.5866265E+000	1.381882867913722E+003	-2.7050015E-007	9.4021809E-001
2	1	0	1	0	4.312597394079698E+003	-1.0749135E-001	-1.0818172E-001	2.549508231566536E-003	1.000000000000000E+000	6.3309385E-003	14	-1.0482677E+000	7.5866265E+000	1.383883067889532E+003	-2.7581018E-007	9.4008601E-001
2	1	0	1	0	4.314597594055456E+003	-1.0849146E-001	-1.0917971E-001	2.582899507191530E-003	1.000000000000000E+000	6.3358392E-003	14	-1.0492314E+000	7.5866265E+000	1.385883267865291E+003	-2.8200020E-007	9.4005167E-001
2	1	0	1	0	4.316597794031259E+003	-1.0949156E-001	-1.1014377E-001	2.610704764488367E-003	1.000000000000000E+000	6.3408003E-003	14	-1.0502350E+000	7.5866265E+000	1.387883467841093E+003	-2.8755287E-007	9.4009125E-001
