EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	3.762757005665961E+003	-3.9376861E-001	-3.9411348E-001	-2.064344717486144E-002	2.000000000000000E+000	1.3716684E-003	13	2.2020204E-002	6.1207051E+000	3.330999915852590E+001	8.1358612E-006	-4.1613367E-001
2	0	0	1	1	3.763007005659645E+003	-3.9876845E-001	-3.9910233E-001	-2.019635101729306E-002	2.000000000000000E+000	1.3662379E-003	13	2.4727827E-002	6.1207051E+000	3.355999915221037E+001	8.0604104E-006	-4.2383015E-001
2	0	0	1	1	3.763257005653330E+003	-4.0376830E-001	-4.0407130E-001	-1.975808643190795E-002	2.000000000000000E+000	1.3609149E-003	13	2.7434845E-002	6.1207051E+000	3.380999914589484E+001	7.9836755E-006	-4.3150616E-001
2	0	0	1	1	3.763507005647014E+003	-4.0876812E-001	-4.0906638E-001	-1.943950119886068E-002	2.000000000000000E+000	1.3556805E-003	13	3.0153865E-002	6.1207051E+000	3.405999913957930E+001	7.9520460E-006	-4.3922025E-001
2	0	0	1	1	3.763757005640698E+003	-4.1376793E-001	-4.1411549E-001	-1.905815422408369E-002	2.000000000000000E+000	1.3505368E-003	13	3.2915071E-002	6.1207051E+000	3.430999913326377E+001	7.8922767E-006	-4.4703054E-001
2	0	0	1	1	3.764007005634383E+003	-4.1876784E-001	-4.1910863E-001	-1.879851724843022E-002	2.000000000000000E+000	1.3454723E-003	13	3.5652634E-002	6.1207051E+000	3.455999912694824E+001	7.8786206E-006	-4.5476127E-001
2	0	0	1	1	3.764257005628067E+003	-4.2376763E-001	-4.2411003E-001	-1.856312001003496E-002	2.000000000000000E+000	1.3404690E-003	13	3.8400229E-002	6.1207051E+000	3.480999912063271E+001	7.8728053E-006	-4.6251026E-001
2	0	0	1	1	3.764507005621752E+003	-4.2876747E-001	-4.2911711E-001	-1.836709313246662E-002	2.000000000000000E+000	1.3355222E-003	13	4.1204609E-002	6.1207051E+000	3.505999911431718E+001	7.8816338E-006	-4.7032171E-001
2	0	0	1	1	3.764757005615436E+003	-4.3376732E-001	-4.3414250E-001	-1.813582790332702E-002	2.000000000000000E+000	1.3306270E-003	13	4.4010364E-002	6.1207051E+000	3.530999910800165E+001	7.8735338E-006	-4.7815287E-001
2	0	0	1	1	3.765007005609121E+003	-4.3876714E-001	-4.3912223E-001	-1.800247951689027E-002	2.000000000000000E+000	1.3257747E-003	13	4.6855252E-002	6.1207051E+000	3.555999910168612E+001	7.9052888E-006	-4.8597747E-001
2	0	0	1	1	3.765257005602805E+003	-4.4376698E-001	-4.4407660E-001	-1.788240598421659E-002	2.000000000000000E+000	1.3209565E-003	13	4.9721558E-002	6.1207051E+000	3.580999909537059E+001	7.9411584E-006	-4.9379817E-001
2	0	0	1	1	3.765507005596490E+003	-4.4876683E-001	-4.4911206E-001	-1.783550773088799E-002	2.000000000000000E+000	1.3161618E-003	13	5.2611381E-002	6.1207051E+000	3.605999908905505E+001	8.0101418E-006	-5.0172341E-001
2	0	0	1	1	3.765757005590174E+003	-4.5376664E-001	-4.5408040E-001	-1.771799915529354E-002	2.000000000000000E+000	1.3113915E-003	13	5.5564813E-002	6.1207051E+000	3.630999908273952E+001	8.0453965E-006	-5.0964522E-001
2	0	0	1	1	3.766007005583859E+003	-4.5876649E-001	-4.5910835E-001	-1.769144861745381E-002	2.000000000000000E+000	1.3066351E-003	13	5.8577821E-002	6.1207051E+000	3.655999907642399E+001	8.1222915E-006	-5.1768619E-001
2	0	0	1	1	3.766257005577543E+003	-4.6376634E-001	-4.6409398E-001	-1.772418572899578E-002	2.000000000000000E+000	1.3018782E-003	13	6.1673850E-002	6.1207051E+000	3.680999907010846E+001	8.2256884E-006	-5.2576780E-001
2	0	0	1	1	3.766506905571237E+003	-4.6876502E-001	-4.6910095E-001	-1.772591405116974E-002	2.000000000000000E+000	1.2971160E-003	13	6.4809419E-002	6.1207047E+000	3.705989906380273E+001	8.3152436E-006	-5.3391039E-001
2	0	0	1	1	3.766756805564910E+003	-4.7376597E-001	-4.7411352E-001	-1.778183199581024E-002	2.000000000000000E+000	1.2923453E-003	13	6.8013735E-002	6.1207051E+000	3.730979905747517E+001	8.4306066E-006	-5.4212725E-001
2	0	0	1	1	3.767006805558594E+003	-4.7876585E-001	-4.7911003E-001	-1.785796733068235E-002	2.000000000000000E+000	1.2875554E-003	13	7.1299098E-002	6.1207051E+000	3.755979905115964E+001	8.5559313E-006	-5.5040914E-001
2	0	0	1	1	3.767256805552279E+003	-4.8376563E-001	-4.8408517E-001	-1.795924096696547E-002	2.000000000000000E+000	1.2827428E-003	13	7.4664630E-002	6.1207051E+000	3.780979904484411E+001	8.6938026E-006	-5.5874979E-001
2	0	0	1	1	3.767506805545963E+003	-4.8876548E-001	-4.8909214E-001	-1.813829360745323E-002	2.000000000000000E+000	1.2778953E-003	13	7.8127354E-002	6.1207051E+000	3.805979903852858E+001	8.8712968E-006	-5.6721950E-001
2	0	0	1	1	3.767756805539648E+003	-4.9376532E-001	-4.9410373E-001	-1.831599791038485E-002	2.000000000000000E+000	1.2730081E-003	13	8.1701271E-002	6.1207051E+000	3.830979903221305E+001	9.0500025E-006	-5.7580501E-001
2	0	0	1	1	3.768006805533332E+003	-4.9876511E-001	-4.9911481E-001	-1.852949558508568E-002	2.000000000000000E+000	1.2680662E-003	13	8.5369527E-002	6.1207051E+000	3.855979902589752E+001	9.2483460E-006	-5.8448434E-001
2	0	0	1	1	3.768256805527017E+003	-5.0376499E-001	-5.0411099E-001	-1.878166340426690E-002	2.000000000000000E+000	1.2630650E-003	13	8.9146808E-002	6.1207051E+000	3.880979901958199E+001	9.4680427E-006	-5.9325778E-001
2	0	0	1	1	3.768506805520701E+003	-5.0876486E-001	-5.0911522E-001	-1.910211124157050E-002	2.000000000000000E+000	1.2579946E-003	13	9.3040951E-002	6.1207051E+000	3.905979901326646E+001	9.7251759E-006	-6.0215616E-001
2	0	0	1	1	3.768756805514386E+003	-5.1376462E-001	-5.1412868E-001	-1.946789176012795E-002	2.000000000000000E+000	1.2528390E-003	13	9.7095929E-002	6.1207051E+000	3.930979900695093E+001	1.0009002E-005	-6.1122459E-001
2	0	0	1	1	3.769006805508070E+003	-5.1876444E-001	-5.1909965E-001	-1.983688063239916E-002	2.000000000000000E+000	1.2475906E-003	13	1.0132358E-001	6.1207051E+000	3.955979900063539E+001	1.0297318E-005	-6.2042326E-001
2	0	0	1	1	3.769256805501755E+003	-5.2376437E-001	-5.2407956E-001	-2.029493217416678E-002	2.000000000000000E+000	1.2422389E-003	13	1.0568625E-001	6.1207051E+000	3.980979899431986E+001	1.0636159E-005	-6.2976581E-001
2	0	0	1	1	3.769506805495439E+003	-5.2876413E-001	-5.2911419E-001	-2.075070871565628E-002	2.000000000000000E+000	1.2367741E-003	13	1.1022639E-001	6.1207051E+000	4.005979898800433E+001	1.0979495E-005	-6.3934058E-001
2	0	0	1	1	3.769756805489124E+003	-5.3376400E-001	-5.3408915E-001	-2.131390712109760E-002	2.000000000000000E+000	1.2311863E-003	13	1.1494367E-001	6.1207051E+000	4.030979898168880E+001	1.1383527E-005	-6.4903283E-001
2	0	0	1	1	3.770006805482808E+003	-5.3876388E-001	-5.3911924E-001	-2.191786114099797E-002	2.000000000000000E+000	1.2254517E-003	13	1.1988209E-001	6.1207051E+000	4.055979897537327E+001	1.1816341E-005	-6.5900135E-001
2	0	0	1	1	3.770256805476492E+003	-5.4376364E-001	-5.4409051E-001	-2.255361177126984E-002	2.000000000000000E+000	1.2195600E-003	13	1.2501377E-001	6.1207051E+000	4.080979896905774E+001	1.2271206E-005	-6.6910428E-001
2	0	0	1	1	3.770506805470177E+003	-5.4876345E-001	-5.4910576E-001	-2.323860801429084E-002	2.000000000000000E+000	1.2135020E-003	13	1.3032931E-001	6.1207051E+000	4.105979896274221E+001	1.2760454E-005	-6.7943507E-001
2	0	0	1	1	3.770756805463861E+003	-5.5376339E-001	-5.5412537E-001	-2.401005649871060E-002	2.000000000000000E+000	1.2072586E-003	13	1.3591473E-001	6.1207051E+000	4.130979895642668E+001	1.3304581E-005	-6.9004011E-001
2	0	0	1	1	3.771006805457546E+003	-5.5876321E-001	-5.5908924E-001	-2.485475873252205E-002	2.000000000000000E+000	1.2008161E-003	13	1.4175059E-001	6.1207051E+000	4.155979895011114E+001	1.3896029E-005	-7.0083982E-001
2	0	0	1	1	3.771256805451230E+003	-5.6376332E-001	-5.6407416E-001	-2.574081010026488E-002	2.000000000000000E+000	1.1941581E-003	13	1.4782673E-001	6.1207051E+000	4.180979894379561E+001	1.4519725E-005	-7.1190089E-001
2	0	0	1	1	3.771506805444915E+003	-5.6876618E-001	-5.6910813E-001	-2.666041004686298E-002	2.000000000000000E+000	1.1872724E-003	13	1.5415636E-001	6.1207051E+000	4.205979893748008E+001	1.5172656E-005	-7.2326446E-001
2	0	0	1	1	3.771756805438599E+003	-5.7376611E-001	-5.7408696E-001	-2.764639390660423E-002	2.000000000000000E+000	1.1801528E-003	13	1.6077593E-001	6.1207051E+000	4.230979893116455E+001	1.5871434E-005	-7.3486292E-001
2	0	0	1	1	3.772006805432284E+003	-5.7876611E-001	-5.7912678E-001	-2.874616234358524E-002	2.000000000000000E+000	1.1727733E-003	13	1.6763310E-001	6.1207051E+000	4.255979892484902E+001	1.6647673E-005	-7.4675989E-001
2	0	0	1	1	3.772256805425968E+003	-5.8376610E-001	-5.8409506E-001	-2.988026175069425E-002	2.000000000000000E+000	1.1651164E-003	13	1.7476867E-001	6.1207051E+000	4.280979891853349E+001	1.7452914E-005	-7.5886375E-001
2	0	0	1	1	3.772506805419653E+003	-5.8876616E-001	-5.8911145E-001	-3.101487747624210E-002	2.000000000000000E+000	1.1571739E-003	13	1.8221731E-001	6.1207051E+000	4.305979891221796E+001	1.8271219E-005	-7.7132875E-001
2	0	0	1	1	3.772756805413337E+003	-5.9376615E-001	-5.9410733E-001	-3.223026850855160E-002	2.000000000000000E+000	1.1489320E-003	13	1.8993166E-001	6.1207051E+000	4.330979890590243E+001	1.9148240E-005	-7.8403902E-001
2	0	0	1	1	3.773006805407022E+003	-5.9876615E-001	-5.9909022E-001	-3.353525473352925E-002	2.000000000000000E+000	1.1403767E-003	13	1.9795766E-001	6.1207051E+000	4.355979889958689E+001	2.0090643E-005	-7.9704785E-001
2	0	0	1	1	3.773256805400706E+003	-6.0376620E-001	-6.0408008E-001	-3.485284192436056E-002	2.000000000000000E+000	1.1314929E-003	13	2.0622583E-001	6.1207051E+000	4.380979889327136E+001	2.1053907E-005	-8.1030589E-001
2	0	0	1	1	3.773506805394391E+003	-6.0876614E-001	-6.0911834E-001	-3.623763214511366E-002	2.000000000000000E+000	1.1222706E-003	13	2.1478307E-001	6.1207051E+000	4.405979888695583E+001	2.2073007E-005	-8.2390141E-001
2	0	0	1	1	3.773756805388075E+003	-6.1376613E-001	-6.1410141E-001	-3.758800265493867E-002	2.000000000000000E+000	1.1127113E-003	13	2.2361229E-001	6.1207051E+000	4.430979888064030E+001	2.3082845E-005	-8.3771372E-001
2	0	0	1	1	3.774006805381759E+003	-6.1876613E-001	-6.1910242E-001	-3.896084042705471E-002	2.000000000000000E+000	1.1028082E-003	13	2.3268865E-001	6.1207051E+000	4.455979887432477E+001	2.4120751E-005	-8.5179108E-001
2	0	0	1	1	3.774256805375444E+003	-6.2376618E-001	-6.2410480E-001	-4.033192274179101E-002	2.000000000000000E+000	1.0925640E-003	13	2.4197397E-001	6.1207051E+000	4.480979886800924E+001	2.5171346E-005	-8.6607873E-001
2	0	0	1	1	3.774506805369128E+003	-6.2876612E-001	-6.2911731E-001	-4.174341213244026E-002	2.000000000000000E+000	1.0819677E-003	13	2.5140616E-001	6.1207051E+000	4.505979886169371E+001	2.6261503E-005	-8.8052344E-001
2	0	0	1	1	3.774756805362813E+003	-6.3376623E-001	-6.3411307E-001	-4.312947973582748E-002	2.000000000000000E+000	1.0710139E-003	13	2.6119599E-001	6.1207051E+000	4.530979885537818E+001	2.7348968E-005	-8.9530909E-001
2	0	0	1	1	3.775006805356497E+003	-6.3876617E-001	-6.3908786E-001	-4.415037713086134E-002	2.000000000000000E+000	1.0597712E-003	13	2.7090186E-001	6.1207051E+000	4.555979884906264E+001	2.8215969E-005	-9.0998971E-001
2	0	0	1	1	3.775256805350182E+003	-6.4376622E-001	-6.4406520E-001	-4.516752468549912E-002	2.000000000000000E+000	1.0482742E-003	13	2.8064498E-001	6.1207051E+000	4.580979884274711E+001	2.9090830E-005	-9.2471015E-001
2	0	0	1	1	3.775506805343866E+003	-6.4876616E-001	-6.4907730E-001	-4.611995227401033E-002	2.000000000000000E+000	1.0365343E-003	13	2.9034057E-001	6.1207051E+000	4.605979883643158E+001	2.9935414E-005	-9.3941784E-001
2	0	0	1	1	3.775756805337551E+003	-6.5376621E-001	-6.5410000E-001	-4.695981111740044E-002	2.000000000000000E+000	1.0245718E-003	13	3.0004328E-001	6.1207051E+000	4.630979883011605E+001	3.0716412E-005	-9.5414329E-001
2	0	0	1	1	3.776006805331235E+003	-6.5876621E-001	-6.5908885E-001	-4.768482862393442E-002	2.000000000000000E+000	1.0124074E-003	13	3.0966187E-001	6.1207051E+000	4.655979882380052E+001	3.1428539E-005	-9.6875072E-001
2	0	0	1	1	3.776256805324920E+003	-6.6376621E-001	-6.6409749E-001	-4.836176528642011E-002	2.000000000000000E+000	1.0000664E-003	13	3.1922212E-001	6.1207051E+000	4.680979881748499E+001	3.2116928E-005	-9.8331964E-001
2	0	0	1	1	3.776506805318604E+003	-6.6876620E-001	-6.6911566E-001	-4.904208598961068E-002	2.000000000000000E+000	9.8755595E-004	13	3.2862857E-001	6.1207051E+000	4.705979881116946E+001	3.2814827E-005	-9.9774420E-001
2	0	0	1	1	3.776756805312289E+003	-6.7376620E-001	-6.7409039E-001	-4.959451829082667E-002	2.000000000000000E+000	9.7488856E-004	13	3.3797514E-001	6.1207051E+000	4.730979880485393E+001	3.3431188E-005	-1.0120655E+000
2	0	0	1	1	3.777006805305973E+003	-6.7876625E-001	-6.7906851E-001	-5.020495775272660E-002	2.000000000000000E+000	9.6207863E-004	13	3.4718201E-001	6.1207051E+000	4.755979879853840E+001	3.4092605E-005	-1.0262505E+000
2	0	0	1	1	3.777256805299658E+003	-6.8376619E-001	-6.8409693E-001	-5.073422925323827E-002	2.000000000000000E+000	9.4912894E-004	13	3.5629666E-001	6.1207051E+000	4.780979879222286E+001	3.4707129E-005	-1.0403936E+000
2	0	0	1	1	3.777506805293342E+003	-6.8876618E-001	-6.8908566E-001	-5.123868930667883E-002	2.000000000000000E+000	9.3604863E-004	13	3.6524865E-001	6.1207051E+000	4.805979878590733E+001	3.5307847E-005	-1.0543343E+000
2	0	0	1	1	3.777756805287027E+003	-6.9376630E-001	-6.9410002E-001	-5.179539923446730E-002	2.000000000000000E+000	9.2283712E-004	13	3.7411833E-001	6.1207051E+000	4.830979877959180E+001	3.5951187E-005	-1.0682184E+000
2	0	0	1	1	3.778006805280711E+003	-6.9876623E-001	-6.9907421E-001	-5.234404781346025E-002	2.000000000000000E+000	9.0948452E-004	13	3.8285899E-001	6.1207051E+000	4.855979877327627E+001	3.6592373E-005	-1.0819333E+000
2	0	0	1	1	3.778256805274395E+003	-7.0376623E-001	-7.0408189E-001	-5.290843358830077E-002	2.000000000000000E+000	8.9599536E-004	13	3.9148360E-001	6.1207051E+000	4.880979876696074E+001	3.7251870E-005	-1.0955656E+000
2	0	0	1	1	3.778506805268080E+003	-7.0876622E-001	-7.0910853E-001	-5.344843143933017E-002	2.000000000000000E+000	8.8237028E-004	13	3.9998227E-001	6.1207051E+000	4.905979876064521E+001	3.7900740E-005	-1.1090908E+000
2	0	0	1	1	3.778756805261764E+003	-7.1376628E-001	-7.1410143E-001	-5.402830945663059E-002	2.000000000000000E+000	8.6860196E-004	13	4.0833691E-001	6.1207051E+000	4.930979875432968E+001	3.8581693E-005	-1.1224383E+000
2	0	0	1	1	3.779006805255449E+003	-7.1876615E-001	-7.1908712E-001	-5.464238555866885E-002	2.000000000000000E+000	8.5468218E-004	13	4.1661787E-001	6.1207051E+000	4.955979874801415E+001	3.9292638E-005	-1.1357050E+000
2	0	0	1	1	3.779256805249133E+003	-7.2376633E-001	-7.2407681E-001	-5.526792038541339E-002	2.000000000000000E+000	8.4060821E-004	13	4.2474115E-001	6.1207051E+000	4.980979874169861E+001	4.0018218E-005	-1.1488180E+000
2	0	0	1	1	3.779506805242818E+003	-7.2876626E-001	-7.2908193E-001	-5.591231397420482E-002	2.000000000000000E+000	8.2637719E-004	13	4.3276560E-001	6.1207051E+000	5.005979873538308E+001	4.0764658E-005	-1.1618476E+000
2	0	0	1	1	3.779756805236502E+003	-7.3376638E-001	-7.3408812E-001	-5.658782985370683E-002	2.000000000000000E+000	8.1198214E-004	13	4.4066465E-001	6.1207051E+000	5.030979872906755E+001	4.1540454E-005	-1.1747527E+000
2	0	0	1	1	3.780006805230187E+003	-7.3876625E-001	-7.3908681E-001	-5.730584584580845E-002	2.000000000000000E+000	7.9740916E-004	13	4.4841844E-001	6.1207051E+000	5.055979872275202E+001	4.2353993E-005	-1.1875052E+000
2	0	0	1	1	3.780256805223871E+003	-7.4376631E-001	-7.4409080E-001	-5.858597757113915E-002	2.000000000000000E+000	7.8258349E-004	13	4.5627347E-001	6.1207051E+000	5.080979871643649E+001	4.3593285E-005	-1.2003642E+000
2	0	0	1	1	3.780506805217556E+003	-7.4876630E-001	-7.4911672E-001	-5.905844212665767E-002	2.000000000000000E+000	7.6753885E-004	13	4.6385908E-001	6.1207051E+000	5.105979871012096E+001	4.4241668E-005	-1.2129757E+000
2	0	0	1	1	3.780756805211240E+003	-7.5376630E-001	-7.5407964E-001	-5.988614845430007E-002	2.000000000000000E+000	7.5233658E-004	13	4.7127888E-001	6.1207051E+000	5.130979870380543E+001	4.5158926E-005	-1.2253585E+000
2	0	0	1	1	3.781006805204925E+003	-7.5876629E-001	-7.5905675E-001	-6.080261610987441E-002	2.000000000000000E+000	7.3691993E-004	13	4.7858506E-001	6.1207051E+000	5.155979869748990E+001	4.6152636E-005	-1.2376418E+000
2	0	0	1	1	3.781256805198609E+003	-7.6376629E-001	-7.6408756E-001	-6.178849955747691E-002	2.000000000000000E+000	7.2126603E-004	13	4.8576570E-001	6.1207051E+000	5.180979869117436E+001	4.7211823E-005	-1.2498533E+000
2	0	0	1	1	3.781506805192294E+003	-7.6876628E-001	-7.6907647E-001	-6.286403694407161E-002	2.000000000000000E+000	7.0535601E-004	13	4.9287879E-001	6.1207051E+000	5.205979868485883E+001	4.8347250E-005	-1.2619553E+000
2	0	0	1	1	3.781756805185978E+003	-7.7376628E-001	-7.7408522E-001	-6.399888634749629E-002	2.000000000000000E+000	6.8916433E-004	13	4.9988037E-001	6.1207051E+000	5.230979867854330E+001	4.9540591E-005	-1.2739656E+000
2	0	0	1	1	3.782006805179662E+003	-7.7876627E-001	-7.7907926E-001	-6.523851956927340E-002	2.000000000000000E+000	6.7267456E-004	13	5.0675404E-001	6.1207051E+000	5.255979867222777E+001	5.0825976E-005	-1.2858334E+000
2	0	0	1	1	3.782256805173347E+003	-7.8376639E-001	-7.8408939E-001	-6.666434434747581E-002	2.000000000000000E+000	6.5585080E-004	13	5.1355481E-001	6.1207051E+000	5.280979866591224E+001	5.2270803E-005	-1.2976441E+000
2	0	0	1	1	3.782506805167031E+003	-7.8876626E-001	-7.8910476E-001	-6.815982611988697E-002	2.000000000000000E+000	6.3866208E-004	13	5.2020979E-001	6.1207051E+000	5.305979865959671E+001	5.3785243E-005	-1.3093145E+000
2	0	0	1	1	3.782756805160716E+003	-7.9376638E-001	-7.9407960E-001	-6.981410556827061E-002	2.000000000000000E+000	6.2107877E-004	13	5.2679741E-001	6.1207051E+000	5.330979865328118E+001	5.5437959E-005	-1.3208771E+000
2	0	0	1	1	3.783006805154400E+003	-7.9876626E-001	-7.9908812E-001	-7.161562691526702E-002	2.000000000000000E+000	6.0306455E-004	13	5.3335106E-001	6.1207051E+000	5.355979864696565E+001	5.7227197E-005	-1.3324392E+000
2	0	0	1	1	3.783256805148085E+003	-8.0376643E-001	-8.0409759E-001	-7.390347956095128E-002	2.000000000000000E+000	5.8453582E-004	13	5.3992158E-001	6.1207051E+000	5.380979864065012E+001	5.9425609E-005	-1.3440192E+000
2	0	0	1	1	3.783506805141769E+003	-8.0876625E-001	-8.0909896E-001	-7.608598323401206E-002	2.000000000000000E+000	5.6544848E-004	13	5.4658639E-001	6.1207051E+000	5.405979863433458E+001	6.1561092E-005	-1.3556854E+000
2	0	0	1	1	3.783756805135454E+003	-8.1376642E-001	-8.1408298E-001	-7.830484529502679E-002	2.000000000000000E+000	5.4581551E-004	13	5.5307215E-001	6.1207051E+000	5.430979862801905E+001	6.3746644E-005	-1.3671551E+000
2	0	0	1	1	3.784006805129138E+003	-8.1876630E-001	-8.1909138E-001	-8.092711915650230E-002	2.000000000000000E+000	5.2557577E-004	13	5.5953687E-001	6.1207051E+000	5.455979862170352E+001	6.6286702E-005	-1.3786283E+000
2	0	0	1	1	3.784256805122823E+003	-8.2376635E-001	-8.2415873E-001	-8.355766415740506E-002	2.000000000000000E+000	5.0467474E-004	13	5.6605917E-001	6.1207051E+000	5.480979861538799E+001	6.8864778E-005	-1.3902179E+000
2	0	0	1	1	3.784474305117328E+003	-8.2811612E-001	-8.2851297E-001	-8.599446851466896E-002	2.000000000000000E+000	4.8597789E-004	13	5.7163405E-001	6.1207056E+000	5.502729860989348E+001	7.1247530E-005	-1.4001470E+000
2	0	0	0	1	3.784566305115004E+003	-8.3001554E-001	-8.3041459E-001	-8.981899097561835E-002	2.000000000000000E+000	4.7793737E-004	13	5.7406342E-001	6.1207070E+000	5.511929860756936E+001	7.4586998E-005	-1.4044781E+000
2	0	0	0	0	3.784571305114878E+003	-8.2993168E-001	-8.3028799E-001	-8.907023207707843E-002	2.000000000000000E+000	4.7748233E-004	13	5.7420367E-001	6.1207070E+000	5.512429860744305E+001	7.3953946E-005	-1.4044917E+000
2	0	0	1	0	3.784699405111642E+003	-8.2737106E-001	-8.2774580E-001	-4.549312260820582E-002	2.000000000000000E+000	4.7168581E-004	13	5.6586725E-001	6.1207047E+000	5.525239860420697E+001	3.7656740E-005	-1.3936131E+000
2	0	0	1	0	3.784950305105303E+003	-8.2235283E-001	-8.2270807E-001	-1.701260206670202E-002	2.000000000000000E+000	4.6424920E-004	13	5.4673201E-001	6.1207056E+000	5.550329859786871E+001	1.3996405E-005	-1.3694401E+000
2	0	0	1	0	3.785200905098973E+003	-8.1734097E-001	-8.1763858E-001	-1.021322172936188E-003	2.000000000000000E+000	4.6235739E-004	13	5.2560568E-001	6.1207051E+000	5.575389859153802E+001	8.3507240E-007	-1.3432443E+000
2	1	0	1	0	3.785451605092640E+003	-8.1232691E-001	-8.1262738E-001	9.582295226978302E-003	2.000000000000000E+000	4.6377629E-004	13	5.0353241E-001	6.1207047E+000	0.000000000000000E+000	-7.7868353E-006	-1.3161597E+000
2	1	0	1	0	3.785702505086301E+003	-8.0730885E-001	-8.0763614E-001	1.662430249402602E-002	2.000000000000000E+000	4.6740682E-004	13	4.8100892E-001	6.1207051E+000	2.508999936617329E-001	-1.3426387E-005	-1.2886450E+000
2	1	0	1	0	3.785953105079971E+003	-8.0229688E-001	-8.0258620E-001	2.134335771073799E-002	2.000000000000000E+000	4.7250389E-004	13	4.5829007E-001	6.1207051E+000	5.014999873310444E-001	-1.7129883E-005	-1.2608763E+000
2	1	0	1	0	3.786203805073637E+003	-7.9728270E-001	-7.9756802E-001	2.460437680757055E-002	2.000000000000000E+000	4.7860004E-004	13	4.3528005E-001	6.1207051E+000	7.521999809978297E-001	-1.9623663E-005	-1.2328480E+000
2	1	0	1	0	3.786454505067304E+003	-7.9226893E-001	-7.9254907E-001	2.732968065863289E-002	2.000000000000000E+000	4.8544939E-004	13	4.1147569E-001	6.1207042E+000	1.002899974664615E+000	-2.1660113E-005	-1.2040248E+000
2	1	0	1	0	3.786705405060973E+003	-7.8725082E-001	-7.8756261E-001	2.875995337971360E-002	2.000000000000000E+000	4.9281865E-004	13	3.8735726E-001	6.1207051E+000	1.253799968333624E+000	-2.2650263E-005	-1.1749198E+000
2	1	0	1	0	3.786956005054635E+003	-7.8223884E-001	-7.8256518E-001	2.982031501999149E-002	2.000000000000000E+000	5.0048536E-004	13	3.6346257E-001	6.1207051E+000	1.504399961995659E+000	-2.3336341E-005	-1.1460278E+000
2	1	0	1	0	3.787206705048302E+003	-7.7722472E-001	-7.7752399E-001	3.054934537424098E-002	2.000000000000000E+000	5.0837902E-004	13	3.3992299E-001	6.1207051E+000	1.755099955662445E+000	-2.3752849E-005	-1.1174470E+000
2	1	0	1	0	3.787457405041969E+003	-7.7221078E-001	-7.7250779E-001	3.101123447075416E-002	2.000000000000000E+000	5.1642308E-004	13	3.1689259E-001	6.1207047E+000	2.005799949329230E+000	-2.3956420E-005	-1.0894004E+000
2	1	0	1	0	3.787708205035633E+003	-7.6719487E-001	-7.6749438E-001	3.186732311583651E-002	2.000000000000000E+000	5.2464334E-004	13	2.9410711E-001	6.1207051E+000	2.256599942993489E+000	-2.4457991E-005	-1.0616015E+000
2	1	0	1	0	3.787958905029300E+003	-7.6218081E-001	-7.6248741E-001	3.186013362915296E-002	2.000000000000000E+000	5.3296745E-004	13	2.7191648E-001	6.1207051E+000	2.507299936660274E+000	-2.4292951E-005	-1.0344039E+000
