EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.020341061275773E+003	-2.6501961E-002	-2.6853448E-002	7.045615789024962E-002	1.000000000000000E+000	2.0870240E-001	12	-1.5296367E+000	6.5865192E+000	1.191876485569752E+003	-1.8919908E-006	1.5027833E+000
2	1	0	1	0	7.022340461251559E+003	-2.7501665E-002	-2.7877456E-002	7.046035703086706E-002	1.000000000000000E+000	2.0884301E-001	12	-1.5270088E+000	6.5865197E+000	1.193875885545538E+003	-1.9642555E-006	1.4991313E+000
2	1	0	1	0	7.024339561227360E+003	-2.8501211E-002	-2.8841933E-002	7.048950565023060E-002	1.000000000000000E+000	2.0898364E-001	12	-1.5265030E+000	6.5865192E+000	1.195874985521339E+003	-2.0330535E-006	1.4976610E+000
2	1	0	1	0	7.026338361203139E+003	-2.9500615E-002	-2.9864589E-002	7.051810212280651E-002	1.000000000000000E+000	2.0912431E-001	12	-1.5269079E+000	6.5865188E+000	1.197873785497119E+003	-2.1059941E-006	1.4970434E+000
2	1	0	0	0	7.028337661178928E+003	-3.0500254E-002	-3.0839771E-002	7.056843032106053E-002	1.000000000000000E+000	2.0926510E-001	12	-1.5277455E+000	6.5865197E+000	1.199873085472907E+003	-2.1763142E-006	1.4969057E+000
2	1	0	1	0	7.030337261154724E+003	-3.1500064E-002	-3.1837378E-002	7.060800773644926E-002	1.000000000000000E+000	2.0940599E-001	12	-1.5288172E+000	6.5865197E+000	1.201872685448703E+003	-2.2479737E-006	1.4969798E+000
2	1	0	1	0	7.032336661130539E+003	-3.2499764E-002	-3.2830648E-002	7.065382552120614E-002	1.000000000000000E+000	2.0954694E-001	12	-1.5298705E+000	6.5865197E+000	1.203872085424518E+003	-2.3196110E-006	1.4970399E+000
2	1	0	0	0	7.034336261106306E+003	-3.3499546E-002	-3.3813391E-002	7.069323949335553E-002	1.000000000000000E+000	2.0968801E-001	12	-1.5306950E+000	6.5865197E+000	1.205871685400285E+003	-2.3903781E-006	1.4968816E+000
2	1	0	1	0	7.036335961082092E+003	-3.4499407E-002	-3.4829076E-002	7.074991671375919E-002	1.000000000000000E+000	2.0982917E-001	12	-1.5311587E+000	6.5865202E+000	1.207871385376071E+003	-2.4641542E-006	1.4963297E+000
2	1	0	0	0	7.038335861057880E+003	-3.5499349E-002	-3.5866059E-002	7.081557897058732E-002	1.000000000000000E+000	2.0997047E-001	12	-1.5315080E+000	6.5865197E+000	1.209871285351859E+003	-2.5398758E-006	1.4956419E+000
2	1	0	1	0	7.040335661033663E+003	-3.6499258E-002	-3.6812872E-002	7.089657208293010E-002	1.000000000000000E+000	2.1011192E-001	12	-1.5317225E+000	6.5865192E+000	1.211871085327643E+003	-2.6099065E-006	1.4949096E+000
2	1	0	1	0	7.042335361009464E+003	-3.7499111E-002	-3.7826434E-002	7.097714575715652E-002	1.000000000000000E+000	2.1025351E-001	12	-1.5321773E+000	6.5865202E+000	1.213870785303443E+003	-2.6848122E-006	1.4943509E+000
2	1	0	1	0	7.044335160985240E+003	-3.8498987E-002	-3.8873941E-002	7.106191020957031E-002	1.000000000000000E+000	2.1039528E-001	12	-1.5338929E+000	6.5865202E+000	1.215870585279219E+003	-2.7624565E-006	1.4950190E+000
2	1	0	0	0	7.046335060961028E+003	-3.9498955E-002	-3.9858997E-002	7.113457231592490E-002	1.000000000000000E+000	2.1053721E-001	12	-1.5352523E+000	6.5865197E+000	1.217870485255007E+003	-2.8353527E-006	1.4953933E+000
2	1	0	1	0	7.048335060936814E+003	-4.0498924E-002	-4.0887512E-002	7.123556697084438E-002	1.000000000000000E+000	2.1067932E-001	12	-1.5362846E+000	6.5865197E+000	1.219870485230793E+003	-2.9126452E-006	1.4953971E+000
2	1	0	1	0	7.050334960912602E+003	-4.1498855E-002	-4.1885253E-002	7.134370665301271E-002	1.000000000000000E+000	2.1082163E-001	12	-1.5371906E+000	6.5865202E+000	1.221870385206581E+003	-2.9882492E-006	1.4953053E+000
2	1	0	1	0	7.052334760888392E+003	-4.2498816E-002	-4.2888317E-002	7.145991524907358E-002	1.000000000000000E+000	2.1096417E-001	12	-1.5319084E+000	6.5865202E+000	1.223870185182372E+003	-3.0647955E-006	1.4890201E+000
2	1	0	0	0	7.054334660864202E+003	-4.3498728E-002	-4.3866944E-002	7.157954795583876E-002	1.000000000000000E+000	2.1110696E-001	12	-1.5278307E+000	6.5865197E+000	1.225870085158182E+003	-3.1399759E-006	1.4839637E+000
2	1	0	1	0	7.056334660839988E+003	-4.4498697E-002	-4.4855170E-002	7.171719890658590E-002	1.000000000000000E+000	2.1124999E-001	12	-1.5272281E+000	6.5865197E+000	1.227870085133967E+003	-3.2168871E-006	1.4823730E+000
2	1	0	1	0	7.058334460815757E+003	-4.5498669E-002	-4.5878399E-002	7.185445160887982E-002	1.000000000000000E+000	2.1139330E-001	12	-1.5278245E+000	6.5865197E+000	1.229869885109736E+003	-3.2965672E-006	1.4819461E+000
2	1	0	0	0	7.060334460791542E+003	-4.6498626E-002	-4.6857074E-002	7.199523490302095E-002	1.000000000000000E+000	2.1153690E-001	12	-1.5288396E+000	6.5865197E+000	1.231869885085522E+003	-3.3734862E-006	1.4819825E+000
2	1	0	1	0	7.062334460767328E+003	-4.7498599E-002	-4.7849543E-002	7.214436917072176E-002	1.000000000000000E+000	2.1168078E-001	12	-1.5299041E+000	6.5865197E+000	1.233869885061307E+003	-3.4520751E-006	1.4820546E+000
2	1	0	1	0	7.064334260743111E+003	-4.8498563E-002	-4.8871703E-002	7.229811846397327E-002	1.000000000000000E+000	2.1182497E-001	12	-1.5306779E+000	6.5865197E+000	1.235869685037091E+003	-3.5333321E-006	1.4818062E+000
2	1	0	0	0	7.066334260718897E+003	-4.9498528E-002	-4.9875833E-002	7.243983119286912E-002	1.000000000000000E+000	2.1196945E-001	12	-1.5308158E+000	6.5865197E+000	1.237869685012876E+003	-3.6129970E-006	1.4809400E+000
2	1	0	1	0	7.068334260694683E+003	-5.0498500E-002	-5.0828010E-002	7.262370098777959E-002	1.000000000000000E+000	2.1211427E-001	12	-1.5313013E+000	6.5865197E+000	1.239869684988662E+003	-3.6913182E-006	1.4804733E+000
2	1	0	1	0	7.070334060670466E+003	-5.1498458E-002	-5.1819414E-002	7.280701094257291E-002	1.000000000000000E+000	2.1225944E-001	12	-1.5324041E+000	6.5865197E+000	1.241869484964445E+003	-3.7728166E-006	1.4805846E+000
2	1	0	0	0	7.072334060646252E+003	-5.2498434E-002	-5.2817184E-002	7.301324695402067E-002	1.000000000000000E+000	2.1240501E-001	12	-1.5341866E+000	6.5865197E+000	1.243869484940231E+003	-3.8563539E-006	1.4813694E+000
2	1	0	1	0	7.074333960622040E+003	-5.3498350E-002	-5.3823393E-002	7.320557074056766E-002	1.000000000000000E+000	2.1255097E-001	12	-1.5358772E+000	6.5865202E+000	1.245869384916019E+003	-3.9401721E-006	1.4820539E+000
2	1	0	1	0	7.076333860597835E+003	-5.4498360E-002	-5.4837104E-002	7.340917952979198E-002	1.000000000000000E+000	2.1269733E-001	12	-1.5371408E+000	6.5865197E+000	1.247869284891814E+003	-4.0255468E-006	1.4823037E+000
2	1	0	0	0	7.078333860573621E+003	-5.5498332E-002	-5.5835944E-002	7.363812163241068E-002	1.000000000000000E+000	2.1284413E-001	12	-1.5378228E+000	6.5865197E+000	1.249869284867600E+003	-4.1116541E-006	1.4819869E+000
2	1	0	1	0	7.080333760549402E+003	-5.6498248E-002	-5.6811407E-002	7.386388265785704E-002	1.000000000000000E+000	2.1299137E-001	12	-1.5382316E+000	6.5865202E+000	1.251869184843381E+003	-4.1963112E-006	1.4814202E+000
2	1	0	1	0	7.082333660525212E+003	-5.7498258E-002	-5.7819817E-002	7.410958043993121E-002	1.000000000000000E+000	2.1313910E-001	12	-1.5382559E+000	6.5865197E+000	1.253869084819191E+003	-4.2850024E-006	1.4804361E+000
2	1	0	0	0	7.084333660500997E+003	-5.8498226E-002	-5.8862116E-002	7.436036650066491E-002	1.000000000000000E+000	2.1328731E-001	12	-1.5383091E+000	6.5865197E+000	1.255869084794977E+003	-4.3770087E-006	1.4794470E+000
2	1	0	1	0	7.086333560476764E+003	-5.9498150E-002	-5.9868332E-002	7.462055671956147E-002	1.000000000000000E+000	2.1343604E-001	12	-1.5386316E+000	6.5865202E+000	1.257868984770743E+003	-4.4674084E-006	1.4787632E+000
2	1	0	1	0	7.088333460452552E+003	-6.0498159E-002	-6.0843870E-002	7.489480523490166E-002	1.000000000000000E+000	2.1358530E-001	12	-1.5391673E+000	6.5865197E+000	1.259868884746531E+003	-4.5568900E-006	1.4783235E+000
2	1	0	0	0	7.090333460428337E+003	-6.1498128E-002	-6.1858609E-002	7.517358515968264E-002	1.000000000000000E+000	2.1373512E-001	12	-1.5400275E+000	6.5865197E+000	1.261868884722317E+003	-4.6501336E-006	1.4781688E+000
2	1	0	1	0	7.092333360404125E+003	-6.2498059E-002	-6.2860586E-002	7.545758866632113E-002	1.000000000000000E+000	2.1388550E-001	12	-1.5408300E+000	6.5865202E+000	1.263868784698105E+003	-4.7433082E-006	1.4779694E+000
2	1	0	1	0	7.094333260379921E+003	-6.3498065E-002	-6.3805379E-002	7.576691771161403E-002	1.000000000000000E+000	2.1403646E-001	12	-1.5415568E+000	6.5865197E+000	1.265868684673900E+003	-4.8343368E-006	1.4777515E+000
2	1	0	0	0	7.096333260355706E+003	-6.4498030E-002	-6.4838141E-002	7.607309875718604E-002	1.000000000000000E+000	2.1418805E-001	12	-1.5417800E+000	6.5865197E+000	1.267868684649686E+003	-4.9324385E-006	1.4769418E+000
2	1	0	1	0	7.098333160331487E+003	-6.5497972E-002	-6.5816805E-002	7.638909473685329E-002	1.000000000000000E+000	2.1434027E-001	12	-1.5415045E+000	6.5865202E+000	1.269868584625467E+003	-5.0276863E-006	1.4756877E+000
2	1	0	1	0	7.100333060307275E+003	-6.6497959E-002	-6.6854879E-002	7.672869516030156E-002	1.000000000000000E+000	2.1449313E-001	12	-1.5371652E+000	6.5865197E+000	1.271868484601255E+003	-5.1296875E-006	1.4703103E+000
2	1	0	0	0	7.102333060283061E+003	-6.7497924E-002	-6.7838870E-002	7.704586267130664E-002	1.000000000000000E+000	2.1464665E-001	12	-1.5334711E+000	6.5865197E+000	1.273868484577040E+003	-5.2267042E-006	1.4656322E+000
2	1	0	1	0	7.104332960258849E+003	-6.8497874E-002	-6.8846151E-002	7.740808002258670E-002	1.000000000000000E+000	2.1480086E-001	12	-1.5329421E+000	6.5865202E+000	1.275868384552829E+003	-5.3292483E-006	1.4640960E+000
2	1	0	1	0	7.106332860234630E+003	-6.9497861E-002	-6.9848187E-002	7.776140411705401E-002	1.000000000000000E+000	2.1495578E-001	12	-1.5335009E+000	6.5865197E+000	1.277868284528609E+003	-5.4314933E-006	1.4636527E+000
2	1	0	0	0	7.108332860210416E+003	-7.0497833E-002	-7.0809901E-002	7.814355859170813E-002	1.000000000000000E+000	2.1511145E-001	12	-1.5349076E+000	6.5865197E+000	1.279868284504395E+003	-5.5333376E-006	1.4640977E+000
2	1	0	1	0	7.110332760186197E+003	-7.1497783E-002	-7.1872346E-002	7.853648165750227E-002	1.000000000000000E+000	2.1526787E-001	12	-1.5363373E+000	6.5865202E+000	1.281868184480176E+003	-5.6446011E-006	1.4644649E+000
2	1	0	1	0	7.112332660161992E+003	-7.2497755E-002	-7.2812870E-002	7.892770494704382E-002	1.000000000000000E+000	2.1542509E-001	12	-1.5377153E+000	6.5865197E+000	1.283868084455971E+003	-5.7469529E-006	1.4649024E+000
2	1	0	0	0	7.114332660137778E+003	-7.3497735E-002	-7.3821239E-002	7.935707852690255E-002	1.000000000000000E+000	2.1558313E-001	12	-1.5391402E+000	6.5865197E+000	1.285868084431757E+003	-5.8582377E-006	1.4653190E+000
2	1	0	1	0	7.116332560113558E+003	-7.4497685E-002	-7.4855044E-002	7.978340223558304E-002	1.000000000000000E+000	2.1574202E-001	12	-1.5403847E+000	6.5865202E+000	1.287867984407538E+003	-5.9721901E-006	1.4655296E+000
2	1	0	1	0	7.118332460089347E+003	-7.5497657E-002	-7.5804055E-002	8.022284395304069E-002	1.000000000000000E+000	2.1590178E-001	12	-1.5416245E+000	6.5865197E+000	1.289867884383326E+003	-6.0812167E-006	1.4658206E+000
2	1	0	0	0	7.120332460065132E+003	-7.6497629E-002	-7.6820917E-002	8.066172953614686E-002	1.000000000000000E+000	2.1606241E-001	12	-1.5425162E+000	6.5865197E+000	1.291867884359111E+003	-6.1965079E-006	1.4656953E+000
2	1	0	1	0	7.122332360040920E+003	-7.7497594E-002	-7.7803843E-002	8.111900781167070E-002	1.000000000000000E+000	2.1622394E-001	12	-1.5432447E+000	6.5865202E+000	1.293867784334900E+003	-6.3113707E-006	1.4654409E+000
2	1	0	1	0	7.124332260016730E+003	-7.8497559E-002	-7.8884318E-002	8.158406615415705E-002	1.000000000000000E+000	2.1638639E-001	12	-1.5432906E+000	6.5865197E+000	1.295867684310710E+003	-6.4357037E-006	1.4644063E+000
2	1	0	0	0	7.126332259992516E+003	-7.9497524E-002	-7.9870425E-002	8.207286862671817E-002	1.000000000000000E+000	2.1654981E-001	12	-1.5424242E+000	6.5865197E+000	1.297867684286495E+003	-6.5551949E-006	1.4625537E+000
2	1	0	1	0	7.128332159968282E+003	-8.0497503E-002	-8.0859713E-002	8.258291307340768E-002	1.000000000000000E+000	2.1671422E-001	12	-1.5426360E+000	6.5865197E+000	1.299867584262262E+003	-6.6776306E-006	1.4617764E+000
2	1	0	1	0	7.130332059944070E+003	-8.1497461E-002	-8.1914738E-002	8.309691021363474E-002	1.000000000000000E+000	2.1687965E-001	12	-1.5432646E+000	6.5865197E+000	1.301867484238050E+003	-6.8068616E-006	1.4613498E+000
2	1	0	0	0	7.132332059919856E+003	-8.2497425E-002	-8.2882814E-002	8.363149661119462E-002	1.000000000000000E+000	2.1704613E-001	12	-1.5440755E+000	6.5865197E+000	1.303867484213835E+003	-6.9316138E-006	1.4611927E+000
2	1	0	1	0	7.134331959895644E+003	-8.3497398E-002	-8.3832882E-002	8.415310106548293E-002	1.000000000000000E+000	2.1721368E-001	12	-1.5447158E+000	6.5865202E+000	1.305867384189623E+003	-7.0547972E-006	1.4608829E+000
2	1	0	1	0	7.136331559871425E+003	-8.4497206E-002	-8.4871374E-002	8.474882476870360E-002	1.000000000000000E+000	2.1738231E-001	12	-1.5419736E+000	6.5865197E+000	1.307866984165405E+003	-7.1927493E-006	1.4571022E+000
2	1	0	1	0	7.138331059847224E+003	-8.5496955E-002	-8.5844263E-002	8.529616398036644E-002	1.000000000000000E+000	2.1755208E-001	12	-1.5384500E+000	6.5865197E+000	1.309866484141203E+003	-7.3221863E-006	1.4526057E+000
2	1	0	1	0	7.140330659823005E+003	-8.6496763E-002	-8.6881109E-002	8.585967886706702E-002	1.000000000000000E+000	2.1772297E-001	12	-1.5381709E+000	6.5865192E+000	1.311866084116984E+003	-7.4595841E-006	1.4512898E+000
2	1	0	1	0	7.142330459798795E+003	-8.7496661E-002	-8.7834284E-002	8.645539053243284E-002	1.000000000000000E+000	2.1789502E-001	12	-1.5389531E+000	6.5865197E+000	1.313865884092775E+003	-7.5937473E-006	1.4511188E+000
2	1	0	0	0	7.144330459774581E+003	-8.8496625E-002	-8.8836297E-002	8.705798989846691E-002	1.000000000000000E+000	2.1806830E-001	12	-1.5404196E+000	6.5865197E+000	1.315865884068560E+003	-7.7339091E-006	1.4515833E+000
2	1	0	1	0	7.146330359750369E+003	-8.9496583E-002	-8.9818150E-002	8.767500505559535E-002	1.000000000000000E+000	2.1824279E-001	12	-1.5419664E+000	6.5865202E+000	1.317865784044348E+003	-7.8748071E-006	1.4521483E+000
2	1	0	1	0	7.148330259726179E+003	-9.0496562E-002	-9.0806387E-002	8.829789785491693E-002	1.000000000000000E+000	2.1841851E-001	12	-1.5442792E+000	6.5865197E+000	1.319865684020158E+003	-8.0180134E-006	1.4534729E+000
2	1	0	0	0	7.150330259701965E+003	-9.1496527E-002	-9.1812633E-002	8.891687177519336E-002	1.000000000000000E+000	2.1859549E-001	12	-1.5457990E+000	6.5865197E+000	1.321865683995944E+003	-8.1636917E-006	1.4539864E+000
2	1	0	1	0	7.152330159677731E+003	-9.2496492E-002	-9.2850685E-002	8.957930540445480E-002	1.000000000000000E+000	2.1877375E-001	12	-1.5470254E+000	6.5865202E+000	1.323865583971710E+003	-8.3175000E-006	1.4541748E+000
2	1	0	1	0	7.154330059653519E+003	-9.3496457E-002	-9.3835734E-002	9.024603141663423E-002	1.000000000000000E+000	2.1895333E-001	12	-1.5481845E+000	6.5865197E+000	1.325865483947498E+003	-8.4683024E-006	1.4543488E+000
2	1	0	0	0	7.156330059629305E+003	-9.4496429E-002	-9.4853647E-002	9.092091518874224E-002	1.000000000000000E+000	2.1913426E-001	12	-1.5490328E+000	6.5865197E+000	1.327865483923284E+003	-8.6241807E-006	1.4541792E+000
2	1	0	1	0	7.158329959605093E+003	-9.5496386E-002	-9.5868394E-002	9.162550852954565E-002	1.000000000000000E+000	2.1931656E-001	12	-1.5497925E+000	6.5865197E+000	1.329865383899072E+003	-8.7839908E-006	1.4539242E+000
2	1	0	1	0	7.160329859580874E+003	-9.6496359E-002	-9.6789815E-002	9.232917861268652E-002	1.000000000000000E+000	2.1950027E-001	12	-1.5504017E+000	6.5865197E+000	1.331865283874853E+003	-8.9365240E-006	1.4536119E+000
2	1	0	0	0	7.162329859556659E+003	-9.7496331E-002	-9.7854383E-002	9.304663193327056E-002	1.000000000000000E+000	2.1968541E-001	12	-1.5512223E+000	6.5865197E+000	1.333865283850639E+003	-9.1050206E-006	1.4533679E+000
2	1	0	1	0	7.164329759532440E+003	-9.8496273E-002	-9.8836236E-002	9.376236029528918E-002	1.000000000000000E+000	2.1987197E-001	12	-1.5520566E+000	6.5865202E+000	1.335865183826420E+003	-9.2671189E-006	1.4532204E+000
2	1	0	1	0	7.166329659508228E+003	-9.9496260E-002	-9.9834025E-002	9.449840993280645E-002	1.000000000000000E+000	2.2005999E-001	12	-1.5533628E+000	6.5865197E+000	1.337865083802208E+003	-9.4341567E-006	1.4535289E+000
2	1	0	0	0	7.168329659484014E+003	-1.0049622E-001	-1.0083391E-001	9.525806243351753E-002	1.000000000000000E+000	2.2024950E-001	12	-1.5546850E+000	6.5865197E+000	1.339865083777993E+003	-9.6052427E-006	1.4538511E+000
2	1	0	1	0	7.170329559459802E+003	-1.0149618E-001	-1.0180835E-001	9.602361713719110E-002	1.000000000000000E+000	2.2044055E-001	12	-1.5559698E+000	6.5865202E+000	1.341864983753781E+003	-9.7760058E-006	1.4541615E+000
2	1	0	1	0	7.172329459435598E+003	-1.0249615E-001	-1.0286444E-001	9.681635602722327E-002	1.000000000000000E+000	2.2063313E-001	12	-1.5569009E+000	6.5865197E+000	1.343864883729577E+003	-9.9589597E-006	1.4540365E+000
2	1	0	0	0	7.174329459411383E+003	-1.0349612E-001	-1.0380708E-001	9.757958709249293E-002	1.000000000000000E+000	2.2082730E-001	12	-1.5576586E+000	6.5865197E+000	1.345864883705362E+003	-1.0129452E-005	1.4538515E+000
2	1	0	1	0	7.176329359387164E+003	-1.0449609E-001	-1.0489179E-001	9.836511693105132E-002	1.000000000000000E+000	2.2102298E-001	12	-1.5560106E+000	6.5865202E+000	1.347864783681143E+003	-1.0317694E-005	1.4511188E+000
2	1	0	1	0	7.178329059362957E+003	-1.0549594E-001	-1.0589591E-001	9.922860957196322E-002	1.000000000000000E+000	2.2122031E-001	12	-1.5510809E+000	6.5865197E+000	1.349864483656937E+003	-1.0507904E-005	1.4451851E+000
2	1	0	1	0	7.180328459338765E+003	-1.0649566E-001	-1.0684805E-001	1.000579623807110E-001	1.000000000000000E+000	2.2141932E-001	12	-1.5509716E+000	6.5865202E+000	1.351863883632745E+003	-1.0690998E-005	1.4441236E+000
2	1	0	1	0	7.182327859314537E+003	-1.0749537E-001	-1.0783178E-001	1.008820572334486E-001	1.000000000000000E+000	2.2161996E-001	12	-1.5523237E+000	6.5865197E+000	1.353863283608516E+003	-1.0878292E-005	1.4444919E+000
2	1	0	0	0	7.184327659290335E+003	-1.0849525E-001	-1.0883371E-001	1.017203302228911E-001	1.000000000000000E+000	2.2182232E-001	12	-1.5540419E+000	6.5865197E+000	1.355863083584314E+003	-1.1070601E-005	1.4452082E+000
2	1	0	1	0	7.186327659266120E+003	-1.0949521E-001	-1.0982830E-001	1.025674715821005E-001	1.000000000000000E+000	2.2202636E-001	12	-1.5558321E+000	6.5865197E+000	1.357863083560100E+003	-1.1264811E-005	1.4460038E+000
2	1	0	1	0	7.188327459241904E+003	-1.1049517E-001	-1.1084832E-001	1.034192244462828E-001	1.000000000000000E+000	2.2223210E-001	12	-1.5578891E+000	6.5865197E+000	1.359862883535883E+003	-1.1463848E-005	1.4470408E+000
2	1	0	0	0	7.190327459217689E+003	-1.1149515E-001	-1.1182278E-001	1.042819693277291E-001	1.000000000000000E+000	2.2243956E-001	12	-1.5594004E+000	6.5865197E+000	1.361862883511669E+003	-1.1661100E-005	1.4475777E+000
2	1	0	1	0	7.192327459193475E+003	-1.1249511E-001	-1.1282161E-001	1.051393239305530E-001	1.000000000000000E+000	2.2264874E-001	12	-1.5607111E+000	6.5865197E+000	1.363862883487454E+003	-1.1861987E-005	1.4478896E+000
2	1	0	1	0	7.194327359169256E+003	-1.1349513E-001	-1.1383110E-001	1.060178634327388E-001	1.000000000000000E+000	2.2285965E-001	12	-1.5615675E+000	6.5865202E+000	1.365862783463235E+003	-1.2068130E-005	1.4477365E+000
2	1	0	0	0	7.196327259145044E+003	-1.1449505E-001	-1.1484364E-001	1.069075390249177E-001	1.000000000000000E+000	2.2307234E-001	12	-1.5620264E+000	6.5865197E+000	1.367862683439023E+003	-1.2277651E-005	1.4471828E+000
2	1	0	1	0	7.198327259120830E+003	-1.1549500E-001	-1.1587431E-001	1.077930222532384E-001	1.000000000000000E+000	2.2328679E-001	12	-1.5616739E+000	6.5865197E+000	1.369862683414809E+003	-1.2490442E-005	1.4457996E+000
2	1	0	1	0	7.200327059096620E+003	-1.1649498E-001	-1.1685297E-001	1.087004305174429E-001	1.000000000000000E+000	2.2350302E-001	12	-1.5594313E+000	6.5865197E+000	1.371862483390600E+003	-1.2701968E-005	1.4425783E+000
2	1	0	0	0	7.202327059072406E+003	-1.1749495E-001	-1.1785392E-001	1.095838474268993E-001	1.000000000000000E+000	2.2372106E-001	12	-1.5594777E+000	6.5865197E+000	1.373862483366385E+003	-1.2914887E-005	1.4416238E+000
2	1	0	1	0	7.204327059048192E+003	-1.1849491E-001	-1.1886973E-001	1.104914977670944E-001	1.000000000000000E+000	2.2394089E-001	12	-1.5543180E+000	6.5865197E+000	1.375862483342171E+003	-1.3134095E-005	1.4354482E+000
2	1	0	1	0	7.206326859024004E+003	-1.1949488E-001	-1.1986750E-001	1.113974217876600E-001	1.000000000000000E+000	2.2416253E-001	12	-1.5532598E+000	6.5865197E+000	1.377862283317983E+003	-1.3352930E-005	1.4333924E+000
2	1	0	0	0	7.208326858999790E+003	-1.2049485E-001	-1.2084829E-001	1.123096436924294E-001	1.000000000000000E+000	2.2438601E-001	12	-1.5541447E+000	6.5865197E+000	1.379862283293769E+003	-1.3572429E-005	1.4332964E+000
2	1	0	1	0	7.210326758975556E+003	-1.2149476E-001	-1.2181529E-001	1.132103524683594E-001	1.000000000000000E+000	2.2461127E-001	12	-1.5563048E+000	6.5865202E+000	1.381862183269535E+003	-1.3790752E-005	1.4344895E+000
2	1	0	1	0	7.212326658951344E+003	-1.2249477E-001	-1.2281096E-001	1.141265066600625E-001	1.000000000000000E+000	2.2483836E-001	12	-1.5582852E+000	6.5865197E+000	1.383862083245323E+003	-1.4015985E-005	1.4354743E+000
2	1	0	1	0	7.214326258927147E+003	-1.2349457E-001	-1.2384896E-001	1.151151771275902E-001	1.000000000000000E+000	2.2506732E-001	12	-1.5600340E+000	6.5865197E+000	1.385861683221126E+003	-1.4256895E-005	1.4361851E+000
2	1	0	1	0	7.216325758902924E+003	-1.2449432E-001	-1.2485523E-001	1.160633402318678E-001	1.000000000000000E+000	2.2529823E-001	12	-1.5615467E+000	6.5865202E+000	1.387861183196903E+003	-1.4491115E-005	1.4366914E+000
2	1	0	1	0	7.218325658878712E+003	-1.2549429E-001	-1.2587842E-001	1.169650155673154E-001	1.000000000000000E+000	2.2553100E-001	12	-1.5626646E+000	6.5865197E+000	1.389861083172691E+003	-1.4723371E-005	1.4367862E+000
2	1	0	0	0	7.220325658854497E+003	-1.2649423E-001	-1.2691331E-001	1.178766043269180E-001	1.000000000000000E+000	2.2576560E-001	12	-1.5634080E+000	6.5865197E+000	1.391861083148477E+003	-1.4960110E-005	1.4364947E+000
2	1	0	1	0	7.222325558830285E+003	-1.2749422E-001	-1.2782094E-001	1.187795663245732E-001	1.000000000000000E+000	2.2600201E-001	12	-1.5641792E+000	6.5865202E+000	1.393860983124265E+003	-1.5182516E-005	1.4363582E+000
2	1	0	1	0	7.224325458806066E+003	-1.2849417E-001	-1.2881660E-001	1.196774422681333E-001	1.000000000000000E+000	2.2624020E-001	12	-1.5650166E+000	6.5865197E+000	1.395860883100046E+003	-1.5416441E-005	1.4362000E+000
