EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.388480757818713E+004	-4.3553092E-002	-4.4182666E-002	9.175986867160724E-001	1.000000000000000E+000	9.6904808E-001	11	-1.8914974E+000	1.1966319E+001	1.256063684792593E+003	-4.0541956E-005	1.8473147E+000
2	1	0	0	0	1.388680757816292E+004	-4.4553094E-002	-4.5160320E-002	9.125715457051531E-001	1.000000000000000E+000	9.7087753E-001	11	-1.8907306E+000	1.1966319E+001	1.258063684768378E+003	-4.1212024E-005	1.8455703E+000
2	1	0	1	0	1.388880757813870E+004	-4.5553096E-002	-4.6140969E-002	9.081421582294800E-001	1.000000000000000E+000	9.7269756E-001	11	-1.8891250E+000	1.1966319E+001	1.260063684744164E+003	-4.1902560E-005	1.8429840E+000
2	1	0	0	0	1.389080757811449E+004	-4.6553094E-002	-4.7170598E-002	9.031371661227681E-001	1.000000000000000E+000	9.7450811E-001	11	-1.8882869E+000	1.1966319E+001	1.262063684719949E+003	-4.2601521E-005	1.8411163E+000
2	1	0	1	0	1.389280757809027E+004	-4.7553096E-002	-4.8112098E-002	8.984020627243652E-001	1.000000000000000E+000	9.7630894E-001	11	-1.8874708E+000	1.1966319E+001	1.264063684695735E+003	-4.3224009E-005	1.8393587E+000
2	1	0	0	0	1.389480757806606E+004	-4.8553091E-002	-4.9157538E-002	8.937763354352164E-001	1.000000000000000E+000	9.7810036E-001	11	-1.8870627E+000	1.1966319E+001	1.266063684671521E+003	-4.3935845E-005	1.8379052E+000
2	1	0	1	0	1.389680757804184E+004	-4.9553093E-002	-5.0154738E-002	8.890023403973473E-001	1.000000000000000E+000	9.7988242E-001	11	-1.8857797E+000	1.1966319E+001	1.268063684647306E+003	-4.4587679E-005	1.8356251E+000
2	1	0	0	0	1.389880757801763E+004	-5.0553091E-002	-5.1114775E-002	8.842507363088679E-001	1.000000000000000E+000	9.8165494E-001	11	-1.8856525E+000	1.1966319E+001	1.270063684623092E+003	-4.5198278E-005	1.8345377E+000
2	1	0	1	0	1.390080757799342E+004	-5.1553093E-002	-5.2124251E-002	8.792692915053175E-001	1.000000000000000E+000	9.8341787E-001	11	-1.8850440E+000	1.1966319E+001	1.272063684598877E+003	-4.5831253E-005	1.8329197E+000
2	1	0	0	0	1.390280757796920E+004	-5.2553099E-002	-5.3165354E-002	8.749035066466959E-001	1.000000000000000E+000	9.8517132E-001	11	-1.8843557E+000	1.1966319E+001	1.274063684574663E+003	-4.6514553E-005	1.8311903E+000
2	1	0	1	0	1.390480757794499E+004	-5.3553093E-002	-5.4165281E-002	8.699347727416793E-001	1.000000000000000E+000	9.8691559E-001	11	-1.8832792E+000	1.1966319E+001	1.276063684550449E+003	-4.7120262E-005	1.8291140E+000
2	1	0	0	0	1.390680757792077E+004	-5.4553099E-002	-5.5151530E-002	8.654837491797451E-001	1.000000000000000E+000	9.8865032E-001	11	-1.8824266E+000	1.1966319E+001	1.278063684526234E+003	-4.7732752E-005	1.8272750E+000
2	1	0	1	0	1.390880757789656E+004	-5.5553097E-002	-5.6164697E-002	8.605029327130573E-001	1.000000000000000E+000	9.9037552E-001	11	-1.8820680E+000	1.1966319E+001	1.280063684502020E+003	-4.8329886E-005	1.8259033E+000
2	1	0	0	0	1.391080757787234E+004	-5.6553096E-002	-5.7124227E-002	8.558884893107843E-001	1.000000000000000E+000	9.9209130E-001	11	-1.8819774E+000	1.1966319E+001	1.282063684477806E+003	-4.8891969E-005	1.8248532E+000
2	1	0	1	0	1.391280757784813E+004	-5.7553094E-002	-5.8148451E-002	8.512471430174839E-001	1.000000000000000E+000	9.9379772E-001	11	-1.8809410E+000	1.1966319E+001	1.284063684453591E+003	-4.9498703E-005	1.8227925E+000
2	1	0	0	0	1.391480757782391E+004	-5.8553096E-002	-5.9153084E-002	8.463892517908107E-001	1.000000000000000E+000	9.9549472E-001	11	-1.8784246E+000	1.1966319E+001	1.286063684429377E+003	-5.0066534E-005	1.8192716E+000
2	1	0	1	0	1.391680757779970E+004	-5.9553094E-002	-6.0149174E-002	8.417861663031232E-001	1.000000000000000E+000	9.9718219E-001	11	-1.8765512E+000	1.1966319E+001	1.288063684405162E+003	-5.0632741E-005	1.8164020E+000
2	1	0	0	0	1.391880757777549E+004	-6.0553096E-002	-6.1174512E-002	8.370233406649472E-001	1.000000000000000E+000	9.9886030E-001	11	-1.8773484E+000	1.1966319E+001	1.290063684380948E+003	-5.1204494E-005	1.8161739E+000
2	1	0	1	0	1.392080757775127E+004	-6.1553102E-002	-6.2146019E-002	8.322322791195873E-001	1.000000000000000E+000	1.0005289E+000	11	-1.8764189E+000	1.1966319E+001	1.292063684356734E+003	-5.1719922E-005	1.8142729E+000
2	1	0	0	0	1.392280757772706E+004	-6.2553100E-002	-6.3140035E-002	8.275744289776177E-001	1.000000000000000E+000	1.0021880E+000	11	-1.8760986E+000	1.1966319E+001	1.294063684332519E+003	-5.2253079E-005	1.8129586E+000
2	1	0	1	0	1.392480757770284E+004	-6.3553110E-002	-6.4111240E-002	8.229896333289384E-001	1.000000000000000E+000	1.0038379E+000	11	-1.8763496E+000	1.1966319E+001	1.296063684308305E+003	-5.2762887E-005	1.8122383E+000
2	1	0	0	0	1.392680757767863E+004	-6.4553104E-002	-6.5153494E-002	8.182979306999201E-001	1.000000000000000E+000	1.0054785E+000	11	-1.8747461E+000	1.1966319E+001	1.298063684284090E+003	-5.3314969E-005	1.8095926E+000
2	1	0	1	0	1.392880757765441E+004	-6.5553099E-002	-6.6122010E-002	8.138416685861145E-001	1.000000000000000E+000	1.0071100E+000	11	-1.8746552E+000	1.1966319E+001	1.300063684259876E+003	-5.3812848E-005	1.8085332E+000
2	1	0	0	0	1.393080757763020E+004	-6.6553101E-002	-6.7103311E-002	8.091826841944574E-001	1.000000000000000E+000	1.0087323E+000	11	-1.8741227E+000	1.1966319E+001	1.302063684235662E+003	-5.4298838E-005	1.8070195E+000
2	1	0	1	0	1.393280757760599E+004	-6.7553103E-002	-6.8173185E-002	8.043555929997428E-001	1.000000000000000E+000	1.0103452E+000	11	-1.8738898E+000	1.1966319E+001	1.304063684211447E+003	-5.4835484E-005	1.8057166E+000
2	1	0	0	0	1.393480757758177E+004	-6.8553098E-002	-6.9183581E-002	7.999316703818788E-001	1.000000000000000E+000	1.0119488E+000	11	-1.8717343E+000	1.1966319E+001	1.306063684187233E+003	-5.5342138E-005	1.8025507E+000
2	1	0	1	0	1.393680757755756E+004	-6.9553107E-002	-7.0146389E-002	7.950882279008622E-001	1.000000000000000E+000	1.0135432E+000	11	-1.8709050E+000	1.1966319E+001	1.308063684163018E+003	-5.5772569E-005	1.8007586E+000
2	1	0	0	0	1.393880757753334E+004	-7.0553109E-002	-7.1154617E-002	7.906925819503865E-001	1.000000000000000E+000	1.0151284E+000	11	-1.8696069E+000	1.1966319E+001	1.310063684138804E+003	-5.6261426E-005	1.7984523E+000
2	1	0	1	0	1.394080757750913E+004	-7.1553104E-002	-7.2113983E-002	7.859073173294284E-001	1.000000000000000E+000	1.0167043E+000	11	-1.8680466E+000	1.1966319E+001	1.312063684114590E+003	-5.6674908E-005	1.7959327E+000
2	1	0	0	0	1.394280757748491E+004	-7.2553098E-002	-7.3173665E-002	7.814539143942527E-001	1.000000000000000E+000	1.0182711E+000	11	-1.8677164E+000	1.1966319E+001	1.314063684090375E+003	-5.7181845E-005	1.7945428E+000
2	1	0	1	0	1.394480757746070E+004	-7.3553100E-002	-7.4188948E-002	7.767260253689692E-001	1.000000000000000E+000	1.0198284E+000	11	-1.8667789E+000	1.1966319E+001	1.316063684066161E+003	-5.7624486E-005	1.7925899E+000
2	1	0	0	0	1.394680757743648E+004	-7.4553102E-002	-7.5185090E-002	7.721052071014398E-001	1.000000000000000E+000	1.0213767E+000	11	-1.8660030E+000	1.1966319E+001	1.318063684041947E+003	-5.8050799E-005	1.7908180E+000
2	1	0	1	0	1.394880757741227E+004	-7.5553097E-002	-7.6123923E-002	7.675741703693433E-001	1.000000000000000E+000	1.0229157E+000	11	-1.8644252E+000	1.1966319E+001	1.320063684017732E+003	-5.8430756E-005	1.7883012E+000
2	1	0	0	0	1.395080757738806E+004	-7.6553099E-002	-7.7171512E-002	7.629513626853370E-001	1.000000000000000E+000	1.0244455E+000	11	-1.8640615E+000	1.1966319E+001	1.322063683993518E+003	-5.8878111E-005	1.7868899E+000
2	1	0	1	0	1.395280757736384E+004	-7.7553093E-002	-7.8173436E-002	7.586163514706890E-001	1.000000000000000E+000	1.0259665E+000	11	-1.8623376E+000	1.1966319E+001	1.324063683969303E+003	-5.9303646E-005	1.7841642E+000
2	1	0	0	0	1.395480757733963E+004	-7.8553110E-002	-7.9138875E-002	7.538475439218066E-001	1.000000000000000E+000	1.0274783E+000	11	-1.8590045E+000	1.1966319E+001	1.326063683945089E+003	-5.9658647E-005	1.7798656E+000
2	1	0	1	0	1.395680757731541E+004	-7.9553105E-002	-8.0147393E-002	7.495879353976118E-001	1.000000000000000E+000	1.0289811E+000	11	-1.8591950E+000	1.1966319E+001	1.328063683920875E+003	-6.0077520E-005	1.7790476E+000
2	1	0	0	0	1.395880757729120E+004	-8.0553100E-002	-8.1145197E-002	7.449326374303000E-001	1.000000000000000E+000	1.0304749E+000	11	-1.8582677E+000	1.1966319E+001	1.330063683896660E+003	-6.0447706E-005	1.7771225E+000
2	1	0	1	0	1.396080757726698E+004	-8.1553102E-002	-8.2139686E-002	7.406269260273688E-001	1.000000000000000E+000	1.0319599E+000	11	-1.8584449E+000	1.1966319E+001	1.332063683872446E+003	-6.0834864E-005	1.7763052E+000
2	1	0	0	0	1.396280757724277E+004	-8.2553104E-002	-8.3156541E-002	7.360401703013029E-001	1.000000000000000E+000	1.0334358E+000	11	-1.8575571E+000	1.1966319E+001	1.334063683848231E+003	-6.1206556E-005	1.7744005E+000
2	1	0	1	0	1.396480757721855E+004	-8.3553106E-002	-8.4131517E-002	7.314811575767930E-001	1.000000000000000E+000	1.0349028E+000	11	-1.8558588E+000	1.1966319E+001	1.336063683824017E+003	-6.1540617E-005	1.7717273E+000
2	1	0	0	0	1.396680757719434E+004	-8.4553100E-002	-8.5134983E-002	7.272125429056961E-001	1.000000000000000E+000	1.0363607E+000	11	-1.8543900E+000	1.1966319E+001	1.338063683799803E+003	-6.1911225E-005	1.7692550E+000
2	1	0	1	0	1.396880757717013E+004	-8.5553102E-002	-8.6194269E-002	7.226261894102617E-001	1.000000000000000E+000	1.0378101E+000	11	-1.8537173E+000	1.1966319E+001	1.340063683775588E+003	-6.2286235E-005	1.7675231E+000
2	1	0	0	0	1.397080757714591E+004	-8.6553104E-002	-8.7141022E-002	7.183170406083077E-001	1.000000000000000E+000	1.0392504E+000	11	-1.8531219E+000	1.1966319E+001	1.342063683751374E+003	-6.2594881E-005	1.7659808E+000
2	1	0	1	0	1.397280757712170E+004	-8.7553114E-002	-8.8153422E-002	7.136130050285523E-001	1.000000000000000E+000	1.0406816E+000	11	-1.8525966E+000	1.1966319E+001	1.344063683727160E+003	-6.2907427E-005	1.7644432E+000
2	1	0	0	0	1.397480757709748E+004	-8.8553101E-002	-8.9117348E-002	7.095068295175899E-001	1.000000000000000E+000	1.0421040E+000	11	-1.8525655E+000	1.1966319E+001	1.346063683702945E+003	-6.3229367E-005	1.7634482E+000
2	1	0	1	0	1.397680757707327E+004	-8.9553103E-002	-9.0132132E-002	7.047799206303758E-001	1.000000000000000E+000	1.0435177E+000	11	-1.8509737E+000	1.1966319E+001	1.348063683678731E+003	-6.3523315E-005	1.7608416E+000
2	1	0	0	0	1.397880757704905E+004	-9.0553105E-002	-9.1163687E-002	7.005495057165785E-001	1.000000000000000E+000	1.0449225E+000	11	-1.8497118E+000	1.1966319E+001	1.350063683654516E+003	-6.3864674E-005	1.7585481E+000
2	1	0	1	0	1.398080757702484E+004	-9.1553107E-002	-9.2152759E-002	6.958154566018511E-001	1.000000000000000E+000	1.0463182E+000	11	-1.8484099E+000	1.1966319E+001	1.352063683630302E+003	-6.4121312E-005	1.7562572E+000
2	1	0	0	0	1.398280757700063E+004	-9.2553109E-002	-9.3120933E-002	6.917082190165926E-001	1.000000000000000E+000	1.0477051E+000	11	-1.8473680E+000	1.1966319E+001	1.354063683606088E+003	-6.4412518E-005	1.7542471E+000
2	1	0	1	0	1.398480757697641E+004	-9.3553096E-002	-9.4170704E-002	6.870878413295833E-001	1.000000000000000E+000	1.0490832E+000	11	-1.8462487E+000	1.1966319E+001	1.356063683581873E+003	-6.4703549E-005	1.7520781E+000
2	1	0	0	0	1.398680757695220E+004	-9.4553098E-002	-9.5148981E-002	6.830142372527188E-001	1.000000000000000E+000	1.0504527E+000	11	-1.8454393E+000	1.1966319E+001	1.358063683557659E+003	-6.4988111E-005	1.7502904E+000
2	1	0	1	0	1.398880757692798E+004	-9.5553108E-002	-9.6130878E-002	6.784761316445120E-001	1.000000000000000E+000	1.0518135E+000	11	-1.8438641E+000	1.1966319E+001	1.360063683533444E+003	-6.5222506E-005	1.7477332E+000
2	1	0	0	0	1.399080757690377E+004	-9.6553102E-002	-9.7141780E-002	6.742485452797471E-001	1.000000000000000E+000	1.0531657E+000	11	-1.8440825E+000	1.1966319E+001	1.362063683509230E+003	-6.5497705E-005	1.7469407E+000
2	1	0	1	0	1.399280757687955E+004	-9.7553104E-002	-9.8163426E-002	6.696761088824026E-001	1.000000000000000E+000	1.0545088E+000	11	-1.8431731E+000	1.1966319E+001	1.364063683485016E+003	-6.5737702E-005	1.7450097E+000
2	1	0	0	0	1.399480757685534E+004	-9.8553099E-002	-9.9192046E-002	6.654717928459586E-001	1.000000000000000E+000	1.0558434E+000	11	-1.8417662E+000	1.1966319E+001	1.366063683460801E+003	-6.6009510E-005	1.7425742E+000
2	1	0	1	0	1.399680757683112E+004	-9.9553108E-002	-1.0018218E-001	6.607363806425909E-001	1.000000000000000E+000	1.0571688E+000	11	-1.8418157E+000	1.1966319E+001	1.368063683436587E+003	-6.6194007E-005	1.7416335E+000
2	1	0	0	0	1.399880757680691E+004	-1.0055311E-001	-1.0117090E-001	6.562583469779089E-001	1.000000000000000E+000	1.0584853E+000	11	-1.8407621E+000	1.1966319E+001	1.370063683412372E+003	-6.6394248E-005	1.7395912E+000
2	1	0	1	0	1.400080757678270E+004	-1.0155310E-001	-1.0211609E-001	6.519286022470391E-001	1.000000000000000E+000	1.0597928E+000	11	-1.8391699E+000	1.1966319E+001	1.372063683388158E+003	-6.6572400E-005	1.7370538E+000
2	1	0	0	0	1.400280757675848E+004	-1.0255310E-001	-1.0313602E-001	6.475701345268906E-001	1.000000000000000E+000	1.0610917E+000	11	-1.8384956E+000	1.1966319E+001	1.374063683363944E+003	-6.6787805E-005	1.7353595E+000
2	1	0	1	0	1.400480757673427E+004	-1.0355310E-001	-1.0416984E-001	6.430945151135585E-001	1.000000000000000E+000	1.0623817E+000	11	-1.8380463E+000	1.1966319E+001	1.376063683339729E+003	-6.6991051E-005	1.7338765E+000
2	1	0	0	0	1.400680757671005E+004	-1.0455310E-001	-1.0516337E-001	6.386968168863962E-001	1.000000000000000E+000	1.0636629E+000	11	-1.8374214E+000	1.1966319E+001	1.378063683315515E+003	-6.7167508E-005	1.7322581E+000
2	1	0	1	0	1.400880757668584E+004	-1.0555311E-001	-1.0618967E-001	6.344329746758790E-001	1.000000000000000E+000	1.0649354E+000	11	-1.8379625E+000	1.1966319E+001	1.380063683291301E+003	-6.7370231E-005	1.7317729E+000
2	1	0	0	0	1.401080757666162E+004	-1.0655311E-001	-1.0712056E-001	6.300668464682939E-001	1.000000000000000E+000	1.0661993E+000	11	-1.8373652E+000	1.1966319E+001	1.382063683267086E+003	-6.7493114E-005	1.7302446E+000
2	1	0	1	0	1.401280757663741E+004	-1.0755310E-001	-1.0816388E-001	6.257452755822559E-001	1.000000000000000E+000	1.0674546E+000	11	-1.8354598E+000	1.1966319E+001	1.384063683242872E+003	-6.7683039E-005	1.7272960E+000
2	1	0	0	0	1.401480757661320E+004	-1.0855311E-001	-1.0909901E-001	6.213827059901962E-001	1.000000000000000E+000	1.0687010E+000	11	-1.8343830E+000	1.1966319E+001	1.386063683218657E+003	-6.7792236E-005	1.7252840E+000
2	1	0	1	0	1.401680757658898E+004	-1.0955311E-001	-1.1008506E-001	6.170513154936836E-001	1.000000000000000E+000	1.0699389E+000	11	-1.8340904E+000	1.1966319E+001	1.388063683194443E+003	-6.7928129E-005	1.7240053E+000
2	1	0	0	0	1.401880757656477E+004	-1.1055310E-001	-1.1114374E-001	6.127846338487233E-001	1.000000000000000E+000	1.0711681E+000	11	-1.8329711E+000	1.1966319E+001	1.390063683170229E+003	-6.8107176E-005	1.7218274E+000
2	1	0	1	0	1.402080757654055E+004	-1.1155311E-001	-1.1217487E-001	6.084390154492967E-001	1.000000000000000E+000	1.0723886E+000	11	-1.8320118E+000	1.1966319E+001	1.392063683146014E+003	-6.8251567E-005	1.7198370E+000
2	1	0	0	0	1.402280757651634E+004	-1.1255310E-001	-1.1312435E-001	6.041549434544088E-001	1.000000000000000E+000	1.0736008E+000	11	-1.8301703E+000	1.1966319E+001	1.394063683121800E+003	-6.8344634E-005	1.7170459E+000
2	1	0	1	0	1.402480757649212E+004	-1.1355311E-001	-1.1413636E-001	5.999755696619644E-001	1.000000000000000E+000	1.0748042E+000	11	-1.8297017E+000	1.1966319E+001	1.396063683097585E+003	-6.8479028E-005	1.7155653E+000
2	1	0	0	0	1.402680757646791E+004	-1.1455312E-001	-1.1520841E-001	5.955393505008022E-001	1.000000000000000E+000	1.0759991E+000	11	-1.8301326E+000	1.1966319E+001	1.398063683073371E+003	-6.8611138E-005	1.7149242E+000
2	1	0	1	0	1.402880757644369E+004	-1.1555310E-001	-1.1609361E-001	5.914951230098353E-001	1.000000000000000E+000	1.0771856E+000	11	-1.8301654E+000	1.1966319E+001	1.400063683049157E+003	-6.8668800E-005	1.7140718E+000
2	1	0	0	0	1.403080757641948E+004	-1.1655311E-001	-1.1710404E-001	5.872057095255845E-001	1.000000000000000E+000	1.0783637E+000	11	-1.8300110E+000	1.1966319E+001	1.402063683024942E+003	-6.8764159E-005	1.7129070E+000
2	1	0	1	0	1.403280757639527E+004	-1.1755311E-001	-1.1814736E-001	5.830279442639545E-001	1.000000000000000E+000	1.0795333E+000	11	-1.8293607E+000	1.1966319E+001	1.404063683000728E+003	-6.8883208E-005	1.7112134E+000
2	1	0	0	0	1.403480757637105E+004	-1.1855310E-001	-1.1914674E-001	5.786819421374367E-001	1.000000000000000E+000	1.0806944E+000	11	-1.8279663E+000	1.1966319E+001	1.406063682976514E+003	-6.8948066E-005	1.7088196E+000
2	1	0	1	0	1.403680757634684E+004	-1.1955310E-001	-1.2013961E-001	5.747761079106191E-001	1.000000000000000E+000	1.0818474E+000	11	-1.8274394E+000	1.1966319E+001	1.408063682952299E+003	-6.9053378E-005	1.7072998E+000
2	1	0	0	0	1.403880757632262E+004	-1.2055311E-001	-1.2108483E-001	5.706083498156893E-001	1.000000000000000E+000	1.0829922E+000	11	-1.8266537E+000	1.1966319E+001	1.410063682928085E+003	-6.9092013E-005	1.7055689E+000
2	1	0	1	0	1.404080757629841E+004	-1.2155311E-001	-1.2210851E-001	5.666414663102746E-001	1.000000000000000E+000	1.0841289E+000	11	-1.8272702E+000	1.1966319E+001	1.412063682903870E+003	-6.9191745E-005	1.7051617E+000
2	1	0	0	0	1.404280757627419E+004	-1.2255311E-001	-1.2315399E-001	5.624420911314783E-001	1.000000000000000E+000	1.0852574E+000	11	-1.8271291E+000	1.1966319E+001	1.414063682879656E+003	-6.9266986E-005	1.7039751E+000
2	1	0	1	0	1.404480757624998E+004	-1.2355310E-001	-1.2414954E-001	5.584196280779512E-001	1.000000000000000E+000	1.0863776E+000	11	-1.8261026E+000	1.1966319E+001	1.416063682855442E+003	-6.9327536E-005	1.7019531E+000
2	1	0	1	0	1.404680747622579E+004	-1.2455306E-001	-1.2517115E-001	5.541619639453215E-001	1.000000000000000E+000	1.0874896E+000	11	-1.8258892E+000	1.1966320E+001	1.418063582831252E+003	-6.9365095E-005	1.7007180E+000
2	1	0	1	0	1.404880707620160E+004	-1.2555291E-001	-1.2614475E-001	5.502459330002241E-001	1.000000000000000E+000	1.0885931E+000	11	-1.8255707E+000	1.1966319E+001	1.420063182807062E+003	-6.9410635E-005	1.6994259E+000
2	1	0	1	0	1.405080667617737E+004	-1.2655269E-001	-1.2717085E-001	5.462331869720565E-001	1.000000000000000E+000	1.0896888E+000	11	-1.8238471E+000	1.1966320E+001	1.422062782782828E+003	-6.9464935E-005	1.6966763E+000
2	1	0	1	0	1.405280607615318E+004	-1.2755242E-001	-1.2818953E-001	5.421257172836054E-001	1.000000000000000E+000	1.0907762E+000	11	-1.8228099E+000	1.1966320E+001	1.424062182758644E+003	-6.9494839E-005	1.6946204E+000
2	1	0	0	0	1.405480557612893E+004	-1.2855214E-001	-1.2912327E-001	5.382849511453371E-001	1.000000000000000E+000	1.0918558E+000	11	-1.8236440E+000	1.1966319E+001	1.426061682734391E+003	-6.9505113E-005	1.6945207E+000
2	1	0	1	0	1.405680517610474E+004	-1.2955196E-001	-1.3009647E-001	5.342407137090524E-001	1.000000000000000E+000	1.0929275E+000	11	-1.8224367E+000	1.1966319E+001	1.428061282710201E+003	-6.9502828E-005	1.6923403E+000
2	1	0	1	0	1.405880447608054E+004	-1.3055161E-001	-1.3115339E-001	5.305368223567770E-001	1.000000000000000E+000	1.0939913E+000	11	-1.8211418E+000	1.1966320E+001	1.430060582685997E+003	-6.9581700E-005	1.6899885E+000
2	1	0	1	0	1.406080367605631E+004	-1.3155121E-001	-1.3214231E-001	5.262773565476633E-001	1.000000000000000E+000	1.0950472E+000	11	-1.8198384E+000	1.1966320E+001	1.432059782661774E+003	-6.9543501E-005	1.6876961E+000
2	1	0	1	0	1.406280297603208E+004	-1.3255082E-001	-1.3312575E-001	5.226037961626284E-001	1.000000000000000E+000	1.0960951E+000	11	-1.8190781E+000	1.1966318E+001	1.434059082637541E+003	-6.9572023E-005	1.6859523E+000
2	1	0	1	0	1.406480277600788E+004	-1.3355070E-001	-1.3412108E-001	5.184289075385315E-001	1.000000000000000E+000	1.0971354E+000	11	-1.8182695E+000	1.1966319E+001	1.436058882613346E+003	-6.9532245E-005	1.6841484E+000
2	1	0	0	0	1.406680277598367E+004	-1.3455071E-001	-1.3514653E-001	5.147309995721407E-001	1.000000000000000E+000	1.0981681E+000	11	-1.8183215E+000	1.1966319E+001	1.438058882589132E+003	-6.9564107E-005	1.6831750E+000
2	1	0	1	0	1.406880277595946E+004	-1.3555071E-001	-1.3610822E-001	5.107396269516811E-001	1.000000000000000E+000	1.0991930E+000	11	-1.8169245E+000	1.1966319E+001	1.440058882564917E+003	-6.9515860E-005	1.6808162E+000
2	1	0	0	0	1.407080277593524E+004	-1.3655071E-001	-1.3714407E-001	5.068939801929515E-001	1.000000000000000E+000	1.1002101E+000	11	-1.8151814E+000	1.1966319E+001	1.442058882540703E+003	-6.9517504E-005	1.6780373E+000
2	1	0	1	0	1.407280277591103E+004	-1.3755071E-001	-1.3819906E-001	5.030068714205336E-001	1.000000000000000E+000	1.1012194E+000	11	-1.8149421E+000	1.1966319E+001	1.444058882516489E+003	-6.9515074E-005	1.6767430E+000
2	1	0	1	0	1.407480267588681E+004	-1.3855068E-001	-1.3912992E-001	4.991868156371421E-001	1.000000000000000E+000	1.1022210E+000	11	-1.8134065E+000	1.1966320E+001	1.446058782492270E+003	-6.9451824E-005	1.6742766E+000
2	1	0	0	0	1.407680257586259E+004	-1.3955061E-001	-1.4013655E-001	4.952878571201662E-001	1.000000000000000E+000	1.1032149E+000	11	-1.8118739E+000	1.1966319E+001	1.448058682468050E+003	-6.9407935E-005	1.6717373E+000
2	1	0	1	0	1.407880257583837E+004	-1.4055061E-001	-1.4112209E-001	4.914174974392191E-001	1.000000000000000E+000	1.1042011E+000	11	-1.8101753E+000	1.1966319E+001	1.450058682443836E+003	-6.9349866E-005	1.6690532E+000
2	1	0	0	0	1.408080257581416E+004	-1.4155063E-001	-1.4214304E-001	4.878322719289945E-001	1.000000000000000E+000	1.1051797E+000	11	-1.8098397E+000	1.1966319E+001	1.452058682419622E+003	-6.9341964E-005	1.6676967E+000
2	1	0	1	0	1.408280257578995E+004	-1.4255062E-001	-1.4315039E-001	4.837772085652130E-001	1.000000000000000E+000	1.1061507E+000	11	-1.8083400E+000	1.1966319E+001	1.454058682395407E+003	-6.9252899E-005	1.6651895E+000
2	1	0	0	0	1.408480257576573E+004	-1.4355062E-001	-1.4412788E-001	4.801741164070856E-001	1.000000000000000E+000	1.1071141E+000	11	-1.8072298E+000	1.1966319E+001	1.456058682371193E+003	-6.9206479E-005	1.6631019E+000
2	1	0	1	0	1.408680257574152E+004	-1.4455062E-001	-1.4508323E-001	4.762123679809935E-001	1.000000000000000E+000	1.1080699E+000	11	-1.8069835E+000	1.1966319E+001	1.458058682346978E+003	-6.9090427E-005	1.6619003E+000
2	1	0	0	0	1.408880257571730E+004	-1.4555062E-001	-1.4614138E-001	4.724958071143863E-001	1.000000000000000E+000	1.1090181E+000	11	-1.8063039E+000	1.1966319E+001	1.460058682322764E+003	-6.9051188E-005	1.6601624E+000
