EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.114785496474680E+003	-8.6573828E-003	-9.2937537E-003	9.254075623517266E-003	1.000000000000000E+000	4.1582089E-002	13	-1.4764922E+000	1.1966319E+001	1.186093170283886E+003	-8.6005102E-008	1.4671984E+000
2	1	0	1	0	4.116785496450466E+003	-9.6573848E-003	-1.0273596E-002	9.253488345320776E-003	1.000000000000000E+000	4.1600358E-002	13	-1.4764969E+000	1.1966319E+001	1.188093170259672E+003	-9.5066603E-008	1.4662234E+000
2	1	0	0	0	4.118785496426251E+003	-1.0657384E-002	-1.1276770E-002	9.247636208869287E-003	1.000000000000000E+000	4.1618619E-002	13	-1.4765180E+000	1.1966319E+001	1.190093170235457E+003	-1.0428347E-007	1.4652413E+000
2	1	0	1	0	4.120785496402037E+003	-1.1657385E-002	-1.2292672E-002	9.245485446089580E-003	1.000000000000000E+000	4.1636880E-002	13	-1.4765358E+000	1.1966319E+001	1.192093170211243E+003	-1.1365172E-007	1.4642432E+000
2	1	0	0	0	4.122785496377823E+003	-1.2657384E-002	-1.3267211E-002	9.244949992580520E-003	1.000000000000000E+000	4.1655134E-002	13	-1.4765563E+000	1.1966319E+001	1.194093170187029E+003	-1.2265470E-007	1.4632891E+000
2	1	0	1	0	4.124785496353608E+003	-1.3657385E-002	-1.4322353E-002	9.246241982293985E-003	1.000000000000000E+000	4.1673388E-002	13	-1.4765869E+000	1.1966319E+001	1.196093170162814E+003	-1.3242794E-007	1.4622645E+000
2	1	0	0	0	4.126785496329394E+003	-1.4657386E-002	-1.5317042E-002	9.242179190227739E-003	1.000000000000000E+000	4.1691635E-002	13	-1.4766004E+000	1.1966319E+001	1.198093170138600E+003	-1.4156285E-007	1.4612833E+000
2	1	0	1	0	4.128785496305180E+003	-1.5657386E-002	-1.6309611E-002	9.240613002353598E-003	1.000000000000000E+000	4.1709881E-002	13	-1.4766325E+000	1.1966319E+001	1.200093170114385E+003	-1.5071080E-007	1.4603229E+000
2	1	0	0	0	4.130785496280965E+003	-1.6657388E-002	-1.7293697E-002	9.242615211044414E-003	1.000000000000000E+000	4.1728131E-002	13	-1.4766756E+000	1.1966319E+001	1.202093170090171E+003	-1.5983899E-007	1.4593819E+000
2	1	0	1	0	4.132785496256751E+003	-1.7657388E-002	-1.8287325E-002	9.242988877160713E-003	1.000000000000000E+000	4.1746382E-002	13	-1.4767063E+000	1.1966319E+001	1.204093170065957E+003	-1.6902955E-007	1.4584190E+000
2	1	0	0	0	4.134785496232536E+003	-1.8657388E-002	-1.9290501E-002	9.244391245585015E-003	1.000000000000000E+000	4.1764632E-002	13	-1.4767548E+000	1.1966319E+001	1.206093170041742E+003	-1.7832895E-007	1.4574643E+000
2	1	0	1	0	4.136785496208322E+003	-1.9657388E-002	-2.0282010E-002	9.246109508447647E-003	1.000000000000000E+000	4.1782890E-002	13	-1.4767889E+000	1.1966319E+001	1.208093170017528E+003	-1.8752968E-007	1.4565068E+000
2	1	0	0	0	4.138785496184108E+003	-2.0657388E-002	-2.1276698E-002	9.246052765625512E-003	1.000000000000000E+000	4.1801151E-002	13	-1.4768102E+000	1.1966319E+001	1.210093169993314E+003	-1.9672547E-007	1.4555335E+000
2	1	0	1	0	4.140785496159893E+003	-2.1657387E-002	-2.2262907E-002	9.251710225212706E-003	1.000000000000000E+000	4.1819416E-002	13	-1.4768515E+000	1.1966319E+001	1.212093169969099E+003	-2.0596997E-007	1.4545885E+000
2	1	0	0	0	4.142785496135679E+003	-2.2657389E-002	-2.3246989E-002	9.256314973754565E-003	1.000000000000000E+000	4.1837692E-002	13	-1.4768950E+000	1.1966319E+001	1.214093169944885E+003	-2.1518144E-007	1.4536480E+000
2	1	0	1	0	4.144785496111464E+003	-2.3657389E-002	-2.4275614E-002	9.261252266967203E-003	1.000000000000000E+000	4.1855972E-002	13	-1.4769330E+000	1.1966319E+001	1.216093169920670E+003	-2.2482259E-007	1.4526573E+000
2	1	0	0	0	4.146785496087250E+003	-2.4657387E-002	-2.5289396E-002	9.264466828936280E-003	1.000000000000000E+000	4.1874267E-002	13	-1.4769800E+000	1.1966319E+001	1.218093169896456E+003	-2.3429277E-007	1.4516906E+000
2	1	0	1	0	4.148785496063036E+003	-2.5657391E-002	-2.6273483E-002	9.269276704042241E-003	1.000000000000000E+000	4.1892562E-002	13	-1.4770288E+000	1.1966319E+001	1.220093169872242E+003	-2.4353619E-007	1.4507554E+000
2	1	0	0	0	4.150785496038821E+003	-2.6657391E-002	-2.7249079E-002	9.273736658381798E-003	1.000000000000000E+000	4.1910872E-002	13	-1.4770861E+000	1.1966319E+001	1.222093169848027E+003	-2.5270077E-007	1.4498370E+000
2	1	0	1	0	4.152785496014607E+003	-2.7657390E-002	-2.8294679E-002	9.280272645074687E-003	1.000000000000000E+000	4.1929193E-002	13	-1.4771287E+000	1.1966319E+001	1.224093169823813E+003	-2.6258235E-007	1.4488341E+000
2	1	0	0	0	4.154785495990393E+003	-2.8657390E-002	-2.9254369E-002	9.287990166869653E-003	1.000000000000000E+000	4.1947521E-002	13	-1.4771786E+000	1.1966319E+001	1.226093169799598E+003	-2.7171430E-007	1.4479243E+000
2	1	0	1	0	4.156785495966178E+003	-2.9657388E-002	-3.0257544E-002	9.297236530457914E-003	1.000000000000000E+000	4.1965868E-002	13	-1.4772209E+000	1.1966319E+001	1.228093169775384E+003	-2.8131154E-007	1.4469633E+000
2	1	0	0	0	4.158785495941964E+003	-3.0657390E-002	-3.1237386E-002	9.302131025319807E-003	1.000000000000000E+000	4.1984227E-002	13	-1.4772766E+000	1.1966319E+001	1.230093169751170E+003	-2.9057426E-007	1.4460392E+000
2	1	0	1	0	4.160785495917749E+003	-3.1657387E-002	-3.2214042E-002	9.311587094481100E-003	1.000000000000000E+000	4.2002603E-002	13	-1.4773462E+000	1.1966319E+001	1.232093169726955E+003	-2.9996386E-007	1.4451321E+000
2	1	0	0	0	4.162785495893535E+003	-3.2657389E-002	-3.3299945E-002	9.333612327835812E-003	1.000000000000000E+000	4.2020999E-002	13	-1.4774265E+000	1.1966319E+001	1.234093169702741E+003	-3.1080879E-007	1.4441266E+000
2	1	0	1	0	4.164785495869321E+003	-3.3657387E-002	-3.4281906E-002	9.325513580343007E-003	1.000000000000000E+000	4.2039413E-002	13	-1.4774774E+000	1.1966319E+001	1.236093169678526E+003	-3.1969637E-007	1.4431956E+000
2	1	0	0	0	4.166785495845106E+003	-3.4657385E-002	-3.5228871E-002	9.334875018482514E-003	1.000000000000000E+000	4.2057838E-002	13	-1.4775496E+000	1.1966319E+001	1.238093169654312E+003	-3.2885711E-007	1.4423207E+000
2	1	0	1	0	4.168785495820892E+003	-3.5657391E-002	-3.6259621E-002	9.345430626268830E-003	1.000000000000000E+000	4.2076282E-002	13	-1.4776169E+000	1.1966319E+001	1.240093169630098E+003	-3.3886178E-007	1.4413573E+000
2	1	0	0	0	4.170785495796677E+003	-3.6657389E-002	-3.7279762E-002	9.356516844664264E-003	1.000000000000000E+000	4.2094748E-002	13	-1.4776944E+000	1.1966319E+001	1.242093169605883E+003	-3.4880873E-007	1.4404147E+000
2	1	0	1	0	4.172785495772463E+003	-3.7657391E-002	-3.8256422E-002	9.367788425587331E-003	1.000000000000000E+000	4.2113237E-002	13	-1.4777715E+000	1.1966319E+001	1.244093169581669E+003	-3.5837806E-007	1.4395151E+000
2	1	0	0	0	4.174785495748249E+003	-3.8657390E-002	-3.9294593E-002	9.383836663053508E-003	1.000000000000000E+000	4.2131752E-002	13	-1.4778535E+000	1.1966319E+001	1.246093169557455E+003	-3.6873405E-007	1.4385589E+000
2	1	0	1	0	4.176785495724034E+003	-3.9657392E-002	-4.0228833E-002	9.395027275466927E-003	1.000000000000000E+000	4.2150293E-002	13	-1.4779465E+000	1.1966319E+001	1.248093169533240E+003	-3.7795098E-007	1.4377177E+000
2	1	0	0	0	4.178785495699820E+003	-4.0657390E-002	-4.1248981E-002	9.406490767554426E-003	1.000000000000000E+000	4.2168859E-002	13	-1.4780339E+000	1.1966319E+001	1.250093169509026E+003	-3.8800815E-007	1.4367849E+000
2	1	0	1	0	4.180785495675605E+003	-4.1657392E-002	-4.2261701E-002	9.424400279776785E-003	1.000000000000000E+000	4.2187452E-002	13	-1.4781239E+000	1.1966319E+001	1.252093169484811E+003	-3.9829118E-007	1.4358622E+000
2	1	0	0	0	4.182785495651391E+003	-4.2657387E-002	-4.3271236E-002	9.435860750053565E-003	1.000000000000000E+000	4.2206075E-002	13	-1.4782212E+000	1.1966319E+001	1.254093169460597E+003	-4.0830136E-007	1.4349500E+000
2	1	0	1	0	4.184785495627177E+003	-4.3657392E-002	-4.4260625E-002	9.455558963484254E-003	1.000000000000000E+000	4.2224731E-002	13	-1.4783201E+000	1.1966319E+001	1.256093169436383E+003	-4.1850896E-007	1.4340595E+000
2	1	0	0	0	4.186785495602962E+003	-4.4657391E-002	-4.5220315E-002	9.470312292193528E-003	1.000000000000000E+000	4.2243417E-002	13	-1.4784383E+000	1.1966319E+001	1.258093169412168E+003	-4.2825050E-007	1.4332180E+000
2	1	0	1	0	4.188785495578748E+003	-4.5657389E-002	-4.6301972E-002	9.487110271322707E-003	1.000000000000000E+000	4.2262141E-002	13	-1.4785494E+000	1.1966319E+001	1.260093169387954E+003	-4.3927193E-007	1.4322474E+000
2	1	0	0	0	4.190785495554534E+003	-4.6657391E-002	-4.7245756E-002	9.505124830392744E-003	1.000000000000000E+000	4.2280897E-002	13	-1.4786537E+000	1.1966319E+001	1.262093169363739E+003	-4.4907679E-007	1.4314079E+000
2	1	0	1	0	4.192785495530319E+003	-4.7657393E-002	-4.8255291E-002	9.523214307066985E-003	1.000000000000000E+000	4.2299692E-002	13	-1.4787592E+000	1.1966319E+001	1.264093169339525E+003	-4.5954548E-007	1.4305038E+000
2	1	0	0	0	4.194785495506105E+003	-4.8657391E-002	-4.9281798E-002	9.545178546975369E-003	1.000000000000000E+000	4.2318527E-002	13	-1.4788823E+000	1.1966319E+001	1.266093169315311E+003	-4.7040356E-007	1.4296005E+000
2	1	0	1	0	4.196785495481890E+003	-4.9657390E-002	-5.0217096E-002	9.564086635659844E-003	1.000000000000000E+000	4.2337403E-002	13	-1.4790165E+000	1.1966319E+001	1.268093169291096E+003	-4.8028068E-007	1.4287994E+000
2	1	0	0	0	4.198785495457676E+003	-5.0657395E-002	-5.1276483E-002	9.583077895769954E-003	1.000000000000000E+000	4.2356312E-002	13	-1.4791286E+000	1.1966319E+001	1.270093169266882E+003	-4.9138652E-007	1.4278522E+000
2	1	0	1	0	4.200785495433462E+003	-5.1657394E-002	-5.2239358E-002	9.604206074434879E-003	1.000000000000000E+000	4.2375263E-002	13	-1.4792463E+000	1.1966319E+001	1.272093169242668E+003	-5.0171758E-007	1.4270070E+000
2	1	0	0	0	4.202785495409247E+003	-5.2657396E-002	-5.3281773E-002	9.624643460482959E-003	1.000000000000000E+000	4.2394254E-002	13	-1.4793838E+000	1.1966319E+001	1.274093169218453E+003	-5.1281808E-007	1.4261020E+000
2	1	0	1	0	4.204785495385033E+003	-5.3657394E-002	-5.4290250E-002	9.649843380418771E-003	1.000000000000000E+000	4.2413294E-002	13	-1.4795147E+000	1.1966319E+001	1.276093169194239E+003	-5.2389242E-007	1.4252244E+000
2	1	0	0	0	4.206785495360818E+003	-5.4657392E-002	-5.5305090E-002	9.673393279577825E-003	1.000000000000000E+000	4.2432383E-002	13	-1.4796472E+000	1.1966319E+001	1.278093169170024E+003	-5.3498786E-007	1.4243420E+000
2	1	0	1	0	4.208785495336604E+003	-5.5657398E-002	-5.6271147E-002	9.705581554859052E-003	1.000000000000000E+000	4.2451523E-002	13	-1.4797924E+000	1.1966319E+001	1.280093169145810E+003	-5.4614418E-007	1.4235212E+000
2	1	0	0	0	4.210785495312390E+003	-5.6657393E-002	-5.7224467E-002	9.724918083775791E-003	1.000000000000000E+000	4.2470716E-002	13	-1.4799293E+000	1.1966319E+001	1.282093169121596E+003	-5.5650327E-007	1.4227048E+000
2	1	0	1	0	4.212785495288175E+003	-5.7657395E-002	-5.8294460E-002	9.754206756165326E-003	1.000000000000000E+000	4.2489961E-002	13	-1.4800780E+000	1.1966319E+001	1.284093169097381E+003	-5.6861620E-007	1.4217836E+000
2	1	0	0	0	4.214785495263961E+003	-5.8657400E-002	-5.9258398E-002	9.782361886923295E-003	1.000000000000000E+000	4.2509262E-002	13	-1.4802381E+000	1.1966319E+001	1.286093169073167E+003	-5.7968708E-007	1.4209797E+000
2	1	0	1	0	4.216785495239747E+003	-5.9657395E-002	-6.0259443E-002	9.812290363110820E-003	1.000000000000000E+000	4.2528622E-002	13	-1.4804013E+000	1.1966319E+001	1.288093169048952E+003	-5.9128314E-007	1.4201418E+000
2	1	0	0	0	4.218785495215532E+003	-6.0657397E-002	-6.1229747E-002	9.842354964980815E-003	1.000000000000000E+000	4.2548042E-002	13	-1.4805737E+000	1.1966319E+001	1.290093169024738E+003	-6.0264489E-007	1.4193439E+000
2	1	0	1	0	4.220785495191318E+003	-6.1657395E-002	-6.2267918E-002	9.874391503454441E-003	1.000000000000000E+000	4.2567521E-002	13	-1.4807420E+000	1.1966319E+001	1.292093169000524E+003	-6.1485781E-007	1.4184741E+000
2	1	0	0	0	4.222785495167103E+003	-6.2657394E-002	-6.3293360E-002	9.909049775438827E-003	1.000000000000000E+000	4.2587068E-002	13	-1.4809071E+000	1.1966319E+001	1.294093168976309E+003	-6.2717703E-007	1.4176137E+000
2	1	0	1	0	4.224785495142889E+003	-6.3657396E-002	-6.4248808E-002	9.942614820556722E-003	1.000000000000000E+000	4.2606682E-002	13	-1.4810838E+000	1.1966319E+001	1.296093168952095E+003	-6.3880117E-007	1.4168350E+000
2	1	0	0	0	4.226785495118675E+003	-6.4657390E-002	-6.5279558E-002	9.977138134383584E-003	1.000000000000000E+000	4.2626366E-002	13	-1.4812694E+000	1.1966319E+001	1.298093168927880E+003	-6.5130320E-007	1.4159898E+000
2	1	0	1	0	4.228785495094460E+003	-6.5657392E-002	-6.6238195E-002	1.000966847953158E-002	1.000000000000000E+000	4.2646114E-002	13	-1.4814599E+000	1.1966319E+001	1.300093168903666E+003	-6.6302238E-007	1.4152217E+000
2	1	0	0	0	4.230785495070246E+003	-6.6657394E-002	-6.7259401E-002	1.004828274128544E-002	1.000000000000000E+000	4.2665936E-002	13	-1.4816550E+000	1.1966319E+001	1.302093168879452E+003	-6.7584148E-007	1.4143956E+000
2	1	0	1	0	4.232785495046031E+003	-6.7657389E-002	-6.8313472E-002	1.008411181114738E-002	1.000000000000000E+000	4.2685837E-002	13	-1.4818587E+000	1.1966319E+001	1.304093168855237E+003	-6.8888068E-007	1.4135453E+000
2	1	0	0	0	4.234785495021817E+003	-6.8657398E-002	-6.9253020E-002	1.012509329978348E-002	1.000000000000000E+000	4.2705812E-002	13	-1.4820735E+000	1.1966319E+001	1.306093168831023E+003	-7.0119330E-007	1.4128206E+000
2	1	0	1	0	4.236785494997603E+003	-6.9657400E-002	-7.0308164E-002	1.016535375973981E-002	1.000000000000000E+000	4.2725865E-002	13	-1.4822839E+000	1.1966319E+001	1.308093168806809E+003	-7.1470737E-007	1.4119757E+000
2	1	0	0	0	4.238785494973388E+003	-7.0657395E-002	-7.1289070E-002	1.020606851488967E-002	1.000000000000000E+000	4.2746000E-002	13	-1.4825068E+000	1.1966319E+001	1.310093168782594E+003	-7.2758115E-007	1.4112177E+000
2	1	0	1	0	4.240785494949174E+003	-7.1657397E-002	-7.2224356E-002	1.025353295530425E-002	1.000000000000000E+000	4.2766221E-002	13	-1.4827260E+000	1.1966319E+001	1.312093168758380E+003	-7.4055481E-007	1.4105016E+000
2	1	0	0	0	4.242785494924959E+003	-7.2657391E-002	-7.3274203E-002	1.029784395133010E-002	1.000000000000000E+000	4.2786539E-002	13	-1.4829422E+000	1.1966319E+001	1.314093168734165E+003	-7.5456632E-007	1.4096680E+000
2	1	0	1	0	4.244785494900745E+003	-7.3657401E-002	-7.4268885E-002	1.034202944408813E-002	1.000000000000000E+000	4.2806942E-002	13	-1.4831760E+000	1.1966319E+001	1.316093168709951E+003	-7.6809101E-007	1.4089071E+000
2	1	0	0	0	4.246785494876531E+003	-7.4657403E-002	-7.5247675E-002	1.038678097508143E-002	1.000000000000000E+000	4.2827439E-002	13	-1.4834206E+000	1.1966319E+001	1.318093168685737E+003	-7.8158109E-007	1.4081730E+000
2	1	0	1	0	4.248785494852316E+003	-7.5657390E-002	-7.6265700E-002	1.043926223569380E-002	1.000000000000000E+000	4.2848036E-002	13	-1.4836575E+000	1.1966319E+001	1.320093168661522E+003	-7.9615762E-007	1.4073918E+000
2	1	0	0	0	4.250785494828102E+003	-7.6657400E-002	-7.7268869E-002	1.048880967662980E-002	1.000000000000000E+000	4.2868726E-002	13	-1.4839017E+000	1.1966319E+001	1.322093168637308E+003	-8.1045846E-007	1.4066329E+000
2	1	0	1	0	4.252785494803888E+003	-7.7657394E-002	-7.8292191E-002	1.054135383727947E-002	1.000000000000000E+000	4.2889524E-002	13	-1.4841514E+000	1.1966319E+001	1.324093168613093E+003	-8.2530568E-007	1.4058592E+000
2	1	0	0	0	4.254785494779673E+003	-7.8657404E-002	-7.9295367E-002	1.059676209732138E-002	1.000000000000000E+000	4.2910427E-002	13	-1.4844019E+000	1.1966319E+001	1.326093168588879E+003	-8.4027414E-007	1.4051065E+000
2	1	0	1	0	4.256785494755459E+003	-7.9657398E-002	-8.0238089E-002	1.065164195539559E-002	1.000000000000000E+000	4.2931445E-002	13	-1.4846767E+000	1.1966319E+001	1.328093168564665E+003	-8.5466741E-007	1.4044386E+000
2	1	0	0	0	4.258785494731244E+003	-8.0657393E-002	-8.1225350E-002	1.070903556461777E-002	1.000000000000000E+000	4.2952575E-002	13	-1.4849473E+000	1.1966319E+001	1.330093168540450E+003	-8.6984517E-007	1.4037219E+000
2	1	0	1	0	4.260785494707030E+003	-8.1657402E-002	-8.2247622E-002	1.076736694579832E-002	1.000000000000000E+000	4.2973820E-002	13	-1.4852278E+000	1.1966319E+001	1.332093168516236E+003	-8.8559034E-007	1.4029802E+000
2	1	0	0	0	4.262785494682816E+003	-8.2657404E-002	-8.3274126E-002	1.082516527852531E-002	1.000000000000000E+000	4.2995181E-002	13	-1.4855193E+000	1.1966319E+001	1.334093168492022E+003	-9.0145619E-007	1.4022452E+000
2	1	0	1	0	4.264785494658601E+003	-8.3657391E-002	-8.4260337E-002	1.088877188961210E-002	1.000000000000000E+000	4.3016665E-002	13	-1.4857922E+000	1.1966319E+001	1.336093168467807E+003	-9.1749160E-007	1.4015318E+000
2	1	0	0	0	4.266785494634387E+003	-8.4657401E-002	-8.5246541E-002	1.095556876379078E-002	1.000000000000000E+000	4.3038279E-002	13	-1.4860853E+000	1.1966319E+001	1.338093168443593E+003	-9.3392435E-007	1.4008387E+000
2	1	0	1	0	4.268785494610172E+003	-8.5657403E-002	-8.6253963E-002	1.101716874566065E-002	1.000000000000000E+000	4.3060020E-002	13	-1.4863806E+000	1.1966319E+001	1.340093168419378E+003	-9.5027445E-007	1.4001266E+000
2	1	0	0	0	4.270785494585958E+003	-8.6657405E-002	-8.7291077E-002	1.108409157004131E-002	1.000000000000000E+000	4.3081891E-002	13	-1.4866914E+000	1.1966319E+001	1.342093168395164E+003	-9.6754229E-007	1.3994002E+000
2	1	0	1	0	4.272785494561744E+003	-8.7657407E-002	-8.8253938E-002	1.115539196877295E-002	1.000000000000000E+000	4.3103896E-002	13	-1.4870037E+000	1.1966319E+001	1.344093168370950E+003	-9.8450732E-007	1.3987497E+000
2	1	0	0	0	4.274785494537529E+003	-8.8657394E-002	-8.9270905E-002	1.122501377313620E-002	1.000000000000000E+000	4.3126047E-002	13	-1.4873068E+000	1.1966319E+001	1.346093168346735E+003	-1.0020672E-006	1.3980359E+000
2	1	0	1	0	4.276785494513315E+003	-8.9657404E-002	-9.0264536E-002	1.130143116095339E-002	1.000000000000000E+000	4.3148339E-002	13	-1.4876422E+000	1.1966319E+001	1.348093168322521E+003	-1.0201185E-006	1.3973776E+000
2	1	0	0	0	4.278785494489101E+003	-9.0657406E-002	-9.1258153E-002	1.137559285038785E-002	1.000000000000000E+000	4.3170776E-002	13	-1.4879740E+000	1.1966319E+001	1.350093168298306E+003	-1.0381156E-006	1.3967159E+000
2	1	0	1	0	4.280785494464886E+003	-9.1657400E-002	-9.2281483E-002	1.145004152336421E-002	1.000000000000000E+000	4.3193370E-002	13	-1.4883003E+000	1.1966319E+001	1.352093168274092E+003	-1.0566268E-006	1.3960189E+000
2	1	0	0	0	4.282785494440672E+003	-9.2657402E-002	-9.3282543E-002	1.153239989133029E-002	1.000000000000000E+000	4.3216117E-002	13	-1.4886494E+000	1.1966319E+001	1.354093168249878E+003	-1.0757716E-006	1.3953668E+000
2	1	0	1	0	4.284785494416457E+003	-9.3657404E-002	-9.4292082E-002	1.161180408691206E-002	1.000000000000000E+000	4.3239024E-002	13	-1.4889960E+000	1.1966319E+001	1.356093168225663E+003	-1.0949012E-006	1.3947040E+000
2	1	0	0	0	4.286785494392243E+003	-9.4657406E-002	-9.5274054E-002	1.169852611363559E-002	1.000000000000000E+000	4.3262102E-002	13	-1.4893575E+000	1.1966319E+001	1.358093168201449E+003	-1.1145660E-006	1.3940834E+000
2	1	0	1	0	4.288785494368029E+003	-9.5657408E-002	-9.6252829E-002	1.178444168437111E-002	1.000000000000000E+000	4.3285344E-002	13	-1.4897076E+000	1.1966319E+001	1.360093168177234E+003	-1.1342859E-006	1.3934548E+000
2	1	0	0	0	4.290785494343814E+003	-9.6657410E-002	-9.7302660E-002	1.187253365559032E-002	1.000000000000000E+000	4.3308765E-002	13	-1.4900765E+000	1.1966319E+001	1.362093168153020E+003	-1.1552291E-006	1.3927739E+000
2	1	0	1	0	4.292785494319600E+003	-9.7657397E-002	-9.8263413E-002	1.195937257124582E-002	1.000000000000000E+000	4.3332361E-002	13	-1.4904455E+000	1.1966319E+001	1.364093168128806E+003	-1.1751688E-006	1.3921821E+000
2	1	0	0	0	4.294785494295385E+003	-9.8657407E-002	-9.9265523E-002	1.205317930652267E-002	1.000000000000000E+000	4.3356139E-002	13	-1.4908279E+000	1.1966319E+001	1.366093168104591E+003	-1.1964652E-006	1.3915623E+000
2	1	0	1	0	4.296785494271171E+003	-9.9657409E-002	-1.0025916E-001	1.214782508474593E-002	1.000000000000000E+000	4.3380104E-002	13	-1.4912245E+000	1.1966319E+001	1.368093168080377E+003	-1.2179307E-006	1.3909653E+000
2	1	0	0	0	4.298785494246957E+003	-1.0065740E-001	-1.0124642E-001	1.224476561747246E-002	1.000000000000000E+000	4.3404259E-002	13	-1.4916099E+000	1.1966319E+001	1.370093168056163E+003	-1.2397386E-006	1.3903635E+000
2	1	0	1	0	4.300785494222742E+003	-1.0165741E-001	-1.0223263E-001	1.234179319741319E-002	1.000000000000000E+000	4.3428607E-002	13	-1.4920228E+000	1.1966319E+001	1.372093168031948E+003	-1.2617339E-006	1.3897902E+000
2	1	0	0	0	4.302785494198528E+003	-1.0265740E-001	-1.0325065E-001	1.244284211299354E-002	1.000000000000000E+000	4.3453157E-002	13	-1.4924285E+000	1.1966319E+001	1.374093168007734E+003	-1.2847315E-006	1.3891779E+000
2	1	0	1	0	4.304785494174314E+003	-1.0365741E-001	-1.0425702E-001	1.254662954844920E-002	1.000000000000000E+000	4.3477912E-002	13	-1.4928237E+000	1.1966319E+001	1.376093167983519E+003	-1.3080743E-006	1.3885667E+000
2	1	0	1	0	4.306785594150097E+003	-1.0465749E-001	-1.0526663E-001	1.265046144218035E-002	1.000000000000000E+000	4.3502875E-002	13	-1.4932282E+000	1.1966318E+001	1.378093267959302E+003	-1.3316715E-006	1.3879616E+000
2	1	0	1	0	4.308785794125899E+003	-1.0565761E-001	-1.0633355E-001	1.275488882652265E-002	1.000000000000000E+000	4.3528050E-002	13	-1.4936466E+000	1.1966318E+001	1.380093467935105E+003	-1.3562726E-006	1.3873131E+000
2	1	0	1	0	4.310786194101674E+003	-1.0665777E-001	-1.0725418E-001	1.286408593141622E-002	1.000000000000000E+000	4.3553442E-002	13	-1.4940801E+000	1.1966318E+001	1.382093867910880E+003	-1.3797270E-006	1.3868259E+000
2	1	0	1	0	4.312786394077455E+003	-1.0765789E-001	-1.0825004E-001	1.297577153550178E-002	1.000000000000000E+000	4.3579057E-002	13	-1.4945043E+000	1.1966318E+001	1.384094067886661E+003	-1.4046277E-006	1.3862543E+000
2	1	0	1	0	4.314786594053221E+003	-1.0865801E-001	-1.0925969E-001	1.309369387838666E-002	1.000000000000000E+000	4.3604895E-002	13	-1.4949353E+000	1.1966318E+001	1.386094267862427E+003	-1.4306129E-006	1.3856755E+000
2	1	0	1	0	4.316786994029004E+003	-1.0965818E-001	-1.1025669E-001	1.320868530254339E-002	1.000000000000000E+000	4.3630969E-002	13	-1.4953558E+000	1.1966318E+001	1.388094667838210E+003	-1.4563460E-006	1.3850992E+000
