EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.374855207982624E+004	-4.0540334E-002	-4.0899355E-002	1.998156248563596E+000	1.000000000000000E+000	1.8954613E+000	11	-1.8882668E+000	7.3884273E+000	1.219862385230837E+003	-8.1723301E-005	1.8473674E+000
2	1	0	1	0	1.375055007980205E+004	-4.1539337E-002	-4.1805279E-002	1.992156578041335E+000	1.000000000000000E+000	1.8994465E+000	11	-1.8883475E+000	7.3884273E+000	1.221860385206644E+003	-8.3282663E-005	1.8465422E+000
2	1	0	1	0	1.375254807977786E+004	-4.2538330E-002	-4.2800352E-002	1.985710211689458E+000	1.000000000000000E+000	1.9034193E+000	11	-1.8881346E+000	7.3884273E+000	1.223858385182451E+003	-8.4989093E-005	1.8453343E+000
2	1	0	1	0	1.375454607975367E+004	-4.3537334E-002	-4.3843102E-002	1.979391228489154E+000	1.000000000000000E+000	1.9073793E+000	11	-1.8874830E+000	7.3884273E+000	1.225856385158258E+003	-8.6782653E-005	1.8436399E+000
2	1	0	1	0	1.375654417972951E+004	-4.4536382E-002	-4.4903465E-002	1.972681272049878E+000	1.000000000000000E+000	1.9113265E+000	11	-1.8867311E+000	7.3884268E+000	1.227854485134099E+003	-8.8580222E-005	1.8418276E+000
2	1	0	1	0	1.375854227970529E+004	-4.5535430E-002	-4.5843922E-002	1.966554074472501E+000	1.000000000000000E+000	1.9152609E+000	11	-1.8863693E+000	7.3884273E+000	1.229852585109882E+003	-9.0154550E-005	1.8405254E+000
2	1	0	1	0	1.376054027968110E+004	-4.6534430E-002	-4.6836320E-002	1.960037132123388E+000	1.000000000000000E+000	1.9191825E+000	11	-1.8852860E+000	7.3884273E+000	1.231850585085689E+003	-9.1800925E-005	1.8384496E+000
2	1	0	1	0	1.376253827965690E+004	-4.7533434E-002	-4.7830850E-002	1.953659871185202E+000	1.000000000000000E+000	1.9230911E+000	11	-1.8844715E+000	7.3884273E+000	1.233848585061496E+003	-9.3445211E-005	1.8366407E+000
2	1	0	1	0	1.376453657963275E+004	-4.8532579E-002	-4.8825525E-002	1.947175867367993E+000	1.000000000000000E+000	1.9269875E+000	11	-1.8835726E+000	7.3884263E+000	1.235846885037347E+003	-9.5071882E-005	1.8347471E+000
2	1	0	1	0	1.376653487960855E+004	-4.9531735E-002	-4.9814899E-002	1.940719474391623E+000	1.000000000000000E+000	1.9308709E+000	11	-1.8827701E+000	7.3884273E+000	1.237845185013139E+003	-9.6676740E-005	1.8329551E+000
2	1	0	1	0	1.376853287958438E+004	-5.0530735E-002	-5.0815951E-002	1.934775797470280E+000	1.000000000000000E+000	1.9347415E+000	11	-1.8820580E+000	7.3884273E+000	1.239843184988975E+003	-9.8317469E-005	1.8312421E+000
2	1	0	1	0	1.377053087956019E+004	-5.1529735E-002	-5.1818501E-002	1.927897529194397E+000	1.000000000000000E+000	1.9385992E+000	11	-1.8816944E+000	7.3884273E+000	1.241841184964782E+003	-9.9900761E-005	1.8298759E+000
2	1	0	1	0	1.377252887953600E+004	-5.2528724E-002	-5.2860953E-002	1.921541990369192E+000	1.000000000000000E+000	1.9424436E+000	11	-1.8819338E+000	7.3884273E+000	1.243839184940589E+003	-1.0157454E-004	1.8290728E+000
2	1	0	1	0	1.377452707951178E+004	-5.3527836E-002	-5.3851429E-002	1.914360250870565E+000	1.000000000000000E+000	1.9462748E+000	11	-1.8818907E+000	7.3884273E+000	1.245837384916376E+003	-1.0309104E-004	1.8280392E+000
2	1	0	1	0	1.377652507948762E+004	-5.4526832E-002	-5.4797348E-002	1.908269816417388E+000	1.000000000000000E+000	1.9500924E+000	11	-1.8814046E+000	7.3884273E+000	1.247835384892212E+003	-1.0456813E-004	1.8266073E+000
2	1	0	1	0	1.377852307946343E+004	-5.5525836E-002	-5.5853974E-002	1.901121761220743E+000	1.000000000000000E+000	1.9538970E+000	11	-1.8812160E+000	7.3884273E+000	1.249833384868019E+003	-1.0618521E-004	1.8253621E+000
2	1	0	1	0	1.378052127943921E+004	-5.6524936E-002	-5.6846227E-002	1.894535957918027E+000	1.000000000000000E+000	1.9576881E+000	11	-1.8809223E+000	7.3884268E+000	1.251831584843807E+003	-1.0769722E-004	1.8240761E+000
2	1	0	1	0	1.378251977941502E+004	-5.7524178E-002	-5.7826698E-002	1.887711471915154E+000	1.000000000000000E+000	1.9614662E+000	11	-1.8812114E+000	7.3884268E+000	1.253830084819609E+003	-1.0916012E-004	1.8233848E+000
2	1	0	1	0	1.378451787939086E+004	-5.8523234E-002	-5.8859617E-002	1.881523904349606E+000	1.000000000000000E+000	1.9652308E+000	11	-1.8812047E+000	7.3884273E+000	1.255828184795449E+003	-1.1074577E-004	1.8223451E+000
2	1	0	1	0	1.378651587936666E+004	-5.9522234E-002	-5.9831414E-002	1.874257803439513E+000	1.000000000000000E+000	1.9689819E+000	11	-1.8815619E+000	7.3884273E+000	1.257826184771257E+003	-1.1213950E-004	1.8217305E+000
2	1	0	1	0	1.378851387934247E+004	-6.0521230E-002	-6.0851853E-002	1.867770658514361E+000	1.000000000000000E+000	1.9727190E+000	11	-1.8814451E+000	7.3884273E+000	1.259824184747064E+003	-1.1365730E-004	1.8205932E+000
2	1	0	1	0	1.379051197931825E+004	-6.1520275E-002	-6.1853349E-002	1.860761386064695E+000	1.000000000000000E+000	1.9764429E+000	11	-1.8805850E+000	7.3884268E+000	1.261822284722846E+003	-1.1509432E-004	1.8187315E+000
2	1	0	1	0	1.379251007929409E+004	-6.2519334E-002	-6.2828287E-002	1.854098469534438E+000	1.000000000000000E+000	1.9801531E+000	11	-1.8802075E+000	7.3884273E+000	1.263820384698687E+003	-1.1648983E-004	1.8173792E+000
2	1	0	1	0	1.379450807926990E+004	-6.3518330E-002	-6.3803732E-002	1.847233233742216E+000	1.000000000000000E+000	1.9838496E+000	11	-1.8797807E+000	7.3884273E+000	1.265818384674494E+003	-1.1786038E-004	1.8159769E+000
2	1	0	1	0	1.379650607924571E+004	-6.4517334E-002	-6.4813107E-002	1.840372541816432E+000	1.000000000000000E+000	1.9875323E+000	11	-1.8788494E+000	7.3884273E+000	1.267816384650301E+003	-1.1928027E-004	1.8140363E+000
2	1	0	1	0	1.379850417922149E+004	-6.5516390E-002	-6.5798238E-002	1.832921829446047E+000	1.000000000000000E+000	1.9912010E+000	11	-1.8778577E+000	7.3884268E+000	1.269814484626084E+003	-1.2060303E-004	1.8120594E+000
2	1	0	1	0	1.380050227919733E+004	-6.6515446E-002	-6.6768326E-002	1.826184014275862E+000	1.000000000000000E+000	1.9948555E+000	11	-1.8773566E+000	7.3884273E+000	1.271812584601925E+003	-1.2193125E-004	1.8105884E+000
2	1	0	1	0	1.380250027917314E+004	-6.7514449E-002	-6.7846105E-002	1.818946914429905E+000	1.000000000000000E+000	1.9984959E+000	11	-1.8763279E+000	7.3884273E+000	1.273810584577732E+003	-1.2340846E-004	1.8084818E+000
2	1	0	1	0	1.380449827914895E+004	-6.8513438E-002	-6.8845384E-002	1.812060257878780E+000	1.000000000000000E+000	2.0021222E+000	11	-1.8760538E+000	7.3884273E+000	1.275808584553539E+003	-1.2475198E-004	1.8072084E+000
2	1	0	1	0	1.380649627912475E+004	-6.9512434E-002	-6.9848441E-002	1.804719288594210E+000	1.000000000000000E+000	2.0057342E+000	11	-1.8759178E+000	7.3884273E+000	1.277806584529346E+003	-1.2605682E-004	1.8060694E+000
2	1	0	1	0	1.380849427910055E+004	-7.0511438E-002	-7.0782490E-002	1.797838908046376E+000	1.000000000000000E+000	2.0093322E+000	11	-1.8760060E+000	7.3884273E+000	1.279804584505138E+003	-1.2725551E-004	1.8052235E+000
2	1	0	1	0	1.381049227907633E+004	-7.1510442E-002	-7.1769126E-002	1.790388093700607E+000	1.000000000000000E+000	2.0129156E+000	11	-1.8766091E+000	7.3884273E+000	1.281802584480924E+003	-1.2849459E-004	1.8048400E+000
2	1	0	1	0	1.381249047905215E+004	-7.2509542E-002	-7.2805353E-002	1.783131741148374E+000	1.000000000000000E+000	2.0164847E+000	11	-1.8756391E+000	7.3884268E+000	1.283800784456747E+003	-1.2982154E-004	1.8028337E+000
2	1	0	1	0	1.381448887902795E+004	-7.3508739E-002	-7.3841482E-002	1.775662719329162E+000	1.000000000000000E+000	2.0200393E+000	11	-1.8752491E+000	7.3884273E+000	1.285799184432544E+003	-1.3111757E-004	1.8014077E+000
2	1	0	1	0	1.381648687900373E+004	-7.4507743E-002	-7.4793771E-002	1.768821628016585E+000	1.000000000000000E+000	2.0235791E+000	11	-1.8746908E+000	7.3884273E+000	1.287797184408322E+003	-1.3229685E-004	1.7998970E+000
2	1	0	1	0	1.381848497897954E+004	-7.5506784E-002	-7.5791351E-002	1.760995785692792E+000	1.000000000000000E+000	2.0271044E+000	11	-1.8736278E+000	7.3884268E+000	1.289795284384134E+003	-1.3346825E-004	1.7978364E+000
2	1	0	1	0	1.382048327895537E+004	-7.6505937E-002	-7.6803498E-002	1.753639832643124E+000	1.000000000000000E+000	2.0306151E+000	11	-1.8727556E+000	7.3884268E+000	1.291793584359963E+003	-1.3468567E-004	1.7959522E+000
2	1	0	1	0	1.382248177893116E+004	-7.7505164E-002	-7.7777609E-002	1.746246517494733E+000	1.000000000000000E+000	2.0341110E+000	11	-1.8725159E+000	7.3884268E+000	1.293792084335757E+003	-1.3581887E-004	1.7947383E+000
2	1	0	1	0	1.382447987890698E+004	-7.8504242E-002	-7.8822002E-002	1.739009207973588E+000	1.000000000000000E+000	2.0375919E+000	11	-1.8724626E+000	7.3884273E+000	1.295790184311569E+003	-1.3707219E-004	1.7936406E+000
2	1	0	1	0	1.382647817888280E+004	-7.9503372E-002	-7.9800777E-002	1.731422188013390E+000	1.000000000000000E+000	2.0410581E+000	11	-1.8722777E+000	7.3884273E+000	1.297788484287390E+003	-1.3816883E-004	1.7924770E+000
2	1	0	1	0	1.382847657885859E+004	-8.0502577E-002	-8.0797687E-002	1.723792531270268E+000	1.000000000000000E+000	2.0445094E+000	11	-1.8715296E+000	7.3884268E+000	1.299786884263187E+003	-1.3927845E-004	1.7907319E+000
2	1	0	1	0	1.383047487883442E+004	-8.1501715E-002	-8.1829429E-002	1.716492751640065E+000	1.000000000000000E+000	2.0479457E+000	11	-1.8714269E+000	7.3884273E+000	1.301785184239008E+003	-1.4045963E-004	1.7895975E+000
2	1	0	1	0	1.383247357881020E+004	-8.2501061E-002	-8.2832880E-002	1.708537309145569E+000	1.000000000000000E+000	2.0513675E+000	11	-1.8712574E+000	7.3884273E+000	1.303783884214798E+003	-1.4152307E-004	1.7884245E+000
2	1	0	1	0	1.383447207878600E+004	-8.3500311E-002	-8.3799742E-002	1.701382140738581E+000	1.000000000000000E+000	2.0547736E+000	11	-1.8710636E+000	7.3884268E+000	1.305782384190592E+003	-1.4257539E-004	1.7872639E+000
2	1	0	1	0	1.383647077876181E+004	-8.4499672E-002	-8.4833942E-002	1.693215116539704E+000	1.000000000000000E+000	2.0581648E+000	11	-1.8709863E+000	7.3884273E+000	1.307781084166403E+003	-1.4364212E-004	1.7861524E+000
2	1	0	1	0	1.383846917873767E+004	-8.5498869E-002	-8.5797884E-002	1.685987994254290E+000	1.000000000000000E+000	2.0615401E+000	11	-1.8719553E+000	7.3884268E+000	1.309779484142258E+003	-1.4465420E-004	1.7861574E+000
2	1	0	1	0	1.384046747871343E+004	-8.6498015E-002	-8.6780913E-002	1.678154133646485E+000	1.000000000000000E+000	2.0649002E+000	11	-1.8718922E+000	7.3884273E+000	1.311777784118021E+003	-1.4563176E-004	1.7851113E+000
2	1	0	1	0	1.384246597868923E+004	-8.7497272E-002	-8.7780960E-002	1.670698080556875E+000	1.000000000000000E+000	2.0682454E+000	11	-1.8717240E+000	7.3884268E+000	1.313776284093823E+003	-1.4665548E-004	1.7839431E+000
2	1	0	1	0	1.384446427866502E+004	-8.8496417E-002	-8.8783100E-002	1.662765015192980E+000	1.000000000000000E+000	2.0715747E+000	11	-1.8712355E+000	7.3884268E+000	1.315774584069615E+003	-1.4762544E-004	1.7824523E+000
2	1	0	1	0	1.384646287864084E+004	-8.9495704E-002	-8.9768976E-002	1.654580289469017E+000	1.000000000000000E+000	2.0748887E+000	11	-1.8707876E+000	7.3884258E+000	1.317773184045429E+003	-1.4852997E-004	1.7810186E+000
2	1	0	1	0	1.384846147861666E+004	-9.0495028E-002	-9.0768836E-002	1.646852393545347E+000	1.000000000000000E+000	2.0781868E+000	11	-1.8706111E+000	7.3884268E+000	1.319771784021257E+003	-1.4948288E-004	1.7798423E+000
2	1	0	1	0	1.385045977859244E+004	-9.1494188E-002	-9.1866970E-002	1.638756948669695E+000	1.000000000000000E+000	2.0814683E+000	11	-1.8696560E+000	7.3884268E+000	1.321770083997035E+003	-1.5054764E-004	1.7777890E+000
2	1	0	1	0	1.385245817856824E+004	-9.2493378E-002	-9.2804328E-002	1.631438995594932E+000	1.000000000000000E+000	2.0847347E+000	11	-1.8699164E+000	7.3884268E+000	1.323768483972832E+003	-1.5140460E-004	1.7771121E+000
2	1	0	1	0	1.385445647854405E+004	-9.3492523E-002	-9.3819261E-002	1.623152379790181E+000	1.000000000000000E+000	2.0879853E+000	11	-1.8690158E+000	7.3884273E+000	1.325766783948638E+003	-1.5228296E-004	1.7751966E+000
2	1	0	1	0	1.385645497851986E+004	-9.4491765E-002	-9.4850570E-002	1.615481331218998E+000	1.000000000000000E+000	2.0912204E+000	11	-1.8677878E+000	7.3884273E+000	1.327765283924455E+003	-1.5322932E-004	1.7729373E+000
2	1	0	1	0	1.385845337849567E+004	-9.5490970E-002	-9.5820419E-002	1.607487270854346E+000	1.000000000000000E+000	2.0944395E+000	11	-1.8672773E+000	7.3884268E+000	1.329763683900266E+003	-1.5403010E-004	1.7714568E+000
2	1	0	1	0	1.386045167847149E+004	-9.6490122E-002	-9.6835785E-002	1.599211772328029E+000	1.000000000000000E+000	2.0976424E+000	11	-1.8662307E+000	7.3884273E+000	1.331761983876087E+003	-1.5486093E-004	1.7693950E+000
2	1	0	1	0	1.386245017844727E+004	-9.7489379E-002	-9.7809851E-002	1.591482795005984E+000	1.000000000000000E+000	2.1008296E+000	11	-1.8654697E+000	7.3884268E+000	1.333760483851860E+003	-1.5566270E-004	1.7676599E+000
2	1	0	1	0	1.386444847842309E+004	-9.8488525E-002	-9.8830581E-002	1.583122195020490E+000	1.000000000000000E+000	2.1040003E+000	11	-1.8649033E+000	7.3884273E+000	1.335758783827681E+003	-1.5646088E-004	1.7660728E+000
2	1	0	1	0	1.386644707839889E+004	-9.9487804E-002	-9.9765807E-002	1.574901706321576E+000	1.000000000000000E+000	2.1071551E+000	11	-1.8643504E+000	7.3884258E+000	1.337757383803488E+003	-1.5712134E-004	1.7645847E+000
2	1	0	1	0	1.386844567837470E+004	-1.0048711E-001	-1.0077600E-001	1.567158005883607E+000	1.000000000000000E+000	2.1102939E+000	11	-1.8632764E+000	7.3884268E+000	1.339755983779294E+003	-1.5793192E-004	1.7625004E+000
2	1	0	1	0	1.387044407835050E+004	-1.0148632E-001	-1.0179935E-001	1.559074301465046E+000	1.000000000000000E+000	2.1134164E+000	11	-1.8626230E+000	7.3884268E+000	1.341754383755091E+003	-1.5871276E-004	1.7608236E+000
2	1	0	1	0	1.387244237832629E+004	-1.0248549E-001	-1.0278798E-001	1.550688275741682E+000	1.000000000000000E+000	2.1165223E+000	11	-1.8624238E+000	7.3884268E+000	1.343752683730883E+003	-1.5939212E-004	1.7596358E+000
2	1	0	1	0	1.387444067830211E+004	-1.0348462E-001	-1.0379702E-001	1.542210696653511E+000	1.000000000000000E+000	2.1196113E+000	11	-1.8616741E+000	7.3884273E+000	1.345750983706705E+003	-1.6007687E-004	1.7578771E+000
2	1	0	1	0	1.387643917827794E+004	-1.0448387E-001	-1.0478541E-001	1.534323092186864E+000	1.000000000000000E+000	2.1226842E+000	11	-1.8617718E+000	7.3884268E+000	1.347749483682535E+003	-1.6077467E-004	1.7569864E+000
2	1	0	1	0	1.387843747825371E+004	-1.0548303E-001	-1.0579073E-001	1.525957783215741E+000	1.000000000000000E+000	2.1257408E+000	11	-1.8613735E+000	7.3884268E+000	1.349747783658306E+003	-1.6143218E-004	1.7555828E+000
2	1	0	1	0	1.388043587822953E+004	-1.0648222E-001	-1.0676000E-001	1.517926885517028E+000	1.000000000000000E+000	2.1287811E+000	11	-1.8614123E+000	7.3884273E+000	1.351746183634124E+003	-1.6205387E-004	1.7546523E+000
2	1	0	1	0	1.388243427820533E+004	-1.0748142E-001	-1.0776852E-001	1.509871481705876E+000	1.000000000000000E+000	2.1318054E+000	11	-1.8602628E+000	7.3884268E+000	1.353744583609921E+003	-1.6271662E-004	1.7524942E+000
2	1	0	1	0	1.388443247818113E+004	-1.0848054E-001	-1.0877543E-001	1.501189826259030E+000	1.000000000000000E+000	2.1348126E+000	11	-1.8593324E+000	7.3884273E+000	1.355742783585723E+003	-1.6329257E-004	1.7505571E+000
2	1	0	1	0	1.388643097815695E+004	-1.0947978E-001	-1.0983255E-001	1.492803975227993E+000	1.000000000000000E+000	2.1378033E+000	11	-1.8579432E+000	7.3884273E+000	1.357741283561540E+003	-1.6395847E-004	1.7481107E+000
2	1	0	1	0	1.388842927813277E+004	-1.1047895E-001	-1.1081927E-001	1.484694774495114E+000	1.000000000000000E+000	2.1407771E+000	11	-1.8565748E+000	7.3884273E+000	1.359739583537361E+003	-1.6453280E-004	1.7457556E+000
2	1	0	1	0	1.389042747810856E+004	-1.1147803E-001	-1.1180231E-001	1.476054842991459E+000	1.000000000000000E+000	2.1437340E+000	11	-1.8551373E+000	7.3884268E+000	1.361737783513148E+003	-1.6502634E-004	1.7433350E+000
2	1	0	1	0	1.389242577808435E+004	-1.1247717E-001	-1.1275794E-001	1.468244926664264E+000	1.000000000000000E+000	2.1466746E+000	11	-1.8538457E+000	7.3884268E+000	1.363736083488940E+003	-1.6555628E-004	1.7410878E+000
2	1	0	1	0	1.389442407806017E+004	-1.1347632E-001	-1.1379777E-001	1.459647087347999E+000	1.000000000000000E+000	2.1495988E+000	11	-1.8525724E+000	7.3884273E+000	1.365734383464762E+003	-1.6610458E-004	1.7387747E+000
2	1	0	1	0	1.389642277803597E+004	-1.1447567E-001	-1.1480004E-001	1.451322996515383E+000	1.000000000000000E+000	2.1525068E+000	11	-1.8512940E+000	7.3884273E+000	1.367733083440558E+003	-1.6661194E-004	1.7364941E+000
2	1	0	1	0	1.389842127801175E+004	-1.1547492E-001	-1.1578740E-001	1.443268333020164E+000	1.000000000000000E+000	2.1553981E+000	11	-1.8506968E+000	7.3884273E+000	1.369731583416346E+003	-1.6711229E-004	1.7349094E+000
2	1	0	1	0	1.390041967798758E+004	-1.1647412E-001	-1.1679596E-001	1.434721120178767E+000	1.000000000000000E+000	2.1582727E+000	11	-1.8493298E+000	7.3884268E+000	1.371729983392172E+003	-1.6756964E-004	1.7325338E+000
2	1	0	1	0	1.390241807796337E+004	-1.1747331E-001	-1.1779995E-001	1.426639091195280E+000	1.000000000000000E+000	2.1611307E+000	11	-1.8481283E+000	7.3884268E+000	1.373728383367961E+003	-1.6805802E-004	1.7303283E+000
2	1	0	1	0	1.390441677793917E+004	-1.1847267E-001	-1.1879913E-001	1.417900986679015E+000	1.000000000000000E+000	2.1639721E+000	11	-1.8471535E+000	7.3884273E+000	1.375727083343765E+003	-1.6844540E-004	1.7283545E+000
2	1	0	1	0	1.390641537791499E+004	-1.1947197E-001	-1.1977912E-001	1.409630950908436E+000	1.000000000000000E+000	2.1667964E+000	11	-1.8463426E+000	7.3884273E+000	1.377725683319586E+003	-1.6884436E-004	1.7265635E+000
2	1	0	1	0	1.390841387789079E+004	-1.2047122E-001	-1.2083116E-001	1.401247440672961E+000	1.000000000000000E+000	2.1696041E+000	11	-1.8455896E+000	7.3884273E+000	1.379724183295388E+003	-1.6931436E-004	1.7247585E+000
2	1	0	1	0	1.391041227786659E+004	-1.2147042E-001	-1.2180241E-001	1.392543792305657E+000	1.000000000000000E+000	2.1723945E+000	11	-1.8446828E+000	7.3884268E+000	1.381722583271185E+003	-1.6961519E-004	1.7228804E+000
2	1	0	1	0	1.391241067784242E+004	-1.2246962E-001	-1.2275037E-001	1.384710445052740E+000	1.000000000000000E+000	2.1751683E+000	11	-1.8439195E+000	7.3884268E+000	1.383720983247011E+003	-1.6997372E-004	1.7211691E+000
2	1	0	1	0	1.391440907781819E+004	-1.2346883E-001	-1.2374414E-001	1.375909047368580E+000	1.000000000000000E+000	2.1779256E+000	11	-1.8429251E+000	7.3884268E+000	1.385719383222786E+003	-1.7026068E-004	1.7191809E+000
2	1	0	1	0	1.391640737779401E+004	-1.2446798E-001	-1.2476109E-001	1.367694181263754E+000	1.000000000000000E+000	2.1806657E+000	11	-1.8420702E+000	7.3884268E+000	1.387717683198600E+003	-1.7063502E-004	1.7173091E+000
2	1	0	1	0	1.391840567776980E+004	-1.2546712E-001	-1.2579606E-001	1.359187270139477E+000	1.000000000000000E+000	2.1833892E+000	11	-1.8409804E+000	7.3884273E+000	1.389715983174392E+003	-1.7098041E-004	1.7151843E+000
2	1	0	1	0	1.392040427774561E+004	-1.2646642E-001	-1.2677084E-001	1.350304621477473E+000	1.000000000000000E+000	2.1860957E+000	11	-1.8395795E+000	7.3884268E+000	1.391714583150206E+003	-1.7117924E-004	1.7128086E+000
2	1	0	1	0	1.392240257772143E+004	-1.2746559E-001	-1.2779440E-001	1.342168122249612E+000	1.000000000000000E+000	2.1887846E+000	11	-1.8394057E+000	7.3884268E+000	1.393712883126020E+003	-1.7152158E-004	1.7116113E+000
2	1	0	1	0	1.392440107769723E+004	-1.2846482E-001	-1.2882259E-001	1.333756527960567E+000	1.000000000000000E+000	2.1914575E+000	11	-1.8393244E+000	7.3884268E+000	1.395711383101821E+003	-1.7181797E-004	1.7105018E+000
2	1	0	1	0	1.392639937767303E+004	-1.2946399E-001	-1.2980299E-001	1.325428667160381E+000	1.000000000000000E+000	2.1941133E+000	11	-1.8388324E+000	7.3884268E+000	1.397709683077621E+003	-1.7204460E-004	1.7090294E+000
2	1	0	1	0	1.392839767764884E+004	-1.3046314E-001	-1.3076636E-001	1.317412752554592E+000	1.000000000000000E+000	2.1967528E+000	11	-1.8390797E+000	7.3884273E+000	1.399707983053435E+003	-1.7227327E-004	1.7083133E+000
2	1	0	1	0	1.393039617762467E+004	-1.3146238E-001	-1.3175750E-001	1.308815898985038E+000	1.000000000000000E+000	2.1993759E+000	11	-1.8390055E+000	7.3884268E+000	1.401706483029266E+003	-1.7244631E-004	1.7072480E+000
2	1	0	1	0	1.393239457760044E+004	-1.3246161E-001	-1.3282044E-001	1.300005401797108E+000	1.000000000000000E+000	2.2019815E+000	11	-1.8375324E+000	7.3884273E+000	1.403704883005033E+003	-1.7266729E-004	1.7047119E+000
2	1	0	1	0	1.393439327757625E+004	-1.3346094E-001	-1.3379194E-001	1.292047601544301E+000	1.000000000000000E+000	2.2045708E+000	11	-1.8373475E+000	7.3884268E+000	1.405703582980845E+003	-1.7286555E-004	1.7035556E+000
2	1	0	1	0	1.393639157755204E+004	-1.3446011E-001	-1.3477980E-001	1.283471544650087E+000	1.000000000000000E+000	2.2071431E+000	11	-1.8366485E+000	7.3884268E+000	1.407701882956637E+003	-1.7298604E-004	1.7018687E+000
2	1	0	1	0	1.393838967752787E+004	-1.3545914E-001	-1.3577059E-001	1.275617485984479E+000	1.000000000000000E+000	2.2096987E+000	11	-1.8367025E+000	7.3884273E+000	1.409699982932463E+003	-1.7319134E-004	1.7009319E+000
2	1	0	1	0	1.394038767750368E+004	-1.3645814E-001	-1.3676839E-001	1.267041636778750E+000	1.000000000000000E+000	2.2122378E+000	11	-1.8363955E+000	7.3884273E+000	1.411697982908270E+003	-1.7329124E-004	1.6996272E+000
2	1	0	1	0	1.394238567747948E+004	-1.3745715E-001	-1.3774621E-001	1.258923466136523E+000	1.000000000000000E+000	2.2147601E+000	11	-1.8365605E+000	7.3884273E+000	1.413695982884077E+003	-1.7341194E-004	1.6988143E+000
2	1	0	1	0	1.394438367745528E+004	-1.3845615E-001	-1.3878369E-001	1.250570757602333E+000	1.000000000000000E+000	2.2172661E+000	11	-1.8360399E+000	7.3884273E+000	1.415693982859877E+003	-1.7355883E-004	1.6972562E+000
2	1	0	1	0	1.394638167743110E+004	-1.3945514E-001	-1.3974489E-001	1.242030531858692E+000	1.000000000000000E+000	2.2197552E+000	11	-1.8353411E+000	7.3884273E+000	1.417691982835691E+003	-1.7356743E-004	1.6955962E+000
2	1	0	1	0	1.394837977740691E+004	-1.4045420E-001	-1.4076728E-001	1.233850301263146E+000	1.000000000000000E+000	2.2222276E+000	11	-1.8343639E+000	7.3884268E+000	1.419690082811503E+003	-1.7368575E-004	1.6935966E+000
2	1	0	1	0	1.395037787738272E+004	-1.4145325E-001	-1.4172375E-001	1.225488245041028E+000	1.000000000000000E+000	2.2246833E+000	11	-1.8335187E+000	7.3884273E+000	1.421688182787315E+003	-1.7368079E-004	1.6917950E+000
2	1	0	1	0	1.395237597735852E+004	-1.4245228E-001	-1.4271994E-001	1.217288866411163E+000	1.000000000000000E+000	2.2271228E+000	11	-1.8326228E+000	7.3884268E+000	1.423686282763112E+003	-1.7373139E-004	1.6899028E+000
