EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	6.049287973056111E+003	1.2340556E-001	1.2281163E-001	2.581453620400551E-003	1.000000000000000E+001	4.1974788E-003	13	-1.3187610E+000	4.9289117E+000	5.038469938998605E+001	3.1703252E-007	1.4415727E+000
2	1	0	1	1	6.049337973055503E+003	1.2240557E-001	1.2183071E-001	2.400884885098865E-003	1.000000000000000E+001	4.1975258E-003	13	-1.3179330E+000	4.9289117E+000	5.043469938937778E+001	2.9250151E-007	1.4397637E+000
2	1	0	1	1	6.049387973054894E+003	1.2140556E-001	1.2079676E-001	1.856928703716097E-003	1.000000000000000E+001	4.1975551E-003	13	-1.3170806E+000	4.9289117E+000	5.048469938876951E+001	2.2431098E-007	1.4378774E+000
2	1	0	1	1	6.049437973054293E+003	1.2040556E-001	1.1977129E-001	1.678342623855807E-003	1.000000000000000E+001	4.1975710E-003	13	-1.3162547E+000	4.9289117E+000	5.053469938816852E+001	2.0101727E-007	1.4360260E+000
2	1	0	1	1	6.049487973053692E+003	1.1940558E-001	1.1880309E-001	1.365293661630934E-003	1.000000000000000E+001	4.1975705E-003	13	-1.3154199E+000	4.9289117E+000	0.000000000000000E+000	1.6220110E-007	1.4342231E+000
2	1	0	1	1	6.049537973053084E+003	1.1840557E-001	1.1780307E-001	9.322781748607920E-004	1.000000000000000E+001	4.1975514E-003	13	-1.3145698E+000	4.9289117E+000	4.999999939172994E-002	1.0982524E-007	1.4323729E+000
2	1	0	1	1	6.049587973052476E+003	1.1740556E-001	1.1679246E-001	8.117910371845550E-004	1.000000000000000E+001	4.1975183E-003	13	-1.3137465E+000	4.9289117E+000	9.999999878345989E-002	9.4811071E-008	1.4305389E+000
2	1	0	1	1	6.049637973051867E+003	1.1640558E-001	1.1583699E-001	4.643172009840164E-004	1.000000000000000E+001	4.1974741E-003	13	-1.3129065E+000	4.9289117E+000	1.499999981751898E-001	5.3785108E-008	1.4287435E+000
2	1	0	1	1	6.049687973051266E+003	1.1540557E-001	1.1480835E-001	1.367053371232041E-004	1.000000000000000E+001	4.1974136E-003	13	-1.3120607E+000	4.9289117E+000	1.999999975741957E-001	1.5694914E-008	1.4268690E+000
2	1	0	1	1	6.049737973050665E+003	1.1440556E-001	1.1382741E-001	1.977816795351183E-005	1.000000000000000E+001	4.1973400E-003	13	-1.3112190E+000	4.9289117E+000	2.499999969732016E-001	2.2512978E-009	1.4250464E+000
2	1	0	1	1	6.049787973050057E+003	1.1340558E-001	1.1281786E-001	-3.968895720044682E-004	1.000000000000000E+001	4.1972515E-003	13	-1.3103744E+000	4.9289117E+000	2.999999963649316E-001	-4.4776232E-008	1.4231923E+000
2	1	0	1	1	6.049837973049449E+003	1.1240557E-001	1.1182208E-001	-5.419270592725284E-004	1.000000000000000E+001	4.1971537E-003	13	-1.3095486E+000	4.9289117E+000	3.499999957566615E-001	-6.0599412E-008	1.4213707E+000
2	1	0	1	1	6.049887973048841E+003	1.1140557E-001	1.1081783E-001	-7.609559149060175E-004	1.000000000000000E+001	4.1970448E-003	13	-1.3086928E+000	4.9289117E+000	3.999999951483915E-001	-8.4327489E-008	1.4195106E+000
2	1	0	1	1	6.049937973048240E+003	1.1040558E-001	1.0982843E-001	-1.046600774409573E-003	1.000000000000000E+001	4.1969228E-003	13	-1.3078686E+000	4.9289117E+000	4.499999945473974E-001	-1.1494652E-007	1.4176971E+000
2	1	0	1	1	6.049987973047639E+003	1.0940557E-001	1.0882948E-001	-1.082323940766105E-003	1.000000000000000E+001	4.1967900E-003	13	-1.3070234E+000	4.9289117E+000	4.999999939464033E-001	-1.1778874E-007	1.4158529E+000
2	1	0	1	1	6.050037973047030E+003	1.0840557E-001	1.0779765E-001	-1.354271067371985E-003	1.000000000000000E+001	4.1966499E-003	13	-1.3061693E+000	4.9289117E+000	5.499999933381332E-001	-1.4598724E-007	1.4139669E+000
2	1	0	1	1	6.050087973046422E+003	1.0740557E-001	1.0683475E-001	-1.653670970047042E-003	1.000000000000000E+001	4.1964990E-003	13	-1.3053364E+000	4.9289117E+000	5.999999927298632E-001	-1.7666953E-007	1.4121711E+000
2	1	0	1	1	6.050137973045814E+003	1.0640557E-001	1.0583793E-001	-1.738438240911846E-003	1.000000000000000E+001	4.1963388E-003	13	-1.3044872E+000	4.9289117E+000	6.499999921215931E-001	-1.8399271E-007	1.4103252E+000
2	1	0	1	1	6.050187973045213E+003	1.0540556E-001	1.0480503E-001	-2.063243698204226E-003	1.000000000000000E+001	4.1961684E-003	13	-1.3036553E+000	4.9289117E+000	6.999999915205990E-001	-2.1623832E-007	1.4084603E+000
2	1	0	1	1	6.050237973044612E+003	1.0440557E-001	1.0380184E-001	-2.107059754169263E-003	1.000000000000000E+001	4.1959891E-003	13	-1.3028153E+000	4.9289117E+000	7.499999909196049E-001	-2.1871668E-007	1.4066172E+000
2	1	0	1	1	6.050287973044004E+003	1.0340557E-001	1.0278168E-001	-2.243857645029955E-003	1.000000000000000E+001	4.1958014E-003	13	-1.3019679E+000	4.9289117E+000	7.999999903113348E-001	-2.3062746E-007	1.4047495E+000
2	1	0	1	1	6.050337973043395E+003	1.0240556E-001	1.0184637E-001	-2.607758192982871E-003	1.000000000000000E+001	4.1956040E-003	13	-1.3011190E+000	4.9289117E+000	8.499999897030648E-001	-2.6559070E-007	1.4029653E+000
2	1	0	1	1	6.050387973042787E+003	1.0140557E-001	1.0079225E-001	-2.535940596471872E-003	1.000000000000000E+001	4.1953987E-003	13	-1.3002762E+000	4.9289117E+000	8.999999890947947E-001	-2.5560317E-007	1.4010684E+000
2	0	0	1	1	6.050437973042186E+003	1.0040557E-001	9.9775277E-002	-2.717889836306916E-003	1.000000000000000E+001	4.1951872E-003	13	-1.2994293E+000	4.9289117E+000	9.499999884938006E-001	-2.7117821E-007	1.3992046E+000
2	1	0	1	1	6.050487973041585E+003	9.9405564E-002	9.8803900E-002	-2.973763083759982E-003	1.000000000000000E+001	4.1949656E-003	13	-1.2985979E+000	4.9289117E+000	9.999999878928065E-001	-2.9381940E-007	1.3974018E+000
2	0	0	1	1	6.050537973040977E+003	9.8405570E-002	9.7786926E-002	-3.045647079458230E-003	1.000000000000000E+001	4.1947374E-003	13	-1.2977513E+000	4.9289117E+000	1.049999987284536E+000	-2.9782447E-007	1.3955382E+000
2	0	0	1	1	6.050587973040369E+003	9.7405583E-002	9.6814491E-002	-3.335998414694751E-003	1.000000000000000E+001	4.1945013E-003	13	-1.2968998E+000	4.9289117E+000	1.099999986676266E+000	-3.2297299E-007	1.3937143E+000
2	0	0	1	1	6.050637973039760E+003	9.6405566E-002	9.5847353E-002	-3.337555912553761E-003	1.000000000000000E+001	4.1942610E-003	13	-1.2960485E+000	4.9289117E+000	1.149999986067996E+000	-3.1989589E-007	1.3918959E+000
2	0	0	1	1	6.050687973039159E+003	9.5405579E-002	9.4792187E-002	-3.518011947087979E-003	1.000000000000000E+001	4.1940119E-003	13	-1.2952088E+000	4.9289117E+000	1.199999985467002E+000	-3.3348005E-007	1.3900011E+000
2	0	0	1	1	6.050737973038558E+003	9.4405569E-002	9.3820818E-002	-3.629439101628534E-003	1.000000000000000E+001	4.1937563E-003	13	-1.2943732E+000	4.9289117E+000	1.249999984866008E+000	-3.4051695E-007	1.3881940E+000
2	0	0	1	1	6.050787973037950E+003	9.3405567E-002	9.2809141E-002	-3.678569304574556E-003	1.000000000000000E+001	4.1934950E-003	13	-1.2935299E+000	4.9289117E+000	1.299999984257738E+000	-3.4140484E-007	1.3863389E+000
2	0	0	1	1	6.050837973037342E+003	9.2405580E-002	9.1821849E-002	-3.847360797393014E-003	1.000000000000000E+001	4.1932296E-003	13	-1.2926836E+000	4.9289117E+000	1.349999983649468E+000	-3.5327179E-007	1.3845055E+000
2	0	0	1	1	6.050887973036733E+003	9.1405578E-002	9.0833507E-002	-4.092639712154261E-003	1.000000000000000E+001	4.1929544E-003	13	-1.2918150E+000	4.9289117E+000	1.399999983041198E+000	-3.7174883E-007	1.3826486E+000
2	0	0	1	1	6.050937973036132E+003	9.0405576E-002	8.9821830E-002	-4.032116009863966E-003	1.000000000000000E+001	4.1926731E-003	13	-1.2909873E+000	4.9289117E+000	1.449999982440204E+000	-3.6217205E-007	1.3808091E+000
2	0	0	1	1	6.050987973035531E+003	8.9405581E-002	8.8799551E-002	-4.355278004196828E-003	1.000000000000000E+001	4.1923882E-003	13	-1.2901249E+000	4.9289117E+000	1.499999981839210E+000	-3.8674673E-007	1.3789245E+000
2	0	0	1	1	6.051037973034923E+003	8.8405579E-002	8.7830290E-002	-4.401470674975996E-003	1.000000000000000E+001	4.1920971E-003	13	-1.2892944E+000	4.9289117E+000	1.549999981230940E+000	-3.8658246E-007	1.3771247E+000
2	0	0	1	1	6.051087973034315E+003	8.7405577E-002	8.6814359E-002	-4.376129845003629E-003	1.000000000000000E+001	4.1917986E-003	13	-1.2884519E+000	4.9289117E+000	1.599999980622670E+000	-3.7991092E-007	1.3752663E+000
2	0	0	1	1	6.051137973033707E+003	8.6405575E-002	8.5821778E-002	-4.616304773834183E-003	1.000000000000000E+001	4.1914964E-003	13	-1.2875988E+000	4.9289117E+000	1.649999980014400E+000	-3.9617947E-007	1.3734206E+000
2	0	0	1	1	6.051187973033106E+003	8.5405581E-002	8.4823884E-002	-4.553963367951483E-003	1.000000000000000E+001	4.1911886E-003	13	-1.2867594E+000	4.9289117E+000	1.699999979413406E+000	-3.8628485E-007	1.3715832E+000
2	0	0	1	1	6.051237973032505E+003	8.4405571E-002	8.3770834E-002	-4.763972833603691E-003	1.000000000000000E+001	4.1908785E-003	13	-1.2859118E+000	4.9289117E+000	1.749999978812411E+000	-3.9908198E-007	1.3696827E+000
2	0	0	1	1	6.051287973031896E+003	8.3405584E-002	8.2798406E-002	-4.842152288455991E-003	1.000000000000000E+001	4.1905614E-003	13	-1.2850528E+000	4.9289117E+000	1.799999978204141E+000	-4.0092249E-007	1.3678511E+000
2	0	0	1	1	6.051337973031288E+003	8.2405582E-002	8.1833392E-002	-4.861127572482601E-003	1.000000000000000E+001	4.1902401E-003	13	-1.2842238E+000	4.9289117E+000	1.849999977595871E+000	-3.9780255E-007	1.3660572E+000
2	0	0	1	1	6.051387973030680E+003	8.1405580E-002	8.0815352E-002	-5.055067618024732E-003	1.000000000000000E+001	4.1899150E-003	13	-1.2833790E+000	4.9289117E+000	1.899999976987601E+000	-4.0852706E-007	1.3641943E+000
2	0	0	1	1	6.051437973030079E+003	8.0405578E-002	7.9828069E-002	-5.084513335293535E-003	1.000000000000000E+001	4.1895872E-003	13	-1.2825348E+000	4.9289117E+000	1.949999976386607E+000	-4.0588688E-007	1.3623629E+000
2	0	0	1	1	6.051487973029478E+003	7.9405583E-002	7.8791998E-002	-5.107775212168347E-003	1.000000000000000E+001	4.1892519E-003	13	-1.2816823E+000	4.9289117E+000	1.999999975785613E+000	-4.0245180E-007	1.3604742E+000
2	0	0	1	1	6.051537973028870E+003	7.8405574E-002	7.7788800E-002	-5.425766791175485E-003	1.000000000000000E+001	4.1889101E-003	13	-1.2808081E+000	4.9289117E+000	2.049999975177343E+000	-4.2206389E-007	1.3585969E+000
2	0	0	1	1	6.051587973028261E+003	7.7405579E-002	7.6799393E-002	-5.234736337094037E-003	1.000000000000000E+001	4.1885651E-003	13	-1.2799668E+000	4.9289117E+000	2.099999974569073E+000	-4.0202457E-007	1.3567662E+000
2	0	0	1	1	6.051637973027653E+003	7.6405577E-002	7.5820588E-002	-5.447487596170419E-003	1.000000000000000E+001	4.1882205E-003	13	-1.2791203E+000	4.9289117E+000	2.149999973960803E+000	-4.1303170E-007	1.3549409E+000
2	0	0	1	1	6.051687973027052E+003	7.5405575E-002	7.4835435E-002	-5.619322180111810E-003	1.000000000000000E+001	4.1878666E-003	13	-1.2782612E+000	4.9289117E+000	2.199999973359809E+000	-4.2052443E-007	1.3530966E+000
2	0	0	1	1	6.051737973026451E+003	7.4405573E-002	7.3797233E-002	-5.492797961251988E-003	1.000000000000000E+001	4.1875090E-003	13	-1.2774066E+000	4.9289117E+000	2.249999972758815E+000	-4.0535329E-007	1.3512038E+000
2	0	0	1	1	6.051787973025843E+003	7.3405586E-002	7.2848126E-002	-5.792763227242551E-003	1.000000000000000E+001	4.1871490E-003	13	-1.2765447E+000	4.9289117E+000	2.299999972150545E+000	-4.2199196E-007	1.3493928E+000
2	0	0	1	1	6.051837973025235E+003	7.2405577E-002	7.1831152E-002	-5.720844846510850E-003	1.000000000000000E+001	4.1867858E-003	13	-1.2757125E+000	4.9289117E+000	2.349999971542275E+000	-4.1093489E-007	1.3475436E+000
2	0	0	1	1	6.051887973024626E+003	7.1405582E-002	7.0859775E-002	-5.791254139982382E-003	1.000000000000000E+001	4.1864179E-003	13	-1.2748548E+000	4.9289117E+000	2.399999970934005E+000	-4.1036697E-007	1.3457146E+000
2	0	0	1	1	6.051937973024025E+003	7.0405580E-002	6.9853403E-002	-5.949434781024127E-003	1.000000000000000E+001	4.1860468E-003	13	-1.2740202E+000	4.9289117E+000	2.449999970333010E+000	-4.1558826E-007	1.3438736E+000
2	0	0	1	1	6.051987973023424E+003	6.9405578E-002	6.8848081E-002	-5.953992375120537E-003	1.000000000000000E+001	4.1856715E-003	13	-1.2731565E+000	4.9289117E+000	2.499999969732016E+000	-4.0992094E-007	1.3420047E+000
2	0	0	1	1	6.052037973022816E+003	6.8405584E-002	6.7804582E-002	-6.021363791366446E-003	1.000000000000000E+001	4.1852957E-003	13	-1.2723020E+000	4.9289117E+000	2.549999969123746E+000	-4.0827607E-007	1.3401066E+000
2	0	0	1	1	6.052087973022208E+003	6.7405581E-002	6.6815183E-002	-6.195489100516885E-003	1.000000000000000E+001	4.1849138E-003	13	-1.2714497E+000	4.9289117E+000	2.599999968515476E+000	-4.1395273E-007	1.3382648E+000
2	0	0	1	1	6.052137973021599E+003	6.6405579E-002	6.5814108E-002	-6.092891879785428E-003	1.000000000000000E+001	4.1845278E-003	13	-1.2705976E+000	4.9289117E+000	2.649999967907206E+000	-4.0099823E-007	1.3364117E+000
2	0	0	1	1	6.052187973020998E+003	6.5405577E-002	6.4771667E-002	-6.286989646873214E-003	1.000000000000000E+001	4.1841376E-003	13	-1.2697415E+000	4.9289117E+000	2.699999967306212E+000	-4.0721881E-007	1.3345132E+000
2	0	0	1	1	6.052237973020397E+003	6.4405583E-002	6.3862868E-002	-6.269378814407645E-003	1.000000000000000E+001	4.1837464E-003	13	-1.2689005E+000	4.9289117E+000	2.749999966705218E+000	-4.0038051E-007	1.3327634E+000
2	0	0	1	1	6.052287973019789E+003	6.3405581E-002	6.2832095E-002	-6.340369383496053E-003	1.000000000000000E+001	4.1833515E-003	13	-1.2680335E+000	4.9289117E+000	2.799999966096948E+000	-3.9837869E-007	1.3308656E+000
2	0	0	1	1	6.052337973019181E+003	6.2405579E-002	6.1821483E-002	-6.580692297220078E-003	1.000000000000000E+001	4.1829492E-003	13	-1.2671689E+000	4.9289117E+000	2.849999965488678E+000	-4.0682815E-007	1.3289903E+000
2	0	0	1	1	6.052387973018573E+003	6.1405584E-002	6.0828894E-002	-6.373889335848204E-003	1.000000000000000E+001	4.1825455E-003	13	-1.2663146E+000	4.9289117E+000	2.899999964880408E+000	-3.8771665E-007	1.3271435E+000
2	0	0	1	1	6.052437973017972E+003	6.0405578E-002	5.9810851E-002	-6.486515677220486E-003	1.000000000000000E+001	4.1821422E-003	13	-1.2654616E+000	4.9289117E+000	2.949999964279414E+000	-3.8796401E-007	1.3252724E+000
2	0	0	1	1	6.052487973017371E+003	5.9405576E-002	5.8798116E-002	-6.679039253200222E-003	1.000000000000000E+001	4.1817315E-003	13	-1.2645987E+000	4.9289117E+000	2.999999963678420E+000	-3.9271492E-007	1.3233968E+000
2	0	0	1	1	6.052537973016762E+003	5.8405582E-002	5.7821438E-002	-6.610574418734139E-003	1.000000000000000E+001	4.1813198E-003	13	-1.2637357E+000	4.9289117E+000	3.049999963070150E+000	-3.8223291E-007	1.3215570E+000
2	0	0	1	1	6.052587973016154E+003	5.7405580E-002	5.6795962E-002	-6.763092852381802E-003	1.000000000000000E+001	4.1809059E-003	13	-1.2628802E+000	4.9289117E+000	3.099999962461879E+000	-3.8411636E-007	1.3196762E+000
2	0	0	1	1	6.052637973015546E+003	5.6405578E-002	5.5823527E-002	-6.760868020351765E-003	1.000000000000000E+001	4.1804896E-003	13	-1.2620355E+000	4.9289117E+000	3.149999961853609E+000	-3.7741549E-007	1.3178591E+000
2	0	0	1	1	6.052687973014945E+003	5.5405587E-002	5.4806549E-002	-6.727290468040381E-003	1.000000000000000E+001	4.1800714E-003	13	-1.2611585E+000	4.9289117E+000	3.199999961252615E+000	-3.6869957E-007	1.3159651E+000
2	0	0	1	1	6.052737973014344E+003	5.4405585E-002	5.3831991E-002	-7.012300352841894E-003	1.000000000000000E+001	4.1796481E-003	13	-1.2602968E+000	4.9289117E+000	3.249999960651621E+000	-3.7748609E-007	1.3141288E+000
2	0	0	1	1	6.052787973013736E+003	5.3405583E-002	5.2810762E-002	-6.868504280199333E-003	1.000000000000000E+001	4.1792211E-003	13	-1.2594466E+000	4.9289117E+000	3.299999960043351E+000	-3.6273096E-007	1.3122574E+000
2	0	0	1	1	6.052837973013127E+003	5.2405585E-002	5.1898777E-002	-6.982469783128914E-003	1.000000000000000E+001	4.1787936E-003	13	-1.2585642E+000	4.9289117E+000	3.349999959435081E+000	-3.6238166E-007	1.3104630E+000
2	0	0	1	1	6.052887973012519E+003	5.1405583E-002	5.0810739E-002	-7.167214388968529E-003	1.000000000000000E+001	4.1783610E-003	13	-1.2577162E+000	4.9289117E+000	3.399999958826811E+000	-3.6417146E-007	1.3085269E+000
2	0	0	1	1	6.052937973011918E+003	5.0405573E-002	4.9828760E-002	-7.014071783058712E-003	1.000000000000000E+001	4.1779266E-003	13	-1.2568591E+000	4.9289117E+000	3.449999958225817E+000	-3.4950250E-007	1.3066878E+000
2	0	0	1	1	6.052987973011317E+003	4.9405586E-002	4.8794810E-002	-7.364887533112055E-003	1.000000000000000E+001	4.1774870E-003	13	-1.2559685E+000	4.9289117E+000	3.499999957624823E+000	-3.5936827E-007	1.3047633E+000
2	0	0	1	1	6.053037973010709E+003	4.8405584E-002	4.7790550E-002	-7.176890028546584E-003	1.000000000000000E+001	4.1770460E-003	13	-1.2550958E+000	4.9289117E+000	3.549999957016553E+000	-3.4298753E-007	1.3028864E+000
2	0	0	1	1	6.053087973010101E+003	4.7405582E-002	4.6828721E-002	-7.240913042042899E-003	1.000000000000000E+001	4.1766032E-003	13	-1.2542524E+000	4.9289117E+000	3.599999956408283E+000	-3.3908270E-007	1.3010812E+000
2	0	0	1	1	6.053137973009492E+003	4.6405591E-002	4.5795836E-002	-7.502021378447889E-003	1.000000000000000E+001	4.1761557E-003	13	-1.2533714E+000	4.9289117E+000	3.649999955800013E+000	-3.4356134E-007	1.2991672E+000
2	0	0	1	1	6.053187973008891E+003	4.5405582E-002	4.4843543E-002	-7.299545830839249E-003	1.000000000000000E+001	4.1757068E-003	13	-1.2524965E+000	4.9289117E+000	3.699999955199019E+000	-3.2733749E-007	1.2973400E+000
2	0	0	1	1	6.053237973008290E+003	4.4405580E-002	4.3773532E-002	-7.439175187841363E-003	1.000000000000000E+001	4.1752588E-003	13	-1.2516208E+000	4.9289117E+000	3.749999954598024E+000	-3.2563898E-007	1.2953943E+000
2	0	0	1	1	6.053287973007682E+003	4.3405589E-002	4.2835042E-002	-7.514083013938022E-003	1.000000000000000E+001	4.1748057E-003	13	-1.2507569E+000	4.9289117E+000	3.799999953989754E+000	-3.2186605E-007	1.2935919E+000
2	0	0	1	1	6.053337973007074E+003	4.2405587E-002	4.1844573E-002	-7.449778781495085E-003	1.000000000000000E+001	4.1743522E-003	13	-1.2498953E+000	4.9289117E+000	3.849999953381484E+000	-3.1173280E-007	1.2917399E+000
2	0	0	1	1	6.053387973006465E+003	4.1405581E-002	4.0803198E-002	-7.727657620476003E-003	1.000000000000000E+001	4.1738944E-003	13	-1.2490134E+000	4.9289117E+000	3.899999952773214E+000	-3.1531314E-007	1.2898166E+000
2	0	0	1	1	6.053437973005864E+003	4.0405586E-002	3.9821215E-002	-7.630249646473464E-003	1.000000000000000E+001	4.1734343E-003	13	-1.2481511E+000	4.9289117E+000	3.949999952172220E+000	-3.0384581E-007	1.2879723E+000
2	0	0	1	1	6.053487973005263E+003	3.9405584E-002	3.8805295E-002	-7.562720244248653E-003	1.000000000000000E+001	4.1729719E-003	13	-1.2472713E+000	4.9289117E+000	3.999999951571226E+000	-2.9347359E-007	1.2860765E+000
2	0	0	1	1	6.053537973004655E+003	3.8405582E-002	3.7828613E-002	-7.811811297539255E-003	1.000000000000000E+001	4.1725072E-003	13	-1.2463876E+000	4.9289117E+000	4.049999950962956E+000	-2.9550998E-007	1.2842162E+000
2	0	0	1	1	6.053587973004047E+003	3.7405588E-002	3.6848754E-002	-7.681578946803894E-003	1.000000000000000E+001	4.1720392E-003	13	-1.2455314E+000	4.9289117E+000	4.099999950354686E+000	-2.8305661E-007	1.2823802E+000
2	0	0	1	1	6.053637973003439E+003	3.6405586E-002	3.5816927E-002	-7.801623725993190E-003	1.000000000000000E+001	4.1715680E-003	13	-1.2446482E+000	4.9289117E+000	4.149999949746416E+000	-2.7943020E-007	1.2804651E+000
2	0	0	1	1	6.053687973002838E+003	3.5405584E-002	3.4813728E-002	-7.984416624013752E-003	1.000000000000000E+001	4.1710944E-003	13	-1.2437681E+000	4.9289117E+000	4.199999949145422E+000	-2.7796730E-007	1.2785819E+000
2	0	0	1	1	6.053737973002237E+003	3.4405589E-002	3.3774473E-002	-7.811456657369931E-003	1.000000000000000E+001	4.1706194E-003	13	-1.2428827E+000	4.9289117E+000	4.249999948544428E+000	-2.6382784E-007	1.2766572E+000
2	0	0	1	1	6.053787973001628E+003	3.3405587E-002	3.2805219E-002	-8.081781898287330E-003	1.000000000000000E+001	4.1701407E-003	13	-1.2419803E+000	4.9289117E+000	4.299999947936158E+000	-2.6512464E-007	1.2747855E+000
2	0	0	1	1	6.053837973001020E+003	3.2405585E-002	3.1829599E-002	-8.107819629328213E-003	1.000000000000000E+001	4.1696611E-003	13	-1.2411027E+000	4.9289117E+000	4.349999947327888E+000	-2.5806864E-007	1.2729323E+000
2	0	0	1	1	6.053887973000412E+003	3.1405590E-002	3.0820042E-002	-7.973646890800878E-003	1.000000000000000E+001	4.1691805E-003	13	-1.2402245E+000	4.9289117E+000	4.399999946719618E+000	-2.4574814E-007	1.2710445E+000
2	0	0	1	1	6.053937972999811E+003	3.0405587E-002	2.9825330E-002	-8.096571382106149E-003	1.000000000000000E+001	4.1686976E-003	13	-1.2393423E+000	4.9289117E+000	4.449999946118623E+000	-2.4148292E-007	1.2691677E+000
2	0	0	1	1	6.053987972999210E+003	2.9405586E-002	2.8845472E-002	-8.118111500575342E-003	1.000000000000000E+001	4.1682110E-003	13	-1.2384485E+000	4.9289117E+000	4.499999945517629E+000	-2.3417076E-007	1.2672939E+000
2	0	0	1	1	6.054037972998602E+003	2.8405584E-002	2.7826369E-002	-8.145738494490740E-003	1.000000000000000E+001	4.1677244E-003	13	-1.2375573E+000	4.9289117E+000	4.549999944909359E+000	-2.2666633E-007	1.2653837E+000
2	0	0	1	1	6.054087972997993E+003	2.7405588E-002	2.6804088E-002	-8.328755634977203E-003	1.000000000000000E+001	4.1672322E-003	13	-1.2366709E+000	4.9289117E+000	4.599999944301089E+000	-2.2324470E-007	1.2634749E+000
2	0	0	1	1	6.054137972997385E+003	2.6405588E-002	2.5824225E-002	-8.233594960671858E-003	1.000000000000000E+001	4.1667386E-003	13	-1.2357756E+000	4.9289117E+000	4.649999943692819E+000	-2.1262620E-007	1.2615998E+000
2	0	0	1	1	6.054187972996784E+003	2.5405588E-002	2.4834819E-002	-8.447238143379811E-003	1.000000000000000E+001	4.1662427E-003	13	-1.2348857E+000	4.9289117E+000	4.699999943091825E+000	-2.0978563E-007	1.2597206E+000
2	0	0	1	1	6.054237972996183E+003	2.4405587E-002	2.3808291E-002	-8.371003932650417E-003	1.000000000000000E+001	4.1657458E-003	13	-1.2339880E+000	4.9289117E+000	4.749999942490831E+000	-1.9929929E-007	1.2577963E+000
2	0	0	1	1	6.054287972995575E+003	2.3405587E-002	2.2790248E-002	-8.294571874375517E-003	1.000000000000000E+001	4.1652452E-003	13	-1.2330879E+000	4.9289117E+000	4.799999941882561E+000	-1.8903535E-007	1.2558781E+000
2	0	0	1	1	6.054337972994967E+003	2.2405587E-002	2.1790238E-002	-8.532603422410259E-003	1.000000000000000E+001	4.1647428E-003	13	-1.2321961E+000	4.9289117E+000	4.849999941274291E+000	-1.8592746E-007	1.2539864E+000
2	0	0	1	1	6.054387972994358E+003	2.1405589E-002	2.0805074E-002	-8.396097614021436E-003	1.000000000000000E+001	4.1642380E-003	13	-1.2313043E+000	4.9289117E+000	4.899999940666021E+000	-1.7468143E-007	1.2521094E+000
