EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.372088218016212E+004	-2.6631765E-002	-2.7209783E-002	8.568059487994546E-001	1.000000000000000E+000	6.6180277E-001	11	-1.8578389E+000	5.8269467E+000	1.192121085566760E+003	-2.3313503E-005	1.8306291E+000
2	1	0	0	0	1.372288218013791E+004	-2.7631775E-002	-2.8257333E-002	8.494105905598754E-001	1.000000000000000E+000	6.6350800E-001	11	-1.8564149E+000	5.8269467E+000	1.194121085542545E+003	-2.4002078E-005	1.8281575E+000
2	1	0	1	0	1.372488218011369E+004	-2.8631765E-002	-2.9246528E-002	8.420667922002103E-001	1.000000000000000E+000	6.6519850E-001	11	-1.8552028E+000	5.8269467E+000	1.196121085518331E+003	-2.4627530E-005	1.8259562E+000
2	1	0	0	0	1.372688218008948E+004	-2.9631766E-002	-3.0223470E-002	8.350158065374949E-001	1.000000000000000E+000	6.6687459E-001	11	-1.8542376E+000	5.8269467E+000	1.198121085494116E+003	-2.5237076E-005	1.8240141E+000
2	1	0	1	0	1.372888218006527E+004	-3.0631768E-002	-3.1267371E-002	8.275308150813867E-001	1.000000000000000E+000	6.6853607E-001	11	-1.8537899E+000	5.8269467E+000	1.200121085469902E+003	-2.5874713E-005	1.8225225E+000
2	1	0	0	0	1.373088218004105E+004	-3.1631768E-002	-3.2205835E-002	8.207875795069945E-001	1.000000000000000E+000	6.7018354E-001	11	-1.8536639E+000	5.8269467E+000	1.202121085445688E+003	-2.6434149E-005	1.8214581E+000
2	1	0	1	0	1.373288218001684E+004	-3.2631781E-002	-3.3211559E-002	8.133885094127411E-001	1.000000000000000E+000	6.7181677E-001	11	-1.8538653E+000	5.8269467E+000	1.204121085421473E+003	-2.7013901E-005	1.8206537E+000
2	1	0	0	0	1.373488217999262E+004	-3.3631768E-002	-3.4270152E-002	8.066002922955988E-001	1.000000000000000E+000	6.7343581E-001	11	-1.8541726E+000	5.8269467E+000	1.206121085397259E+003	-2.7642314E-005	1.8199024E+000
2	1	0	1	0	1.373688217996841E+004	-3.4631770E-002	-3.5215832E-002	7.997549143207050E-001	1.000000000000000E+000	6.7504120E-001	11	-1.8533443E+000	5.8269467E+000	1.208121085373044E+003	-2.8164035E-005	1.8181285E+000
2	1	0	0	0	1.373888217994419E+004	-3.5631776E-002	-3.6213577E-002	7.926039696088741E-001	1.000000000000000E+000	6.7663252E-001	11	-1.8522594E+000	5.8269467E+000	1.210121085348830E+003	-2.8703025E-005	1.8160458E+000
2	1	0	1	0	1.374088217991998E+004	-3.6631767E-002	-3.7238996E-002	7.858730699685630E-001	1.000000000000000E+000	6.7821014E-001	11	-1.8518541E+000	5.8269467E+000	1.212121085324616E+003	-2.9265124E-005	1.8146151E+000
2	1	0	0	0	1.374288217989577E+004	-3.7631769E-002	-3.8199108E-002	7.786912584285908E-001	1.000000000000000E+000	6.7977387E-001	11	-1.8518136E+000	5.8269467E+000	1.214121085300401E+003	-2.9745312E-005	1.8136145E+000
2	1	0	1	0	1.374488217987155E+004	-3.8631763E-002	-3.9236501E-002	7.720583962461518E-001	1.000000000000000E+000	6.8132371E-001	11	-1.8504522E+000	5.8269467E+000	1.216121085276187E+003	-3.0292869E-005	1.8112156E+000
2	1	0	0	0	1.374688217984734E+004	-3.9631769E-002	-4.0242836E-002	7.655875966047745E-001	1.000000000000000E+000	6.8286043E-001	11	-1.8493683E+000	5.8269467E+000	1.218121085251973E+003	-3.0809417E-005	1.8091255E+000
2	1	0	1	0	1.374888217982312E+004	-4.0631767E-002	-4.1228402E-002	7.585795589622810E-001	1.000000000000000E+000	6.8438375E-001	11	-1.8483402E+000	5.8269467E+000	1.220121085227758E+003	-3.1275024E-005	1.8071117E+000
2	1	0	0	0	1.375088217979891E+004	-4.1631766E-002	-4.2248826E-002	7.520382173248024E-001	1.000000000000000E+000	6.8589348E-001	11	-1.8476871E+000	5.8269467E+000	1.222121085203544E+003	-3.1772732E-005	1.8054383E+000
2	1	0	1	0	1.375288217977469E+004	-4.2631775E-002	-4.3253798E-002	7.450705837538747E-001	1.000000000000000E+000	6.8738961E-001	11	-1.8473051E+000	5.8269467E+000	1.224121085179329E+003	-3.2227133E-005	1.8040513E+000
2	1	0	0	0	1.375488217975048E+004	-4.3631770E-002	-4.4220876E-002	7.388872584883295E-001	1.000000000000000E+000	6.8887275E-001	11	-1.8475375E+000	5.8269467E+000	1.226121085155115E+003	-3.2674241E-005	1.8033166E+000
2	1	0	1	0	1.375688217972626E+004	-4.4631768E-002	-4.5189038E-002	7.325375231700875E-001	1.000000000000000E+000	6.9034332E-001	11	-1.8472265E+000	5.8269467E+000	1.228121085130901E+003	-3.3102668E-005	1.8020375E+000
2	1	0	0	0	1.375888217970205E+004	-4.5631774E-002	-4.6207987E-002	7.258806278301297E-001	1.000000000000000E+000	6.9180089E-001	11	-1.8469478E+000	5.8269467E+000	1.230121085106686E+003	-3.3541481E-005	1.8007398E+000
2	1	0	1	0	1.376088217967784E+004	-4.6631768E-002	-4.7188662E-002	7.195866310464929E-001	1.000000000000000E+000	6.9324541E-001	11	-1.8468639E+000	5.8269467E+000	1.232121085082472E+003	-3.3956330E-005	1.7996752E+000
2	1	0	0	0	1.376288217965362E+004	-4.7631774E-002	-4.8230901E-002	7.130843077832516E-001	1.000000000000000E+000	6.9467723E-001	11	-1.8460238E+000	5.8269467E+000	1.234121085058257E+003	-3.4392699E-005	1.7977929E+000
2	1	0	1	0	1.376488217962941E+004	-4.8631769E-002	-4.9186170E-002	7.067364486631946E-001	1.000000000000000E+000	6.9609618E-001	11	-1.8455741E+000	5.8269467E+000	1.236121085034043E+003	-3.4761659E-005	1.7963879E+000
2	1	0	0	0	1.376688217960519E+004	-4.9631771E-002	-5.0230689E-002	7.007435286325769E-001	1.000000000000000E+000	6.9750279E-001	11	-1.8457628E+000	5.8269467E+000	1.238121085009829E+003	-3.5198831E-005	1.7955321E+000
2	1	0	1	0	1.376888217958098E+004	-5.0631776E-002	-5.1231656E-002	6.941654175216261E-001	1.000000000000000E+000	6.9889688E-001	11	-1.8455230E+000	5.8269467E+000	1.240121084985614E+003	-3.5563244E-005	1.7942914E+000
2	1	0	0	0	1.377088217955676E+004	-5.1631771E-002	-5.2213345E-002	6.884326592638725E-001	1.000000000000000E+000	7.0027864E-001	11	-1.8445411E+000	5.8269467E+000	1.242121084961400E+003	-3.5945373E-005	1.7923278E+000
2	1	0	1	0	1.377288217953255E+004	-5.2631769E-002	-5.3220745E-002	6.825290170472513E-001	1.000000000000000E+000	7.0164883E-001	11	-1.8436266E+000	5.8269467E+000	1.244121084937186E+003	-3.6324702E-005	1.7904059E+000
2	1	0	0	0	1.377488217950834E+004	-5.3631771E-002	-5.4197729E-002	6.764133841313758E-001	1.000000000000000E+000	7.0300692E-001	11	-1.8430864E+000	5.8269467E+000	1.246121084912971E+003	-3.6660069E-005	1.7888887E+000
2	1	0	1	0	1.377688217948412E+004	-5.4631777E-002	-5.5223551E-002	6.703083494838922E-001	1.000000000000000E+000	7.0435280E-001	11	-1.8416930E+000	5.8269467E+000	1.248121084888757E+003	-3.7016805E-005	1.7864695E+000
2	1	0	0	0	1.377888217945991E+004	-5.5631772E-002	-5.6179792E-002	6.644165762912344E-001	1.000000000000000E+000	7.0568663E-001	11	-1.8402121E+000	5.8269467E+000	1.250121084864542E+003	-3.7326783E-005	1.7840323E+000
2	1	0	1	0	1.378088217943569E+004	-5.6631774E-002	-5.7201974E-002	6.580839559142628E-001	1.000000000000000E+000	7.0700830E-001	11	-1.8397048E+000	5.8269467E+000	1.252121084840328E+003	-3.7643702E-005	1.7825028E+000
2	1	0	0	0	1.378288217941148E+004	-5.7631772E-002	-5.8252849E-002	6.524466817019126E-001	1.000000000000000E+000	7.0831800E-001	11	-1.8391989E+000	5.8269467E+000	1.254121084816114E+003	-3.8006878E-005	1.7809461E+000
2	1	0	1	0	1.378488217938726E+004	-5.8631770E-002	-5.9257064E-002	6.467534460523670E-001	1.000000000000000E+000	7.0961648E-001	11	-1.8388845E+000	5.8269467E+000	1.256121084791899E+003	-3.8324710E-005	1.7796274E+000
2	1	0	0	0	1.378688217936305E+004	-5.9631772E-002	-6.0255866E-002	6.407580047186059E-001	1.000000000000000E+000	7.1090317E-001	11	-1.8384041E+000	5.8269467E+000	1.258121084767685E+003	-3.8609429E-005	1.7781482E+000
2	1	0	1	0	1.378888217933883E+004	-6.0631771E-002	-6.1266236E-002	6.350089244442505E-001	1.000000000000000E+000	7.1217811E-001	11	-1.8374898E+000	5.8269467E+000	1.260121084743470E+003	-3.8904607E-005	1.7762237E+000
2	1	0	0	0	1.379088217931462E+004	-6.1631769E-002	-6.2232271E-002	6.293954784591498E-001	1.000000000000000E+000	7.1344179E-001	11	-1.8365117E+000	5.8269467E+000	1.262121084719256E+003	-3.9168710E-005	1.7742795E+000
2	1	0	1	0	1.379288217929041E+004	-6.2631778E-002	-6.3210979E-002	6.233950313467895E-001	1.000000000000000E+000	7.1469384E-001	11	-1.8360860E+000	5.8269467E+000	1.264121084695042E+003	-3.9405411E-005	1.7728751E+000
2	1	0	0	0	1.379488217926619E+004	-6.3631780E-002	-6.4255238E-002	6.179595303113672E-001	1.000000000000000E+000	7.1593440E-001	11	-1.8354979E+000	5.8269467E+000	1.266121084670827E+003	-3.9707138E-005	1.7712426E+000
2	1	0	1	0	1.379688217924198E+004	-6.4631775E-002	-6.5214910E-002	6.125092156194238E-001	1.000000000000000E+000	7.1716410E-001	11	-1.8346549E+000	5.8269467E+000	1.268121084646613E+003	-3.9944734E-005	1.7694401E+000
2	1	0	0	0	1.379888217921776E+004	-6.5631777E-002	-6.6209465E-002	6.067787326786380E-001	1.000000000000000E+000	7.1838266E-001	11	-1.8344206E+000	5.8269467E+000	1.270121084622398E+003	-4.0174495E-005	1.7682111E+000
2	1	0	1	0	1.380088207919360E+004	-6.6631734E-002	-6.7224048E-002	6.013281517130995E-001	1.000000000000000E+000	7.1958989E-001	11	-1.8338579E+000	5.8269472E+000	1.272120984598238E+003	-4.0423714E-005	1.7666339E+000
2	1	0	1	0	1.380288187916938E+004	-6.7631640E-002	-6.8275876E-002	5.960189125927258E-001	1.000000000000000E+000	7.2078639E-001	11	-1.8336691E+000	5.8269472E+000	1.274120784574014E+003	-4.0693714E-005	1.7653931E+000
2	1	0	1	0	1.380488177914514E+004	-6.8631567E-002	-6.9222555E-002	5.905635986187223E-001	1.000000000000000E+000	7.2197211E-001	11	-1.8330449E+000	5.8269467E+000	1.276120684549780E+003	-4.0880321E-005	1.7638223E+000
2	1	0	1	0	1.380688167912095E+004	-6.9631539E-002	-7.0194803E-002	5.848077583714928E-001	1.000000000000000E+000	7.2314662E-001	11	-1.8321275E+000	5.8269472E+000	1.278120584525590E+003	-4.1050465E-005	1.7619326E+000
2	1	0	1	0	1.380888147909674E+004	-7.0631430E-002	-7.1225435E-002	5.795947682634015E-001	1.000000000000000E+000	7.2431016E-001	11	-1.8320804E+000	5.8269472E+000	1.280120384501381E+003	-4.1281888E-005	1.7608550E+000
2	1	0	0	0	1.381088137907250E+004	-7.1631387E-002	-7.2226308E-002	5.740471911194813E-001	1.000000000000000E+000	7.2546297E-001	11	-1.8315060E+000	5.8269467E+000	1.282120284477132E+003	-4.1461310E-005	1.7592797E+000
2	1	0	1	0	1.381288127904828E+004	-7.2631337E-002	-7.3200576E-002	5.687722889195683E-001	1.000000000000000E+000	7.2660494E-001	11	-1.8308134E+000	5.8269472E+000	1.284120184452913E+003	-4.1634459E-005	1.7576128E+000
2	1	0	1	0	1.381488117902412E+004	-7.3631272E-002	-7.4246086E-002	5.637014068794439E-001	1.000000000000000E+000	7.2773665E-001	11	-1.8295799E+000	5.8269467E+000	1.286120084428752E+003	-4.1852622E-005	1.7553339E+000
2	1	0	1	0	1.381688097899989E+004	-7.4631184E-002	-7.5221568E-002	5.587900898587430E-001	1.000000000000000E+000	7.2885835E-001	11	-1.8271167E+000	5.8269467E+000	1.288119884404528E+003	-4.2033065E-005	1.7518952E+000
2	1	0	0	0	1.381888097897568E+004	-7.5631171E-002	-7.6241069E-002	5.532171613431531E-001	1.000000000000000E+000	7.2996968E-001	11	-1.8260107E+000	5.8269467E+000	1.290119884380314E+003	-4.2177868E-005	1.7497697E+000
2	1	0	0	0	1.382088077895144E+004	-7.6631084E-002	-7.7229582E-002	5.482440048311616E-001	1.000000000000000E+000	7.3107028E-001	11	-1.8253098E+000	5.8269467E+000	1.292119684356076E+003	-4.2340656E-005	1.7480801E+000
2	1	0	1	0	1.382288067892725E+004	-7.7631041E-002	-7.8239873E-002	5.432080689511127E-001	1.000000000000000E+000	7.3216093E-001	11	-1.8248646E+000	5.8269472E+000	1.294119584331886E+003	-4.2500531E-005	1.7466247E+000
2	1	0	1	0	1.382488057890304E+004	-7.8630984E-002	-7.9248197E-002	5.378446494835529E-001	1.000000000000000E+000	7.3324114E-001	11	-1.8237610E+000	5.8269467E+000	1.296119484307681E+003	-4.2623218E-005	1.7445128E+000
2	1	0	1	0	1.382688047887883E+004	-7.9630941E-002	-8.0227993E-002	5.330538683561605E-001	1.000000000000000E+000	7.3431128E-001	11	-1.8226357E+000	5.8269472E+000	1.298119384283462E+003	-4.2765841E-005	1.7424077E+000
2	1	0	1	0	1.382888027885457E+004	-8.0630839E-002	-8.1237413E-002	5.282526471933684E-001	1.000000000000000E+000	7.3537183E-001	11	-1.8213574E+000	5.8269472E+000	1.300119184259209E+003	-4.2913878E-005	1.7401199E+000
2	1	0	0	0	1.383088017883035E+004	-8.1630781E-002	-8.2206339E-002	5.232516623213748E-001	1.000000000000000E+000	7.3642254E-001	11	-1.8204638E+000	5.8269467E+000	1.302119084234990E+003	-4.3014603E-005	1.7382574E+000
2	1	0	1	0	1.383288007880619E+004	-8.2630746E-002	-8.3199814E-002	5.183261084385622E-001	1.000000000000000E+000	7.3746330E-001	11	-1.8199267E+000	5.8269472E+000	1.304118984210829E+003	-4.3124637E-005	1.7367269E+000
2	1	0	1	0	1.383487987878198E+004	-8.3630636E-002	-8.4234670E-002	5.135575575748170E-001	1.000000000000000E+000	7.3849440E-001	11	-1.8190536E+000	5.8269472E+000	1.306118784186619E+003	-4.3259352E-005	1.7348189E+000
2	1	0	1	0	1.383687977875776E+004	-8.4630579E-002	-8.5203826E-002	5.089158880210949E-001	1.000000000000000E+000	7.3951614E-001	11	-1.8187323E+000	5.8269467E+000	1.308118684162400E+003	-4.3361582E-005	1.7335284E+000
2	1	0	1	0	1.383887967873355E+004	-8.5630544E-002	-8.6222656E-002	5.040231393687624E-001	1.000000000000000E+000	7.4052829E-001	11	-1.8170702E+000	5.8269472E+000	1.310118584138181E+003	-4.3458214E-005	1.7308476E+000
2	1	0	0	0	1.384087957870934E+004	-8.6630471E-002	-8.7238349E-002	4.990736528753215E-001	1.000000000000000E+000	7.4153060E-001	11	-1.8163270E+000	5.8269467E+000	1.312118484113977E+003	-4.3538363E-005	1.7290887E+000
2	1	0	1	0	1.384287947868512E+004	-8.7630443E-002	-8.8228747E-002	4.945395111833228E-001	1.000000000000000E+000	7.4252349E-001	11	-1.8154269E+000	5.8269472E+000	1.314118384089757E+003	-4.3632601E-005	1.7271982E+000
2	1	0	1	0	1.384487927866087E+004	-8.8630341E-002	-8.9192569E-002	4.900114034591549E-001	1.000000000000000E+000	7.4350727E-001	11	-1.8149112E+000	5.8269472E+000	1.316118184065504E+003	-4.3705375E-005	1.7257187E+000
2	1	0	1	0	1.384687917863671E+004	-8.9630283E-002	-9.0143070E-002	4.851084797773986E-001	1.000000000000000E+000	7.4448168E-001	11	-1.8143073E+000	5.8269467E+000	1.318118084041344E+003	-4.3729167E-005	1.7241642E+000
2	1	0	1	0	1.384887907861249E+004	-9.0630241E-002	-9.1239825E-002	4.806782655042641E-001	1.000000000000000E+000	7.4544674E-001	11	-1.8139977E+000	5.8269472E+000	1.320117984017124E+003	-4.3857002E-005	1.7227579E+000
2	1	0	1	0	1.385087887858828E+004	-9.1630146E-002	-9.2260912E-002	4.762245571651071E-001	1.000000000000000E+000	7.4640286E-001	11	-1.8134462E+000	5.8269472E+000	1.322117783992915E+003	-4.3936911E-005	1.7211852E+000
2	1	0	1	0	1.385287867856406E+004	-9.2630044E-002	-9.3234263E-002	4.718149644170770E-001	1.000000000000000E+000	7.4735022E-001	11	-1.8130400E+000	5.8269472E+000	1.324117583968691E+003	-4.3989319E-005	1.7198057E+000
2	1	0	1	0	1.385487837853981E+004	-9.3629904E-002	-9.4195306E-002	4.669443734008207E-001	1.000000000000000E+000	7.4828815E-001	11	-1.8126150E+000	5.8269463E+000	1.326117283944448E+003	-4.3983968E-005	1.7184198E+000
2	1	0	1	0	1.385687817851559E+004	-9.4629779E-002	-9.5209233E-002	4.624958234035876E-001	1.000000000000000E+000	7.4921679E-001	11	-1.8124448E+000	5.8269467E+000	1.328117083920224E+003	-4.4033874E-005	1.7172356E+000
2	1	0	1	0	1.385887777849140E+004	-9.5629610E-002	-9.6211150E-002	4.581873462600563E-001	1.000000000000000E+000	7.5013667E-001	11	-1.8121359E+000	5.8269463E+000	1.330116683896034E+003	-4.4082732E-005	1.7159247E+000
2	1	0	0	0	1.386087757846719E+004	-9.6629485E-002	-9.7185545E-002	4.539578935556632E-001	1.000000000000000E+000	7.5104809E-001	11	-1.8116302E+000	5.8269467E+000	1.332116483871825E+003	-4.4118144E-005	1.7144448E+000
2	1	0	1	0	1.386287737844297E+004	-9.7629383E-002	-9.8255359E-002	4.493521380157692E-001	1.000000000000000E+000	7.5195062E-001	11	-1.8115288E+000	5.8269463E+000	1.334116283847601E+003	-4.4151257E-005	1.7132734E+000
2	1	0	1	0	1.386487707841879E+004	-9.8629236E-002	-9.9224173E-002	4.451539712834549E-001	1.000000000000000E+000	7.5284427E-001	12	-1.8112677E+000	5.8269472E+000	1.336115983823431E+003	-4.4170036E-005	1.7120435E+000
2	1	0	1	0	1.386687667839456E+004	-9.9629067E-002	-1.0021230E-001	4.410100623593216E-001	1.000000000000000E+000	7.5372952E-001	12	-1.8111455E+000	5.8269472E+000	1.338115583799197E+003	-4.4194632E-005	1.7109332E+000
2	1	0	0	0	1.386887637837033E+004	-1.0062888E-001	-1.0122512E-001	4.367717948005980E-001	1.000000000000000E+000	7.5460643E-001	12	-1.8109964E+000	5.8269467E+000	1.340115283774969E+003	-4.4212280E-005	1.7097713E+000
2	1	0	1	0	1.387087627834611E+004	-1.0162885E-001	-1.0216400E-001	4.323251116130677E-001	1.000000000000000E+000	7.5547469E-001	12	-1.8106102E+000	5.8269472E+000	1.342115183750750E+003	-4.4168064E-005	1.7084461E+000
2	1	0	1	0	1.387287607832195E+004	-1.0262874E-001	-1.0317022E-001	4.282212112385171E-001	1.000000000000000E+000	7.5633442E-001	12	-1.8102438E+000	5.8269472E+000	1.344114983726584E+003	-4.4179676E-005	1.7070737E+000
2	1	0	1	0	1.387487557829771E+004	-1.0362851E-001	-1.0421345E-001	4.241128591468639E-001	1.000000000000000E+000	7.5718588E-001	12	-1.8102949E+000	5.8269467E+000	1.346114483702346E+003	-4.4198263E-005	1.7060814E+000
2	1	0	0	0	1.387687517827353E+004	-1.0462828E-001	-1.0521824E-001	4.201110718886492E-001	1.000000000000000E+000	7.5802916E-001	12	-1.8098015E+000	5.8269467E+000	1.348114083678171E+003	-4.4203349E-005	1.7045832E+000
2	1	0	1	0	1.387887497824928E+004	-1.0562820E-001	-1.0622019E-001	4.157573776208414E-001	1.000000000000000E+000	7.5886416E-001	12	-1.8061886E+000	5.8269463E+000	1.350113883653918E+003	-4.4161829E-005	1.6999683E+000
2	1	0	1	0	1.388087437822507E+004	-1.0662790E-001	-1.0723048E-001	4.117699151089882E-001	1.000000000000000E+000	7.5969076E-001	12	-1.8056377E+000	5.8269463E+000	1.352113283629704E+003	-4.4154287E-005	1.6984072E+000
2	1	0	1	0	1.388287397820088E+004	-1.0762769E-001	-1.0814644E-001	4.078640619616520E-001	1.000000000000000E+000	7.6050955E-001	12	-1.8050096E+000	5.8269463E+000	1.354112883605514E+003	-4.4109045E-005	1.6968632E+000
2	1	0	1	0	1.388487367817669E+004	-1.0862755E-001	-1.0916432E-001	4.039418804974044E-001	1.000000000000000E+000	7.6132053E-001	12	-1.8041023E+000	5.8269472E+000	1.356112583581329E+003	-4.4096039E-005	1.6949379E+000
2	1	0	1	0	1.388687347815244E+004	-1.0962746E-001	-1.1018740E-001	3.997461353531655E-001	1.000000000000000E+000	7.6212347E-001	12	-1.8029385E+000	5.8269472E+000	1.358112383557076E+003	-4.4046985E-005	1.6927510E+000
2	1	0	1	0	1.388887287812824E+004	-1.1062717E-001	-1.1117417E-001	3.958301485315290E-001	1.000000000000000E+000	7.6291806E-001	12	-1.8018740E+000	5.8269472E+000	1.360111783532877E+003	-4.4006087E-005	1.6906998E+000
2	1	0	1	0	1.389087247810402E+004	-1.1162694E-001	-1.1223967E-001	3.919792623714731E-001	1.000000000000000E+000	7.6370502E-001	12	-1.8007658E+000	5.8269472E+000	1.362111383508658E+003	-4.3995624E-005	1.6885260E+000
2	1	0	1	0	1.389287197807983E+004	-1.1262673E-001	-1.1318744E-001	3.882010664972047E-001	1.000000000000000E+000	7.6448435E-001	12	-1.8000689E+000	5.8269467E+000	1.364110883484464E+003	-4.3939486E-005	1.6868814E+000
2	1	0	1	0	1.389487137805560E+004	-1.1362640E-001	-1.1419906E-001	3.843944780999156E-001	1.000000000000000E+000	7.6525599E-001	12	-1.7991570E+000	5.8269463E+000	1.366110283460235E+003	-4.3897486E-005	1.6849580E+000
2	1	0	0	0	1.389687117803142E+004	-1.1462629E-001	-1.1521527E-001	3.803240631061766E-001	1.000000000000000E+000	7.6601988E-001	12	-1.7975568E+000	5.8269467E+000	1.368110083436055E+003	-4.3819142E-005	1.6823415E+000
2	1	0	1	0	1.389887067800722E+004	-1.1562607E-001	-1.1617687E-001	3.766678164027670E-001	1.000000000000000E+000	7.6677603E-001	12	-1.7968358E+000	5.8269472E+000	1.370109583411861E+003	-4.3760087E-005	1.6806589E+000
2	1	0	1	0	1.390086997798302E+004	-1.1662572E-001	-1.1715524E-001	3.729856277595593E-001	1.000000000000000E+000	7.6752472E-001	12	-1.7960873E+000	5.8269463E+000	1.372108883387657E+003	-4.3697219E-005	1.6789321E+000
2	1	0	1	0	1.390286967795881E+004	-1.1762555E-001	-1.1816037E-001	3.693094900514753E-001	1.000000000000000E+000	7.6826626E-001	12	-1.7954270E+000	5.8269472E+000	1.374108583363442E+003	-4.3637749E-005	1.6772666E+000
2	1	0	0	0	1.390486957793456E+004	-1.1862548E-001	-1.1918284E-001	3.656474122912066E-001	1.000000000000000E+000	7.6900047E-001	12	-1.7948623E+000	5.8269467E+000	1.376108483339194E+003	-4.3578897E-005	1.6756794E+000
2	1	0	1	0	1.390686927791036E+004	-1.1962537E-001	-1.2016616E-001	3.616838618315938E-001	1.000000000000000E+000	7.6972693E-001	12	-1.7943062E+000	5.8269472E+000	1.378108183314995E+003	-4.3462162E-005	1.6741400E+000
2	1	0	1	0	1.390886847788619E+004	-1.2062497E-001	-1.2115198E-001	3.581157024483345E-001	1.000000000000000E+000	7.7044582E-001	12	-1.7940308E+000	5.8269472E+000	1.380107383290830E+003	-4.3386426E-005	1.6728787E+000
2	1	0	1	0	1.391086807786193E+004	-1.2162475E-001	-1.2217505E-001	3.546117875002579E-001	1.000000000000000E+000	7.7115774E-001	12	-1.7934232E+000	5.8269472E+000	1.382106983266567E+003	-4.3324715E-005	1.6712481E+000
2	1	0	1	0	1.391286757783772E+004	-1.2262452E-001	-1.2320662E-001	3.510713774994958E-001	1.000000000000000E+000	7.7186263E-001	12	-1.7921698E+000	5.8269467E+000	1.384106483242358E+003	-4.3254317E-005	1.6689632E+000
2	1	0	1	0	1.391486677781353E+004	-1.2362412E-001	-1.2420017E-001	3.474595497235686E-001	1.000000000000000E+000	7.7256018E-001	12	-1.7907196E+000	5.8269467E+000	1.386105683218164E+003	-4.3154534E-005	1.6665194E+000
2	1	0	1	0	1.391686607778932E+004	-1.2462378E-001	-1.2517473E-001	3.438229808843816E-001	1.000000000000000E+000	7.7325052E-001	12	-1.7901651E+000	5.8269472E+000	1.388104983193960E+003	-4.3037948E-005	1.6649903E+000
2	1	0	1	0	1.391886547776510E+004	-1.2562348E-001	-1.2617441E-001	3.404122414116948E-001	1.000000000000000E+000	7.7393395E-001	12	-1.7895998E+000	5.8269472E+000	1.390104383169732E+003	-4.2951313E-005	1.6634253E+000
2	1	0	1	0	1.392086477774094E+004	-1.2662314E-001	-1.2716132E-001	3.370451967063133E-001	1.000000000000000E+000	7.7461052E-001	12	-1.7892326E+000	5.8269467E+000	1.392103683145571E+003	-4.2859112E-005	1.6620712E+000
2	1	0	1	0	1.392286387771674E+004	-1.2762268E-001	-1.2816401E-001	3.336701490003469E-001	1.000000000000000E+000	7.7528030E-001	12	-1.7887349E+000	5.8269472E+000	1.394102783121372E+003	-4.2764503E-005	1.6605709E+000
2	1	0	1	0	1.392486317769253E+004	-1.2862231E-001	-1.2921271E-001	3.302307908547162E-001	1.000000000000000E+000	7.7594334E-001	12	-1.7882496E+000	5.8269463E+000	1.396102083097168E+003	-4.2670013E-005	1.6590369E+000
