EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.374462077987407E+004	-3.8555674E-002	-3.9194450E-002	1.536317472585661E+000	1.000000000000000E+000	1.4213469E+000	11	-1.8317035E+000	7.2827168E+000	1.215928985278559E+003	-6.0215119E-005	1.7925091E+000
2	1	0	0	0	1.374662077984985E+004	-3.9555673E-002	-4.0175129E-002	1.531940869393654E+000	1.000000000000000E+000	1.4244143E+000	11	-1.8313771E+000	7.2827168E+000	1.217928985254344E+003	-6.1545921E-005	1.7912021E+000
2	1	0	1	0	1.374862077982564E+004	-4.0555678E-002	-4.1139998E-002	1.527060314765787E+000	1.000000000000000E+000	1.4274722E+000	11	-1.8313050E+000	7.2827168E+000	1.219928985230130E+003	-6.2823259E-005	1.7901651E+000
2	1	0	0	0	1.375062077980142E+004	-4.1555677E-002	-4.2148460E-002	1.522846047501815E+000	1.000000000000000E+000	1.4305214E+000	11	-1.8305103E+000	7.2827168E+000	1.221928985205916E+003	-6.4185617E-005	1.7883618E+000
2	1	0	1	0	1.375262077977721E+004	-4.2555675E-002	-4.3198030E-002	1.518655202802206E+000	1.000000000000000E+000	1.4335619E+000	11	-1.8293247E+000	7.2827168E+000	1.223928985181701E+003	-6.5602915E-005	1.7861267E+000
2	1	0	0	0	1.375462077975299E+004	-4.3555673E-002	-4.4197936E-002	1.513608882647432E+000	1.000000000000000E+000	1.4365933E+000	11	-1.8280530E+000	7.2827168E+000	1.225928985157487E+003	-6.6898385E-005	1.7838551E+000
2	1	0	1	0	1.375662077972878E+004	-4.4555672E-002	-4.5138527E-002	1.509454203319077E+000	1.000000000000000E+000	1.4396155E+000	11	-1.8253536E+000	7.2827168E+000	1.227928985133272E+003	-6.8134541E-005	1.7802151E+000
2	1	0	0	0	1.375862077970456E+004	-4.5555674E-002	-4.6183053E-002	1.505336941057941E+000	1.000000000000000E+000	1.4426295E+000	11	-1.8269535E+000	7.2827168E+000	1.229928985109058E+003	-6.9521055E-005	1.7807704E+000
2	1	0	1	0	1.376062077968035E+004	-4.6555676E-002	-4.7182415E-002	1.500233152594745E+000	1.000000000000000E+000	1.4456342E+000	11	-1.8252925E+000	7.2827168E+000	1.231928985084844E+003	-7.0784619E-005	1.7781100E+000
2	1	0	0	0	1.376262077965614E+004	-4.7555674E-002	-4.8125420E-002	1.495865117821509E+000	1.000000000000000E+000	1.4486295E+000	11	-1.8244860E+000	7.2827168E+000	1.233928985060629E+003	-7.1989140E-005	1.7763606E+000
2	1	0	1	0	1.376462077963192E+004	-4.8555683E-002	-4.9187317E-002	1.490876494038503E+000	1.000000000000000E+000	1.4516153E+000	11	-1.8233212E+000	7.2827168E+000	1.235928985036415E+003	-7.3332216E-005	1.7741339E+000
2	1	0	0	0	1.376662077960771E+004	-4.9555674E-002	-5.0153695E-002	1.486191947281593E+000	1.000000000000000E+000	1.4545915E+000	11	-1.8243229E+000	7.2827168E+000	1.237928985012200E+003	-7.4538017E-005	1.7741692E+000
2	1	0	1	0	1.376862077958349E+004	-5.0555676E-002	-5.1148374E-002	1.481850979503007E+000	1.000000000000000E+000	1.4575588E+000	11	-1.8225369E+000	7.2827168E+000	1.239928984987986E+003	-7.5794269E-005	1.7713885E+000
2	1	0	0	0	1.377062077955928E+004	-5.1555675E-002	-5.2194811E-002	1.477016095630459E+000	1.000000000000000E+000	1.4605167E+000	11	-1.8213880E+000	7.2827168E+000	1.241928984963772E+003	-7.7092576E-005	1.7691932E+000
2	1	0	1	0	1.377262077953506E+004	-5.2555677E-002	-5.3142712E-002	1.472047676136003E+000	1.000000000000000E+000	1.4634649E+000	11	-1.8221523E+000	7.2827168E+000	1.243928984939557E+003	-7.8228608E-005	1.7690096E+000
2	1	0	0	0	1.377462077951085E+004	-5.3555675E-002	-5.4198898E-002	1.467789781517599E+000	1.000000000000000E+000	1.4664040E+000	11	-1.8214442E+000	7.2827168E+000	1.245928984915343E+003	-7.9552592E-005	1.7672453E+000
2	1	0	1	0	1.377662077948664E+004	-5.4555677E-002	-5.5145845E-002	1.463326174777716E+000	1.000000000000000E+000	1.4693341E+000	11	-1.8231047E+000	7.2827168E+000	1.247928984891128E+003	-8.0696358E-005	1.7679589E+000
2	1	0	0	0	1.377862077946242E+004	-5.5555675E-002	-5.6158233E-002	1.458110341755423E+000	1.000000000000000E+000	1.4722546E+000	11	-1.8230007E+000	7.2827168E+000	1.249928984866914E+003	-8.1884900E-005	1.7668425E+000
2	1	0	1	0	1.378062077943821E+004	-5.6555677E-002	-5.7176240E-002	1.453569188443273E+000	1.000000000000000E+000	1.4751655E+000	11	-1.8188879E+000	7.2827168E+000	1.251928984842700E+003	-8.3109619E-005	1.7617117E+000
2	1	0	0	0	1.378262077941399E+004	-5.7555694E-002	-5.8163442E-002	1.448265245215811E+000	1.000000000000000E+000	1.4780666E+000	11	-1.8214122E+000	7.2827168E+000	1.253928984818485E+003	-8.4236090E-005	1.7632488E+000
2	1	0	1	0	1.378462077938978E+004	-5.8555678E-002	-5.9193917E-002	1.443678403021552E+000	1.000000000000000E+000	1.4809576E+000	11	-1.8208305E+000	7.2827168E+000	1.255928984794271E+003	-8.5456981E-005	1.7616365E+000
2	1	0	0	0	1.378662077936556E+004	-5.9555680E-002	-6.0172979E-002	1.439007649966543E+000	1.000000000000000E+000	1.4838395E+000	11	-1.8212429E+000	7.2827168E+000	1.257928984770057E+003	-8.6589374E-005	1.7610699E+000
2	1	0	1	0	1.378862077934135E+004	-6.0555708E-002	-6.1175551E-002	1.433643490663314E+000	1.000000000000000E+000	1.4867111E+000	11	-1.8214413E+000	7.2827168E+000	1.259928984745842E+003	-8.7703927E-005	1.7602657E+000
2	1	0	0	0	1.379062077931713E+004	-6.1555676E-002	-6.2188227E-002	1.429081968491719E+000	1.000000000000000E+000	1.4895731E+000	11	-1.8184235E+000	7.2827168E+000	1.261928984721628E+003	-8.8872075E-005	1.7562352E+000
2	1	0	1	0	1.379262077929292E+004	-6.2555678E-002	-6.3167296E-002	1.424254372145743E+000	1.000000000000000E+000	1.4924256E+000	11	-1.8188018E+000	7.2827168E+000	1.263928984697413E+003	-8.9966299E-005	1.7556344E+000
2	1	0	0	0	1.379462077926871E+004	-6.3555695E-002	-6.4164549E-002	1.418696644314509E+000	1.000000000000000E+000	1.4952675E+000	11	-1.8183774E+000	7.2827168E+000	1.265928984673199E+003	-9.1030030E-005	1.7542129E+000
2	1	0	1	0	1.379662077924449E+004	-6.4555682E-002	-6.5167695E-002	1.413897371930375E+000	1.000000000000000E+000	1.4980992E+000	11	-1.8172735E+000	7.2827168E+000	1.267928984648985E+003	-9.2140435E-005	1.7521058E+000
2	1	0	0	0	1.379862077922028E+004	-6.5555684E-002	-6.6137224E-002	1.408946528432933E+000	1.000000000000000E+000	1.5009211E+000	11	-1.8180650E+000	7.2827168E+000	1.269928984624770E+003	-9.3183815E-005	1.7519279E+000
2	1	0	1	0	1.380062077919606E+004	-6.6555686E-002	-6.7158855E-002	1.403334407591018E+000	1.000000000000000E+000	1.5037326E+000	11	-1.8179106E+000	7.2827168E+000	1.271928984600556E+003	-9.4246330E-005	1.7507517E+000
2	1	0	0	0	1.380262077917185E+004	-6.7555681E-002	-6.8158828E-002	1.398560827701576E+000	1.000000000000000E+000	1.5065336E+000	11	-1.8166411E+000	7.2827168E+000	1.273928984576341E+003	-9.5324263E-005	1.7484822E+000
2	1	0	1	0	1.380462077914763E+004	-6.8555690E-002	-6.9174401E-002	1.392856744763590E+000	1.000000000000000E+000	1.5093241E+000	11	-1.8161827E+000	7.2827168E+000	1.275928984552127E+003	-9.6350035E-005	1.7470083E+000
2	1	0	0	0	1.380662077912342E+004	-6.9555692E-002	-7.0176497E-002	1.387941414121990E+000	1.000000000000000E+000	1.5121040E+000	11	-1.8148465E+000	7.2827168E+000	1.277928984527913E+003	-9.7400865E-005	1.7446700E+000
2	1	0	1	0	1.380862077909920E+004	-7.0555680E-002	-7.1171179E-002	1.383182213395184E+000	1.000000000000000E+000	1.5148743E+000	11	-1.8148079E+000	7.2827168E+000	1.279928984503698E+003	-9.8442710E-005	1.7436367E+000
2	1	0	0	0	1.381062077907499E+004	-7.1555689E-002	-7.2186396E-002	1.377721156964601E+000	1.000000000000000E+000	1.5176344E+000	11	-1.8129823E+000	7.2827168E+000	1.281928984479484E+003	-9.9452722E-005	1.7407960E+000
2	1	0	1	0	1.381262077905078E+004	-7.2555684E-002	-7.3177174E-002	1.372366212832992E+000	1.000000000000000E+000	1.5203836E+000	11	-1.8136187E+000	7.2827168E+000	1.283928984455270E+003	-1.0042588E-004	1.7404414E+000
2	1	0	0	0	1.381462077902656E+004	-7.3555686E-002	-7.4159428E-002	1.367207886825691E+000	1.000000000000000E+000	1.5231222E+000	11	-1.8145666E+000	7.2827168E+000	1.285928984431055E+003	-1.0139136E-004	1.7404072E+000
2	1	0	1	0	1.381662077900235E+004	-7.4555673E-002	-7.5153485E-002	1.361428730352316E+000	1.000000000000000E+000	1.5258498E+000	11	-1.8140528E+000	7.2827168E+000	1.287928984406841E+003	-1.0231612E-004	1.7388994E+000
2	1	0	0	0	1.381862077897813E+004	-7.5555682E-002	-7.6167241E-002	1.356299160630423E+000	1.000000000000000E+000	1.5285667E+000	11	-1.8109198E+000	7.2827168E+000	1.289928984382626E+003	-1.0330557E-004	1.7347525E+000
2	1	0	1	0	1.382062077895392E+004	-7.6555677E-002	-7.7209488E-002	1.350806520187966E+000	1.000000000000000E+000	1.5312730E+000	11	-1.8118885E+000	7.2827168E+000	1.291928984358412E+003	-1.0429508E-004	1.7346790E+000
2	1	0	0	0	1.382262077892970E+004	-7.7555679E-002	-7.8199767E-002	1.345262982756282E+000	1.000000000000000E+000	1.5339681E+000	11	-1.8119061E+000	7.2827168E+000	1.293928984334198E+003	-1.0519925E-004	1.7337064E+000
2	1	0	1	0	1.382462077890549E+004	-7.8555681E-002	-7.9190210E-002	1.340125657176717E+000	1.000000000000000E+000	1.5366527E+000	11	-1.8110905E+000	7.2827168E+000	1.295928984309983E+003	-1.0612483E-004	1.7319002E+000
2	1	0	0	0	1.382662077888128E+004	-7.9555675E-002	-8.0158040E-002	1.334035428775877E+000	1.000000000000000E+000	1.5393258E+000	11	-1.8083248E+000	7.2827168E+000	1.297928984285769E+003	-1.0693366E-004	1.7281668E+000
2	1	0	1	0	1.382862077885706E+004	-8.0555685E-002	-8.1185587E-002	1.328790001434623E+000	1.000000000000000E+000	1.5419879E+000	11	-1.8097402E+000	7.2827168E+000	1.299928984261554E+003	-1.0787859E-004	1.7285546E+000
2	1	0	0	0	1.383062077883285E+004	-8.1555687E-002	-8.2183339E-002	1.322904788045815E+000	1.000000000000000E+000	1.5446388E+000	11	-1.8074304E+000	7.2827168E+000	1.301928984237340E+003	-1.0872073E-004	1.7252470E+000
2	1	0	1	0	1.383262077880863E+004	-8.2555674E-002	-8.3185226E-002	1.317505601502547E+000	1.000000000000000E+000	1.5472782E+000	11	-1.8085022E+000	7.2827168E+000	1.303928984213126E+003	-1.0959700E-004	1.7253170E+000
2	1	0	0	0	1.383462077878442E+004	-8.3555683E-002	-8.4154755E-002	1.312036864162459E+000	1.000000000000000E+000	1.5499068E+000	11	-1.8089850E+000	7.2827168E+000	1.305928984188911E+003	-1.1041414E-004	1.7248303E+000
2	1	0	1	0	1.383662077876020E+004	-8.4555678E-002	-8.5149869E-002	1.306061964266382E+000	1.000000000000000E+000	1.5525240E+000	11	-1.8077067E+000	7.2827168E+000	1.307928984164697E+003	-1.1121100E-004	1.7225568E+000
2	1	0	0	0	1.383862077873599E+004	-8.5555688E-002	-8.6161517E-002	1.300676259664542E+000	1.000000000000000E+000	1.5551299E+000	11	-1.8081067E+000	7.2827168E+000	1.309928984140483E+003	-1.1206824E-004	1.7219452E+000
2	1	0	1	0	1.384062077871177E+004	-8.6555697E-002	-8.7197497E-002	1.294437390760246E+000	1.000000000000000E+000	1.5577242E+000	11	-1.8057168E+000	7.2827168E+000	1.311928984116268E+003	-1.1287170E-004	1.7185192E+000
2	1	0	0	0	1.384262077868756E+004	-8.7555677E-002	-8.8173881E-002	1.288988738171620E+000	1.000000000000000E+000	1.5603068E+000	11	-1.8056560E+000	7.2827168E+000	1.313928984092054E+003	-1.1365514E-004	1.7174821E+000
2	1	0	1	0	1.384462077866335E+004	-8.8555679E-002	-8.9161441E-002	1.283303383264990E+000	1.000000000000000E+000	1.5628781E+000	11	-1.8045317E+000	7.2827168E+000	1.315928984067839E+003	-1.1442118E-004	1.7153703E+000
2	1	0	0	0	1.384662077863913E+004	-8.9555688E-002	-9.0186253E-002	1.276992373646760E+000	1.000000000000000E+000	1.5654374E+000	11	-1.8033477E+000	7.2827168E+000	1.317928984043625E+003	-1.1516716E-004	1.7131615E+000
2	1	0	1	0	1.384862077861492E+004	-9.0555683E-002	-9.1136687E-002	1.271427015365994E+000	1.000000000000000E+000	1.5679849E+000	11	-1.8043786E+000	7.2827168E+000	1.319928984019411E+003	-1.1587365E-004	1.7132419E+000
2	1	0	0	0	1.385062077859070E+004	-9.1555685E-002	-9.2155129E-002	1.265112577309296E+000	1.000000000000000E+000	1.5705205E+000	11	-1.8007231E+000	7.2827168E+000	1.321928983995196E+003	-1.1658661E-004	1.7085680E+000
2	1	0	1	0	1.385262077856649E+004	-9.2555679E-002	-9.3158290E-002	1.259556042087969E+000	1.000000000000000E+000	1.5730443E+000	11	-1.8006529E+000	7.2827168E+000	1.323928983970982E+003	-1.1733809E-004	1.7074946E+000
2	1	0	0	0	1.385462077854227E+004	-9.3555696E-002	-9.4129577E-002	1.253254449183000E+000	1.000000000000000E+000	1.5755563E+000	11	-1.7991542E+000	7.2827168E+000	1.325928983946767E+003	-1.1796831E-004	1.7050246E+000
2	1	0	1	0	1.385662077851806E+004	-9.4555691E-002	-9.5162183E-002	1.247701827246004E+000	1.000000000000000E+000	1.5780563E+000	11	-1.7985839E+000	7.2827168E+000	1.327928983922553E+003	-1.1873403E-004	1.7034217E+000
2	1	0	0	0	1.385862077849385E+004	-9.5555685E-002	-9.6138619E-002	1.241811956754077E+000	1.000000000000000E+000	1.5805449E+000	11	-1.7985040E+000	7.2827168E+000	1.329928983898339E+003	-1.1938609E-004	1.7023654E+000
2	1	0	1	0	1.386062077846963E+004	-9.6555680E-002	-9.7171359E-002	1.235670653035402E+000	1.000000000000000E+000	1.5830215E+000	11	-1.7986979E+000	7.2827168E+000	1.331928983874124E+003	-1.2007180E-004	1.7015266E+000
2	1	0	0	0	1.386262077844542E+004	-9.7555682E-002	-9.8153658E-002	1.229465153823300E+000	1.000000000000000E+000	1.5854858E+000	11	-1.7969443E+000	7.2827168E+000	1.333928983849910E+003	-1.2067650E-004	1.6987906E+000
2	1	0	1	0	1.386462077842120E+004	-9.8555684E-002	-9.9185847E-002	1.223293518833410E+000	1.000000000000000E+000	1.5879376E+000	11	-1.7973460E+000	7.2827168E+000	1.335928983825695E+003	-1.2133340E-004	1.6981602E+000
2	1	0	0	0	1.386662077839699E+004	-9.9555686E-002	-1.0015613E-001	1.217648855860492E+000	1.000000000000000E+000	1.5903777E+000	11	-1.7950069E+000	7.2827168E+000	1.337928983801481E+003	-1.2195500E-004	1.6948507E+000
2	1	0	1	0	1.386862077837277E+004	-1.0055569E-001	-1.0118519E-001	1.210996624940407E+000	1.000000000000000E+000	1.5928055E+000	11	-1.7950794E+000	7.2827168E+000	1.339928983777267E+003	-1.2253493E-004	1.6938941E+000
2	1	0	0	0	1.387062077834856E+004	-1.0155568E-001	-1.0219793E-001	1.205088374305204E+000	1.000000000000000E+000	1.5952206E+000	11	-1.7949984E+000	7.2827168E+000	1.341928983753052E+003	-1.2315754E-004	1.6928005E+000
2	1	0	1	0	1.387262077832434E+004	-1.0255569E-001	-1.0313421E-001	1.198583937838599E+000	1.000000000000000E+000	1.5976232E+000	11	-1.7955563E+000	7.2827168E+000	1.343928983728838E+003	-1.2361501E-004	1.6924222E+000
2	1	0	0	0	1.387462077830013E+004	-1.0355569E-001	-1.0421479E-001	1.192648525849989E+000	1.000000000000000E+000	1.6000136E+000	11	-1.7947752E+000	7.2827168E+000	1.345928983704624E+003	-1.2429162E-004	1.6905605E+000
2	1	0	1	0	1.387662077827592E+004	-1.0455568E-001	-1.0518760E-001	1.186313713935402E+000	1.000000000000000E+000	1.6023918E+000	11	-1.7907412E+000	7.2827168E+000	1.347928983680409E+003	-1.2478550E-004	1.6855536E+000
2	1	0	0	0	1.387862077825170E+004	-1.0555569E-001	-1.0618474E-001	1.179993226747264E+000	1.000000000000000E+000	1.6047572E+000	11	-1.7913189E+000	7.2827168E+000	1.349928983656195E+003	-1.2529727E-004	1.6851342E+000
2	1	0	1	0	1.388062077822749E+004	-1.0655569E-001	-1.0716537E-001	1.173977530495794E+000	1.000000000000000E+000	1.6071103E+000	11	-1.7917827E+000	7.2827168E+000	1.351928983631980E+003	-1.2580975E-004	1.6846174E+000
2	1	0	0	0	1.388262077820327E+004	-1.0755569E-001	-1.0811226E-001	1.167272122898531E+000	1.000000000000000E+000	1.6094505E+000	11	-1.7906538E+000	7.2827168E+000	1.353928983607766E+003	-1.2619644E-004	1.6825416E+000
2	1	0	1	0	1.388462077817906E+004	-1.0855569E-001	-1.0916669E-001	1.160954953123100E+000	1.000000000000000E+000	1.6117779E+000	11	-1.7903427E+000	7.2827168E+000	1.355928983583552E+003	-1.2673761E-004	1.6811759E+000
2	1	0	0	0	1.388662077815484E+004	-1.0955568E-001	-1.1014371E-001	1.154451844814443E+000	1.000000000000000E+000	1.6140924E+000	11	-1.7909393E+000	7.2827168E+000	1.357928983559337E+003	-1.2715561E-004	1.6807957E+000
2	1	0	1	0	1.388862077813063E+004	-1.1055569E-001	-1.1114935E-001	1.148201516923876E+000	1.000000000000000E+000	1.6163940E+000	11	-1.7900099E+000	7.2827168E+000	1.359928983535123E+003	-1.2762185E-004	1.6788605E+000
2	1	0	0	0	1.389062077810642E+004	-1.1155570E-001	-1.1214123E-001	1.141705285163079E+000	1.000000000000000E+000	1.6186830E+000	11	-1.7881712E+000	7.2827168E+000	1.361928983510908E+003	-1.2803223E-004	1.6760299E+000
2	1	0	1	0	1.389262077808220E+004	-1.1255568E-001	-1.1318893E-001	1.135670841040128E+000	1.000000000000000E+000	1.6209595E+000	11	-1.7869976E+000	7.2827168E+000	1.363928983486694E+003	-1.2854536E-004	1.6738086E+000
2	1	0	0	0	1.389462077805799E+004	-1.1355568E-001	-1.1413558E-001	1.128850391078906E+000	1.000000000000000E+000	1.6232231E+000	11	-1.7865454E+000	7.2827168E+000	1.365928983462480E+003	-1.2884199E-004	1.6724098E+000
2	1	0	1	0	1.389662077803377E+004	-1.1455568E-001	-1.1519257E-001	1.122753460564820E+000	1.000000000000000E+000	1.6254739E+000	11	-1.7863698E+000	7.2827168E+000	1.367928983438265E+003	-1.2933285E-004	1.6711773E+000
2	1	0	0	0	1.389862077800956E+004	-1.1555570E-001	-1.1614159E-001	1.115913644215301E+000	1.000000000000000E+000	1.6277115E+000	11	-1.7860729E+000	7.2827168E+000	1.369928983414051E+003	-1.2960398E-004	1.6699313E+000
2	1	0	1	0	1.390062077798534E+004	-1.1655569E-001	-1.1716808E-001	1.109914894888129E+000	1.000000000000000E+000	1.6299365E+000	11	-1.7837138E+000	7.2827168E+000	1.371928983389837E+003	-1.3004660E-004	1.6665457E+000
2	1	0	0	0	1.390262077796113E+004	-1.1755569E-001	-1.1817268E-001	1.103263521349040E+000	1.000000000000000E+000	1.6321487E+000	11	-1.7828242E+000	7.2827168E+000	1.373928983365622E+003	-1.3037561E-004	1.6646515E+000
2	1	0	1	0	1.390462077793691E+004	-1.1855569E-001	-1.1915179E-001	1.096869712514746E+000	1.000000000000000E+000	1.6343480E+000	11	-1.7813412E+000	7.2827168E+000	1.375928983341408E+003	-1.3069400E-004	1.6621894E+000
2	1	0	0	0	1.390662077791270E+004	-1.1955569E-001	-1.2015747E-001	1.090343588170029E+000	1.000000000000000E+000	1.6365343E+000	11	-1.7810676E+000	7.2827168E+000	1.377928983317193E+003	-1.3101293E-004	1.6609101E+000
2	1	0	1	0	1.390862077788849E+004	-1.2055568E-001	-1.2118325E-001	1.083941916083630E+000	1.000000000000000E+000	1.6387078E+000	11	-1.7813337E+000	7.2827168E+000	1.379928983292979E+003	-1.3135561E-004	1.6601504E+000
2	1	0	0	0	1.391062077786427E+004	-1.2155569E-001	-1.2216762E-001	1.077711006407723E+000	1.000000000000000E+000	1.6408685E+000	11	-1.7816550E+000	7.2827168E+000	1.381928983268765E+003	-1.3166139E-004	1.6594874E+000
2	1	0	1	0	1.391262077784006E+004	-1.2255569E-001	-1.2313516E-001	1.071059480875640E+000	1.000000000000000E+000	1.6430163E+000	11	-1.7774059E+000	7.2827168E+000	1.383928983244550E+003	-1.3188508E-004	1.6542706E+000
2	1	0	0	0	1.391462077781584E+004	-1.2355569E-001	-1.2420514E-001	1.064928559554447E+000	1.000000000000000E+000	1.6451515E+000	11	-1.7782652E+000	7.2827168E+000	1.385928983220336E+003	-1.3226960E-004	1.6540601E+000
2	1	0	1	0	1.391662077779163E+004	-1.2455569E-001	-1.2513906E-001	1.057986614615015E+000	1.000000000000000E+000	1.6472734E+000	11	-1.7777467E+000	7.2827168E+000	1.387928983196121E+003	-1.3239545E-004	1.6526077E+000
2	1	0	1	0	1.391862047776737E+004	-1.2555557E-001	-1.2615086E-001	1.051653132844614E+000	1.000000000000000E+000	1.6493819E+000	11	-1.7751639E+000	7.2827168E+000	1.389928683171864E+003	-1.3266694E-004	1.6490130E+000
2	1	0	1	0	1.392062017774319E+004	-1.2655541E-001	-1.2711509E-001	1.044833053256815E+000	1.000000000000000E+000	1.6514770E+000	11	-1.7755594E+000	7.2827158E+000	1.391928383147679E+003	-1.3281405E-004	1.6484443E+000
2	1	0	0	0	1.392261997771899E+004	-1.2755531E-001	-1.2816797E-001	1.038754007979154E+000	1.000000000000000E+000	1.6535596E+000	11	-1.7737312E+000	7.2827168E+000	1.393928183123484E+003	-1.3313499E-004	1.6455632E+000
2	1	0	1	0	1.392461997769478E+004	-1.2855531E-001	-1.2919414E-001	1.031816115700818E+000	1.000000000000000E+000	1.6556292E+000	11	-1.7721891E+000	7.2827168E+000	1.395928183099270E+003	-1.3330459E-004	1.6429950E+000
2	1	0	0	0	1.392661997767056E+004	-1.2955530E-001	-1.3017291E-001	1.025664313943489E+000	1.000000000000000E+000	1.6576859E+000	11	-1.7751024E+000	7.2827168E+000	1.397928183075055E+003	-1.3351371E-004	1.6449294E+000
2	1	0	1	0	1.392861967764635E+004	-1.3055518E-001	-1.3111624E-001	1.018720863729524E+000	1.000000000000000E+000	1.6597290E+000	11	-1.7747586E+000	7.2827168E+000	1.399927883050841E+003	-1.3357085E-004	1.6436423E+000
2	1	0	1	0	1.393061947762209E+004	-1.3155508E-001	-1.3217020E-001	1.012610883482910E+000	1.000000000000000E+000	1.6617593E+000	11	-1.7737476E+000	7.2827163E+000	1.401927683026588E+003	-1.3383698E-004	1.6415774E+000
2	1	0	1	0	1.393261917759790E+004	-1.3255492E-001	-1.3317393E-001	1.005616303479351E+000	1.000000000000000E+000	1.6637763E+000	11	-1.7707132E+000	7.2827158E+000	1.403927383002389E+003	-1.3392187E-004	1.6375393E+000
2	1	0	1	0	1.393461877757369E+004	-1.3355471E-001	-1.3414083E-001	9.995046456170282E-001	1.000000000000000E+000	1.6657802E+000	11	-1.7712387E+000	7.2827158E+000	1.405926982978184E+003	-1.3407439E-004	1.6370978E+000
2	1	0	1	0	1.393661837754952E+004	-1.3455452E-001	-1.3514835E-001	9.932064606857907E-001	1.000000000000000E+000	1.6677716E+000	11	-1.7708952E+000	7.2827158E+000	1.407926582954009E+003	-1.3423021E-004	1.6357470E+000
2	1	0	1	0	1.393861807752526E+004	-1.3555436E-001	-1.3613693E-001	9.864112902143347E-001	1.000000000000000E+000	1.6697500E+000	11	-1.7704859E+000	7.2827168E+000	1.409926282929751E+003	-1.3428701E-004	1.6343490E+000
2	1	0	1	0	1.394061787750103E+004	-1.3655427E-001	-1.3712394E-001	9.798513864111804E-001	1.000000000000000E+000	1.6717153E+000	11	-1.7687228E+000	7.2827168E+000	1.411926082905527E+003	-1.3436108E-004	1.6315988E+000
2	1	0	1	0	1.394261747747689E+004	-1.3755409E-001	-1.3819571E-001	9.732936988238379E-001	1.000000000000000E+000	1.6736671E+000	11	-1.7655642E+000	7.2827168E+000	1.413925682881381E+003	-1.3450501E-004	1.6273685E+000
2	1	0	1	0	1.394461697745264E+004	-1.3855383E-001	-1.3912526E-001	9.665891376696383E-001	1.000000000000000E+000	1.6756055E+000	11	-1.7640163E+000	7.2827158E+000	1.415925182857129E+003	-1.3447697E-004	1.6248910E+000
2	1	0	1	0	1.394661647742847E+004	-1.3955359E-001	-1.4013121E-001	9.601556957384876E-001	1.000000000000000E+000	1.6775310E+000	11	-1.7641128E+000	7.2827168E+000	1.417924682832963E+003	-1.3454778E-004	1.6239816E+000
2	1	0	0	0	1.394861617740421E+004	-1.4055341E-001	-1.4115676E-001	9.537606958226617E-001	1.000000000000000E+000	1.6794437E+000	11	-1.7629088E+000	7.2827168E+000	1.419924382808706E+003	-1.3462978E-004	1.6217520E+000
