EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.066687060725053E+003	-4.9647376E-002	-5.0251655E-002	8.006139744098961E-002	1.000000000000000E+000	2.1418168E-001	12	-1.5542274E+000	7.2827168E+000	1.238126185009773E+003	-4.0232176E-006	1.5039757E+000
2	1	0	0	0	7.068687060700839E+003	-5.0647374E-002	-5.1273897E-002	8.011428626779127E-002	1.000000000000000E+000	2.1434163E-001	12	-1.5544058E+000	7.2827168E+000	1.240126184985558E+003	-4.1077715E-006	1.5031319E+000
2	1	0	1	0	7.070687060676624E+003	-5.1647376E-002	-5.2262217E-002	8.018620692954315E-002	1.000000000000000E+000	2.1450171E-001	12	-1.5545826E+000	7.2827168E+000	1.242126184961344E+003	-4.1907088E-006	1.5023204E+000
2	1	0	0	0	7.072687060652410E+003	-5.2647375E-002	-5.3285521E-002	8.026559993216464E-002	1.000000000000000E+000	2.1466193E-001	12	-1.5549613E+000	7.2827168E+000	1.244126184937129E+003	-4.2769943E-006	1.5016758E+000
2	1	0	1	0	7.074687060628195E+003	-5.3647377E-002	-5.4299295E-002	8.034218993965547E-002	1.000000000000000E+000	2.1482229E-001	12	-1.5551475E+000	7.2827168E+000	1.246126184912915E+003	-4.3625241E-006	1.5008483E+000
2	1	0	0	0	7.076687060603981E+003	-5.4647375E-002	-5.5279125E-002	8.042480402965690E-002	1.000000000000000E+000	2.1498284E-001	12	-1.5552487E+000	7.2827168E+000	1.248126184888701E+003	-4.4458129E-006	1.4999696E+000
2	1	0	1	0	7.078687060579767E+003	-5.5647377E-002	-5.6289706E-002	8.052242882449123E-002	1.000000000000000E+000	2.1514355E-001	12	-1.5555059E+000	7.2827168E+000	1.250126184864486E+003	-4.5325837E-006	1.4992162E+000
2	1	0	0	0	7.080687060555552E+003	-5.6647379E-002	-5.7294987E-002	8.061095861618850E-002	1.000000000000000E+000	2.1530445E-001	12	-1.5555489E+000	7.2827168E+000	1.252126184840272E+003	-4.6186037E-006	1.4982539E+000
2	1	0	1	0	7.082687060531338E+003	-5.7647377E-002	-5.8283295E-002	8.071405705620460E-002	1.000000000000000E+000	2.1546555E-001	12	-1.5554566E+000	7.2827168E+000	1.254126184816058E+003	-4.7042813E-006	1.4971733E+000
2	1	0	0	0	7.084687060507124E+003	-5.8647379E-002	-5.9306614E-002	8.082447867262338E-002	1.000000000000000E+000	2.1562685E-001	12	-1.5555882E+000	7.2827168E+000	1.256126184791843E+003	-4.7934263E-006	1.4962816E+000
2	1	0	1	0	7.086687060482909E+003	-5.9647378E-002	-6.0266290E-002	8.094956566826417E-002	1.000000000000000E+000	2.1578839E-001	12	-1.5558680E+000	7.2827168E+000	1.258126184767629E+003	-4.8785300E-006	1.4956018E+000
2	1	0	0	0	7.088687060458695E+003	-6.0647376E-002	-6.1236575E-002	8.107636592607359E-002	1.000000000000000E+000	2.1595019E-001	12	-1.5559424E+000	7.2827168E+000	1.260126184743414E+003	-4.9648388E-006	1.4947058E+000
2	1	0	1	0	7.090687060434480E+003	-6.1647378E-002	-6.2282160E-002	8.121407130729408E-002	1.000000000000000E+000	2.1611226E-001	12	-1.5561537E+000	7.2827168E+000	1.262126184719200E+003	-5.0581880E-006	1.4938715E+000
2	1	0	0	0	7.092687060410266E+003	-6.2647380E-002	-6.3249268E-002	8.133120537478988E-002	1.000000000000000E+000	2.1627457E-001	12	-1.5563681E+000	7.2827168E+000	1.264126184694986E+003	-5.1441393E-006	1.4931189E+000
2	1	0	1	0	7.094687060386052E+003	-6.3647375E-002	-6.4268328E-002	8.147949002921351E-002	1.000000000000000E+000	2.1643716E-001	12	-1.5566179E+000	7.2827168E+000	1.266126184670771E+003	-5.2365508E-006	1.4923495E+000
2	1	0	0	0	7.096687060361837E+003	-6.4647377E-002	-6.5259822E-002	8.162294940057879E-002	1.000000000000000E+000	2.1660005E-001	12	-1.5568366E+000	7.2827168E+000	1.268126184646557E+003	-5.3266990E-006	1.4915768E+000
2	1	0	1	0	7.098687060337623E+003	-6.5647371E-002	-6.6273592E-002	8.179103228871409E-002	1.000000000000000E+000	2.1676323E-001	12	-1.5569950E+000	7.2827168E+000	1.270126184622342E+003	-5.4205857E-006	1.4907215E+000
2	1	0	0	0	7.100687060313408E+003	-6.6647373E-002	-6.7258723E-002	8.194717250217676E-002	1.000000000000000E+000	2.1692674E-001	12	-1.5571619E+000	7.2827168E+000	1.272126184598128E+003	-5.5116620E-006	1.4899032E+000
2	1	0	1	0	7.102687060289194E+003	-6.7647375E-002	-6.8266131E-002	8.212990580991719E-002	1.000000000000000E+000	2.1709059E-001	12	-1.5573214E+000	7.2827168E+000	1.274126184573914E+003	-5.6066910E-006	1.4890553E+000
2	1	0	0	0	7.104687060264980E+003	-6.8647377E-002	-6.9287315E-002	8.231895579449000E-002	1.000000000000000E+000	2.1725482E-001	12	-1.5574178E+000	7.2827168E+000	1.276126184549699E+003	-5.7036596E-006	1.4881305E+000
2	1	0	1	0	7.106687060240765E+003	-6.9647379E-002	-7.0312753E-002	8.252475989813657E-002	1.000000000000000E+000	2.1741945E-001	12	-1.5575384E+000	7.2827168E+000	1.278126184525485E+003	-5.8025430E-006	1.4872257E+000
2	1	0	0	0	7.108687060216551E+003	-7.0647374E-002	-7.1252286E-002	8.271936851453154E-002	1.000000000000000E+000	2.1758446E-001	12	-1.5576175E+000	7.2827168E+000	1.280126184501270E+003	-5.8939440E-006	1.4863653E+000
2	1	0	1	0	7.110687060192337E+003	-7.1647383E-002	-7.2287261E-002	8.294004338668304E-002	1.000000000000000E+000	2.1774989E-001	12	-1.5576581E+000	7.2827168E+000	1.282126184477056E+003	-5.9955087E-006	1.4853709E+000
2	1	0	0	0	7.112687060168122E+003	-7.2647385E-002	-7.3290423E-002	8.314561531923825E-002	1.000000000000000E+000	2.1791576E-001	12	-1.5577476E+000	7.2827168E+000	1.284126184452842E+003	-6.0937773E-006	1.4844571E+000
2	1	0	1	0	7.114687060143908E+003	-7.3647372E-002	-7.4304186E-002	8.337782414229833E-002	1.000000000000000E+000	2.1808207E-001	12	-1.5579101E+000	7.2827168E+000	1.286126184428627E+003	-6.1953215E-006	1.4836059E+000
2	1	0	0	0	7.116687060119693E+003	-7.4647382E-002	-7.5264923E-002	8.361578367322497E-002	1.000000000000000E+000	2.1824884E-001	12	-1.5581154E+000	7.2827168E+000	1.288126184404413E+003	-6.2933354E-006	1.4828504E+000
2	1	0	1	0	7.118687060095479E+003	-7.5647376E-002	-7.6303087E-002	8.386863034804949E-002	1.000000000000000E+000	2.1841611E-001	12	-1.5583066E+000	7.2827168E+000	1.290126184380199E+003	-6.3994353E-006	1.4820035E+000
2	1	0	0	0	7.120687060071265E+003	-7.6647379E-002	-7.7283971E-002	8.412224775980173E-002	1.000000000000000E+000	2.1858387E-001	12	-1.5584193E+000	7.2827168E+000	1.292126184355984E+003	-6.5013014E-006	1.4811354E+000
2	1	0	1	0	7.122687060047050E+003	-7.7647373E-002	-7.8288190E-002	8.438689538843236E-002	1.000000000000000E+000	2.1875216E-001	12	-1.5586647E+000	7.2827168E+000	1.294126184331770E+003	-6.6064972E-006	1.4803765E+000
2	1	0	0	0	7.124687060022836E+003	-7.8647375E-002	-7.9271212E-002	8.467024731792627E-002	1.000000000000000E+000	2.1892099E-001	12	-1.5589336E+000	7.2827168E+000	1.296126184307555E+003	-6.7119131E-006	1.4796624E+000
2	1	0	1	0	7.126687059998621E+003	-7.9647385E-002	-8.0274366E-002	8.494792293889364E-002	1.000000000000000E+000	2.1909039E-001	12	-1.5591813E+000	7.2827168E+000	1.298126184283341E+003	-6.8191407E-006	1.4789070E+000
2	1	0	0	0	7.128687059974407E+003	-8.0647387E-002	-8.1298739E-002	8.521018266322694E-002	1.000000000000000E+000	2.1926033E-001	12	-1.5593767E+000	7.2827168E+000	1.300126184259127E+003	-6.9274802E-006	1.4780780E+000
2	1	0	1	0	7.130687059950193E+003	-8.1647374E-002	-8.2270086E-002	8.551424653234874E-002	1.000000000000000E+000	2.1943083E-001	12	-1.5596033E+000	7.2827168E+000	1.302126184234912E+003	-7.0352644E-006	1.4773333E+000
2	1	0	0	0	7.132687059925978E+003	-8.2647383E-002	-8.3267942E-002	8.582503776730332E-002	1.000000000000000E+000	2.1960196E-001	12	-1.5598643E+000	7.2827168E+000	1.304126184210698E+003	-7.1464742E-006	1.4765964E+000
2	1	0	1	0	7.134687059901764E+003	-8.3647385E-002	-8.4255204E-002	8.614701221715904E-002	1.000000000000000E+000	2.1977371E-001	12	-1.5602353E+000	7.2827168E+000	1.306126184186483E+003	-7.2583339E-006	1.4759800E+000
2	1	0	0	0	7.136687059877549E+003	-8.4647387E-002	-8.5232913E-002	8.648760247259668E-002	1.000000000000000E+000	2.1994613E-001	12	-1.5606128E+000	7.2827168E+000	1.308126184162269E+003	-7.3715905E-006	1.4753799E+000
2	1	0	1	0	7.138687059853335E+003	-8.5647389E-002	-8.6258337E-002	8.682948688843162E-002	1.000000000000000E+000	2.2011922E-001	12	-1.5608598E+000	7.2827168E+000	1.310126184138055E+003	-7.4897671E-006	1.4746015E+000
2	1	0	0	0	7.140687059829121E+003	-8.6647384E-002	-8.7212719E-002	8.720257482309446E-002	1.000000000000000E+000	2.2029305E-001	12	-1.5612013E+000	7.2827168E+000	1.312126184113840E+003	-7.6051738E-006	1.4739887E+000
2	1	0	1	0	7.142687059804906E+003	-8.7647393E-002	-8.8247709E-002	8.756325358381695E-002	1.000000000000000E+000	2.2046758E-001	12	-1.5612135E+000	7.2827168E+000	1.314126184089626E+003	-7.7272562E-006	1.4729658E+000
2	1	0	0	0	7.144687059780692E+003	-8.8647403E-002	-8.9256175E-002	8.792563904694051E-002	1.000000000000000E+000	2.2064285E-001	12	-1.5614350E+000	7.2827168E+000	1.316126184065412E+003	-7.8479061E-006	1.4721788E+000
2	1	0	1	0	7.146687159756490E+003	-8.9647472E-002	-9.0250909E-002	8.831487066914012E-002	1.000000000000000E+000	2.2081888E-001	12	-1.5617464E+000	7.2827158E+000	1.318126284041209E+003	-7.9704978E-006	1.4714954E+000
2	1	0	1	0	7.148687459732253E+003	-9.0647615E-002	-9.1298789E-002	8.870848469390880E-002	1.000000000000000E+000	2.2099569E-001	12	-1.5620352E+000	7.2827168E+000	1.320126584016973E+003	-8.0989776E-006	1.4707364E+000
2	1	0	1	0	7.150687759708046E+003	-9.1647767E-002	-9.2268132E-002	8.911693567290202E-002	1.000000000000000E+000	2.2117333E-001	12	-1.5623493E+000	7.2827158E+000	1.322126883992765E+003	-8.2226534E-006	1.4700812E+000
2	1	0	1	0	7.152687959683812E+003	-9.2647851E-002	-9.3280949E-002	8.953037707904543E-002	1.000000000000000E+000	2.2135177E-001	12	-1.5627760E+000	7.2827168E+000	1.324127083968531E+003	-8.3514788E-006	1.4694951E+000
2	1	0	1	0	7.154688159659592E+003	-9.3647964E-002	-9.4271488E-002	8.996070495359243E-002	1.000000000000000E+000	2.2153106E-001	12	-1.5630046E+000	7.2827158E+000	1.326127283944312E+003	-8.4807298E-006	1.4687331E+000
2	1	0	1	0	7.156688459635378E+003	-9.4648115E-002	-9.5286466E-002	9.041935807123447E-002	1.000000000000000E+000	2.2171125E-001	12	-1.5632620E+000	7.2827168E+000	1.328127583920097E+003	-8.6157415E-006	1.4679755E+000
2	1	0	1	0	7.158688759611177E+003	-9.5648274E-002	-9.6268572E-002	9.085963602058988E-002	1.000000000000000E+000	2.2189233E-001	12	-1.5636274E+000	7.2827158E+000	1.330127883895897E+003	-8.7469271E-006	1.4673588E+000
2	1	0	1	0	7.160689059586963E+003	-9.6648410E-002	-9.7278230E-002	9.132779719369188E-002	1.000000000000000E+000	2.2207431E-001	12	-1.5639166E+000	7.2827168E+000	1.332128183871682E+003	-8.8842062E-006	1.4666383E+000
2	1	0	1	0	7.162689359562726E+003	-9.7648568E-002	-9.8269872E-002	9.180244024528880E-002	1.000000000000000E+000	2.2225726E-001	12	-1.5640837E+000	7.2827158E+000	1.334128483847446E+003	-9.0214144E-006	1.4658139E+000
2	1	0	1	0	7.164689659538504E+003	-9.8648734E-002	-9.9228643E-002	9.225465147762235E-002	1.000000000000000E+000	2.2244112E-001	12	-1.5642763E+000	7.2827168E+000	1.336128783823224E+003	-9.1543043E-006	1.4650477E+000
2	1	0	1	0	7.166689959514290E+003	-9.9648871E-002	-1.0022453E-001	9.276023179371662E-002	1.000000000000000E+000	2.2262594E-001	12	-1.5645730E+000	7.2827158E+000	1.338129083799009E+003	-9.2968512E-006	1.4643486E+000
2	1	0	1	0	7.168690259490089E+003	-1.0064902E-001	-1.0124164E-001	9.326406100675810E-002	1.000000000000000E+000	2.2281177E-001	12	-1.5648110E+000	7.2827168E+000	1.340129383774809E+003	-9.4422066E-006	1.4635694E+000
2	1	0	1	0	7.170690559465875E+003	-1.0164915E-001	-1.0226826E-001	9.377331153568369E-002	1.000000000000000E+000	2.2299862E-001	12	-1.5650635E+000	7.2827158E+000	1.342129683750594E+003	-9.5900341E-006	1.4627953E+000
2	1	0	1	0	7.172690759441655E+003	-1.0264927E-001	-1.0328216E-001	9.432376645806961E-002	1.000000000000000E+000	2.2318652E-001	12	-1.5652487E+000	7.2827158E+000	1.344129883726375E+003	-9.7419625E-006	1.4619665E+000
2	1	0	1	0	7.174691159417445E+003	-1.0364947E-001	-1.0423672E-001	9.485755369460325E-002	1.000000000000000E+000	2.2337553E-001	12	-1.5655311E+000	7.2827168E+000	1.346130283702165E+003	-9.8876408E-006	1.4612944E+000
2	1	0	1	0	7.176691359393204E+003	-1.0464959E-001	-1.0530680E-001	9.540918592626979E-002	1.000000000000000E+000	2.2356559E-001	12	-1.5658910E+000	7.2827158E+000	1.348130483677924E+003	-1.0047236E-005	1.4605843E+000
2	1	0	1	0	7.178691659368997E+003	-1.0564971E-001	-1.0623799E-001	9.596575105951732E-002	1.000000000000000E+000	2.2375678E-001	12	-1.5661913E+000	7.2827168E+000	1.350130783653716E+003	-1.0195209E-005	1.4599533E+000
2	1	0	1	0	7.180691959344782E+003	-1.0664987E-001	-1.0724873E-001	9.653749468764572E-002	1.000000000000000E+000	2.2394910E-001	12	-1.5664964E+000	7.2827158E+000	1.352131083629502E+003	-1.0353524E-005	1.4592476E+000
2	1	0	1	0	7.182692259320553E+003	-1.0765002E-001	-1.0826369E-001	9.712166201683092E-002	1.000000000000000E+000	2.2414258E-001	12	-1.5669093E+000	7.2827168E+000	1.354131383605272E+003	-1.0514750E-005	1.4586456E+000
2	1	0	1	0	7.184692559296353E+003	-1.0865017E-001	-1.0926700E-001	9.771772204545681E-002	1.000000000000000E+000	2.2433724E-001	12	-1.5675138E+000	7.2827158E+000	1.356131683581072E+003	-1.0677322E-005	1.4582468E+000
2	1	0	1	0	7.186692859272109E+003	-1.0965032E-001	-1.1026926E-001	9.831841443719902E-002	1.000000000000000E+000	2.2453308E-001	12	-1.5679858E+000	7.2827168E+000	1.358131983556828E+003	-1.0841499E-005	1.4577165E+000
2	1	0	1	0	7.188693159247909E+003	-1.1065047E-001	-1.1127893E-001	9.895134877942791E-002	1.000000000000000E+000	2.2473018E-001	12	-1.5684682E+000	7.2827158E+000	1.360132283532628E+003	-1.1011201E-005	1.4571893E+000
2	1	0	1	0	7.190693459223694E+003	-1.1165062E-001	-1.1224090E-001	9.957369881616795E-002	1.000000000000000E+000	2.2492853E-001	12	-1.5688636E+000	7.2827168E+000	1.362132583508414E+003	-1.1176241E-005	1.4566227E+000
2	1	0	1	0	7.192693659199460E+003	-1.1265073E-001	-1.1326593E-001	1.002824371304999E-001	1.000000000000000E+000	2.2512825E-001	12	-1.5693419E+000	7.2827168E+000	1.364132783484180E+003	-1.1358584E-005	1.4560759E+000
2	1	0	0	0	7.194693659175246E+003	-1.1365071E-001	-1.1423806E-001	1.009059559655532E-001	1.000000000000000E+000	2.2532921E-001	12	-1.5696422E+000	7.2827168E+000	1.366132783459965E+003	-1.1527301E-005	1.4554042E+000
2	1	0	1	0	7.196693859151026E+003	-1.1465082E-001	-1.1523393E-001	1.015397246316285E-001	1.000000000000000E+000	2.2553146E-001	12	-1.5699474E+000	7.2827168E+000	1.368132983435746E+003	-1.1700821E-005	1.4547135E+000
2	1	0	1	0	7.198694159126826E+003	-1.1565096E-001	-1.1623192E-001	1.021974519529470E-001	1.000000000000000E+000	2.2573501E-001	12	-1.5700021E+000	7.2827158E+000	1.370133283411546E+003	-1.1878606E-005	1.4537702E+000
2	1	0	1	0	7.200694359102592E+003	-1.1665107E-001	-1.1727656E-001	1.028345310960431E-001	1.000000000000000E+000	2.2593984E-001	12	-1.5701357E+000	7.2827158E+000	1.372133483387312E+003	-1.2060080E-005	1.4528592E+000
2	1	0	1	0	7.202694759078375E+003	-1.1765128E-001	-1.1824703E-001	1.034936119253644E-001	1.000000000000000E+000	2.2614600E-001	12	-1.5706252E+000	7.2827168E+000	1.374133883363094E+003	-1.2237812E-005	1.4523782E+000
2	1	0	1	0	7.204694959054177E+003	-1.1865138E-001	-1.1926621E-001	1.041877083993497E-001	1.000000000000000E+000	2.2635350E-001	12	-1.5709031E+000	7.2827158E+000	1.376134083338897E+003	-1.2426073E-005	1.4516368E+000
2	1	0	1	0	7.206695359029953E+003	-1.1965155E-001	-1.2026107E-001	1.048601843964030E-001	1.000000000000000E+000	2.2656237E-001	12	-1.5712957E+000	7.2827168E+000	1.378134483314672E+003	-1.2610598E-005	1.4510347E+000
2	1	0	1	0	7.208695559005733E+003	-1.2065167E-001	-1.2126222E-001	1.055580610855157E-001	1.000000000000000E+000	2.2677261E-001	12	-1.5716250E+000	7.2827158E+000	1.380134683290453E+003	-1.2800204E-005	1.4503628E+000
2	1	0	1	0	7.210695858981519E+003	-1.2165182E-001	-1.2229523E-001	1.062423167242943E-001	1.000000000000000E+000	2.2698422E-001	12	-1.5716313E+000	7.2827168E+000	1.382134983266238E+003	-1.2992929E-005	1.4493361E+000
2	1	0	1	0	7.212696158957289E+003	-1.2265198E-001	-1.2325399E-001	1.069378901072664E-001	1.000000000000000E+000	2.2719721E-001	12	-1.5720433E+000	7.2827158E+000	1.384135283242009E+003	-1.3180521E-005	1.4487894E+000
2	1	0	1	0	7.214696458933060E+003	-1.2365212E-001	-1.2423713E-001	1.076542494948584E-001	1.000000000000000E+000	2.2741163E-001	12	-1.5725036E+000	7.2827168E+000	1.386135583217780E+003	-1.3374654E-005	1.4482664E+000
2	1	0	1	0	7.216696758908845E+003	-1.2465227E-001	-1.2523940E-001	1.083645271527671E-001	1.000000000000000E+000	2.2762747E-001	12	-1.5728067E+000	7.2827158E+000	1.388135883193565E+003	-1.3571508E-005	1.4475673E+000
2	1	0	1	0	7.218697058884631E+003	-1.2565243E-001	-1.2620880E-001	1.090709260082451E-001	1.000000000000000E+000	2.2784472E-001	12	-1.5731477E+000	7.2827168E+000	1.390136183169350E+003	-1.3765711E-005	1.4469389E+000
2	1	0	1	0	7.220697358860431E+003	-1.2665258E-001	-1.2719512E-001	1.098004428464503E-001	1.000000000000000E+000	2.2806340E-001	12	-1.5734258E+000	7.2827158E+000	1.392136483145150E+003	-1.3966081E-005	1.4462306E+000
2	1	0	1	0	7.222697558836211E+003	-1.2765267E-001	-1.2826309E-001	1.105200500449288E-001	1.000000000000000E+000	2.2828354E-001	12	-1.5737205E+000	7.2827158E+000	1.394136683120931E+003	-1.4175643E-005	1.4454573E+000
2	1	0	1	0	7.224697958812001E+003	-1.2865289E-001	-1.2923355E-001	1.112543232486298E-001	1.000000000000000E+000	2.2850515E-001	12	-1.5740018E+000	7.2827168E+000	1.396137083096721E+003	-1.4377792E-005	1.4447682E+000
2	1	0	1	0	7.226698158787760E+003	-1.2965298E-001	-1.3025168E-001	1.119863609598092E-001	1.000000000000000E+000	2.2872819E-001	12	-1.5743806E+000	7.2827158E+000	1.398137283072479E+003	-1.4586411E-005	1.4441290E+000
2	1	0	1	0	7.228698558763557E+003	-1.3065317E-001	-1.3124335E-001	1.126994412834142E-001	1.000000000000000E+000	2.2895271E-001	12	-1.5747707E+000	7.2827168E+000	1.400137683048277E+003	-1.4791052E-005	1.4435273E+000
2	1	0	1	0	7.230698558739328E+003	-1.3165319E-001	-1.3229431E-001	1.135305338080213E-001	1.000000000000000E+000	2.2917873E-001	12	-1.5752034E+000	7.2827168E+000	1.402137683024048E+003	-1.5019444E-005	1.4429091E+000
2	1	0	1	0	7.232698358715134E+003	-1.3265307E-001	-1.3328491E-001	1.142489376359754E-001	1.000000000000000E+000	2.2940627E-001	12	-1.5756816E+000	7.2827168E+000	1.404137482999853E+003	-1.5227660E-005	1.4423966E+000
2	1	0	1	0	7.234698558690914E+003	-1.3365318E-001	-1.3423514E-001	1.149679993062922E-001	1.000000000000000E+000	2.2963530E-001	12	-1.5759861E+000	7.2827168E+000	1.406137682975634E+003	-1.5432746E-005	1.4417510E+000
2	1	0	1	0	7.236698758666680E+003	-1.3465329E-001	-1.3527024E-001	1.156790742227880E-001	1.000000000000000E+000	2.2986574E-001	12	-1.5762576E+000	7.2827158E+000	1.408137882951400E+003	-1.5647936E-005	1.4409873E+000
2	1	0	1	0	7.238699158642463E+003	-1.3565347E-001	-1.3623221E-001	1.164066913106605E-001	1.000000000000000E+000	2.3009767E-001	12	-1.5766082E+000	7.2827168E+000	1.410138282927182E+003	-1.5858341E-005	1.4403759E+000
2	1	0	1	0	7.240699358618265E+003	-1.3665359E-001	-1.3724822E-001	1.171274865867094E-001	1.000000000000000E+000	2.3033100E-001	12	-1.5767990E+000	7.2827158E+000	1.412138482902985E+003	-1.6075539E-005	1.4395509E+000
2	1	0	1	0	7.242699758594041E+003	-1.3765375E-001	-1.3822289E-001	1.178570568893342E-001	1.000000000000000E+000	2.3056582E-001	12	-1.5772200E+000	7.2827168E+000	1.414138882878760E+003	-1.6290543E-005	1.4389970E+000
2	1	0	1	0	7.244699958569821E+003	-1.3865387E-001	-1.3922301E-001	1.185646618945744E-001	1.000000000000000E+000	2.3080203E-001	12	-1.5774759E+000	7.2827158E+000	1.416139082854541E+003	-1.6506929E-005	1.4382529E+000
2	1	0	1	0	7.246700258545607E+003	-1.3965404E-001	-1.4022741E-001	1.192817575695377E-001	1.000000000000000E+000	2.3103969E-001	12	-1.5778056E+000	7.2827168E+000	1.418139382830326E+003	-1.6726572E-005	1.4375782E+000
2	1	0	1	0	7.248700558521377E+003	-1.4065419E-001	-1.4128162E-001	1.199886995718602E-001	1.000000000000000E+000	2.3127876E-001	12	-1.5779759E+000	7.2827158E+000	1.420139682806097E+003	-1.6952197E-005	1.4366943E+000
2	1	0	1	0	7.250700858497177E+003	-1.4165436E-001	-1.4229448E-001	1.206853575293372E-001	1.000000000000000E+000	2.3151925E-001	12	-1.5782800E+000	7.2827168E+000	1.422139982781897E+003	-1.7172861E-005	1.4359854E+000
2	1	0	1	0	7.252701158472933E+003	-1.4265449E-001	-1.4320233E-001	1.213858294791386E-001	1.000000000000000E+000	2.3176113E-001	12	-1.5785306E+000	7.2827158E+000	1.424140282757653E+003	-1.7382734E-005	1.4353282E+000
2	1	0	1	0	7.254701458448733E+003	-1.4365466E-001	-1.4427355E-001	1.220647957527428E-001	1.000000000000000E+000	2.3200437E-001	12	-1.5787507E+000	7.2827168E+000	1.426140582733453E+003	-1.7610721E-005	1.4344772E+000
2	1	0	1	0	7.256701758424519E+003	-1.4465480E-001	-1.4527258E-001	1.227364023341727E-001	1.000000000000000E+000	2.3224899E-001	12	-1.5789115E+000	7.2827158E+000	1.428140882709238E+003	-1.7830234E-005	1.4336389E+000
2	1	0	1	0	7.258702058400289E+003	-1.4565493E-001	-1.4626740E-001	1.234145577920678E-001	1.000000000000000E+000	2.3249495E-001	12	-1.5791817E+000	7.2827168E+000	1.430141182685009E+003	-1.8051527E-005	1.4329143E+000
2	1	0	1	0	7.260702358376089E+003	-1.4665508E-001	-1.4723358E-001	1.240496374669202E-001	1.000000000000000E+000	2.3274222E-001	12	-1.5794852E+000	7.2827158E+000	1.432141482660809E+003	-1.8264273E-005	1.4322516E+000
2	1	0	1	0	7.262702558351848E+003	-1.4765519E-001	-1.4827293E-001	1.247104695857593E-001	1.000000000000000E+000	2.3299077E-001	12	-1.5797230E+000	7.2827158E+000	1.434141682636568E+003	-1.8491188E-005	1.4314501E+000
2	1	0	1	0	7.264702958327645E+003	-1.4865538E-001	-1.4923809E-001	1.253379722120851E-001	1.000000000000000E+000	2.3324063E-001	12	-1.5800668E+000	7.2827168E+000	1.436142082612365E+003	-1.8705201E-005	1.4308287E+000
2	1	0	1	0	7.266703158303411E+003	-1.4965549E-001	-1.5028697E-001	1.259657315231335E-001	1.000000000000000E+000	2.3349172E-001	12	-1.5802145E+000	7.2827158E+000	1.438142282588131E+003	-1.8931009E-005	1.4299276E+000
2	1	0	1	0	7.268703558279194E+003	-1.5065569E-001	-1.5125638E-001	1.265877907866935E-001	1.000000000000000E+000	2.3374408E-001	12	-1.5804083E+000	7.2827168E+000	1.440142682563914E+003	-1.9147212E-005	1.4291520E+000
2	1	0	1	0	7.270703758254997E+003	-1.5165578E-001	-1.5225649E-001	1.271886707988359E-001	1.000000000000000E+000	2.3399764E-001	12	-1.5807632E+000	7.2827158E+000	1.442142882539716E+003	-1.9365300E-005	1.4285067E+000
