EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.164521095851727E+003	-4.8634510E-002	-4.9242903E-002	2.129918376487944E-002	1.000000000000000E+000	9.7815692E-002	13	-1.5449907E+000	6.8290143E+000	1.236158269673419E+003	-1.0488336E-006	1.4957478E+000
2	1	0	1	0	4.166521395827491E+003	-4.9634658E-002	-5.0236654E-002	2.136565379399678E-002	1.000000000000000E+000	9.7858042E-002	13	-1.5451633E+000	6.8290138E+000	1.238158569649182E+003	-1.0733389E-006	1.4949266E+000
2	1	0	1	0	4.168521695803269E+003	-5.0634813E-002	-5.1245254E-002	2.142937929668659E-002	1.000000000000000E+000	9.7900517E-002	13	-1.5453340E+000	6.8290143E+000	1.240158869624960E+003	-1.0981540E-006	1.4940888E+000
2	1	0	1	0	4.170521995779054E+003	-5.1634956E-002	-5.2217804E-002	2.149319307886527E-002	1.000000000000000E+000	9.7943120E-002	13	-1.5455047E+000	6.8290138E+000	1.242159169600745E+003	-1.1223274E-006	1.4932868E+000
2	1	0	1	0	4.172522195754864E+003	-5.2635055E-002	-5.3205162E-002	2.155559016139419E-002	1.000000000000000E+000	9.7985849E-002	13	-1.5456924E+000	6.8290138E+000	1.244159369576555E+003	-1.1468687E-006	1.4924873E+000
2	1	0	1	0	4.174522295730625E+003	-5.3635117E-002	-5.4208368E-002	2.163104349859498E-002	1.000000000000000E+000	9.8028712E-002	13	-1.5458690E+000	6.8290143E+000	1.246159469552316E+003	-1.1725836E-006	1.4916606E+000
2	1	0	1	0	4.176522595706425E+003	-5.4635249E-002	-5.5214841E-002	2.169886520486375E-002	1.000000000000000E+000	9.8071717E-002	13	-1.5460578E+000	6.8290138E+000	1.248159769528116E+003	-1.1980994E-006	1.4908429E+000
2	1	0	1	0	4.178522795682205E+003	-5.5635348E-002	-5.6222331E-002	2.177371692295854E-002	1.000000000000000E+000	9.8114863E-002	13	-1.5462455E+000	6.8290138E+000	1.250159969503897E+003	-1.2241691E-006	1.4900231E+000
2	1	0	1	0	4.180522995657971E+003	-5.6635447E-002	-5.7260584E-002	2.184444258318663E-002	1.000000000000000E+000	9.8158158E-002	13	-1.5464373E+000	6.8290138E+000	1.252160169479663E+003	-1.2508256E-006	1.4891766E+000
2	1	0	1	0	4.182523195633767E+003	-5.7635564E-002	-5.8247950E-002	2.192210361730423E-002	1.000000000000000E+000	9.8201603E-002	13	-1.5466319E+000	6.8290138E+000	1.254160369455458E+003	-1.2769176E-006	1.4883840E+000
2	1	0	1	0	4.184523495609552E+003	-5.8635708E-002	-5.9271399E-002	2.200036264519128E-002	1.000000000000000E+000	9.8245203E-002	13	-1.5468270E+000	6.8290143E+000	1.256160669431243E+003	-1.3039922E-006	1.4875555E+000
2	1	0	1	0	4.186523795585323E+003	-5.9635863E-002	-6.0224865E-002	2.208281130305937E-002	1.000000000000000E+000	9.8288968E-002	13	-1.5470225E+000	6.8290138E+000	1.258160969407014E+003	-1.3299343E-006	1.4867976E+000
2	1	0	1	0	4.188524095561123E+003	-6.0636003E-002	-6.1237700E-002	2.216613713768789E-002	1.000000000000000E+000	9.8332897E-002	13	-1.5472260E+000	6.8290143E+000	1.260161269382814E+003	-1.3574032E-006	1.4859883E+000
2	1	0	1	0	4.190524395536879E+003	-6.1636165E-002	-6.2220864E-002	2.225051724109411E-002	1.000000000000000E+000	9.8376989E-002	13	-1.5474279E+000	6.8290138E+000	1.262161569358570E+003	-1.3844464E-006	1.4852071E+000
2	1	0	1	0	4.192524695512679E+003	-6.2636316E-002	-6.3227370E-002	2.233628980931784E-002	1.000000000000000E+000	9.8421253E-002	13	-1.5476303E+000	6.8290143E+000	1.264161869334370E+003	-1.4122649E-006	1.4844029E+000
2	1	0	1	0	4.194524995488464E+003	-6.3636474E-002	-6.4241290E-002	2.242610123312699E-002	1.000000000000000E+000	9.8465689E-002	13	-1.5478435E+000	6.8290138E+000	1.266162169310155E+003	-1.4406817E-006	1.4836022E+000
2	1	0	1	0	4.196525295464235E+003	-6.4636618E-002	-6.5242454E-002	2.251701004003664E-002	1.000000000000000E+000	9.8510318E-002	13	-1.5480546E+000	6.8290143E+000	1.268162469285926E+003	-1.4690650E-006	1.4828122E+000
2	1	0	1	0	4.198525595440035E+003	-6.5636776E-002	-6.6238344E-002	2.261194112419262E-002	1.000000000000000E+000	9.8555125E-002	13	-1.5482689E+000	6.8290138E+000	1.270162769261726E+003	-1.4977775E-006	1.4820306E+000
2	1	0	1	0	4.200525895415791E+003	-6.6636920E-002	-6.7209840E-002	2.270379839557447E-002	1.000000000000000E+000	9.8600112E-002	13	-1.5484980E+000	6.8290143E+000	1.272163069237482E+003	-1.5259186E-006	1.4812882E+000
2	1	0	1	0	4.202526195391591E+003	-6.7637064E-002	-6.8277836E-002	2.280395258502799E-002	1.000000000000000E+000	9.8645300E-002	13	-1.5487212E+000	6.8290138E+000	1.274163369213282E+003	-1.5570046E-006	1.4804434E+000
2	1	0	1	0	4.204526595367381E+003	-6.8637259E-002	-6.9252543E-002	2.290130384461962E-002	1.000000000000000E+000	9.8690689E-002	13	-1.5489604E+000	6.8290138E+000	1.276163769189072E+003	-1.5859736E-006	1.4797080E+000
2	1	0	1	0	4.206526795343139E+003	-6.9637373E-002	-7.0240967E-002	2.300677535933260E-002	1.000000000000000E+000	9.8736271E-002	13	-1.5491976E+000	6.8290138E+000	1.278163969164831E+003	-1.6160182E-006	1.4789566E+000
2	1	0	1	0	4.208527195318937E+003	-7.0637569E-002	-7.1204007E-002	2.311313100886270E-002	1.000000000000000E+000	9.8782077E-002	13	-1.5494272E+000	6.8290138E+000	1.280164369140628E+003	-1.6457475E-006	1.4782231E+000
2	1	0	1	0	4.210527395294717E+003	-7.1637683E-002	-7.2228484E-002	2.322286327826642E-002	1.000000000000000E+000	9.8828085E-002	13	-1.5496714E+000	6.8290138E+000	1.282164569116409E+003	-1.6773522E-006	1.4774430E+000
2	1	0	1	0	4.212527795270478E+003	-7.2637863E-002	-7.3241383E-002	2.333467356597979E-002	1.000000000000000E+000	9.8874331E-002	13	-1.5499182E+000	6.8290138E+000	1.284164969092169E+003	-1.7090638E-006	1.4766768E+000
2	1	0	1	0	4.214527995246259E+003	-7.3637977E-002	-7.4226610E-002	2.345045212434305E-002	1.000000000000000E+000	9.8920792E-002	13	-1.5501616E+000	6.8290138E+000	1.286165169067950E+003	-1.7406476E-006	1.4759350E+000
2	1	0	1	0	4.216528395222063E+003	-7.4638166E-002	-7.5215109E-002	2.357072221282877E-002	1.000000000000000E+000	9.8967493E-002	13	-1.5504187E+000	6.8290138E+000	1.288165569043755E+003	-1.7728744E-006	1.4752036E+000
2	1	0	1	0	4.218528695197834E+003	-7.5638339E-002	-7.6230094E-002	2.368834517454632E-002	1.000000000000000E+000	9.9014431E-002	13	-1.5506667E+000	6.8290143E+000	1.290165869019525E+003	-1.8057648E-006	1.4744366E+000
2	1	0	1	0	4.220528995173605E+003	-7.6638468E-002	-7.7229150E-002	2.381173537874878E-002	1.000000000000000E+000	9.9061616E-002	13	-1.5509312E+000	6.8290138E+000	1.292166168995296E+003	-1.8389601E-006	1.4737021E+000
2	1	0	1	0	4.222529295149390E+003	-7.7638626E-002	-7.8273825E-002	2.394206164195722E-002	1.000000000000000E+000	9.9109046E-002	13	-1.5511845E+000	6.8290143E+000	1.294166468971081E+003	-1.8740368E-006	1.4729108E+000
2	1	0	1	0	4.224529595125190E+003	-7.8638770E-002	-7.9263315E-002	2.406898973850713E-002	1.000000000000000E+000	9.9156737E-002	13	-1.5514493E+000	6.8290138E+000	1.296166768946881E+003	-1.9077879E-006	1.4721860E+000
2	1	0	1	0	4.226529895100975E+003	-7.9638921E-002	-8.0233753E-002	2.420562337988651E-002	1.000000000000000E+000	9.9204689E-002	13	-1.5517253E+000	6.8290143E+000	1.298167068922667E+003	-1.9421079E-006	1.4714916E+000
2	1	0	1	0	4.228530195076739E+003	-8.0639064E-002	-8.1207365E-002	2.434017194656851E-002	1.000000000000000E+000	9.9252917E-002	13	-1.5520031E+000	6.8290138E+000	1.300167368898430E+003	-1.9766012E-006	1.4707958E+000
2	1	0	1	0	4.230530495052517E+003	-8.1639230E-002	-8.2219161E-002	2.448239412862052E-002	1.000000000000000E+000	9.9301420E-002	13	-1.5522907E+000	6.8290143E+000	1.302167668874208E+003	-2.0129219E-006	1.4700716E+000
2	1	0	1	0	4.232530795028302E+003	-8.2639381E-002	-8.3235197E-002	2.462622591026770E-002	1.000000000000000E+000	9.9350207E-002	13	-1.5525755E+000	6.8290138E+000	1.304167968849993E+003	-2.0497687E-006	1.4693403E+000
2	1	0	1	0	4.234531095004102E+003	-8.3639532E-002	-8.4238492E-002	2.476954739213799E-002	1.000000000000000E+000	9.9399291E-002	13	-1.5528646E+000	6.8290143E+000	1.306168268825793E+003	-2.0865493E-006	1.4686260E+000
2	1	0	1	0	4.236531394979887E+003	-8.4639683E-002	-8.5275754E-002	2.492418942286484E-002	1.000000000000000E+000	9.9448673E-002	13	-1.5531697E+000	6.8290138E+000	1.308168568801579E+003	-2.1254291E-006	1.4678940E+000
2	1	0	1	0	4.238531694955651E+003	-8.5639820E-002	-8.6241931E-002	2.508045769255077E-002	1.000000000000000E+000	9.9498361E-002	13	-1.5534689E+000	6.8290143E+000	1.310168868777342E+003	-2.1629871E-006	1.4672270E+000
2	1	0	1	0	4.240531994931443E+003	-8.6639978E-002	-8.7213434E-002	2.523862226424270E-002	1.000000000000000E+000	9.9548362E-002	13	-1.5537786E+000	6.8290138E+000	1.312169168753135E+003	-2.2011470E-006	1.4665653E+000
2	1	0	1	0	4.242532294907229E+003	-8.7640122E-002	-8.8192329E-002	2.540338930494629E-002	1.000000000000000E+000	9.9598683E-002	13	-1.5540832E+000	6.8290143E+000	1.314169468728920E+003	-2.2403840E-006	1.4658909E+000
2	1	0	1	0	4.244532594882992E+003	-8.8640280E-002	-8.9226387E-002	2.556883645551594E-002	1.000000000000000E+000	9.9649340E-002	13	-1.5543848E+000	6.8290138E+000	1.316169768704684E+003	-2.2814149E-006	1.4651585E+000
2	1	0	1	0	4.246532894858799E+003	-8.9640424E-002	-9.0244554E-002	2.574170693298217E-002	1.000000000000000E+000	9.9700332E-002	13	-1.5546619E+000	6.8290143E+000	1.318170068680491E+003	-2.3230489E-006	1.4644173E+000
2	1	0	1	0	4.248533194834556E+003	-9.0640582E-002	-9.1211796E-002	2.591716528688803E-002	1.000000000000000E+000	9.9751674E-002	13	-1.5548792E+000	6.8290138E+000	1.320170368656247E+003	-2.3639511E-006	1.4636674E+000
2	1	0	1	0	4.250533594810338E+003	-9.1640770E-002	-9.2267103E-002	2.609315374401669E-002	1.000000000000000E+000	9.9803381E-002	13	-1.5551782E+000	6.8290138E+000	1.322170768632030E+003	-2.4075398E-006	1.4629110E+000
2	1	0	1	0	4.252533794786141E+003	-9.2640892E-002	-9.3277819E-002	2.628126839089229E-002	1.000000000000000E+000	9.9855430E-002	13	-1.5554900E+000	6.8290138E+000	1.324170968607832E+003	-2.4514593E-006	1.4622122E+000
2	1	0	1	0	4.254534194761902E+003	-9.3641080E-002	-9.4245099E-002	2.647107229086260E-002	1.000000000000000E+000	9.9907875E-002	13	-1.5558097E+000	6.8290138E+000	1.326171368583593E+003	-2.4947688E-006	1.4615647E+000
2	1	0	1	0	4.256534394737711E+003	-9.4641171E-002	-9.5254719E-002	2.666495370136985E-002	1.000000000000000E+000	9.9960692E-002	13	-1.5561409E+000	6.8290138E+000	1.328171568559403E+003	-2.5399627E-006	1.4608862E+000
2	1	0	1	0	4.258534794713487E+003	-9.5641367E-002	-9.6220948E-002	2.686189927342320E-002	1.000000000000000E+000	1.0001390E-001	13	-1.5564853E+000	6.8290138E+000	1.330171968535178E+003	-2.5846773E-006	1.4602643E+000
2	1	0	1	0	4.260535094689258E+003	-9.6641541E-002	-9.7241238E-002	2.706285790640370E-002	1.000000000000000E+000	1.0006753E-001	13	-1.5568216E+000	6.8290143E+000	1.332172268510949E+003	-2.6316259E-006	1.4595803E+000
2	1	0	1	0	4.262535394665058E+003	-9.7641677E-002	-9.8206326E-002	2.727336476536169E-002	1.000000000000000E+000	1.0012156E-001	13	-1.5571786E+000	6.8290138E+000	1.334172568486749E+003	-2.6784169E-006	1.4589723E+000
2	1	0	1	0	4.264535694640814E+003	-9.8641835E-002	-9.9230863E-002	2.749081850835891E-002	1.000000000000000E+000	1.0017601E-001	13	-1.5575458E+000	6.8290143E+000	1.336172868462505E+003	-2.7279377E-006	1.4583149E+000
2	1	0	1	0	4.266535994616614E+003	-9.9641979E-002	-1.0024372E-001	2.771295113447397E-002	1.000000000000000E+000	1.0023090E-001	13	-1.5579146E+000	6.8290138E+000	1.338173168438305E+003	-2.7780493E-006	1.4576709E+000
2	1	0	1	0	4.268536294592370E+003	-1.0064214E-001	-1.0120779E-001	2.793437901614404E-002	1.000000000000000E+000	1.0028623E-001	13	-1.5582907E+000	6.8290143E+000	1.340173468414061E+003	-2.8271766E-006	1.4570830E+000
2	1	0	1	0	4.270536594568155E+003	-1.0164228E-001	-1.0225669E-001	2.816815365466191E-002	1.000000000000000E+000	1.0034202E-001	13	-1.5586737E+000	6.8290138E+000	1.342173768389846E+003	-2.8803822E-006	1.4564171E+000
2	1	0	1	0	4.272536894543940E+003	-1.0264244E-001	-1.0329711E-001	2.839503272820386E-002	1.000000000000000E+000	1.0039826E-001	13	-1.5590498E+000	6.8290143E+000	1.344174068365632E+003	-2.9331250E-006	1.4557527E+000
2	1	0	1	0	4.274537194519740E+003	-1.0364258E-001	-1.0425375E-001	2.863910024327407E-002	1.000000000000000E+000	1.0045498E-001	13	-1.5594454E+000	6.8290138E+000	1.346174368341432E+003	-2.9857338E-006	1.4551916E+000
2	1	0	1	0	4.276537494495511E+003	-1.0464274E-001	-1.0526025E-001	2.888246064800933E-002	1.000000000000000E+000	1.0051219E-001	13	-1.5598415E+000	6.8290143E+000	1.348174668317202E+003	-3.0401750E-006	1.4545813E+000
2	1	0	1	0	4.278537794471282E+003	-1.0564288E-001	-1.0626566E-001	2.913632387024370E-002	1.000000000000000E+000	1.0056990E-001	13	-1.5602453E+000	6.8290138E+000	1.350174968292973E+003	-3.0961908E-006	1.4539796E+000
2	1	0	1	0	4.280538094447067E+003	-1.0664301E-001	-1.0726687E-001	2.939634861574503E-002	1.000000000000000E+000	1.0062812E-001	13	-1.5606604E+000	6.8290143E+000	1.352175268268758E+003	-3.1532543E-006	1.4533935E+000
2	1	0	1	0	4.282538394422867E+003	-1.0764319E-001	-1.0822563E-001	2.966280726004911E-002	1.000000000000000E+000	1.0068686E-001	13	-1.5610746E+000	6.8290138E+000	1.354175568244558E+003	-3.2102760E-006	1.4528490E+000
2	1	0	1	0	4.284538694398652E+003	-1.0864334E-001	-1.0925226E-001	2.993349487644797E-002	1.000000000000000E+000	1.0074613E-001	13	-1.5614995E+000	6.8290143E+000	1.356175868220344E+003	-3.2703019E-006	1.4522473E+000
2	1	0	1	0	4.286538994374416E+003	-1.0964350E-001	-1.1024284E-001	3.020863765949647E-002	1.000000000000000E+000	1.0080596E-001	13	-1.5619197E+000	6.8290138E+000	1.358176168196107E+003	-3.3302861E-006	1.4516768E+000
2	1	0	1	0	4.288539294350194E+003	-1.1064363E-001	-1.1121646E-001	3.049261138822514E-002	1.000000000000000E+000	1.0086635E-001	13	-1.5623564E+000	6.8290143E+000	1.360176468171885E+003	-3.3912802E-006	1.4511399E+000
2	1	0	1	0	4.290539594325979E+003	-1.1164378E-001	-1.1225051E-001	3.078632015591515E-002	1.000000000000000E+000	1.0092731E-001	13	-1.5627990E+000	6.8290138E+000	1.362176768147670E+003	-3.4557802E-006	1.4505484E+000
2	1	0	1	0	4.292539894301779E+003	-1.1264393E-001	-1.1325805E-001	3.108410901303231E-002	1.000000000000000E+000	1.0098886E-001	13	-1.5632356E+000	6.8290143E+000	1.364177068123470E+003	-3.5205255E-006	1.4499776E+000
2	1	0	1	0	4.294540194277564E+003	-1.1364409E-001	-1.1423484E-001	3.138128565410880E-002	1.000000000000000E+000	1.0105100E-001	13	-1.5636791E+000	6.8290138E+000	1.366177368099256E+003	-3.5848361E-006	1.4494443E+000
2	1	0	1	0	4.296540594253340E+003	-1.1464427E-001	-1.1524772E-001	3.169137603053872E-002	1.000000000000000E+000	1.0111376E-001	13	-1.5641139E+000	6.8290138E+000	1.368177768075031E+003	-3.6523588E-006	1.4488661E+000
2	1	0	1	0	4.298540794229120E+003	-1.1564440E-001	-1.1625632E-001	3.200528429470301E-002	1.000000000000000E+000	1.0117714E-001	13	-1.5645683E+000	6.8290138E+000	1.370177968050812E+003	-3.7208165E-006	1.4483119E+000
2	1	0	1	0	4.300541194204910E+003	-1.1664458E-001	-1.1720768E-001	3.233148487937881E-002	1.000000000000000E+000	1.0124116E-001	13	-1.5650350E+000	6.8290138E+000	1.372178368026602E+003	-3.7894984E-006	1.4478273E+000
2	1	0	1	0	4.302541394180669E+003	-1.1764468E-001	-1.1821625E-001	3.266305441847756E-002	1.000000000000000E+000	1.0130583E-001	13	-1.5654936E+000	6.8290138E+000	1.374178568002360E+003	-3.8613039E-006	1.4472773E+000
2	1	0	1	0	4.304541794156466E+003	-1.1864489E-001	-1.1920793E-001	3.299541713851695E-002	1.000000000000000E+000	1.0137118E-001	13	-1.5659517E+000	6.8290138E+000	1.376178967978158E+003	-3.9333154E-006	1.4467437E+000
2	1	0	1	0	4.306541994132233E+003	-1.1964498E-001	-1.2026316E-001	3.333980274932130E-002	1.000000000000000E+000	1.0143719E-001	13	-1.5664214E+000	6.8290138E+000	1.378179167953924E+003	-4.0095501E-006	1.4461582E+000
2	1	0	1	0	4.308542394108015E+003	-1.2064518E-001	-1.2119862E-001	3.368626163408311E-002	1.000000000000000E+000	1.0150390E-001	13	-1.5668968E+000	6.8290138E+000	1.380179567929707E+003	-4.0827285E-006	1.4456981E+000
2	1	0	1	0	4.310542594083818E+003	-1.2164529E-001	-1.2224433E-001	3.404584201210886E-002	1.000000000000000E+000	1.0157131E-001	13	-1.5673782E+000	6.8290138E+000	1.382179767905509E+003	-4.1619110E-006	1.4451338E+000
2	1	0	1	0	4.312542994059579E+003	-1.2264548E-001	-1.2323388E-001	3.441045009885668E-002	1.000000000000000E+000	1.0163946E-001	13	-1.5678571E+000	6.8290138E+000	1.384180167881270E+003	-4.2405336E-006	1.4446232E+000
2	1	0	1	0	4.314543294035378E+003	-1.2364563E-001	-1.2421492E-001	3.478265056904672E-002	1.000000000000000E+000	1.0170834E-001	13	-1.5683390E+000	6.8290143E+000	1.386180467857070E+003	-4.3205241E-006	1.4441241E+000
2	1	0	1	0	4.316543594011164E+003	-1.2464578E-001	-1.2522671E-001	3.516451647449532E-002	1.000000000000000E+000	1.0177797E-001	13	-1.5688102E+000	6.8290138E+000	1.388180767832855E+003	-4.4035364E-006	1.4435835E+000
2	1	0	1	0	4.318543793986944E+003	-1.2564588E-001	-1.2617972E-001	3.556827555833397E-002	1.000000000000000E+000	1.0184839E-001	13	-1.5693066E+000	6.8290138E+000	1.390180967808636E+003	-4.4879953E-006	1.4431269E+000
2	1	0	1	0	4.320543993962725E+003	-1.2664598E-001	-1.2721445E-001	3.595888267738065E-002	1.000000000000000E+000	1.0191962E-001	13	-1.5698053E+000	6.8290138E+000	1.392181167784416E+003	-4.5744891E-006	1.4425908E+000
2	1	0	1	0	4.322544293938496E+003	-1.2764613E-001	-1.2820607E-001	3.636313095975185E-002	1.000000000000000E+000	1.0199163E-001	13	-1.5703030E+000	6.8290143E+000	1.394181467760187E+003	-4.6619743E-006	1.4420969E+000
2	1	0	1	0	4.324544593914266E+003	-1.2864628E-001	-1.2918818E-001	3.676191511556404E-002	1.000000000000000E+000	1.0206445E-001	13	-1.5707986E+000	6.8290138E+000	1.396181767735958E+003	-4.7492049E-006	1.4416105E+000
2	1	0	1	0	4.326544893890052E+003	-1.2964644E-001	-1.3024771E-001	3.717329163972760E-002	1.000000000000000E+000	1.0213807E-001	13	-1.5712882E+000	6.8290143E+000	1.398182067711743E+003	-4.8417360E-006	1.4410405E+000
2	1	0	1	0	4.328545193865852E+003	-1.3064659E-001	-1.3122556E-001	3.759393180088660E-002	1.000000000000000E+000	1.0221253E-001	13	-1.5717849E+000	6.8290138E+000	1.400182367687543E+003	-4.9332848E-006	1.4405593E+000
2	1	0	1	0	4.330545493841637E+003	-1.3164675E-001	-1.3222145E-001	3.801811961106683E-002	1.000000000000000E+000	1.0228784E-001	13	-1.5722750E+000	6.8290143E+000	1.402182667663328E+003	-5.0268109E-006	1.4400536E+000
2	1	0	1	0	4.332545793817400E+003	-1.3264689E-001	-1.3321838E-001	3.845511673008167E-002	1.000000000000000E+000	1.0236400E-001	13	-1.5727699E+000	6.8290138E+000	1.404182967639092E+003	-5.1229281E-006	1.4395515E+000
2	1	0	1	0	4.334546093793178E+003	-1.3364705E-001	-1.3426305E-001	3.889738963891021E-002	1.000000000000000E+000	1.0244104E-001	13	-1.5732670E+000	6.8290143E+000	1.406183267614870E+003	-5.2224823E-006	1.4390039E+000
2	1	0	1	0	4.336546393768964E+003	-1.3464719E-001	-1.3528331E-001	3.934338471835119E-002	1.000000000000000E+000	1.0251897E-001	13	-1.5737602E+000	6.8290138E+000	1.408183567590655E+003	-5.3225031E-006	1.4384768E+000
2	1	0	1	0	4.338546693744764E+003	-1.3564734E-001	-1.3626331E-001	3.980164235755702E-002	1.000000000000000E+000	1.0259780E-001	13	-1.5742569E+000	6.8290143E+000	1.410183867566455E+003	-5.4235034E-006	1.4379935E+000
2	1	0	1	0	4.340546993720549E+003	-1.3664749E-001	-1.3725494E-001	4.025976428541389E-002	1.000000000000000E+000	1.0267756E-001	13	-1.5747610E+000	6.8290138E+000	1.412184167542240E+003	-5.5258515E-006	1.4375061E+000
2	1	0	1	0	4.342547293696320E+003	-1.3764763E-001	-1.3824233E-001	4.072870553920105E-002	1.000000000000000E+000	1.0275824E-001	13	-1.5752721E+000	6.8290143E+000	1.414184467518011E+003	-5.6304311E-006	1.4370297E+000
2	1	0	1	0	4.344547593672120E+003	-1.3864779E-001	-1.3919473E-001	4.120800196991575E-002	1.000000000000000E+000	1.0283986E-001	13	-1.5757686E+000	6.8290138E+000	1.416184767493811E+003	-5.7359366E-006	1.4365739E+000
2	1	0	1	0	4.346547993647895E+003	-1.3964798E-001	-1.4022034E-001	4.168396729061802E-002	1.000000000000000E+000	1.0292245E-001	13	-1.5762726E+000	6.8290138E+000	1.418185167469586E+003	-5.8449405E-006	1.4360523E+000
2	1	0	1	0	4.348548193623676E+003	-1.4064810E-001	-1.4123315E-001	4.217695093613213E-002	1.000000000000000E+000	1.0300600E-001	13	-1.5767696E+000	6.8290138E+000	1.420185367445367E+003	-5.9567833E-006	1.4355364E+000
2	1	0	1	0	4.350548593599451E+003	-1.4164826E-001	-1.4224499E-001	4.266952989166906E-002	1.000000000000000E+000	1.0309053E-001	13	-1.5772697E+000	6.8290138E+000	1.422185767421142E+003	-6.0695270E-006	1.4350247E+000
2	1	0	1	0	4.352548793575217E+003	-1.4264840E-001	-1.4320371E-001	4.316242294447747E-002	1.000000000000000E+000	1.0317605E-001	13	-1.5777694E+000	6.8290138E+000	1.424185967396908E+003	-6.1810188E-006	1.4345657E+000
2	1	0	1	0	4.354549193551007E+003	-1.4364859E-001	-1.4423570E-001	4.367517686141407E-002	1.000000000000000E+000	1.0326257E-001	13	-1.5782629E+000	6.8290138E+000	1.426186367372698E+003	-6.2995196E-006	1.4340272E+000
2	1	0	1	0	4.356549393526802E+003	-1.4464870E-001	-1.4525062E-001	4.418208335988216E-002	1.000000000000000E+000	1.0335011E-001	13	-1.5787473E+000	6.8290138E+000	1.428186567348494E+003	-6.4174751E-006	1.4334967E+000
2	1	0	1	0	4.358549793502563E+003	-1.4564888E-001	-1.4623490E-001	4.470125140538539E-002	1.000000000000000E+000	1.0343868E-001	13	-1.5792477E+000	6.8290138E+000	1.430186967324255E+003	-6.5368831E-006	1.4330128E+000
2	1	0	1	0	4.360549993478373E+003	-1.4664899E-001	-1.4723496E-001	4.522510278138353E-002	1.000000000000000E+000	1.0352829E-001	13	-1.5797349E+000	6.8290138E+000	1.432187167300064E+003	-6.6587163E-006	1.4325000E+000
2	1	0	1	0	4.362550393454148E+003	-1.4764917E-001	-1.4824042E-001	4.574294210214380E-002	1.000000000000000E+000	1.0361894E-001	13	-1.5802245E+000	6.8290138E+000	1.434187567275840E+003	-6.7809528E-006	1.4319841E+000
2	1	0	1	0	4.364550593429929E+003	-1.4864929E-001	-1.4919917E-001	4.628113370146197E-002	1.000000000000000E+000	1.0371065E-001	13	-1.5807137E+000	6.8290138E+000	1.436187767251620E+003	-6.9051071E-006	1.4315146E+000
2	1	0	1	0	4.366550993405719E+003	-1.4964949E-001	-1.5024599E-001	4.681603679571983E-002	1.000000000000000E+000	1.0380344E-001	13	-1.5811960E+000	6.8290138E+000	1.438188167227410E+003	-7.0339220E-006	1.4309499E+000
2	1	0	1	0	4.368551193381478E+003	-1.5064961E-001	-1.5123761E-001	4.735381806442363E-002	1.000000000000000E+000	1.0389729E-001	13	-1.5816804E+000	6.8290138E+000	1.440188367203169E+003	-7.1616782E-006	1.4304428E+000
