EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.209715083210845E+003	-5.8220708E-001	-5.8275181E-001	1.641543270919127E-002	2.000000000000000E+000	9.9414622E-004	13	-1.5316699E-001	6.8361607E+000	1.165529985891772E+001	-9.5661235E-006	-4.2958480E-001
2	1	0	1	1	5.209765183210213E+003	-5.8120441E-001	-5.8175135E-001	1.630428799793362E-002	2.000000000000000E+000	9.9503400E-004	13	-1.5496449E-001	6.8361607E+000	1.170539985828509E+001	-9.4850411E-006	-4.2678684E-001
2	1	0	1	1	5.209815283209609E+003	-5.8020288E-001	-5.8072633E-001	1.638737455550010E-002	2.000000000000000E+000	9.9592132E-004	13	-1.5676871E-001	6.8361607E+000	1.175549985768157E+001	-9.5165797E-006	-4.2395762E-001
2	1	0	1	1	5.209865783209010E+003	-5.7919347E-001	-5.7973373E-001	1.639538469776983E-002	2.000000000000000E+000	9.9681446E-004	13	-1.5858810E-001	6.8361602E+000	1.180599985708250E+001	-9.5049572E-006	-4.2114562E-001
2	1	0	1	1	5.209916183208406E+003	-5.7818526E-001	-5.7870901E-001	1.649378455460515E-002	2.000000000000000E+000	9.9771481E-004	13	-1.6036655E-001	6.8361602E+000	1.185639985647867E+001	-9.5451014E-006	-4.1834247E-001
2	1	0	1	1	5.209966383207779E+003	-5.7718039E-001	-5.7770431E-001	1.696670830217645E-002	2.000000000000000E+000	9.9863496E-004	13	-1.6229840E-001	6.8361607E+000	1.190659985585080E+001	-9.8017408E-006	-4.1540593E-001
2	1	0	1	1	5.210016683207170E+003	-5.7617599E-001	-5.7672185E-001	1.657265744301917E-002	2.000000000000000E+000	9.9953904E-004	13	-1.6409357E-001	6.8361607E+000	1.195689985524223E+001	-9.5578134E-006	-4.1262829E-001
2	1	0	1	1	5.210066983206576E+003	-5.7516927E-001	-5.7572186E-001	1.632147335212769E-002	2.000000000000000E+000	1.0004309E-003	13	-1.6584934E-001	6.8361602E+000	1.200719985464821E+001	-9.3966291E-006	-4.0987253E-001
2	1	0	1	1	5.210117583205945E+003	-5.7415754E-001	-5.7470495E-001	1.656926450312410E-002	2.000000000000000E+000	1.0013269E-003	13	-1.6765289E-001	6.8361602E+000	1.205779985401750E+001	-9.5224386E-006	-4.0705204E-001
2	1	0	1	1	5.210167883205337E+003	-5.7315093E-001	-5.7372344E-001	1.644075527227379E-002	2.000000000000000E+000	1.0022181E-003	13	-1.6941008E-001	6.8361607E+000	1.210809985340893E+001	-9.4324469E-006	-4.0431336E-001
2	1	0	1	1	5.210217983204726E+003	-5.7214844E-001	-5.7267886E-001	1.647134695667776E-002	2.000000000000000E+000	1.0031069E-003	13	-1.7116724E-001	6.8361607E+000	1.215819985279813E+001	-9.4327925E-006	-4.0151161E-001
2	1	0	1	1	5.210268483204120E+003	-5.7113975E-001	-5.7166374E-001	1.644687109448356E-002	2.000000000000000E+000	1.0040001E-003	13	-1.7291716E-001	6.8361607E+000	1.220869985219178E+001	-9.4020797E-006	-3.9874658E-001
2	1	0	1	1	5.210318983203528E+003	-5.7012922E-001	-5.7069385E-001	1.637994534411893E-002	2.000000000000000E+000	1.0048915E-003	13	-1.7465475E-001	6.8361602E+000	1.225919985159999E+001	-9.3479339E-006	-3.9603910E-001
2	1	0	1	1	5.210369383202895E+003	-5.6912124E-001	-5.6965292E-001	1.645977039546321E-002	2.000000000000000E+000	1.0057817E-003	13	-1.7638682E-001	6.8361602E+000	1.230959985096706E+001	-9.3763565E-006	-3.9326608E-001
2	1	0	1	1	5.210419583202296E+003	-5.6811637E-001	-5.6862897E-001	1.663153462726563E-002	2.000000000000000E+000	1.0066732E-003	13	-1.7812178E-001	6.8361607E+000	1.235979985036829E+001	-9.4571724E-006	-3.9050719E-001
2	1	0	1	1	5.210469783201697E+003	-5.6711328E-001	-5.6767398E-001	1.641535419339618E-002	2.000000000000000E+000	1.0075653E-003	13	-1.7984310E-001	6.8361602E+000	1.240999984976952E+001	-9.3185690E-006	-3.8783088E-001
2	1	0	1	1	5.210520283201098E+003	-5.6610346E-001	-5.6663209E-001	1.663540833259664E-002	2.000000000000000E+000	1.0084612E-003	13	-1.8156926E-001	6.8361607E+000	1.246049984917045E+001	-9.4261559E-006	-3.8506281E-001
2	1	0	1	1	5.210570783200455E+003	-5.6509328E-001	-5.6567907E-001	1.648530754419333E-002	2.000000000000000E+000	1.0093556E-003	13	-1.8327691E-001	6.8361602E+000	1.251099984852772E+001	-9.3253939E-006	-3.8240218E-001
2	1	0	1	1	5.210620983199857E+003	-5.6408840E-001	-5.6457978E-001	1.652687991991242E-002	2.000000000000000E+000	1.0102480E-003	13	-1.8502092E-001	6.8361607E+000	1.256119984792895E+001	-9.3307426E-006	-3.7955886E-001
2	1	0	1	1	5.210671083199268E+003	-5.6308663E-001	-5.6359732E-001	1.668624824391912E-002	2.000000000000000E+000	1.0111405E-003	13	-1.8672958E-001	6.8361611E+000	1.261129984733998E+001	-9.4043244E-006	-3.7686774E-001
2	1	0	1	1	5.210721383198659E+003	-5.6208128E-001	-5.6259871E-001	1.723852140883853E-002	2.000000000000000E+000	1.0120566E-003	13	-1.8848917E-001	6.8361602E+000	1.266159984673141E+001	-9.6983695E-006	-3.7410954E-001
2	1	0	1	1	5.210771883198024E+003	-5.6107146E-001	-5.6162161E-001	1.660789531211042E-002	2.000000000000000E+000	1.0129771E-003	13	-1.9025892E-001	6.8361607E+000	1.271209984609595E+001	-9.3273529E-006	-3.7136269E-001
2	1	0	1	1	5.210822183197415E+003	-5.6006467E-001	-5.6058627E-001	1.661639524406600E-002	2.000000000000000E+000	1.0138745E-003	13	-1.9194393E-001	6.8361607E+000	1.276239984548738E+001	-9.3149229E-006	-3.6864233E-001
2	1	0	1	1	5.210872183196814E+003	-5.5906439E-001	-5.5959022E-001	1.655150183906889E-002	2.000000000000000E+000	1.0147665E-003	13	-1.9362359E-001	6.8361607E+000	1.281239984488639E+001	-9.2620585E-006	-3.6596662E-001
2	1	0	1	1	5.210922483196220E+003	-5.5805945E-001	-5.5854601E-001	1.653503647092421E-002	2.000000000000000E+000	1.0156585E-003	13	-1.9529200E-001	6.8361607E+000	1.286269984429237E+001	-9.2355785E-006	-3.6325401E-001
2	1	0	1	1	5.210972983195607E+003	-5.5704933E-001	-5.5756038E-001	1.650903761534001E-002	2.000000000000000E+000	1.0165542E-003	13	-1.9693974E-001	6.8361602E+000	1.291319984367874E+001	-9.2047858E-006	-3.6062065E-001
2	1	0	1	1	5.211023483194978E+003	-5.5603915E-001	-5.5653644E-001	1.638744984655063E-002	2.000000000000000E+000	1.0174494E-003	13	-1.9861293E-001	6.8361607E+000	1.296369984305056E+001	-9.1202128E-006	-3.5792351E-001
2	1	0	1	1	5.211073583194375E+003	-5.5503643E-001	-5.5556446E-001	1.668414877243940E-002	2.000000000000000E+000	1.0183417E-003	13	-2.0026854E-001	6.8361607E+000	1.301379984244704E+001	-9.2691198E-006	-3.5529593E-001
2	1	0	1	1	5.211123783193776E+003	-5.5403334E-001	-5.5455601E-001	1.641644856217034E-002	2.000000000000000E+000	1.0192380E-003	13	-2.0189120E-001	6.8361602E+000	1.306399984184827E+001	-9.1038401E-006	-3.5266483E-001
2	1	0	1	1	5.211174283193155E+003	-5.5302352E-001	-5.5354333E-001	1.640894970669135E-002	2.000000000000000E+000	1.0201321E-003	13	-2.0354988E-001	6.8361607E+000	1.311449984122737E+001	-9.0830645E-006	-3.4999347E-001
2	1	0	1	1	5.211224683192544E+003	-5.5201489E-001	-5.5254197E-001	1.658684333413180E-002	2.000000000000000E+000	1.0210295E-003	13	-2.0518489E-001	6.8361607E+000	1.316489984061627E+001	-9.1649272E-006	-3.4735709E-001
2	1	0	1	1	5.211274783191941E+003	-5.5101246E-001	-5.5154055E-001	1.648902457645662E-002	2.000000000000000E+000	1.0219256E-003	13	-2.0682642E-001	6.8361607E+000	1.321499984001275E+001	-9.0943659E-006	-3.4471413E-001
2	1	0	1	1	5.211324983191342E+003	-5.5000901E-001	-5.5053854E-001	1.657899863172929E-002	2.000000000000000E+000	1.0228201E-003	13	-2.0845617E-001	6.8361602E+000	1.326519983941398E+001	-9.1273778E-006	-3.4208238E-001
2	1	0	1	1	5.211375383190731E+003	-5.4900128E-001	-5.4952735E-001	1.647337657283665E-002	2.000000000000000E+000	1.0237173E-003	13	-2.1004109E-001	6.8361602E+000	1.331559983880288E+001	-9.0525709E-006	-3.3948624E-001
2	1	0	1	1	5.211425883190124E+003	-5.4799151E-001	-5.4850817E-001	1.637933616876774E-002	2.000000000000000E+000	1.0246151E-003	13	-2.1166624E-001	6.8361607E+000	1.336609983819653E+001	-8.9841997E-006	-3.3684194E-001
2	1	0	1	1	5.211476183189501E+003	-5.4698437E-001	-5.4754132E-001	1.663245788014173E-002	2.000000000000000E+000	1.0255114E-003	13	-2.1326993E-001	6.8361607E+000	1.341639983757341E+001	-9.1069578E-006	-3.3427137E-001
2	1	0	1	1	5.211526283188890E+003	-5.4598284E-001	-5.4648572E-001	1.638856679727196E-002	2.000000000000000E+000	1.0264061E-003	13	-2.1486503E-001	6.8361607E+000	1.346649983696261E+001	-8.9561181E-006	-3.3162069E-001
2	1	0	1	1	5.211576683188279E+003	-5.4497552E-001	-5.4547018E-001	1.722261371180350E-002	2.000000000000000E+000	1.0273221E-003	13	-2.1652833E-001	6.8361607E+000	1.351689983635151E+001	-9.3944218E-006	-3.2894185E-001
2	1	0	1	1	5.211627183187666E+003	-5.4396528E-001	-5.4447401E-001	1.658296802931594E-002	2.000000000000000E+000	1.0282464E-003	13	-2.1815851E-001	6.8361602E+000	1.356739983573789E+001	-9.0289950E-006	-3.2631549E-001
2	1	0	1	1	5.211677483187086E+003	-5.4295886E-001	-5.4353321E-001	1.637116778795039E-002	2.000000000000000E+000	1.0291456E-003	13	-2.1971869E-001	6.8361607E+000	1.361769983515842E+001	-8.8982733E-006	-3.2381451E-001
2	1	0	1	1	5.211727683186473E+003	-5.4195464E-001	-5.4247719E-001	1.651290740273043E-002	2.000000000000000E+000	1.0300421E-003	13	-2.2130100E-001	6.8361611E+000	1.366789983454510E+001	-8.9578753E-006	-3.2117617E-001
2	1	0	1	1	5.211778183185859E+003	-5.4094553E-001	-5.4147500E-001	1.650166470158429E-002	2.000000000000000E+000	1.0309431E-003	13	-2.2287090E-001	6.8361602E+000	1.371839983393147E+001	-8.9352388E-006	-3.1860411E-001
2	1	0	1	1	5.211828683185231E+003	-5.3993577E-001	-5.4043317E-001	1.639458746346657E-002	2.000000000000000E+000	1.0318418E-003	13	-2.2443996E-001	6.8361597E+000	1.376889983330329E+001	-8.8601792E-006	-3.1599319E-001
2	1	0	1	1	5.211879283184615E+003	-5.3892308E-001	-5.3944135E-001	1.658891145413364E-002	2.000000000000000E+000	1.0327437E-003	13	-2.2601180E-001	6.8361607E+000	1.381949983268714E+001	-8.9487448E-006	-3.1342953E-001
2	1	0	1	1	5.211929383184019E+003	-5.3792042E-001	-5.3846091E-001	1.653102739155138E-002	2.000000000000000E+000	1.0336391E-003	13	-2.2754696E-001	6.8361607E+000	1.386959983209090E+001	-8.9013120E-006	-3.1091395E-001
2	1	0	1	1	5.211979683183396E+003	-5.3691578E-001	-5.3744990E-001	1.634536137458645E-002	2.000000000000000E+000	1.0345366E-003	13	-2.2909844E-001	6.8361597E+000	1.391989983146777E+001	-8.7848130E-006	-3.0835146E-001
2	1	0	1	1	5.212030283182787E+003	-5.3590351E-001	-5.3639174E-001	1.659453095678068E-002	2.000000000000000E+000	1.0354395E-003	13	-2.3063618E-001	6.8361607E+000	1.397049983085890E+001	-8.9011692E-006	-3.0575556E-001
2	1	0	1	1	5.212080783182173E+003	-5.3489327E-001	-5.3541285E-001	1.639089535650173E-002	2.000000000000000E+000	1.0363393E-003	13	-2.3215953E-001	6.8361602E+000	1.402099983024527E+001	-8.7758963E-006	-3.0325332E-001
2	1	0	1	1	5.212130983181574E+003	-5.3388840E-001	-5.3440034E-001	1.653956603364681E-002	2.000000000000000E+000	1.0372329E-003	13	-2.3369007E-001	6.8361607E+000	1.407119982964650E+001	-8.8387496E-006	-3.0071026E-001
2	1	0	1	1	5.212181183180976E+003	-5.3288507E-001	-5.3342003E-001	1.650031626095949E-002	2.000000000000000E+000	1.0381300E-003	13	-2.3519118E-001	6.8361602E+000	1.412139982904773E+001	-8.8015995E-006	-2.9822886E-001
2	1	0	1	1	5.212231583180372E+003	-5.3187728E-001	-5.3235507E-001	1.644086408593587E-002	2.000000000000000E+000	1.0390272E-003	13	-2.3671421E-001	6.8361602E+000	1.417179982844391E+001	-8.7523777E-006	-2.9564086E-001
2	1	0	1	1	5.212281983179753E+003	-5.3086931E-001	-5.3137642E-001	1.735802493113037E-002	2.000000000000000E+000	1.0399609E-003	13	-2.3833430E-001	6.8361602E+000	1.422219982782553E+001	-9.2236451E-006	-2.9304212E-001
2	1	0	1	1	5.212332183179140E+003	-5.2986443E-001	-5.3039587E-001	1.671564263649916E-002	2.000000000000000E+000	1.0408747E-003	13	-2.3983863E-001	6.8361607E+000	1.427239982721221E+001	-8.8659081E-006	-2.9055724E-001
2	1	0	1	1	5.212382283178529E+003	-5.2886289E-001	-5.2939850E-001	1.657707851818185E-002	2.000000000000000E+000	1.0417748E-003	13	-2.4134350E-001	6.8361607E+000	1.432249982660142E+001	-8.7758808E-006	-2.8805500E-001
2	1	0	1	1	5.212432683177918E+003	-5.2785552E-001	-5.2836877E-001	1.665292320858586E-002	2.000000000000000E+000	1.0426779E-003	13	-2.4284223E-001	6.8361607E+000	1.437289982599032E+001	-8.7988847E-006	-2.8552654E-001
2	1	0	1	1	5.212483183177319E+003	-5.2684534E-001	-5.2739382E-001	1.651282636298868E-002	2.000000000000000E+000	1.0435808E-003	13	-2.4431999E-001	6.8361602E+000	1.442339982539124E+001	-8.7087628E-006	-2.8307384E-001
2	1	0	1	1	5.212533483176710E+003	-5.2583891E-001	-5.2639377E-001	1.660070769947176E-002	2.000000000000000E+000	1.0444798E-003	13	-2.4582601E-001	6.8361607E+000	1.447369982478267E+001	-8.7385088E-006	-2.8056777E-001
2	1	0	1	1	5.212583583176092E+003	-5.2483642E-001	-5.2537334E-001	1.673088221135004E-002	2.000000000000000E+000	1.0453791E-003	13	-2.4731107E-001	6.8361607E+000	1.452379982416460E+001	-8.7899598E-006	-2.7806228E-001
2	1	0	1	1	5.212633783175479E+003	-5.2383333E-001	-5.2434915E-001	1.655208549334636E-002	2.000000000000000E+000	1.0462791E-003	13	-2.4879058E-001	6.8361602E+000	1.457399982355128E+001	-8.6790724E-006	-2.7555859E-001
2	1	0	1	1	5.212684383174870E+003	-5.2282196E-001	-5.2332610E-001	1.668393450664071E-002	2.000000000000000E+000	1.0471819E-003	13	-2.5027332E-001	6.8361597E+000	1.462459982294240E+001	-8.7311382E-006	-2.7305278E-001
2	1	0	1	1	5.212734883174257E+003	-5.2181089E-001	-5.2234477E-001	1.671569250112370E-002	2.000000000000000E+000	1.0480842E-003	13	-2.5172958E-001	6.8361607E+000	1.467509982232878E+001	-8.7313547E-006	-2.7061519E-001
2	1	0	1	1	5.212784983173653E+003	-5.2080846E-001	-5.2133161E-001	1.669793899652389E-002	2.000000000000000E+000	1.0489828E-003	13	-2.5319681E-001	6.8361607E+000	1.472519982172525E+001	-8.7051631E-006	-2.6813480E-001
2	1	0	1	1	5.212835183173040E+003	-5.1980507E-001	-5.2030897E-001	1.675568089704760E-002	2.000000000000000E+000	1.0498826E-003	13	-2.5465286E-001	6.8361602E+000	1.477539982111193E+001	-8.7181315E-006	-2.6565611E-001
2	1	0	1	1	5.212885583172450E+003	-5.1879728E-001	-5.1933014E-001	1.654642290801850E-002	2.000000000000000E+000	1.0507832E-003	13	-2.5610480E-001	6.8361602E+000	1.482579982052266E+001	-8.5930560E-006	-2.6322535E-001
2	1	0	1	1	5.212935983171818E+003	-5.1778930E-001	-5.1831949E-001	1.663271700507434E-002	2.000000000000000E+000	1.0516816E-003	13	-2.5755340E-001	6.8361602E+000	1.487619981988973E+001	-8.6210612E-006	-2.6076609E-001
2	1	0	1	1	5.212986183171219E+003	-5.1678443E-001	-5.1733851E-001	1.686830032692901E-002	2.000000000000000E+000	1.0525828E-003	13	-2.5900507E-001	6.8361607E+000	1.492639981929096E+001	-8.7266217E-006	-2.5833344E-001
2	1	0	1	1	5.213036283170630E+003	-5.1578289E-001	-5.1633066E-001	1.662178135424829E-002	2.000000000000000E+000	1.0534838E-003	13	-2.6046345E-001	6.8361607E+000	1.497649981870200E+001	-8.5823349E-006	-2.5586721E-001
2	1	0	1	1	5.213086683170026E+003	-5.1477635E-001	-5.1529598E-001	1.759487182574093E-002	2.000000000000000E+000	1.0544079E-003	13	-2.6199585E-001	6.8361607E+000	1.502689981809817E+001	-9.0665671E-006	-2.5330013E-001
2	1	0	1	1	5.213137183169383E+003	-5.1376629E-001	-5.1428783E-001	1.680715240563080E-002	2.000000000000000E+000	1.0553376E-003	13	-2.6348141E-001	6.8361602E+000	1.507739981745544E+001	-8.6437140E-006	-2.5080642E-001
2	1	0	1	1	5.213187383168784E+003	-5.1276034E-001	-5.1329267E-001	1.674211208425579E-002	2.000000000000000E+000	1.0562413E-003	13	-2.6492527E-001	6.8361607E+000	1.512759981685667E+001	-8.5936035E-006	-2.4836740E-001
2	1	0	1	1	5.213237483168195E+003	-5.1175863E-001	-5.1226574E-001	1.685513142384984E-002	2.000000000000000E+000	1.0571445E-003	13	-2.6634470E-001	6.8361611E+000	1.517769981626770E+001	-8.6343061E-006	-2.4592105E-001
2	1	0	1	1	5.213287883167592E+003	-5.1075190E-001	-5.1126975E-001	1.661240442372974E-002	2.000000000000000E+000	1.0580481E-003	13	-2.6776284E-001	6.8361597E+000	1.522809981566388E+001	-8.4934200E-006	-2.4350691E-001
2	1	0	1	1	5.213338483166968E+003	-5.0973946E-001	-5.1027149E-001	1.664417741304697E-002	2.000000000000000E+000	1.0589540E-003	13	-2.6920235E-001	6.8361607E+000	1.527869981504045E+001	-8.4930489E-006	-2.4106914E-001
2	1	0	1	1	5.213388783166345E+003	-5.0873238E-001	-5.0924349E-001	1.687691500763217E-002	2.000000000000000E+000	1.0598585E-003	13	-2.7063200E-001	6.8361607E+000	1.532899981441733E+001	-8.5944594E-006	-2.3861149E-001
2	1	0	1	1	5.213438783165737E+003	-5.0773239E-001	-5.0828075E-001	1.667615833812980E-002	2.000000000000000E+000	1.0607600E-003	13	-2.7205223E-001	6.8361607E+000	1.537899981380906E+001	-8.4761705E-006	-2.3622853E-001
2	1	0	1	1	5.213489083165114E+003	-5.0672752E-001	-5.0725919E-001	1.663648303667145E-002	2.000000000000000E+000	1.0616605E-003	13	-2.7345186E-001	6.8361607E+000	1.542929981318593E+001	-8.4390085E-006	-2.3380733E-001
2	1	0	1	1	5.213539583164529E+003	-5.0571728E-001	-5.0623810E-001	1.672659579087404E-002	2.000000000000000E+000	1.0625659E-003	13	-2.7486023E-001	6.8361602E+000	1.547979981260141E+001	-8.4676403E-006	-2.3137787E-001
2	1	0	1	1	5.213589983163925E+003	-5.0470924E-001	-5.0526142E-001	1.660200160037656E-002	2.000000000000000E+000	1.0634707E-003	13	-2.7626622E-001	6.8361602E+000	1.553019981199759E+001	-8.3883506E-006	-2.2899520E-001
2	1	0	1	1	5.213640183163297E+003	-5.0370443E-001	-5.0419444E-001	1.687411923762658E-002	2.000000000000000E+000	1.0643759E-003	13	-2.7767813E-001	6.8361607E+000	1.558039981136972E+001	-8.5078373E-006	-2.2651631E-001
2	1	0	1	1	5.213690283162694E+003	-5.0270283E-001	-5.0324839E-001	1.669652049808087E-002	2.000000000000000E+000	1.0652789E-003	13	-2.7907977E-001	6.8361607E+000	1.563049981076620E+001	-8.4024969E-006	-2.2416863E-001
2	1	0	1	1	5.213740683162083E+003	-5.0169551E-001	-5.0221527E-001	1.654533419593746E-002	2.000000000000000E+000	1.0661833E-003	13	-2.8049189E-001	6.8361607E+000	1.568089981015510E+001	-8.3093191E-006	-2.2172338E-001
2	1	0	1	1	5.213791183161491E+003	-5.0068527E-001	-5.0119448E-001	1.679740695495680E-002	2.000000000000000E+000	1.0670924E-003	13	-2.8191492E-001	6.8361602E+000	1.573139980956330E+001	-8.4187677E-006	-2.1927956E-001
2	1	0	1	1	5.213841583160858E+003	-4.9967667E-001	-5.0026011E-001	1.660730682003004E-002	2.000000000000000E+000	1.0680016E-003	13	-2.8327325E-001	6.8361607E+000	1.578179980893037E+001	-8.3079731E-006	-2.1698686E-001
2	1	0	1	1	5.213891583160257E+003	-4.9867645E-001	-4.9920478E-001	1.671778630921530E-002	2.000000000000000E+000	1.0689017E-003	13	-2.8467101E-001	6.8361607E+000	1.583179980832938E+001	-8.3455989E-006	-2.1453378E-001
2	1	0	1	1	5.213941583159656E+003	-4.9767643E-001	-4.9821118E-001	1.682351675607352E-002	2.000000000000000E+000	1.0698064E-003	13	-2.8605670E-001	6.8361607E+000	1.588179980772838E+001	-8.3816640E-006	-2.1215448E-001
2	1	0	1	1	5.213991583159048E+003	-4.9667639E-001	-4.9717724E-001	1.666125670813887E-002	2.000000000000000E+000	1.0707101E-003	13	-2.8744498E-001	6.8361607E+000	1.593179980712011E+001	-8.2835977E-006	-2.0973226E-001
2	1	0	1	1	5.214041583158440E+003	-4.9567646E-001	-4.9622074E-001	1.686217445783753E-002	2.000000000000000E+000	1.0716142E-003	13	-2.8881571E-001	6.8361607E+000	1.598179980651184E+001	-8.3673604E-006	-2.0740503E-001
2	1	0	1	1	5.214091583157831E+003	-4.9467644E-001	-4.9523139E-001	1.669096974428647E-002	2.000000000000000E+000	1.0725168E-003	13	-2.9019928E-001	6.8361607E+000	1.603179980590357E+001	-8.2658926E-006	-2.0503211E-001
2	1	0	1	1	5.214141583157230E+003	-4.9367642E-001	-4.9416989E-001	1.668452614015251E-002	2.000000000000000E+000	1.0734185E-003	13	-2.9156014E-001	6.8361607E+000	1.608179980530258E+001	-8.2449906E-006	-2.0260975E-001
2	1	0	1	1	5.214191583156629E+003	-4.9267647E-001	-4.9320492E-001	1.684505531038333E-002	2.000000000000000E+000	1.0743226E-003	13	-2.9292965E-001	6.8361607E+000	1.613179980470159E+001	-8.3080640E-006	-2.0027527E-001
2	1	0	1	1	5.214241583156021E+003	-4.9167645E-001	-4.9221233E-001	1.663547745252793E-002	2.000000000000000E+000	1.0752272E-003	13	-2.9426429E-001	6.8361607E+000	1.618179980409332E+001	-8.1881872E-006	-1.9794804E-001
2	1	0	1	1	5.214291583155413E+003	-4.9067643E-001	-4.9121666E-001	1.675147342970695E-002	2.000000000000000E+000	1.0761317E-003	13	-2.9567045E-001	6.8361607E+000	1.623179980348505E+001	-8.2286024E-006	-1.9554621E-001
2	1	0	1	1	5.214341583154805E+003	-4.8967645E-001	-4.9022618E-001	1.678676117640396E-002	2.000000000000000E+000	1.0770370E-003	13	-2.9702926E-001	6.8361607E+000	1.628179980287678E+001	-8.2293100E-006	-1.9319692E-001
2	1	0	1	1	5.214391583154204E+003	-4.8867643E-001	-4.8925379E-001	1.677325681112207E-002	2.000000000000000E+000	1.0779426E-003	13	-2.9837757E-001	6.8361607E+000	1.633179980227578E+001	-8.2063798E-006	-1.9087622E-001
2	1	0	1	1	5.214441583153603E+003	-4.8767647E-001	-4.8819450E-001	1.694697093846503E-002	2.000000000000000E+000	1.0788508E-003	13	-2.9974112E-001	6.8361607E+000	1.638179980167479E+001	-8.2734177E-006	-1.8845338E-001
2	1	0	1	1	5.214491583152994E+003	-4.8667642E-001	-4.8720825E-001	1.675346459737145E-002	2.000000000000000E+000	1.0797575E-003	13	-3.0108881E-001	6.8361607E+000	1.643179980106652E+001	-8.1624257E-006	-1.8611944E-001
2	1	0	1	1	5.214541583152386E+003	-4.8567644E-001	-4.8621997E-001	1.673864190206435E-002	2.000000000000000E+000	1.0806620E-003	13	-3.0243275E-001	6.8361607E+000	1.648179980045825E+001	-8.1386625E-006	-1.8378723E-001
2	1	0	1	1	5.214591583151778E+003	-4.8467645E-001	-4.8521045E-001	1.690629708089927E-002	2.000000000000000E+000	1.0815702E-003	13	-3.0379808E-001	6.8361607E+000	1.653179979984998E+001	-8.2031120E-006	-1.8141237E-001
2	1	0	1	1	5.214641583151177E+003	-4.8367640E-001	-4.8423165E-001	1.675000755168865E-002	2.000000000000000E+000	1.0824780E-003	13	-3.0514494E-001	6.8361607E+000	1.658179979924898E+001	-8.1108838E-006	-1.7908671E-001
2	1	0	1	1	5.214691583150576E+003	-4.8267648E-001	-4.8319143E-001	1.680567312863365E-002	2.000000000000000E+000	1.0833839E-003	13	-3.0649495E-001	6.8361607E+000	1.663179979864799E+001	-8.1203571E-006	-1.7669648E-001
2	1	0	1	1	5.214741583149967E+003	-4.8167643E-001	-4.8221684E-001	1.681852113335586E-002	2.000000000000000E+000	1.0842908E-003	13	-3.0780217E-001	6.8361607E+000	1.668179979803972E+001	-8.1101743E-006	-1.7441466E-001
2	1	0	1	1	5.214791583149359E+003	-4.8067644E-001	-4.8124343E-001	1.671931752641082E-002	2.000000000000000E+000	1.0851969E-003	13	-3.0914375E-001	6.8361607E+000	1.673179979743145E+001	-8.0460613E-006	-1.7209968E-001
2	1	0	1	1	5.214841583148751E+003	-4.7967640E-001	-4.8024347E-001	1.695579053169294E-002	2.000000000000000E+000	1.0861045E-003	13	-3.1048861E-001	6.8361607E+000	1.678179979682318E+001	-8.1429080E-006	-1.6975486E-001
