EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.126195959971315E+003	-6.4454503E-002	-6.4779602E-002	2.218642283844248E-001	1.000000000000000E+000	3.6129871E-001	12	-1.6631505E+000	1.0969804E+001	1.297883384286295E+003	-1.4372276E-005	1.5983709E+000
2	1	0	1	0	7.128193959947122E+003	-6.5453500E-002	-6.5811194E-002	2.189759498136441E-001	1.000000000000000E+000	3.6173820E-001	12	-1.6625192E+000	1.0969804E+001	1.299881384262102E+003	-1.4411069E-005	1.5967081E+000
2	1	0	1	0	7.130192159922924E+003	-6.6452578E-002	-6.6811271E-002	2.160847881447556E-001	1.000000000000000E+000	3.6217204E-001	12	-1.6619021E+000	1.0969803E+001	1.301879584237904E+003	-1.4436900E-005	1.5950907E+000
2	1	0	1	0	7.132190459898731E+003	-6.7451745E-002	-6.7876995E-002	2.131208454964360E-001	1.000000000000000E+000	3.6260000E-001	12	-1.6612236E+000	1.0969803E+001	1.303877884213711E+003	-1.4466003E-005	1.5933466E+000
2	1	0	1	0	7.134188559874543E+003	-6.8450809E-002	-6.8845086E-002	2.101923976704193E-001	1.000000000000000E+000	3.6302200E-001	12	-1.6605593E+000	1.0969804E+001	1.305875984189523E+003	-1.4470714E-005	1.5917143E+000
2	1	0	1	0	7.136186659850355E+003	-6.9449835E-002	-6.9838755E-002	2.074381057737837E-001	1.000000000000000E+000	3.6343840E-001	12	-1.6598628E+000	1.0969803E+001	1.307874084165334E+003	-1.4487219E-005	1.5900240E+000
2	1	0	1	0	7.138184859826157E+003	-7.0448942E-002	-7.0856653E-002	2.046380090995021E-001	1.000000000000000E+000	3.6384922E-001	12	-1.6592075E+000	1.0969803E+001	1.309872284141136E+003	-1.4499964E-005	1.5883508E+000
2	1	0	1	0	7.140182959801954E+003	-7.1448006E-002	-7.1767539E-002	2.017706153281666E-001	1.000000000000000E+000	3.6425433E-001	12	-1.6585139E+000	1.0969804E+001	1.311870384116934E+003	-1.4480581E-005	1.5867463E+000
2	1	0	1	0	7.142180959777776E+003	-7.2446994E-002	-7.2826907E-002	1.990995513137510E-001	1.000000000000000E+000	3.6465397E-001	12	-1.6578646E+000	1.0969804E+001	1.313868384092755E+003	-1.4499805E-005	1.5850377E+000
2	1	0	1	0	7.144178959753583E+003	-7.3445991E-002	-7.3802523E-002	1.964601803254062E-001	1.000000000000000E+000	3.6504829E-001	12	-1.6572225E+000	1.0969804E+001	1.315866384068562E+003	-1.4499257E-005	1.5834200E+000
2	1	0	1	0	7.146177059729394E+003	-7.4445032E-002	-7.4804336E-002	1.935674071279714E-001	1.000000000000000E+000	3.6543703E-001	12	-1.6565009E+000	1.0969803E+001	1.317864484044374E+003	-1.4479681E-005	1.5816966E+000
2	1	0	1	0	7.148175259705182E+003	-7.5444132E-002	-7.5839430E-002	1.909837206686515E-001	1.000000000000000E+000	3.6582041E-001	12	-1.6558594E+000	1.0969803E+001	1.319862684020161E+003	-1.4484097E-005	1.5800200E+000
2	1	0	1	0	7.150173559681018E+003	-7.6443292E-002	-7.6817319E-002	1.884224242516348E-001	1.000000000000000E+000	3.6619866E-001	12	-1.6552674E+000	1.0969804E+001	1.321860983995997E+003	-1.4474105E-005	1.5784501E+000
2	1	0	1	0	7.152171859656795E+003	-7.7442437E-002	-7.7824198E-002	1.857683029214512E-001	1.000000000000000E+000	3.6657166E-001	12	-1.6546103E+000	1.0969803E+001	1.323859283971775E+003	-1.4457270E-005	1.5767860E+000
2	1	0	1	0	7.154170259632621E+003	-7.8441642E-002	-7.8842759E-002	1.831525786688712E-001	1.000000000000000E+000	3.6693943E-001	12	-1.6539497E+000	1.0969803E+001	1.325857683947601E+003	-1.4440255E-005	1.5751070E+000
2	1	0	1	0	7.156168459608409E+003	-7.9440735E-002	-7.9749554E-002	1.807280736914194E-001	1.000000000000000E+000	3.6730215E-001	12	-1.6533281E+000	1.0969803E+001	1.327855883923388E+003	-1.4412984E-005	1.5735785E+000
2	1	0	1	0	7.158166559584221E+003	-8.0439799E-002	-8.0878973E-002	1.782374706788545E-001	1.000000000000000E+000	3.6765993E-001	12	-1.6526734E+000	1.0969804E+001	1.329853983899200E+003	-1.4415664E-005	1.5717944E+000
2	1	0	1	0	7.160164659560047E+003	-8.1438832E-002	-8.1822097E-002	1.757082840656934E-001	1.000000000000000E+000	3.6801267E-001	12	-1.6519809E+000	1.0969803E+001	1.331852083875026E+003	-1.4376820E-005	1.5701587E+000
2	1	0	1	0	7.162162759535859E+003	-8.2437895E-002	-8.2856469E-002	1.731911080284037E-001	1.000000000000000E+000	3.6836037E-001	12	-1.6512887E+000	1.0969804E+001	1.333850183850838E+003	-1.4350004E-005	1.5684323E+000
2	1	0	1	0	7.164160959511661E+003	-8.3436996E-002	-8.3845958E-002	1.708134179552343E-001	1.000000000000000E+000	3.6870325E-001	12	-1.6506324E+000	1.0969804E+001	1.335848383826640E+003	-1.4322015E-005	1.5667864E+000
2	1	0	1	0	7.166158959487468E+003	-8.4436007E-002	-8.4775977E-002	1.684688603749227E-001	1.000000000000000E+000	3.6904135E-001	12	-1.6499687E+000	1.0969804E+001	1.337846383802447E+003	-1.4282112E-005	1.5651928E+000
2	1	0	1	0	7.168156959463289E+003	-8.5435003E-002	-8.5836798E-002	1.660178767566163E-001	1.000000000000000E+000	3.6937466E-001	12	-1.6492578E+000	1.0969804E+001	1.339844383778269E+003	-1.4250443E-005	1.5634210E+000
2	1	0	1	0	7.170155059439086E+003	-8.6434029E-002	-8.6875342E-002	1.636178585775432E-001	1.000000000000000E+000	3.6970311E-001	12	-1.6485503E+000	1.0969803E+001	1.341842483754066E+003	-1.4214357E-005	1.5616750E+000
2	1	0	1	0	7.172153359414886E+003	-8.7433189E-002	-8.7811872E-002	1.613999526581100E-001	1.000000000000000E+000	3.7002704E-001	12	-1.6478670E+000	1.0969803E+001	1.343840783729866E+003	-1.4172832E-005	1.5600551E+000
2	1	0	1	0	7.174151559390710E+003	-8.8432290E-002	-8.8800319E-002	1.591573434069504E-001	1.000000000000000E+000	3.7034649E-001	12	-1.6471952E+000	1.0969804E+001	1.345838983705689E+003	-1.4133223E-005	1.5583949E+000
2	1	0	1	0	7.176149759366497E+003	-8.9431405E-002	-8.9818835E-002	1.568077583312872E-001	1.000000000000000E+000	3.7066132E-001	12	-1.6464883E+000	1.0969804E+001	1.347837183681477E+003	-1.4084290E-005	1.5566695E+000
2	1	0	1	0	7.178147959342299E+003	-9.0430506E-002	-9.0812907E-002	1.545732155226643E-001	1.000000000000000E+000	3.7097156E-001	12	-1.6457808E+000	1.0969804E+001	1.349835383657279E+003	-1.4037243E-005	1.5549679E+000
2	1	0	1	0	7.180146059318125E+003	-9.1429539E-002	-9.1805525E-002	1.524128637356506E-001	1.000000000000000E+000	3.7127745E-001	12	-1.6451181E+000	1.0969803E+001	1.351833483633105E+003	-1.3992343E-005	1.5533125E+000
2	1	0	1	0	7.182144159293937E+003	-9.2428610E-002	-9.2857525E-002	1.502606799426225E-001	1.000000000000000E+000	3.7157902E-001	12	-1.6444464E+000	1.0969804E+001	1.353831583608917E+003	-1.3952835E-005	1.5515889E+000
2	1	0	1	0	7.184142259269749E+003	-9.3427651E-002	-9.3809702E-002	1.480371790162771E-001	1.000000000000000E+000	3.7187618E-001	12	-1.6437322E+000	1.0969803E+001	1.355829683584729E+003	-1.3887324E-005	1.5499225E+000
2	1	0	1	0	7.186140359245561E+003	-9.4426699E-002	-9.4793677E-002	1.458699510567083E-001	1.000000000000000E+000	3.7216896E-001	12	-1.6430380E+000	1.0969804E+001	1.357827783560540E+003	-1.3827549E-005	1.5482444E+000
2	1	0	1	0	7.188138359221368E+003	-9.5425695E-002	-9.5806405E-002	1.438260153426691E-001	1.000000000000000E+000	3.7245756E-001	12	-1.6423827E+000	1.0969804E+001	1.359825783536347E+003	-1.3779453E-005	1.5465764E+000
2	1	0	1	0	7.190136559197170E+003	-9.6424796E-002	-9.6751347E-002	1.418105946192593E-001	1.000000000000000E+000	3.7274215E-001	12	-1.6417212E+000	1.0969804E+001	1.361823983512149E+003	-1.3720366E-005	1.5449699E+000
2	1	0	1	0	7.192134559172977E+003	-9.7423807E-002	-9.7791642E-002	1.397742676674536E-001	1.000000000000000E+000	3.7302265E-001	12	-1.6410365E+000	1.0969804E+001	1.363821983487956E+003	-1.3668755E-005	1.5432448E+000
2	1	0	1	0	7.194132759148772E+003	-9.8422892E-002	-9.8811798E-002	1.376039494520525E-001	1.000000000000000E+000	3.7329894E-001	12	-1.6402333E+000	1.0969803E+001	1.365820183463751E+003	-1.3596894E-005	1.5414215E+000
2	1	0	1	0	7.196131059124600E+003	-9.9422045E-002	-9.9775627E-002	1.356370418798474E-001	1.000000000000000E+000	3.7357110E-001	12	-1.6395094E+000	1.0969803E+001	1.367818483439580E+003	-1.3533271E-005	1.5397338E+000
2	1	0	1	0	7.198129259100402E+003	-1.0042114E-001	-1.0080648E-001	1.336918459313459E-001	1.000000000000000E+000	3.7383938E-001	12	-1.6388232E+000	1.0969803E+001	1.369816683415382E+003	-1.3477004E-005	1.5380167E+000
2	1	0	1	0	7.200127359076192E+003	-1.0142020E-001	-1.0177579E-001	1.317909075234125E-001	1.000000000000000E+000	3.7410381E-001	12	-1.6381322E+000	1.0969804E+001	1.371814783391172E+003	-1.3413123E-005	1.5363564E+000
2	1	0	1	0	7.202125359052006E+003	-1.0241921E-001	-1.0277791E-001	1.299000554889702E-001	1.000000000000000E+000	3.7436447E-001	12	-1.6374356E+000	1.0969804E+001	1.373812783366986E+003	-1.3350856E-005	1.5346576E+000
2	1	0	1	0	7.204123359027828E+003	-1.0341821E-001	-1.0376773E-001	1.278522936828719E-001	1.000000000000000E+000	3.7462112E-001	12	-1.6366601E+000	1.0969804E+001	1.375810783342808E+003	-1.3266942E-005	1.5328923E+000
2	1	0	1	0	7.206121459003640E+003	-1.0441724E-001	-1.0474367E-001	1.259996618933985E-001	1.000000000000000E+000	3.7487391E-001	12	-1.6359599E+000	1.0969803E+001	1.377808883318619E+003	-1.3197668E-005	1.5312161E+000
2	1	0	1	0	7.208119658979442E+003	-1.0541634E-001	-1.0578087E-001	1.241564983092455E-001	1.000000000000000E+000	3.7512302E-001	12	-1.6352417E+000	1.0969803E+001	1.379807083294421E+003	-1.3133383E-005	1.5294609E+000
2	1	0	1	0	7.210117758955254E+003	-1.0641541E-001	-1.0684457E-001	1.223753377197577E-001	1.000000000000000E+000	3.7536854E-001	12	-1.6345342E+000	1.0969804E+001	1.381805183270233E+003	-1.3075140E-005	1.5276897E+000
2	1	0	1	0	7.212115858931065E+003	-1.0741445E-001	-1.0780566E-001	1.205482243617738E-001	1.000000000000000E+000	3.7561038E-001	12	-1.6338133E+000	1.0969803E+001	1.383803283246045E+003	-1.2995781E-005	1.5260077E+000
2	1	0	1	0	7.214114358906845E+003	-1.0841371E-001	-1.0878938E-001	1.186825014431183E-001	1.000000000000000E+000	3.7584862E-001	12	-1.6330466E+000	1.0969803E+001	1.385801783221825E+003	-1.2911396E-005	1.5242572E+000
2	1	0	1	0	7.216112558882669E+003	-1.0941280E-001	-1.0979797E-001	1.169622831063853E-001	1.000000000000000E+000	3.7608325E-001	12	-1.6323446E+000	1.0969804E+001	1.387799983197649E+003	-1.2842222E-005	1.5225466E+000
2	1	0	1	0	7.218110558858491E+003	-1.1041181E-001	-1.1077356E-001	1.152704800542808E-001	1.000000000000000E+000	3.7631449E-001	12	-1.6316351E+000	1.0969804E+001	1.389797983173470E+003	-1.2768922E-005	1.5208615E+000
2	1	0	1	0	7.220108658834273E+003	-1.1141085E-001	-1.1180753E-001	1.135537463230502E-001	1.000000000000000E+000	3.7654230E-001	12	-1.6308858E+000	1.0969803E+001	1.391796083149253E+003	-1.2696164E-005	1.5190783E+000
2	1	0	1	0	7.222106758810100E+003	-1.1240992E-001	-1.1279063E-001	1.119108980827495E-001	1.000000000000000E+000	3.7676677E-001	12	-1.6301306E+000	1.0969804E+001	1.393794183125079E+003	-1.2622500E-005	1.5173401E+000
2	1	0	1	0	7.224104858785904E+003	-1.1340895E-001	-1.1375279E-001	1.102295445937678E-001	1.000000000000000E+000	3.7698787E-001	12	-1.6294099E+000	1.0969803E+001	1.395792283100884E+003	-1.2538918E-005	1.5156571E+000
2	1	0	1	0	7.226103258761694E+003	-1.1440814E-001	-1.1480220E-001	1.084894696002704E-001	1.000000000000000E+000	3.7720558E-001	12	-1.6286277E+000	1.0969803E+001	1.397790683076673E+003	-1.2454830E-005	1.5138254E+000
2	1	0	1	0	7.228101358737520E+003	-1.1540720E-001	-1.1576937E-001	1.069144722224404E-001	1.000000000000000E+000	3.7741998E-001	12	-1.6279241E+000	1.0969804E+001	1.399788783052500E+003	-1.2377422E-005	1.5121547E+000
2	1	0	1	0	7.230099358713342E+003	-1.1640620E-001	-1.1680860E-001	1.053368812990715E-001	1.000000000000000E+000	3.7763125E-001	12	-1.6272030E+000	1.0969804E+001	1.401786783028321E+003	-1.2304254E-005	1.5103943E+000
2	1	0	1	0	7.232097358689149E+003	-1.1740521E-001	-1.1774391E-001	1.037753247699689E-001	1.000000000000000E+000	3.7783939E-001	12	-1.6264688E+000	1.0969804E+001	1.403784783004128E+003	-1.2218912E-005	1.5087249E+000
2	1	0	1	0	7.234095358664956E+003	-1.1840421E-001	-1.1880966E-001	1.022415194356712E-001	1.000000000000000E+000	3.7804440E-001	12	-1.6257286E+000	1.0969804E+001	1.405782782979935E+003	-1.2147279E-005	1.5069189E+000
2	1	0	1	0	7.236093358640763E+003	-1.1940321E-001	-1.1978717E-001	1.006472914271088E-001	1.000000000000000E+000	3.7824628E-001	12	-1.6249741E+000	1.0969804E+001	1.407780782955742E+003	-1.2056254E-005	1.5051869E+000
2	1	0	1	0	7.238091758616552E+003	-1.2040241E-001	-1.2084875E-001	9.905157849720803E-002	1.000000000000000E+000	3.7844500E-001	12	-1.6242106E+000	1.0969803E+001	1.409779182931532E+003	-1.1970260E-005	1.5033618E+000
2	1	0	1	0	7.240089958592376E+003	-1.2140152E-001	-1.2178735E-001	9.758411245083154E-002	1.000000000000000E+000	3.7864068E-001	12	-1.6234884E+000	1.0969804E+001	1.411777382907356E+003	-1.1884510E-005	1.5017011E+000
2	1	0	1	0	7.242087958568169E+003	-1.2240052E-001	-1.2280323E-001	9.613133379760819E-002	1.000000000000000E+000	3.7883341E-001	12	-1.6227536E+000	1.0969804E+001	1.413775382883148E+003	-1.1805239E-005	1.4999504E+000
2	1	0	1	0	7.244085958543976E+003	-1.2339950E-001	-1.2377991E-001	9.470915883166880E-002	1.000000000000000E+000	3.7902331E-001	12	-1.6220301E+000	1.0969804E+001	1.415773382858955E+003	-1.1723091E-005	1.4982502E+000
2	1	0	1	0	7.246083958519790E+003	-1.2439850E-001	-1.2479264E-001	9.329738100488583E-002	1.000000000000000E+000	3.7921035E-001	12	-1.6212813E+000	1.0969804E+001	1.417771382834770E+003	-1.1642826E-005	1.4964886E+000
2	1	0	1	0	7.248081958495597E+003	-1.2539752E-001	-1.2576614E-001	9.188764236095581E-002	1.000000000000000E+000	3.7939456E-001	12	-1.6205212E+000	1.0969804E+001	1.419769382810577E+003	-1.1556354E-005	1.4947550E+000
2	1	0	1	0	7.250079958471404E+003	-1.2639651E-001	-1.2677862E-001	9.048299017299977E-002	1.000000000000000E+000	3.7957597E-001	12	-1.6197572E+000	1.0969804E+001	1.421767382786384E+003	-1.1471308E-005	1.4929786E+000
2	1	0	1	0	7.252077958447233E+003	-1.2739551E-001	-1.2777850E-001	8.904160468575456E-002	1.000000000000000E+000	3.7975448E-001	12	-1.6189648E+000	1.0969804E+001	1.423765382762213E+003	-1.1377602E-005	1.4911863E+000
2	1	0	1	0	7.254075958423040E+003	-1.2839451E-001	-1.2876895E-001	8.770126433593139E-002	1.000000000000000E+000	3.7993029E-001	12	-1.6182297E+000	1.0969804E+001	1.425763382738020E+003	-1.1293199E-005	1.4894608E+000
2	1	0	1	0	7.256073958398862E+003	-1.2939350E-001	-1.2976472E-001	8.639892215353107E-002	1.000000000000000E+000	3.8010344E-001	12	-1.6174923E+000	1.0969804E+001	1.427761382713841E+003	-1.1211532E-005	1.4877276E+000
2	1	0	1	0	7.258071958374669E+003	-1.3039251E-001	-1.3077848E-001	8.508803716183984E-002	1.000000000000000E+000	3.8027397E-001	12	-1.6167333E+000	1.0969804E+001	1.429759382689648E+003	-1.1127684E-005	1.4859549E+000
2	1	0	1	0	7.260069958350476E+003	-1.3139150E-001	-1.3171911E-001	8.381029233356334E-002	1.000000000000000E+000	3.8044193E-001	12	-1.6159848E+000	1.0969804E+001	1.431757382665455E+003	-1.1039418E-005	1.4842657E+000
2	1	0	1	0	7.262067958326283E+003	-1.3239050E-001	-1.3276255E-001	8.255551374832315E-002	1.000000000000000E+000	3.8060734E-001	12	-1.6152062E+000	1.0969804E+001	1.433755382641262E+003	-1.0960281E-005	1.4824437E+000
2	1	0	1	0	7.264065958302075E+003	-1.3338950E-001	-1.3373287E-001	8.130463864615178E-002	1.000000000000000E+000	3.8077027E-001	12	-1.6144481E+000	1.0969804E+001	1.435753382617055E+003	-1.0873103E-005	1.4807152E+000
2	1	0	1	0	7.266063958277882E+003	-1.3438851E-001	-1.3473119E-001	7.997161401857333E-002	1.000000000000000E+000	3.8093060E-001	12	-1.6136191E+000	1.0969804E+001	1.437751382592862E+003	-1.0774671E-005	1.4788879E+000
2	1	0	1	0	7.268061958253697E+003	-1.3538751E-001	-1.3579297E-001	7.875170201932358E-002	1.000000000000000E+000	3.8108835E-001	12	-1.6128434E+000	1.0969804E+001	1.439749382568676E+003	-1.0693928E-005	1.4770504E+000
2	1	0	1	0	7.270059958229504E+003	-1.3638651E-001	-1.3674101E-001	7.755417013833554E-002	1.000000000000000E+000	3.8124374E-001	12	-1.6120886E+000	1.0969804E+001	1.441747382544483E+003	-1.0604836E-005	1.4753475E+000
2	1	0	1	0	7.272057958205318E+003	-1.3738550E-001	-1.3776009E-001	7.637121716950301E-002	1.000000000000000E+000	3.8139671E-001	12	-1.6113479E+000	1.0969804E+001	1.443745382520297E+003	-1.0520906E-005	1.4735879E+000
2	1	0	1	0	7.274055958181139E+003	-1.3838449E-001	-1.3875479E-001	7.521669422495381E-002	1.000000000000000E+000	3.8154739E-001	12	-1.6106608E+000	1.0969804E+001	1.445743382496119E+003	-1.0436676E-005	1.4719059E+000
2	1	0	1	0	7.276053958156946E+003	-1.3938349E-001	-1.3974948E-001	7.407398407397048E-002	1.000000000000000E+000	3.8169578E-001	12	-1.6099614E+000	1.0969804E+001	1.447741382471926E+003	-1.0351800E-005	1.4702119E+000
2	1	0	1	0	7.278051958132768E+003	-1.4038251E-001	-1.4078024E-001	7.295369254659290E-002	1.000000000000000E+000	3.8184190E-001	12	-1.6092405E+000	1.0969804E+001	1.449739382447748E+003	-1.0270438E-005	1.4684603E+000
2	1	0	1	0	7.280050058108551E+003	-1.4138155E-001	-1.4173923E-001	7.180716626409378E-002	1.000000000000000E+000	3.8198572E-001	12	-1.6084759E+000	1.0969803E+001	1.451737482423530E+003	-1.0177892E-005	1.4667367E+000
2	1	0	1	0	7.282048758084355E+003	-1.4238089E-001	-1.4278769E-001	7.063779467598930E-002	1.000000000000000E+000	3.8212726E-001	12	-1.6076829E+000	1.0969801E+001	1.453736182399334E+003	-1.0086208E-005	1.4648952E+000
2	1	0	1	0	7.284047358060154E+003	-1.4338021E-001	-1.4377847E-001	6.956131405614618E-002	1.000000000000000E+000	3.8226658E-001	12	-1.6069462E+000	1.0969804E+001	1.455734782375133E+003	-1.0001419E-005	1.4631678E+000
2	1	0	1	0	7.286045358035968E+003	-1.4437921E-001	-1.4478377E-001	6.850573975538632E-002	1.000000000000000E+000	3.8240376E-001	12	-1.6061972E+000	1.0969804E+001	1.457732782350948E+003	-9.9185190E-006	1.4614135E+000
2	1	0	1	0	7.288043358011775E+003	-1.4537820E-001	-1.4571483E-001	6.747556294820245E-002	1.000000000000000E+000	3.8253886E-001	12	-1.6054639E+000	1.0969804E+001	1.459730782326755E+003	-9.8321907E-006	1.4597490E+000
2	1	0	1	0	7.290041357987589E+003	-1.4637721E-001	-1.4674875E-001	6.645188486699910E-002	1.000000000000000E+000	3.8267189E-001	12	-1.6047308E+000	1.0969804E+001	1.461728782302569E+003	-9.7517313E-006	1.4579821E+000
2	1	0	1	0	7.292039357963411E+003	-1.4737621E-001	-1.4774132E-001	6.544101970143465E-002	1.000000000000000E+000	3.8280287E-001	12	-1.6039753E+000	1.0969804E+001	1.463726782278391E+003	-9.6683425E-006	1.4562340E+000
2	1	0	1	0	7.294037357939218E+003	-1.4837521E-001	-1.4873603E-001	6.444186153920273E-002	1.000000000000000E+000	3.8293186E-001	12	-1.6032318E+000	1.0969804E+001	1.465724782254198E+003	-9.5848263E-006	1.4544958E+000
2	1	0	1	0	7.296035357915040E+003	-1.4937422E-001	-1.4974026E-001	6.344354222549559E-002	1.000000000000000E+000	3.8305888E-001	12	-1.6024660E+000	1.0969804E+001	1.467722782230019E+003	-9.5000523E-006	1.4527258E+000
2	1	0	1	0	7.298033357890818E+003	-1.5037322E-001	-1.5074876E-001	6.248365646238796E-002	1.000000000000000E+000	3.8318393E-001	12	-1.6017045E+000	1.0969804E+001	1.469720782205797E+003	-9.4193338E-006	1.4509557E+000
2	1	0	1	0	7.300031457866658E+003	-1.5137225E-001	-1.5175173E-001	6.149652509694781E-002	1.000000000000000E+000	3.8330698E-001	12	-1.6008991E+000	1.0969803E+001	1.471718882181638E+003	-9.3322042E-006	1.4491473E+000
2	1	0	1	0	7.302029757842443E+003	-1.5237141E-001	-1.5270300E-001	6.050491947967784E-002	1.000000000000000E+000	3.8342807E-001	12	-1.6000884E+000	1.0969804E+001	1.473717182157423E+003	-9.2392829E-006	1.4473853E+000
2	1	0	1	0	7.304027757818250E+003	-1.5337043E-001	-1.5369029E-001	5.959498703841959E-002	1.000000000000000E+000	3.8354731E-001	12	-1.5993460E+000	1.0969804E+001	1.475715182133230E+003	-9.1591710E-006	1.4456557E+000
2	1	0	1	0	7.306025757794057E+003	-1.5436941E-001	-1.5471466E-001	5.868540870257921E-002	1.000000000000000E+000	3.8366473E-001	12	-1.5985800E+000	1.0969804E+001	1.477713182109037E+003	-9.0794929E-006	1.4438653E+000
2	1	0	1	0	7.308023757769886E+003	-1.5536842E-001	-1.5572314E-001	5.774956057513647E-002	1.000000000000000E+000	3.8378027E-001	12	-1.5978105E+000	1.0969804E+001	1.479711182084866E+003	-8.9929426E-006	1.4420874E+000
2	1	0	1	0	7.310021757745693E+003	-1.5636741E-001	-1.5674010E-001	5.686820193909081E-002	1.000000000000000E+000	3.8389403E-001	12	-1.5970397E+000	1.0969804E+001	1.481709182060673E+003	-8.9135274E-006	1.4402996E+000
2	1	0	1	0	7.312019757721515E+003	-1.5736641E-001	-1.5776660E-001	5.599561079122362E-002	1.000000000000000E+000	3.8400602E-001	12	-1.5962709E+000	1.0969804E+001	1.483707182036494E+003	-8.8342367E-006	1.4385043E+000
2	1	0	1	0	7.314017757697322E+003	-1.5836541E-001	-1.5873161E-001	5.514898064923890E-002	1.000000000000000E+000	3.8411629E-001	12	-1.5955082E+000	1.0969804E+001	1.485705182012302E+003	-8.7538865E-006	1.4367766E+000
2	1	0	1	0	7.316015757673100E+003	-1.5936442E-001	-1.5974751E-001	5.431484996277880E-002	1.000000000000000E+000	3.8422489E-001	12	-1.5947499E+000	1.0969804E+001	1.487703181988079E+003	-8.6766622E-006	1.4350024E+000
2	1	0	1	0	7.318013757648936E+003	-1.6036342E-001	-1.6075811E-001	5.348258691506014E-002	1.000000000000000E+000	3.8433182E-001	12	-1.5939792E+000	1.0969804E+001	1.489701181963916E+003	-8.5977599E-006	1.4332211E+000
2	1	0	1	0	7.320011757624728E+003	-1.6136242E-001	-1.6174433E-001	5.267700482880833E-002	1.000000000000000E+000	3.8443714E-001	12	-1.5932121E+000	1.0969804E+001	1.491699181939708E+003	-8.5202064E-006	1.4314678E+000
2	1	0	1	0	7.322009757600536E+003	-1.6236143E-001	-1.6278248E-001	5.186685570197426E-002	1.000000000000000E+000	3.8454083E-001	12	-1.5924337E+000	1.0969804E+001	1.493697181915515E+003	-8.4430148E-006	1.4296513E+000
2	1	0	1	0	7.324008157576347E+003	-1.6336060E-001	-1.6376826E-001	5.098384066440542E-002	1.000000000000000E+000	3.8464281E-001	12	-1.5915904E+000	1.0969801E+001	1.495695581891327E+003	-8.3495352E-006	1.4278221E+000
2	1	0	1	0	7.326006857552144E+003	-1.6435997E-001	-1.6474137E-001	5.022236298722840E-002	1.000000000000000E+000	3.8474315E-001	12	-1.5908325E+000	1.0969803E+001	1.497694281867123E+003	-8.2737006E-006	1.4260911E+000
2	1	0	1	0	7.328005157527965E+003	-1.6535912E-001	-1.6572453E-001	4.945417835019528E-002	1.000000000000000E+000	3.8484201E-001	12	-1.5900612E+000	1.0969804E+001	1.499692581842944E+003	-8.1957705E-006	1.4243367E+000
