EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.097630561336763E+004	-6.4646401E-002	-6.5228343E-002	9.146562921453807E-001	1.000000000000000E+000	1.1451751E+000	11	-1.9069567E+000	1.2819873E+001	1.298051584284214E+003	-5.9661514E-005	1.8417283E+000
2	1	0	1	0	1.097830561334341E+004	-6.5646403E-002	-6.6273533E-002	9.089087845265063E-001	1.000000000000000E+000	1.1469978E+000	11	-1.9063578E+000	1.2819873E+001	1.300051584260000E+003	-6.0236594E-005	1.8400842E+000
2	1	0	0	0	1.098030561331920E+004	-6.6646397E-002	-6.7282952E-002	9.030561074340095E-001	1.000000000000000E+000	1.1488088E+000	11	-1.9054816E+000	1.2819873E+001	1.302051584235785E+003	-6.0760281E-005	1.8381987E+000
2	1	0	1	0	1.098230561329499E+004	-6.7646399E-002	-6.8291366E-002	8.968076060030281E-001	1.000000000000000E+000	1.1506079E+000	11	-1.9050103E+000	1.2819873E+001	1.304051584211571E+003	-6.1244216E-005	1.8367190E+000
2	1	0	0	0	1.098430561327077E+004	-6.8646401E-002	-6.9299981E-002	8.911983728539443E-001	1.000000000000000E+000	1.1523951E+000	11	-1.9036387E+000	1.2819873E+001	1.306051584187357E+003	-6.1760031E-005	1.8343388E+000
2	1	0	1	0	1.098630561324656E+004	-6.9646403E-002	-7.0285782E-002	8.858674823808013E-001	1.000000000000000E+000	1.1541712E+000	11	-1.9024922E+000	1.2819873E+001	1.308051584163142E+003	-6.2263891E-005	1.8322064E+000
2	1	0	0	0	1.098830561322234E+004	-7.0646405E-002	-7.1281970E-002	8.802884769085764E-001	1.000000000000000E+000	1.1559366E+000	11	-1.9005357E+000	1.2819873E+001	1.310051584138928E+003	-6.2748695E-005	1.8292537E+000
2	1	0	1	0	1.099030561319813E+004	-7.1646407E-002	-7.2232559E-002	8.746512168328984E-001	1.000000000000000E+000	1.1576908E+000	11	-1.8996135E+000	1.2819873E+001	1.312051584114713E+003	-6.3178297E-005	1.8273809E+000
2	1	0	0	0	1.099230561317391E+004	-7.2646402E-002	-7.3236383E-002	8.689182427460160E-001	1.000000000000000E+000	1.1594335E+000	11	-1.8983591E+000	1.2819873E+001	1.314051584090499E+003	-6.3636428E-005	1.8251227E+000
2	1	0	1	0	1.099430561314970E+004	-7.3646404E-002	-7.4254788E-002	8.634111126571824E-001	1.000000000000000E+000	1.1611650E+000	11	-1.8976063E+000	1.2819873E+001	1.316051584066285E+003	-6.4112406E-005	1.8233515E+000
2	1	0	0	0	1.099630561312549E+004	-7.4646398E-002	-7.5245179E-002	8.579069130694759E-001	1.000000000000000E+000	1.1628855E+000	11	-1.8977684E+000	1.2819873E+001	1.318051584042070E+003	-6.4553358E-005	1.8225232E+000
2	1	0	1	0	1.099830561310127E+004	-7.5646400E-002	-7.6255910E-002	8.525406633037305E-001	1.000000000000000E+000	1.1645951E+000	11	-1.8963913E+000	1.2819873E+001	1.320051584017856E+003	-6.5011263E-005	1.8201354E+000
2	1	0	0	0	1.100030561307706E+004	-7.6646395E-002	-7.7227615E-002	8.472929631774240E-001	1.000000000000000E+000	1.1662941E+000	11	-1.8945382E+000	1.2819873E+001	1.322051583993642E+003	-6.5434411E-005	1.8173106E+000
2	1	0	1	0	1.100230561305284E+004	-7.7646397E-002	-7.8238957E-002	8.417272407607559E-001	1.000000000000000E+000	1.1679823E+000	11	-1.8916403E+000	1.2819873E+001	1.324051583969427E+003	-6.5855864E-005	1.8134013E+000
2	1	0	0	0	1.100430561302863E+004	-7.8646399E-002	-7.9256319E-002	8.363375445700285E-001	1.000000000000000E+000	1.1696596E+000	11	-1.8920360E+000	1.2819873E+001	1.326051583945213E+003	-6.6285036E-005	1.8127797E+000
2	1	0	1	0	1.100630561300441E+004	-7.9646409E-002	-8.0324329E-002	8.308550445056753E-001	1.000000000000000E+000	1.1713260E+000	11	-1.8909324E+000	1.2819873E+001	1.328051583920998E+003	-6.6737877E-005	1.8106081E+000
2	1	0	0	0	1.100830561298020E+004	-8.0646411E-002	-8.1249975E-002	8.254874300197961E-001	1.000000000000000E+000	1.1729815E+000	11	-1.8889928E+000	1.2819873E+001	1.330051583896784E+003	-6.7070832E-005	1.8077428E+000
2	1	0	1	0	1.101030561295598E+004	-8.1646398E-002	-8.2249895E-002	8.199332525870702E-001	1.000000000000000E+000	1.1746262E+000	11	-1.8873800E+000	1.2819873E+001	1.332051583872570E+003	-6.7439425E-005	1.8051301E+000
2	1	0	0	0	1.101230561293177E+004	-8.2646400E-002	-8.3226599E-002	8.148652226082502E-001	1.000000000000000E+000	1.1762602E+000	11	-1.8865958E+000	1.2819873E+001	1.334051583848355E+003	-6.7818459E-005	1.8033693E+000
2	1	0	1	0	1.101430561290756E+004	-8.3646402E-002	-8.4228098E-002	8.095705682559586E-001	1.000000000000000E+000	1.1778837E+000	11	-1.8871262E+000	1.2819873E+001	1.336051583824141E+003	-6.8188587E-005	1.8028982E+000
2	1	0	0	0	1.101630561288334E+004	-8.4646404E-002	-8.5278682E-002	8.041231816510432E-001	1.000000000000000E+000	1.1794966E+000	11	-1.8858358E+000	1.2819873E+001	1.338051583799926E+003	-6.8574569E-005	1.8005571E+000
2	1	0	1	0	1.101830561285913E+004	-8.5646398E-002	-8.6232856E-002	7.990258653487317E-001	1.000000000000000E+000	1.1810991E+000	11	-1.8852981E+000	1.2819873E+001	1.340051583775712E+003	-6.8902285E-005	1.7990652E+000
2	1	0	0	0	1.102030561283491E+004	-8.6646393E-002	-8.7234601E-002	7.937929066374336E-001	1.000000000000000E+000	1.1826910E+000	11	-1.8851746E+000	1.2819873E+001	1.342051583751498E+003	-6.9246205E-005	1.7979400E+000
2	1	0	1	0	1.102230561281070E+004	-8.7646402E-002	-8.8249385E-002	7.882298138696306E-001	1.000000000000000E+000	1.1842722E+000	11	-1.8847003E+000	1.2819873E+001	1.344051583727283E+003	-6.9560796E-005	1.7964509E+000
2	1	0	0	0	1.102430561278648E+004	-8.8646404E-002	-8.9255624E-002	7.828807284472079E-001	1.000000000000000E+000	1.1858425E+000	11	-1.8838592E+000	1.2819873E+001	1.346051583703069E+003	-6.9876507E-005	1.7946036E+000
2	1	0	1	0	1.102630561276227E+004	-8.9646406E-002	-9.0240367E-002	7.775915892176808E-001	1.000000000000000E+000	1.1874021E+000	11	-1.8832059E+000	1.2819873E+001	1.348051583678855E+003	-7.0170150E-005	1.7929655E+000
2	1	0	0	0	1.102830561273806E+004	-9.0646401E-002	-9.1229632E-002	7.723763600811593E-001	1.000000000000000E+000	1.1889513E+000	11	-1.8814560E+000	1.2819873E+001	1.350051583654640E+003	-7.0463611E-005	1.7902263E+000
2	1	0	1	0	1.103030561271384E+004	-9.1646403E-002	-9.2263401E-002	7.669193464340864E-001	1.000000000000000E+000	1.1904898E+000	11	-1.8791116E+000	1.2819873E+001	1.352051583630426E+003	-7.0758586E-005	1.7868483E+000
2	1	0	0	0	1.103230561268963E+004	-9.2646405E-002	-9.3240753E-002	7.617515661678844E-001	1.000000000000000E+000	1.1920177E+000	11	-1.8786699E+000	1.2819873E+001	1.354051583606211E+003	-7.1026290E-005	1.7854291E+000
2	1	0	1	0	1.103430561266541E+004	-9.3646407E-002	-9.4215192E-002	7.565743634309605E-001	1.000000000000000E+000	1.1935352E+000	11	-1.8778626E+000	1.2819873E+001	1.356051583581997E+003	-7.1280796E-005	1.7836474E+000
2	1	0	0	0	1.103630561264120E+004	-9.4646394E-002	-9.5194869E-002	7.514284353550433E-001	1.000000000000000E+000	1.1950425E+000	11	-1.8777430E+000	1.2819873E+001	1.358051583557783E+003	-7.1532129E-005	1.7825482E+000
2	1	0	1	0	1.103830561261698E+004	-9.5646404E-002	-9.6268684E-002	7.463746910297413E-001	1.000000000000000E+000	1.1965394E+000	11	-1.8756815E+000	1.2819873E+001	1.360051583533568E+003	-7.1852512E-005	1.7794129E+000
2	1	0	0	0	1.104030561259277E+004	-9.6646406E-002	-9.7244225E-002	7.410150475168802E-001	1.000000000000000E+000	1.1980259E+000	11	-1.8741930E+000	1.2819873E+001	1.362051583509354E+003	-7.2059433E-005	1.7769487E+000
2	1	0	1	0	1.104230561256855E+004	-9.7646400E-002	-9.8249860E-002	7.361382521434265E-001	1.000000000000000E+000	1.1995023E+000	11	-1.8735346E+000	1.2819873E+001	1.364051583485139E+003	-7.2325478E-005	1.7752846E+000
2	1	0	0	0	1.104430561254434E+004	-9.8646402E-002	-9.9209704E-002	7.312293359829081E-001	1.000000000000000E+000	1.2009690E+000	11	-1.8718753E+000	1.2819873E+001	1.366051583460925E+003	-7.2545045E-005	1.7726656E+000
2	1	0	1	0	1.104630561252013E+004	-9.9646397E-002	-1.0023614E-001	7.260821005897986E-001	1.000000000000000E+000	1.2024255E+000	11	-1.8699895E+000	1.2819873E+001	1.368051583436711E+003	-7.2779665E-005	1.7697533E+000
2	1	0	0	0	1.104830561249591E+004	-1.0064641E-001	-1.0127148E-001	7.212461783288151E-001	1.000000000000000E+000	1.2038720E+000	11	-1.8680073E+000	1.2819873E+001	1.370051583412496E+003	-7.3041665E-005	1.7667358E+000
2	1	0	1	0	1.105030561247170E+004	-1.0164641E-001	-1.0229096E-001	7.162853177016508E-001	1.000000000000000E+000	1.2053088E+000	11	-1.8660941E+000	1.2819873E+001	1.372051583388282E+003	-7.3269512E-005	1.7638031E+000
2	1	0	0	0	1.105230561244748E+004	-1.0264641E-001	-1.0325266E-001	7.113285458368104E-001	1.000000000000000E+000	1.2067356E+000	11	-1.8644962E+000	1.2819873E+001	1.374051583364067E+003	-7.3446565E-005	1.7612436E+000
2	1	0	1	0	1.105430561242327E+004	-1.0364640E-001	-1.0422673E-001	7.064572816767392E-001	1.000000000000000E+000	1.2081525E+000	11	-1.8633420E+000	1.2819873E+001	1.376051583339853E+003	-7.3631731E-005	1.7591153E+000
2	1	0	0	0	1.105630561239905E+004	-1.0464641E-001	-1.0523196E-001	7.013054202664843E-001	1.000000000000000E+000	1.2095594E+000	11	-1.8618356E+000	1.2819873E+001	1.378051583315639E+003	-7.3799747E-005	1.7566036E+000
2	1	0	1	0	1.105830561237484E+004	-1.0564642E-001	-1.0627432E-001	6.961668078872911E-001	1.000000000000000E+000	1.2109562E+000	11	-1.8609906E+000	1.2819873E+001	1.380051583291424E+003	-7.3984658E-005	1.7547163E+000
2	1	0	0	0	1.106030561235062E+004	-1.0664640E-001	-1.0726981E-001	6.916374323956980E-001	1.000000000000000E+000	1.2123433E+000	11	-1.8593575E+000	1.2819873E+001	1.382051583267210E+003	-7.4191812E-005	1.7520877E+000
2	1	0	1	0	1.106230561232641E+004	-1.0764641E-001	-1.0825434E-001	6.867624582840612E-001	1.000000000000000E+000	1.2137210E+000	11	-1.8591810E+000	1.2819873E+001	1.384051583242996E+003	-7.4345015E-005	1.7509267E+000
2	1	0	0	0	1.106430561230220E+004	-1.0864640E-001	-1.0923003E-001	6.821104526535997E-001	1.000000000000000E+000	1.2150891E+000	11	-1.8579633E+000	1.2819873E+001	1.386051583218781E+003	-7.4506948E-005	1.7487333E+000
2	1	0	1	0	1.106630561227798E+004	-1.0964641E-001	-1.1025537E-001	6.772596206461448E-001	1.000000000000000E+000	1.2164477E+000	11	-1.8573743E+000	1.2819873E+001	1.388051583194567E+003	-7.4671509E-005	1.7471189E+000
2	1	0	0	0	1.106830561225377E+004	-1.1064641E-001	-1.1126954E-001	6.724679576968660E-001	1.000000000000000E+000	1.2177967E+000	11	-1.8557707E+000	1.2819873E+001	1.390051583170352E+003	-7.4825199E-005	1.7445011E+000
2	1	0	1	0	1.107030561222955E+004	-1.1164640E-001	-1.1221614E-001	6.673998730947943E-001	1.000000000000000E+000	1.2191358E+000	11	-1.8540643E+000	1.2819873E+001	1.392051583146138E+003	-7.4893032E-005	1.7418482E+000
2	1	0	0	0	1.107230561220534E+004	-1.1264641E-001	-1.1327273E-001	6.625203458327256E-001	1.000000000000000E+000	1.2204649E+000	11	-1.8528351E+000	1.2819873E+001	1.394051583121924E+003	-7.5045493E-005	1.7395623E+000
2	1	0	1	0	1.107430561218112E+004	-1.1364641E-001	-1.1423973E-001	6.576941926667068E-001	1.000000000000000E+000	1.2217844E+000	11	-1.8518969E+000	1.2819873E+001	1.396051583097709E+003	-7.5134805E-005	1.7376572E+000
2	1	0	0	0	1.107630561215691E+004	-1.1464640E-001	-1.1528618E-001	6.530816166128588E-001	1.000000000000000E+000	1.2230945E+000	11	-1.8507921E+000	1.2819873E+001	1.398051583073495E+003	-7.5291282E-005	1.7355058E+000
2	1	0	1	0	1.107830561213270E+004	-1.1564641E-001	-1.1626490E-001	6.480682155817910E-001	1.000000000000000E+000	1.2243949E+000	11	-1.8503246E+000	1.2819873E+001	1.400051583049280E+003	-7.5347591E-005	1.7340597E+000
2	1	0	0	0	1.108030561210848E+004	-1.1664641E-001	-1.1725646E-001	6.436415943932328E-001	1.000000000000000E+000	1.2256858E+000	11	-1.8498665E+000	1.2819873E+001	1.402051583025066E+003	-7.5471136E-005	1.7326100E+000
2	1	0	1	0	1.108230561208427E+004	-1.1764640E-001	-1.1822931E-001	6.387136900870498E-001	1.000000000000000E+000	1.2269673E+000	11	-1.8480847E+000	1.2819873E+001	1.404051583000852E+003	-7.5514683E-005	1.7298554E+000
2	1	0	0	0	1.108430561206005E+004	-1.1864641E-001	-1.1924036E-001	6.338192981280670E-001	1.000000000000000E+000	1.2282392E+000	11	-1.8468103E+000	1.2819873E+001	1.406051582976637E+003	-7.5576841E-005	1.7275699E+000
2	1	0	1	0	1.108630561203584E+004	-1.1964641E-001	-1.2025973E-001	6.292845982958255E-001	1.000000000000000E+000	1.2295016E+000	11	-1.8458672E+000	1.2819873E+001	1.408051582952423E+003	-7.5677599E-005	1.7256074E+000
2	1	0	0	0	1.108830561201162E+004	-1.2064640E-001	-1.2128089E-001	6.243960840916919E-001	1.000000000000000E+000	1.2307546E+000	11	-1.8446765E+000	1.2819873E+001	1.410051582928209E+003	-7.5727308E-005	1.7233956E+000
2	1	0	1	0	1.109030561198741E+004	-1.2164641E-001	-1.2224385E-001	6.198276436505274E-001	1.000000000000000E+000	1.2319981E+000	11	-1.8437304E+000	1.2819873E+001	1.412051582903994E+003	-7.5770120E-005	1.7214866E+000
2	1	0	0	0	1.109230561196319E+004	-1.2264641E-001	-1.2322727E-001	6.152284950878482E-001	1.000000000000000E+000	1.2332324E+000	11	-1.8430446E+000	1.2819873E+001	1.414051582879780E+003	-7.5812924E-005	1.7198174E+000
2	1	0	1	0	1.109430561193898E+004	-1.2364641E-001	-1.2418790E-001	6.105225120294151E-001	1.000000000000000E+000	1.2344575E+000	11	-1.8420877E+000	1.2819873E+001	1.416051582855565E+003	-7.5819509E-005	1.7178998E+000
2	1	0	0	0	1.109630561191477E+004	-1.2464641E-001	-1.2525214E-001	6.059894662915051E-001	1.000000000000000E+000	1.2356732E+000	11	-1.8411841E+000	1.2819873E+001	1.418051582831351E+003	-7.5901480E-005	1.7159320E+000
2	1	0	1	0	1.109830561189055E+004	-1.2564644E-001	-1.2625951E-001	6.012237112137466E-001	1.000000000000000E+000	1.2368796E+000	11	-1.8405309E+000	1.2819873E+001	1.420051582807137E+003	-7.5910211E-005	1.7142713E+000
2	1	0	1	0	1.110030511186639E+004	-1.2664621E-001	-1.2725902E-001	5.968832775315551E-001	1.000000000000000E+000	1.2380767E+000	11	-1.8395567E+000	1.2819873E+001	1.422051082782971E+003	-7.5958778E-005	1.7122977E+000
2	1	0	1	0	1.110230471184215E+004	-1.2764598E-001	-1.2822266E-001	5.920763019257087E-001	1.000000000000000E+000	1.2392647E+000	11	-1.8383964E+000	1.2819874E+001	1.424050682758738E+003	-7.5917596E-005	1.7101737E+000
2	1	0	1	0	1.110430451181794E+004	-1.2864590E-001	-1.2921281E-001	5.875495503762984E-001	1.000000000000000E+000	1.2404435E+000	11	-1.8381280E+000	1.2819873E+001	1.426050482734528E+003	-7.5918928E-005	1.7089151E+000
2	1	0	1	0	1.110630411179375E+004	-1.2964571E-001	-1.3024221E-001	5.827789573066688E-001	1.000000000000000E+000	1.2416128E+000	11	-1.8371778E+000	1.2819873E+001	1.428050082710339E+003	-7.5902419E-005	1.7069355E+000
2	1	0	0	0	1.110830361176953E+004	-1.3064544E-001	-1.3128266E-001	5.780654229435012E-001	1.000000000000000E+000	1.2427727E+000	11	-1.8360564E+000	1.2819873E+001	1.430049582686115E+003	-7.5889962E-005	1.7047737E+000
2	1	0	1	0	1.111030321174534E+004	-1.3164526E-001	-1.3220218E-001	5.738223871401571E-001	1.000000000000000E+000	1.2439237E+000	11	-1.8351195E+000	1.2819873E+001	1.432049182661925E+003	-7.5860567E-005	1.7029173E+000
2	1	0	0	0	1.111230281172109E+004	-1.3264501E-001	-1.3323766E-001	5.691520664912177E-001	1.000000000000000E+000	1.2450657E+000	11	-1.8330935E+000	1.2819873E+001	1.434048782637678E+003	-7.5832490E-005	1.6998558E+000
2	1	0	1	0	1.111430281169688E+004	-1.3364501E-001	-1.3423109E-001	5.647588741405709E-001	1.000000000000000E+000	1.2461989E+000	11	-1.8319316E+000	1.2819873E+001	1.436048782613463E+003	-7.5808202E-005	1.6977005E+000
2	1	0	0	0	1.111630281167266E+004	-1.3464502E-001	-1.3519596E-001	5.602349100708302E-001	1.000000000000000E+000	1.2473232E+000	11	-1.8311021E+000	1.2819873E+001	1.438048782589249E+003	-7.5741496E-005	1.6959062E+000
2	1	0	1	0	1.111830281164845E+004	-1.3564502E-001	-1.3623182E-001	5.557945064214511E-001	1.000000000000000E+000	1.2484385E+000	11	-1.8303457E+000	1.2819873E+001	1.440048782565034E+003	-7.5716896E-005	1.6941140E+000
2	1	0	0	0	1.112030281162423E+004	-1.3664500E-001	-1.3729745E-001	5.512834707515637E-001	1.000000000000000E+000	1.2495450E+000	11	-1.8303512E+000	1.2819873E+001	1.442048782540820E+003	-7.5689815E-005	1.6930537E+000
2	1	0	1	0	1.112230281160002E+004	-1.3764501E-001	-1.3822576E-001	5.467588948885225E-001	1.000000000000000E+000	1.2506423E+000	11	-1.8297267E+000	1.2819873E+001	1.444048782516606E+003	-7.5576165E-005	1.6915009E+000
2	1	0	0	0	1.112430281157581E+004	-1.3864501E-001	-1.3927908E-001	5.425470460094123E-001	1.000000000000000E+000	1.2517309E+000	11	-1.8292636E+000	1.2819873E+001	1.446048782492391E+003	-7.5565455E-005	1.6899844E+000
2	1	0	1	0	1.112630281155159E+004	-1.3964503E-001	-1.4022362E-001	5.379978477534659E-001	1.000000000000000E+000	1.2528108E+000	11	-1.8285377E+000	1.2819873E+001	1.448048782468177E+003	-7.5440010E-005	1.6883141E+000
2	1	0	0	0	1.112830281152738E+004	-1.4064503E-001	-1.4126739E-001	5.339284572466141E-001	1.000000000000000E+000	1.2538821E+000	11	-1.8273404E+000	1.2819873E+001	1.450048782443962E+003	-7.5426680E-005	1.6860729E+000
2	1	0	1	0	1.113030281150316E+004	-1.4164503E-001	-1.4223494E-001	5.294300909225079E-001	1.000000000000000E+000	1.2549447E+000	11	-1.8262295E+000	1.2819873E+001	1.452048782419748E+003	-7.5303455E-005	1.6839945E+000
2	1	0	1	0	1.113230271147897E+004	-1.4264499E-001	-1.4322148E-001	5.251554958936602E-001	1.000000000000000E+000	1.2559986E+000	11	-1.8250821E+000	1.2819874E+001	1.454048682395558E+003	-7.5213546E-005	1.6818606E+000
2	1	0	0	0	1.113430261145475E+004	-1.4364493E-001	-1.4422710E-001	5.209233772642309E-001	1.000000000000000E+000	1.2570440E+000	11	-1.8240236E+000	1.2819873E+001	1.456048582371339E+003	-7.5131269E-005	1.6797965E+000
2	1	0	1	0	1.113630261143054E+004	-1.4464495E-001	-1.4522643E-001	5.165676351803645E-001	1.000000000000000E+000	1.2580807E+000	11	-1.8226000E+000	1.2819873E+001	1.458048582347124E+003	-7.5019278E-005	1.6773735E+000
2	1	0	0	0	1.113830261140633E+004	-1.4564490E-001	-1.4617479E-001	5.123656868893054E-001	1.000000000000000E+000	1.2591090E+000	11	-1.8219731E+000	1.2819873E+001	1.460048582322910E+003	-7.4894946E-005	1.6757983E+000
2	1	0	1	0	1.114030261138211E+004	-1.4664492E-001	-1.4721397E-001	5.079030936997806E-001	1.000000000000000E+000	1.2601286E+000	11	-1.8209187E+000	1.2819873E+001	1.462048582298696E+003	-7.4770425E-005	1.6737047E+000
2	1	0	0	0	1.114230261135790E+004	-1.4764492E-001	-1.4823279E-001	5.038662015385609E-001	1.000000000000000E+000	1.2611398E+000	11	-1.8194596E+000	1.2819873E+001	1.464048582274481E+003	-7.4689495E-005	1.6712267E+000
2	1	0	1	0	1.114430261133368E+004	-1.4864492E-001	-1.4918333E-001	4.996413029442930E-001	1.000000000000000E+000	1.2621427E+000	11	-1.8180336E+000	1.2819873E+001	1.466048582250267E+003	-7.4538155E-005	1.6688502E+000
2	1	0	0	0	1.114630261130947E+004	-1.4964493E-001	-1.5026109E-001	4.954814473064246E-001	1.000000000000000E+000	1.2631371E+000	11	-1.8160591E+000	1.2819873E+001	1.468048582226053E+003	-7.4451586E-005	1.6657981E+000
2	1	0	1	0	1.114830261128525E+004	-1.5064491E-001	-1.5122893E-001	4.910570071639025E-001	1.000000000000000E+000	1.2641230E+000	11	-1.8142062E+000	1.2819873E+001	1.470048582201838E+003	-7.4262025E-005	1.6629773E+000
2	1	0	0	0	1.115030261126104E+004	-1.5164493E-001	-1.5222347E-001	4.869004122199319E-001	1.000000000000000E+000	1.2651002E+000	11	-1.8128624E+000	1.2819873E+001	1.472048582177624E+003	-7.4117670E-005	1.6606389E+000
2	1	0	1	0	1.115230261123682E+004	-1.5264493E-001	-1.5327421E-001	4.826688524772877E-001	1.000000000000000E+000	1.2660692E+000	11	-1.8127221E+000	1.2819873E+001	1.474048582153409E+003	-7.3980686E-005	1.6594479E+000
2	1	0	0	0	1.115430261121261E+004	-1.5364493E-001	-1.5425698E-001	4.787657846412338E-001	1.000000000000000E+000	1.2670300E+000	11	-1.8116606E+000	1.2819873E+001	1.476048582129195E+003	-7.3852963E-005	1.6574037E+000
2	1	0	1	0	1.115630251118839E+004	-1.5464488E-001	-1.5520702E-001	4.745205914066486E-001	1.000000000000000E+000	1.2679825E+000	11	-1.8110150E+000	1.2819874E+001	1.478048482104976E+003	-7.3648931E-005	1.6558080E+000
2	1	0	1	0	1.115830241116419E+004	-1.5564482E-001	-1.5617383E-001	4.706783460104003E-001	1.000000000000000E+000	1.2689270E+000	11	-1.8100200E+000	1.2819873E+001	1.480048382080771E+003	-7.3507639E-005	1.6538461E+000
2	1	0	0	0	1.116030241113997E+004	-1.5664484E-001	-1.5722574E-001	4.664573687964657E-001	1.000000000000000E+000	1.2698635E+000	11	-1.8087194E+000	1.2819873E+001	1.482048382056557E+003	-7.3339106E-005	1.6514937E+000
2	1	0	1	0	1.116230241111576E+004	-1.5764482E-001	-1.5821011E-001	4.626174731792325E-001	1.000000000000000E+000	1.2707919E+000	11	-1.8071449E+000	1.2819873E+001	1.484048382032342E+003	-7.3190764E-005	1.6489347E+000
2	1	0	0	0	1.116430241109154E+004	-1.5864483E-001	-1.5919675E-001	4.584728372449467E-001	1.000000000000000E+000	1.2717123E+000	11	-1.8058103E+000	1.2819873E+001	1.486048382008128E+003	-7.2987386E-005	1.6466136E+000
2	1	0	1	0	1.116630241106733E+004	-1.5964483E-001	-1.6021356E-001	4.544510329806268E-001	1.000000000000000E+000	1.2726246E+000	11	-1.8046389E+000	1.2819873E+001	1.488048381983914E+003	-7.2809220E-005	1.6444253E+000
2	1	0	0	0	1.116830241104311E+004	-1.6064483E-001	-1.6122612E-001	4.501543884727850E-001	1.000000000000000E+000	1.2735286E+000	11	-1.8036615E+000	1.2819873E+001	1.490048381959699E+003	-7.2576644E-005	1.6424353E+000
2	1	0	1	0	1.117030231101890E+004	-1.6164479E-001	-1.6223180E-001	4.458448876482225E-001	1.000000000000000E+000	1.2744238E+000	12	-1.8029153E+000	1.2819874E+001	1.492048281935480E+003	-7.2330222E-005	1.6406835E+000
2	1	0	1	0	1.117230221099465E+004	-1.6264473E-001	-1.6320236E-001	4.419686353461758E-001	1.000000000000000E+000	1.2753109E+000	12	-1.8017681E+000	1.2819873E+001	1.494048181911232E+003	-7.2130322E-005	1.6385657E+000
2	1	0	0	0	1.117430221097043E+004	-1.6364473E-001	-1.6422339E-001	4.380532187546240E-001	1.000000000000000E+000	1.2761903E+000	12	-1.7999036E+000	1.2819873E+001	1.496048181887018E+003	-7.1938586E-005	1.6356802E+000
2	1	0	1	0	1.117630221094622E+004	-1.6464473E-001	-1.6520944E-001	4.341735473668344E-001	1.000000000000000E+000	1.2770618E+000	12	-1.7994095E+000	1.2819873E+001	1.498048181862803E+003	-7.1729570E-005	1.6342001E+000
2	1	0	0	0	1.117830221092200E+004	-1.6564472E-001	-1.6617058E-001	4.301711642934998E-001	1.000000000000000E+000	1.2779256E+000	12	-1.7982031E+000	1.2819873E+001	1.500048181838589E+003	-7.1481794E-005	1.6320325E+000
2	1	0	1	0	1.118030221089779E+004	-1.6664472E-001	-1.6721548E-001	4.263681458942807E-001	1.000000000000000E+000	1.2787814E+000	12	-1.7972368E+000	1.2819873E+001	1.502048181814374E+003	-7.1295355E-005	1.6300213E+000
