EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.833621775670428E+003	-9.2908427E-002	-9.3616955E-002	1.276064661812817E-002	8.000000000000000E+000	1.4241912E-003	13	-4.3006501E-001	5.1198249E+000	3.578419956675498E+001	-1.1946129E-006	3.3644804E-001
2	1	0	1	1	5.833671775669820E+003	-9.1908425E-002	-9.2615858E-002	1.269278869108119E-002	8.000000000000000E+000	1.4248834E-003	13	-4.3108687E-001	5.1198249E+000	3.583419956614671E+001	-1.1755535E-006	3.3847100E-001
2	1	0	1	1	5.833721775669212E+003	-9.0908423E-002	-9.1612637E-002	1.294229979143147E-002	8.000000000000000E+000	1.4255799E-003	13	-4.3233147E-001	5.1198249E+000	3.588419956553844E+001	-1.1856782E-006	3.4071884E-001
2	1	0	1	1	5.833771775668603E+003	-8.9908428E-002	-9.0538368E-002	1.287310962282634E-002	8.000000000000000E+000	1.4262806E-003	13	-4.3326363E-001	5.1198249E+000	3.593419956493017E+001	-1.1655103E-006	3.4272528E-001
2	1	0	1	1	5.833821775667995E+003	-8.8908426E-002	-8.9609385E-002	1.295595328493656E-002	8.000000000000000E+000	1.4269811E-003	13	-4.3431929E-001	5.1198249E+000	3.598419956432190E+001	-1.1609750E-006	3.4470990E-001
2	1	0	1	1	5.833871775667401E+003	-8.7908424E-002	-8.8612534E-002	1.304998710517917E-002	8.000000000000000E+000	1.4276861E-003	13	-4.3529359E-001	5.1198249E+000	3.603419956372818E+001	-1.1563924E-006	3.4668106E-001
2	1	0	1	1	5.833921775666793E+003	-8.6908422E-002	-8.7560534E-002	1.303337646925801E-002	8.000000000000000E+000	1.4283939E-003	13	-4.3635154E-001	5.1198249E+000	3.608419956311991E+001	-1.1412094E-006	3.4879100E-001
2	1	0	1	1	5.833971775666185E+003	-8.5908420E-002	-8.6570032E-002	1.314813847224751E-002	8.000000000000000E+000	1.4291032E-003	13	-4.3728474E-001	5.1198249E+000	3.613419956251164E+001	-1.1382348E-006	3.5071471E-001
2	1	0	1	1	5.834021775665577E+003	-8.4908426E-002	-8.5575305E-002	1.323024399252443E-002	8.000000000000000E+000	1.4298166E-003	13	-4.3835053E-001	5.1198249E+000	3.618419956190337E+001	-1.1321822E-006	3.5277522E-001
2	1	0	1	1	5.834071775664968E+003	-8.3908424E-002	-8.4596463E-002	1.325239768794262E-002	8.000000000000000E+000	1.4305323E-003	13	-4.3926963E-001	5.1198249E+000	3.623419956129510E+001	-1.1211059E-006	3.5467318E-001
2	1	0	1	1	5.834121775664375E+003	-8.2908422E-002	-8.3613403E-002	1.338460170667816E-002	8.000000000000000E+000	1.4312523E-003	13	-4.4044548E-001	5.1198249E+000	3.628419956070138E+001	-1.1191321E-006	3.5683209E-001
2	1	0	1	1	5.834171775663766E+003	-8.1908427E-002	-8.2584731E-002	1.332770789125209E-002	8.000000000000000E+000	1.4319762E-003	13	-4.4127658E-001	5.1198249E+000	3.633419956009311E+001	-1.1006651E-006	3.5869184E-001
2	1	0	1	1	5.834221775663158E+003	-8.0908425E-002	-8.1615455E-002	1.344711666276849E-002	8.000000000000000E+000	1.4327009E-003	13	-4.4228128E-001	5.1198249E+000	3.638419955948484E+001	-1.0974926E-006	3.6066583E-001
2	1	0	1	1	5.834271775662550E+003	-7.9908423E-002	-8.0551781E-002	1.357172129292401E-002	8.000000000000000E+000	1.4334306E-003	13	-4.4336915E-001	5.1198249E+000	3.643419955887657E+001	-1.0932263E-006	3.6281738E-001
2	1	0	1	1	5.834321775661942E+003	-7.8908421E-002	-7.9565525E-002	1.350520110884304E-002	8.000000000000000E+000	1.4341627E-003	13	-4.4429013E-001	5.1198249E+000	3.648419955826830E+001	-1.0745484E-006	3.6472461E-001
2	1	0	1	1	5.834371775661348E+003	-7.7908427E-002	-7.8563377E-002	1.370396497596671E-002	8.000000000000000E+000	1.4348977E-003	13	-4.4544104E-001	5.1198249E+000	3.653419955767458E+001	-1.0766298E-006	3.6687768E-001
2	1	0	1	1	5.834421775660740E+003	-7.6908417E-002	-7.7547431E-002	1.374186720343945E-002	8.000000000000000E+000	1.4356376E-003	13	-4.4653580E-001	5.1198249E+000	3.658419955706631E+001	-1.0656465E-006	3.6898836E-001
2	1	0	1	1	5.834471775660131E+003	-7.5908422E-002	-7.6569669E-002	1.376308381646835E-002	8.000000000000000E+000	1.4363793E-003	13	-4.4743174E-001	5.1198249E+000	3.663419955645804E+001	-1.0538348E-006	3.7086207E-001
2	1	0	1	1	5.834521775659523E+003	-7.4908420E-002	-7.5578116E-002	1.391924675205175E-002	8.000000000000000E+000	1.4371253E-003	13	-4.4868240E-001	5.1198249E+000	3.668419955584977E+001	-1.0519905E-006	3.7310427E-001
2	1	0	1	1	5.834571775658915E+003	-7.3908418E-002	-7.4563228E-002	1.382509692296108E-002	8.000000000000000E+000	1.4378743E-003	13	-4.4963533E-001	5.1198249E+000	3.673419955524150E+001	-1.0308438E-006	3.7507209E-001
2	1	0	1	1	5.834621775658321E+003	-7.2908416E-002	-7.3562138E-002	1.394727698786769E-002	8.000000000000000E+000	1.4386241E-003	13	-4.5088699E-001	5.1198249E+000	3.678419955464778E+001	-1.0259915E-006	3.7732485E-001
2	1	0	1	1	5.834671775657713E+003	-7.1908429E-002	-7.2574817E-002	1.407037743250453E-002	8.000000000000000E+000	1.4393794E-003	13	-4.5204571E-001	5.1198249E+000	3.683419955403951E+001	-1.0211551E-006	3.7947088E-001
2	1	0	1	1	5.834721775657104E+003	-7.0908420E-002	-7.1583264E-002	1.407068593839901E-002	8.000000000000000E+000	1.4401369E-003	13	-4.5322031E-001	5.1198249E+000	3.688419955343124E+001	-1.0072256E-006	3.8163704E-001
2	1	0	1	1	5.834771775656496E+003	-6.9908418E-002	-7.0566259E-002	1.422487051357108E-002	8.000000000000000E+000	1.4408975E-003	13	-4.5412910E-001	5.1198249E+000	3.693419955282297E+001	-1.0037959E-006	3.8356283E-001
2	1	0	1	1	5.834821775655888E+003	-6.8908423E-002	-6.9615014E-002	1.428088209645112E-002	8.000000000000000E+000	1.4416630E-003	13	-4.5501685E-001	5.1198249E+000	3.698419955221470E+001	-9.9416377E-007	3.8540184E-001
2	1	0	1	1	5.834871775655294E+003	-6.7908421E-002	-6.8598010E-002	1.427414489659931E-002	8.000000000000000E+000	1.4424315E-003	13	-4.5615131E-001	5.1198249E+000	3.703419955162099E+001	-9.7917791E-007	3.8755330E-001
2	1	0	1	1	5.834921775654686E+003	-6.6908412E-002	-6.7556612E-002	1.440300473979425E-002	8.000000000000000E+000	1.4432037E-003	13	-4.5711508E-001	5.1198249E+000	3.708419955101272E+001	-9.7301825E-007	3.8955846E-001
2	1	0	1	1	5.834971775654078E+003	-6.5908425E-002	-6.6569291E-002	1.439786448652203E-002	8.000000000000000E+000	1.4439800E-003	13	-4.5812160E-001	5.1198249E+000	3.713419955040445E+001	-9.5845564E-007	3.9155230E-001
2	1	0	1	1	5.835021775653469E+003	-6.4908423E-002	-6.5546989E-002	1.448215184237832E-002	8.000000000000000E+000	1.4447586E-003	13	-4.5925421E-001	5.1198249E+000	3.718419954979618E+001	-9.4926145E-007	3.9370722E-001
2	1	0	1	1	5.835071775652861E+003	-6.3908421E-002	-6.4552255E-002	1.462220914876680E-002	8.000000000000000E+000	1.4455414E-003	13	-4.6057433E-001	5.1198249E+000	3.723419954918791E+001	-9.4389657E-007	3.9602208E-001
2	1	0	1	1	5.835121775652267E+003	-6.2908426E-002	-6.3562818E-002	1.462319095776590E-002	8.000000000000000E+000	1.4463272E-003	13	-4.6161926E-001	5.1198249E+000	3.728419954859419E+001	-9.2949125E-007	3.9805645E-001
2	1	0	1	1	5.835171775651659E+003	-6.1908420E-002	-6.2568091E-002	1.477758429285228E-002	8.000000000000000E+000	1.4471157E-003	13	-4.6269259E-001	5.1198249E+000	3.733419954798592E+001	-9.2460522E-007	4.0012449E-001
2	1	0	1	1	5.835221775651051E+003	-6.0908429E-002	-6.1574418E-002	1.480588835769137E-002	8.000000000000000E+000	1.4479090E-003	13	-4.6375766E-001	5.1198249E+000	3.738419954737765E+001	-9.1166396E-007	4.0218323E-001
2	1	0	1	1	5.835271775650443E+003	-5.9908420E-002	-6.0593471E-002	1.479398862573220E-002	8.000000000000000E+000	1.4487047E-003	13	-4.6490103E-001	5.1198249E+000	3.743419954676938E+001	-8.9641912E-007	4.0430754E-001
2	1	0	1	1	5.835321775649834E+003	-5.8908418E-002	-5.9562679E-002	1.498029653828829E-002	8.000000000000000E+000	1.4495041E-003	13	-4.6621808E-001	5.1198249E+000	3.748419954616111E+001	-8.9226660E-007	4.0665540E-001
2	1	0	1	1	5.835371775649241E+003	-5.7908427E-002	-5.8613550E-002	1.497106211826749E-002	8.000000000000000E+000	1.4503071E-003	13	-4.6731722E-001	5.1198249E+000	3.753419954556739E+001	-8.7750709E-007	4.0870368E-001
2	1	0	1	1	5.835421775648632E+003	-5.6908425E-002	-5.7550937E-002	1.502014587963353E-002	8.000000000000000E+000	1.4511116E-003	13	-4.6850049E-001	5.1198249E+000	3.758419954495912E+001	-8.6442344E-007	4.1094956E-001
2	1	0	1	1	5.835471775648024E+003	-5.5908423E-002	-5.6560446E-002	1.516768910768458E-002	8.000000000000000E+000	1.4519227E-003	13	-4.6978745E-001	5.1198249E+000	3.763419954435085E+001	-8.5789128E-007	4.1322699E-001
2	1	0	1	1	5.835521775647416E+003	-5.4908425E-002	-5.5617679E-002	1.516338124512992E-002	8.000000000000000E+000	1.4527377E-003	13	-4.7093984E-001	5.1198249E+000	3.768419954374258E+001	-8.4335210E-007	4.1532215E-001
2	1	0	1	1	5.835571775646808E+003	-5.3908423E-002	-5.4576285E-002	1.528956429085845E-002	8.000000000000000E+000	1.4535541E-003	13	-4.7225541E-001	5.1198249E+000	3.773419954313431E+001	-8.3444763E-007	4.1767913E-001
2	1	0	1	1	5.835621775646214E+003	-5.2908421E-002	-5.3575184E-002	1.541624158547927E-002	8.000000000000000E+000	1.4543765E-003	13	-4.7339046E-001	5.1198249E+000	3.778419954254059E+001	-8.2592800E-007	4.1981527E-001
2	1	0	1	1	5.835671775645606E+003	-5.1908422E-002	-5.2587874E-002	1.541118891180653E-002	8.000000000000000E+000	1.4552037E-003	13	-4.7459093E-001	5.1198249E+000	3.783419954193232E+001	-8.1044169E-007	4.2200306E-001
2	1	0	1	1	5.835721775644997E+003	-5.0908420E-002	-5.1577233E-002	1.556205768149935E-002	8.000000000000000E+000	1.4560330E-003	13	-4.7564855E-001	5.1198249E+000	3.788419954132405E+001	-8.0264789E-007	4.2407131E-001
2	1	0	1	1	5.835771775644389E+003	-4.9908418E-002	-5.0575074E-002	1.554245706267429E-002	8.000000000000000E+000	1.4568660E-003	13	-4.7678387E-001	5.1198249E+000	3.793419954071578E+001	-7.8606092E-007	4.2620879E-001
2	1	0	1	1	5.835821775643781E+003	-4.8908424E-002	-4.9587764E-002	1.564484480662616E-002	8.000000000000000E+000	1.4577010E-003	13	-4.7805691E-001	5.1198249E+000	3.798419954010751E+001	-7.7579284E-007	4.2846915E-001
2	1	0	1	1	5.835871775643187E+003	-4.7908418E-002	-4.8560150E-002	1.579079361591695E-002	8.000000000000000E+000	1.4585414E-003	13	-4.7934526E-001	5.1198249E+000	3.803419953951379E+001	-7.6680328E-007	4.3078512E-001
2	1	0	1	1	5.835921775642579E+003	-4.6908416E-002	-4.7550566E-002	1.571172993196654E-002	8.000000000000000E+000	1.4593855E-003	13	-4.8033476E-001	5.1198249E+000	3.808419953890552E+001	-7.4710164E-007	4.3278420E-001
2	1	0	1	1	5.835971775641970E+003	-4.5908418E-002	-4.6582349E-002	1.589776812472493E-002	8.000000000000000E+000	1.4602313E-003	13	-4.8168465E-001	5.1198249E+000	3.813419953829725E+001	-7.4055538E-007	4.3510231E-001
2	1	0	1	1	5.836021775641362E+003	-4.4908419E-002	-4.5592923E-002	1.595741191738592E-002	8.000000000000000E+000	1.4610818E-003	13	-4.8296115E-001	5.1198249E+000	3.818419953768898E+001	-7.2754506E-007	4.3736821E-001
2	1	0	1	1	5.836071775640754E+003	-4.3908417E-002	-4.4574853E-002	1.600580463838147E-002	8.000000000000000E+000	1.4619364E-003	13	-4.8408830E-001	5.1198249E+000	3.823419953708071E+001	-7.1345642E-007	4.3951344E-001
2	1	0	1	1	5.836121775640160E+003	-4.2908419E-002	-4.3556787E-002	1.617051649960979E-002	8.000000000000000E+000	1.4627960E-003	13	-4.8524800E-001	5.1198249E+000	3.828419953648699E+001	-7.0433572E-007	4.4169122E-001
2	1	0	1	1	5.836171775639552E+003	-4.1908417E-002	-4.2600229E-002	1.618530398770940E-002	8.000000000000000E+000	1.4636599E-003	13	-4.8640820E-001	5.1198249E+000	3.833419953587872E+001	-6.8949765E-007	4.4380796E-001
2	1	0	1	1	5.836221775638944E+003	-4.0908415E-002	-4.1553531E-002	1.621998975097327E-002	8.000000000000000E+000	1.4645245E-003	13	-4.8770669E-001	5.1198249E+000	3.838419953527045E+001	-6.7399782E-007	4.4615316E-001
2	1	0	1	1	5.836271775638335E+003	-3.9908420E-002	-4.0543944E-002	1.642539528957396E-002	8.000000000000000E+000	1.4653961E-003	13	-4.8908314E-001	5.1198249E+000	3.843419953466218E+001	-6.6595032E-007	4.4853920E-001
2	1	0	1	1	5.836321775637727E+003	-3.8908418E-002	-3.9559819E-002	1.637827547820536E-002	8.000000000000000E+000	1.4662719E-003	13	-4.9017623E-001	5.1198249E+000	3.848419953405391E+001	-6.4792164E-007	4.5061642E-001
2	1	0	1	1	5.836371775637133E+003	-3.7908416E-002	-3.8559780E-002	1.654164832707039E-002	8.000000000000000E+000	1.4671494E-003	13	-4.9177906E-001	5.1198249E+000	3.853419953346020E+001	-6.3784233E-007	4.5321929E-001
2	1	0	1	1	5.836421775636525E+003	-3.6908418E-002	-3.7594743E-002	1.664968752474696E-002	8.000000000000000E+000	1.4680318E-003	13	-4.9311420E-001	5.1198249E+000	3.858419953285193E+001	-6.2594074E-007	4.5551947E-001
2	1	0	1	1	5.836471775635917E+003	-3.5908420E-002	-3.6587287E-002	1.662192473392651E-002	8.000000000000000E+000	1.4689183E-003	13	-4.9425557E-001	5.1198249E+000	3.863419953224366E+001	-6.0815114E-007	4.5766827E-001
2	1	0	1	1	5.836521775635309E+003	-3.4908418E-002	-3.5551187E-002	1.681931732498390E-002	8.000000000000000E+000	1.4698085E-003	13	-4.9594143E-001	5.1198249E+000	3.868419953163539E+001	-5.9794667E-007	4.6039024E-001
2	1	0	1	1	5.836571775634700E+003	-3.3908416E-002	-3.4620088E-002	1.677419562151444E-002	8.000000000000000E+000	1.4707029E-003	13	-4.9710572E-001	5.1198249E+000	3.873419953102712E+001	-5.8072413E-007	4.6248564E-001
2	1	0	1	1	5.836621775634107E+003	-3.2908417E-002	-3.3595659E-002	1.688077056687154E-002	8.000000000000000E+000	1.4715982E-003	13	-4.9859434E-001	5.1198249E+000	3.878419953043340E+001	-5.6712059E-007	4.6499869E-001
2	1	0	1	1	5.836671775633498E+003	-3.1908415E-002	-3.2597743E-002	1.703884454952834E-002	8.000000000000000E+000	1.4725003E-003	13	-4.9996334E-001	5.1198249E+000	3.883419952982513E+001	-5.5542790E-007	4.6736559E-001
2	1	0	1	1	5.836721775632890E+003	-3.0908421E-002	-3.1611498E-002	1.700128775414528E-002	8.000000000000000E+000	1.4734062E-003	13	-5.0099683E-001	5.1198249E+000	3.888419952921686E+001	-5.3743616E-007	4.6938533E-001
2	1	0	1	1	5.836771775632282E+003	-2.9908419E-002	-3.0572219E-002	1.717271461341261E-002	8.000000000000000E+000	1.4743158E-003	13	-5.0243241E-001	5.1198249E+000	3.893419952860859E+001	-5.2500798E-007	4.7186020E-001
2	1	0	1	1	5.836821775631674E+003	-2.8908415E-002	-2.9567936E-002	1.726498241949453E-002	8.000000000000000E+000	1.4752306E-003	13	-5.0369340E-001	5.1198249E+000	3.898419952800032E+001	-5.1048988E-007	4.7412547E-001
2	1	0	1	1	5.836871775631080E+003	-2.7908420E-002	-2.8554114E-002	1.726302552085540E-002	8.000000000000000E+000	1.4761488E-003	13	-5.0499415E-001	5.1198249E+000	3.903419952740660E+001	-4.9293038E-007	4.7644004E-001
2	1	0	1	1	5.836921775630472E+003	-2.6908416E-002	-2.7556194E-002	1.745513842405085E-002	8.000000000000000E+000	1.4770718E-003	13	-5.0653595E-001	5.1198249E+000	3.908419952679833E+001	-4.8099719E-007	4.7897977E-001
2	1	0	1	1	5.836971775629863E+003	-2.5908416E-002	-2.6561461E-002	1.743613052423354E-002	8.000000000000000E+000	1.4779993E-003	13	-5.0765008E-001	5.1198249E+000	3.913419952619006E+001	-4.6312911E-007	4.8108861E-001
2	1	0	1	1	5.837021775629255E+003	-2.4908418E-002	-2.5585819E-002	1.752733959195518E-002	8.000000000000000E+000	1.4789283E-003	13	-5.0882363E-001	5.1198249E+000	3.918419952558179E+001	-4.4845135E-007	4.8323780E-001
2	1	0	1	1	5.837071775628647E+003	-2.3908414E-002	-2.4580479E-002	1.768821995703015E-002	8.000000000000000E+000	1.4798634E-003	13	-5.1021791E-001	5.1198249E+000	3.923419952497352E+001	-4.3478491E-007	4.8563743E-001
2	1	0	1	1	5.837121775628053E+003	-2.2908416E-002	-2.3577262E-002	1.769646792731371E-002	8.000000000000000E+000	1.4808034E-003	13	-5.1165652E-001	5.1198249E+000	3.928419952437980E+001	-4.1723425E-007	4.8807925E-001
2	1	0	1	1	5.837171775627445E+003	-2.1908415E-002	-2.2597373E-002	1.781069625659798E-002	8.000000000000000E+000	1.4817450E-003	13	-5.1304322E-001	5.1198249E+000	3.933419952377153E+001	-4.0247494E-007	4.9044585E-001
2	1	0	1	1	5.837221775626836E+003	-2.0908413E-002	-2.1593096E-002	1.791728895470374E-002	8.000000000000000E+000	1.4826920E-003	13	-5.1434970E-001	5.1198249E+000	3.938419952316326E+001	-3.8688972E-007	4.9275661E-001
2	1	0	1	1	5.837271775626228E+003	-1.9908415E-002	-2.0568665E-002	1.791472023730054E-002	8.000000000000000E+000	1.4836418E-003	13	-5.1571262E-001	5.1198249E+000	3.943419952255499E+001	-3.6848189E-007	4.9514395E-001
2	1	0	1	1	5.837321775625620E+003	-1.8908415E-002	-1.9584537E-002	1.807826431840492E-002	8.000000000000000E+000	1.4845969E-003	13	-5.1717430E-001	5.1198249E+000	3.948419952194672E+001	-3.5405444E-007	4.9758977E-001
2	1	0	1	1	5.837371775625026E+003	-1.7908415E-002	-1.8582378E-002	1.808910043157561E-002	8.000000000000000E+000	1.4855571E-003	13	-5.1856184E-001	5.1198249E+000	3.953419952135300E+001	-3.3613850E-007	4.9997947E-001
2	1	0	1	1	5.837421775624418E+003	-1.6908415E-002	-1.7573858E-002	1.822412046462757E-002	8.000000000000000E+000	1.4865203E-003	13	-5.1996315E-001	5.1198249E+000	3.958419952074473E+001	-3.2026810E-007	5.0238931E-001
2	1	0	1	1	5.837471775623810E+003	-1.5908414E-002	-1.6602458E-002	1.834616204194550E-002	8.000000000000000E+000	1.4874891E-003	13	-5.2147627E-001	5.1198249E+000	3.963419952013646E+001	-3.0459140E-007	5.0487381E-001
2	1	0	1	1	5.837521775623201E+003	-1.4908412E-002	-1.5613027E-002	1.836394666563190E-002	8.000000000000000E+000	1.4884616E-003	13	-5.2279150E-001	5.1198249E+000	3.968419951952819E+001	-2.8671678E-007	5.0717849E-001
2	1	0	1	1	5.837571775622593E+003	-1.3908414E-002	-1.4555717E-002	1.853318516614213E-002	8.000000000000000E+000	1.4894386E-003	13	-5.2447021E-001	5.1198249E+000	3.973419951891992E+001	-2.6976380E-007	5.0991452E-001
2	1	0	1	1	5.837621775621999E+003	-1.2908414E-002	-1.3597043E-002	1.853927071751110E-002	8.000000000000000E+000	1.4904205E-003	13	-5.2569598E-001	5.1198249E+000	3.978419951832620E+001	-2.5207927E-007	5.1209891E-001
2	1	0	1	1	5.837671775621391E+003	-1.1908413E-002	-1.2574734E-002	1.862401546720693E-002	8.000000000000000E+000	1.4914050E-003	13	-5.2686149E-001	5.1198249E+000	3.983419951771793E+001	-2.3419204E-007	5.1428676E-001
2	1	0	1	1	5.837721775620783E+003	-1.0908412E-002	-1.1573637E-002	1.882332622489868E-002	8.000000000000000E+000	1.4923954E-003	13	-5.2843618E-001	5.1198249E+000	3.988419951710966E+001	-2.1785435E-007	5.1686257E-001
2	1	0	1	1	5.837771775620175E+003	-9.9084126E-003	-1.0607538E-002	1.873779329839742E-002	8.000000000000000E+000	1.4933903E-003	13	-5.2983880E-001	5.1198249E+000	3.993419951650139E+001	-1.9876185E-007	5.1923126E-001
2	1	0	1	1	5.837821775619566E+003	-8.9084124E-003	-9.5841680E-003	1.889515326472840E-002	8.000000000000000E+000	1.4943866E-003	13	-5.3133720E-001	5.1198249E+000	3.998419951589312E+001	-1.8109432E-007	5.2175301E-001
2	1	0	1	1	5.837871775618973E+003	-7.9084123E-003	-8.6127669E-003	1.899600385685110E-002	8.000000000000000E+000	1.4953887E-003	13	-5.3274572E-001	5.1198249E+000	4.003419951529941E+001	-1.6360815E-007	5.2413297E-001
2	1	0	1	1	5.837921775618364E+003	-6.9084126E-003	-7.5660651E-003	1.900671194628925E-002	8.000000000000000E+000	1.4963944E-003	13	-5.3396982E-001	5.1198249E+000	4.008419951469114E+001	-1.4380602E-007	5.2640373E-001
2	1	0	1	1	5.837971775617756E+003	-5.9084119E-003	-6.5639070E-003	1.922818474171321E-002	8.000000000000000E+000	1.4974042E-003	13	-5.3568333E-001	5.1198249E+000	4.013419951408287E+001	-1.2621202E-007	5.2911943E-001
2	1	0	1	1	5.838021775617148E+003	-4.9084118E-003	-5.5787177E-003	1.927815173495467E-002	8.000000000000000E+000	1.4984203E-003	13	-5.3718466E-001	5.1198249E+000	4.018419951347460E+001	-1.0754736E-007	5.3160596E-001
2	1	0	1	1	5.838071775616540E+003	-3.9084116E-003	-4.5914077E-003	1.927098626978784E-002	8.000000000000000E+000	1.4994399E-003	13	-5.3873223E-001	5.1198249E+000	4.023419951286633E+001	-8.8480952E-008	5.3414083E-001
2	1	0	1	1	5.838121775615946E+003	-2.9084114E-003	-3.6062193E-003	1.944720805724554E-002	8.000000000000000E+000	1.5004636E-003	13	-5.4028761E-001	5.1198249E+000	4.028419951227261E+001	-7.0130895E-008	5.3668141E-001
2	1	0	1	1	5.838171775615338E+003	-1.9084110E-003	-2.5680019E-003	1.959617930285701E-002	8.000000000000000E+000	1.5015003E-003	13	-5.4174602E-001	5.1198249E+000	4.033419951166434E+001	-5.0323024E-008	5.3917801E-001
2	1	0	1	1	5.838221775614729E+003	-9.0841099E-004	-1.4120596E-003	1.986570971600882E-002	8.000000000000000E+000	1.5025521E-003	13	-5.4357660E-001	5.1198249E+000	4.038419951105607E+001	-2.8051566E-008	5.4216456E-001
2	1	0	1	1	5.838271775614121E+003	9.9279809E-005	-4.9050566E-004	1.982082816029777E-002	8.000000000000000E+000	1.5035972E-003	13	-5.4477072E-001	5.1198249E+000	4.043419951044780E+001	-9.7222284E-009	5.4428023E-001
2	1	0	1	1	5.838321775613513E+003	1.0915891E-003	5.0422817E-004	1.977098979246383E-002	8.000000000000000E+000	1.5046425E-003	13	-5.4592294E-001	5.1198249E+000	4.048419950983953E+001	9.9690904E-009	5.4642719E-001
2	1	0	1	1	5.838371775612919E+003	2.0915889E-003	1.5413850E-003	1.996947067883023E-002	8.000000000000000E+000	1.5056910E-003	13	-5.4752326E-001	5.1198249E+000	4.053419950924581E+001	3.0780640E-008	5.4906464E-001
2	1	0	1	1	5.838421775612311E+003	3.0915891E-003	2.5382396E-003	2.004611482671289E-002	8.000000000000000E+000	1.5067453E-003	13	-5.4897851E-001	5.1198249E+000	4.058419950863754E+001	5.0881841E-008	5.5151677E-001
2	1	0	1	1	5.838471775611702E+003	4.0915883E-003	3.5117618E-003	2.003704965516753E-002	8.000000000000000E+000	1.5078026E-003	13	-5.5040604E-001	5.1198249E+000	4.063419950802927E+001	7.0365346E-008	5.5391783E-001
2	1	0	1	1	5.838521775611094E+003	5.0915885E-003	4.5277067E-003	2.019441096145055E-002	8.000000000000000E+000	1.5088640E-003	13	-5.5213463E-001	5.1198249E+000	4.068419950742100E+001	9.1434366E-008	5.5666232E-001
2	1	0	1	1	5.838571775610486E+003	6.0915891E-003	5.5107740E-003	2.021004099133100E-002	8.000000000000000E+000	1.5099297E-003	13	-5.5347574E-001	5.1198249E+000	4.073419950681273E+001	1.1137297E-007	5.5898649E-001
2	1	0	1	1	5.838621775609892E+003	7.0915883E-003	6.5235370E-003	2.036241844381906E-002	8.000000000000000E+000	1.5109984E-003	13	-5.5497849E-001	5.1198249E+000	4.078419950621901E+001	1.3283498E-007	5.6150204E-001
2	1	0	1	1	5.838671775609284E+003	8.0915885E-003	7.5256950E-003	2.049513946770243E-002	8.000000000000000E+000	1.5120739E-003	13	-5.5639225E-001	5.1198249E+000	4.083419950561074E+001	1.5424017E-007	5.6391793E-001
2	1	0	1	1	5.838721775608676E+003	9.0915877E-003	8.4960358E-003	2.048506742885794E-002	8.000000000000000E+000	1.5131530E-003	13	-5.5795717E-001	5.1198249E+000	4.088419950500247E+001	1.7404187E-007	5.6645322E-001
2	1	0	1	1	5.838771775608067E+003	1.0091588E-002	9.5077390E-003	2.064826188202137E-002	8.000000000000000E+000	1.5142349E-003	13	-5.5948466E-001	5.1198249E+000	4.093419950439420E+001	1.9631828E-007	5.6899238E-001
