EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.044814661000361E+003	-2.3601044E-002	-2.4282418E-002	4.364437577031324E-002	1.000000000000000E+000	1.3240281E-001	13	-1.6699752E+000	6.1816740E+000	1.216057185276964E+003	-1.0597910E-006	1.6456927E+000
2	1	0	0	0	7.046814660976146E+003	-2.4601046E-002	-2.5279274E-002	4.367347633721108E-002	1.000000000000000E+000	1.3248990E-001	13	-1.6713204E+000	6.1816740E+000	1.218057185252750E+003	-1.1040338E-006	1.6460412E+000
2	1	0	1	0	7.048814660951932E+003	-2.5601046E-002	-2.6307948E-002	4.371116973466033E-002	1.000000000000000E+000	1.3257706E-001	13	-1.6720481E+000	6.1816740E+000	1.220057185228536E+003	-1.1499512E-006	1.6457402E+000
2	1	0	0	0	7.050814660927717E+003	-2.6601046E-002	-2.7306922E-002	4.374843351725566E-002	1.000000000000000E+000	1.3266431E-001	13	-1.6739758E+000	6.1816740E+000	1.222057185204321E+003	-1.1946350E-006	1.6466689E+000
2	1	0	1	0	7.052814660903503E+003	-2.7601045E-002	-2.8294230E-002	4.378828022939510E-002	1.000000000000000E+000	1.3275163E-001	13	-1.6750079E+000	6.1816740E+000	1.224057185180107E+003	-1.2389556E-006	1.6467137E+000
2	1	0	0	0	7.054814660879289E+003	-2.8601045E-002	-2.9308055E-002	4.383661771996439E-002	1.000000000000000E+000	1.3283902E-001	13	-1.6782457E+000	6.1816740E+000	1.226057185155893E+003	-1.2847660E-006	1.6489376E+000
2	1	0	1	0	7.056814660855074E+003	-2.9601045E-002	-3.0274155E-002	4.388378824744954E-002	1.000000000000000E+000	1.3292654E-001	13	-1.6795256E+000	6.1816740E+000	1.228057185131678E+003	-1.3285446E-006	1.6492515E+000
2	1	0	0	0	7.058814660830860E+003	-3.0601045E-002	-3.1282675E-002	4.394129995756602E-002	1.000000000000000E+000	1.3301414E-001	13	-1.6789519E+000	6.1816740E+000	1.230057185107464E+003	-1.3746014E-006	1.6476692E+000
2	1	0	1	0	7.060814660806645E+003	-3.1601045E-002	-3.2254077E-002	4.399737438709106E-002	1.000000000000000E+000	1.3310187E-001	13	-1.6814491E+000	6.1816740E+000	1.232057185083249E+003	-1.4190947E-006	1.6491950E+000
2	1	0	0	0	7.062814660782431E+003	-3.2601044E-002	-3.3293359E-002	4.406099556292808E-002	1.000000000000000E+000	1.3318971E-001	13	-1.6804310E+000	6.1816740E+000	1.234057185059035E+003	-1.4669386E-006	1.6471376E+000
2	1	0	1	0	7.064814660758217E+003	-3.3601042E-002	-3.4278546E-002	4.413146202999474E-002	1.000000000000000E+000	1.3327768E-001	13	-1.6793896E+000	6.1816740E+000	1.236057185034821E+003	-1.5127623E-006	1.6451111E+000
2	1	0	0	0	7.066814660734002E+003	-3.4601048E-002	-3.5324182E-002	4.420083945934927E-002	1.000000000000000E+000	1.3336581E-001	13	-1.6786712E+000	6.1816740E+000	1.238057185010606E+003	-1.5613585E-006	1.6433470E+000
2	1	0	1	0	7.068814660709788E+003	-3.5601046E-002	-3.6319982E-002	4.427407436769393E-002	1.000000000000000E+000	1.3345407E-001	13	-1.6793200E+000	6.1816740E+000	1.240057184986392E+003	-1.6080336E-006	1.6430000E+000
2	1	0	0	0	7.070814660685573E+003	-3.6601048E-002	-3.7301984E-002	4.435777273271607E-002	1.000000000000000E+000	1.3354249E-001	13	-1.6796043E+000	6.1816740E+000	1.242057184962177E+003	-1.6546329E-006	1.6423023E+000
2	1	0	1	0	7.072814660661359E+003	-3.7601046E-002	-3.8286116E-002	4.443817840676834E-002	1.000000000000000E+000	1.3363107E-001	13	-1.6788478E+000	6.1816740E+000	1.244057184937963E+003	-1.7013652E-006	1.6405617E+000
2	1	0	0	0	7.074814660637145E+003	-3.8601048E-002	-3.9286155E-002	4.452748953857413E-002	1.000000000000000E+000	1.3371982E-001	13	-1.6787317E+000	6.1816740E+000	1.246057184913749E+003	-1.7493138E-006	1.6394455E+000
2	1	0	1	0	7.076814660612930E+003	-3.9601047E-002	-4.0256497E-002	4.462340827973571E-002	1.000000000000000E+000	1.3380876E-001	13	-1.6796733E+000	6.1816740E+000	1.248057184889534E+003	-1.7963821E-006	1.6394168E+000
2	1	0	0	0	7.078814660588716E+003	-4.0601049E-002	-4.1270323E-002	4.471850083506279E-002	1.000000000000000E+000	1.3389789E-001	13	-1.6780365E+000	6.1816740E+000	1.250057184865320E+003	-1.8455470E-006	1.6367661E+000
2	1	0	1	0	7.080814660564502E+003	-4.1601051E-002	-4.2234298E-002	4.482173492919400E-002	1.000000000000000E+000	1.3398720E-001	13	-1.6759801E+000	6.1816740E+000	1.252057184841105E+003	-1.8930145E-006	1.6337458E+000
2	1	0	0	0	7.082814660540287E+003	-4.2601049E-002	-4.3275695E-002	4.492942579875006E-002	1.000000000000000E+000	1.3407673E-001	13	-1.6760058E+000	6.1816740E+000	1.254057184816891E+003	-1.9443521E-006	1.6327301E+000
2	1	0	1	0	7.084814660516073E+003	-4.3601047E-002	-4.4270426E-002	4.504131163879494E-002	1.000000000000000E+000	1.3416649E-001	13	-1.6744847E+000	6.1816740E+000	1.256057184792677E+003	-1.9939980E-006	1.6302143E+000
2	1	0	0	0	7.086814660491858E+003	-4.4601046E-002	-4.5248192E-002	4.515730660046807E-002	1.000000000000000E+000	1.3425648E-001	13	-1.6757995E+000	6.1816740E+000	1.258057184768462E+003	-2.0432865E-006	1.6305513E+000
2	1	0	1	0	7.088814660467644E+003	-4.5601048E-002	-4.6275806E-002	4.527813364278777E-002	1.000000000000000E+000	1.3434669E-001	13	-1.6755929E+000	6.1816740E+000	1.260057184744248E+003	-2.0952821E-006	1.6293170E+000
2	1	0	0	0	7.090814660443430E+003	-4.6601050E-002	-4.7294937E-002	4.540677171801177E-002	1.000000000000000E+000	1.3443717E-001	13	-1.6778848E+000	6.1816740E+000	1.262057184720034E+003	-2.1475105E-006	1.6305898E+000
2	1	0	1	0	7.092814660419215E+003	-4.7601048E-002	-4.8288606E-002	4.554350846585453E-002	1.000000000000000E+000	1.3452791E-001	13	-1.6764466E+000	6.1816740E+000	1.264057184695819E+003	-2.1992325E-006	1.6281580E+000
2	1	0	0	0	7.094814660395001E+003	-4.8601046E-002	-4.9292888E-002	4.567988396380229E-002	1.000000000000000E+000	1.3461892E-001	13	-1.6783597E+000	6.1816740E+000	1.266057184671605E+003	-2.2516933E-006	1.6290668E+000
2	1	0	1	0	7.096814660370786E+003	-4.9601052E-002	-5.0291866E-002	4.582663949647608E-002	1.000000000000000E+000	1.3471021E-001	13	-1.6781099E+000	6.1816740E+000	1.268057184647390E+003	-2.3047073E-006	1.6278180E+000
2	1	0	0	0	7.098814660346572E+003	-5.0601050E-002	-5.1297203E-002	4.597874907837896E-002	1.000000000000000E+000	1.3480179E-001	13	-1.6769297E+000	6.1816740E+000	1.270057184623176E+003	-2.3585812E-006	1.6256325E+000
2	1	0	1	0	7.100814660322358E+003	-5.1601049E-002	-5.2258000E-002	4.613158596337574E-002	1.000000000000000E+000	1.3489369E-001	13	-1.6784356E+000	6.1816740E+000	1.272057184598962E+003	-2.4107444E-006	1.6261775E+000
2	1	0	0	0	7.102814660298143E+003	-5.2601054E-002	-5.3305764E-002	4.629453840987929E-002	1.000000000000000E+000	1.3498591E-001	13	-1.6787091E+000	6.1816740E+000	1.274057184574747E+003	-2.4677656E-006	1.6254034E+000
2	1	0	1	0	7.104814660273929E+003	-5.3601049E-002	-5.4338675E-002	4.645654147868120E-002	1.000000000000000E+000	1.3507843E-001	13	-1.6799483E+000	6.1816740E+000	1.276057184550533E+003	-2.5243869E-006	1.6256096E+000
2	1	0	0	0	7.106814660249715E+003	-5.4601055E-002	-5.5297352E-002	4.662950224768392E-002	1.000000000000000E+000	1.3517131E-001	13	-1.6790113E+000	6.1816740E+000	1.278057184526318E+003	-2.5784880E-006	1.6237140E+000
2	1	0	1	0	7.108814660225500E+003	-5.5601057E-002	-5.6303747E-002	4.681144922190772E-002	1.000000000000000E+000	1.3526453E-001	13	-1.6793426E+000	6.1816740E+000	1.280057184502104E+003	-2.6356599E-006	1.6230389E+000
2	1	0	0	0	7.110814660201286E+003	-5.6601051E-002	-5.7295300E-002	4.699152415645735E-002	1.000000000000000E+000	1.3535812E-001	13	-1.6799457E+000	6.1816740E+000	1.282057184477890E+003	-2.6923935E-006	1.6226504E+000
2	1	0	1	0	7.112814660177071E+003	-5.7601057E-002	-5.8347311E-002	4.718579535002743E-002	1.000000000000000E+000	1.3545209E-001	13	-1.6801077E+000	6.1816740E+000	1.284057184453675E+003	-2.7531644E-006	1.6217604E+000
2	1	0	0	0	7.114814660152857E+003	-5.8601052E-002	-5.9298564E-002	4.738811431634038E-002	1.000000000000000E+000	1.3554645E-001	13	-1.6808213E+000	6.1816740E+000	1.286057184429461E+003	-2.8100471E-006	1.6215228E+000
2	1	0	1	0	7.116814660128643E+003	-5.9601054E-002	-6.0299657E-002	4.759241915801127E-002	1.000000000000000E+000	1.3564122E-001	13	-1.6811837E+000	6.1816740E+000	1.288057184405247E+003	-2.8698066E-006	1.6208841E+000
2	1	0	0	0	7.118814660104428E+003	-6.0601052E-002	-6.1263628E-002	4.781036142465117E-002	1.000000000000000E+000	1.3573641E-001	13	-1.6840563E+000	6.1816740E+000	1.290057184381032E+003	-2.9290361E-006	1.6227926E+000
2	1	0	1	0	7.120814660080214E+003	-6.1601054E-002	-6.2247761E-002	4.802155675071673E-002	1.000000000000000E+000	1.3583201E-001	13	-1.6858670E+000	6.1816740E+000	1.292057184356818E+003	-2.9892344E-006	1.6236192E+000
2	1	0	0	0	7.122814660055999E+003	-6.2601052E-002	-6.3290223E-002	4.824737722149453E-002	1.000000000000000E+000	1.3592808E-001	13	-1.6871141E+000	6.1816740E+000	1.294057184332603E+003	-3.0535873E-006	1.6238239E+000
2	1	0	1	0	7.124814260031766E+003	-6.3600868E-002	-6.4270988E-002	4.848107741239824E-002	1.000000000000000E+000	1.3602456E-001	13	-1.6877104E+000	6.1816735E+000	1.296056784308370E+003	-3.1159268E-006	1.6234394E+000
2	1	0	1	0	7.126814060007549E+003	-6.4600751E-002	-6.5251820E-002	4.871361417717840E-002	1.000000000000000E+000	1.3612154E-001	13	-1.6884520E+000	6.1816740E+000	1.298056584284153E+003	-3.1786519E-006	1.6232002E+000
2	1	0	0	0	7.128814059983335E+003	-6.5600753E-002	-6.6251852E-002	4.896308432688568E-002	1.000000000000000E+000	1.3621901E-001	13	-1.6899239E+000	6.1816740E+000	1.300056584259939E+003	-3.2438950E-006	1.6236720E+000
2	1	0	1	0	7.130813759959128E+003	-6.6600628E-002	-6.7265563E-002	4.921185785418780E-002	1.000000000000000E+000	1.3631696E-001	13	-1.6888446E+000	6.1816735E+000	1.302056284235732E+003	-3.3102633E-006	1.6215791E+000
2	1	0	1	0	7.132813459934921E+003	-6.7600451E-002	-6.8274960E-002	4.947206193604048E-002	1.000000000000000E+000	1.3641541E-001	13	-1.6879631E+000	6.1816740E+000	1.304055984211525E+003	-3.3777030E-006	1.6196882E+000
2	1	0	0	0	7.134813459910707E+003	-6.8600461E-002	-6.9308937E-002	4.974481396365638E-002	1.000000000000000E+000	1.3651441E-001	13	-1.6893589E+000	6.1816740E+000	1.306055984187311E+003	-3.4477603E-006	1.6200500E+000
2	1	0	1	0	7.136813559886505E+003	-6.9600552E-002	-7.0287853E-002	5.001557823959235E-002	1.000000000000000E+000	1.3661397E-001	13	-1.6874915E+000	6.1816735E+000	1.308056084163109E+003	-3.5154876E-006	1.6172037E+000
2	1	0	1	0	7.138813759862285E+003	-7.0600651E-002	-7.1309209E-002	5.029588361784498E-002	1.000000000000000E+000	1.3671407E-001	13	-1.6880691E+000	6.1816735E+000	1.310056284138889E+003	-3.5865596E-006	1.6167599E+000
2	1	0	1	0	7.140813859838054E+003	-7.1600698E-002	-7.2285965E-002	5.058568353292224E-002	1.000000000000000E+000	1.3681474E-001	13	-1.6891733E+000	6.1816740E+000	1.312056384114658E+003	-3.6566350E-006	1.6168873E+000
2	1	0	1	0	7.142814059813834E+003	-7.2600789E-002	-7.3326387E-002	5.088004853702523E-002	1.000000000000000E+000	1.3691601E-001	13	-1.6942669E+000	6.1816740E+000	1.314056584090438E+003	-3.7308500E-006	1.6209406E+000
2	1	0	1	0	7.144814159789617E+003	-7.3600844E-002	-7.4296787E-002	5.118948267421902E-002	1.000000000000000E+000	1.3701789E-001	13	-1.6959790E+000	6.1816735E+000	1.316056684066221E+003	-3.8032142E-006	1.6216822E+000
2	1	0	1	0	7.146814359765405E+003	-7.4600942E-002	-7.5266153E-002	5.150195600478563E-002	1.000000000000000E+000	1.3712038E-001	13	-1.6954340E+000	6.1816735E+000	1.318056884042009E+003	-3.8763542E-006	1.6201679E+000
2	1	0	1	0	7.148814559741208E+003	-7.5601049E-002	-7.6242954E-002	5.181713253566012E-002	1.000000000000000E+000	1.3722351E-001	13	-1.6957799E+000	6.1816735E+000	1.320057084017812E+003	-3.9506913E-006	1.6195370E+000
2	1	0	1	0	7.150814759716988E+003	-7.6601155E-002	-7.7281289E-002	5.215240057721571E-002	1.000000000000000E+000	1.3732728E-001	13	-1.6933134E+000	6.1816735E+000	1.322057283993592E+003	-4.0304049E-006	1.6160321E+000
2	1	0	1	0	7.152814959692754E+003	-7.7601247E-002	-7.8276105E-002	5.248285331044233E-002	1.000000000000000E+000	1.3743171E-001	13	-1.6939473E+000	6.1816735E+000	1.324057483969358E+003	-4.1081535E-006	1.6156712E+000
2	1	0	1	0	7.154815159668564E+003	-7.8601353E-002	-7.9296418E-002	5.282471498649488E-002	1.000000000000000E+000	1.3753682E-001	13	-1.6950182E+000	6.1816735E+000	1.326057683945168E+003	-4.1888106E-006	1.6157217E+000
2	1	0	1	0	7.156815359644323E+003	-7.9601459E-002	-8.0252014E-002	5.317488043230023E-002	1.000000000000000E+000	1.3764264E-001	13	-1.6954700E+000	6.1816735E+000	1.328057883920927E+003	-4.2673914E-006	1.6152179E+000
2	1	0	0	0	7.158815459620113E+003	-8.0601506E-002	-8.1289209E-002	5.353040710803603E-002	1.000000000000000E+000	1.3774914E-001	13	-1.6933641E+000	6.1816740E+000	1.330057983896717E+003	-4.3514447E-006	1.6120750E+000
2	1	0	0	0	7.160815659595915E+003	-8.1601597E-002	-8.2277678E-002	5.389973069527676E-002	1.000000000000000E+000	1.3785638E-001	13	-1.6954063E+000	6.1816740E+000	1.332058183872519E+003	-4.4347448E-006	1.6131287E+000
2	1	0	1	0	7.162815759571691E+003	-8.2601644E-002	-8.3285175E-002	5.426821588611763E-002	1.000000000000000E+000	1.3796434E-001	13	-1.6935636E+000	6.1816735E+000	1.334058283848295E+003	-4.5197380E-006	1.6102784E+000
2	1	0	1	0	7.164815959547457E+003	-8.3601743E-002	-8.4271528E-002	5.465242450042695E-002	1.000000000000000E+000	1.3807307E-001	13	-1.6955731E+000	6.1816735E+000	1.336058483824061E+003	-4.6056434E-006	1.6113015E+000
2	1	0	1	0	7.166816159523267E+003	-8.4601849E-002	-8.5244097E-002	5.504184845619264E-002	1.000000000000000E+000	1.3818257E-001	13	-1.6961501E+000	6.1816735E+000	1.338058683799871E+003	-4.6919927E-006	1.6109060E+000
2	1	0	1	0	7.168816359499026E+003	-8.5601963E-002	-8.6242124E-002	5.544312060475631E-002	1.000000000000000E+000	1.3829286E-001	13	-1.6957319E+000	6.1816735E+000	1.340058883775630E+003	-4.7815324E-006	1.6094898E+000
2	1	0	1	0	7.170816559474828E+003	-8.6602047E-002	-8.7277234E-002	5.584626247411267E-002	1.000000000000000E+000	1.3840395E-001	13	-1.6951684E+000	6.1816735E+000	1.342059083751432E+003	-4.8741072E-006	1.6078911E+000
2	1	0	1	0	7.172816759450609E+003	-8.7602146E-002	-8.8250875E-002	5.626020779888696E-002	1.000000000000000E+000	1.3851586E-001	13	-1.6962667E+000	6.1816735E+000	1.344059283727212E+003	-4.9650125E-006	1.6080158E+000
2	1	0	1	0	7.174816959426389E+003	-8.8602267E-002	-8.9274354E-002	5.667489190952668E-002	1.000000000000000E+000	1.3862860E-001	13	-1.6959716E+000	6.1816735E+000	1.346059483702993E+003	-5.0596145E-006	1.6066972E+000
2	1	0	1	0	7.176817059402179E+003	-8.9602314E-002	-9.0262771E-002	5.710841993111426E-002	1.000000000000000E+000	1.3874218E-001	13	-1.6942705E+000	6.1816740E+000	1.348059583678783E+003	-5.1547640E-006	1.6040077E+000
2	1	0	1	0	7.178817259377945E+003	-9.0602405E-002	-9.1304265E-002	5.754005893247031E-002	1.000000000000000E+000	1.3885662E-001	13	-1.6954324E+000	6.1816740E+000	1.350059783654549E+003	-5.2536529E-006	1.6041281E+000
2	1	0	1	0	7.180817359353721E+003	-9.1602445E-002	-9.2303269E-002	5.797799866383246E-002	1.000000000000000E+000	1.3897194E-001	13	-1.6966070E+000	6.1816735E+000	1.352059883630325E+003	-5.3515587E-006	1.6043037E+000
2	1	0	1	0	7.182817559329531E+003	-9.2602551E-002	-9.3275845E-002	5.842592796510893E-002	1.000000000000000E+000	1.3908814E-001	13	-1.6982280E+000	6.1816735E+000	1.354060083606135E+003	-5.4497277E-006	1.6049521E+000
2	1	0	1	0	7.184817759305290E+003	-9.3602657E-002	-9.4240971E-002	5.887759034005891E-002	1.000000000000000E+000	1.3920525E-001	13	-1.6979806E+000	6.1816735E+000	1.356060283581894E+003	-5.5486812E-006	1.6037396E+000
2	1	0	1	0	7.186817959281092E+003	-9.4602756E-002	-9.5327027E-002	5.933972745472260E-002	1.000000000000000E+000	1.3932326E-001	13	-1.6986630E+000	6.1816735E+000	1.358060483557696E+003	-5.6566796E-006	1.6033360E+000
2	1	0	1	0	7.188818159256873E+003	-9.5602855E-002	-9.6272007E-002	5.980935125513887E-002	1.000000000000000E+000	1.3944222E-001	13	-1.6996273E+000	6.1816735E+000	1.360060683533477E+003	-5.7579664E-006	1.6033553E+000
2	1	0	1	0	7.190818359232639E+003	-9.6602961E-002	-9.7342148E-002	6.027730825458089E-002	1.000000000000000E+000	1.3956212E-001	13	-1.7047331E+000	6.1816735E+000	1.362060883509243E+003	-5.8675228E-006	1.6073910E+000
2	1	0	1	0	7.192818559208448E+003	-9.7603068E-002	-9.8269120E-002	6.076260128974353E-002	1.000000000000000E+000	1.3968296E-001	13	-1.7064190E+000	6.1816735E+000	1.364061083485052E+003	-5.9710874E-006	1.6081499E+000
2	1	0	0	0	7.194818659184210E+003	-9.8603122E-002	-9.9281944E-002	6.124987707961782E-002	1.000000000000000E+000	1.3980477E-001	13	-1.7068794E+000	6.1816740E+000	1.366061183460813E+003	-6.0810071E-006	1.6075975E+000
2	1	0	0	0	7.196818859159997E+003	-9.9603206E-002	-1.0025236E-001	6.173758016763620E-002	1.000000000000000E+000	1.3992757E-001	13	-1.7094327E+000	6.1816740E+000	1.368061383436601E+003	-6.1893379E-006	1.6091803E+000
2	1	0	1	0	7.198818959135795E+003	-1.0060325E-001	-1.0127576E-001	6.224071903331918E-002	1.000000000000000E+000	1.4005134E-001	13	-1.7118258E+000	6.1816735E+000	1.370061483412399E+003	-6.3034763E-006	1.6105500E+000
2	1	0	1	0	7.200819159111576E+003	-1.0160336E-001	-1.0226425E-001	6.273478442331248E-002	1.000000000000000E+000	1.4017612E-001	13	-1.7101755E+000	6.1816735E+000	1.372061683388180E+003	-6.4155256E-006	1.6079112E+000
2	1	0	1	0	7.202819359087342E+003	-1.0260346E-001	-1.0325272E-001	6.324500676860950E-002	1.000000000000000E+000	1.4030191E-001	13	-1.7134190E+000	6.1816735E+000	1.374061883363946E+003	-6.5302188E-006	1.6101662E+000
2	1	0	1	0	7.204819559063151E+003	-1.0360355E-001	-1.0427406E-001	6.375801712871210E-002	1.000000000000000E+000	1.4042872E-001	13	-1.7136289E+000	6.1816735E+000	1.376062083339755E+003	-6.6483076E-006	1.6093549E+000
2	1	0	1	0	7.206819759038910E+003	-1.0460366E-001	-1.0528695E-001	6.426685879892768E-002	1.000000000000000E+000	1.4055654E-001	13	-1.7148672E+000	6.1816735E+000	1.378062283315514E+003	-6.7664614E-006	1.6095803E+000
2	1	0	1	0	7.208819959014712E+003	-1.0560375E-001	-1.0628920E-001	6.479251356965524E-002	1.000000000000000E+000	1.4068542E-001	13	-1.7145540E+000	6.1816735E+000	1.380062483291316E+003	-6.8867444E-006	1.6082648E+000
2	1	0	1	0	7.210820058990503E+003	-1.0660381E-001	-1.0731920E-001	6.533464091221136E-002	1.000000000000000E+000	1.4081535E-001	13	-1.7153894E+000	6.1816740E+000	1.382062583267107E+003	-7.0116612E-006	1.6080701E+000
2	1	0	0	0	7.212820058966288E+003	-1.0760382E-001	-1.0830661E-001	6.588514097289361E-002	1.000000000000000E+000	1.4094639E-001	13	-1.7177316E+000	6.1816740E+000	1.384062583242892E+003	-7.1357963E-006	1.6094249E+000
2	1	0	0	0	7.214820258942047E+003	-1.0860391E-001	-1.0929719E-001	6.641329158212783E-002	1.000000000000000E+000	1.4107849E-001	13	-1.7183198E+000	6.1816740E+000	1.386062783218651E+003	-7.2587859E-006	1.6090226E+000
2	1	0	1	0	7.216820358917830E+003	-1.0960395E-001	-1.1031530E-001	6.693626336247127E-002	1.000000000000000E+000	1.4121164E-001	13	-1.7200415E+000	6.1816735E+000	1.388062883194434E+003	-7.3840938E-006	1.6097262E+000
2	1	0	1	0	7.218820558893625E+003	-1.1060405E-001	-1.1126666E-001	6.746973758422237E-002	1.000000000000000E+000	1.4134584E-001	13	-1.7188789E+000	6.1816735E+000	1.390063083170229E+003	-7.5071321E-006	1.6076123E+000
2	1	0	1	0	7.220820758869399E+003	-1.1160416E-001	-1.1224876E-001	6.800361579654135E-002	1.000000000000000E+000	1.4148113E-001	13	-1.7208738E+000	6.1816735E+000	1.392063283146003E+003	-7.6333217E-006	1.6086251E+000
2	1	0	1	0	7.222820958845172E+003	-1.1260425E-001	-1.1326269E-001	6.853715340255775E-002	1.000000000000000E+000	1.4161748E-001	13	-1.7253512E+000	6.1816735E+000	1.394063483121776E+003	-7.7627028E-006	1.6120886E+000
2	1	0	1	0	7.224821158820967E+003	-1.1360437E-001	-1.1425223E-001	6.907769262517269E-002	1.000000000000000E+000	1.4175491E-001	13	-1.7282634E+000	6.1816735E+000	1.396063683097571E+003	-7.8922803E-006	1.6140112E+000
2	1	0	1	0	7.226821358796762E+003	-1.1460447E-001	-1.1521313E-001	6.960464382501996E-002	1.000000000000000E+000	1.4189339E-001	13	-1.7284771E+000	6.1816735E+000	1.398063883073366E+003	-8.0193686E-006	1.6132640E+000
2	1	0	1	0	7.228821558772543E+003	-1.1560456E-001	-1.1623766E-001	7.013920993187961E-002	1.000000000000000E+000	1.4203295E-001	13	-1.7287790E+000	6.1816735E+000	1.400064083049147E+003	-8.1528178E-006	1.6125413E+000
2	1	0	1	0	7.230821658748311E+003	-1.1660462E-001	-1.1726320E-001	7.068536311616069E-002	1.000000000000000E+000	1.4217356E-001	13	-1.7305138E+000	6.1816740E+000	1.402064183024915E+003	-8.2887918E-006	1.6132506E+000
2	1	0	1	0	7.232821858724092E+003	-1.1760471E-001	-1.1826969E-001	7.120871477627871E-002	1.000000000000000E+000	1.4231527E-001	13	-1.7313573E+000	6.1816740E+000	1.404064383000696E+003	-8.4218327E-006	1.6130877E+000
2	1	0	1	0	7.234821958699875E+003	-1.1860474E-001	-1.1929522E-001	7.174655364841787E-002	1.000000000000000E+000	1.4245802E-001	13	-1.7293282E+000	6.1816735E+000	1.406064482976479E+003	-8.5590209E-006	1.6100329E+000
2	1	0	1	0	7.236822158675663E+003	-1.1960485E-001	-1.2025507E-001	7.227951897669926E-002	1.000000000000000E+000	1.4260185E-001	13	-1.7291762E+000	6.1816735E+000	1.408064682952267E+003	-8.6919781E-006	1.6089211E+000
2	1	0	1	0	7.238822358651465E+003	-1.2060496E-001	-1.2126897E-001	7.280644788388770E-002	1.000000000000000E+000	1.4274675E-001	13	-1.7283345E+000	6.1816735E+000	1.410064882928069E+003	-8.8291636E-006	1.6070656E+000
2	1	0	1	0	7.240822558627246E+003	-1.2160505E-001	-1.2227338E-001	7.333725045441197E-002	1.000000000000000E+000	1.4289269E-001	13	-1.7296759E+000	6.1816735E+000	1.412065082903850E+003	-8.9671930E-006	1.6074026E+000
2	1	0	1	0	7.242822758603012E+003	-1.2260515E-001	-1.2326184E-001	7.386293030984326E-002	1.000000000000000E+000	1.4303970E-001	13	-1.7307147E+000	6.1816735E+000	1.414065282879616E+003	-9.1044803E-006	1.6074529E+000
2	1	0	1	0	7.244822958578821E+003	-1.2360527E-001	-1.2424714E-001	7.438412332509298E-002	1.000000000000000E+000	1.4318775E-001	13	-1.7307943E+000	6.1816735E+000	1.416065482855425E+003	-9.2420150E-006	1.6065471E+000
2	1	0	0	0	7.246823058554583E+003	-1.2460534E-001	-1.2526527E-001	7.491081931103728E-002	1.000000000000000E+000	1.4333685E-001	13	-1.7304796E+000	6.1816740E+000	1.418065582831186E+003	-9.3837243E-006	1.6052144E+000
