EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.076619260604850E+003	-5.4513671E-002	-5.5108428E-002	1.306679617186440E-002	1.000000000000000E+000	4.3228388E-002	13	-1.5661888E+000	7.6830387E+000	1.247918784891204E+003	-7.2009061E-007	1.5110804E+000
2	1	0	0	0	7.078619260580635E+003	-5.5513673E-002	-5.6104157E-002	1.311627360555481E-002	1.000000000000000E+000	4.3254316E-002	13	-1.5664816E+000	7.6830387E+000	1.249918784866990E+003	-7.3587745E-007	1.5103774E+000
2	1	0	1	0	7.080619260556421E+003	-5.6513671E-002	-5.7175193E-002	1.316655180191292E-002	1.000000000000000E+000	4.3280341E-002	13	-1.5667828E+000	7.6830387E+000	1.251918784842775E+003	-7.5280013E-007	1.5096077E+000
2	1	0	0	0	7.082619260532207E+003	-5.7513673E-002	-5.8149718E-002	1.322054775917620E-002	1.000000000000000E+000	4.3306474E-002	13	-1.5670987E+000	7.6830387E+000	1.253918784818561E+003	-7.6877114E-007	1.5089490E+000
2	1	0	1	0	7.084619260507992E+003	-5.8513675E-002	-5.9118934E-002	1.327180143608447E-002	1.000000000000000E+000	4.3332711E-002	13	-1.5673968E+000	7.6830387E+000	1.255918784794347E+003	-7.8461477E-007	1.5082778E+000
2	1	0	0	0	7.086619260483778E+003	-5.9513673E-002	-6.0160268E-002	1.332576785677872E-002	1.000000000000000E+000	4.3359056E-002	13	-1.5676837E+000	7.6830387E+000	1.257918784770132E+003	-8.0168178E-007	1.5075234E+000
2	1	0	1	0	7.088619260459564E+003	-6.0513675E-002	-6.1087064E-002	1.338499548378458E-002	1.000000000000000E+000	4.3385521E-002	13	-1.5679924E+000	7.6830387E+000	1.259918784745918E+003	-8.1765006E-007	1.5069054E+000
2	1	0	0	0	7.090619260435349E+003	-6.1513674E-002	-6.2092338E-002	1.344505804528075E-002	1.000000000000000E+000	4.3412101E-002	13	-1.5683151E+000	7.6830387E+000	1.261918784721704E+003	-8.3483508E-007	1.5062228E+000
2	1	0	1	0	7.092619260411135E+003	-6.2513672E-002	-6.3128375E-002	1.350182085898308E-002	1.000000000000000E+000	4.3438792E-002	13	-1.5686444E+000	7.6830387E+000	1.263918784697489E+003	-8.5234802E-007	1.5055161E+000
2	1	0	1	0	7.094619160386923E+003	-6.3513629E-002	-6.4116627E-002	1.356300153719254E-002	1.000000000000000E+000	4.3465599E-002	13	-1.5689702E+000	7.6830387E+000	1.265918684673277E+003	-8.6961393E-007	1.5048536E+000
2	1	0	0	0	7.096619060362711E+003	-6.4513572E-002	-6.5068826E-002	1.362466013052793E-002	1.000000000000000E+000	4.3492533E-002	13	-1.5693033E+000	7.6830387E+000	1.267918584649065E+003	-8.8654065E-007	1.5042344E+000
2	1	0	0	0	7.098618860338524E+003	-6.5513477E-002	-6.6124924E-002	1.368933492828928E-002	1.000000000000000E+000	4.3519586E-002	13	-1.5696434E+000	7.6830387E+000	1.269918384624878E+003	-9.0520621E-007	1.5035185E+000
2	1	0	1	0	7.100618760314290E+003	-6.6513442E-002	-6.7125909E-002	1.375603675363072E-002	1.000000000000000E+000	4.3546770E-002	13	-1.5699831E+000	7.6830387E+000	1.271918284600644E+003	-9.2338649E-007	1.5028572E+000
2	1	0	1	0	7.102618560290081E+003	-6.7513332E-002	-6.8149112E-002	1.381830279535864E-002	1.000000000000000E+000	4.3574084E-002	13	-1.5703322E+000	7.6830387E+000	1.273918084576435E+003	-9.4170508E-007	1.5021831E+000
2	1	0	1	0	7.104618260265859E+003	-6.8513192E-002	-6.9117121E-002	1.389171374017148E-002	1.000000000000000E+000	4.3601532E-002	13	-1.5706854E+000	7.6830373E+000	1.275917784552214E+003	-9.6015526E-007	1.5015683E+000
2	1	0	1	0	7.106617960241652E+003	-6.9513030E-002	-7.0137098E-002	1.396266031732626E-002	1.000000000000000E+000	4.3629121E-002	13	-1.5710208E+000	7.6830387E+000	1.277917484528007E+003	-9.7930047E-007	1.5008837E+000
2	1	0	0	0	7.108617860217462E+003	-7.0512973E-002	-7.1096711E-002	1.403277489423302E-002	1.000000000000000E+000	4.3656852E-002	13	-1.5713834E+000	7.6830387E+000	1.279917384503817E+003	-9.9768408E-007	1.5002867E+000
2	1	0	1	0	7.110617760193229E+003	-7.1512930E-002	-7.2093457E-002	1.410590476157734E-002	1.000000000000000E+000	4.3684728E-002	13	-1.5717627E+000	7.6830387E+000	1.281917284479583E+003	-1.0169434E-006	1.4996692E+000
2	1	0	1	0	7.112617560169019E+003	-7.2512843E-002	-7.3145293E-002	1.417756311431212E-002	1.000000000000000E+000	4.3712754E-002	13	-1.5721312E+000	7.6830387E+000	1.283917084455374E+003	-1.0370220E-006	1.4989859E+000
2	1	0	1	0	7.114617460144800E+003	-7.3512778E-002	-7.4119754E-002	1.425895468209869E-002	1.000000000000000E+000	4.3740932E-002	13	-1.5725081E+000	7.6830387E+000	1.285916984431155E+003	-1.0568702E-006	1.4983883E+000
2	1	0	1	0	7.116617360120581E+003	-7.4512735E-002	-7.5100608E-002	1.433379263869852E-002	1.000000000000000E+000	4.3769263E-002	13	-1.5728807E+000	7.6830387E+000	1.287916884406935E+003	-1.0764766E-006	1.4977801E+000
2	1	0	1	0	7.118617160096372E+003	-7.5512640E-002	-7.6097295E-002	1.441194242859487E-002	1.000000000000000E+000	4.3797746E-002	13	-1.5732384E+000	7.6830387E+000	1.289916684382726E+003	-1.0967099E-006	1.4971411E+000
2	1	0	1	0	7.120616960072162E+003	-7.6512538E-002	-7.7103533E-002	1.449335956683495E-002	1.000000000000000E+000	4.3826394E-002	13	-1.5736424E+000	7.6830387E+000	1.291916484358517E+003	-1.1174892E-006	1.4965389E+000
2	1	0	0	0	7.122616860047972E+003	-7.7512480E-002	-7.8123599E-002	1.457820091790972E-002	1.000000000000000E+000	4.3855209E-002	13	-1.5740212E+000	7.6830387E+000	1.293916384334327E+003	-1.1389016E-006	1.4958977E+000
2	1	0	1	0	7.124616760023739E+003	-7.8512445E-002	-7.9133086E-002	1.466191326705313E-002	1.000000000000000E+000	4.3884188E-002	13	-1.5744252E+000	7.6830387E+000	1.295916284310093E+003	-1.1602424E-006	1.4952922E+000
2	1	0	1	0	7.126616559999529E+003	-7.9512350E-002	-8.0097958E-002	1.475120739675725E-002	1.000000000000000E+000	4.3913342E-002	13	-1.5748413E+000	7.6830387E+000	1.297916084285884E+003	-1.1815416E-006	1.4947433E+000
2	1	0	1	0	7.128616459975325E+003	-8.0512308E-002	-8.1125475E-002	1.483478439054153E-002	1.000000000000000E+000	4.3942671E-002	13	-1.5752448E+000	7.6830387E+000	1.299915984261679E+003	-1.2034790E-006	1.4941193E+000
2	1	0	1	0	7.130616759951110E+003	-8.1512459E-002	-8.2091659E-002	1.492694098963825E-002	1.000000000000000E+000	4.3972187E-002	13	-1.5756637E+000	7.6830382E+000	1.301916284237464E+003	-1.2253773E-006	1.4935720E+000
2	1	0	1	0	7.132616959926891E+003	-8.2512565E-002	-8.3109766E-002	1.502254293820515E-002	1.000000000000000E+000	4.4001885E-002	13	-1.5760720E+000	7.6830378E+000	1.303916484213245E+003	-1.2485200E-006	1.4929622E+000
2	1	0	1	0	7.134617059902666E+003	-8.3512597E-002	-8.4145837E-002	1.511545137674256E-002	1.000000000000000E+000	4.4031769E-002	13	-1.5764887E+000	7.6830387E+000	1.305916584189021E+003	-1.2719023E-006	1.4923429E+000
2	1	0	1	0	7.136617159878442E+003	-8.4512666E-002	-8.5116178E-002	1.521511977566825E-002	1.000000000000000E+000	4.4061851E-002	13	-1.5769252E+000	7.6830382E+000	1.307916684164797E+003	-1.2950528E-006	1.4918090E+000
2	1	0	1	0	7.138617159854228E+003	-8.5512675E-002	-8.6066321E-002	1.531572599572409E-002	1.000000000000000E+000	4.4092126E-002	13	-1.5773460E+000	7.6830382E+000	1.309916684140582E+003	-1.3181682E-006	1.4912796E+000
2	1	0	1	0	7.140616959830018E+003	-8.6512551E-002	-8.7100096E-002	1.541932663807088E-002	1.000000000000000E+000	4.4122599E-002	13	-1.5777791E+000	7.6830387E+000	1.311916484116373E+003	-1.3430248E-006	1.4906789E+000
2	1	0	0	0	7.142616859805828E+003	-8.7512478E-002	-8.8122278E-002	1.552250341115240E-002	1.000000000000000E+000	4.4153273E-002	13	-1.5782058E+000	7.6830387E+000	1.313916384092183E+003	-1.3678783E-006	1.4900836E+000
2	1	0	1	0	7.144616759781595E+003	-8.8512443E-002	-8.9120083E-002	1.562403464382872E-002	1.000000000000000E+000	4.4184159E-002	13	-1.5786506E+000	7.6830387E+000	1.315916284067949E+003	-1.3924152E-006	1.4895306E+000
2	1	0	1	0	7.146616559757385E+003	-8.9512341E-002	-9.0108305E-002	1.573169009482508E-002	1.000000000000000E+000	4.4215254E-002	13	-1.5791023E+000	7.6830387E+000	1.317916084043740E+003	-1.4175559E-006	1.4889940E+000
2	1	0	1	0	7.148616359733176E+003	-9.0512246E-002	-9.1123030E-002	1.584335065129243E-002	1.000000000000000E+000	4.4246566E-002	13	-1.5795364E+000	7.6830387E+000	1.319915884019530E+003	-1.4436941E-006	1.4884135E+000
2	1	0	1	0	7.150616159708967E+003	-9.1512136E-002	-9.2136674E-002	1.595534600971149E-002	1.000000000000000E+000	4.4278096E-002	13	-1.5799733E+000	7.6830387E+000	1.321915683995321E+003	-1.4700726E-006	1.4878367E+000
2	1	0	1	0	7.152615759684748E+003	-9.2511967E-002	-9.3113147E-002	1.607310432632991E-002	1.000000000000000E+000	4.4309855E-002	13	-1.5804381E+000	7.6830382E+000	1.323915283971102E+003	-1.4966173E-006	1.4873250E+000
2	1	0	1	0	7.154615259660546E+003	-9.3511701E-002	-9.4146788E-002	1.618378634713138E-002	1.000000000000000E+000	4.4341836E-002	13	-1.5808991E+000	7.6830382E+000	1.325914783946901E+003	-1.5236515E-006	1.4867523E+000
2	1	0	1	0	7.156615359636344E+003	-9.4511770E-002	-9.5086381E-002	1.630291318432481E-002	1.000000000000000E+000	4.4374060E-002	13	-1.5813589E+000	7.6830382E+000	1.327914883922698E+003	-1.5501851E-006	1.4862726E+000
2	1	0	1	0	7.158615659612115E+003	-9.5511928E-002	-9.6110918E-002	1.642355700759195E-002	1.000000000000000E+000	4.4406530E-002	13	-1.5818220E+000	7.6830382E+000	1.329915183898469E+003	-1.5784831E-006	1.4857111E+000
2	1	0	1	0	7.160615959587914E+003	-9.6512064E-002	-9.7165108E-002	1.654235787537334E-002	1.000000000000000E+000	4.4439241E-002	13	-1.5822685E+000	7.6830382E+000	1.331915483874269E+003	-1.6073400E-006	1.4851034E+000
2	1	0	1	0	7.162616259563671E+003	-9.7512230E-002	-9.8128125E-002	1.667065528691367E-002	1.000000000000000E+000	4.4472206E-002	13	-1.5827307E+000	7.6830382E+000	1.333915783850025E+003	-1.6358601E-006	1.4846026E+000
2	1	0	1	0	7.164616559539470E+003	-9.8512374E-002	-9.9121876E-002	1.680096288794958E-002	1.000000000000000E+000	4.4505425E-002	13	-1.5831960E+000	7.6830382E+000	1.335916083825825E+003	-1.6653430E-006	1.4840741E+000
2	1	0	1	0	7.166616859515256E+003	-9.9512532E-002	-1.0008171E-001	1.692904874715423E-002	1.000000000000000E+000	4.4538908E-002	13	-1.5836507E+000	7.6830382E+000	1.337916383801610E+003	-1.6942881E-006	1.4835690E+000
2	1	0	1	0	7.168617159491012E+003	-1.0051268E-001	-1.0107972E-001	1.706036949953421E-002	1.000000000000000E+000	4.4572651E-002	13	-1.5841303E+000	7.6830382E+000	1.339916683777366E+003	-1.7244573E-006	1.4830506E+000
2	1	0	1	0	7.170617459466812E+003	-1.0151282E-001	-1.0212118E-001	1.720030230142686E-002	1.000000000000000E+000	4.4606667E-002	13	-1.5846107E+000	7.6830382E+000	1.341916983753166E+003	-1.7565152E-006	1.4824895E+000
2	1	0	1	0	7.172617759442597E+003	-1.0251296E-001	-1.0312448E-001	1.733901917723348E-002	1.000000000000000E+000	4.4640955E-002	13	-1.5851067E+000	7.6830382E+000	1.343917283728952E+003	-1.7880774E-006	1.4819822E+000
2	1	0	1	0	7.174618059418368E+003	-1.0351312E-001	-1.0408644E-001	1.748329950680307E-002	1.000000000000000E+000	4.4675518E-002	13	-1.5856279E+000	7.6830382E+000	1.345917583704722E+003	-1.8197743E-006	1.4815415E+000
2	1	0	1	0	7.176618359394168E+003	-1.0451327E-001	-1.0508446E-001	1.762281120730680E-002	1.000000000000000E+000	4.4710368E-002	13	-1.5861250E+000	7.6830382E+000	1.347917883680522E+003	-1.8518836E-006	1.4810406E+000
2	1	0	1	0	7.178618659369924E+003	-1.0551343E-001	-1.0609093E-001	1.776950241180674E-002	1.000000000000000E+000	4.4745505E-002	13	-1.5866361E+000	7.6830382E+000	1.349918183656278E+003	-1.8851830E-006	1.4805452E+000
2	1	0	1	0	7.180618959345724E+003	-1.0651357E-001	-1.0714409E-001	1.792125297634595E-002	1.000000000000000E+000	4.4780936E-002	13	-1.5871338E+000	7.6830382E+000	1.351918483632078E+003	-1.9201564E-006	1.4799896E+000
2	1	0	1	0	7.182619259321509E+003	-1.0751373E-001	-1.0807103E-001	1.806930823799788E-002	1.000000000000000E+000	4.4816669E-002	13	-1.5876340E+000	7.6830382E+000	1.353918783607864E+003	-1.9527688E-006	1.4795630E+000
2	1	0	1	0	7.184619559297273E+003	-1.0851388E-001	-1.0913055E-001	1.822293670782266E-002	1.000000000000000E+000	4.4852708E-002	13	-1.5881528E+000	7.6830382E+000	1.355919083583627E+003	-1.9886793E-006	1.4790223E+000
2	1	0	1	0	7.186619859273080E+003	-1.0951402E-001	-1.1010309E-001	1.837982556993145E-002	1.000000000000000E+000	4.4889059E-002	13	-1.5886744E+000	7.6830382E+000	1.357919383559434E+003	-2.0236757E-006	1.4785713E+000
2	1	0	1	0	7.188620159248836E+003	-1.1051417E-001	-1.1107246E-001	1.854246126388533E-002	1.000000000000000E+000	4.4925727E-002	13	-1.5891747E+000	7.6830382E+000	1.359919683535190E+003	-2.0595567E-006	1.4781023E+000
2	1	0	1	0	7.190620559224619E+003	-1.1151436E-001	-1.1209913E-001	1.870365719882883E-002	1.000000000000000E+000	4.4962723E-002	13	-1.5896903E+000	7.6830382E+000	1.361920083510973E+003	-2.0966638E-006	1.4775912E+000
2	1	0	1	0	7.192620759200392E+003	-1.1251448E-001	-1.1309605E-001	1.886237027289367E-002	1.000000000000000E+000	4.5000035E-002	13	-1.5901927E+000	7.6830382E+000	1.363920283486746E+003	-2.1332596E-006	1.4770967E+000
2	1	0	1	0	7.194621159176197E+003	-1.1351467E-001	-1.1404847E-001	1.903094953994738E-002	1.000000000000000E+000	4.5037683E-002	13	-1.5907114E+000	7.6830382E+000	1.365920683462551E+003	-2.1704507E-006	1.4766629E+000
2	1	0	1	0	7.196621359151977E+003	-1.1451478E-001	-1.1510479E-001	1.919938063511657E-002	1.000000000000000E+000	4.5075659E-002	13	-1.5912127E+000	7.6830382E+000	1.367920883438332E+003	-2.2099407E-006	1.4761080E+000
2	1	0	1	0	7.198621759127738E+003	-1.1551497E-001	-1.1609221E-001	1.936904061223532E-002	1.000000000000000E+000	4.5113988E-002	13	-1.5917301E+000	7.6830382E+000	1.369921283414093E+003	-2.2485947E-006	1.4756379E+000
2	1	0	1	0	7.200622059103524E+003	-1.1651514E-001	-1.1709872E-001	1.955019352350060E-002	1.000000000000000E+000	4.5152660E-002	13	-1.5922544E+000	7.6830382E+000	1.371921583389878E+003	-2.2893025E-006	1.4751557E+000
2	1	0	1	0	7.202622359079323E+003	-1.1751527E-001	-1.1810731E-001	1.972701293215584E-002	1.000000000000000E+000	4.5191687E-002	13	-1.5927581E+000	7.6830382E+000	1.373921883365678E+003	-2.3299044E-006	1.4746507E+000
2	1	0	1	0	7.204622659055109E+003	-1.1851545E-001	-1.1910638E-001	1.990826080266683E-002	1.000000000000000E+000	4.5231070E-002	13	-1.5932752E+000	7.6830382E+000	1.375922183341463E+003	-2.3712009E-006	1.4741688E+000
2	1	0	1	0	7.206622959030872E+003	-1.1951558E-001	-1.2008742E-001	2.009394119306573E-002	1.000000000000000E+000	4.5270819E-002	13	-1.5937966E+000	7.6830382E+000	1.377922483317227E+003	-2.4130295E-006	1.4737092E+000
2	1	0	1	0	7.208623259006650E+003	-1.2051573E-001	-1.2110557E-001	2.027767780138817E-002	1.000000000000000E+000	4.5310937E-002	13	-1.5943172E+000	7.6830382E+000	1.379922783293005E+003	-2.4557398E-006	1.4732116E+000
2	1	0	1	0	7.210623558982436E+003	-1.2151587E-001	-1.2210462E-001	2.046930274036424E-002	1.000000000000000E+000	4.5351427E-002	13	-1.5948091E+000	7.6830382E+000	1.381923083268790E+003	-2.4993965E-006	1.4727044E+000
2	1	0	1	0	7.212623858958235E+003	-1.2251602E-001	-1.2311853E-001	2.066182587161103E-002	1.000000000000000E+000	4.5392297E-002	13	-1.5953265E+000	7.6830382E+000	1.383923383244590E+003	-2.5438537E-006	1.4722080E+000
2	1	0	1	0	7.214624158934021E+003	-1.2351618E-001	-1.2413882E-001	2.085619778813444E-002	1.000000000000000E+000	4.5433555E-002	13	-1.5958525E+000	7.6830382E+000	1.385923683220375E+003	-2.5890638E-006	1.4717137E+000
2	1	0	1	0	7.216624458909784E+003	-1.2451633E-001	-1.2510499E-001	2.105267151735846E-002	1.000000000000000E+000	4.5475207E-002	13	-1.5963770E+000	7.6830382E+000	1.387923983196139E+003	-2.6337943E-006	1.4712720E+000
2	1	0	1	0	7.218624758885577E+003	-1.2551647E-001	-1.2607330E-001	2.125022562216132E-002	1.000000000000000E+000	4.5517251E-002	13	-1.5969005E+000	7.6830382E+000	1.389924283171931E+003	-2.6790860E-006	1.4708271E+000
2	1	0	1	0	7.220625058861362E+003	-1.2651663E-001	-1.2709782E-001	2.145079872160402E-002	1.000000000000000E+000	4.5559697E-002	13	-1.5974063E+000	7.6830382E+000	1.391924583147716E+003	-2.7263497E-006	1.4703084E+000
2	1	0	1	0	7.222625358837133E+003	-1.2751678E-001	-1.2813190E-001	2.165220074443328E-002	1.000000000000000E+000	4.5602545E-002	13	-1.5979410E+000	7.6830382E+000	1.393924883123487E+003	-2.7743376E-006	1.4698092E+000
2	1	0	1	0	7.224625658812933E+003	-1.2851693E-001	-1.2907475E-001	2.185617042179644E-002	1.000000000000000E+000	4.5645803E-002	13	-1.5984538E+000	7.6830382E+000	1.395925183099287E+003	-2.8210798E-006	1.4693789E+000
2	1	0	1	0	7.226625958788689E+003	-1.2951708E-001	-1.3012895E-001	2.206078935192698E-002	1.000000000000000E+000	4.5689467E-002	13	-1.5989758E+000	7.6830382E+000	1.397925483075043E+003	-2.8707473E-006	1.4688468E+000
2	1	0	1	0	7.228626258764489E+003	-1.3051723E-001	-1.3112909E-001	2.227023458697672E-002	1.000000000000000E+000	4.5733541E-002	13	-1.5994978E+000	7.6830382E+000	1.399925783050843E+003	-2.9202756E-006	1.4683688E+000
2	1	0	1	0	7.230626558740274E+003	-1.3151738E-001	-1.3212071E-001	2.248043216956175E-002	1.000000000000000E+000	4.5778040E-002	13	-1.6000030E+000	7.6830382E+000	1.401926083026628E+003	-2.9701307E-006	1.4678823E+000
2	1	0	1	0	7.232626858716045E+003	-1.3251753E-001	-1.3306782E-001	2.269306216128882E-002	1.000000000000000E+000	4.5822967E-002	13	-1.6005172E+000	7.6830382E+000	1.403926383002399E+003	-3.0197161E-006	1.4674493E+000
2	1	0	1	0	7.234627158691845E+003	-1.3351768E-001	-1.3412203E-001	2.291283571699706E-002	1.000000000000000E+000	4.5868319E-002	13	-1.6010453E+000	7.6830382E+000	1.405926682978199E+003	-3.0731160E-006	1.4669232E+000
2	1	0	1	0	7.236627458667601E+003	-1.3451783E-001	-1.3510624E-001	2.312641329727411E-002	1.000000000000000E+000	4.5914102E-002	13	-1.6015304E+000	7.6830382E+000	1.407926982953955E+003	-3.1245227E-006	1.4664242E+000
2	1	0	1	0	7.238627758643401E+003	-1.3551798E-001	-1.3608305E-001	2.334601760004162E-002	1.000000000000000E+000	4.5960318E-002	13	-1.6020379E+000	7.6830382E+000	1.409927282929755E+003	-3.1769973E-006	1.4659549E+000
2	1	0	1	0	7.240628058619186E+003	-1.3651814E-001	-1.3709907E-001	2.356395387550331E-002	1.000000000000000E+000	4.6006974E-002	13	-1.6025360E+000	7.6830382E+000	1.411927582905540E+003	-3.2305961E-006	1.4654369E+000
2	1	0	1	0	7.242628358594950E+003	-1.3751829E-001	-1.3806631E-001	2.378522869614574E-002	1.000000000000000E+000	4.6054062E-002	13	-1.6030220E+000	7.6830382E+000	1.413927882881304E+003	-3.2839387E-006	1.4649557E+000
2	1	0	1	0	7.244628658570757E+003	-1.3851844E-001	-1.3907494E-001	2.400372087743652E-002	1.000000000000000E+000	4.6101592E-002	13	-1.6035016E+000	7.6830382E+000	1.415928182857111E+003	-3.3383160E-006	1.4644266E+000
2	1	0	1	0	7.246628958546527E+003	-1.3951860E-001	-1.4010368E-001	2.422709936478831E-002	1.000000000000000E+000	4.6149563E-002	13	-1.6039764E+000	7.6830382E+000	1.417928482832882E+003	-3.3943058E-006	1.4638727E+000
2	1	0	1	0	7.248629358522288E+003	-1.4051878E-001	-1.4111553E-001	2.444970928638784E-002	1.000000000000000E+000	4.6197981E-002	13	-1.6044561E+000	7.6830382E+000	1.419928882808643E+003	-3.4502336E-006	1.4633405E+000
2	1	0	1	0	7.250629558498069E+003	-1.4151891E-001	-1.4211564E-001	2.467337593792121E-002	1.000000000000000E+000	4.6246842E-002	13	-1.6049229E+000	7.6830382E+000	1.421929082784423E+003	-3.5064725E-006	1.4628073E+000
2	1	0	1	0	7.252629958473874E+003	-1.4251909E-001	-1.4305107E-001	2.489360827378723E-002	1.000000000000000E+000	4.6296149E-002	13	-1.6053849E+000	7.6830382E+000	1.423929482760228E+003	-3.5610574E-006	1.4623339E+000
2	1	0	1	0	7.254630158449654E+003	-1.4351919E-001	-1.4412116E-001	2.511671175663462E-002	1.000000000000000E+000	4.6345893E-002	13	-1.6058086E+000	7.6830382E+000	1.425929682736009E+003	-3.6198496E-006	1.4616874E+000
2	1	0	1	0	7.256630558425415E+003	-1.4451940E-001	-1.4511393E-001	2.533438144600597E-002	1.000000000000000E+000	4.6396095E-002	13	-1.6062593E+000	7.6830382E+000	1.427930082711770E+003	-3.6763718E-006	1.4611454E+000
2	1	0	1	0	7.258630758401203E+003	-1.4551951E-001	-1.4614262E-001	2.555956035691620E-002	1.000000000000000E+000	4.6446733E-002	13	-1.6067214E+000	7.6830382E+000	1.429930282687557E+003	-3.7353411E-006	1.4605788E+000
2	1	0	1	0	7.260631158377000E+003	-1.4651968E-001	-1.4710353E-001	2.577921779351661E-002	1.000000000000000E+000	4.6497822E-002	13	-1.6071724E+000	7.6830382E+000	1.431930682663355E+003	-3.7922141E-006	1.4600688E+000
2	1	0	1	0	7.262631458352786E+003	-1.4751986E-001	-1.4814715E-001	2.599794851639964E-002	1.000000000000000E+000	4.6549343E-002	13	-1.6076106E+000	7.6830382E+000	1.433930982639140E+003	-3.8515218E-006	1.4594635E+000
2	1	0	1	0	7.264631758328549E+003	-1.4851998E-001	-1.4908151E-001	2.621993125180111E-002	1.000000000000000E+000	4.6601310E-002	13	-1.6080174E+000	7.6830382E+000	1.435931282614903E+003	-3.9089068E-006	1.4589360E+000
2	1	0	1	0	7.266632058304327E+003	-1.4952016E-001	-1.5008271E-001	2.643849947555588E-002	1.000000000000000E+000	4.6653714E-002	13	-1.6084224E+000	7.6830382E+000	1.437931582590682E+003	-3.9679617E-006	1.4583397E+000
2	1	0	1	0	7.268632358280112E+003	-1.5052028E-001	-1.5107539E-001	2.665830286352533E-002	1.000000000000000E+000	4.6706557E-002	13	-1.6088531E+000	7.6830382E+000	1.439931882566467E+003	-4.0274135E-006	1.4577777E+000
2	1	0	1	0	7.270632658255912E+003	-1.5152043E-001	-1.5207128E-001	2.687690357576505E-002	1.000000000000000E+000	4.6759833E-002	13	-1.6092601E+000	7.6830382E+000	1.441932182542267E+003	-4.0872051E-006	1.4571888E+000
2	1	0	1	0	7.272632958231698E+003	-1.5252058E-001	-1.5311913E-001	2.708649164974020E-002	1.000000000000000E+000	4.6813536E-002	13	-1.6096218E+000	7.6830382E+000	1.443932482518052E+003	-4.1474600E-006	1.4565027E+000
2	1	0	1	0	7.274633258207461E+003	-1.5352073E-001	-1.5410866E-001	2.729822839985155E-002	1.000000000000000E+000	4.6867661E-002	13	-1.6100031E+000	7.6830382E+000	1.445932782493815E+003	-4.2068932E-006	1.4558945E+000
2	1	0	1	0	7.276633458183263E+003	-1.5452085E-001	-1.5515766E-001	2.751813353621324E-002	1.000000000000000E+000	4.6922233E-002	13	-1.6103729E+000	7.6830382E+000	1.447932982469618E+003	-4.2696493E-006	1.4552152E+000
2	1	0	1	0	7.278633358159030E+003	-1.5552080E-001	-1.5613124E-001	2.773312182765814E-002	1.000000000000000E+000	4.6977233E-002	13	-1.6107663E+000	7.6830382E+000	1.449932882445384E+003	-4.3300065E-006	1.4546350E+000
2	1	0	1	0	7.280633258134818E+003	-1.5652075E-001	-1.5712798E-001	2.793600356253717E-002	1.000000000000000E+000	4.7032632E-002	13	-1.6111032E+000	7.6830382E+000	1.451932782421172E+003	-4.3895279E-006	1.4539752E+000
