EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	3.593814609334266E+003	-9.6535027E-002	-9.7383991E-002	3.234177031737487E-004	1.000000000000000E+000	8.0148413E-005	14	-9.6215069E-002	3.7805612E+000	4.159161894930803E+002	-3.1495706E-008	-1.1689216E-003
2	1	0	1	0	3.595814709283732E+003	-9.5534965E-002	-9.6332937E-002	3.295718831609158E-004	1.000000000000000E+000	8.1280028E-005	14	-9.7002618E-002	3.7805614E+000	4.179162894425463E+002	-3.1748627E-008	6.6968054E-004
2	0	0	0	0	3.597814909233202E+003	-9.4534904E-002	-9.5346600E-002	3.254410991210710E-004	1.000000000000000E+000	8.2419741E-005	14	-9.7769484E-002	3.7805614E+000	4.199164893920170E+002	-3.1029703E-008	2.4228841E-003
2	1	0	1	0	3.599815009182676E+003	-9.3534805E-002	-9.4387800E-002	3.353778462099550E-004	1.000000000000000E+000	8.3561594E-005	14	-9.8549128E-002	3.7805612E+000	4.219165893414902E+002	-3.1655578E-008	4.1613281E-003
2	1	0	1	0	3.601815109132149E+003	-9.2534795E-002	-9.3352720E-002	3.272035298684068E-004	1.000000000000000E+000	8.4702544E-005	14	-9.9308841E-002	3.7805614E+000	4.239166892909634E+002	-3.0545340E-008	5.9561208E-003
2	1	0	1	0	3.603815209081622E+003	-9.1534726E-002	-9.2381202E-002	3.302899837571358E-004	1.000000000000000E+000	8.5849002E-005	14	-1.0004346E-001	3.7805612E+000	4.259167892404366E+002	-3.0512584E-008	7.6622590E-003
2	1	0	0	0	3.605815309031095E+003	-9.0534672E-002	-9.1343977E-002	3.338860296410251E-004	1.000000000000000E+000	8.6990301E-005	14	-1.0079649E-001	3.7805614E+000	4.279168891899099E+002	-3.0498477E-008	9.4525144E-003
2	1	0	1	0	3.607815408980568E+003	-8.9534611E-002	-9.0298243E-002	3.268140802611527E-004	1.000000000000000E+000	8.8137094E-005	14	-1.0151012E-001	3.7805612E+000	4.299169891393831E+002	-2.9510737E-008	1.1211880E-002
2	1	0	1	0	3.609815508930042E+003	-8.8534564E-002	-8.9355402E-002	3.362005244181397E-004	1.000000000000000E+000	8.9284527E-005	14	-1.0220664E-001	3.7805614E+000	4.319170890888563E+002	-3.0041331E-008	1.2851238E-002
2	1	0	1	0	3.611815608879515E+003	-8.7534532E-002	-8.8351049E-002	3.366325178099741E-004	1.000000000000000E+000	9.0430054E-005	14	-1.0291247E-001	3.7805612E+000	4.339171890383295E+002	-2.9741836E-008	1.4561422E-002
2	1	0	1	0	3.613815808828993E+003	-8.6534403E-002	-8.7366760E-002	3.345016606977501E-004	1.000000000000000E+000	9.1582115E-005	14	-1.0358109E-001	3.7805612E+000	4.359173889878075E+002	-2.9224326E-008	1.6214333E-002
2	1	0	1	0	3.615815908778459E+003	-8.5534394E-002	-8.6341225E-002	3.337489316917968E-004	1.000000000000000E+000	9.2735048E-005	14	-1.0424913E-001	3.7805614E+000	4.379174889372734E+002	-2.8816292E-008	1.7907910E-002
2	1	0	1	0	3.617816008727939E+003	-8.4534302E-002	-8.5325152E-002	3.379445953314009E-004	1.000000000000000E+000	9.3888943E-005	14	-1.0490108E-001	3.7805612E+000	4.399175888867539E+002	-2.8835174E-008	1.9575931E-002
2	1	0	0	0	3.619816108677405E+003	-8.3534300E-002	-8.4342055E-002	3.377533175967021E-004	1.000000000000000E+000	9.5042320E-005	14	-1.0552820E-001	3.7805614E+000	4.419176888362199E+002	-2.8486809E-008	2.1186143E-002
2	1	0	0	0	3.621816108626881E+003	-8.2534254E-002	-8.3306946E-002	3.418955926236019E-004	1.000000000000000E+000	9.6192307E-005	14	-1.0616392E-001	3.7805614E+000	4.439176887856956E+002	-2.8482278E-008	2.2856973E-002
2	1	0	1	0	3.623816308576352E+003	-8.1534199E-002	-8.2353480E-002	3.368689019018524E-004	1.000000000000000E+000	9.7353251E-005	14	-1.0676742E-001	3.7805614E+000	4.459178887351663E+002	-2.7742326E-008	2.4413943E-002
2	1	0	1	0	3.625816408525825E+003	-8.0534115E-002	-8.1310913E-002	3.385479850108492E-004	1.000000000000000E+000	9.8514000E-005	14	-1.0735717E-001	3.7805612E+000	4.479179886846396E+002	-2.7527646E-008	2.6046254E-002
2	1	0	0	0	3.627816508475298E+003	-7.9534084E-002	-8.0353230E-002	3.416974756486860E-004	1.000000000000000E+000	9.9671903E-005	14	-1.0794049E-001	3.7805614E+000	4.499180886341128E+002	-2.7456496E-008	2.7587257E-002
2	1	0	1	0	3.629816608424771E+003	-7.8534015E-002	-7.9381719E-002	3.469617104666679E-004	1.000000000000000E+000	1.0083820E-004	14	-1.0850414E-001	3.7805612E+000	4.519181885835860E+002	-2.7542416E-008	2.9122420E-002
2	1	0	1	0	3.631816708374245E+003	-7.7533975E-002	-7.8346632E-002	3.466233518136059E-004	1.000000000000000E+000	1.0200387E-004	14	-1.0905780E-001	3.7805614E+000	4.539182885330592E+002	-2.7156773E-008	3.0711167E-002
2	1	0	1	0	3.633816708323720E+003	-7.6533966E-002	-7.7383667E-002	3.477068254328130E-004	1.000000000000000E+000	1.0317241E-004	14	-1.0960557E-001	3.7805614E+000	4.559182884825350E+002	-2.6906829E-008	3.2221898E-002
2	1	0	1	0	3.635816808273194E+003	-7.5533919E-002	-7.6347478E-002	3.467221343434715E-004	1.000000000000000E+000	1.0434491E-004	14	-1.1010983E-001	3.7805612E+000	4.579183884320082E+002	-2.6471360E-008	3.3762351E-002
2	1	0	0	0	3.637816908222667E+003	-7.4533902E-002	-7.5377092E-002	3.429735413584523E-004	1.000000000000000E+000	1.0550972E-004	14	-1.1063105E-001	3.7805614E+000	4.599184883814814E+002	-2.5852348E-008	3.5253957E-002
2	1	0	0	0	3.639816908172143E+003	-7.3533900E-002	-7.4343078E-002	3.475589105138913E-004	1.000000000000000E+000	1.0668248E-004	14	-1.1112385E-001	3.7805614E+000	4.619184883309572E+002	-2.5838599E-008	3.6780775E-002
2	1	0	0	0	3.641816908121618E+003	-7.2533876E-002	-7.3329218E-002	3.461536832464595E-004	1.000000000000000E+000	1.0785759E-004	14	-1.1159082E-001	3.7805614E+000	4.639184882804329E+002	-2.5383178E-008	3.8261600E-002
2	1	0	1	0	3.643817008071099E+003	-7.1533814E-002	-7.2339684E-002	3.454033588176720E-004	1.000000000000000E+000	1.0902693E-004	14	-1.1206125E-001	3.7805612E+000	4.659185882299134E+002	-2.4986370E-008	3.9721571E-002
2	1	0	1	0	3.645817108020565E+003	-7.0533767E-002	-7.1302444E-002	3.481082555044585E-004	1.000000000000000E+000	1.1020446E-004	14	-1.1250400E-001	3.7805614E+000	4.679186881793794E+002	-2.4820970E-008	4.1201554E-002
2	1	0	1	0	3.647817207970038E+003	-6.9533736E-002	-7.0303403E-002	3.515130038823761E-004	1.000000000000000E+000	1.1138441E-004	14	-1.1294912E-001	3.7805612E+000	4.699187881288526E+002	-2.4712561E-008	4.2645715E-002
2	1	0	0	0	3.649817307919511E+003	-6.8533652E-002	-6.9352031E-002	3.546927607142036E-004	1.000000000000000E+000	1.1256767E-004	14	-1.1338893E-001	3.7805614E+000	4.719188880783258E+002	-2.4598663E-008	4.4036902E-002
2	1	0	1	0	3.651817407868984E+003	-6.7533635E-002	-6.8343468E-002	3.566761583927054E-004	1.000000000000000E+000	1.1375240E-004	14	-1.1379083E-001	3.7805612E+000	4.739189880277991E+002	-2.4376485E-008	4.5447357E-002
2	1	0	1	0	3.653817607818455E+003	-6.6533491E-002	-6.7297660E-002	3.617194749472932E-004	1.000000000000000E+000	1.1493321E-004	14	-1.1419944E-001	3.7805612E+000	4.759191879772698E+002	-2.4342874E-008	4.6901785E-002
2	1	0	0	0	3.655817707767943E+003	-6.5533474E-002	-6.6320896E-002	3.561175205895896E-004	1.000000000000000E+000	1.1612280E-004	14	-1.1460124E-001	3.7805614E+000	4.779192879267575E+002	-2.3618034E-008	4.8280343E-002
2	1	0	1	0	3.657817807717402E+003	-6.4533412E-002	-6.5279387E-002	3.572976051497583E-004	1.000000000000000E+000	1.1731307E-004	14	-1.1498072E-001	3.7805612E+000	4.799193878762162E+002	-2.3324169E-008	4.9701333E-002
2	1	0	1	0	3.659817907666875E+003	-6.3533366E-002	-6.4297318E-002	3.608860271672888E-004	1.000000000000000E+000	1.1850007E-004	14	-1.1535532E-001	3.7805614E+000	4.819194878256894E+002	-2.3204004E-008	5.1058002E-002
2	1	0	1	0	3.661818007616348E+003	-6.2533319E-002	-6.3335381E-002	3.581281468927411E-004	1.000000000000000E+000	1.1969401E-004	14	-1.1571269E-001	3.7805612E+000	4.839195877751627E+002	-2.2682183E-008	5.2377306E-002
2	1	0	0	0	3.663818107565821E+003	-6.1533254E-002	-6.2379792E-002	3.616167189948488E-004	1.000000000000000E+000	1.2088923E-004	14	-1.1605878E-001	3.7805614E+000	4.859196877246359E+002	-2.2557575E-008	5.3678989E-002
2	0	0	1	0	3.665818207515302E+003	-6.0533229E-002	-6.1323494E-002	3.617801793967109E-004	1.000000000000000E+000	1.2208594E-004	14	-1.1639263E-001	3.7805612E+000	4.879197876741164E+002	-2.2185624E-008	5.5069141E-002
2	0	0	1	0	3.667818307464768E+003	-5.9533145E-002	-6.0319085E-002	3.677825703043418E-004	1.000000000000000E+000	1.2328423E-004	14	-1.1670084E-001	3.7805614E+000	4.899198876235823E+002	-2.2184308E-008	5.6381758E-002
2	0	0	0	0	3.669818507414238E+003	-5.8533091E-002	-5.9355013E-002	3.648431446406685E-004	1.000000000000000E+000	1.2447857E-004	14	-1.1702181E-001	3.7805614E+000	4.919200875730530E+002	-2.1655270E-008	5.7666793E-002
2	0	0	1	0	3.671818607363712E+003	-5.7533000E-002	-5.8342148E-002	3.662750846044444E-004	1.000000000000000E+000	1.2567926E-004	14	-1.1733006E-001	3.7805612E+000	4.939201875225262E+002	-2.1369274E-008	5.8987912E-002
2	0	0	1	0	3.673818707313185E+003	-5.6532964E-002	-5.7402495E-002	3.660135316693189E-004	1.000000000000000E+000	1.2688377E-004	14	-1.1762737E-001	3.7805614E+000	4.959202874719995E+002	-2.1010090E-008	6.0224872E-002
2	1	0	1	0	3.675818807262658E+003	-5.5532917E-002	-5.6344040E-002	3.695113171617807E-004	1.000000000000000E+000	1.2808596E-004	14	-1.1793386E-001	3.7805612E+000	4.979203874214727E+002	-2.0819760E-008	6.1589822E-002
2	0	0	0	0	3.677818907212146E+003	-5.4532856E-002	-5.5373602E-002	3.690358836682985E-004	1.000000000000000E+000	1.2929647E-004	14	-1.1821470E-001	3.7805614E+000	4.999204873709605E+002	-2.0434847E-008	6.2841102E-002
2	0	0	1	0	3.679819007161612E+003	-5.3532828E-002	-5.4423366E-002	3.724801804080684E-004	1.000000000000000E+000	1.3050657E-004	14	-1.1848152E-001	3.7805612E+000	5.019205873204264E+002	-2.0271624E-008	6.4058155E-002
2	0	0	1	0	3.681819107111078E+003	-5.2532744E-002	-5.3363804E-002	3.768684489073833E-004	1.000000000000000E+000	1.3172202E-004	14	-1.1876722E-001	3.7805614E+000	5.039206872698924E+002	-2.0111134E-008	6.5403417E-002
2	1	0	0	0	3.683819307060548E+003	-5.1532689E-002	-5.2315958E-002	3.689156794186898E-004	1.000000000000000E+000	1.3294240E-004	14	-1.1901850E-001	3.7805614E+000	5.059208872193631E+002	-1.9300177E-008	6.6702537E-002
2	0	0	1	0	3.685819407010022E+003	-5.0532598E-002	-5.1367771E-002	3.766831285400354E-004	1.000000000000000E+000	1.3415582E-004	14	-1.1928628E-001	3.7805612E+000	5.079209871688363E+002	-1.9349372E-008	6.7918509E-002
2	1	0	1	0	3.687819506959495E+003	-4.9532574E-002	-5.0323125E-002	3.797012880477353E-004	1.000000000000000E+000	1.3537638E-004	14	-1.1953048E-001	3.7805614E+000	5.099210871183095E+002	-1.9107755E-008	6.9207355E-002
2	1	0	1	0	3.689819606908968E+003	-4.8532501E-002	-4.9359042E-002	3.721757452639220E-004	1.000000000000000E+000	1.3659889E-004	14	-1.1976815E-001	3.7805612E+000	5.119211870677827E+002	-1.8370239E-008	7.0409104E-002
2	1	0	0	0	3.691819706858441E+003	-4.7532458E-002	-4.8348330E-002	3.785400642621417E-004	1.000000000000000E+000	1.3781808E-004	14	-1.2000912E-001	3.7805614E+000	5.139212870172560E+002	-1.8301780E-008	7.1660794E-002
2	1	0	1	0	3.693819806807915E+003	-4.6532426E-002	-4.7327019E-002	3.794177794384634E-004	1.000000000000000E+000	1.3904365E-004	14	-1.2022959E-001	3.7805612E+000	5.159213869667292E+002	-1.7956712E-008	7.2902575E-002
2	1	0	1	0	3.695819906757388E+003	-4.5532346E-002	-4.6339594E-002	3.779316624965586E-004	1.000000000000000E+000	1.4026900E-004	14	-1.2045410E-001	3.7805614E+000	5.179214869162024E+002	-1.7513200E-008	7.4114501E-002
2	1	0	1	0	3.697820006706861E+003	-4.4532336E-002	-4.5331039E-002	3.769294417405139E-004	1.000000000000000E+000	1.4149737E-004	14	-1.2067524E-001	3.7805612E+000	5.199215868656756E+002	-1.7086602E-008	7.5344205E-002
2	1	0	1	0	3.699820206656339E+003	-4.3532200E-002	-4.4366878E-002	3.831779316582698E-004	1.000000000000000E+000	1.4273245E-004	14	-1.2087791E-001	3.7805612E+000	5.219217868151536E+002	-1.7000408E-008	7.6511025E-002
2	1	0	1	0	3.701820306605805E+003	-4.2532180E-002	-4.3341339E-002	3.791705262048200E-004	1.000000000000000E+000	1.4396338E-004	14	-1.2108689E-001	3.7805614E+000	5.239218867646196E+002	-1.6433757E-008	7.7745549E-002
2	1	0	1	0	3.703820406555285E+003	-4.1532103E-002	-4.2307254E-002	3.892655763578969E-004	1.000000000000000E+000	1.4519942E-004	14	-1.2128746E-001	3.7805612E+000	5.259219867141001E+002	-1.6468757E-008	7.8980207E-002
2	1	0	0	0	3.705820506504751E+003	-4.0532056E-002	-4.1320935E-002	3.883868406504205E-004	1.000000000000000E+000	1.4643832E-004	14	-1.2147885E-001	3.7805614E+000	5.279220866635660E+002	-1.6048507E-008	8.0157913E-002
2	1	0	1	0	3.707820606454225E+003	-3.9532013E-002	-4.0338840E-002	3.924099012893555E-004	1.000000000000000E+000	1.4767757E-004	14	-1.2169754E-001	3.7805612E+000	5.299221866130392E+002	-1.5829361E-008	8.1358701E-002
2	1	0	1	0	3.709820706403698E+003	-3.8531948E-002	-3.9333407E-002	3.904321936270414E-004	1.000000000000000E+000	1.4892449E-004	14	-1.2188856E-001	3.7805614E+000	5.319222865625125E+002	-1.5357028E-008	8.2555145E-002
2	1	0	1	0	3.711820806353171E+003	-3.7531924E-002	-3.8328007E-002	3.854687099744736E-004	1.000000000000000E+000	1.5017019E-004	14	-1.2206566E-001	3.7805612E+000	5.339223865119857E+002	-1.4774248E-008	8.3737656E-002
2	1	0	0	0	3.713820906302644E+003	-3.6531880E-002	-3.7308808E-002	3.968009259889553E-004	1.000000000000000E+000	1.5142183E-004	14	-1.2225359E-001	3.7805614E+000	5.359224864614589E+002	-1.4804169E-008	8.4944785E-002
2	1	0	0	0	3.715820906252120E+003	-3.5531845E-002	-3.6323551E-002	4.014185529069517E-004	1.000000000000000E+000	1.5267284E-004	14	-1.2242933E-001	3.7805614E+000	5.379224864109347E+002	-1.4580947E-008	8.6105779E-002
2	1	0	1	0	3.717821106201591E+003	-3.4531783E-002	-3.5349939E-002	3.919621660465542E-004	1.000000000000000E+000	1.5392294E-004	14	-1.2261547E-001	3.7805614E+000	5.399226863604054E+002	-1.3855838E-008	8.7265536E-002
2	1	0	1	0	3.719821106151066E+003	-3.3531766E-002	-3.4314852E-002	3.877686773217101E-004	1.000000000000000E+000	1.5517874E-004	14	-1.2278169E-001	3.7805614E+000	5.419226863098811E+002	-1.3306225E-008	8.8466838E-002
2	1	0	1	0	3.721821106100542E+003	-3.2531749E-002	-3.3364613E-002	3.927240483577784E-004	1.000000000000000E+000	1.5643705E-004	14	-1.2295365E-001	3.7805614E+000	5.439226862593569E+002	-1.3103086E-008	8.9589030E-002
2	1	0	1	0	3.723821206050015E+003	-3.1531729E-002	-3.2347541E-002	3.945868723723494E-004	1.000000000000000E+000	1.5769254E-004	14	-1.2313127E-001	3.7805612E+000	5.459227862088301E+002	-1.2763915E-008	9.0783730E-002
2	1	0	0	0	3.725821305999489E+003	-3.0531675E-002	-3.1342119E-002	3.995374571965325E-004	1.000000000000000E+000	1.5895654E-004	14	-1.2328127E-001	3.7805614E+000	5.479228861583033E+002	-1.2522350E-008	9.1939151E-002
2	1	0	1	0	3.727821405948969E+003	-2.9531606E-002	-3.0283660E-002	4.079729956364304E-004	1.000000000000000E+000	1.6022279E-004	14	-1.2344206E-001	3.7805612E+000	5.499229861077838E+002	-1.2354915E-008	9.3158402E-002
2	1	0	1	0	3.729821505898435E+003	-2.8531555E-002	-2.9320661E-002	4.001183853413684E-004	1.000000000000000E+000	1.6149177E-004	14	-1.2360632E-001	3.7805614E+000	5.519230860572497E+002	-1.1731736E-008	9.4285667E-002
2	1	0	1	0	3.731821605847908E+003	-2.7531510E-002	-2.8366150E-002	4.085150626711382E-004	1.000000000000000E+000	1.6276442E-004	14	-1.2375511E-001	3.7805612E+000	5.539231860067230E+002	-1.1588000E-008	9.5388964E-002
2	1	0	0	0	3.733821705797382E+003	-2.6531445E-002	-2.7358590E-002	4.075936453483497E-004	1.000000000000000E+000	1.6403427E-004	14	-1.2391919E-001	3.7805614E+000	5.559232859561962E+002	-1.1151188E-008	9.6560597E-002
2	1	0	1	0	3.735821805746855E+003	-2.5531432E-002	-2.6375474E-002	4.043504922581953E-004	1.000000000000000E+000	1.6530974E-004	14	-1.2407230E-001	3.7805612E+000	5.579233859056694E+002	-1.0664936E-008	9.7696826E-002
2	1	0	1	0	3.737822005696326E+003	-2.4531286E-002	-2.5299961E-002	4.124181345901241E-004	1.000000000000000E+000	1.6658808E-004	14	-1.2422659E-001	3.7805612E+000	5.599235858551401E+002	-1.0434163E-008	9.8926634E-002
2	0	0	0	0	3.739822105645813E+003	-2.3531277E-002	-2.4325334E-002	4.125027279680690E-004	1.000000000000000E+000	1.6786529E-004	14	-1.2438747E-001	3.7805614E+000	5.619236858046279E+002	-1.0034267E-008	1.0006214E-001
2	1	0	1	0	3.741822205595272E+003	-2.2531196E-002	-2.3322007E-002	4.113520400760426E-004	1.000000000000000E+000	1.6915056E-004	14	-1.2452450E-001	3.7805612E+000	5.639237857540866E+002	-9.5935553E-009	1.0120250E-001
2	0	0	1	0	3.743822305544745E+003	-2.1531163E-002	-2.2390837E-002	4.126708362807300E-004	1.000000000000000E+000	1.7043913E-004	14	-1.2467531E-001	3.7805614E+000	5.659238857035598E+002	-9.2400452E-009	1.0228448E-001
2	0	0	1	0	3.745822405494218E+003	-2.0531114E-002	-2.1327088E-002	4.100903826300458E-004	1.000000000000000E+000	1.7172613E-004	14	-1.2482145E-001	3.7805612E+000	5.679239856530330E+002	-8.7460332E-009	1.0349437E-001
2	0	0	0	0	3.747822505443692E+003	-1.9531047E-002	-2.0355586E-002	4.201445725631548E-004	1.000000000000000E+000	1.7301831E-004	14	-1.2495954E-001	3.7805614E+000	5.699240856025062E+002	-8.5522887E-009	1.0460396E-001
2	1	0	1	0	3.749822605393172E+003	-1.8531023E-002	-1.9377764E-002	4.181460966941868E-004	1.000000000000000E+000	1.7430907E-004	14	-1.2510560E-001	3.7805612E+000	5.719241855519867E+002	-8.1027363E-009	1.0572784E-001
2	1	0	1	0	3.751822705342638E+003	-1.7530937E-002	-1.8369123E-002	4.193397698394005E-004	1.000000000000000E+000	1.7560697E-004	14	-1.2524721E-001	3.7805614E+000	5.739242855014527E+002	-7.7029041E-009	1.0687809E-001
2	1	0	0	0	3.753822905292109E+003	-1.6530875E-002	-1.7413540E-002	4.193478161319078E-004	1.000000000000000E+000	1.7690883E-004	14	-1.2538669E-001	3.7805614E+000	5.759244854509234E+002	-7.3023299E-009	1.0797314E-001
2	1	0	1	0	3.755823005241582E+003	-1.5530797E-002	-1.6376263E-002	4.236532224860113E-004	1.000000000000000E+000	1.7820740E-004	14	-1.2553838E-001	3.7805612E+000	5.779245854003966E+002	-6.9378565E-009	1.0916211E-001
2	1	0	1	0	3.757823105191055E+003	-1.4530765E-002	-1.5393137E-002	4.262183856791378E-004	1.000000000000000E+000	1.7951673E-004	14	-1.2566933E-001	3.7805614E+000	5.799246853498698E+002	-6.5608381E-009	1.1027619E-001
2	1	0	1	0	3.759823205140528E+003	-1.3530708E-002	-1.4369686E-002	4.266830136110799E-004	1.000000000000000E+000	1.8082795E-004	14	-1.2580754E-001	3.7805612E+000	5.819247852993431E+002	-6.1313008E-009	1.1143785E-001
2	1	0	0	0	3.761823305090016E+003	-1.2530653E-002	-1.3339857E-002	4.321108719009346E-004	1.000000000000000E+000	1.8214119E-004	14	-1.2594424E-001	3.7805614E+000	5.839248852488308E+002	-5.7642970E-009	1.1260439E-001
2	1	0	1	0	3.763823405039482E+003	-1.1530618E-002	-1.2388539E-002	4.278612975574816E-004	1.000000000000000E+000	1.8345909E-004	14	-1.2606877E-001	3.7805612E+000	5.859249851982968E+002	-5.3005760E-009	1.1368023E-001
2	1	0	1	0	3.765823504988948E+003	-1.0530577E-002	-1.1326916E-002	4.259915244489952E-004	1.000000000000000E+000	1.8477476E-004	14	-1.2621118E-001	3.7805614E+000	5.879250851477627E+002	-4.8251700E-009	1.1488426E-001
2	1	0	1	0	3.767823504938424E+003	-9.5305899E-003	-1.0332162E-002	4.318381262030608E-004	1.000000000000000E+000	1.8609765E-004	14	-1.2633958E-001	3.7805614E+000	5.899250850972385E+002	-4.4618216E-009	1.1600742E-001
2	1	0	1	0	3.769823504887900E+003	-8.5305711E-003	-9.3501052E-003	4.342022299562653E-004	1.000000000000000E+000	1.8742206E-004	14	-1.2646721E-001	3.7805614E+000	5.919250850467142E+002	-4.0598365E-009	1.1711711E-001
2	1	0	1	0	3.771823504837375E+003	-7.5305770E-003	-8.3267083E-003	4.305696803356910E-004	1.000000000000000E+000	1.8874464E-004	14	-1.2660712E-001	3.7805614E+000	5.939250849961900E+002	-3.5852281E-009	1.1828041E-001
2	1	0	1	0	3.773823604786856E+003	-6.5304977E-003	-7.3509505E-003	4.396581840837295E-004	1.000000000000000E+000	1.9007579E-004	14	-1.2673432E-001	3.7805612E+000	5.959251849456705E+002	-3.2319056E-009	1.1938336E-001
2	1	0	0	0	3.775823704736322E+003	-5.5304635E-003	-6.3253958E-003	4.393680372958612E-004	1.000000000000000E+000	1.9140847E-004	14	-1.2686004E-001	3.7805614E+000	5.979252848951364E+002	-2.7791767E-009	1.2053464E-001
2	1	0	1	0	3.777823804685795E+003	-4.5304061E-003	-5.3411806E-003	4.421740364940279E-004	1.000000000000000E+000	1.9274637E-004	14	-1.2699714E-001	3.7805612E+000	5.999253848446097E+002	-2.3617315E-009	1.2165596E-001
2	1	0	1	0	3.779823904635268E+003	-3.5303498E-003	-4.3537789E-003	4.479493364746940E-004	1.000000000000000E+000	1.9408923E-004	14	-1.2711619E-001	3.7805614E+000	6.019254847940829E+002	-1.9502724E-009	1.2276241E-001
2	1	0	1	0	3.781824004584741E+003	-2.5303152E-003	-3.3292838E-003	4.433552821406436E-004	1.000000000000000E+000	1.9542708E-004	14	-1.2725076E-001	3.7805612E+000	6.039255847435561E+002	-1.4760555E-009	1.2392148E-001
2	1	0	0	0	3.783824104534215E+003	-1.5302362E-003	-2.2623173E-003	4.615208829060117E-004	1.000000000000000E+000	1.9692950E-004	14	-1.2744196E-001	3.7805614E+000	6.059256846930293E+002	-1.0441067E-009	1.2517963E-001
2	1	0	1	0	3.785824304483685E+003	-5.3017953E-004	-1.2399192E-003	4.489089709451282E-004	1.000000000000000E+000	1.9843606E-004	14	-1.2761138E-001	3.7805614E+000	6.079258846425000E+002	-5.5661087E-010	1.2637146E-001
2	1	0	1	0	3.787824404433159E+003	4.6991039E-004	-2.3445833E-004	4.547812063507095E-004	1.000000000000000E+000	1.9979051E-004	14	-1.2773392E-001	3.7805612E+000	6.099259845919732E+002	-1.0662724E-010	1.2749946E-001
2	1	0	0	0	3.789824504382646E+003	1.4699333E-003	7.6245354E-004	4.501547241739989E-004	1.000000000000000E+000	2.0115364E-004	14	-1.2785138E-001	3.7805614E+000	6.119260845414610E+002	3.4322206E-010	1.2861383E-001
2	1	0	1	0	3.791824604332112E+003	2.4700006E-003	1.7106229E-003	4.543564308849318E-004	1.000000000000000E+000	2.0251927E-004	14	-1.2798052E-001	3.7805612E+000	6.139261844909270E+002	7.7723250E-010	1.2969114E-001
2	1	0	1	0	3.793824704281578E+003	3.4700460E-003	2.7574019E-003	4.563471045023336E-004	1.000000000000000E+000	2.0388600E-004	14	-1.2810142E-001	3.7805614E+000	6.159262844403929E+002	1.2583323E-009	1.3085882E-001
2	1	0	1	0	3.795824804231059E+003	4.4700797E-003	3.7522048E-003	4.532878050175120E-004	1.000000000000000E+000	2.0525712E-004	14	-1.2821327E-001	3.7805612E+000	6.179263843898734E+002	1.7008287E-009	1.3196547E-001
2	1	0	0	0	3.797824904180525E+003	5.4701585E-003	4.7831065E-003	4.599994058654285E-004	1.000000000000000E+000	2.0662539E-004	14	-1.2833418E-001	3.7805614E+000	6.199264843393394E+002	2.2002262E-009	1.3311729E-001
