EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.590462509473655E+003	-8.3622843E-002	-8.3986528E-002	9.130860608504365E-002	1.000000000000000E+000	1.2078732E-002	13	-1.6207579E+000	1.0619086E+001	6.617192832835644E+002	-7.6686929E-006	1.5367714E+000
2	1	0	1	0	3.592461609423153E+003	-8.2623310E-002	-8.2977481E-002	9.270552198336501E-002	1.000000000000000E+000	1.2263407E-002	13	-1.6212692E+000	1.0619087E+001	6.637183832330629E+002	-7.6924707E-006	1.5382917E+000
2	1	0	1	0	3.594460809372657E+003	-8.1623703E-002	-8.1986398E-002	9.409597192461727E-002	1.000000000000000E+000	1.2450871E-002	13	-1.6217668E+000	1.0619087E+001	6.657175831825662E+002	-7.7145896E-006	1.5397804E+000
2	1	0	1	0	3.596460009322145E+003	-8.0624104E-002	-8.0971189E-002	9.551226206263086E-002	1.000000000000000E+000	1.2641178E-002	13	-1.6222556E+000	1.0619087E+001	6.677167831320548E+002	-7.7337418E-006	1.5412843E+000
2	1	0	1	0	3.598459209271641E+003	-7.9624511E-002	-7.9971716E-002	9.713965249262069E-002	1.000000000000000E+000	1.2834555E-002	13	-1.6228245E+000	1.0619087E+001	6.697159830815508E+002	-7.7684244E-006	1.5428529E+000
2	1	0	1	0	3.600458409221137E+003	-7.8624919E-002	-7.8975327E-002	9.861105935956882E-002	1.000000000000000E+000	1.3030972E-002	13	-1.6233392E+000	1.0619087E+001	6.717151830310468E+002	-7.7878403E-006	1.5443639E+000
2	1	0	1	0	3.602457509170636E+003	-7.7625342E-002	-7.7949293E-002	1.000597497068174E-001	1.000000000000000E+000	1.3230311E-002	13	-1.6238201E+000	1.0619086E+001	6.737142829805452E+002	-7.7995865E-006	1.5458708E+000
2	1	0	1	0	3.604456509120137E+003	-7.6625846E-002	-7.6963618E-002	1.015284678996591E-001	1.000000000000000E+000	1.3432544E-002	13	-1.6243069E+000	1.0619087E+001	6.757132829300463E+002	-7.8139983E-006	1.5473433E+000
2	1	0	1	0	3.606455609069642E+003	-7.5626291E-002	-7.5935483E-002	1.029962945381280E-001	1.000000000000000E+000	1.3637727E-002	13	-1.6247797E+000	1.0619086E+001	6.777123828795520E+002	-7.8210733E-006	1.5488442E+000
2	1	0	1	0	3.608454509019146E+003	-7.4626848E-002	-7.4949861E-002	1.044830194777129E-001	1.000000000000000E+000	1.3845849E-002	13	-1.6252714E+000	1.0619085E+001	6.797112828290556E+002	-7.8309877E-006	1.5503216E+000
2	1	0	1	0	3.610453808968632E+003	-7.3627211E-002	-7.3995434E-002	1.060075815505059E-001	1.000000000000000E+000	1.4057070E-002	13	-1.6258271E+000	1.0619087E+001	6.817105827785417E+002	-7.8440771E-006	1.5518316E+000
2	1	0	1	0	3.612453008918128E+003	-7.2627597E-002	-7.2970107E-002	1.075414301981277E-001	1.000000000000000E+000	1.4271345E-002	12	-1.6263559E+000	1.0619086E+001	6.837097827280377E+002	-7.8473095E-006	1.5533857E+000
2	1	0	1	0	3.614452208867624E+003	-7.1628012E-002	-7.1944073E-002	1.090595434388303E-001	1.000000000000000E+000	1.4488622E-002	12	-1.6268286E+000	1.0619087E+001	6.857089826775336E+002	-7.8461881E-006	1.5548844E+000
2	1	0	1	0	3.616451508817117E+003	-7.0628360E-002	-7.0930667E-002	1.105965683932313E-001	1.000000000000000E+000	1.4708958E-002	12	-1.6273059E+000	1.0619085E+001	6.877082826270271E+002	-7.8446883E-006	1.5563751E+000
2	1	0	1	0	3.618450608766616E+003	-6.9628812E-002	-6.9971442E-002	1.121318868159973E-001	1.000000000000000E+000	1.4932335E-002	12	-1.6277727E+000	1.0619087E+001	6.897073825765256E+002	-7.8460298E-006	1.5578012E+000
2	1	0	1	0	3.620449908716109E+003	-6.8629153E-002	-6.8982430E-002	1.136911296204170E-001	1.000000000000000E+000	1.5158839E-002	12	-1.6282368E+000	1.0619085E+001	6.917066825260190E+002	-7.8426901E-006	1.5592543E+000
2	1	0	1	0	3.622449108665605E+003	-6.7629546E-002	-6.7961268E-002	1.154197657353120E-001	1.000000000000000E+000	1.5388644E-002	12	-1.6287618E+000	1.0619085E+001	6.937058824755150E+002	-7.8440735E-006	1.5608006E+000
2	1	0	1	0	3.624448308615101E+003	-6.6629954E-002	-6.6953950E-002	1.170802388638692E-001	1.000000000000000E+000	1.5621868E-002	12	-1.6293081E+000	1.0619085E+001	6.957050824250109E+002	-7.8389849E-006	1.5623542E+000
2	1	0	1	0	3.626447508564597E+003	-6.5630347E-002	-6.5939538E-002	1.187031154180320E-001	1.000000000000000E+000	1.5858328E-002	12	-1.6297934E+000	1.0619087E+001	6.977042823745069E+002	-7.8272287E-006	1.5638539E+000
2	1	0	1	0	3.628446808514091E+003	-6.4630717E-002	-6.4963266E-002	1.202860538671090E-001	1.000000000000000E+000	1.6098004E-002	12	-1.6302220E+000	1.0619087E+001	6.997035823240003E+002	-7.8141748E-006	1.5652587E+000
2	1	0	1	0	3.630445608463604E+003	-6.3631274E-002	-6.3995682E-002	1.218846820650778E-001	1.000000000000000E+000	1.6340800E-002	12	-1.6306510E+000	1.0619086E+001	7.017023822735136E+002	-7.8000930E-006	1.5666553E+000
2	1	0	1	0	3.632443808413118E+003	-6.2632158E-002	-6.2984943E-002	1.235128140387789E-001	1.000000000000000E+000	1.6586738E-002	12	-1.6311116E+000	1.0619086E+001	7.037005822230276E+002	-7.7794475E-006	1.5681267E+000
2	1	0	1	0	3.634441908362642E+003	-6.1633091E-002	-6.1990842E-002	1.252779354999503E-001	1.000000000000000E+000	1.6836092E-002	12	-1.6316140E+000	1.0619085E+001	7.056986821725513E+002	-7.7660843E-006	1.5696231E+000
2	1	0	1	0	3.636440008312173E+003	-6.0634047E-002	-6.0953315E-002	1.270340666894298E-001	1.000000000000000E+000	1.7088991E-002	12	-1.6321181E+000	1.0619086E+001	7.076967821220824E+002	-7.7431478E-006	1.5711648E+000
2	1	0	1	0	3.638438008261692E+003	-5.9635039E-002	-5.9927847E-002	1.286735499289413E-001	1.000000000000000E+000	1.7345212E-002	12	-1.6325657E+000	1.0619086E+001	7.096947820716014E+002	-7.7111290E-006	1.5726379E+000
2	1	0	1	0	3.640436008211218E+003	-5.8636039E-002	-5.8977664E-002	1.303036393107657E-001	1.000000000000000E+000	1.7604703E-002	12	-1.6329777E+000	1.0619086E+001	7.116927820211276E+002	-7.6850038E-006	1.5740001E+000
2	1	0	1	0	3.642434008160752E+003	-5.7637054E-002	-5.7972346E-002	1.319546390396312E-001	1.000000000000000E+000	1.7867470E-002	12	-1.6334096E+000	1.0619086E+001	7.136907819706612E+002	-7.6497199E-006	1.5754373E+000
2	1	0	1	0	3.644432008110278E+003	-5.6638047E-002	-5.6914009E-002	1.336150904090904E-001	1.000000000000000E+000	1.8133549E-002	12	-1.6338423E+000	1.0619086E+001	7.156887819201875E+002	-7.6045703E-006	1.5769284E+000
2	1	0	1	0	3.646430308059797E+003	-5.5638902E-002	-5.5952340E-002	1.355297684633743E-001	1.000000000000000E+000	1.8403336E-002	12	-1.6343435E+000	1.0619086E+001	7.176870818697062E+002	-7.5832077E-006	1.5783912E+000
2	1	0	1	0	3.648428608009308E+003	-5.4639746E-002	-5.4932021E-002	1.372036322575630E-001	1.000000000000000E+000	1.8676613E-002	12	-1.6347578E+000	1.0619086E+001	7.196853818192176E+002	-7.5368725E-006	1.5798258E+000
2	1	0	1	0	3.650426607958841E+003	-5.3640742E-002	-5.4011516E-002	1.388525986854408E-001	1.000000000000000E+000	1.8953174E-002	12	-1.6351299E+000	1.0619086E+001	7.216833817687511E+002	-7.4996392E-006	1.5811185E+000
2	1	0	1	0	3.652424607908360E+003	-5.2641746E-002	-5.2952122E-002	1.405331862953902E-001	1.000000000000000E+000	1.9233080E-002	12	-1.6355287E+000	1.0619086E+001	7.236813817182701E+002	-7.4415302E-006	1.5825765E+000
2	1	0	1	0	3.654422607857887E+003	-5.1642742E-002	-5.1974375E-002	1.422174236926854E-001	1.000000000000000E+000	1.9516328E-002	12	-1.6359663E+000	1.0619086E+001	7.256793816677964E+002	-7.3916617E-006	1.5839919E+000
2	1	0	1	0	3.656420607807413E+003	-5.0643742E-002	-5.0996874E-002	1.438955032775440E-001	1.000000000000000E+000	1.9802982E-002	12	-1.6363783E+000	1.0619086E+001	7.276773816173227E+002	-7.3382207E-006	1.5853814E+000
2	1	0	1	0	3.658418807756942E+003	-4.9644645E-002	-5.0005313E-002	1.458417941711447E-001	1.000000000000000E+000	2.0093318E-002	12	-1.6368738E+000	1.0619086E+001	7.296755815668512E+002	-7.2928647E-006	1.5868685E+000
2	1	0	1	0	3.660416807706468E+003	-4.8645645E-002	-4.8969243E-002	1.474985714799653E-001	1.000000000000000E+000	2.0387148E-002	12	-1.6372931E+000	1.0619086E+001	7.316735815163775E+002	-7.2228931E-006	1.5883238E+000
2	1	0	1	0	3.662414807655987E+003	-4.7646642E-002	-4.8022237E-002	1.491335920261410E-001	1.000000000000000E+000	2.0684263E-002	12	-1.6376703E+000	1.0619086E+001	7.336715814658965E+002	-7.1617287E-006	1.5896480E+000
2	1	0	1	0	3.664412807605513E+003	-4.6647646E-002	-4.7021154E-002	1.508383058179308E-001	1.000000000000000E+000	2.0984722E-002	12	-1.6380599E+000	1.0619086E+001	7.356695814154227E+002	-7.0925912E-006	1.5910387E+000
2	1	0	1	0	3.666410807555047E+003	-4.5648642E-002	-4.5967061E-002	1.525150426752298E-001	1.000000000000000E+000	2.1288555E-002	12	-1.6384338E+000	1.0619086E+001	7.376675813649563E+002	-7.0106685E-006	1.5924667E+000
2	1	0	1	0	3.668408907504563E+003	-4.4649594E-002	-4.5004327E-002	1.542619829239604E-001	1.000000000000000E+000	2.1595865E-002	12	-1.6388243E+000	1.0619085E+001	7.396656813144727E+002	-6.9424568E-006	1.5938200E+000
2	1	0	1	0	3.670407007454087E+003	-4.3650545E-002	-4.3992694E-002	1.561348354564180E-001	1.000000000000000E+000	2.1906804E-002	12	-1.6392545E+000	1.0619086E+001	7.416637812639965E+002	-6.8687923E-006	1.5952618E+000
2	1	0	1	0	3.672405007403613E+003	-4.2651542E-002	-4.3046754E-002	1.577319086220472E-001	1.000000000000000E+000	2.2221144E-002	12	-1.6395651E+000	1.0619086E+001	7.436617812135228E+002	-6.7898468E-006	1.5965184E+000
2	1	0	1	0	3.674403007353139E+003	-4.1652545E-002	-4.2029768E-002	1.593501873128202E-001	1.000000000000000E+000	2.2538701E-002	12	-1.6399037E+000	1.0619086E+001	7.456597811630490E+002	-6.6974512E-006	1.5978739E+000
2	1	0	1	0	3.676401007302666E+003	-4.0653545E-002	-4.1004304E-002	1.610433576775683E-001	1.000000000000000E+000	2.2859551E-002	12	-1.6402540E+000	1.0619086E+001	7.476577811125753E+002	-6.6034709E-006	1.5992497E+000
2	1	0	1	0	3.678399007252199E+003	-3.9654542E-002	-3.9952330E-002	1.626609580887154E-001	1.000000000000000E+000	2.3183720E-002	12	-1.6406016E+000	1.0619086E+001	7.496557810621089E+002	-6.4986843E-006	1.6006494E+000
2	1	0	1	0	3.680397307201711E+003	-3.8655397E-002	-3.8992576E-002	1.645182930195517E-001	1.000000000000000E+000	2.3511441E-002	12	-1.6410109E+000	1.0619086E+001	7.516540810116203E+002	-6.4149922E-006	1.6020184E+000
2	1	0	1	0	3.682395607151237E+003	-3.7656236E-002	-3.7998963E-002	1.662058622012470E-001	1.000000000000000E+000	2.3842731E-002	12	-1.6413547E+000	1.0619086E+001	7.536523809611463E+002	-6.3156504E-006	1.6033558E+000
2	1	0	1	0	3.684393607100763E+003	-3.6657244E-002	-3.7022274E-002	1.676936301605076E-001	1.000000000000000E+000	2.4177078E-002	12	-1.6415960E+000	1.0619086E+001	7.556503809106725E+002	-6.2083996E-006	1.6045737E+000
2	1	0	1	0	3.686391607050282E+003	-3.5658240E-002	-3.5979845E-002	1.693005416756736E-001	1.000000000000000E+000	2.4514539E-002	12	-1.6418924E+000	1.0619086E+001	7.576483808601915E+002	-6.0914072E-006	1.6059126E+000
2	1	0	1	0	3.688389606999808E+003	-3.4659240E-002	-3.5017997E-002	1.708969332694123E-001	1.000000000000000E+000	2.4855187E-002	12	-1.6421832E+000	1.0619086E+001	7.596463808097178E+002	-5.9844683E-006	1.6071652E+000
2	1	0	1	0	3.690387706949332E+003	-3.3660199E-002	-3.4029596E-002	1.724566596034838E-001	1.000000000000000E+000	2.5199022E-002	12	-1.6424887E+000	1.0619085E+001	7.616444807592416E+002	-5.8686305E-006	1.6084591E+000
2	1	0	1	0	3.692385906898853E+003	-3.2661103E-002	-3.3032920E-002	1.740511767848207E-001	1.000000000000000E+000	2.5546050E-002	12	-1.6427892E+000	1.0619085E+001	7.636426807087628E+002	-5.7494185E-006	1.6097564E+000
2	1	0	1	0	3.694384006848377E+003	-3.1662043E-002	-3.1993676E-002	1.758830468600299E-001	1.000000000000000E+000	2.5896516E-002	12	-1.6431713E+000	1.0619086E+001	7.656407806582865E+002	-5.6271451E-006	1.6111777E+000
2	1	0	1	0	3.696382006797910E+003	-3.0663038E-002	-3.0985175E-002	1.773087971896558E-001	1.000000000000000E+000	2.6250152E-002	12	-1.6434177E+000	1.0619086E+001	7.676387806078201E+002	-5.4939442E-006	1.6124326E+000
2	1	0	1	0	3.698380006747437E+003	-2.9664045E-002	-2.9995760E-002	1.787722804830998E-001	1.000000000000000E+000	2.6606658E-002	12	-1.6436640E+000	1.0619086E+001	7.696367805573464E+002	-5.3624103E-006	1.6136682E+000
2	1	0	1	0	3.700378006696963E+003	-2.8665042E-002	-2.9009525E-002	1.802150405526270E-001	1.000000000000000E+000	2.6966080E-002	12	-1.6439104E+000	1.0619086E+001	7.716347805068726E+002	-5.2279529E-006	1.6149008E+000
2	1	0	1	0	3.702376006646482E+003	-2.7666042E-002	-2.7975576E-002	1.816992640585831E-001	1.000000000000000E+000	2.7328443E-002	12	-1.6441815E+000	1.0619086E+001	7.736327804563916E+002	-5.0831418E-006	1.6162059E+000
2	1	0	1	0	3.704374006596008E+003	-2.6667040E-002	-2.6993582E-002	1.831211914503215E-001	1.000000000000000E+000	2.7693693E-002	12	-1.6444148E+000	1.0619086E+001	7.756307804059179E+002	-4.9430969E-006	1.6174212E+000
2	1	0	1	0	3.706372206545529E+003	-2.5667941E-002	-2.6014276E-002	1.847360877637512E-001	1.000000000000000E+000	2.8062038E-002	12	-1.6446861E+000	1.0619086E+001	7.776289803554391E+002	-4.8057755E-006	1.6186718E+000
2	1	0	1	0	3.708370406495051E+003	-2.4668843E-002	-2.5032898E-002	1.861777530886854E-001	1.000000000000000E+000	2.8433466E-002	12	-1.6449237E+000	1.0619086E+001	7.796271803049603E+002	-4.6605687E-006	1.6198908E+000
2	1	0	1	0	3.710368406444577E+003	-2.3669839E-002	-2.3984103E-002	1.874481402080015E-001	1.000000000000000E+000	2.8807506E-002	12	-1.6450791E+000	1.0619086E+001	7.816251802544866E+002	-4.4957756E-006	1.6210951E+000
2	1	0	1	0	3.712366406394103E+003	-2.2670843E-002	-2.3034982E-002	1.887166103982190E-001	1.000000000000000E+000	2.9184088E-002	12	-1.6452656E+000	1.0619086E+001	7.836231802040129E+002	-4.3470836E-006	1.6222306E+000
2	1	0	1	0	3.714364406343637E+003	-2.1671839E-002	-2.2042384E-002	1.900438228871371E-001	1.000000000000000E+000	2.9563256E-002	12	-1.6454639E+000	1.0619086E+001	7.856211801535464E+002	-4.1890189E-006	1.6234215E+000
2	1	0	1	0	3.716362406293163E+003	-2.0672839E-002	-2.0992532E-002	1.912681085773853E-001	1.000000000000000E+000	2.9944964E-002	12	-1.6456106E+000	1.0619086E+001	7.876191801030727E+002	-4.0152017E-006	1.6246181E+000
2	1	0	1	0	3.718360406242689E+003	-1.9673839E-002	-2.0012658E-002	1.924808919974259E-001	1.000000000000000E+000	3.0329129E-002	12	-1.6457920E+000	1.0619086E+001	7.896171800525990E+002	-3.8520543E-006	1.6257794E+000
2	1	0	1	0	3.720358406192208E+003	-1.8674839E-002	-1.8995674E-002	1.936660326887889E-001	1.000000000000000E+000	3.0715674E-002	12	-1.6459712E+000	1.0619086E+001	7.916151800021180E+002	-3.6788169E-006	1.6269755E+000
2	1	0	1	0	3.722356406141735E+003	-1.7675839E-002	-1.7978298E-002	1.950253809630658E-001	1.000000000000000E+000	3.1104779E-002	12	-1.6462106E+000	1.0619086E+001	7.936131799516443E+002	-3.5062244E-006	1.6282322E+000
2	1	0	1	0	3.724354406091268E+003	-1.6676841E-002	-1.7054278E-002	1.962083651751376E-001	1.000000000000000E+000	3.1496484E-002	12	-1.6464134E+000	1.0619086E+001	7.956111799011778E+002	-3.3461920E-006	1.6293591E+000
2	1	0	1	0	3.726352406040794E+003	-1.5677840E-002	-1.6003365E-002	1.972321111460424E-001	1.000000000000000E+000	3.1890318E-002	12	-1.6465477E+000	1.0619086E+001	7.976091798507041E+002	-3.1563775E-006	1.6305443E+000
2	1	0	1	0	3.728350405990321E+003	-1.4678840E-002	-1.4999103E-002	1.982098832108858E-001	1.000000000000000E+000	3.2286163E-002	12	-1.6466974E+000	1.0619086E+001	7.996071798002304E+002	-2.9729704E-006	1.6316983E+000
2	1	0	1	0	3.730348405939840E+003	-1.3679840E-002	-1.4009688E-002	1.991892865768086E-001	1.000000000000000E+000	3.2683950E-002	12	-1.6468379E+000	1.0619086E+001	8.016051797497494E+002	-2.7905799E-006	1.6328282E+000
2	1	0	1	0	3.732346405889366E+003	-1.2680838E-002	-1.2971497E-002	2.001063258232010E-001	1.000000000000000E+000	3.3083633E-002	12	-1.6469299E+000	1.0619086E+001	8.036031796992756E+002	-2.5956786E-006	1.6339583E+000
2	1	0	1	0	3.734344405838900E+003	-1.1681840E-002	-1.2023435E-002	2.010052568311855E-001	1.000000000000000E+000	3.3485133E-002	12	-1.6470309E+000	1.0619086E+001	8.056011796488092E+002	-2.4167737E-006	1.6350075E+000
2	1	0	1	0	3.736342405788426E+003	-1.0682839E-002	-1.1040380E-002	2.018708504635667E-001	1.000000000000000E+000	3.3888381E-002	12	-1.6471192E+000	1.0619086E+001	8.075991795983355E+002	-2.2287309E-006	1.6360788E+000
2	1	0	1	0	3.738340405737952E+003	-9.6838390E-003	-1.0030821E-002	2.026746706407127E-001	1.000000000000000E+000	3.4293298E-002	12	-1.6471922E+000	1.0619086E+001	8.095971795478617E+002	-2.0329933E-006	1.6371614E+000
2	1	0	1	0	3.740338405687471E+003	-8.6848391E-003	-9.0498878E-003	2.034519826182706E-001	1.000000000000000E+000	3.4699805E-002	12	-1.6472824E+000	1.0619086E+001	8.115951794973807E+002	-1.8412176E-006	1.6382325E+000
2	1	0	1	0	3.742336405636997E+003	-7.6858387E-003	-8.0480017E-003	2.041913371829174E-001	1.000000000000000E+000	3.5107866E-002	12	-1.6473563E+000	1.0619086E+001	8.135931794469070E+002	-1.6433322E-006	1.6393082E+000
2	1	0	1	0	3.744334905586511E+003	-6.6865915E-003	-7.0562921E-003	2.051723590996652E-001	1.000000000000000E+000	3.5517778E-002	12	-1.6474856E+000	1.0619087E+001	8.155916793964207E+002	-1.4477561E-006	1.6404294E+000
2	1	0	1	0	3.746333305536027E+003	-5.6873895E-003	-6.0666762E-003	2.056622719254726E-001	1.000000000000000E+000	3.5929035E-002	12	-1.6474738E+000	1.0619085E+001	8.175900793459368E+002	-1.2476864E-006	1.6414071E+000
2	1	0	1	0	3.748331405485558E+003	-4.6883384E-003	-5.0241859E-003	2.061693595368057E-001	1.000000000000000E+000	3.6341235E-002	12	-1.6474627E+000	1.0619086E+001	8.195881792954679E+002	-1.0358332E-006	1.6424385E+000
2	1	0	1	0	3.750329405435084E+003	-3.6893385E-003	-4.0591583E-003	2.066275465038289E-001	1.000000000000000E+000	3.6754396E-002	12	-1.6474520E+000	1.0619086E+001	8.215861792449941E+002	-8.3873391E-007	1.6433928E+000
2	1	0	1	0	3.752327405384603E+003	-2.6903383E-003	-2.9891578E-003	2.074073152055456E-001	1.000000000000000E+000	3.7168849E-002	12	-1.6475354E+000	1.0619086E+001	8.235841791945131E+002	-6.1997321E-007	1.6445463E+000
2	1	0	1	0	3.754325405334130E+003	-1.6913378E-003	-1.9605097E-003	2.076655006325470E-001	1.000000000000000E+000	3.7584245E-002	12	-1.6474862E+000	1.0619086E+001	8.255821791440394E+002	-4.0713022E-007	1.6455257E+000
2	1	0	1	0	3.756323405283656E+003	-6.9233723E-004	-9.9866255E-004	2.079464463439893E-001	1.000000000000000E+000	3.8000196E-002	12	-1.6474178E+000	1.0619086E+001	8.275801790935657E+002	-2.0766834E-007	1.6464192E+000
2	1	0	1	0	3.758321405233190E+003	3.0666325E-004	2.5744130E-005	2.081923809543265E-001	1.000000000000000E+000	3.8416661E-002	12	-1.6473320E+000	1.0619086E+001	8.295781790430992E+002	5.3597318E-009	1.6473577E+000
2	1	0	1	0	3.760319405182716E+003	1.3056628E-003	1.0437879E-003	2.083723879727100E-001	1.000000000000000E+000	3.8833547E-002	12	-1.6472504E+000	1.0619086E+001	8.315761789926255E+002	2.1749658E-007	1.6482942E+000
2	1	0	1	0	3.762317405132235E+003	2.3046630E-003	2.0745562E-003	2.085418333268474E-001	1.000000000000000E+000	3.9250795E-002	12	-1.6471874E+000	1.0619086E+001	8.335741789421445E+002	4.3263177E-007	1.6492620E+000
2	1	0	1	0	3.764315405081761E+003	3.3036626E-003	3.0438250E-003	2.086695731816578E-001	1.000000000000000E+000	3.9668340E-002	12	-1.6471212E+000	1.0619086E+001	8.355721788916708E+002	6.3515370E-007	1.6501650E+000
2	1	0	1	0	3.766313405031287E+003	4.3026623E-003	4.0459638E-003	2.086973257117064E-001	1.000000000000000E+000	4.0086038E-002	12	-1.6470011E+000	1.0619086E+001	8.375701788411970E+002	8.4438182E-007	1.6510471E+000
2	1	0	1	0	3.768311404980814E+003	5.3016618E-003	5.0618867E-003	2.086899218850711E-001	1.000000000000000E+000	4.0503740E-002	12	-1.6469021E+000	1.0619086E+001	8.395681787907233E+002	1.0563648E-006	1.6519639E+000
2	1	0	1	0	3.770309404930347E+003	6.3006626E-003	6.0194936E-003	2.085925461333817E-001	1.000000000000000E+000	4.0921334E-002	12	-1.6467727E+000	1.0619086E+001	8.415661787402569E+002	1.2556214E-006	1.6527922E+000
2	1	0	1	0	3.772307404879866E+003	7.2996626E-003	7.0089074E-003	2.084360342474705E-001	1.000000000000000E+000	4.1338675E-002	12	-1.6466143E+000	1.0619086E+001	8.435641786897759E+002	1.4609088E-006	1.6536232E+000
2	1	0	1	0	3.774305404829393E+003	8.2986616E-003	8.0566406E-003	2.082582738907890E-001	1.000000000000000E+000	4.1755684E-002	12	-1.6464511E+000	1.0619086E+001	8.455621786393021E+002	1.6778621E-006	1.6545078E+000
2	1	0	1	0	3.776303404778919E+003	9.2976615E-003	9.0047028E-003	2.079811548092785E-001	1.000000000000000E+000	4.2172223E-002	12	-1.6462680E+000	1.0619086E+001	8.475601785888284E+002	1.8728085E-006	1.6552727E+000
2	1	0	1	0	3.778301404728445E+003	1.0296661E-002	1.0060919E-002	2.076943095578960E-001	1.000000000000000E+000	4.2588212E-002	12	-1.6460799E+000	1.0619086E+001	8.495581785383547E+002	2.0895957E-006	1.6561408E+000
2	1	0	1	0	3.780299504677969E+003	1.1295710E-002	1.0968732E-002	2.072919514227931E-001	1.000000000000000E+000	4.3003518E-002	12	-1.6458644E+000	1.0619086E+001	8.515562784878784E+002	2.2737297E-006	1.6568331E+000
2	1	0	1	0	3.782298104627480E+003	1.2295005E-002	1.2034799E-002	2.068194669752055E-001	1.000000000000000E+000	4.3418068E-002	12	-1.6456318E+000	1.0619087E+001	8.535548784373896E+002	2.4890307E-006	1.6576666E+000
2	1	0	1	0	3.784297404576973E+003	1.3294645E-002	1.3039696E-002	2.063020988389352E-001	1.000000000000000E+000	4.3831747E-002	12	-1.6453912E+000	1.0619087E+001	8.555541783868830E+002	2.6901166E-006	1.6584309E+000
2	1	0	1	0	3.786297204526454E+003	1.4294500E-002	1.4001329E-002	2.057093664577461E-001	1.000000000000000E+000	4.4244420E-002	12	-1.6451281E+000	1.0619087E+001	8.575539783363638E+002	2.8802046E-006	1.6591295E+000
2	1	0	1	0	3.788297104475932E+003	1.5294464E-002	1.5037307E-002	2.050641457523479E-001	1.000000000000000E+000	4.4655886E-002	12	-1.6448392E+000	1.0619087E+001	8.595538782858421E+002	3.0836125E-006	1.6598765E+000
2	1	0	1	0	3.790297004425411E+003	1.6294427E-002	1.6002230E-002	2.043906786143190E-001	1.000000000000000E+000	4.5066014E-002	12	-1.6445414E+000	1.0619087E+001	8.615537782353204E+002	3.2707067E-006	1.6605436E+000
2	1	0	1	0	3.792296804374892E+003	1.7294304E-002	1.7024335E-002	2.035859239641961E-001	1.000000000000000E+000	4.5474641E-002	12	-1.6442103E+000	1.0619087E+001	8.635535781848012E+002	3.4659149E-006	1.6612346E+000
2	1	0	1	0	3.794296704324370E+003	1.8294254E-002	1.8010464E-002	2.027651897482912E-001	1.000000000000000E+000	4.5881666E-002	12	-1.6438950E+000	1.0619087E+001	8.655534781342794E+002	3.6518950E-006	1.6619055E+000
2	1	0	1	0	3.796296604273848E+003	1.9294232E-002	1.9036913E-002	2.018508794899101E-001	1.000000000000000E+000	4.6286944E-002	12	-1.6435487E+000	1.0619087E+001	8.675533780837577E+002	3.8426178E-006	1.6625856E+000
