EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.189047183471441E+003	-6.7159396E-001	-6.7203003E-001	-3.043556139257225E-002	1.000000000000000E+000	1.0570111E-003	13	2.4459308E-001	5.4241567E+000	3.884979952964204E+001	2.0453612E-005	-9.1662312E-001
2	0	0	1	0	5.189097183470833E+003	-6.7259389E-001	-6.7300785E-001	-3.055186816632294E-002	1.000000000000000E+000	1.0554197E-003	13	2.4605876E-001	5.4241567E+000	3.889979952903377E+001	2.0561647E-005	-9.1906661E-001
2	0	0	1	0	5.189147183470224E+003	-6.7359388E-001	-6.7399395E-001	-3.066384806282044E-002	1.000000000000000E+000	1.0538183E-003	13	2.4758402E-001	5.4241567E+000	3.894979952842550E+001	2.0667248E-005	-9.2157793E-001
2	0	0	1	0	5.189197183469623E+003	-6.7459393E-001	-6.7498642E-001	-3.092589639699531E-002	1.000000000000000E+000	1.0522086E-003	13	2.4909547E-001	5.4241567E+000	3.899979952782451E+001	2.0874561E-005	-9.2408192E-001
2	0	0	1	0	5.189247183469022E+003	-6.7559397E-001	-6.7598534E-001	-3.093766525069475E-002	1.000000000000000E+000	1.0505912E-003	13	2.5058484E-001	5.4241567E+000	3.904979952722351E+001	2.0913409E-005	-9.2657018E-001
2	0	0	1	0	5.189297183468414E+003	-6.7659396E-001	-6.7696202E-001	-3.113250876267304E-002	1.000000000000000E+000	1.0489710E-003	13	2.5212464E-001	5.4241567E+000	3.909979952661524E+001	2.1075526E-005	-9.2908669E-001
2	0	0	1	0	5.189347183467806E+003	-6.7759395E-001	-6.7797357E-001	-3.140541666966579E-002	1.000000000000000E+000	1.0473377E-003	13	2.5364223E-001	5.4241567E+000	3.914979952600697E+001	2.1292042E-005	-9.3161583E-001
2	0	0	1	0	5.189397183467197E+003	-6.7859387E-001	-6.7896086E-001	-3.140912484338432E-002	1.000000000000000E+000	1.0456959E-003	13	2.5519326E-001	5.4241567E+000	3.919979952539870E+001	2.1325566E-005	-9.3415415E-001
2	0	0	1	0	5.189447183466596E+003	-6.7959392E-001	-6.7996287E-001	-3.192355208881259E-002	1.000000000000000E+000	1.0440408E-003	13	2.5675812E-001	5.4241567E+000	3.924979952479771E+001	2.1706830E-005	-9.3672097E-001
2	0	0	1	0	5.189497183465995E+003	-6.8059397E-001	-6.8094063E-001	-3.180844044612291E-002	1.000000000000000E+000	1.0423791E-003	13	2.5830084E-001	5.4241567E+000	3.929979952419671E+001	2.1659660E-005	-9.3924147E-001
2	0	0	1	0	5.189547183465387E+003	-6.8159395E-001	-6.8198401E-001	-3.196252979924563E-002	1.000000000000000E+000	1.0407126E-003	13	2.5985116E-001	5.4241567E+000	3.934979952358844E+001	2.1797934E-005	-9.4183517E-001
2	0	0	1	0	5.189597183464779E+003	-6.8259394E-001	-6.8299854E-001	-3.257891142337899E-002	1.000000000000000E+000	1.0390209E-003	13	2.6142070E-001	5.4241567E+000	3.939979952298017E+001	2.2251348E-005	-9.4441926E-001
2	0	0	1	0	5.189647183464171E+003	-6.8359387E-001	-6.8398780E-001	-3.280674245816823E-002	1.000000000000000E+000	1.0372977E-003	13	2.6321018E-001	5.4241567E+000	3.944979952237190E+001	2.2439412E-005	-9.4719797E-001
2	0	0	1	0	5.189697183463570E+003	-6.8459392E-001	-6.8498355E-001	-3.261436631327641E-002	1.000000000000000E+000	1.0355933E-003	13	2.6476845E-001	5.4241567E+000	3.949979952177091E+001	2.2340304E-005	-9.4975197E-001
2	0	0	1	0	5.189747183462969E+003	-6.8559396E-001	-6.8600255E-001	-3.297248545576270E-002	1.000000000000000E+000	1.0338828E-003	13	2.6632679E-001	5.4241567E+000	3.954979952116992E+001	2.2619210E-005	-9.5232934E-001
2	0	0	1	0	5.189797183462360E+003	-6.8659389E-001	-6.8700570E-001	-3.292927105898533E-002	1.000000000000000E+000	1.0321635E-003	13	2.6788765E-001	5.4241567E+000	3.959979952056165E+001	2.2622597E-005	-9.5489335E-001
2	0	0	1	0	5.189847183461752E+003	-6.8759388E-001	-6.8800670E-001	-3.316178802214254E-002	1.000000000000000E+000	1.0304408E-003	13	2.6949665E-001	5.4241567E+000	3.964979951995338E+001	2.2815533E-005	-9.5750332E-001
2	0	0	1	0	5.189897183461144E+003	-6.8859392E-001	-6.8897063E-001	-3.327969819470393E-002	1.000000000000000E+000	1.0287100E-003	13	2.7105221E-001	5.4241567E+000	3.969979951934511E+001	2.2928734E-005	-9.6002281E-001
2	0	0	1	0	5.189947183460543E+003	-6.8959391E-001	-6.8997902E-001	-3.346134756883037E-002	1.000000000000000E+000	1.0269703E-003	13	2.7264312E-001	5.4241567E+000	3.974979951874411E+001	2.3087629E-005	-9.6262217E-001
2	0	0	1	0	5.189997183459942E+003	-6.9059396E-001	-6.9100440E-001	-3.378718732683735E-002	1.000000000000000E+000	1.0252198E-003	13	2.7425069E-001	5.4241567E+000	3.979979951814312E+001	2.3347095E-005	-9.6525508E-001
2	0	0	1	0	5.190047183459334E+003	-6.9159395E-001	-6.9201708E-001	-3.379463806265481E-002	1.000000000000000E+000	1.0234596E-003	13	2.7585357E-001	5.4241567E+000	3.984979951753485E+001	2.3386467E-005	-9.6787065E-001
2	0	0	1	0	5.190097183458725E+003	-6.9259393E-001	-6.9300860E-001	-3.404024221522019E-002	1.000000000000000E+000	1.0216924E-003	13	2.7748594E-001	5.4241567E+000	3.989979951692658E+001	2.3590181E-005	-9.7049451E-001
2	0	0	1	0	5.190147183458117E+003	-6.9359392E-001	-6.9401377E-001	-3.422435635845067E-002	1.000000000000000E+000	1.0199161E-003	13	2.7908164E-001	5.4241567E+000	3.994979951631831E+001	2.3752174E-005	-9.7309542E-001
2	0	0	1	0	5.190197183457516E+003	-6.9459391E-001	-6.9497985E-001	-3.431439400699164E-002	1.000000000000000E+000	1.0181315E-003	13	2.8068912E-001	5.4241567E+000	3.999979951571731E+001	2.3847811E-005	-9.7566897E-001
2	0	0	1	0	5.190247183456915E+003	-6.9559395E-001	-6.9595224E-001	-3.455074424643745E-002	1.000000000000000E+000	1.0163418E-003	13	2.8231931E-001	5.4241567E+000	4.004979951511632E+001	2.4045668E-005	-9.7827154E-001
2	0	0	1	0	5.190297183456307E+003	-6.9659400E-001	-6.9696283E-001	-3.463475898602786E-002	1.000000000000000E+000	1.0145437E-003	13	2.8389892E-001	5.4241567E+000	4.009979951450805E+001	2.4139139E-005	-9.8086178E-001
2	0	0	1	0	5.190347183455699E+003	-6.9759393E-001	-6.9796807E-001	-3.479022109333851E-002	1.000000000000000E+000	1.0127354E-003	13	2.8550929E-001	5.4241567E+000	4.014979951389978E+001	2.4282463E-005	-9.8347735E-001
2	0	0	1	0	5.190397183455090E+003	-6.9859391E-001	-6.9897544E-001	-3.514065150122886E-002	1.000000000000000E+000	1.0109155E-003	13	2.8713512E-001	5.4241567E+000	4.019979951329151E+001	2.4562452E-005	-9.8611057E-001
2	0	0	1	0	5.190447183454489E+003	-6.9959396E-001	-6.9996375E-001	-3.506865625047073E-002	1.000000000000000E+000	1.0090877E-003	13	2.8875452E-001	5.4241567E+000	4.024979951269052E+001	2.4546787E-005	-9.8871827E-001
2	0	0	1	0	5.190497183453888E+003	-7.0059395E-001	-7.0100713E-001	-3.523650893162289E-002	1.000000000000000E+000	1.0072567E-003	13	2.9038319E-001	5.4241567E+000	4.029979951208952E+001	2.4701045E-005	-9.9139035E-001
2	0	0	1	0	5.190547183453280E+003	-7.0159394E-001	-7.0197946E-001	-3.552140049504671E-002	1.000000000000000E+000	1.0054144E-003	13	2.9202011E-001	5.4241567E+000	4.034979951148125E+001	2.4935294E-005	-9.9399960E-001
2	0	0	1	0	5.190597183452672E+003	-7.0259398E-001	-7.0297098E-001	-3.561734795720881E-002	1.000000000000000E+000	1.0035646E-003	13	2.9365098E-001	5.4241567E+000	4.039979951087298E+001	2.5037962E-005	-9.9662197E-001
2	0	0	1	0	5.190647183452063E+003	-7.0359391E-001	-7.0401758E-001	-3.593441397766967E-002	1.000000000000000E+000	1.0017082E-003	13	2.9531720E-001	5.4241567E+000	4.044979951026471E+001	2.5298459E-005	-9.9933481E-001
2	0	0	1	0	5.190697183451462E+003	-7.0459396E-001	-7.0499098E-001	-3.614051251590680E-002	1.000000000000000E+000	9.9983986E-004	13	2.9693475E-001	5.4241567E+000	4.049979950966372E+001	2.5478736E-005	-1.0019257E+000
2	0	0	1	0	5.190747183450861E+003	-7.0559394E-001	-7.0601434E-001	-3.610314525152736E-002	1.000000000000000E+000	9.9796243E-004	13	2.9860064E-001	5.4241567E+000	4.054979950906272E+001	2.5489338E-005	-1.0046149E+000
2	0	0	1	0	5.190797183450253E+003	-7.0659393E-001	-7.0701218E-001	-3.641270478812633E-002	1.000000000000000E+000	9.9607860E-004	13	3.0023694E-001	5.4241567E+000	4.059979950845445E+001	2.5744226E-005	-1.0072491E+000
2	0	0	1	0	5.190847183449645E+003	-7.0759398E-001	-7.0797706E-001	-3.628868126170859E-002	1.000000000000000E+000	9.9418906E-004	13	3.0187255E-001	5.4241567E+000	4.064979950784618E+001	2.5691554E-005	-1.0098495E+000
2	0	0	1	0	5.190897183449037E+003	-7.0859396E-001	-7.0896751E-001	-3.657540561229944E-002	1.000000000000000E+000	9.9229685E-004	13	3.0352056E-001	5.4241567E+000	4.069979950723791E+001	2.5930774E-005	-1.0124881E+000
2	0	0	1	0	5.190947183448436E+003	-7.0959395E-001	-7.0998335E-001	-3.685200954466014E-002	1.000000000000000E+000	9.9039171E-004	13	3.0515230E-001	5.4241567E+000	4.074979950663692E+001	2.6164313E-005	-1.0151356E+000
2	0	0	1	0	5.190997183447835E+003	-7.1059400E-001	-7.1097898E-001	-3.682335098477865E-002	1.000000000000000E+000	9.8847842E-004	13	3.0677766E-001	5.4241567E+000	4.079979950603592E+001	2.6180629E-005	-1.0177567E+000
2	0	0	1	0	5.191047183447226E+003	-7.1159393E-001	-7.1201611E-001	-3.722608179717890E-002	1.000000000000000E+000	9.8655815E-004	13	3.0845502E-001	5.4241567E+000	4.084979950542765E+001	2.6505570E-005	-1.0204711E+000
2	0	0	1	0	5.191097183446618E+003	-7.1259397E-001	-7.1299911E-001	-3.723077126739464E-002	1.000000000000000E+000	9.8462892E-004	13	3.1007394E-001	5.4241567E+000	4.089979950481938E+001	2.6545507E-005	-1.0230731E+000
2	0	0	1	0	5.191147183446010E+003	-7.1359390E-001	-7.1397787E-001	-3.722665458329662E-002	1.000000000000000E+000	9.8269479E-004	13	3.1171614E-001	5.4241567E+000	4.094979950421111E+001	2.6579008E-005	-1.0256940E+000
2	0	0	1	0	5.191197183445409E+003	-7.1459395E-001	-7.1500742E-001	-3.752397437327498E-002	1.000000000000000E+000	9.8075415E-004	13	3.1335557E-001	5.4241567E+000	4.099979950361012E+001	2.6829921E-005	-1.0283630E+000
2	0	0	1	0	5.191247183444808E+003	-7.1559399E-001	-7.1597558E-001	-3.754514133164133E-002	1.000000000000000E+000	9.7880664E-004	13	3.1498158E-001	5.4241567E+000	4.104979950300913E+001	2.6881404E-005	-1.0309572E+000
2	0	0	1	0	5.191297183444200E+003	-7.1659392E-001	-7.1698087E-001	-3.770324696437066E-002	1.000000000000000E+000	9.7685552E-004	13	3.1663728E-001	5.4241567E+000	4.109979950240086E+001	2.7032507E-005	-1.0336182E+000
2	0	0	1	0	5.191347183443591E+003	-7.1759397E-001	-7.1795326E-001	-3.804569240457217E-002	1.000000000000000E+000	9.7489153E-004	13	3.1827101E-001	5.4241567E+000	4.114979950179259E+001	2.7315029E-005	-1.0362242E+000
2	0	0	1	0	5.191397183442983E+003	-7.1859390E-001	-7.1897763E-001	-3.791274512947069E-002	1.000000000000000E+000	9.7291934E-004	13	3.1991047E-001	5.4241567E+000	4.119979950118432E+001	2.7258415E-005	-1.0388881E+000
2	0	0	1	0	5.191447183442382E+003	-7.1959394E-001	-7.2001463E-001	-3.816923436627195E-002	1.000000000000000E+000	9.7094738E-004	13	3.2154804E-001	5.4241567E+000	4.124979950058332E+001	2.7482407E-005	-1.0415627E+000
2	0	0	1	0	5.191497183441781E+003	-7.2059399E-001	-7.2099549E-001	-3.823203878337650E-002	1.000000000000000E+000	9.6896826E-004	13	3.2314783E-001	5.4241567E+000	4.129979949998233E+001	2.7565127E-005	-1.0441433E+000
2	0	0	1	0	5.191547183441173E+003	-7.2159392E-001	-7.2197533E-001	-3.836240944835145E-002	1.000000000000000E+000	9.6698297E-004	13	3.2475042E-001	5.4241567E+000	4.134979949937406E+001	2.7696713E-005	-1.0467257E+000
2	0	0	1	0	5.191597183440565E+003	-7.2259396E-001	-7.2297210E-001	-3.860015720042781E-002	1.000000000000000E+000	9.6498930E-004	13	3.2635573E-001	5.4241567E+000	4.139979949876579E+001	2.7906837E-005	-1.0493279E+000
2	0	0	1	0	5.191647183439956E+003	-7.2359389E-001	-7.2401667E-001	-3.848614460892147E-002	1.000000000000000E+000	9.6298946E-004	13	3.2796010E-001	5.4241567E+000	4.144979949815752E+001	2.7864609E-005	-1.0519768E+000
2	0	0	1	0	5.191697183439355E+003	-7.2459394E-001	-7.2498900E-001	-3.873218302905052E-002	1.000000000000000E+000	9.6098660E-004	13	3.2960182E-001	5.4241567E+000	4.149979949755652E+001	2.8080407E-005	-1.0545908E+000
2	0	0	1	0	5.191747183438754E+003	-7.2559398E-001	-7.2598892E-001	-3.892550133725281E-002	1.000000000000000E+000	9.5897540E-004	13	3.3119461E-001	5.4241567E+000	4.154979949695553E+001	2.8259483E-005	-1.0571835E+000
2	0	0	1	0	5.191797183438146E+003	-7.2659391E-001	-7.2699624E-001	-3.888380134741612E-002	1.000000000000000E+000	9.5695857E-004	13	3.3281410E-001	5.4241567E+000	4.159979949634726E+001	2.8268378E-005	-1.0598104E+000
2	0	0	1	0	5.191847183437538E+003	-7.2759396E-001	-7.2801423E-001	-3.904611329933760E-002	1.000000000000000E+000	9.5494010E-004	13	3.3442003E-001	5.4241567E+000	4.164979949573899E+001	2.8426126E-005	-1.0624342E+000
2	0	0	1	0	5.191897183436929E+003	-7.2859389E-001	-7.2900677E-001	-3.919820810287172E-002	1.000000000000000E+000	9.5291471E-004	13	3.3600533E-001	5.4241567E+000	4.169979949513072E+001	2.8575760E-005	-1.0650121E+000
2	0	0	1	0	5.191947183436328E+003	-7.2959393E-001	-7.3000240E-001	-3.914519725132243E-002	1.000000000000000E+000	9.5088390E-004	13	3.3759925E-001	5.4241567E+000	4.174979949452973E+001	2.8576089E-005	-1.0676017E+000
2	0	0	1	0	5.191997183435727E+003	-7.3059398E-001	-7.3102468E-001	-3.966291929024462E-002	1.000000000000000E+000	9.4884215E-004	13	3.3921954E-001	5.4241567E+000	4.179979949392873E+001	2.8994573E-005	-1.0702442E+000
2	0	0	1	0	5.192047183435119E+003	-7.3159391E-001	-7.3203307E-001	-3.935200993288357E-002	1.000000000000000E+000	9.4679551E-004	13	3.4078696E-001	5.4241567E+000	4.184979949332046E+001	2.8806973E-005	-1.0728201E+000
2	0	0	1	0	5.192097183434511E+003	-7.3259395E-001	-7.3296630E-001	-3.956592564709394E-002	1.000000000000000E+000	9.4475108E-004	13	3.4238720E-001	5.4241567E+000	4.189979949271219E+001	2.9000490E-005	-1.0753535E+000
2	0	0	1	0	5.192147183433903E+003	-7.3359394E-001	-7.3397362E-001	-3.970509089697272E-002	1.000000000000000E+000	9.4269979E-004	13	3.4397143E-001	5.4241567E+000	4.194979949210392E+001	2.9142489E-005	-1.0779450E+000
2	0	0	1	0	5.192197183433302E+003	-7.3459393E-001	-7.3499382E-001	-3.963339590641546E-002	1.000000000000000E+000	9.4064383E-004	13	3.4551772E-001	5.4241567E+000	4.199979949150293E+001	2.9130300E-005	-1.0805116E+000
2	0	0	1	0	5.192247183432701E+003	-7.3559397E-001	-7.3601913E-001	-3.994974220345615E-002	1.000000000000000E+000	9.3858462E-004	13	3.4708959E-001	5.4241567E+000	4.204979949090193E+001	2.9403775E-005	-1.0831087E+000
2	0	0	1	0	5.192297183432092E+003	-7.3659402E-001	-7.3693967E-001	-4.007345056811956E-002	1.000000000000000E+000	9.3651738E-004	13	3.4863821E-001	5.4241567E+000	4.209979949029366E+001	2.9531715E-005	-1.0855778E+000
2	0	0	1	0	5.192347183431484E+003	-7.3759395E-001	-7.3798198E-001	-3.992673451424289E-002	1.000000000000000E+000	9.3444443E-004	13	3.5021722E-001	5.4241567E+000	4.214979948968539E+001	2.9465211E-005	-1.0881991E+000
2	0	0	1	0	5.192397183430876E+003	-7.3859394E-001	-7.3900950E-001	-4.028353507447080E-002	1.000000000000000E+000	9.3236775E-004	13	3.5177574E-001	5.4241567E+000	4.219979948907712E+001	2.9769915E-005	-1.0907853E+000
2	0	0	1	0	5.192447183430275E+003	-7.3959392E-001	-7.3993528E-001	-4.008964200148213E-002	1.000000000000000E+000	9.3028817E-004	13	3.5333264E-001	5.4241567E+000	4.224979948847613E+001	2.9663741E-005	-1.0932679E+000
2	0	0	1	0	5.192497183429674E+003	-7.4059397E-001	-7.4098390E-001	-4.018583056408764E-002	1.000000000000000E+000	9.2820940E-004	13	3.5486284E-001	5.4241567E+000	4.229979948787513E+001	2.9777053E-005	-1.0958468E+000
2	0	0	1	0	5.192547183429066E+003	-7.4159396E-001	-7.4195629E-001	-4.048475171306060E-002	1.000000000000000E+000	9.2612061E-004	13	3.5641119E-001	5.4241567E+000	4.234979948726686E+001	3.0037916E-005	-1.0983675E+000
2	0	0	1	0	5.192597183428457E+003	-7.4259394E-001	-7.4301457E-001	-4.037025958802931E-002	1.000000000000000E+000	9.2402735E-004	13	3.5793558E-001	5.4241567E+000	4.239979948665859E+001	2.9995692E-005	-1.1009501E+000
2	0	0	1	0	5.192647183427849E+003	-7.4359393E-001	-7.4397635E-001	-4.068755296761339E-002	1.000000000000000E+000	9.2192990E-004	13	3.5949719E-001	5.4241567E+000	4.244979948605032E+001	3.0270578E-005	-1.1034735E+000
2	0	0	1	0	5.192697183427248E+003	-7.4459398E-001	-7.4500811E-001	-4.068700914774459E-002	1.000000000000000E+000	9.1982633E-004	13	3.6100438E-001	5.4241567E+000	4.249979948544933E+001	3.0312152E-005	-1.1060125E+000
2	0	0	1	0	5.192747183426647E+003	-7.4559397E-001	-7.4601012E-001	-4.063651715609098E-002	1.000000000000000E+000	9.1772061E-004	13	3.6252737E-001	5.4241567E+000	4.254979948484834E+001	3.0315254E-005	-1.1085374E+000
2	0	0	1	0	5.192797183426039E+003	-7.4659395E-001	-7.4700481E-001	-4.082796318411064E-002	1.000000000000000E+000	9.1561227E-004	13	3.6401260E-001	5.4241567E+000	4.259979948424007E+001	3.0498684E-005	-1.1110175E+000
2	0	0	1	0	5.192847183425431E+003	-7.4759400E-001	-7.4798894E-001	-4.080725049675268E-002	1.000000000000000E+000	9.1349956E-004	13	3.6549908E-001	5.4241567E+000	4.264979948363180E+001	3.0523373E-005	-1.1134880E+000
2	0	0	1	0	5.192897183424822E+003	-7.4859393E-001	-7.4901116E-001	-4.096703585362689E-002	1.000000000000000E+000	9.1138697E-004	13	3.6701918E-001	5.4241567E+000	4.269979948302353E+001	3.0684769E-005	-1.1160303E+000
2	0	0	1	0	5.192947183424221E+003	-7.4959397E-001	-7.4998343E-001	-4.121143858086451E-002	1.000000000000000E+000	9.0926298E-004	13	3.6852029E-001	5.4241567E+000	4.274979948242253E+001	3.0907897E-005	-1.1185037E+000
2	0	0	1	0	5.192997183423620E+003	-7.5059396E-001	-7.5098342E-001	-4.105133202510204E-002	1.000000000000000E+000	9.0713479E-004	13	3.7002891E-001	5.4241567E+000	4.279979948182154E+001	3.0828869E-005	-1.1210123E+000
2	0	0	1	0	5.193047183423012E+003	-7.5159395E-001	-7.5200140E-001	-4.128047757466896E-002	1.000000000000000E+000	9.0500666E-004	13	3.7153864E-001	5.4241567E+000	4.284979948121327E+001	3.1042979E-005	-1.1235400E+000
2	0	0	1	0	5.193097183422404E+003	-7.5259399E-001	-7.5302047E-001	-4.127385525106564E-002	1.000000000000000E+000	9.0287440E-004	13	3.7300447E-001	5.4241567E+000	4.289979948060500E+001	3.1080057E-005	-1.1260250E+000
2	0	0	1	0	5.193147183421795E+003	-7.5359392E-001	-7.5396204E-001	-4.128793125771457E-002	1.000000000000000E+000	9.0073748E-004	13	3.7449726E-001	5.4241567E+000	4.294979947999673E+001	3.1129533E-005	-1.1284593E+000
2	0	0	1	0	5.193197183421195E+003	-7.5459397E-001	-7.5492805E-001	-4.152556527319735E-002	1.000000000000000E+000	8.9859613E-004	13	3.7599027E-001	5.4241567E+000	4.299979947939573E+001	3.1348813E-005	-1.1309183E+000
2	0	0	1	0	5.193247183420594E+003	-7.5559402E-001	-7.5595242E-001	-4.150811606674742E-002	1.000000000000000E+000	8.9644833E-004	13	3.7744904E-001	5.4241567E+000	4.304979947879474E+001	3.1378160E-005	-1.1334014E+000
2	0	0	1	0	5.193297183419985E+003	-7.5659394E-001	-7.5696194E-001	-4.164422671655527E-002	1.000000000000000E+000	8.9429819E-004	13	3.7896174E-001	5.4241567E+000	4.309979947818647E+001	3.1523094E-005	-1.1359236E+000
2	0	0	1	0	5.193347183419377E+003	-7.5759387E-001	-7.5796610E-001	-4.185915804430462E-002	1.000000000000000E+000	8.9214137E-004	13	3.8041878E-001	5.4241567E+000	4.314979947757820E+001	3.1727825E-005	-1.1383848E+000
2	0	0	1	0	5.193397183418769E+003	-7.5859392E-001	-7.5898945E-001	-4.174495203873646E-002	1.000000000000000E+000	8.8998146E-004	13	3.8189057E-001	5.4241567E+000	4.319979947696993E+001	3.1683980E-005	-1.1408800E+000
2	0	0	1	0	5.193447183418168E+003	-7.5959396E-001	-7.5991517E-001	-4.184717038663599E-002	1.000000000000000E+000	8.8782038E-004	13	3.8335291E-001	5.4241567E+000	4.324979947636893E+001	3.1800300E-005	-1.1432681E+000
2	0	0	1	0	5.193497183417567E+003	-7.6059401E-001	-7.6097977E-001	-4.199093272392124E-002	1.000000000000000E+000	8.8565575E-004	13	3.8478950E-001	5.4241567E+000	4.329979947576794E+001	3.1954249E-005	-1.1457692E+000
2	0	0	1	0	5.193547183416958E+003	-7.6159394E-001	-7.6198071E-001	-4.201376485843722E-002	1.000000000000000E+000	8.8348397E-004	13	3.8624170E-001	5.4241567E+000	4.334979947515967E+001	3.2013679E-005	-1.1482224E+000
2	0	0	1	0	5.193597183416350E+003	-7.6259387E-001	-7.6298916E-001	-4.229768843512349E-002	1.000000000000000E+000	8.8130473E-004	13	3.8770348E-001	5.4241567E+000	4.339979947455140E+001	3.2272677E-005	-1.1506927E+000
2	0	0	1	0	5.193647183415742E+003	-7.6359391E-001	-7.6394039E-001	-4.218744379758310E-002	1.000000000000000E+000	8.7912061E-004	13	3.8916135E-001	5.4241567E+000	4.344979947394313E+001	3.2228694E-005	-1.1531017E+000
2	0	0	1	0	5.193697183415141E+003	-7.6459396E-001	-7.6501882E-001	-4.224805585194935E-002	1.000000000000000E+000	8.7693881E-004	13	3.9061117E-001	5.4241567E+000	4.349979947334214E+001	3.2320557E-005	-1.1556300E+000
2	0	0	1	0	5.193747183414540E+003	-7.6559389E-001	-7.6596355E-001	-4.247298441209543E-002	1.000000000000000E+000	8.7475049E-004	13	3.9207444E-001	5.4241567E+000	4.354979947274114E+001	3.2532756E-005	-1.1580380E+000
2	0	0	1	0	5.193797183413932E+003	-7.6659393E-001	-7.6700383E-001	-4.244689674583887E-002	1.000000000000000E+000	8.7255664E-004	13	3.9349535E-001	5.4241567E+000	4.359979947213287E+001	3.2556931E-005	-1.1604992E+000
2	0	0	1	0	5.193847183413323E+003	-7.6759392E-001	-7.6801968E-001	-4.266544872258327E-002	1.000000000000000E+000	8.7035907E-004	13	3.9495218E-001	5.4241567E+000	4.364979947152460E+001	3.2767904E-005	-1.1629719E+000
2	0	0	1	0	5.193897183412715E+003	-7.6859391E-001	-7.6894546E-001	-4.283017581030840E-002	1.000000000000000E+000	8.6815259E-004	13	3.9637011E-001	5.4241567E+000	4.369979947091633E+001	3.2934069E-005	-1.1653156E+000
2	0	0	1	0	5.193947183412114E+003	-7.6959395E-001	-7.6997077E-001	-4.279412084254386E-002	1.000000000000000E+000	8.6594018E-004	13	3.9784566E-001	5.4241567E+000	4.374979947031534E+001	3.2950222E-005	-1.1678164E+000
2	0	0	1	0	5.193997183411513E+003	-7.7059400E-001	-7.7101845E-001	-4.300461796869648E-002	1.000000000000000E+000	8.6372357E-004	13	3.9926460E-001	5.4241567E+000	4.379979946971434E+001	3.3157354E-005	-1.1702831E+000
2	0	0	1	0	5.194047183410905E+003	-7.7159393E-001	-7.7199727E-001	-4.295344361274961E-002	1.000000000000000E+000	8.6150400E-004	13	4.0068409E-001	5.4241567E+000	4.384979946910607E+001	3.3159940E-005	-1.1726813E+000
2	0	0	1	0	5.194097183410297E+003	-7.7259392E-001	-7.7298975E-001	-4.308737838846205E-002	1.000000000000000E+000	8.5928373E-004	13	4.0210983E-001	5.4241567E+000	4.389979946849780E+001	3.3306103E-005	-1.1750996E+000
2	0	0	1	0	5.194147183409688E+003	-7.7359396E-001	-7.7396429E-001	-4.335315063319817E-002	1.000000000000000E+000	8.5705350E-004	13	4.0350357E-001	5.4241567E+000	4.394979946788953E+001	3.3553792E-005	-1.1774678E+000
2	0	0	1	0	5.194197183409087E+003	-7.7459395E-001	-7.7495795E-001	-4.324641838036355E-002	1.000000000000000E+000	8.5481745E-004	13	4.0491575E-001	5.4241567E+000	4.399979946728854E+001	3.3514156E-005	-1.1798737E+000
