EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.033868522110060E+004	-8.4576391E-002	-8.4940344E-002	5.187435748597866E-001	1.000000000000000E+000	8.0452621E-002	12	-1.9011288E+000	4.5117455E+000	7.097992914063216E+002	-4.4062257E-005	1.8161885E+000
2	1	0	1	0	1.034068442107637E+004	-8.3576791E-002	-8.3926216E-002	5.259134678787163E-001	1.000000000000000E+000	8.1498250E-002	12	-1.9020866E+000	4.5117455E+000	7.117984913820837E+002	-4.4137927E-005	1.8181604E+000
2	1	0	1	0	1.034268362105216E+004	-8.2577199E-002	-8.2912952E-002	5.339652972279847E-001	1.000000000000000E+000	8.2559206E-002	12	-1.9027703E+000	4.5117455E+000	7.137976913578750E+002	-4.4272638E-005	1.8198574E+000
2	1	0	1	0	1.034468282102795E+004	-8.1577599E-002	-8.1919760E-002	5.413434036317621E-001	1.000000000000000E+000	8.3635427E-002	12	-1.9044546E+000	4.5117455E+000	7.157968913336663E+002	-4.4346722E-005	1.8225348E+000
2	1	0	1	0	1.034668202100374E+004	-8.0577999E-002	-8.0913045E-002	5.488314177359479E-001	1.000000000000000E+000	8.4726624E-002	12	-1.9061378E+000	4.5117455E+000	7.177960913094576E+002	-4.4407621E-005	1.8252248E+000
2	1	0	1	0	1.034868122097955E+004	-7.9578400E-002	-7.9915680E-002	5.573080354835316E-001	1.000000000000000E+000	8.5833862E-002	12	-1.9058652E+000	4.5117455E+000	7.197952912852634E+002	-4.4537650E-005	1.8259495E+000
2	1	0	1	0	1.035068042095535E+004	-7.8578800E-002	-7.8906588E-002	5.649845630776711E-001	1.000000000000000E+000	8.6957090E-002	12	-1.9054753E+000	4.5117455E+000	7.217944912610692E+002	-4.4581004E-005	1.8265687E+000
2	1	0	1	0	1.035267972093115E+004	-7.7579148E-002	-7.7917777E-002	5.731986860045160E-001	1.000000000000000E+000	8.8096313E-002	12	-1.9090301E+000	4.5117455E+000	7.237937912368652E+002	-4.4662367E-005	1.8311123E+000
2	1	0	1	0	1.035467892090697E+004	-7.6579548E-002	-7.6902471E-002	5.815180683438221E-001	1.000000000000000E+000	8.9252084E-002	12	-1.9129744E+000	4.5117455E+000	7.257929912126856E+002	-4.4720178E-005	1.8360718E+000
2	1	0	1	0	1.035667812088277E+004	-7.5579949E-002	-7.5913526E-002	5.895219119910209E-001	1.000000000000000E+000	9.0424053E-002	12	-1.9175935E+000	4.5117455E+000	7.277921911884914E+002	-4.4752687E-005	1.8416799E+000
2	1	0	1	0	1.035867732085855E+004	-7.4580342E-002	-7.4960180E-002	5.983707964643084E-001	1.000000000000000E+000	9.1612920E-002	12	-1.9215984E+000	4.5117455E+000	7.297913911642681E+002	-4.4853983E-005	1.8466382E+000
2	1	0	1	0	1.036067652083434E+004	-7.3580749E-002	-7.3939115E-002	6.068586374234819E-001	1.000000000000000E+000	9.2819206E-002	12	-1.9265423E+000	4.5117455E+000	7.317905911400594E+002	-4.4870591E-005	1.8526032E+000
2	1	0	1	0	1.036267572081011E+004	-7.2581150E-002	-7.2913833E-002	6.153487797901374E-001	1.000000000000000E+000	9.4042413E-002	12	-1.9311348E+000	4.5117455E+000	7.337897911158288E+002	-4.4867436E-005	1.8582209E+000
2	1	0	1	0	1.036467492078590E+004	-7.1581542E-002	-7.1912788E-002	6.245752328412184E-001	1.000000000000000E+000	9.5283471E-002	12	-1.9354388E+000	4.5117455E+000	7.357889910916201E+002	-4.4914945E-005	1.8635260E+000
2	1	0	1	0	1.036667422076169E+004	-7.0581891E-002	-7.0891961E-002	6.330984135130979E-001	1.000000000000000E+000	9.6542142E-002	12	-1.9373411E+000	4.5117455E+000	7.377882910674089E+002	-4.4881588E-005	1.8664491E+000
2	1	0	1	0	1.036867342073750E+004	-6.9582291E-002	-6.9943987E-002	6.423533266624766E-001	1.000000000000000E+000	9.7818553E-002	12	-1.9382248E+000	4.5117455E+000	7.397874910432147E+002	-4.4928751E-005	1.8682808E+000
2	1	0	1	0	1.037067262071330E+004	-6.8582691E-002	-6.8945125E-002	6.514894688808273E-001	1.000000000000000E+000	9.9113502E-002	12	-1.9391049E+000	4.5117455E+000	7.417866910190205E+002	-4.4917022E-005	1.8701597E+000
2	1	0	1	0	1.037267182068909E+004	-6.7583092E-002	-6.7933582E-002	6.609417491243015E-001	1.000000000000000E+000	1.0042693E-001	12	-1.9387699E+000	4.5117455E+000	7.437858909948045E+002	-4.4900142E-005	1.8708364E+000
2	1	0	1	0	1.037467112066492E+004	-6.6583447E-002	-6.6888019E-002	6.705046363329474E-001	1.000000000000000E+000	1.0175957E-001	12	-1.9427934E+000	4.5117455E+000	7.457851909706369E+002	-4.4848726E-005	1.8759054E+000
2	1	0	1	0	1.037667072064070E+004	-6.5583676E-002	-6.5929651E-002	6.796730179315239E-001	1.000000000000000E+000	1.0311101E-001	12	-1.9437382E+000	4.5117455E+000	7.477847909464181E+002	-4.4810604E-005	1.8778086E+000
2	1	0	1	0	1.037867012061649E+004	-6.4583957E-002	-6.4901412E-002	6.899397835709049E-001	1.000000000000000E+000	1.0448173E-001	12	-1.9407185E+000	4.5117455E+000	7.497841909222043E+002	-4.4778066E-005	1.8758171E+000
2	1	0	1	0	1.038066942059231E+004	-6.3584298E-002	-6.3959315E-002	6.992717649071132E-001	1.000000000000000E+000	1.0587206E-001	12	-1.9460561E+000	4.5117455E+000	7.517834908980294E+002	-4.4724944E-005	1.8820968E+000
2	1	0	1	0	1.038266852056808E+004	-6.2584735E-002	-6.2929176E-002	7.095713429246437E-001	1.000000000000000E+000	1.0728185E-001	12	-1.9504088E+000	4.5117450E+000	7.537825908738014E+002	-4.4652741E-005	1.8874797E+000
2	1	0	1	0	1.038466732054384E+004	-6.1585318E-002	-6.1899256E-002	7.195699509615512E-001	1.000000000000000E+000	1.0871181E-001	12	-1.9569089E+000	4.5117450E+000	7.557813908495591E+002	-4.4540844E-005	1.8950096E+000
2	1	0	1	0	1.038666602051965E+004	-6.0585972E-002	-6.0905982E-002	7.297464575883585E-001	1.000000000000000E+000	1.1016183E-001	12	-1.9580655E+000	4.5117459E+000	7.577800908253703E+002	-4.4445926E-005	1.8971596E+000
2	1	0	1	0	1.038866472049546E+004	-5.9586618E-002	-5.9878707E-002	7.402180476913851E-001	1.000000000000000E+000	1.1163257E-001	12	-1.9584833E+000	4.5117450E+000	7.597787908011815E+002	-4.4323300E-005	1.8986046E+000
2	1	0	1	0	1.039066342047128E+004	-5.8587268E-002	-5.8889680E-002	7.506668799594376E-001	1.000000000000000E+000	1.1312412E-001	12	-1.9650292E+000	4.5117459E+000	7.617774907769926E+002	-4.4206532E-005	1.9061396E+000
2	1	0	1	0	1.039266222044706E+004	-5.7587873E-002	-5.7909027E-002	7.613649784130043E-001	1.000000000000000E+000	1.1463704E-001	12	-1.9710144E+000	4.5117459E+000	7.637762907527795E+002	-4.4089906E-005	1.9131054E+000
2	1	0	1	0	1.039466082042287E+004	-5.6588564E-002	-5.6897245E-002	7.720042893590406E-001	1.000000000000000E+000	1.1617102E-001	12	-1.9755540E+000	4.5117459E+000	7.657748907285859E+002	-4.3924916E-005	1.9186567E+000
2	1	0	1	0	1.039665962039868E+004	-5.5589169E-002	-5.5934072E-002	7.832730569237487E-001	1.000000000000000E+000	1.1772717E-001	12	-1.9805976E+000	4.5117459E+000	7.677736907044018E+002	-4.3811651E-005	1.9246635E+000
2	1	0	1	0	1.039865822037446E+004	-5.4589868E-002	-5.4905891E-002	7.939855168885881E-001	1.000000000000000E+000	1.1930508E-001	12	-1.9839646E+000	4.5117459E+000	7.697722906801791E+002	-4.3594482E-005	1.9290587E+000
2	1	0	1	0	1.040065692035027E+004	-5.3590503E-002	-5.3951725E-002	8.056537519857183E-001	1.000000000000000E+000	1.2090553E-001	12	-1.9851019E+000	4.5117455E+000	7.717709906559903E+002	-4.3466411E-005	1.9311502E+000
2	1	0	1	0	1.040265542032607E+004	-5.2591272E-002	-5.2939530E-002	8.165930819361975E-001	1.000000000000000E+000	1.2252828E-001	12	-1.9907004E+000	4.5117459E+000	7.737694906317920E+002	-4.3230055E-005	1.9377608E+000
2	1	0	1	0	1.040465422030188E+004	-5.1591869E-002	-5.1946104E-002	8.284144064437715E-001	1.000000000000000E+000	1.2417420E-001	12	-1.9966127E+000	4.5117459E+000	7.757682906075934E+002	-4.3032902E-005	1.9446666E+000
2	1	0	1	0	1.040665272027766E+004	-5.0592601E-002	-5.0974660E-002	8.398209745743812E-001	1.000000000000000E+000	1.2584293E-001	12	-1.9957975E+000	4.5117459E+000	7.777667905833805E+002	-4.2809588E-005	1.9448229E+000
2	1	0	1	0	1.040865112025349E+004	-4.9593408E-002	-4.9949121E-002	8.518667457099625E-001	1.000000000000000E+000	1.2753515E-001	12	-1.9976639E+000	4.5117459E+000	7.797651905592065E+002	-4.2549997E-005	1.9477147E+000
2	1	0	1	0	1.041064972022927E+004	-4.8594110E-002	-4.8968613E-002	8.637019917340805E-001	1.000000000000000E+000	1.2925132E-001	12	-2.0025713E+000	4.5117459E+000	7.817637905349839E+002	-4.2294290E-005	1.9536028E+000
2	1	0	1	0	1.041264822020508E+004	-4.7594871E-002	-4.7964778E-002	8.759012073989938E-001	1.000000000000000E+000	1.3099150E-001	12	-2.0024376E+000	4.5117459E+000	7.837622905108001E+002	-4.2012405E-005	1.9544728E+000
2	1	0	1	0	1.041464692018088E+004	-4.6595503E-002	-4.6955533E-002	8.882364989682117E-001	1.000000000000000E+000	1.3275626E-001	12	-2.0056224E+000	4.5117455E+000	7.857609904865967E+002	-4.1707619E-005	1.9586668E+000
2	1	0	1	0	1.041664542015670E+004	-4.5596264E-002	-4.5951761E-002	9.003233207321601E-001	1.000000000000000E+000	1.3454540E-001	12	-2.0053961E+000	4.5117459E+000	7.877594904624129E+002	-4.1371441E-005	1.9594444E+000
2	1	0	1	0	1.041864402013252E+004	-4.4596970E-002	-4.4973850E-002	9.131843942702398E-001	1.000000000000000E+000	1.3635939E-001	12	-2.0108650E+000	4.5117459E+000	7.897580904382339E+002	-4.1069419E-005	1.9658911E+000
2	1	0	1	0	1.042064262010829E+004	-4.3597668E-002	-4.3938752E-002	9.255322170232851E-001	1.000000000000000E+000	1.3819873E-001	12	-2.0120902E+000	4.5117459E+000	7.917566904140112E+002	-4.0666731E-005	1.9681515E+000
2	1	0	1	0	1.042264112008410E+004	-4.2598408E-002	-4.2930294E-002	9.390097165584157E-001	1.000000000000000E+000	1.4006394E-001	12	-2.0115123E+000	4.5117459E+000	7.937551903898129E+002	-4.0311963E-005	1.9685820E+000
2	1	0	1	0	1.042463972005989E+004	-4.1599110E-002	-4.1902643E-002	9.515930040849270E-001	1.000000000000000E+000	1.4195506E-001	12	-2.0128140E+000	4.5117459E+000	7.957537903656121E+002	-3.9874263E-005	1.9709114E+000
2	1	0	1	0	1.042663822003570E+004	-4.0599864E-002	-4.0939610E-002	9.648817816366768E-001	1.000000000000000E+000	1.4387211E-001	12	-2.0155590E+000	4.5117459E+000	7.977522903414210E+002	-3.9501883E-005	1.9746194E+000
2	1	0	1	0	1.042863692001152E+004	-3.9600510E-002	-3.9901741E-002	9.782287137025438E-001	1.000000000000000E+000	1.4581583E-001	12	-2.0182865E+000	4.5117459E+000	7.997509903172322E+002	-3.9033028E-005	1.9783847E+000
2	1	0	1	0	1.043063551998732E+004	-3.8601205E-002	-3.8935028E-002	9.914554265378657E-001	1.000000000000000E+000	1.4778613E-001	12	-2.0189118E+000	4.5117459E+000	8.017495902930386E+002	-3.8602346E-005	1.9799768E+000
2	1	0	1	0	1.043263401996312E+004	-3.7601966E-002	-3.7951801E-002	1.005544209151733E+000	1.000000000000000E+000	1.4978345E-001	12	-2.0216534E+000	4.5117459E+000	8.037480902688403E+002	-3.8162212E-005	1.9837016E+000
2	1	0	1	0	1.043463261993892E+004	-3.6602661E-002	-3.6965735E-002	1.019020907601390E+000	1.000000000000000E+000	1.5180868E-001	12	-2.0276585E+000	4.5117459E+000	8.057466902446322E+002	-3.7668859E-005	1.9906927E+000
2	1	0	1	0	1.043663091991472E+004	-3.5603486E-002	-3.5937034E-002	1.033138158580356E+000	1.000000000000000E+000	1.5386117E-001	12	-2.0360634E+000	4.5117455E+000	8.077449902204389E+002	-3.7127920E-005	2.0001264E+000
2	1	0	1	0	1.043862891989054E+004	-3.4604482E-002	-3.4941383E-002	1.047328215365068E+000	1.000000000000000E+000	1.5594143E-001	12	-2.0426495E+000	4.5117455E+000	8.097429901962605E+002	-3.6595095E-005	2.0077081E+000
2	1	0	1	0	1.044062691986635E+004	-3.3605490E-002	-3.3970460E-002	1.061087265341349E+000	1.000000000000000E+000	1.5804991E-001	12	-2.0459390E+000	4.5117455E+000	8.117409901720675E+002	-3.6045622E-005	2.0119686E+000
2	1	0	1	0	1.044262491984215E+004	-3.2606486E-002	-3.2955676E-002	1.076025032607379E+000	1.000000000000000E+000	1.6018707E-001	12	-2.0504432E+000	4.5117455E+000	8.137389901478673E+002	-3.5461133E-005	2.0174875E+000
2	1	0	1	0	1.044462291981796E+004	-3.1607486E-002	-3.1966940E-002	1.091964985741379E+000	1.000000000000000E+000	1.6235498E-001	12	-2.0495646E+000	4.5117455E+000	8.157369901236816E+002	-3.4906778E-005	2.0175977E+000
2	1	0	1	0	1.044662091979377E+004	-3.0608481E-002	-3.0972637E-002	1.107566228562860E+000	1.000000000000000E+000	1.6455494E-001	11	-2.0529048E+000	4.5117455E+000	8.177349900994886E+002	-3.4304248E-005	2.0219321E+000
2	1	0	1	0	1.044861891976959E+004	-2.9609481E-002	-2.9982792E-002	1.122739832507385E+000	1.000000000000000E+000	1.6678523E-001	11	-2.0584157E+000	4.5117455E+000	8.197329900753102E+002	-3.3662876E-005	2.0284328E+000
2	1	0	1	0	1.045061691974540E+004	-2.8610485E-002	-2.8970178E-002	1.137832322998545E+000	1.000000000000000E+000	1.6904552E-001	11	-2.0646570E+000	4.5117455E+000	8.217309900511173E+002	-3.2963206E-005	2.0356867E+000
2	1	0	1	0	1.045261491972121E+004	-2.7611483E-002	-2.7959468E-002	1.152665004711032E+000	1.000000000000000E+000	1.7133600E-001	11	-2.0707941E+000	4.5117455E+000	8.237289900269243E+002	-3.2227901E-005	2.0428345E+000
2	1	0	1	0	1.045461291969701E+004	-2.6612483E-002	-2.6931452E-002	1.168338798870824E+000	1.000000000000000E+000	1.7365693E-001	11	-2.0761235E+000	4.5117455E+000	8.257269900027313E+002	-3.1465061E-005	2.0491920E+000
2	1	0	1	0	1.045661091967282E+004	-2.5613479E-002	-2.5990384E-002	1.184116272622221E+000	1.000000000000000E+000	1.7600903E-001	11	-2.0822399E+000	4.5117455E+000	8.277249899785384E+002	-3.0775635E-005	2.0562494E+000
2	1	0	1	0	1.045860891964860E+004	-2.4614483E-002	-2.4939340E-002	1.199923283804894E+000	1.000000000000000E+000	1.7839293E-001	11	-2.0880978E+000	4.5117455E+000	8.297229899543163E+002	-2.9925295E-005	2.0631585E+000
2	1	0	1	0	1.046060691962444E+004	-2.3615481E-002	-2.3937369E-002	1.215569960793784E+000	1.000000000000000E+000	1.8080825E-001	11	-2.0948937E+000	4.5117455E+000	8.317209899301524E+002	-2.9097546E-005	2.0709562E+000
2	1	0	1	0	1.046260491960024E+004	-2.2616481E-002	-2.2934498E-002	1.232018694113707E+000	1.000000000000000E+000	1.8325567E-001	11	-2.0992413E+000	4.5117455E+000	8.337189899059595E+002	-2.8255730E-005	2.0763068E+000
2	1	0	1	0	1.046460291957611E+004	-2.1617481E-002	-2.1938892E-002	1.248118674878668E+000	1.000000000000000E+000	1.8573549E-001	11	-2.0956876E+000	4.5117455E+000	8.357169898818247E+002	-2.7382341E-005	2.0737488E+000
2	1	0	1	0	1.046660091955191E+004	-2.0618485E-002	-2.0955158E-002	1.264656892698850E+000	1.000000000000000E+000	1.8824814E-001	11	-2.1005135E+000	4.5117455E+000	8.377149898576317E+002	-2.6501086E-005	2.0795584E+000
2	1	0	1	0	1.046859891952772E+004	-1.9619484E-002	-1.9973291E-002	1.281242783432653E+000	1.000000000000000E+000	1.9079384E-001	11	-2.1021206E+000	4.5117455E+000	8.397129898334388E+002	-2.5590634E-005	2.0821474E+000
2	1	0	1	0	1.047059691950353E+004	-1.8620485E-002	-1.8929873E-002	1.298433848187720E+000	1.000000000000000E+000	1.9337310E-001	11	-2.1088202E+000	4.5117455E+000	8.417109898092458E+002	-2.4579187E-005	2.0898902E+000
2	1	0	1	0	1.047259491947934E+004	-1.7621482E-002	-1.7940881E-002	1.315040752574134E+000	1.000000000000000E+000	1.9598623E-001	11	-2.1192417E+000	4.5117455E+000	8.437089897850528E+002	-2.3592989E-005	2.1013007E+000
2	1	0	1	0	1.047459291945513E+004	-1.6622484E-002	-1.6942851E-002	1.331862726916544E+000	1.000000000000000E+000	1.9863291E-001	11	-2.1216335E+000	4.5117455E+000	8.457069897608453E+002	-2.2565551E-005	2.1046908E+000
2	1	0	1	0	1.047659091943091E+004	-1.5623482E-002	-1.6015820E-002	1.349222348669560E+000	1.000000000000000E+000	2.0131388E-001	11	-2.1261125E+000	4.5117455E+000	8.477049897366305E+002	-2.1608903E-005	2.1100967E+000
2	1	0	1	0	1.047858891940673E+004	-1.4624483E-002	-1.5023300E-002	1.367076867233076E+000	1.000000000000000E+000	2.0402995E-001	11	-2.1317630E+000	4.5117455E+000	8.497029897124448E+002	-2.0538006E-005	2.1167397E+000
2	1	0	1	0	1.048058691938255E+004	-1.3625481E-002	-1.3966149E-002	1.384585624431785E+000	1.000000000000000E+000	2.0678107E-001	11	-2.1366355E+000	4.5117455E+000	8.517009896882664E+002	-1.9337329E-005	2.1226695E+000
2	1	0	1	0	1.048258491935836E+004	-1.2626482E-002	-1.2987713E-002	1.402443638102172E+000	1.000000000000000E+000	2.0956780E-001	11	-2.1387911E+000	4.5117455E+000	8.536989896640735E+002	-1.8214536E-005	2.1258035E+000
2	1	0	1	0	1.048458291933416E+004	-1.1627481E-002	-1.1987565E-002	1.420105244866189E+000	1.000000000000000E+000	2.1239005E-001	11	-2.1414766E+000	4.5117455E+000	8.556969896398732E+002	-1.7023604E-005	2.1294892E+000
2	1	0	1	0	1.048658091930997E+004	-1.0628482E-002	-1.0978633E-002	1.438126859499228E+000	1.000000000000000E+000	2.1524796E-001	11	-2.1421828E+000	4.5117455E+000	8.576949896156875E+002	-1.5788666E-005	2.1312041E+000
2	1	0	1	0	1.048857891928581E+004	-9.6294815E-003	-1.0009697E-002	1.456570703810701E+000	1.000000000000000E+000	2.1814233E-001	11	-2.1439433E+000	4.5117455E+000	8.596929895915237E+002	-1.4579831E-005	2.1339335E+000
2	1	0	1	0	1.049057691926160E+004	-8.6304806E-003	-9.0076802E-003	1.474759556449605E+000	1.000000000000000E+000	2.2107300E-001	11	-2.1442215E+000	4.5117455E+000	8.616909895673161E+002	-1.3284162E-005	2.1352139E+000
2	1	0	1	0	1.049257491923741E+004	-7.6314802E-003	-7.9279598E-003	1.494433803461256E+000	1.000000000000000E+000	2.2404170E-001	11	-2.1472394E+000	4.5117455E+000	8.636889895431232E+002	-1.1847811E-005	2.1393116E+000
2	1	0	1	0	1.049457291921324E+004	-6.6324794E-003	-6.8726745E-003	1.513318948181585E+000	1.000000000000000E+000	2.2704919E-001	11	-2.1486003E+000	4.5117455E+000	8.656869895189593E+002	-1.0400548E-005	2.1417277E+000
2	1	0	1	0	1.049657091918905E+004	-5.6334799E-003	-5.9310975E-003	1.532165717827372E+000	1.000000000000000E+000	2.3009415E-001	11	-2.1459405E+000	4.5117455E+000	8.676849894947663E+002	-9.0874246E-006	2.1400094E+000
2	1	0	1	0	1.049856891916486E+004	-4.6344795E-003	-4.9133841E-003	1.551347490667714E+000	1.000000000000000E+000	2.3317717E-001	11	-2.1446321E+000	4.5117455E+000	8.696829894705734E+002	-7.6223660E-006	2.1397188E+000
2	1	0	1	0	1.050056691914063E+004	-3.6354789E-003	-3.9274804E-003	1.570716621163933E+000	1.000000000000000E+000	2.3629875E-001	11	-2.1460090E+000	4.5117455E+000	8.716809894463513E+002	-6.1689589E-006	2.1420815E+000
2	1	0	1	0	1.050256491911644E+004	-2.6364783E-003	-2.9259715E-003	1.590136233608945E+000	1.000000000000000E+000	2.3945874E-001	11	-2.1447892E+000	4.5117455E+000	8.736789894221583E+002	-4.6526934E-006	2.1418633E+000
2	1	0	1	0	1.050456291909225E+004	-1.6374779E-003	-1.8960873E-003	1.609865278996452E+000	1.000000000000000E+000	2.4265802E-001	11	-2.1438379E+000	4.5117455E+000	8.756769893979654E+002	-3.0524452E-006	2.1419418E+000
2	1	0	1	0	1.050656091906806E+004	-6.3847768E-004	-9.1502443E-004	1.629123264909410E+000	1.000000000000000E+000	2.4589641E-001	11	-2.1484096E+000	4.5117455E+000	8.776749893737724E+002	-1.4906876E-006	2.1474946E+000
2	1	0	1	0	1.050855891904386E+004	3.6052288E-004	8.0975340E-005	1.649471394800814E+000	1.000000000000000E+000	2.4917442E-001	11	-2.1514523E+000	4.5117455E+000	8.796729893495794E+002	1.3356650E-007	2.1515334E+000
2	1	0	1	0	1.051055691901967E+004	1.3595230E-003	1.0413849E-003	1.669317182996014E+000	1.000000000000000E+000	2.5249261E-001	11	-2.1550238E+000	4.5117455E+000	8.816709893253865E+002	1.7384017E-006	2.1560652E+000
2	1	0	1	0	1.051255491899548E+004	2.3585227E-003	2.0346637E-003	1.689129939719219E+000	1.000000000000000E+000	2.5585046E-001	11	-2.1604128E+000	4.5117455E+000	8.836689893011935E+002	3.4368113E-006	2.1624475E+000
2	1	0	1	0	1.051455301897129E+004	3.3575715E-003	3.0779303E-003	1.710229535517849E+000	1.000000000000000E+000	2.5924945E-001	11	-2.1665998E+000	4.5117455E+000	8.856670892770053E+002	5.2639675E-006	2.1696777E+000
2	1	0	1	0	1.051655111894710E+004	4.3566213E-003	4.0977574E-003	1.730793520798098E+000	1.000000000000000E+000	2.6269001E-001	11	-2.1643417E+000	4.5117455E+000	8.876651892528171E+002	7.0923720E-006	2.1684394E+000
2	1	0	1	0	1.051854911892291E+004	5.3556217E-003	5.0976980E-003	1.751612877866428E+000	1.000000000000000E+000	2.6617169E-001	11	-2.1681814E+000	4.5117455E+000	8.896631892286241E+002	8.9291934E-006	2.1732790E+000
2	1	0	1	0	1.052054711889871E+004	6.3546211E-003	6.0859756E-003	1.772668720688045E+000	1.000000000000000E+000	2.6969492E-001	11	-2.1693337E+000	4.5117455E+000	8.916611892044311E+002	1.0788419E-005	2.1754196E+000
2	1	0	1	0	1.052254511887452E+004	7.3536220E-003	7.0461775E-003	1.794038099809782E+000	1.000000000000000E+000	2.7326098E-001	11	-2.1735628E+000	4.5117455E+000	8.936591891802382E+002	1.2641111E-005	2.1806090E+000
2	1	0	1	0	1.052454311885037E+004	8.3526224E-003	8.0747465E-003	1.815124215726748E+000	1.000000000000000E+000	2.7686897E-001	11	-2.1817052E+000	4.5117455E+000	8.956571891560889E+002	1.4656668E-005	2.1897800E+000
2	1	0	1	0	1.052654111882616E+004	9.3516223E-003	9.0860976E-003	1.836696911019587E+000	1.000000000000000E+000	2.8051978E-001	11	-2.1833220E+000	4.5117455E+000	8.976551891318741E+002	1.6688407E-005	2.1924081E+000
2	1	0	1	0	1.052853911880197E+004	1.0350621E-002	1.0047567E-002	1.858082644282383E+000	1.000000000000000E+000	2.8421351E-001	11	-2.1833000E+000	4.5117455E+000	8.996531891076884E+002	1.8669210E-005	2.1933477E+000
2	1	0	1	0	1.053053711877779E+004	1.1349620E-002	1.1125212E-002	1.880029711421791E+000	1.000000000000000E+000	2.8795058E-001	11	-2.1843131E+000	4.5117455E+000	9.016511890835100E+002	2.0915728E-005	2.1954384E+000
2	1	0	1	0	1.053253511875360E+004	1.2348622E-002	1.2124852E-002	1.901447447431533E+000	1.000000000000000E+000	2.9173103E-001	11	-2.1847456E+000	4.5117455E+000	9.036491890593170E+002	2.3054770E-005	2.1968703E+000
2	1	0	1	0	1.053453311872940E+004	1.3347620E-002	1.3072077E-002	1.923668888072848E+000	1.000000000000000E+000	2.9555506E-001	11	-2.1982977E+000	4.5117455E+000	9.056471890351168E+002	2.5146348E-005	2.2113698E+000
2	1	0	1	0	1.053653111870521E+004	1.4346621E-002	1.4083981E-002	1.946094029649166E+000	1.000000000000000E+000	2.9942369E-001	11	-2.1972542E+000	4.5117455E+000	9.076451890109311E+002	2.7408751E-005	2.2113380E+000
2	1	0	1	0	1.053852911868105E+004	1.5345620E-002	1.5095285E-002	1.967933953739482E+000	1.000000000000000E+000	3.0333665E-001	11	-2.1981404E+000	4.5117455E+000	9.096431889867672E+002	2.9706523E-005	2.2132356E+000
2	1	0	1	0	1.054052711865684E+004	1.6344620E-002	1.6108755E-002	1.990674740326081E+000	1.000000000000000E+000	3.0729416E-001	11	-2.2039363E+000	4.5117455E+000	9.116411889625597E+002	3.2067292E-005	2.2200451E+000
2	1	0	1	0	1.054252511863265E+004	1.7343620E-002	1.7066583E-002	2.013458962504415E+000	1.000000000000000E+000	3.1129712E-001	11	-2.2135301E+000	4.5117455E+000	9.136391889383667E+002	3.4362864E-005	2.2305965E+000
2	1	0	1	0	1.054452311860846E+004	1.8342620E-002	1.8065164E-002	2.035647631216926E+000	1.000000000000000E+000	3.1534508E-001	11	-2.2156897E+000	4.5117455E+000	9.156371889141737E+002	3.6774309E-005	2.2337549E+000
