EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.618255408750811E+003	-9.4573550E-002	-9.4920933E-002	1.471687797006709E-001	1.000000000000000E+000	2.0767877E-002	12	-1.6870942E+000	4.5117455E+000	6.898086825739665E+002	-1.3969398E-005	1.5921733E+000
2	1	0	1	0	3.620254608700307E+003	-9.3573958E-002	-9.3952119E-002	1.489572588606349E-001	1.000000000000000E+000	2.1064827E-002	12	-1.6886461E+000	4.5117455E+000	6.918078825234625E+002	-1.3994850E-005	1.5946939E+000
2	1	0	1	0	3.622254108649795E+003	-9.2574216E-002	-9.2916444E-002	1.509838419650821E-001	1.000000000000000E+000	2.1365665E-002	12	-1.6893393E+000	4.5117450E+000	6.938073824729508E+002	-1.4028882E-005	1.5964228E+000
2	1	0	1	0	3.624253408599288E+003	-9.1574557E-002	-9.1899075E-002	1.527806977484492E-001	1.000000000000000E+000	2.1670325E-002	12	-1.6908453E+000	4.5117455E+000	6.958066824224443E+002	-1.4040404E-005	1.5989462E+000
2	1	0	1	0	3.626252608548784E+003	-9.0574965E-002	-9.0933450E-002	1.546047101442101E-001	1.000000000000000E+000	2.1978553E-002	12	-1.6925775E+000	4.5117455E+000	6.978058823719402E+002	-1.4058740E-005	1.6016440E+000
2	1	0	1	0	3.628251908498278E+003	-8.9575298E-002	-8.9886114E-002	1.563917476276973E-001	1.000000000000000E+000	2.2290399E-002	12	-1.6900536E+000	4.5117455E+000	6.998051823214337E+002	-1.4057447E-005	1.6001675E+000
2	1	0	1	0	3.630251108447781E+003	-8.8575698E-002	-8.8973515E-002	1.581795377939037E-001	1.000000000000000E+000	2.2605810E-002	12	-1.6896471E+000	4.5117455E+000	7.018043822709369E+002	-1.4073789E-005	1.6006736E+000
2	1	0	1	0	3.632250408397267E+003	-8.7576054E-002	-8.7942123E-002	1.599817520930009E-001	1.000000000000000E+000	2.2924811E-002	12	-1.6875330E+000	4.5117455E+000	7.038036822204231E+002	-1.4069135E-005	1.5995909E+000
2	1	0	1	0	3.634249808346758E+003	-8.6576350E-002	-8.6962610E-002	1.617990927008428E-001	1.000000000000000E+000	2.3247454E-002	12	-1.6870587E+000	4.5117455E+000	7.058030821699140E+002	-1.4070471E-005	1.6000961E+000
2	1	0	1	0	3.636249108296266E+003	-8.5576691E-002	-8.5966185E-002	1.636043726521095E-001	1.000000000000000E+000	2.3573710E-002	12	-1.6881684E+000	4.5117455E+000	7.078023821194220E+002	-1.4064443E-005	1.6022022E+000
2	1	0	1	0	3.638248308245747E+003	-8.4577098E-002	-8.4931649E-002	1.654653918283131E-001	1.000000000000000E+000	2.3903612E-002	12	-1.6918312E+000	4.5117455E+000	7.098015820689034E+002	-1.4053248E-005	1.6068996E+000
2	1	0	1	0	3.640247508195243E+003	-8.3577499E-002	-8.3981939E-002	1.672572231962512E-001	1.000000000000000E+000	2.4237160E-002	12	-1.6911625E+000	4.5117455E+000	7.118007820183993E+002	-1.4046585E-005	1.6071805E+000
2	1	0	1	0	3.642246708144747E+003	-8.2577899E-002	-8.2962245E-002	1.690937514335080E-001	1.000000000000000E+000	2.4574343E-002	12	-1.6919109E+000	4.5117455E+000	7.137999819679026E+002	-1.4028397E-005	1.6089486E+000
2	1	0	1	0	3.644246108094230E+003	-8.1578210E-002	-8.1971101E-002	1.708909722159667E-001	1.000000000000000E+000	2.4915192E-002	12	-1.6921970E+000	4.5117450E+000	7.157993819173862E+002	-1.4008121E-005	1.6102259E+000
2	1	0	1	0	3.646245508043728E+003	-8.0578484E-002	-8.0968849E-002	1.729219015582864E-001	1.000000000000000E+000	2.5259910E-002	12	-1.6928219E+000	4.5117455E+000	7.177987818668844E+002	-1.4001287E-005	1.6118530E+000
2	1	0	1	0	3.648244707993232E+003	-7.9578891E-002	-7.9972178E-002	1.747789139865557E-001	1.000000000000000E+000	2.5608491E-002	12	-1.6953423E+000	4.5117455E+000	7.197979818163876E+002	-1.3977450E-005	1.6153702E+000
2	1	0	1	0	3.650243907942713E+003	-7.8579307E-002	-7.8962043E-002	1.765566743851903E-001	1.000000000000000E+000	2.5960661E-002	12	-1.6928555E+000	4.5117455E+000	7.217971817658690E+002	-1.3941276E-005	1.6138934E+000
2	1	0	1	0	3.652243107892209E+003	-7.7579699E-002	-7.7954009E-002	1.783498222529499E-001	1.000000000000000E+000	2.6316406E-002	12	-1.6943967E+000	4.5117455E+000	7.237963817153650E+002	-1.3903084E-005	1.6164427E+000
2	1	0	1	0	3.654242307841720E+003	-7.6580100E-002	-7.6961882E-002	1.801258692763668E-001	1.000000000000000E+000	2.6675703E-002	12	-1.6953651E+000	4.5117455E+000	7.257955816648755E+002	-1.3862826E-005	1.6184032E+000
2	1	0	1	0	3.656241507791201E+003	-7.5580493E-002	-7.5917795E-002	1.818668434355541E-001	1.000000000000000E+000	2.7038531E-002	12	-1.6945074E+000	4.5117455E+000	7.277947816143569E+002	-1.3806930E-005	1.6185895E+000
2	1	0	1	0	3.658240807740702E+003	-7.4580848E-002	-7.4945770E-002	1.836395445545631E-001	1.000000000000000E+000	2.7404897E-002	12	-1.6906135E+000	4.5117455E+000	7.297940815638576E+002	-1.3763007E-005	1.6156677E+000
2	1	0	1	0	3.660240007690190E+003	-7.3581241E-002	-7.3943026E-002	1.854149351979197E-001	1.000000000000000E+000	2.7774794E-002	12	-1.6923342E+000	4.5117455E+000	7.317932815133463E+002	-1.3710142E-005	1.6183912E+000
2	1	0	1	0	3.662239207639686E+003	-7.2581649E-002	-7.2932884E-002	1.871643521476085E-001	1.000000000000000E+000	2.8148221E-002	12	-1.6888349E+000	4.5117455E+000	7.337924814628423E+002	-1.3650436E-005	1.6159021E+000
2	1	0	1	0	3.664238407589182E+003	-7.1582049E-002	-7.1887739E-002	1.889508104081099E-001	1.000000000000000E+000	2.8525166E-002	12	-1.6885970E+000	4.5117455E+000	7.357916814123382E+002	-1.3583247E-005	1.6167092E+000
2	1	0	1	0	3.666237607538678E+003	-7.0582442E-002	-7.0989981E-002	1.906799207119849E-001	1.000000000000000E+000	2.8905636E-002	12	-1.6890508E+000	4.5117455E+000	7.377908813618342E+002	-1.3536364E-005	1.6180608E+000
2	1	0	1	0	3.668236807488174E+003	-6.9582850E-002	-6.9958612E-002	1.923971161086562E-001	1.000000000000000E+000	2.9289562E-002	12	-1.6929678E+000	4.5117455E+000	7.397900813113301E+002	-1.3459835E-005	1.6230092E+000
2	1	0	1	0	3.670236107437668E+003	-6.8583190E-002	-6.8982340E-002	1.941021144012587E-001	1.000000000000000E+000	2.9676910E-002	12	-1.6959318E+000	4.5117455E+000	7.417893812608236E+002	-1.3389618E-005	1.6269494E+000
2	1	0	1	0	3.672235307387164E+003	-6.7583583E-002	-6.7937821E-002	1.960625095496376E-001	1.000000000000000E+000	3.0067937E-002	12	-1.6956604E+000	4.5117455E+000	7.437885812103195E+002	-1.3320060E-005	1.6277225E+000
2	1	0	1	0	3.674234507336660E+003	-6.6583976E-002	-6.6939004E-002	1.977747392387247E-001	1.000000000000000E+000	3.0462680E-002	12	-1.6964059E+000	4.5117455E+000	7.457877811598155E+002	-1.3238844E-005	1.6294669E+000
2	1	0	1	0	3.676233707286156E+003	-6.5584391E-002	-6.5902360E-002	1.993970200397488E-001	1.000000000000000E+000	3.0860675E-002	12	-1.6987818E+000	4.5117455E+000	7.477869811093115E+002	-1.3140734E-005	1.6328795E+000
2	1	0	1	0	3.678232907235652E+003	-6.4584792E-002	-6.4922951E-002	2.009674432450268E-001	1.000000000000000E+000	3.1261873E-002	12	-1.6967117E+000	4.5117455E+000	7.497861810588074E+002	-1.3047399E-005	1.6317887E+000
2	1	0	1	0	3.680232507185137E+003	-6.3585036E-002	-6.3950829E-002	2.025867302159017E-001	1.000000000000000E+000	3.1666350E-002	12	-1.6966560E+000	4.5117455E+000	7.517857810082933E+002	-1.2955589E-005	1.6327052E+000
2	1	0	1	0	3.682231707134633E+003	-6.2585376E-002	-6.2927887E-002	2.041396472803303E-001	1.000000000000000E+000	3.2073908E-002	12	-1.6946397E+000	4.5117459E+000	7.537849809577892E+002	-1.2846077E-005	1.6317118E+000
2	1	0	1	0	3.684230307084144E+003	-6.1586071E-002	-6.1960444E-002	2.056891392236433E-001	1.000000000000000E+000	3.2484442E-002	12	-1.6927425E+000	4.5117459E+000	7.557835809073003E+002	-1.2744590E-005	1.6307820E+000
2	1	0	1	0	3.686229107033651E+003	-6.0586676E-002	-6.0956858E-002	2.072407799775733E-001	1.000000000000000E+000	3.2898109E-002	12	-1.6967015E+000	4.5117459E+000	7.577823808568064E+002	-1.2632747E-005	1.6357447E+000
2	1	0	1	0	3.688227806983159E+003	-5.9587326E-002	-5.9922565E-002	2.087379432044931E-001	1.000000000000000E+000	3.3314813E-002	12	-1.6979275E+000	4.5117455E+000	7.597810808063150E+002	-1.2508113E-005	1.6380049E+000
2	1	0	1	0	3.690226506932668E+003	-5.8587972E-002	-5.8915831E-002	2.102384537442694E-001	1.000000000000000E+000	3.3734530E-002	12	-1.6975678E+000	4.5117459E+000	7.617797807558236E+002	-1.2386373E-005	1.6386520E+000
2	1	0	1	0	3.692225206882184E+003	-5.7588626E-002	-5.7931382E-002	2.116694456075146E-001	1.000000000000000E+000	3.4157161E-002	12	-1.6981984E+000	4.5117455E+000	7.637784807053395E+002	-1.2262303E-005	1.6402670E+000
2	1	0	1	0	3.694223806831687E+003	-5.6589305E-002	-5.6934237E-002	2.130524661171119E-001	1.000000000000000E+000	3.4582581E-002	12	-1.6976975E+000	4.5117459E+000	7.657770806548433E+002	-1.2129980E-005	1.6407633E+000
2	1	0	1	0	3.696222206781211E+003	-5.5590104E-002	-5.5925544E-002	2.144282936374531E-001	1.000000000000000E+000	3.5010722E-002	12	-1.6956736E+000	4.5117459E+000	7.677754806043667E+002	-1.1992019E-005	1.6397481E+000
2	1	0	1	0	3.698220906730712E+003	-5.4590769E-002	-5.4943219E-002	2.157641298704824E-001	1.000000000000000E+000	3.5441637E-002	12	-1.6958202E+000	4.5117459E+000	7.697741805538681E+002	-1.1854776E-005	1.6408770E+000
2	1	0	1	0	3.700219406680226E+003	-5.3591508E-002	-5.3972643E-002	2.170690523817784E-001	1.000000000000000E+000	3.5875160E-002	12	-1.6953419E+000	4.5117459E+000	7.717726805033817E+002	-1.1715791E-005	1.6413693E+000
2	1	0	1	0	3.702217906629739E+003	-5.2592251E-002	-5.2952226E-002	2.184271752894107E-001	1.000000000000000E+000	3.6311347E-002	12	-1.6981065E+000	4.5117459E+000	7.737711804528954E+002	-1.1566205E-005	1.6451544E+000
2	1	0	1	0	3.704216506579251E+003	-5.1592972E-002	-5.1964875E-002	2.197420744046210E-001	1.000000000000000E+000	3.6750261E-002	12	-1.7028204E+000	4.5117459E+000	7.757697804024065E+002	-1.1418870E-005	1.6508555E+000
2	1	0	1	0	3.706215206528766E+003	-5.0593615E-002	-5.0897822E-002	2.211864370624204E-001	1.000000000000000E+000	3.7192002E-002	12	-1.7064903E+000	4.5117455E+000	7.777684803519223E+002	-1.1257908E-005	1.6555924E+000
2	1	0	1	0	3.708213906478268E+003	-4.9594268E-002	-5.0011978E-002	2.221872660708830E-001	1.000000000000000E+000	3.7636075E-002	12	-1.7089134E+000	4.5117459E+000	7.797671803014237E+002	-1.1112024E-005	1.6589015E+000
2	1	0	1	0	3.710212506427779E+003	-4.8594967E-002	-4.8973490E-002	2.232122674695911E-001	1.000000000000000E+000	3.8082153E-002	12	-1.7099136E+000	4.5117459E+000	7.817657802509348E+002	-1.0931483E-005	1.6609402E+000
2	1	0	1	0	3.712211106377290E+003	-4.7595665E-002	-4.7957283E-002	2.242557484108905E-001	1.000000000000000E+000	3.8530320E-002	12	-1.7121600E+000	4.5117459E+000	7.837643802004459E+002	-1.0754697E-005	1.6642027E+000
2	1	0	1	0	3.714209706326801E+003	-4.6596367E-002	-4.6987720E-002	2.252931184364768E-001	1.000000000000000E+000	3.8980551E-002	12	-1.7179900E+000	4.5117459E+000	7.857629801499570E+002	-1.0586010E-005	1.6710023E+000
2	1	0	1	0	3.716208406276310E+003	-4.5597009E-002	-4.5958724E-002	2.261962255009702E-001	1.000000000000000E+000	3.9432764E-002	12	-1.7220700E+000	4.5117459E+000	7.877616800994656E+002	-1.0395690E-005	1.6761112E+000
2	1	0	1	0	3.718206906225838E+003	-4.4597767E-002	-4.4973314E-002	2.271351878397772E-001	1.000000000000000E+000	3.9886754E-002	12	-1.7220893E+000	4.5117459E+000	7.897601800489938E+002	-1.0215022E-005	1.6771159E+000
2	1	0	1	0	3.720205606175339E+003	-4.3598406E-002	-4.3978244E-002	2.279781101227292E-001	1.000000000000000E+000	4.0342562E-002	12	-1.7184440E+000	4.5117455E+000	7.917588799984951E+002	-1.0026077E-005	1.6744658E+000
2	1	0	1	0	3.722204006124848E+003	-4.2599205E-002	-4.3000303E-002	2.287742664660439E-001	1.000000000000000E+000	4.0799957E-002	12	-1.7189648E+000	4.5117459E+000	7.937572799480040E+002	-9.8373630E-006	1.6759645E+000
2	1	0	1	0	3.724202606074359E+003	-4.1599922E-002	-4.1969251E-002	2.295500011787175E-001	1.000000000000000E+000	4.1258946E-002	12	-1.7210926E+000	4.5117455E+000	7.957558798975151E+002	-9.6340418E-006	1.6791233E+000
2	1	0	1	0	3.726201206023878E+003	-4.0600605E-002	-4.1015569E-002	2.302225805100446E-001	1.000000000000000E+000	4.1719396E-002	12	-1.7250717E+000	4.5117455E+000	7.977544798470335E+002	-9.4427105E-006	1.6840560E+000
2	1	0	1	0	3.728199805973389E+003	-3.9601311E-002	-3.9915599E-002	2.308995791210093E-001	1.000000000000000E+000	4.2181212E-002	12	-1.7310064E+000	4.5117459E+000	7.997530797965446E+002	-9.2164946E-006	1.6910908E+000
2	1	0	1	0	3.730198405922893E+003	-3.8602009E-002	-3.8929075E-002	2.314839736274870E-001	1.000000000000000E+000	4.2644255E-002	12	-1.7288603E+000	4.5117459E+000	8.017516797460485E+002	-9.0114572E-006	1.6899312E+000
2	1	0	1	0	3.732196905872413E+003	-3.7602771E-002	-3.7993506E-002	2.319677333429778E-001	1.000000000000000E+000	4.3108348E-002	12	-1.7277701E+000	4.5117459E+000	8.037501796955694E+002	-8.8132674E-006	1.6897765E+000
2	1	0	1	0	3.734195405821927E+003	-3.6603507E-002	-3.6960360E-002	2.324463514588482E-001	1.000000000000000E+000	4.3573383E-002	12	-1.7273782E+000	4.5117459E+000	8.057486796450830E+002	-8.5913007E-006	1.6904179E+000
2	1	0	1	0	3.736194005771431E+003	-3.5604209E-002	-3.5990808E-002	2.328527070288686E-001	1.000000000000000E+000	4.4039331E-002	12	-1.7280089E+000	4.5117459E+000	8.077472795945869E+002	-8.3805571E-006	1.6920180E+000
2	1	0	1	0	3.738192505720952E+003	-3.4604963E-002	-3.4999032E-002	2.331764979356133E-001	1.000000000000000E+000	4.4506002E-002	12	-1.7256339E+000	4.5117459E+000	8.097457795441078E+002	-8.1609514E-006	1.6906348E+000
2	1	0	1	0	3.740191205670460E+003	-3.3605609E-002	-3.3972152E-002	2.335316758905446E-001	1.000000000000000E+000	4.4973377E-002	12	-1.7264658E+000	4.5117455E+000	8.117444794936164E+002	-7.9335732E-006	1.6924937E+000
2	1	0	1	0	3.742189605619969E+003	-3.2606404E-002	-3.3020720E-002	2.336907095122746E-001	1.000000000000000E+000	4.5441192E-002	12	-1.7269887E+000	4.5117459E+000	8.137428794431253E+002	-7.7166351E-006	1.6939679E+000
2	1	0	1	0	3.744187805569498E+003	-3.1607281E-002	-3.2002565E-002	2.338570341424633E-001	1.000000000000000E+000	4.5909297E-002	12	-1.7271889E+000	4.5117455E+000	8.157410793926538E+002	-7.4840250E-006	1.6951864E+000
2	1	0	1	0	3.746185805519017E+003	-3.0608281E-002	-3.0954836E-002	2.339303147360403E-001	1.000000000000000E+000	4.6377577E-002	12	-1.7227637E+000	4.5117455E+000	8.177390793421728E+002	-7.2412745E-006	1.6918088E+000
2	1	0	1	0	3.748183805468543E+003	-2.9609285E-002	-3.0006783E-002	2.339139739915821E-001	1.000000000000000E+000	4.6845924E-002	12	-1.7167406E+000	4.5117455E+000	8.197370792916990E+002	-7.0190058E-006	1.6867338E+000
2	1	0	1	0	3.750181805418077E+003	-2.8610282E-002	-2.8957997E-002	2.338994375742747E-001	1.000000000000000E+000	4.7314234E-002	12	-1.7118820E+000	4.5117455E+000	8.217350792412326E+002	-6.7732590E-006	1.6829240E+000
2	1	0	1	0	3.752179805367603E+003	-2.7611284E-002	-2.7965408E-002	2.337873866253799E-001	1.000000000000000E+000	4.7782414E-002	12	-1.7111921E+000	4.5117455E+000	8.237330791907589E+002	-6.5379595E-006	1.6832267E+000
2	1	0	1	0	3.754177805317129E+003	-2.6612282E-002	-2.6966456E-002	2.336040099115335E-001	1.000000000000000E+000	4.8250318E-002	12	-1.7096715E+000	4.5117455E+000	8.257310791402851E+002	-6.2994723E-006	1.6827050E+000
2	1	0	1	0	3.756175805266648E+003	-2.5613286E-002	-2.5955843E-002	2.333657064041965E-001	1.000000000000000E+000	4.8717760E-002	12	-1.7049150E+000	4.5117455E+000	8.277290790898041E+002	-6.0572038E-006	1.6789593E+000
2	1	0	1	0	3.758173805216175E+003	-2.4614282E-002	-2.4974916E-002	2.330140849814071E-001	1.000000000000000E+000	4.9184605E-002	12	-1.6985217E+000	4.5117455E+000	8.297270790393304E+002	-5.8195074E-006	1.6735468E+000
2	1	0	1	0	3.760171805165701E+003	-2.3615282E-002	-2.3967486E-002	2.326229859250528E-001	1.000000000000000E+000	4.9650718E-002	12	-1.6987039E+000	4.5117455E+000	8.317250789888567E+002	-5.5753881E-006	1.6747364E+000
2	1	0	1	0	3.762169805115234E+003	-2.2616280E-002	-2.3017310E-002	2.321859909286303E-001	1.000000000000000E+000	5.0116010E-002	12	-1.7007993E+000	4.5117455E+000	8.337230789383902E+002	-5.3442968E-006	1.6777821E+000
2	1	0	1	0	3.764167805064761E+003	-2.1617284E-002	-2.1990789E-002	2.316418675783343E-001	1.000000000000000E+000	5.0580334E-002	12	-1.6984491E+000	4.5117455E+000	8.357210788879165E+002	-5.0939875E-006	1.6764584E+000
2	1	0	1	0	3.766165805014280E+003	-2.0618282E-002	-2.0961093E-002	2.310879843538868E-001	1.000000000000000E+000	5.1043540E-002	12	-1.6964874E+000	4.5117455E+000	8.377190788374355E+002	-4.8438565E-006	1.6755264E+000
2	1	0	1	0	3.768163804963806E+003	-1.9619282E-002	-1.9976987E-002	2.304307815034156E-001	1.000000000000000E+000	5.1505528E-002	12	-1.6955143E+000	4.5117455E+000	8.397170787869618E+002	-4.6033128E-006	1.6755373E+000
2	1	0	1	0	3.770161804913332E+003	-1.8620281E-002	-1.8974856E-002	2.296737016202299E-001	1.000000000000000E+000	5.1966105E-002	12	-1.6902797E+000	4.5117455E+000	8.417150787364881E+002	-4.3580253E-006	1.6713048E+000
2	1	0	1	0	3.772159804862866E+003	-1.7621282E-002	-1.7962120E-002	2.288981721624577E-001	1.000000000000000E+000	5.2425124E-002	12	-1.6893266E+000	4.5117455E+000	8.437130786860216E+002	-4.1114968E-006	1.6713645E+000
2	1	0	1	0	3.774157804812392E+003	-1.6622281E-002	-1.7001342E-002	2.280150916205512E-001	1.000000000000000E+000	5.2882489E-002	12	-1.6911954E+000	4.5117455E+000	8.457110786355479E+002	-3.8765625E-006	1.6741940E+000
2	1	0	1	0	3.776156004761906E+003	-1.5623183E-002	-1.6027749E-002	2.271062085352331E-001	1.000000000000000E+000	5.3338125E-002	12	-1.6962142E+000	4.5117459E+000	8.477092785850618E+002	-3.6400013E-006	1.6801865E+000
2	1	0	1	0	3.778154504711420E+003	-1.4623933E-002	-1.4949019E-002	2.261816782258350E-001	1.000000000000000E+000	5.3791989E-002	12	-1.6965957E+000	4.5117459E+000	8.497077785345755E+002	-3.3811941E-006	1.6816467E+000
2	1	0	0	0	3.780153904660925E+003	-1.3624270E-002	-1.3992878E-002	2.249011684452158E-001	1.000000000000000E+000	5.4243878E-002	12	-1.6949735E+000	4.5117455E+000	8.517071784840809E+002	-3.1470145E-006	1.6809806E+000
2	1	0	1	0	3.782153804610389E+003	-1.2624319E-002	-1.2991911E-002	2.232992723053151E-001	1.000000000000000E+000	5.4692939E-002	12	-1.6930133E+000	4.5117455E+000	8.537070784335447E+002	-2.9010841E-006	1.6800214E+000
2	1	0	1	0	3.784153704559867E+003	-1.1624389E-002	-1.1974012E-002	2.218369743586637E-001	1.000000000000000E+000	5.5138916E-002	12	-1.6896898E+000	4.5117455E+000	8.557069783830229E+002	-2.6562784E-006	1.6777158E+000
2	1	0	1	0	3.786153604509345E+003	-1.0624406E-002	-1.0982553E-002	2.204877216261583E-001	1.000000000000000E+000	5.5582114E-002	12	-1.6877338E+000	4.5117455E+000	8.577068783325012E+002	-2.4215183E-006	1.6767513E+000
2	1	0	1	0	3.788153404458826E+003	-9.6245324E-003	-1.0011364E-002	2.191511337959282E-001	1.000000000000000E+000	5.6022584E-002	12	-1.6836491E+000	4.5117455E+000	8.597066782819820E+002	-2.1940018E-006	1.6736377E+000
2	1	0	0	0	3.790153304408304E+003	-8.6245695E-003	-9.0315985E-003	2.177516175193825E-001	1.000000000000000E+000	5.6460354E-002	12	-1.6828010E+000	4.5117455E+000	8.617065782314603E+002	-1.9666452E-006	1.6737694E+000
2	1	0	1	0	3.792153204357783E+003	-7.6246187E-003	-7.9797460E-003	2.163460867806588E-001	1.000000000000000E+000	5.6895334E-002	12	-1.6835074E+000	4.5117455E+000	8.637064781809386E+002	-1.7263868E-006	1.6755277E+000
2	1	0	1	0	3.794153104307276E+003	-6.6246893E-003	-7.0159133E-003	2.148728427644953E-001	1.000000000000000E+000	5.7327405E-002	12	-1.6818547E+000	4.5117455E+000	8.657063781304314E+002	-1.5075292E-006	1.6748388E+000
2	1	0	1	0	3.796153004256739E+003	-5.6247050E-003	-6.0393172E-003	2.133154415447687E-001	1.000000000000000E+000	5.7756443E-002	12	-1.6838790E+000	4.5117455E+000	8.677062780798951E+002	-1.2882796E-006	1.6778398E+000
2	1	0	1	0	3.798152804206220E+003	-4.6248315E-003	-5.0150976E-003	2.117511720539680E-001	1.000000000000000E+000	5.8182321E-002	12	-1.6817489E+000	4.5117455E+000	8.697060780293759E+002	-1.0619527E-006	1.6767337E+000
2	1	0	1	0	3.800152704155698E+003	-3.6248693E-003	-4.0459321E-003	2.101313133175111E-001	1.000000000000000E+000	5.8605038E-002	12	-1.6755699E+000	4.5117455E+000	8.717059779788542E+002	-8.5017700E-007	1.6715239E+000
2	1	0	1	0	3.802152604105177E+003	-2.6249180E-003	-3.0290680E-003	2.084638780520563E-001	1.000000000000000E+000	5.9024472E-002	12	-1.6751132E+000	4.5117455E+000	8.737058779283325E+002	-6.3145126E-007	1.6720841E+000
2	1	0	0	0	3.804152504054655E+003	-1.6249891E-003	-1.9687472E-003	2.070474692478701E-001	1.000000000000000E+000	5.9440833E-002	12	-1.6759638E+000	4.5117455E+000	8.757057778778108E+002	-4.0762413E-007	1.6739950E+000
2	1	0	1	0	3.806152004004143E+003	-6.2518992E-004	-9.5271936E-004	2.048940139561601E-001	1.000000000000000E+000	5.9853479E-002	12	-1.6723784E+000	4.5117455E+000	8.777052778272991E+002	-1.9520650E-007	1.6714257E+000
2	1	0	1	0	3.808150403953659E+003	3.7402185E-004	1.2093820E-004	2.029696296308594E-001	1.000000000000000E+000	6.0261711E-002	12	-1.6697526E+000	4.5117455E+000	8.797036777768153E+002	2.4546781E-008	1.6698736E+000
2	1	0	1	0	3.810148403903186E+003	1.3730215E-003	1.0901990E-003	2.013465189954600E-001	1.000000000000000E+000	6.0666472E-002	12	-1.6676182E+000	4.5117455E+000	8.817016777263416E+002	2.1950777E-007	1.6687083E+000
2	1	0	1	0	3.812146403852712E+003	2.3720211E-003	2.0488561E-003	1.996209607432591E-001	1.000000000000000E+000	6.1067887E-002	12	-1.6676441E+000	4.5117455E+000	8.836996776758679E+002	4.0899462E-007	1.6696930E+000
2	1	0	1	0	3.814144403802246E+003	3.3710212E-003	3.0509871E-003	1.978811922378063E-001	1.000000000000000E+000	6.1465818E-002	12	-1.6681800E+000	4.5117455E+000	8.856976776254014E+002	6.0373299E-007	1.6712310E+000
2	1	0	1	0	3.816142403751772E+003	4.3700207E-003	4.1114357E-003	1.960606857475983E-001	1.000000000000000E+000	6.1860207E-002	12	-1.6671118E+000	4.5117455E+000	8.876956775749277E+002	8.0609090E-007	1.6712232E+000
2	1	0	1	0	3.818140403701291E+003	5.3690206E-003	5.0870590E-003	1.942417316935892E-001	1.000000000000000E+000	6.2250968E-002	12	-1.6682744E+000	4.5117455E+000	8.896936775244467E+002	9.8811915E-007	1.6733614E+000
2	1	0	1	0	3.820138403650817E+003	6.3680205E-003	6.0955514E-003	1.923938007877157E-001	1.000000000000000E+000	6.2638052E-002	12	-1.6683183E+000	4.5117455E+000	8.916916774739730E+002	1.1727464E-006	1.6744138E+000
2	1	0	1	0	3.822136403600343E+003	7.3670205E-003	7.0531485E-003	1.904912693987182E-001	1.000000000000000E+000	6.3021384E-002	12	-1.6667150E+000	4.5117455E+000	8.936896774234992E+002	1.3435632E-006	1.6737682E+000
2	1	0	1	0	3.824134403549870E+003	8.3660195E-003	8.0446769E-003	1.886127530462276E-001	1.000000000000000E+000	6.3400924E-002	12	-1.6665250E+000	4.5117455E+000	8.956876773730255E+002	1.5173287E-006	1.6745697E+000
