EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.372668788009998E+004	-1.4520091E-002	-1.4866214E-002	1.134482570591974E+000	1.000000000000000E+000	1.0343986E+000	11	-2.1048307E+000	1.0588921E+001	1.197900285496784E+003	-1.6865461E-005	2.0899646E+000
2	1	0	1	0	1.372868588007579E+004	-1.5519090E-002	-1.5826290E-002	1.129238897157016E+000	1.000000000000000E+000	1.0366592E+000	11	-2.1072869E+000	1.0588921E+001	1.199898285472591E+003	-1.7871664E-005	2.0914607E+000
2	1	0	1	0	1.373068388005160E+004	-1.6518092E-002	-1.6814189E-002	1.124179351075887E+000	1.000000000000000E+000	1.0389097E+000	11	-2.1028755E+000	1.0588921E+001	1.201896285448398E+003	-1.8902165E-005	2.0860612E+000
2	1	0	1	0	1.373268228002737E+004	-1.7517291E-002	-1.7843431E-002	1.119027368284010E+000	1.000000000000000E+000	1.0411503E+000	11	-2.1004753E+000	1.0588921E+001	1.203894685424166E+003	-1.9967287E-005	2.0826318E+000
2	1	0	1	0	1.373468048000320E+004	-1.8516392E-002	-1.8873198E-002	1.114320329230807E+000	1.000000000000000E+000	1.0433810E+000	11	-2.0987418E+000	1.0588921E+001	1.205892885399997E+003	-2.1030788E-005	2.0798686E+000
2	1	0	1	0	1.373667847997899E+004	-1.9515393E-002	-1.9861186E-002	1.108935124648141E+000	1.000000000000000E+000	1.0456011E+000	11	-2.0925562E+000	1.0588921E+001	1.207890885375789E+003	-2.2024768E-005	2.0726950E+000
2	1	0	1	0	1.373867647995480E+004	-2.0514393E-002	-2.0852981E-002	1.104229793913225E+000	1.000000000000000E+000	1.0478113E+000	11	-2.0956802E+000	1.0588921E+001	1.209888885351596E+003	-2.3026483E-005	2.0748272E+000
2	1	0	1	0	1.374067447993060E+004	-2.1513397E-002	-2.1838548E-002	1.098891828666353E+000	1.000000000000000E+000	1.0500115E+000	11	-2.0889657E+000	1.0588921E+001	1.211886885327403E+003	-2.3998202E-005	2.0671270E+000
2	1	0	1	0	1.374267267990642E+004	-2.2512494E-002	-2.2792816E-002	1.094079851174647E+000	1.000000000000000E+000	1.0522019E+000	11	-2.0921564E+000	1.0588921E+001	1.213885085303220E+003	-2.4937161E-005	2.0693636E+000
2	1	0	1	0	1.374467087988222E+004	-2.3511592E-002	-2.3822473E-002	1.089058280838781E+000	1.000000000000000E+000	1.0543823E+000	11	-2.0931418E+000	1.0588921E+001	1.215883285279022E+003	-2.5944062E-005	2.0693192E+000
2	1	0	1	0	1.374666887985803E+004	-2.4510596E-002	-2.4835983E-002	1.084465155460183E+000	1.000000000000000E+000	1.0565529E+000	11	-2.0927751E+000	1.0588921E+001	1.217881285254829E+003	-2.6933758E-005	2.0679390E+000
2	1	0	1	0	1.374866687983383E+004	-2.5509592E-002	-2.5789231E-002	1.079075080540587E+000	1.000000000000000E+000	1.0587136E+000	11	-2.0897076E+000	1.0588921E+001	1.219879285230629E+003	-2.7828517E-005	2.0639184E+000
2	1	0	1	0	1.375066517980964E+004	-2.6508745E-002	-2.6794517E-002	1.074227473171792E+000	1.000000000000000E+000	1.0608643E+000	11	-2.0882659E+000	1.0588921E+001	1.221877585206443E+003	-2.8783406E-005	2.0614715E+000
2	1	0	1	0	1.375266347978543E+004	-2.7507894E-002	-2.7819909E-002	1.069322595208800E+000	1.000000000000000E+000	1.0630053E+000	11	-2.0856874E+000	1.0588921E+001	1.223875885182235E+003	-2.9748457E-005	2.0578675E+000
2	1	0	1	0	1.375466147976124E+004	-2.8506894E-002	-2.8811747E-002	1.064424290085715E+000	1.000000000000000E+000	1.0651362E+000	11	-2.0856802E+000	1.0588921E+001	1.225873885158042E+003	-3.0667925E-005	2.0568686E+000
2	1	0	1	0	1.375665947973705E+004	-2.9505892E-002	-2.9833322E-002	1.059505571643771E+000	1.000000000000000E+000	1.0672573E+000	11	-2.0852110E+000	1.0588921E+001	1.227871885133849E+003	-3.1608572E-005	2.0553777E+000
2	1	0	1	0	1.375865747971286E+004	-3.0504890E-002	-3.0764379E-002	1.054914599297454E+000	1.000000000000000E+000	1.0693690E+000	11	-2.0831594E+000	1.0588921E+001	1.229869885109656E+003	-3.2453790E-005	2.0523951E+000
2	1	0	1	0	1.376065547968866E+004	-3.1503897E-002	-3.1847801E-002	1.049517058472601E+000	1.000000000000000E+000	1.0714705E+000	11	-2.0817516E+000	1.0588921E+001	1.231867885085463E+003	-3.3424811E-005	2.0499039E+000
2	1	0	1	0	1.376265367966451E+004	-3.2502986E-002	-3.2820139E-002	1.044533847357138E+000	1.000000000000000E+000	1.0735620E+000	11	-2.0819552E+000	1.0588921E+001	1.233866085061309E+003	-3.4281748E-005	2.0491350E+000
2	1	0	1	0	1.376465227964029E+004	-3.3502255E-002	-3.3809640E-002	1.039577015013465E+000	1.000000000000000E+000	1.0756440E+000	11	-2.0796630E+000	1.0588920E+001	1.235864685037093E+003	-3.5147725E-005	2.0458534E+000
2	1	0	1	0	1.376665077961615E+004	-3.4501534E-002	-3.4838796E-002	1.034900082427757E+000	1.000000000000000E+000	1.0777162E+000	11	-2.0766618E+000	1.0588920E+001	1.237863185012946E+003	-3.6054673E-005	2.0418229E+000
2	1	0	1	0	1.376864887959190E+004	-3.5500597E-002	-3.5811711E-002	1.029732225502938E+000	1.000000000000000E+000	1.0797781E+000	11	-2.0758166E+000	1.0588921E+001	1.239861284988699E+003	-3.6876474E-005	2.0400050E+000
2	1	0	1	0	1.377064687956776E+004	-3.6499601E-002	-3.6813140E-002	1.024654373105106E+000	1.000000000000000E+000	1.0818298E+000	11	-2.0706472E+000	1.0588921E+001	1.241859284964565E+003	-3.7720743E-005	2.0338340E+000
2	1	0	1	0	1.377264497954358E+004	-3.7498638E-002	-3.7792291E-002	1.019885307534151E+000	1.000000000000000E+000	1.0838716E+000	11	-2.0715680E+000	1.0588921E+001	1.243857384940377E+003	-3.8543803E-005	2.0337758E+000
2	1	0	1	0	1.377464327951934E+004	-3.8497787E-002	-3.8836837E-002	1.014868269374181E+000	1.000000000000000E+000	1.0859040E+000	11	-2.0715425E+000	1.0588921E+001	1.245855684916140E+003	-3.9414273E-005	2.0327058E+000
2	1	0	1	0	1.377664147949513E+004	-3.9496902E-002	-3.9786883E-002	1.010134471786063E+000	1.000000000000000E+000	1.0879264E+000	11	-2.0720286E+000	1.0588921E+001	1.247853884891934E+003	-4.0190102E-005	2.0322418E+000
2	1	0	1	0	1.377863957947095E+004	-4.0495932E-002	-4.0807948E-002	1.005180747629176E+000	1.000000000000000E+000	1.0899391E+000	11	-2.0693281E+000	1.0588920E+001	1.249851984867753E+003	-4.1019364E-005	2.0285201E+000
2	1	0	1	0	1.378063787944676E+004	-4.1495077E-002	-4.1833349E-002	1.000404748219225E+000	1.000000000000000E+000	1.0919424E+000	11	-2.0692377E+000	1.0588921E+001	1.251850284843560E+003	-4.1850282E-005	2.0274043E+000
2	1	0	1	0	1.378263637942256E+004	-4.2494342E-002	-4.2791061E-002	9.954324012771689E-001	1.000000000000000E+000	1.0939361E+000	11	-2.0705914E+000	1.0588921E+001	1.253848784819362E+003	-4.2595610E-005	2.0278003E+000
2	1	0	1	0	1.378463467939836E+004	-4.3493494E-002	-4.3783557E-002	9.905877804508263E-001	1.000000000000000E+000	1.0959197E+000	11	-2.0694737E+000	1.0588921E+001	1.255847084795161E+003	-4.3371456E-005	2.0256901E+000
2	1	0	1	0	1.378663267937418E+004	-4.4492494E-002	-4.4770688E-002	9.856544797130544E-001	1.000000000000000E+000	1.0978934E+000	11	-2.0675840E+000	1.0588921E+001	1.257845084770976E+003	-4.4128428E-005	2.0228133E+000
2	1	0	1	0	1.378863067935001E+004	-4.5491494E-002	-4.5803338E-002	9.808449227949598E-001	1.000000000000000E+000	1.0998571E+000	11	-2.0669732E+000	1.0588921E+001	1.259843084746812E+003	-4.4925971E-005	2.0211699E+000
2	1	0	1	0	1.379062867932580E+004	-4.6490494E-002	-4.6795260E-002	9.758852465801233E-001	1.000000000000000E+000	1.1018113E+000	11	-2.0623858E+000	1.0588921E+001	1.261841084722604E+003	-4.5666806E-005	2.0155904E+000
2	1	0	1	0	1.379262667930161E+004	-4.7489502E-002	-4.7805078E-002	9.711882595962740E-001	1.000000000000000E+000	1.1037557E+000	11	-2.0574319E+000	1.0588921E+001	1.263839084698411E+003	-4.6427729E-005	2.0096269E+000
2	1	0	1	0	1.379462467927745E+004	-4.8488501E-002	-4.8804943E-002	9.662380529267267E-001	1.000000000000000E+000	1.1056905E+000	11	-2.0567093E+000	1.0588921E+001	1.265837084674247E+003	-4.7157191E-005	2.0079043E+000
2	1	0	1	0	1.379662267925325E+004	-4.9487498E-002	-4.9816374E-002	9.616045912032338E-001	1.000000000000000E+000	1.1076156E+000	11	-2.0573444E+000	1.0588921E+001	1.267835084650054E+003	-4.7903653E-005	2.0075281E+000
2	1	0	1	0	1.379862067922906E+004	-5.0486494E-002	-5.0813008E-002	9.565519664631994E-001	1.000000000000000E+000	1.1095313E+000	11	-2.0548074E+000	1.0588921E+001	1.269833084625861E+003	-4.8605281E-005	2.0039945E+000
2	1	0	1	0	1.380061867920484E+004	-5.1485494E-002	-5.1808584E-002	9.518166947595343E-001	1.000000000000000E+000	1.1114371E+000	11	-2.0505080E+000	1.0588921E+001	1.271831084601639E+003	-4.9312275E-005	1.9986994E+000
2	1	0	1	0	1.380261667918065E+004	-5.2484497E-002	-5.2800424E-002	9.470052518229082E-001	1.000000000000000E+000	1.1133333E+000	11	-2.0463238E+000	1.0588921E+001	1.273829084577446E+003	-5.0002280E-005	1.9935234E+000
2	1	0	1	0	1.380461467915645E+004	-5.3483501E-002	-5.3871829E-002	9.421250725248278E-001	1.000000000000000E+000	1.1152200E+000	11	-2.0445924E+000	1.0588921E+001	1.275827084553253E+003	-5.0754003E-005	1.9907205E+000
2	1	0	1	0	1.380661267913226E+004	-5.4482497E-002	-5.4833516E-002	9.373471673515557E-001	1.000000000000000E+000	1.1170968E+000	11	-2.0427234E+000	1.0588921E+001	1.277825084529060E+003	-5.1398041E-005	1.9878899E+000
2	1	0	1	0	1.380861067910807E+004	-5.5481497E-002	-5.5778150E-002	9.326793851014603E-001	1.000000000000000E+000	1.1189642E+000	11	-2.0426922E+000	1.0588921E+001	1.279823084504867E+003	-5.2023130E-005	1.9869140E+000
2	1	0	1	0	1.381060867908387E+004	-5.6480501E-002	-5.6824118E-002	9.277237936678304E-001	1.000000000000000E+000	1.1208221E+000	11	-2.0416107E+000	1.0588921E+001	1.281821084480674E+003	-5.2717085E-005	1.9847866E+000
2	1	0	1	0	1.381260667905968E+004	-5.7479504E-002	-5.7828676E-002	9.232107510859793E-001	1.000000000000000E+000	1.1226705E+000	11	-2.0360408E+000	1.0588921E+001	1.283819084456482E+003	-5.3388056E-005	1.9782121E+000
2	1	0	1	0	1.381460477903549E+004	-5.8478542E-002	-5.8817990E-002	9.183077611962176E-001	1.000000000000000E+000	1.1245096E+000	11	-2.0360684E+000	1.0588920E+001	1.285817184432293E+003	-5.4013017E-005	1.9772505E+000
2	1	0	1	0	1.381660287901131E+004	-5.9477601E-002	-5.9790239E-002	9.138648812707295E-001	1.000000000000000E+000	1.1263393E+000	11	-2.0352838E+000	1.0588921E+001	1.287815284408105E+003	-5.4640201E-005	1.9754936E+000
2	1	0	1	0	1.381860087898711E+004	-6.0476597E-002	-6.0739662E-002	9.092377148493469E-001	1.000000000000000E+000	1.1281599E+000	11	-2.0369332E+000	1.0588921E+001	1.289813284383912E+003	-5.5226792E-005	1.9761935E+000
2	1	0	1	0	1.382059887896292E+004	-6.1475597E-002	-6.1759111E-002	9.045478976777304E-001	1.000000000000000E+000	1.1299713E+000	11	-2.0395868E+000	1.0588921E+001	1.291811284359719E+003	-5.5864075E-005	1.9778277E+000
2	1	0	1	0	1.382259687893873E+004	-6.2474601E-002	-6.2782772E-002	9.000049880807817E-001	1.000000000000000E+000	1.1317734E+000	11	-2.0380707E+000	1.0588921E+001	1.293809284335526E+003	-5.6504807E-005	1.9752879E+000
2	1	0	1	0	1.382459487891458E+004	-6.3473612E-002	-6.3764051E-002	8.953699297848576E-001	1.000000000000000E+000	1.1335663E+000	11	-2.0374491E+000	1.0588921E+001	1.295807284311377E+003	-5.7092413E-005	1.9736850E+000
2	1	0	1	0	1.382659287889036E+004	-6.4472616E-002	-6.4769633E-002	8.910430453653859E-001	1.000000000000000E+000	1.1353501E+000	11	-2.0384953E+000	1.0588921E+001	1.297805284287162E+003	-5.7712532E-005	1.9737257E+000
2	1	0	1	0	1.382859087886618E+004	-6.5471612E-002	-6.5725513E-002	8.863297182186498E-001	1.000000000000000E+000	1.1371250E+000	11	-2.0378027E+000	1.0588921E+001	1.299803284262976E+003	-5.8254474E-005	1.9720771E+000
2	1	0	1	0	1.383058887884200E+004	-6.6470601E-002	-6.6703223E-002	8.821711045722518E-001	1.000000000000000E+000	1.1388911E+000	11	-2.0402539E+000	1.0588921E+001	1.301801284238798E+003	-5.8843656E-005	1.9735507E+000
2	1	0	1	0	1.383258687881781E+004	-6.7469604E-002	-6.7729086E-002	8.774350007787248E-001	1.000000000000000E+000	1.1406484E+000	11	-2.0390954E+000	1.0588921E+001	1.303799284214605E+003	-5.9427872E-005	1.9713663E+000
2	1	0	1	0	1.383458487879360E+004	-6.8468608E-002	-6.8762228E-002	8.731147240042922E-001	1.000000000000000E+000	1.1423965E+000	11	-2.0392809E+000	1.0588921E+001	1.305797284190405E+003	-6.0037313E-005	1.9705187E+000
2	1	0	1	0	1.383658287876942E+004	-6.9467612E-002	-6.9812477E-002	8.685150340291727E-001	1.000000000000000E+000	1.1441357E+000	11	-2.0347688E+000	1.0588921E+001	1.307795284166219E+003	-6.0633185E-005	1.9649563E+000
2	1	0	1	0	1.383858087874526E+004	-7.0466608E-002	-7.0747010E-002	8.643639824600564E-001	1.000000000000000E+000	1.1458663E+000	11	-2.0346239E+000	1.0588921E+001	1.309793284142055E+003	-6.1151164E-005	1.9638768E+000
2	1	0	1	0	1.384057887872105E+004	-7.1465611E-002	-7.1786053E-002	8.600033801483900E-001	1.000000000000000E+000	1.1475884E+000	11	-2.0350215E+000	1.0588921E+001	1.311791284117848E+003	-6.1736246E-005	1.9632355E+000
2	1	0	1	0	1.384257697869684E+004	-7.2464630E-002	-7.2795451E-002	8.556812347940954E-001	1.000000000000000E+000	1.1493018E+000	11	-2.0320930E+000	1.0588920E+001	1.313789384093645E+003	-6.2289699E-005	1.9592977E+000
2	1	0	1	0	1.384457567867264E+004	-7.3463976E-002	-7.3763885E-002	8.511583916758774E-001	1.000000000000000E+000	1.1510069E+000	11	-2.0298605E+000	1.0588920E+001	1.315788084069442E+003	-6.2784748E-005	1.9560966E+000
2	1	0	1	0	1.384657447864846E+004	-7.4463353E-002	-7.4738540E-002	8.469744197377649E-001	1.000000000000000E+000	1.1527034E+000	11	-2.0292454E+000	1.0588920E+001	1.317786884045257E+003	-6.3301632E-005	1.9545069E+000
2	1	0	1	0	1.384857327862425E+004	-7.5462751E-002	-7.5801253E-002	8.428850979217355E-001	1.000000000000000E+000	1.1543916E+000	11	-2.0291796E+000	1.0588920E+001	1.319785684021052E+003	-6.3891748E-005	1.9533783E+000
2	1	0	1	0	1.385057207860006E+004	-7.6462179E-002	-7.6734737E-002	8.385676871598369E-001	1.000000000000000E+000	1.1560713E+000	11	-2.0287514E+000	1.0588921E+001	1.321784483996860E+003	-6.4347274E-005	1.9520166E+000
2	1	0	1	0	1.385257067857587E+004	-7.7461481E-002	-7.7755980E-002	8.345530334997591E-001	1.000000000000000E+000	1.1577426E+000	11	-2.0263286E+000	1.0588921E+001	1.323783083972667E+003	-6.4891487E-005	1.9485726E+000
2	1	0	1	0	1.385456927855165E+004	-7.8460775E-002	-7.8778461E-002	8.302782928978552E-001	1.000000000000000E+000	1.1594056E+000	11	-2.0251334E+000	1.0588920E+001	1.325781683948451E+003	-6.5408043E-005	1.9463549E+000
2	1	0	1	0	1.385656807852746E+004	-7.9460166E-002	-7.9756543E-002	8.263563963247957E-001	1.000000000000000E+000	1.1610607E+000	11	-2.0241234E+000	1.0588920E+001	1.327780483924260E+003	-6.5907327E-005	1.9443669E+000
2	1	0	1	0	1.385856697850325E+004	-8.0459647E-002	-8.0834061E-002	8.218909636099117E-001	1.000000000000000E+000	1.1627073E+000	11	-2.0235953E+000	1.0588921E+001	1.329779383900051E+003	-6.6436784E-005	1.9427613E+000
2	1	0	1	0	1.386056567847906E+004	-8.1458971E-002	-8.1733651E-002	8.181624652611887E-001	1.000000000000000E+000	1.1643457E+000	11	-2.0272660E+000	1.0588921E+001	1.331778083875863E+003	-6.6871406E-005	1.9455323E+000
2	1	0	1	0	1.386256427845487E+004	-8.2458273E-002	-8.2749598E-002	8.143038037170838E-001	1.000000000000000E+000	1.1659764E+000	11	-2.0257039E+000	1.0588921E+001	1.333776683851669E+003	-6.7383313E-005	1.9429543E+000
2	1	0	1	0	1.386456287843068E+004	-8.3457552E-002	-8.3769910E-002	8.099912432787537E-001	1.000000000000000E+000	1.1675990E+000	11	-2.0258121E+000	1.0588920E+001	1.335775283827476E+003	-6.7852896E-005	1.9420422E+000
2	1	0	1	0	1.386656137840646E+004	-8.4456846E-002	-8.4763832E-002	8.063307777620441E-001	1.000000000000000E+000	1.1692135E+000	11	-2.0258563E+000	1.0588920E+001	1.337773783803263E+003	-6.8347690E-005	1.9410924E+000
2	1	0	1	0	1.386855967838226E+004	-8.5455999E-002	-8.5740551E-002	8.020791248529733E-001	1.000000000000000E+000	1.1708200E+000	11	-2.0243981E+000	1.0588921E+001	1.339772083779062E+003	-6.8770707E-005	1.9386575E+000
2	1	0	1	0	1.387055827835808E+004	-8.6455286E-002	-8.6759634E-002	7.982721000493811E-001	1.000000000000000E+000	1.1724186E+000	11	-2.0227058E+000	1.0588921E+001	1.341770683754876E+003	-6.9257796E-005	1.9359461E+000
2	1	0	1	0	1.387255707833392E+004	-8.7454654E-002	-8.7728515E-002	7.943059432766617E-001	1.000000000000000E+000	1.1740096E+000	11	-2.0214458E+000	1.0588920E+001	1.343769483730721E+003	-6.9683279E-005	1.9337173E+000
2	1	0	1	0	1.387455577830967E+004	-8.8454023E-002	-8.8789709E-002	7.903029032570110E-001	1.000000000000000E+000	1.1755925E+000	11	-2.0180824E+000	1.0588922E+001	1.345768183706474E+003	-7.0170761E-005	1.9292927E+000
2	1	0	1	0	1.387655427828550E+004	-8.9453287E-002	-8.9786775E-002	7.866735344198847E-001	1.000000000000000E+000	1.1771677E+000	11	-2.0108457E+000	1.0588921E+001	1.347766683682305E+003	-7.0632879E-005	1.9210589E+000
2	1	0	1	0	1.387855277826128E+004	-9.0452529E-002	-9.0754859E-002	7.823348404266266E-001	1.000000000000000E+000	1.1787348E+000	11	-2.0093248E+000	1.0588920E+001	1.349765183658084E+003	-7.1000686E-005	1.9185699E+000
2	1	0	1	0	1.388055127823711E+004	-9.1451779E-002	-9.1780536E-002	7.787170185266081E-001	1.000000000000000E+000	1.1802942E+000	11	-2.0075369E+000	1.0588921E+001	1.351763683633908E+003	-7.1471062E-005	1.9157563E+000
2	1	0	1	0	1.388254987821288E+004	-9.2451073E-002	-9.2764758E-002	7.746914577309436E-001	1.000000000000000E+000	1.1818459E+000	11	-2.0044348E+000	1.0588921E+001	1.353762283609678E+003	-7.1864066E-005	1.9116701E+000
2	1	0	1	0	1.388454837818869E+004	-9.3450330E-002	-9.3772233E-002	7.706649416496250E-001	1.000000000000000E+000	1.1833894E+000	11	-2.0061927E+000	1.0588922E+001	1.355760783585487E+003	-7.2266972E-005	1.9124205E+000
2	1	0	1	0	1.388654697816449E+004	-9.4449632E-002	-9.4760641E-002	7.668112016857034E-001	1.000000000000000E+000	1.1849252E+000	11	-2.0031836E+000	1.0588921E+001	1.357759383561293E+003	-7.2663519E-005	1.9084229E+000
2	1	0	1	0	1.388854567814030E+004	-9.5448978E-002	-9.5779940E-002	7.626512363601865E-001	1.000000000000000E+000	1.1864530E+000	11	-1.9997690E+000	1.0588921E+001	1.359758083537105E+003	-7.3046693E-005	1.9039891E+000
2	1	0	1	0	1.389054457811613E+004	-9.6448392E-002	-9.6743219E-002	7.589702253763697E-001	1.000000000000000E+000	1.1879731E+000	11	-1.9993773E+000	1.0588921E+001	1.361756983512925E+003	-7.3425224E-005	1.9026340E+000
2	1	0	1	0	1.389254347809192E+004	-9.7447887E-002	-9.7774766E-002	7.549339007068787E-001	1.000000000000000E+000	1.1894857E+000	11	-1.9982532E+000	1.0588921E+001	1.363755883488717E+003	-7.3813484E-005	1.9004785E+000
2	1	0	1	0	1.389454207806769E+004	-9.8447166E-002	-9.8735116E-002	7.509130503118104E-001	1.000000000000000E+000	1.1909899E+000	11	-1.9999733E+000	1.0588920E+001	1.365754483464487E+003	-7.4141484E-005	1.9012382E+000
2	1	0	1	0	1.389654057804352E+004	-9.9446438E-002	-9.9781267E-002	7.470935279238162E-001	1.000000000000000E+000	1.1924860E+000	11	-1.9989429E+000	1.0588920E+001	1.367752983440325E+003	-7.4545940E-005	1.8991616E+000
2	1	0	1	0	1.389853937801934E+004	-1.0044578E-001	-1.0077356E-001	7.429232604101270E-001	1.000000000000000E+000	1.1939745E+000	11	-1.9979384E+000	1.0588921E+001	1.369751783416141E+003	-7.4867021E-005	1.8971648E+000
2	1	0	1	0	1.390053847799511E+004	-1.0144534E-001	-1.0171364E-001	7.391561560281552E-001	1.000000000000000E+000	1.1954553E+000	11	-1.9932898E+000	1.0588920E+001	1.371750883391913E+003	-7.5182259E-005	1.8915762E+000
2	1	0	1	0	1.390253727797090E+004	-1.0244478E-001	-1.0270496E-001	7.349835907828819E-001	1.000000000000000E+000	1.1969280E+000	11	-1.9942313E+000	1.0588921E+001	1.373749683367700E+003	-7.5486460E-005	1.8915263E+000
2	1	0	1	0	1.390453567794673E+004	-1.0344398E-001	-1.0369165E-001	7.311965319143896E-001	1.000000000000000E+000	1.1983924E+000	11	-1.9944068E+000	1.0588921E+001	1.375748083343526E+003	-7.5818978E-005	1.8907151E+000
2	1	0	1	0	1.390653427792250E+004	-1.0444327E-001	-1.0470448E-001	7.273601258041782E-001	1.000000000000000E+000	1.1998492E+000	11	-1.9922119E+000	1.0588920E+001	1.377746683319296E+003	-7.6157863E-005	1.8875074E+000
2	1	0	1	0	1.390853337789829E+004	-1.0544281E-001	-1.0578115E-001	7.233330184909246E-001	1.000000000000000E+000	1.2012986E+000	11	-1.9896384E+000	1.0588921E+001	1.379745783295090E+003	-7.6514996E-005	1.8838573E+000
2	1	0	1	0	1.391053217787410E+004	-1.0644223E-001	-1.0674765E-001	7.196929102816512E-001	1.000000000000000E+000	1.2027402E+000	11	-1.9902953E+000	1.0588920E+001	1.381744583270898E+003	-7.6825527E-005	1.8835477E+000
2	1	0	1	0	1.391253047784991E+004	-1.0744138E-001	-1.0773923E-001	7.155842736762827E-001	1.000000000000000E+000	1.2041737E+000	11	-1.9858413E+000	1.0588921E+001	1.383742883246712E+003	-7.7096498E-005	1.8781021E+000
2	1	0	1	0	1.391452897782571E+004	-1.0844064E-001	-1.0876994E-001	7.118593779240818E-001	1.000000000000000E+000	1.2055994E+000	11	-1.9848839E+000	1.0588922E+001	1.385741383222514E+003	-7.7428900E-005	1.8761140E+000
2	1	0	1	0	1.391652777780156E+004	-1.0944004E-001	-1.0974374E-001	7.076646978532501E-001	1.000000000000000E+000	1.2070174E+000	11	-1.9810082E+000	1.0588921E+001	1.387740183198359E+003	-7.7661767E-005	1.8712645E+000
2	1	0	1	0	1.391852687777730E+004	-1.1043955E-001	-1.1070051E-001	7.040907207094014E-001	1.000000000000000E+000	1.2084280E+000	11	-1.9841502E+000	1.0588920E+001	1.389739283174102E+003	-7.7943201E-005	1.8734497E+000
2	1	0	1	0	1.392052567775309E+004	-1.1143899E-001	-1.1178255E-001	7.003218804979490E-001	1.000000000000000E+000	1.2098311E+000	11	-1.9806370E+000	1.0588921E+001	1.391738083149889E+003	-7.8283767E-005	1.8688544E+000
2	1	0	1	0	1.392252407772891E+004	-1.1243819E-001	-1.1277714E-001	6.962478403632080E-001	1.000000000000000E+000	1.2112259E+000	11	-1.9796910E+000	1.0588921E+001	1.393736483125715E+003	-7.8520839E-005	1.8669139E+000
2	1	0	1	0	1.392452277770475E+004	-1.1343750E-001	-1.1376787E-001	6.926389949275977E-001	1.000000000000000E+000	1.2126133E+000	11	-1.9778385E+000	1.0588922E+001	1.395735183101555E+003	-7.8800062E-005	1.8640707E+000
2	1	0	1	0	1.392652177768052E+004	-1.1443701E-001	-1.1476399E-001	6.886582825115513E-001	1.000000000000000E+000	1.2139934E+000	11	-1.9754393E+000	1.0588921E+001	1.397734183077322E+003	-7.9033169E-005	1.8606753E+000
2	1	0	1	0	1.392852057765632E+004	-1.1543643E-001	-1.1571436E-001	6.848587816528084E-001	1.000000000000000E+000	1.2153655E+000	11	-1.9767168E+000	1.0588920E+001	1.399732983053116E+003	-7.9247991E-005	1.8610024E+000
