EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.626168178179127E+003	-2.4085806E-001	-2.4140242E-001	1.379903985903935E-002	6.000000000000000E+000	1.8161479E-003	13	-8.7843651E-001	1.1737490E+001	2.827259965767735E+001	-3.3311217E-006	6.3703406E-001
2	1	0	1	1	5.626218178178533E+003	-2.3985808E-001	-2.4046075E-001	1.396455276782571E-002	6.000000000000000E+000	1.8168837E-003	13	-8.7916893E-001	1.1737490E+001	2.832259965708363E+001	-3.3579270E-006	6.3870817E-001
2	1	0	1	1	5.626268178177925E+003	-2.3885806E-001	-2.3953398E-001	1.387924389593831E-002	6.000000000000000E+000	1.8176219E-003	13	-8.7991166E-001	1.1737490E+001	2.837259965647536E+001	-3.3245506E-006	6.4037770E-001
2	1	0	1	1	5.626318178177316E+003	-2.3785804E-001	-2.3849688E-001	1.400389384869513E-002	6.000000000000000E+000	1.8183596E-003	13	-8.8067144E-001	1.1737490E+001	2.842259965586709E+001	-3.3398851E-006	6.4217454E-001
2	1	0	1	1	5.626368178176708E+003	-2.3685807E-001	-2.3745447E-001	1.411096394349749E-002	6.000000000000000E+000	1.8191023E-003	13	-8.8142675E-001	1.1737490E+001	2.847259965525882E+001	-3.3507115E-006	6.4397228E-001
2	1	0	1	1	5.626418178176100E+003	-2.3585807E-001	-2.3644710E-001	1.404225731622080E-002	6.000000000000000E+000	1.8198484E-003	13	-8.8218331E-001	1.1737490E+001	2.852259965465055E+001	-3.3202509E-006	6.4573622E-001
2	1	0	1	1	5.626468178175506E+003	-2.3485805E-001	-2.3546092E-001	1.424569538825818E-002	6.000000000000000E+000	1.8205970E-003	13	-8.8295466E-001	1.1737490E+001	2.857259965405683E+001	-3.3543047E-006	6.4749372E-001
2	1	0	1	1	5.626518178174898E+003	-2.3385808E-001	-2.3448320E-001	1.423158918633610E-002	6.000000000000000E+000	1.8213502E-003	13	-8.8371879E-001	1.1737490E+001	2.862259965344856E+001	-3.3370686E-006	6.4923561E-001
2	1	0	1	1	5.626568178174290E+003	-2.3285806E-001	-2.3345670E-001	1.425596460192832E-002	6.000000000000000E+000	1.8221048E-003	13	-8.8448828E-001	1.1737490E+001	2.867259965284029E+001	-3.3281506E-006	6.5103161E-001
2	1	0	1	1	5.626618178173681E+003	-2.3185807E-001	-2.3243658E-001	1.445140543621923E-002	6.000000000000000E+000	1.8228642E-003	13	-8.8526505E-001	1.1737490E+001	2.872259965223202E+001	-3.3590352E-006	6.5282845E-001
2	1	0	1	1	5.626668178173073E+003	-2.3085806E-001	-2.3143983E-001	1.433677166647046E-002	6.000000000000000E+000	1.8236260E-003	13	-8.8602221E-001	1.1737490E+001	2.877259965162375E+001	-3.3181000E-006	6.5458238E-001
2	1	0	1	1	5.626718178172479E+003	-2.2985807E-001	-2.3046103E-001	1.446653996486077E-002	6.000000000000000E+000	1.8243876E-003	13	-8.8679439E-001	1.1737490E+001	2.882259965103003E+001	-3.3339736E-006	6.5633333E-001
2	1	0	1	1	5.626768178171871E+003	-2.2885805E-001	-2.2947697E-001	1.457972707589841E-002	6.000000000000000E+000	1.8251549E-003	13	-8.8757688E-001	1.1737490E+001	2.887259965042176E+001	-3.3457115E-006	6.5809989E-001
2	1	0	1	1	5.626818178171263E+003	-2.2785807E-001	-2.2847594E-001	1.453005575581995E-002	6.000000000000000E+000	1.8259253E-003	13	-8.8837355E-001	1.1737490E+001	2.892259964981349E+001	-3.3197682E-006	6.5989763E-001
2	1	0	1	1	5.626868178170655E+003	-2.2685806E-001	-2.2745052E-001	1.471260785570472E-002	6.000000000000000E+000	1.8266976E-003	13	-8.8915145E-001	1.1737490E+001	2.897259964920522E+001	-3.3463903E-006	6.6170096E-001
2	1	0	1	1	5.626918178170046E+003	-2.2585808E-001	-2.2650887E-001	1.468759454078883E-002	6.000000000000000E+000	1.8274732E-003	13	-8.8994151E-001	1.1737490E+001	2.902259964859695E+001	-3.3268705E-006	6.6343266E-001
2	1	0	1	1	5.626968178169453E+003	-2.2485806E-001	-2.2544844E-001	1.471595456024087E-002	6.000000000000000E+000	1.8282505E-003	13	-8.9072120E-001	1.1737490E+001	2.907259964800323E+001	-3.3176891E-006	6.6527277E-001
2	1	0	1	1	5.627018178168844E+003	-2.2385806E-001	-2.2447073E-001	1.487810663649231E-002	6.000000000000000E+000	1.8290321E-003	13	-8.9151561E-001	1.1737490E+001	2.912259964739496E+001	-3.3396996E-006	6.6704488E-001
2	1	0	1	1	5.627068178168236E+003	-2.2285806E-001	-2.2353441E-001	1.483583216839990E-002	6.000000000000000E+000	1.8298179E-003	13	-8.9230484E-001	1.1737490E+001	2.917259964678669E+001	-3.3163190E-006	6.6877043E-001
2	1	0	1	1	5.627118178167628E+003	-2.2185807E-001	-2.2250472E-001	1.497546125592204E-002	6.000000000000000E+000	1.8306058E-003	13	-8.9313281E-001	1.1737490E+001	2.922259964617842E+001	-3.3321107E-006	6.7062807E-001
2	1	0	1	1	5.627168178167020E+003	-2.2085805E-001	-2.2147401E-001	1.503822103852995E-002	6.000000000000000E+000	1.8313975E-003	13	-8.9392817E-001	1.1737490E+001	2.927259964557015E+001	-3.3305751E-006	6.7245418E-001
2	1	0	1	1	5.627218178166426E+003	-2.1985807E-001	-2.2047508E-001	1.503231715738634E-002	6.000000000000000E+000	1.8321921E-003	13	-8.9471644E-001	1.1737490E+001	2.932259964497644E+001	-3.3142512E-006	6.7424136E-001
2	1	0	1	1	5.627268178165818E+003	-2.1885806E-001	-2.1950692E-001	1.525489379779632E-002	6.000000000000000E+000	1.8329913E-003	13	-8.9554322E-001	1.1737490E+001	2.937259964436817E+001	-3.3485549E-006	6.7603630E-001
2	1	0	1	1	5.627318178165209E+003	-2.1785806E-001	-2.1847089E-001	1.520595360337207E-002	6.000000000000000E+000	1.8337949E-003	13	-8.9634305E-001	1.1737490E+001	2.942259964375990E+001	-3.3220581E-006	6.7787218E-001
2	1	0	1	1	5.627368178164601E+003	-2.1685804E-001	-2.1747941E-001	1.525759940178315E-002	6.000000000000000E+000	1.8345994E-003	13	-8.9716673E-001	1.1737490E+001	2.947259964315163E+001	-3.3182137E-006	6.7968732E-001
2	1	0	1	1	5.627418178163993E+003	-2.1585807E-001	-2.1648367E-001	1.546946634743863E-002	6.000000000000000E+000	1.8354094E-003	13	-8.9801341E-001	1.1737490E+001	2.952259964254336E+001	-3.3488868E-006	6.8152976E-001
2	1	0	1	1	5.627468178163399E+003	-2.1485806E-001	-2.1545717E-001	1.537321883713142E-002	6.000000000000000E+000	1.8362232E-003	13	-8.9879853E-001	1.1737490E+001	2.957259964194964E+001	-3.3122703E-006	6.8334138E-001
2	1	0	1	1	5.627518178162791E+003	-2.1385805E-001	-2.1442963E-001	1.546393395366261E-002	6.000000000000000E+000	1.8370367E-003	13	-8.9962161E-001	1.1737490E+001	2.962259964134137E+001	-3.3159256E-006	6.8519199E-001
2	1	0	1	1	5.627568178162182E+003	-2.1285808E-001	-2.1346149E-001	1.555815392886434E-002	6.000000000000000E+000	1.8378542E-003	13	-9.0044570E-001	1.1737490E+001	2.967259964073310E+001	-3.3210667E-006	6.8698418E-001
2	1	0	1	1	5.627618178161574E+003	-2.1185806E-001	-2.1246469E-001	1.555448183625222E-002	6.000000000000000E+000	1.8386754E-003	13	-9.0127170E-001	1.1737490E+001	2.972259964012483E+001	-3.3047781E-006	6.8880701E-001
2	1	0	1	1	5.627668178160966E+003	-2.1085805E-001	-2.1146473E-001	1.574315718509989E-002	6.000000000000000E+000	1.8394996E-003	13	-9.0211481E-001	1.1737490E+001	2.977259963951656E+001	-3.3291226E-006	6.9065011E-001
2	1	0	1	1	5.627718178160372E+003	-2.0985807E-001	-2.1047322E-001	1.575903254537617E-002	6.000000000000000E+000	1.8403284E-003	13	-9.0293145E-001	1.1737490E+001	2.982259963892284E+001	-3.3168544E-006	6.9245821E-001
2	1	0	1	1	5.627768178159764E+003	-2.0885807E-001	-2.0944354E-001	1.580043549877549E-002	6.000000000000000E+000	1.8411612E-003	13	-9.0376955E-001	1.1737490E+001	2.987259963831457E+001	-3.3092992E-006	6.9432604E-001
2	1	0	1	1	5.627818178159156E+003	-2.0785806E-001	-2.0847645E-001	1.600201947905391E-002	6.000000000000000E+000	1.8419984E-003	13	-9.0462887E-001	1.1737490E+001	2.992259963770630E+001	-3.3360443E-006	6.9615245E-001
2	1	0	1	1	5.627868178158547E+003	-2.0685804E-001	-2.0746908E-001	1.594834155693131E-002	6.000000000000000E+000	1.8428402E-003	13	-9.0544987E-001	1.1737490E+001	2.997259963709803E+001	-3.3087877E-006	6.9798076E-001
2	1	0	1	1	5.627918178157939E+003	-2.0585807E-001	-2.0646060E-001	1.615180690699930E-002	6.000000000000000E+000	1.8436876E-003	13	-9.0633976E-001	1.1737490E+001	3.002259963648976E+001	-3.3347117E-006	6.9987917E-001
2	1	0	1	1	5.627968178157345E+003	-2.0485805E-001	-2.0546170E-001	1.621944700765204E-002	6.000000000000000E+000	1.8445387E-003	13	-9.0719593E-001	1.1737490E+001	3.007259963589604E+001	-3.3324750E-006	7.0173424E-001
2	1	0	1	1	5.628018178156737E+003	-2.0385805E-001	-2.0443411E-001	1.613768709389185E-002	6.000000000000000E+000	1.8453908E-003	13	-9.0803081E-001	1.1737490E+001	3.012259963528777E+001	-3.2990938E-006	7.0359671E-001
2	1	0	1	1	5.628068178156129E+003	-2.0285808E-001	-2.0347022E-001	1.639819557085534E-002	6.000000000000000E+000	1.8462458E-003	13	-9.0890533E-001	1.1737490E+001	3.017259963467950E+001	-3.3365443E-006	7.0543510E-001
2	1	0	1	1	5.628118178155521E+003	-2.0185806E-001	-2.0242040E-001	1.634707343541178E-002	6.000000000000000E+000	1.8471058E-003	13	-9.0975779E-001	1.1737490E+001	3.022259963407123E+001	-3.3089811E-006	7.0733738E-001
2	1	0	1	1	5.628168178154912E+003	-2.0085804E-001	-2.0145966E-001	1.638790200404061E-002	6.000000000000000E+000	1.8479679E-003	13	-9.1063058E-001	1.1737490E+001	3.027259963346296E+001	-3.3015012E-006	7.0917094E-001
2	1	0	1	1	5.628218178154319E+003	-1.9985805E-001	-2.0048727E-001	1.655699067097627E-002	6.000000000000000E+000	1.8488336E-003	13	-9.1149253E-001	1.1737490E+001	3.032259963286924E+001	-3.3194658E-006	7.1100527E-001
2	1	0	1	1	5.628268178153710E+003	-1.9885807E-001	-1.9949368E-001	1.652326094188888E-002	6.000000000000000E+000	1.8497029E-003	13	-9.1235042E-001	1.1737490E+001	3.037259963226097E+001	-3.2962860E-006	7.1285677E-001
2	1	0	1	1	5.628318178153102E+003	-1.9785805E-001	-1.9845659E-001	1.667585627545112E-002	6.000000000000000E+000	1.8505750E-003	13	-9.1323978E-001	1.1737490E+001	3.042259963165270E+001	-3.3094334E-006	7.1478319E-001
2	1	0	1	1	5.628368178152494E+003	-1.9685806E-001	-1.9745977E-001	1.683498933140719E-002	6.000000000000000E+000	1.8514543E-003	13	-9.1411585E-001	1.1737490E+001	3.047259963104443E+001	-3.3242331E-006	7.1665609E-001
2	1	0	1	1	5.628418178151886E+003	-1.9585806E-001	-1.9644392E-001	1.678150570900450E-002	6.000000000000000E+000	1.8523372E-003	13	-9.1498744E-001	1.1737490E+001	3.052259963043616E+001	-3.2966248E-006	7.1854353E-001
2	1	0	1	1	5.628468178151292E+003	-1.9485806E-001	-1.9543332E-001	1.696620854805458E-002	6.000000000000000E+000	1.8532226E-003	13	-9.1588706E-001	1.1737490E+001	3.057259962984244E+001	-3.3157623E-006	7.2045374E-001
2	1	0	1	1	5.628518178150684E+003	-1.9385806E-001	-1.9448422E-001	1.703136823526563E-002	6.000000000000000E+000	1.8541141E-003	13	-9.1675955E-001	1.1737490E+001	3.062259962923417E+001	-3.3123324E-006	7.2227532E-001
2	1	0	1	1	5.628568178150075E+003	-1.9285804E-001	-1.9348638E-001	1.705632485180419E-002	6.000000000000000E+000	1.8550102E-003	13	-9.1765714E-001	1.1737490E+001	3.067259962862590E+001	-3.3001666E-006	7.2417074E-001
2	1	0	1	1	5.628618178149467E+003	-1.9185805E-001	-1.9244081E-001	1.723408744817831E-002	6.000000000000000E+000	1.8559096E-003	13	-9.1853058E-001	1.1737490E+001	3.072259962801763E+001	-3.3165418E-006	7.2608978E-001
2	1	0	1	1	5.628668178148859E+003	-1.9085804E-001	-1.9143870E-001	1.718233499255803E-002	6.000000000000000E+000	1.8568129E-003	13	-9.1943270E-001	1.1737490E+001	3.077259962740936E+001	-3.2893640E-006	7.2799397E-001
2	1	0	1	1	5.628718178148265E+003	-1.8985805E-001	-1.9045889E-001	1.734070834427008E-002	6.000000000000000E+000	1.8577197E-003	13	-9.2035115E-001	1.1737490E+001	3.082259962681565E+001	-3.3026922E-006	7.2989225E-001
2	1	0	1	1	5.628768178147657E+003	-1.8885806E-001	-1.8946105E-001	1.745740690437913E-002	6.000000000000000E+000	1.8586318E-003	13	-9.2126691E-001	1.1737490E+001	3.087259962620738E+001	-3.3074987E-006	7.3180586E-001
2	1	0	1	1	5.628818178147048E+003	-1.8785805E-001	-1.8845576E-001	1.745019435293826E-002	6.000000000000000E+000	1.8595471E-003	13	-9.2217326E-001	1.1737490E+001	3.092259962559910E+001	-3.2885896E-006	7.3371750E-001
2	1	0	1	1	5.628868178146440E+003	-1.8685806E-001	-1.8747909E-001	1.759479529622576E-002	6.000000000000000E+000	1.8604654E-003	13	-9.2306715E-001	1.1737490E+001	3.097259962499083E+001	-3.2986563E-006	7.3558807E-001
2	1	0	1	1	5.628918178145832E+003	-1.8585806E-001	-1.8648550E-001	1.765877541498775E-002	6.000000000000000E+000	1.8613887E-003	13	-9.2398041E-001	1.1737490E+001	3.102259962438256E+001	-3.2931055E-006	7.3749495E-001
2	1	0	1	1	5.628968178145238E+003	-1.8485805E-001	-1.8547280E-001	1.771751254924762E-002	6.000000000000000E+000	1.8623172E-003	13	-9.2490959E-001	1.1737490E+001	3.107259962378885E+001	-3.2861167E-006	7.3943681E-001
2	1	0	1	1	5.629018178144630E+003	-1.8385804E-001	-1.8444100E-001	1.794611092543966E-002	6.000000000000000E+000	1.8632523E-003	13	-9.2586064E-001	1.1737490E+001	3.112259962318058E+001	-3.3099986E-006	7.4141967E-001
2	1	0	1	1	5.629068178144022E+003	-1.8285805E-001	-1.8347286E-001	1.791532387739830E-002	6.000000000000000E+000	1.8641921E-003	13	-9.2677581E-001	1.1737490E+001	3.117259962257231E+001	-3.2869757E-006	7.4330294E-001
2	1	0	1	1	5.629118178143413E+003	-1.8185805E-001	-1.8248138E-001	1.800318072202715E-002	6.000000000000000E+000	1.8651339E-003	13	-9.2771524E-001	1.1737490E+001	3.122259962196404E+001	-3.2852452E-006	7.4523389E-001
2	1	0	1	1	5.629168178142805E+003	-1.8085803E-001	-1.8150473E-001	1.820181137611718E-002	6.000000000000000E+000	1.8660820E-003	13	-9.2864341E-001	1.1737490E+001	3.127259962135577E+001	-3.3037147E-006	7.4713868E-001
2	1	0	1	1	5.629218178142211E+003	-1.7985804E-001	-1.8044855E-001	1.816177308447314E-002	6.000000000000000E+000	1.8670353E-003	13	-9.2958826E-001	1.1737490E+001	3.132259962076205E+001	-3.2772655E-006	7.4913973E-001
2	1	0	1	1	5.629268178141603E+003	-1.7885806E-001	-1.7945492E-001	1.840389736866116E-002	6.000000000000000E+000	1.8679923E-003	13	-9.3055904E-001	1.1737490E+001	3.137259962015378E+001	-3.3026699E-006	7.5110412E-001
2	1	0	1	1	5.629318178140995E+003	-1.7785804E-001	-1.7845814E-001	1.846844870624559E-002	6.000000000000000E+000	1.8689558E-003	13	-9.3150544E-001	1.1737490E+001	3.142259961954551E+001	-3.2958451E-006	7.5304729E-001
2	1	0	1	1	5.629368178140387E+003	-1.7685805E-001	-1.7745180E-001	1.849422386517394E-002	6.000000000000000E+000	1.8699237E-003	13	-9.3244869E-001	1.1737490E+001	3.147259961893724E+001	-3.2818334E-006	7.5499690E-001
2	1	0	1	1	5.629418178139778E+003	-1.7585805E-001	-1.7645502E-001	1.869858783118661E-002	6.000000000000000E+000	1.8708967E-003	13	-9.3340021E-001	1.1737490E+001	3.152259961832897E+001	-3.2994596E-006	7.5694519E-001
2	1	0	1	1	5.629468178139185E+003	-1.7485805E-001	-1.7545080E-001	1.866001690998959E-002	6.000000000000000E+000	1.8718739E-003	13	-9.3433416E-001	1.1737490E+001	3.157259961773525E+001	-3.2739149E-006	7.5888336E-001
2	1	0	1	1	5.629518178138576E+003	-1.7385805E-001	-1.7447628E-001	1.881940276730458E-002	6.000000000000000E+000	1.8728536E-003	13	-9.3530703E-001	1.1737490E+001	3.162259961712698E+001	-3.2835394E-006	7.6083076E-001
2	1	0	1	1	5.629568178137968E+003	-1.7285804E-001	-1.7347418E-001	1.897883665162348E-002	6.000000000000000E+000	1.8738415E-003	13	-9.3627101E-001	1.1737490E+001	3.167259961651871E+001	-3.2923381E-006	7.6279682E-001
2	1	0	1	1	5.629618178137360E+003	-1.7185804E-001	-1.7246892E-001	1.899161192361954E-002	6.000000000000000E+000	1.8748344E-003	13	-9.3724942E-001	1.1737490E+001	3.172259961591044E+001	-3.2754626E-006	7.6478052E-001
2	1	0	1	1	5.629668178136752E+003	-1.7085804E-001	-1.7151771E-001	1.921273068711488E-002	6.000000000000000E+000	1.8758319E-003	13	-9.3823433E-001	1.1737490E+001	3.177259961530217E+001	-3.2953237E-006	7.6671660E-001
2	1	0	1	1	5.629718178136158E+003	-1.6985804E-001	-1.7047532E-001	1.924793088361024E-002	6.000000000000000E+000	1.8768364E-003	13	-9.3921018E-001	1.1737490E+001	3.182259961470845E+001	-3.2812973E-006	7.6873487E-001
2	1	0	1	1	5.629768178135550E+003	-1.6885804E-001	-1.6944778E-001	1.934002500802737E-002	6.000000000000000E+000	1.8778454E-003	13	-9.4020736E-001	1.1737490E+001	3.187259961410018E+001	-3.2771243E-006	7.7075958E-001
2	1	0	1	1	5.629818178134941E+003	-1.6785805E-001	-1.6848704E-001	1.963008805558319E-002	6.000000000000000E+000	1.8788624E-003	13	-9.4122356E-001	1.1737490E+001	3.192259961349191E+001	-3.3074155E-006	7.7273655E-001
2	1	0	1	1	5.629868178134333E+003	-1.6685805E-001	-1.6746692E-001	1.958096711539659E-002	6.000000000000000E+000	1.8798857E-003	13	-9.4220370E-001	1.1737490E+001	3.197259961288364E+001	-3.2791643E-006	7.7473676E-001
2	1	0	1	1	5.629918178133725E+003	-1.6585805E-001	-1.6646376E-001	1.972075116190347E-002	6.000000000000000E+000	1.8809111E-003	13	-9.4321609E-001	1.1737490E+001	3.202259961227537E+001	-3.2827904E-006	7.7675235E-001
2	1	0	1	1	5.629968178133131E+003	-1.6485804E-001	-1.6546485E-001	1.991861543550724E-002	6.000000000000000E+000	1.8819449E-003	13	-9.4422698E-001	1.1737490E+001	3.207259961168165E+001	-3.2958308E-006	7.7876210E-001
2	1	0	1	1	5.630018178132523E+003	-1.6385804E-001	-1.6447337E-001	1.988206647990287E-002	6.000000000000000E+000	1.8829841E-003	13	-9.4523311E-001	1.1737490E+001	3.212259961107338E+001	-3.2700705E-006	7.8075975E-001
2	1	0	1	1	5.630068178131914E+003	-1.6285805E-001	-1.6345111E-001	2.017598264805207E-002	6.000000000000000E+000	1.8840278E-003	13	-9.4625992E-001	1.1737490E+001	3.217259961046511E+001	-3.2977866E-006	7.8280878E-001
2	1	0	1	1	5.630118178131306E+003	-1.6185804E-001	-1.6244160E-001	2.017528964194817E-002	6.000000000000000E+000	1.8850783E-003	13	-9.4727278E-001	1.1737490E+001	3.222259960985684E+001	-3.2773062E-006	7.8483117E-001
2	1	0	1	1	5.630168178130698E+003	-1.6085805E-001	-1.6142784E-001	2.028263675661202E-002	6.000000000000000E+000	1.8861326E-003	13	-9.4828033E-001	1.1737490E+001	3.227259960924857E+001	-3.2741823E-006	7.8685248E-001
2	1	0	1	1	5.630218178130104E+003	-1.5985803E-001	-1.6045755E-001	2.051643816411641E-002	6.000000000000000E+000	1.8871949E-003	13	-9.4933659E-001	1.1737490E+001	3.232259960865485E+001	-3.2920175E-006	7.8887904E-001
2	1	0	1	1	5.630268178129496E+003	-1.5885806E-001	-1.5945759E-001	2.048584460735531E-002	6.000000000000000E+000	1.8882644E-003	13	-9.5037133E-001	1.1737490E+001	3.237259960804658E+001	-3.2666235E-006	7.9091370E-001
2	1	0	1	1	5.630318178128888E+003	-1.5785804E-001	-1.5845336E-001	2.072833484643915E-002	6.000000000000000E+000	1.8893391E-003	13	-9.5141780E-001	1.1737490E+001	3.242259960743831E+001	-3.2844744E-006	7.9296446E-001
2	1	0	1	1	5.630368178128279E+003	-1.5685806E-001	-1.5743324E-001	2.089560715742689E-002	6.000000000000000E+000	1.8904213E-003	13	-9.5244986E-001	1.1737490E+001	3.247259960683004E+001	-3.2896633E-006	7.9501665E-001
2	1	0	1	1	5.630418178127671E+003	-1.5585804E-001	-1.5646403E-001	2.092667674094674E-002	6.000000000000000E+000	1.8915100E-003	13	-9.5349175E-001	1.1737490E+001	3.252259960622177E+001	-3.2742721E-006	7.9702771E-001
2	1	0	1	1	5.630468178127077E+003	-1.5485805E-001	-1.5543966E-001	2.127858675876793E-002	6.000000000000000E+000	1.8926073E-003	13	-9.5459247E-001	1.1737490E+001	3.257259960562806E+001	-3.3075362E-006	7.9915279E-001
2	1	0	1	1	5.630518178126469E+003	-1.5385804E-001	-1.5441953E-001	2.127349366781205E-002	6.000000000000000E+000	1.8937127E-003	13	-9.5564455E-001	1.1737490E+001	3.262259960501979E+001	-3.2850428E-006	8.0122501E-001
2	1	0	1	1	5.630568178125861E+003	-1.5285803E-001	-1.5339740E-001	2.207000381650361E-002	6.000000000000000E+000	1.8948405E-003	13	-9.5679927E-001	1.1737490E+001	3.267259960441152E+001	-3.3854810E-006	8.0340189E-001
2	1	0	1	1	5.630618178125253E+003	-1.5185803E-001	-1.5246232E-001	2.187269046606338E-002	6.000000000000000E+000	1.8959836E-003	13	-9.5789522E-001	1.1737490E+001	3.272259960380325E+001	-3.3347610E-006	8.0543292E-001
2	1	0	1	1	5.630668278124649E+003	-1.5085647E-001	-1.5143406E-001	2.176677514491288E-002	6.000000000000000E+000	1.8971176E-003	13	-9.5894927E-001	1.1737490E+001	3.277269960319973E+001	-3.2962312E-006	8.0751520E-001
2	1	0	1	1	5.630718378124046E+003	-1.4985402E-001	-1.5042336E-001	2.182674302558052E-002	6.000000000000000E+000	1.8982531E-003	13	-9.6005118E-001	1.1737490E+001	3.282279960259621E+001	-3.2832520E-006	8.0962783E-001
2	1	0	1	1	5.630768378123437E+003	-1.4885403E-001	-1.4945520E-001	2.204152855058644E-002	6.000000000000000E+000	1.8993934E-003	13	-9.6114850E-001	1.1737490E+001	3.287279960198794E+001	-3.2942212E-006	8.1169331E-001
2	1	0	1	1	5.630818378122829E+003	-1.4785403E-001	-1.4846161E-001	2.212640760181894E-002	6.000000000000000E+000	1.9005416E-003	13	-9.6224630E-001	1.1737490E+001	3.292279960137967E+001	-3.2849221E-006	8.1378472E-001
2	1	0	1	1	5.630868378122221E+003	-1.4685404E-001	-1.4741816E-001	2.234323782103931E-002	6.000000000000000E+000	1.9016970E-003	13	-9.6335351E-001	1.1737490E+001	3.297279960077140E+001	-3.2937990E-006	8.1593537E-001
2	1	0	1	1	5.630918378121620E+003	-1.4585404E-001	-1.4647862E-001	2.251012101655786E-002	6.000000000000000E+000	1.9028609E-003	13	-9.6448344E-001	1.1737490E+001	3.302279960017040E+001	-3.2972516E-006	8.1800485E-001
2	1	0	1	1	5.630968378121019E+003	-1.4485405E-001	-1.4547229E-001	2.258956256484836E-002	6.000000000000000E+000	1.9040330E-003	13	-9.6560800E-001	1.1737490E+001	3.307279959956941E+001	-3.2861553E-006	8.2013571E-001
2	1	0	1	1	5.631018378120410E+003	-1.4385405E-001	-1.4444686E-001	2.288481718660662E-002	6.000000000000000E+000	1.9052126E-003	13	-9.6675903E-001	1.1737490E+001	3.312279959896114E+001	-3.3056401E-006	8.2231218E-001
2	1	0	1	1	5.631068378119802E+003	-1.4285403E-001	-1.4343841E-001	2.295576505929775E-002	6.000000000000000E+000	1.9064010E-003	13	-9.6787786E-001	1.1737490E+001	3.317279959835287E+001	-3.2927385E-006	8.2443947E-001
2	1	0	1	1	5.631118378119194E+003	-1.4185403E-001	-1.4242466E-001	2.312793052811743E-002	6.000000000000000E+000	1.9075981E-003	13	-9.6903259E-001	1.1737490E+001	3.322279959774460E+001	-3.2939877E-006	8.2660794E-001
2	1	0	1	1	5.631168378118593E+003	-1.4085405E-001	-1.4144060E-001	2.339398613225452E-002	6.000000000000000E+000	1.9088036E-003	13	-9.7019869E-001	1.1737490E+001	3.327279959714360E+001	-3.3088595E-006	8.2875812E-001
2	1	0	1	1	5.631218378117992E+003	-1.3985404E-001	-1.4045228E-001	2.339769643868606E-002	6.000000000000000E+000	1.9100169E-003	13	-9.7132844E-001	1.1737490E+001	3.332279959654261E+001	-3.2862599E-006	8.3087617E-001
2	1	0	1	1	5.631268378117384E+003	-1.3885404E-001	-1.3946715E-001	2.371596448379804E-002	6.000000000000000E+000	1.9112383E-003	13	-9.7249687E-001	1.1737490E+001	3.337279959593434E+001	-3.3075980E-006	8.3302975E-001
2	1	0	1	1	5.631318378116775E+003	-1.3785404E-001	-1.3840461E-001	2.386269368633456E-002	6.000000000000000E+000	1.9124700E-003	13	-9.7367358E-001	1.1737490E+001	3.342279959532607E+001	-3.3027068E-006	8.3526897E-001
