EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.030071682157009E+004	-7.8451775E-002	-7.9066284E-002	1.147188924056399E-001	1.000000000000000E+000	1.6874908E-002	12	-1.7865205E+000	1.1880126E+001	6.719983918639773E+002	-9.0703961E-006	1.7074542E+000
2	1	0	0	0	1.030271682154588E+004	-7.7451773E-002	-7.8025706E-002	1.162012259916976E-001	1.000000000000000E+000	1.7106259E-002	12	-1.7872872E+000	1.1880126E+001	6.739983918397629E+002	-9.0666827E-006	1.7092615E+000
2	1	0	0	0	1.030471682152167E+004	-7.6451771E-002	-7.7013001E-002	1.176204601698004E-001	1.000000000000000E+000	1.7340489E-002	12	-1.7879652E+000	1.1880126E+001	6.759983918155485E+002	-9.0583044E-006	1.7109522E+000
2	1	0	0	0	1.030671682149745E+004	-7.5451769E-002	-7.6021507E-002	1.190530364265809E-001	1.000000000000000E+000	1.7577574E-002	12	-1.7886320E+000	1.1880126E+001	6.779983917913341E+002	-9.0505910E-006	1.7126105E+000
2	1	0	0	0	1.030871682147324E+004	-7.4451774E-002	-7.5018354E-002	1.205046147691218E-001	1.000000000000000E+000	1.7817533E-002	12	-1.7892545E+000	1.1880126E+001	6.799983917671198E+002	-9.0400581E-006	1.7142361E+000
2	1	0	0	0	1.031071682144902E+004	-7.3451772E-002	-7.4009605E-002	1.219957584552129E-001	1.000000000000000E+000	1.8060461E-002	12	-1.7900178E+000	1.1880126E+001	6.819983917429054E+002	-9.0288577E-006	1.7160082E+000
2	1	0	0	0	1.031271682142481E+004	-7.2451763E-002	-7.3000699E-002	1.236817580648804E-001	1.000000000000000E+000	1.8306596E-002	12	-1.7907671E+000	1.1880126E+001	6.839983917186910E+002	-9.0288549E-006	1.7177664E+000
2	1	0	0	0	1.031471682140059E+004	-7.1451768E-002	-7.2036780E-002	1.252340965737774E-001	1.000000000000000E+000	1.8555930E-002	12	-1.7915332E+000	1.1880126E+001	6.859983916944766E+002	-9.0214608E-006	1.7194965E+000
2	1	0	0	0	1.031671682137638E+004	-7.0451781E-002	-7.1078166E-002	1.267313927240328E-001	1.000000000000000E+000	1.8808303E-002	12	-1.7922302E+000	1.1880126E+001	6.879983916702622E+002	-9.0078347E-006	1.7211521E+000
2	1	0	0	0	1.031871682135217E+004	-6.9451772E-002	-7.0063353E-002	1.282687820490029E-001	1.000000000000000E+000	1.9063720E-002	12	-1.7929677E+000	1.1880126E+001	6.899983916460478E+002	-8.9869409E-006	1.7229043E+000
2	1	0	0	0	1.032071682132795E+004	-6.8451770E-002	-6.9060199E-002	1.298173854239093E-001	1.000000000000000E+000	1.9322222E-002	12	-1.7936170E+000	1.1880126E+001	6.919983916218334E+002	-8.9652149E-006	1.7245568E+000
2	1	0	0	0	1.032271682130374E+004	-6.7451768E-002	-6.8049319E-002	1.314256481865291E-001	1.000000000000000E+000	1.9583909E-002	12	-1.7943122E+000	1.1880126E+001	6.939983915976190E+002	-8.9434261E-006	1.7262629E+000
2	1	0	0	0	1.032471682127952E+004	-6.6451766E-002	-6.7028753E-002	1.332648707380791E-001	1.000000000000000E+000	1.9849064E-002	12	-1.7951115E+000	1.1880126E+001	6.959983915734047E+002	-8.9325786E-006	1.7280828E+000
2	1	0	0	0	1.032671682125531E+004	-6.5451771E-002	-6.6066965E-002	1.348973527456135E-001	1.000000000000000E+000	2.0117652E-002	12	-1.7957472E+000	1.1880126E+001	6.979983915491903E+002	-8.9122586E-006	1.7296802E+000
2	1	0	0	0	1.032871682123109E+004	-6.4451769E-002	-6.5056376E-002	1.365156776973314E-001	1.000000000000000E+000	2.0389490E-002	12	-1.7964318E+000	1.1880126E+001	6.999983915249759E+002	-8.8812149E-006	1.7313755E+000
2	1	0	0	0	1.033071682120688E+004	-6.3451774E-002	-6.4065956E-002	1.381591971195528E-001	1.000000000000000E+000	2.0664578E-002	12	-1.7971399E+000	1.1880126E+001	7.019983915007615E+002	-8.8513007E-006	1.7330739E+000
2	1	0	0	0	1.033271682118266E+004	-6.2451776E-002	-6.3051395E-002	1.398183665804664E-001	1.000000000000000E+000	2.0943003E-002	12	-1.7977214E+000	1.1880126E+001	7.039983914765471E+002	-8.8157431E-006	1.7346700E+000
2	1	0	0	0	1.033471682115845E+004	-6.1451774E-002	-6.2053602E-002	1.417544803741186E-001	1.000000000000000E+000	2.1225061E-002	12	-1.7985760E+000	1.1880126E+001	7.059983914523327E+002	-8.7963763E-006	1.7365224E+000
2	1	0	0	0	1.033671682113424E+004	-6.0451772E-002	-6.1047260E-002	1.435024913353138E-001	1.000000000000000E+000	2.1510756E-002	12	-1.7993476E+000	1.1880126E+001	7.079983914281183E+002	-8.7604340E-006	1.7383003E+000
2	1	0	0	0	1.033871682111002E+004	-5.9451770E-002	-6.0056828E-002	1.451934485527668E-001	1.000000000000000E+000	2.1799879E-002	12	-1.7999735E+000	1.1880126E+001	7.099983914039040E+002	-8.7198578E-006	1.7399167E+000
2	1	0	0	0	1.034071682108581E+004	-5.8451772E-002	-5.9058987E-002	1.469202877900142E-001	1.000000000000000E+000	2.2092430E-002	12	-1.8006824E+000	1.1880126E+001	7.119983913796896E+002	-8.6769633E-006	1.7416234E+000
2	1	0	0	0	1.034271682106159E+004	-5.7451770E-002	-5.8075633E-002	1.487757456398704E-001	1.000000000000000E+000	2.2388576E-002	12	-1.8014607E+000	1.1880126E+001	7.139983913554752E+002	-8.6402451E-006	1.7433851E+000
2	1	0	0	0	1.034471682103738E+004	-5.6451771E-002	-5.7098601E-002	1.507457701310577E-001	1.000000000000000E+000	2.2688579E-002	12	-1.8022798E+000	1.1880126E+001	7.159983913312608E+002	-8.6073724E-006	1.7451812E+000
2	1	0	0	0	1.034671682101316E+004	-5.5451773E-002	-5.6050900E-002	1.525879395427650E-001	1.000000000000000E+000	2.2992348E-002	12	-1.8030308E+000	1.1880126E+001	7.179983913070464E+002	-8.5526917E-006	1.7469800E+000
2	1	0	0	0	1.034871682098895E+004	-5.4451775E-002	-5.5049870E-002	1.543902916731316E-001	1.000000000000000E+000	2.3299770E-002	12	-1.8038526E+000	1.1880126E+001	7.199983912828320E+002	-8.4991652E-006	1.7488027E+000
2	1	0	0	0	1.035071682096474E+004	-5.3451773E-002	-5.4059137E-002	1.562943464678849E-001	1.000000000000000E+000	2.3610933E-002	12	-1.8046665E+000	1.1880126E+001	7.219983912586176E+002	-8.4491376E-006	1.7506074E+000
2	1	0	0	0	1.035271682094052E+004	-5.2451774E-002	-5.3055540E-002	1.584145282168110E-001	1.000000000000000E+000	2.3926122E-002	12	-1.8054290E+000	1.1880126E+001	7.239983912344032E+002	-8.4047679E-006	1.7523735E+000
2	1	0	0	0	1.035471682091631E+004	-5.1451772E-002	-5.2030113E-002	1.603142553784886E-001	1.000000000000000E+000	2.4245299E-002	12	-1.8061749E+000	1.1880126E+001	7.259983912101889E+002	-8.3411687E-006	1.7541448E+000
2	1	0	0	0	1.035671682089209E+004	-5.0451767E-002	-5.1047102E-002	1.622127525473571E-001	1.000000000000000E+000	2.4568286E-002	12	-1.8068646E+000	1.1880126E+001	7.279983911859745E+002	-8.2804909E-006	1.7558175E+000
2	1	0	0	0	1.035871682086788E+004	-4.9451772E-002	-5.0031222E-002	1.641480527391836E-001	1.000000000000000E+000	2.4895092E-002	12	-1.8075858E+000	1.1880126E+001	7.299983911617601E+002	-8.2125280E-006	1.7575547E+000
2	1	0	0	0	1.036071682084366E+004	-4.8451766E-002	-4.9058896E-002	1.663372883213592E-001	1.000000000000000E+000	2.5226023E-002	12	-1.8085403E+000	1.1880126E+001	7.319983911375457E+002	-8.1603239E-006	1.7594814E+000
2	1	0	0	0	1.036271682081945E+004	-4.7451772E-002	-4.8052806E-002	1.683693128961270E-001	1.000000000000000E+000	2.5561221E-002	12	-1.8093389E+000	1.1880126E+001	7.339983911133313E+002	-8.0906184E-006	1.7612861E+000
2	1	0	0	0	1.036471682079523E+004	-4.6451770E-002	-4.7051780E-002	1.703687151352721E-001	1.000000000000000E+000	2.5900414E-002	12	-1.8100749E+000	1.1880126E+001	7.359983910891169E+002	-8.0161517E-006	1.7630231E+000
2	1	0	0	0	1.036671682077102E+004	-4.5451771E-002	-4.6063472E-002	1.723446264262464E-001	1.000000000000000E+000	2.6243594E-002	12	-1.8107386E+000	1.1880126E+001	7.379983910649025E+002	-7.9387919E-006	1.7646751E+000
2	1	0	0	0	1.036871682074681E+004	-4.4451769E-002	-4.5054018E-002	1.746938366138495E-001	1.000000000000000E+000	2.6591098E-002	12	-1.8115571E+000	1.1880126E+001	7.399983910406881E+002	-7.8706589E-006	1.7665031E+000
2	1	0	0	0	1.037071682072259E+004	-4.3451771E-002	-4.4038385E-002	1.768347292531314E-001	1.000000000000000E+000	2.6943129E-002	12	-1.8122855E+000	1.1880126E+001	7.419983910164738E+002	-7.7875156E-006	1.7682471E+000
2	1	0	0	0	1.037271682069838E+004	-4.2451773E-002	-4.3033112E-002	1.788994142898899E-001	1.000000000000000E+000	2.7299339E-002	12	-1.8131182E+000	1.1880126E+001	7.439983909922594E+002	-7.6985989E-006	1.7700851E+000
2	1	0	0	0	1.037471682067416E+004	-4.1451767E-002	-4.1997075E-002	1.810415328881154E-001	1.000000000000000E+000	2.7659753E-002	12	-1.8139156E+000	1.1880126E+001	7.459983909680450E+002	-7.6032147E-006	1.7719185E+000
2	1	0	0	0	1.037671682064995E+004	-4.0451773E-002	-4.1084394E-002	1.834773811078487E-001	1.000000000000000E+000	2.8024796E-002	12	-1.8147326E+000	1.1880126E+001	7.479983909438306E+002	-7.5380572E-006	1.7736481E+000
2	1	0	0	0	1.037871682062573E+004	-3.9451767E-002	-4.0050481E-002	1.856575863607159E-001	1.000000000000000E+000	2.8394416E-002	12	-1.8155475E+000	1.1880126E+001	7.499983909196162E+002	-7.4356753E-006	1.7754970E+000
2	1	0	0	0	1.038071682060152E+004	-3.8451768E-002	-3.9022934E-002	1.878279717218116E-001	1.000000000000000E+000	2.8768370E-002	12	-1.8161892E+000	1.1880126E+001	7.519983908954018E+002	-7.3295987E-006	1.7771662E+000
2	1	0	0	0	1.038271682057731E+004	-3.7451766E-002	-3.8034622E-002	1.900127748953588E-001	1.000000000000000E+000	2.9146690E-002	12	-1.8168297E+000	1.1880126E+001	7.539983908711874E+002	-7.2270641E-006	1.7787950E+000
2	1	0	0	0	1.038471682055309E+004	-3.6451768E-002	-3.7052747E-002	1.925753022296683E-001	1.000000000000000E+000	2.9529763E-002	12	-1.8176860E+000	1.1880126E+001	7.559983908469731E+002	-7.1354439E-006	1.7806332E+000
2	1	0	0	0	1.038671682052888E+004	-3.5451766E-002	-3.6089081E-002	1.949025705436824E-001	1.000000000000000E+000	2.9917756E-002	12	-1.8185043E+000	1.1880126E+001	7.579983908227587E+002	-7.0338547E-006	1.7824153E+000
2	1	0	0	0	1.038871682050466E+004	-3.4451764E-002	-3.5063911E-002	1.971599301205086E-001	1.000000000000000E+000	3.0310337E-002	12	-1.8192993E+000	1.1880126E+001	7.599983907985443E+002	-6.9131984E-006	1.7842355E+000
2	1	0	0	0	1.039071682048045E+004	-3.3451766E-002	-3.4051277E-002	1.998222998684120E-001	1.000000000000000E+000	3.0707875E-002	12	-1.8201491E+000	1.1880126E+001	7.619983907743299E+002	-6.8042045E-006	1.7860978E+000
2	1	0	0	0	1.039271682045623E+004	-3.2451767E-002	-3.3034332E-002	2.021868160660989E-001	1.000000000000000E+000	3.1110378E-002	12	-1.8209095E+000	1.1880126E+001	7.639983907501155E+002	-6.6791063E-006	1.7878752E+000
2	1	0	0	0	1.039471682043202E+004	-3.1451769E-002	-3.2097995E-002	2.045079695678402E-001	1.000000000000000E+000	3.1517573E-002	12	-1.8216928E+000	1.1880126E+001	7.659983907259011E+002	-6.5642957E-006	1.7895949E+000
2	1	0	0	0	1.039671682040780E+004	-3.0451767E-002	-3.1072773E-002	2.070131980196268E-001	1.000000000000000E+000	3.1929616E-002	12	-1.8225552E+000	1.1880126E+001	7.679983907016867E+002	-6.4324740E-006	1.7914824E+000
2	1	0	0	0	1.039871682038359E+004	-2.9451767E-002	-3.0018823E-002	2.097366256454789E-001	1.000000000000000E+000	3.2346915E-002	12	-1.8233669E+000	1.1880126E+001	7.699983906774723E+002	-6.2960466E-006	1.7933481E+000
2	1	0	0	0	1.040071682035938E+004	-2.8451767E-002	-2.9046424E-002	2.121797540778578E-001	1.000000000000000E+000	3.2769348E-002	12	-1.8241146E+000	1.1880126E+001	7.719983906532580E+002	-6.1630631E-006	1.7950681E+000
2	1	0	0	0	1.040271682033516E+004	-2.7451767E-002	-2.8036907E-002	2.146529196072016E-001	1.000000000000000E+000	3.3196684E-002	12	-1.8246340E+000	1.1880126E+001	7.739983906290436E+002	-6.0182042E-006	1.7965970E+000
2	1	0	0	0	1.040471682031095E+004	-2.6451763E-002	-2.7051039E-002	2.175225090966264E-001	1.000000000000000E+000	3.3629425E-002	12	-1.8256316E+000	1.1880126E+001	7.759983906048292E+002	-5.8842097E-006	1.7985805E+000
2	1	0	0	0	1.040671682028673E+004	-2.5451764E-002	-2.6023494E-002	2.200945647530039E-001	1.000000000000000E+000	3.4067575E-002	12	-1.8264210E+000	1.1880126E+001	7.779983905806148E+002	-5.7276297E-006	1.8003975E+000
2	1	0	0	0	1.040871682026252E+004	-2.4451764E-002	-2.5025638E-002	2.226533626976210E-001	1.000000000000000E+000	3.4510821E-002	12	-1.8270715E+000	1.1880126E+001	7.799983905564004E+002	-5.5720425E-006	1.8020459E+000
2	1	0	0	0	1.041071682023830E+004	-2.3451764E-002	-2.4020478E-002	2.254550115909795E-001	1.000000000000000E+000	3.4959443E-002	12	-1.8278412E+000	1.1880126E+001	7.819983905321860E+002	-5.4155371E-006	1.8038207E+000
2	1	0	0	0	1.041271682021409E+004	-2.2451766E-002	-2.3054648E-002	2.282060108012145E-001	1.000000000000000E+000	3.5413679E-002	12	-1.8286548E+000	1.1880126E+001	7.839983905079716E+002	-5.2612095E-006	1.8056002E+000
2	1	0	0	0	1.041471682018987E+004	-2.1451764E-002	-2.2038765E-002	2.308613759424247E-001	1.000000000000000E+000	3.5873268E-002	12	-1.8294579E+000	1.1880126E+001	7.859983904837572E+002	-5.0878998E-006	1.8074191E+000
2	1	0	0	0	1.041671682016566E+004	-2.0451766E-002	-2.1101987E-002	2.338394896946214E-001	1.000000000000000E+000	3.6338490E-002	12	-1.8303846E+000	1.1880126E+001	7.879983904595429E+002	-4.9344781E-006	1.8092827E+000
2	1	0	0	0	1.041871682014145E+004	-1.9451765E-002	-2.0072017E-002	2.366604579401503E-001	1.000000000000000E+000	3.6809571E-002	12	-1.8311599E+000	1.1880126E+001	7.899983904353285E+002	-4.7502526E-006	1.8110880E+000
2	1	0	0	0	1.042071682011723E+004	-1.8451763E-002	-1.9039419E-002	2.394209288639657E-001	1.000000000000000E+000	3.7286211E-002	12	-1.8317790E+000	1.1880126E+001	7.919983904111141E+002	-4.5584352E-006	1.8127396E+000
2	1	0	0	0	1.042271682009302E+004	-1.7451765E-002	-1.8057544E-002	2.425427000336737E-001	1.000000000000000E+000	3.7768766E-002	12	-1.8325998E+000	1.1880126E+001	7.939983903868997E+002	-4.3797254E-006	1.8145422E+000
2	1	0	0	0	1.042471682006880E+004	-1.6451765E-002	-1.7086202E-002	2.453994071855568E-001	1.000000000000000E+000	3.8257271E-002	12	-1.8333025E+000	1.1880126E+001	7.959983903626853E+002	-4.1929438E-006	1.8162163E+000
2	1	0	0	0	1.042671682004459E+004	-1.5451761E-002	-1.6053554E-002	2.483452478271495E-001	1.000000000000000E+000	3.8751587E-002	12	-1.8341565E+000	1.1880126E+001	7.979983903384709E+002	-3.9868237E-006	1.8181030E+000
2	1	0	0	0	1.042871682002037E+004	-1.4451763E-002	-1.5080211E-002	2.514946208796038E-001	1.000000000000000E+000	3.9252039E-002	12	-1.8351456E+000	1.1880126E+001	7.999983903142565E+002	-3.7925920E-006	1.8200654E+000
2	1	0	0	0	1.043071681999616E+004	-1.3451762E-002	-1.4026148E-002	2.544414715999433E-001	1.000000000000000E+000	3.9758530E-002	12	-1.8360043E+000	1.1880126E+001	8.019983902900422E+002	-3.5688338E-006	1.8219781E+000
2	1	0	0	0	1.043271681997195E+004	-1.2451762E-002	-1.3057645E-002	2.575485367361936E-001	1.000000000000000E+000	4.0271070E-002	12	-1.8362890E+000	1.1880126E+001	8.039983902658278E+002	-3.3629774E-006	1.8232315E+000
2	1	0	0	0	1.043471681994773E+004	-1.1451762E-002	-1.2037127E-002	2.607682862052982E-001	1.000000000000000E+000	4.0789995E-002	12	-1.8368644E+000	1.1880126E+001	8.059983902416134E+002	-3.1389011E-006	1.8248272E+000
2	1	0	0	0	1.043671681992352E+004	-1.0451762E-002	-1.1067911E-002	2.637425904454416E-001	1.000000000000000E+000	4.1315064E-002	12	-1.8376477E+000	1.1880126E+001	8.079983902173990E+002	-2.9190796E-006	1.8265798E+000
2	1	0	0	0	1.043871681989930E+004	-9.4517618E-003	-1.0039968E-002	2.670189119731106E-001	1.000000000000000E+000	4.1846395E-002	12	-1.8384763E+000	1.1880126E+001	8.099983901931846E+002	-2.6808614E-006	1.8284364E+000
2	1	0	0	0	1.044071681987509E+004	-8.4517607E-003	-9.0131341E-003	2.702848356357337E-001	1.000000000000000E+000	4.2384312E-002	12	-1.8392113E+000	1.1880126E+001	8.119983901689702E+002	-2.4361134E-006	1.8301982E+000
2	1	0	0	0	1.044271681985087E+004	-7.4517610E-003	-8.0610923E-003	2.735217880657541E-001	1.000000000000000E+000	4.2928688E-002	12	-1.8400699E+000	1.1880126E+001	8.139983901447558E+002	-2.2048844E-006	1.8320088E+000
2	1	0	0	0	1.044471681982666E+004	-6.4517614E-003	-7.0580505E-003	2.769818002637209E-001	1.000000000000000E+000	4.3479823E-002	12	-1.8410388E+000	1.1880126E+001	8.159983901205414E+002	-1.9549516E-006	1.8339808E+000
2	1	0	0	0	1.044671681980244E+004	-5.4517612E-003	-6.0591381E-003	2.801770805653927E-001	1.000000000000000E+000	4.4037566E-002	12	-1.8418185E+000	1.1880126E+001	8.179983900963271E+002	-1.6976317E-006	1.8357593E+000
2	1	0	0	0	1.044871681977823E+004	-4.4517606E-003	-4.9754921E-003	2.841430375681409E-001	1.000000000000000E+000	4.4602435E-002	12	-1.8426977E+000	1.1880126E+001	8.199983900721127E+002	-1.4137514E-006	1.8377223E+000
2	1	0	0	0	1.045071681975402E+004	-3.4448251E-003	-3.9693615E-003	2.875598392753536E-001	1.000000000000000E+000	4.5174804E-002	12	-1.8433350E+000	1.1880126E+001	8.219983900478983E+002	-1.1414289E-006	1.8393657E+000
2	1	0	0	0	1.045271681972980E+004	-2.4517598E-003	-2.9096953E-003	2.908603297681300E-001	1.000000000000000E+000	4.5753822E-002	12	-1.8442526E+000	1.1880126E+001	8.239983900236839E+002	-8.4631495E-007	1.8413429E+000
2	1	0	0	0	1.045471681970559E+004	-1.4517592E-003	-1.9495828E-003	2.945847243387469E-001	1.000000000000000E+000	4.6339910E-002	12	-1.8450581E+000	1.1880126E+001	8.259983899994695E+002	-5.7431731E-007	1.8431085E+000
2	1	0	0	0	1.045671681968137E+004	-4.5175874E-004	-9.5385115E-004	2.979351303603837E-001	1.000000000000000E+000	4.6933029E-002	12	-1.8459330E+000	1.1880126E+001	8.279983899752551E+002	-2.8418577E-007	1.8449792E+000
2	1	0	0	0	1.045871681965716E+004	5.4824306E-004	4.2875512E-005	3.017920900316238E-001	1.000000000000000E+000	4.7533348E-002	12	-1.8468876E+000	1.1880126E+001	8.299983899510407E+002	1.2939490E-008	1.8469305E+000
2	1	0	0	0	1.046071681963294E+004	1.5482412E-003	1.0744113E-003	3.052731838456388E-001	1.000000000000000E+000	4.8141040E-002	12	-1.8478047E+000	1.1880126E+001	8.319983899268263E+002	3.2798897E-007	1.8488791E+000
2	1	0	0	0	1.046271681960873E+004	2.5482404E-003	2.0424065E-003	3.089652684691611E-001	1.000000000000000E+000	4.8755903E-002	12	-1.8486253E+000	1.1880126E+001	8.339983899026120E+002	6.3103266E-007	1.8506677E+000
2	1	0	0	0	1.046471681958452E+004	3.5482408E-003	3.0804004E-003	3.127730586426063E-001	1.000000000000000E+000	4.9378306E-002	12	-1.8494536E+000	1.1880126E+001	8.359983898783976E+002	9.6346628E-007	1.8525339E+000
2	1	0	0	0	1.046671681956030E+004	4.5482405E-003	4.1018859E-003	3.164320155676252E-001	1.000000000000000E+000	5.0008129E-002	12	-1.8501660E+000	1.1880126E+001	8.379983898541832E+002	1.2979681E-006	1.8542678E+000
2	1	0	0	0	1.046871681953609E+004	5.5482406E-003	5.0545726E-003	3.204153834084607E-001	1.000000000000000E+000	5.0645668E-002	12	-1.8510462E+000	1.1880126E+001	8.399983898299688E+002	1.6195628E-006	1.8561008E+000
2	1	0	0	0	1.047071681951187E+004	6.5482398E-003	6.0831825E-003	3.240935772647444E-001	1.000000000000000E+000	5.1290803E-002	12	-1.8515843E+000	1.1880126E+001	8.419983898057544E+002	1.9715203E-006	1.8576674E+000
2	1	0	0	0	1.047271681948766E+004	7.5482395E-003	7.0298049E-003	3.282796478210430E-001	1.000000000000000E+000	5.1943857E-002	12	-1.8522990E+000	1.1880126E+001	8.439983897815400E+002	2.3077419E-006	1.8593287E+000
2	1	0	0	0	1.047471681946344E+004	8.5482392E-003	8.0615962E-003	3.320081341232806E-001	1.000000000000000E+000	5.2604776E-002	12	-1.8529437E+000	1.1880126E+001	8.459983897573256E+002	2.6765156E-006	1.8610053E+000
2	1	0	0	0	1.047671681943923E+004	9.5482385E-003	9.0927649E-003	3.362151843797800E-001	1.000000000000000E+000	5.3273618E-002	12	-1.8537949E+000	1.1880126E+001	8.479983897331113E+002	3.0571257E-006	1.8628877E+000
2	1	0	0	0	1.047871681941501E+004	1.0548240E-002	1.0043193E-002	3.401309569932194E-001	1.000000000000000E+000	5.3950626E-002	12	-1.8544351E+000	1.1880126E+001	8.499983897088969E+002	3.4160007E-006	1.8644782E+000
2	1	0	0	0	1.048071681939080E+004	1.1548239E-002	1.1062649E-002	3.442655967076096E-001	1.000000000000000E+000	5.4635648E-002	12	-1.8550954E+000	1.1880126E+001	8.519983896846825E+002	3.8084895E-006	1.8661580E+000
2	1	0	0	0	1.048271681936659E+004	1.2548239E-002	1.2067213E-002	3.483922219215394E-001	1.000000000000000E+000	5.5328984E-002	12	-1.8559821E+000	1.1880126E+001	8.539983896604681E+002	4.2041229E-006	1.8680493E+000
2	1	0	0	0	1.048471681934237E+004	1.3548239E-002	1.3039452E-002	3.525495093918884E-001	1.000000000000000E+000	5.6030568E-002	12	-1.8569787E+000	1.1880126E+001	8.559983896362537E+002	4.5970523E-006	1.8700181E+000
2	1	0	0	0	1.048671681931816E+004	1.4548240E-002	1.4040326E-002	3.567882031384801E-001	1.000000000000000E+000	5.6740619E-002	12	-1.8579068E+000	1.1880126E+001	8.579983896120393E+002	5.0094227E-006	1.8719472E+000
2	1	0	0	0	1.048871681929394E+004	1.5548239E-002	1.5025843E-002	3.611523523176865E-001	1.000000000000000E+000	5.7459198E-002	12	-1.8587440E+000	1.1880126E+001	8.599983895878249E+002	5.4266184E-006	1.8737699E+000
2	1	0	0	0	1.049071681926973E+004	1.6548237E-002	1.6036766E-002	3.654158444483306E-001	1.000000000000000E+000	5.8186468E-002	12	-1.8596784E+000	1.1880126E+001	8.619983895636105E+002	5.8600881E-006	1.8757151E+000
2	1	0	0	0	1.049271681924551E+004	1.7548237E-002	1.7035013E-002	3.698646422750145E-001	1.000000000000000E+000	5.8922425E-002	12	-1.8604099E+000	1.1880126E+001	8.639983895393962E+002	6.3006491E-006	1.8774449E+000
2	1	0	0	0	1.049471681922130E+004	1.8548237E-002	1.8071391E-002	3.742731587094070E-001	1.000000000000000E+000	5.9667274E-002	12	-1.8612061E+000	1.1880126E+001	8.659983895151818E+002	6.7636365E-006	1.8792775E+000
2	1	0	0	0	1.049671681919709E+004	1.9548237E-002	1.9054331E-002	3.789773680845405E-001	1.000000000000000E+000	6.0421154E-002	12	-1.8620037E+000	1.1880126E+001	8.679983894909674E+002	7.2211601E-006	1.8810580E+000
2	1	0	0	0	1.049871681917287E+004	2.0548236E-002	2.0006323E-002	3.832270183702715E-001	1.000000000000000E+000	6.1184060E-002	12	-1.8626549E+000	1.1880126E+001	8.699983894667530E+002	7.6669639E-006	1.8826612E+000
2	1	0	0	0	1.050071681914866E+004	2.1548236E-002	2.1010978E-002	3.880014359134791E-001	1.000000000000000E+000	6.1955940E-002	12	-1.8636332E+000	1.1880126E+001	8.719983894425386E+002	8.1522894E-006	1.8846442E+000
2	1	0	0	0	1.050271681912444E+004	2.2548234E-002	2.2052916E-002	3.925188335350960E-001	1.000000000000000E+000	6.2737204E-002	12	-1.8644488E+000	1.1880126E+001	8.739983894183242E+002	8.6561849E-006	1.8865017E+000
2	1	0	0	0	1.050471681910023E+004	2.3548234E-002	2.3080902E-002	3.973837948603958E-001	1.000000000000000E+000	6.3527875E-002	12	-1.8654584E+000	1.1880126E+001	8.759983893941098E+002	9.1719767E-006	1.8885393E+000
2	1	0	0	0	1.050671681907601E+004	2.4548234E-002	2.4104001E-002	4.020018049880152E-001	1.000000000000000E+000	6.4327955E-002	12	-1.8662419E+000	1.1880126E+001	8.779983893698954E+002	9.6898520E-006	1.8903459E+000
