EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.140616380818633E+004	-3.0431813E-001	-3.0459967E-001	6.815164304630413E-003	1.000000000000000E+000	2.9736555E-001	13	-1.4076899E+000	1.1103429E+001	1.777488178479645E+003	-2.0758969E-006	1.1030903E+000
2	1	0	1	0	1.140816320816211E+004	-3.0531782E-001	-3.0556858E-001	6.707464312652924E-003	1.000000000000000E+000	2.9737884E-001	13	-1.4064136E+000	1.1103430E+001	1.779487578455417E+003	-2.0495904E-006	1.1008450E+000
2	1	0	1	0	1.141016230813791E+004	-3.0631742E-001	-3.0659559E-001	6.602576283468053E-003	1.000000000000000E+000	2.9739189E-001	13	-1.4051280E+000	1.1103430E+001	1.781486678431218E+003	-2.0243208E-006	1.0985324E+000
2	1	0	1	0	1.141216160811373E+004	-3.0731702E-001	-3.0756336E-001	6.496897959576170E-003	1.000000000000000E+000	2.9740474E-001	13	-1.4038614E+000	1.1103430E+001	1.783485978407043E+003	-1.9982078E-006	1.0962980E+000
2	1	0	1	0	1.141416070808950E+004	-3.0831656E-001	-3.0860525E-001	6.391566374634700E-003	1.000000000000000E+000	2.9741734E-001	13	-1.4025934E+000	1.1103430E+001	1.785485078382815E+003	-1.9724710E-006	1.0939882E+000
2	1	0	1	0	1.141616000806527E+004	-3.0931625E-001	-3.0961221E-001	6.292413774741268E-003	1.000000000000000E+000	2.9742977E-001	13	-1.4013369E+000	1.1103429E+001	1.787484378358582E+003	-1.9482081E-006	1.0917246E+000
2	1	0	1	0	1.141815920804106E+004	-3.1031582E-001	-3.1059155E-001	6.193412024747673E-003	1.000000000000000E+000	2.9744202E-001	13	-1.4000767E+000	1.1103429E+001	1.789483578334373E+003	-1.9236215E-006	1.0894852E+000
2	1	0	1	0	1.142015870801685E+004	-3.1131560E-001	-3.1158066E-001	6.098351131472099E-003	1.000000000000000E+000	2.9745406E-001	13	-1.3988292E+000	1.1103430E+001	1.791483078310164E+003	-1.9001283E-006	1.0872486E+000
2	1	0	1	0	1.142215800799265E+004	-3.1231520E-001	-3.1259188E-001	6.002252400710333E-003	1.000000000000000E+000	2.9746589E-001	13	-1.3975736E+000	1.1103429E+001	1.793482378285960E+003	-1.8762554E-006	1.0849817E+000
2	1	0	1	0	1.142415750796848E+004	-3.1331503E-001	-3.1364039E-001	5.903557784774423E-003	1.000000000000000E+000	2.9747754E-001	13	-1.3963307E+000	1.1103430E+001	1.795481878261795E+003	-1.8515941E-006	1.0826904E+000
2	1	0	1	0	1.142615670794423E+004	-3.1431463E-001	-3.1458050E-001	5.810888847837287E-003	1.000000000000000E+000	2.9748902E-001	13	-1.3951083E+000	1.1103430E+001	1.797481078237543E+003	-1.8279923E-006	1.0805278E+000
2	1	0	1	0	1.142815580792006E+004	-3.1531414E-001	-3.1559694E-001	5.718724955530025E-003	1.000000000000000E+000	2.9750028E-001	13	-1.3938578E+000	1.1103430E+001	1.799480178213373E+003	-1.8048121E-006	1.0782609E+000
2	1	0	1	0	1.143015500789584E+004	-3.1631377E-001	-3.1659433E-001	5.624392822082533E-003	1.000000000000000E+000	2.9751137E-001	13	-1.3926239E+000	1.1103429E+001	1.801479378189149E+003	-1.7806509E-006	1.0760295E+000
2	1	0	1	0	1.143215420787163E+004	-3.1731337E-001	-3.1758326E-001	5.539180062716628E-003	1.000000000000000E+000	2.9752228E-001	13	-1.3913864E+000	1.1103429E+001	1.803478578164941E+003	-1.7591509E-006	1.0738032E+000
2	1	0	1	0	1.143415340784743E+004	-3.1831297E-001	-3.1857425E-001	5.449472986727898E-003	1.000000000000000E+000	2.9753301E-001	13	-1.3901488E+000	1.1103429E+001	1.805477778140739E+003	-1.7360618E-006	1.0715744E+000
2	1	0	1	0	1.143615280782321E+004	-3.1931260E-001	-3.1956965E-001	5.364091073571511E-003	1.000000000000000E+000	2.9754359E-001	13	-1.3889205E+000	1.1103429E+001	1.807477178116518E+003	-1.7142007E-006	1.0693510E+000
2	1	0	1	0	1.143815230779901E+004	-3.2031244E-001	-3.2059687E-001	5.278727857912939E-003	1.000000000000000E+000	2.9755396E-001	13	-1.3876814E+000	1.1103430E+001	1.809476678092324E+003	-1.6923436E-006	1.0670846E+000
2	1	0	1	0	1.144015170777484E+004	-3.2131210E-001	-3.2159966E-001	5.192211514798220E-003	1.000000000000000E+000	2.9756418E-001	13	-1.3864310E+000	1.1103430E+001	1.811476078068154E+003	-1.6698135E-006	1.0648313E+000
2	1	0	1	0	1.144215100775060E+004	-3.2231176E-001	-3.2255578E-001	5.111523125866990E-003	1.000000000000000E+000	2.9757422E-001	13	-1.3851824E+000	1.1103429E+001	1.813475378043906E+003	-1.6487513E-006	1.0626266E+000
2	1	0	1	0	1.144415020772639E+004	-3.2331136E-001	-3.2355744E-001	5.030365035080475E-003	1.000000000000000E+000	2.9758412E-001	13	-1.3839478E+000	1.1103429E+001	1.815474578019697E+003	-1.6276121E-006	1.0603905E+000
2	1	0	1	0	1.144614940770218E+004	-3.2431096E-001	-3.2458028E-001	4.947782077490616E-003	1.000000000000000E+000	2.9759383E-001	13	-1.3827153E+000	1.1103429E+001	1.817473777995488E+003	-1.6059525E-006	1.0581350E+000
2	1	0	1	0	1.144814860767797E+004	-3.2531056E-001	-3.2555431E-001	4.867146117060003E-003	1.000000000000000E+000	2.9760340E-001	13	-1.3814875E+000	1.1103429E+001	1.819472977971280E+003	-1.5845204E-006	1.0559332E+000
2	1	0	1	0	1.145014780765376E+004	-3.2631016E-001	-3.2654220E-001	4.787510494725283E-003	1.000000000000000E+000	2.9761279E-001	13	-1.3802506E+000	1.1103429E+001	1.821472177947071E+003	-1.5633242E-006	1.0537083E+000
2	1	0	1	0	1.145214700762960E+004	-3.2730979E-001	-3.2755864E-001	4.712071619623594E-003	1.000000000000000E+000	2.9762203E-001	13	-1.3790243E+000	1.1103429E+001	1.823471377922906E+003	-1.5434798E-006	1.0514656E+000
2	1	0	1	0	1.145414620760537E+004	-3.2830936E-001	-3.2856241E-001	4.506387927178904E-003	1.000000000000000E+000	2.9763103E-001	13	-1.3777879E+000	1.1103429E+001	1.825470577898683E+003	-1.4806296E-006	1.0492256E+000
2	1	0	1	0	1.145614540758116E+004	-3.2930899E-001	-3.2958847E-001	4.306574397523959E-003	1.000000000000000E+000	2.9763958E-001	14	-1.3765510E+000	1.1103429E+001	1.827469777874474E+003	-1.4193973E-006	1.0469625E+000
2	1	0	1	0	1.145814460755696E+004	-3.3030853E-001	-3.3059540E-001	4.236718587639087E-003	1.000000000000000E+000	2.9764786E-001	14	-1.3753150E+000	1.1103429E+001	1.829468977850272E+003	-1.4006397E-006	1.0447196E+000
2	1	0	1	0	1.146014390753279E+004	-3.3130822E-001	-3.3153239E-001	4.168790370953863E-003	1.000000000000000E+000	2.9765603E-001	14	-1.3740705E+000	1.1103429E+001	1.831468277826105E+003	-1.3820891E-006	1.0425382E+000
2	1	0	1	0	1.146214320750855E+004	-3.3230785E-001	-3.3258817E-001	4.098882824703019E-003	1.000000000000000E+000	2.9766408E-001	14	-1.3728287E+000	1.1103429E+001	1.833467577801857E+003	-1.3632399E-006	1.0402405E+000
2	1	0	1	0	1.146414270748434E+004	-3.3330759E-001	-3.3358359E-001	4.033381944021995E-003	1.000000000000000E+000	2.9767197E-001	14	-1.3715886E+000	1.1103429E+001	1.835467077777648E+003	-1.3454701E-006	1.0380050E+000
2	1	0	1	0	1.146614210746012E+004	-3.3430728E-001	-3.3456200E-001	3.968054423878632E-003	1.000000000000000E+000	2.9767972E-001	14	-1.3703403E+000	1.1103429E+001	1.837466477753434E+003	-1.3275602E-006	1.0357783E+000
2	1	0	1	0	1.146814140743592E+004	-3.3530694E-001	-3.3558381E-001	3.902453814559344E-003	1.000000000000000E+000	2.9768735E-001	14	-1.3690985E+000	1.1103429E+001	1.839465777729230E+003	-1.3096003E-006	1.0335147E+000
2	1	0	1	0	1.147014070741171E+004	-3.3630663E-001	-3.3660462E-001	3.841512870185266E-003	1.000000000000000E+000	2.9769486E-001	14	-1.3678492E+000	1.1103430E+001	1.841465077705019E+003	-1.2930710E-006	1.0312446E+000
2	1	0	1	0	1.147213980738752E+004	-3.3730614E-001	-3.3759350E-001	3.776739930605788E-003	1.000000000000000E+000	2.9770225E-001	14	-1.3665773E+000	1.1103429E+001	1.843464177680828E+003	-1.2750029E-006	1.0289838E+000
2	1	0	1	0	1.147413910736336E+004	-3.3830580E-001	-3.3860579E-001	3.714113319996045E-003	1.000000000000000E+000	2.9770949E-001	14	-1.3653175E+000	1.1103430E+001	1.845463477656667E+003	-1.2576203E-006	1.0267117E+000
2	1	0	1	0	1.147613820733913E+004	-3.3930534E-001	-3.3955964E-001	3.652962432041308E-003	1.000000000000000E+000	2.9771662E-001	14	-1.3640631E+000	1.1103429E+001	1.847462577632439E+003	-1.2403987E-006	1.0245035E+000
2	1	0	1	0	1.147813750731490E+004	-3.4030503E-001	-3.4055498E-001	3.593628316280774E-003	1.000000000000000E+000	2.9772362E-001	14	-1.3628021E+000	1.1103430E+001	1.849461877608206E+003	-1.2238280E-006	1.0222472E+000
2	1	0	1	0	1.148013660729070E+004	-3.4130457E-001	-3.4157035E-001	3.534726985314141E-003	1.000000000000000E+000	2.9773051E-001	14	-1.3615477E+000	1.1103429E+001	1.851460977584007E+003	-1.2073580E-006	1.0199773E+000
2	1	0	1	0	1.148213590726651E+004	-3.4230420E-001	-3.4257415E-001	3.475286635834095E-003	1.000000000000000E+000	2.9773730E-001	14	-1.3602816E+000	1.1103430E+001	1.853460277559818E+003	-1.1905433E-006	1.0177075E+000
2	1	0	1	0	1.148413510724233E+004	-3.4330380E-001	-3.4358639E-001	3.419435590178843E-003	1.000000000000000E+000	2.9774395E-001	14	-1.3590190E+000	1.1103429E+001	1.855459477535638E+003	-1.1748715E-006	1.0154326E+000
2	1	0	1	0	1.148613450721808E+004	-3.4430355E-001	-3.4457859E-001	3.361555614041910E-003	1.000000000000000E+000	2.9775047E-001	14	-1.3577487E+000	1.1103430E+001	1.857458877511395E+003	-1.1583201E-006	1.0131701E+000
2	1	0	1	0	1.148813370719387E+004	-3.4530312E-001	-3.4553996E-001	3.306317220001680E-003	1.000000000000000E+000	2.9775691E-001	14	-1.3564972E+000	1.1103430E+001	1.859458077487179E+003	-1.1424647E-006	1.0109572E+000
2	1	0	1	0	1.149013320716965E+004	-3.4630284E-001	-3.4653425E-001	3.250957169605488E-003	1.000000000000000E+000	2.9776323E-001	14	-1.3552274E+000	1.1103429E+001	1.861457577462963E+003	-1.1265680E-006	1.0086931E+000
2	1	0	1	0	1.149213260714545E+004	-3.4730253E-001	-3.4757733E-001	3.194649851927515E-003	1.000000000000000E+000	2.9776943E-001	14	-1.3539399E+000	1.1103429E+001	1.863456977438764E+003	-1.1103879E-006	1.0063626E+000
2	1	0	1	0	1.149413190712124E+004	-3.4830225E-001	-3.4860241E-001	3.144422669765945E-003	1.000000000000000E+000	2.9777554E-001	14	-1.3526583E+000	1.1103430E+001	1.865456277414552E+003	-1.0961534E-006	1.0040559E+000
2	1	0	1	0	1.149613110709703E+004	-3.4930184E-001	-3.4959978E-001	3.090880697398865E-003	1.000000000000000E+000	2.9778153E-001	14	-1.3513694E+000	1.1103429E+001	1.867455477390336E+003	-1.0805712E-006	1.0017695E+000
2	1	0	1	0	1.149813060707288E+004	-3.5030153E-001	-3.5059837E-001	3.038671604821821E-003	1.000000000000000E+000	2.9778743E-001	14	-1.3500841E+000	1.1103429E+001	1.869454977366186E+003	-1.0653533E-006	9.9948573E-001
2	1	0	1	0	1.150013010704867E+004	-3.5130134E-001	-3.5158855E-001	2.989505196693422E-003	1.000000000000000E+000	2.9779321E-001	14	-1.3487872E+000	1.1103431E+001	1.871454477341977E+003	-1.0510757E-006	9.9719864E-001
2	1	0	1	0	1.150212960702443E+004	-3.5230106E-001	-3.5258606E-001	2.941030615815847E-003	1.000000000000000E+000	2.9779890E-001	14	-1.3474739E+000	1.1103430E+001	1.873453977317738E+003	-1.0369664E-006	9.9488783E-001
2	1	0	1	0	1.150412870700021E+004	-3.5330063E-001	-3.5354635E-001	2.888334351901979E-003	1.000000000000000E+000	2.9780450E-001	14	-1.3461436E+000	1.1103430E+001	1.875453077293525E+003	-1.0211601E-006	9.9259722E-001
2	1	0	1	0	1.150612800697602E+004	-3.5430026E-001	-3.5455436E-001	2.840463409321405E-003	1.000000000000000E+000	2.9780999E-001	14	-1.3448282E+000	1.1103429E+001	1.877452377269328E+003	-1.0070987E-006	9.9027389E-001
2	1	0	1	0	1.150812730695179E+004	-3.5529989E-001	-3.5563135E-001	2.791697130185396E-003	1.000000000000000E+000	2.9781538E-001	14	-1.3435031E+000	1.1103430E+001	1.879451677245102E+003	-9.9281499E-007	9.8787177E-001
2	1	0	1	0	1.151012690692760E+004	-3.5629970E-001	-3.5656533E-001	2.743431110021882E-003	1.000000000000000E+000	2.9782069E-001	14	-1.3421774E+000	1.1103430E+001	1.881451277220905E+003	-9.7821237E-007	9.8561203E-001
2	1	0	1	0	1.151212610690339E+004	-3.5729930E-001	-3.5753834E-001	2.699266349247879E-003	1.000000000000000E+000	2.9782587E-001	14	-1.3408405E+000	1.1103430E+001	1.883450477196704E+003	-9.6509120E-007	9.8330212E-001
2	1	0	1	0	1.151412550687918E+004	-3.5829902E-001	-3.5857612E-001	2.652296361556058E-003	1.000000000000000E+000	2.9783100E-001	14	-1.3394951E+000	1.1103430E+001	1.885449877172490E+003	-9.5105014E-007	9.8091894E-001
2	1	0	1	0	1.151612460685498E+004	-3.5929862E-001	-3.5955119E-001	2.607067760419492E-003	1.000000000000000E+000	2.9783601E-001	14	-1.3381467E+000	1.1103429E+001	1.887448977148291E+003	-9.3737430E-007	9.7859550E-001
2	1	0	1	0	1.151812390683077E+004	-3.6029825E-001	-3.6055711E-001	2.561372919883863E-003	1.000000000000000E+000	2.9784095E-001	14	-1.3367895E+000	1.1103430E+001	1.889448277124080E+003	-9.2352121E-007	9.7623241E-001
2	1	0	1	0	1.152012310680658E+004	-3.6129782E-001	-3.6156622E-001	2.518974415653713E-003	1.000000000000000E+000	2.9784578E-001	14	-1.3354329E+000	1.1103430E+001	1.891447477099886E+003	-9.1077607E-007	9.7386670E-001
2	1	0	1	0	1.152212230678240E+004	-3.6229745E-001	-3.6257845E-001	2.475491837205961E-003	1.000000000000000E+000	2.9785052E-001	14	-1.3340755E+000	1.1103430E+001	1.893446677075714E+003	-8.9755997E-007	9.7149700E-001
2	1	0	1	0	1.152412150675821E+004	-3.6329705E-001	-3.6356732E-001	2.432736352161900E-003	1.000000000000000E+000	2.9785520E-001	14	-1.3327051E+000	1.1103430E+001	1.895445877051519E+003	-8.8446342E-007	9.6913779E-001
2	1	0	1	0	1.152612080673396E+004	-3.6429670E-001	-3.6450332E-001	2.392274019668059E-003	1.000000000000000E+000	2.9785979E-001	14	-1.3313268E+000	1.1103429E+001	1.897445177027272E+003	-8.7199186E-007	9.6682352E-001
2	1	0	1	0	1.152812000670975E+004	-3.6529627E-001	-3.6549434E-001	2.348892381329073E-003	1.000000000000000E+000	2.9786429E-001	14	-1.3299476E+000	1.1103429E+001	1.899444377003063E+003	-8.5850689E-007	9.6445322E-001
2	1	0	1	0	1.153011920668555E+004	-3.6629584E-001	-3.6656386E-001	2.307770575822602E-003	1.000000000000000E+000	2.9786870E-001	14	-1.3285558E+000	1.1103429E+001	1.901443576978862E+003	-8.4594529E-007	9.6199197E-001
2	1	0	1	0	1.153211840666134E+004	-3.6729547E-001	-3.6755803E-001	2.270151028147975E-003	1.000000000000000E+000	2.9787305E-001	14	-1.3271379E+000	1.1103429E+001	1.903442776954646E+003	-8.3441222E-007	9.5957994E-001
2	1	0	1	0	1.153411770663713E+004	-3.6829513E-001	-3.6854914E-001	2.229853181299840E-003	1.000000000000000E+000	2.9787731E-001	14	-1.3257353E+000	1.1103429E+001	1.905442076930442E+003	-8.2181049E-007	9.5718622E-001
2	1	0	1	0	1.153611710661292E+004	-3.6929482E-001	-3.6953813E-001	2.191252855490385E-003	1.000000000000000E+000	2.9788148E-001	14	-1.3243253E+000	1.1103430E+001	1.907441476906235E+003	-8.0975150E-007	9.5478719E-001
2	1	0	1	0	1.153811650658876E+004	-3.7029451E-001	-3.7053561E-001	2.154149765598995E-003	1.000000000000000E+000	2.9788560E-001	14	-1.3229049E+000	1.1103429E+001	1.909440876882072E+003	-7.9818921E-007	9.5236933E-001
2	1	0	1	0	1.154011590656452E+004	-3.7129423E-001	-3.7156284E-001	2.115928810108827E-003	1.000000000000000E+000	2.9788962E-001	14	-1.3214732E+000	1.1103430E+001	1.911440276857829E+003	-7.8620053E-007	9.4991040E-001
2	1	0	1	0	1.154211530654030E+004	-3.7229398E-001	-3.7257302E-001	2.078894102559833E-003	1.000000000000000E+000	2.9789358E-001	14	-1.3200392E+000	1.1103429E+001	1.913439676833608E+003	-7.7453984E-007	9.4746614E-001
2	1	0	1	0	1.154411470651609E+004	-3.7329358E-001	-3.7354085E-001	2.042479856635110E-003	1.000000000000000E+000	2.9789746E-001	14	-1.3185964E+000	1.1103430E+001	1.915439076809402E+003	-7.6294964E-007	9.4505548E-001
2	1	0	1	0	1.154611410649189E+004	-3.7429336E-001	-3.7459669E-001	2.004990087310130E-003	1.000000000000000E+000	2.9790127E-001	14	-1.3171607E+000	1.1103429E+001	1.917438476785203E+003	-7.5106266E-007	9.4256401E-001
2	1	0	1	0	1.154811350646766E+004	-3.7529302E-001	-3.7555072E-001	1.972348369661606E-003	1.000000000000000E+000	2.9790500E-001	14	-1.3157024E+000	1.1103430E+001	1.919437876760974E+003	-7.4071687E-007	9.4015169E-001
2	1	0	1	0	1.155011270644353E+004	-3.7629268E-001	-3.7656084E-001	1.938107017790319E-003	1.000000000000000E+000	2.9790866E-001	14	-1.3142283E+000	1.1103429E+001	1.921437076736838E+003	-7.2981521E-007	9.3766749E-001
2	1	0	1	0	1.155211190641930E+004	-3.7729222E-001	-3.7759006E-001	1.900935415037906E-003	1.000000000000000E+000	2.9791227E-001	14	-1.3127390E+000	1.1103429E+001	1.923436276712615E+003	-7.1777430E-007	9.3514895E-001
2	1	0	1	0	1.155411130639508E+004	-3.7829193E-001	-3.7856731E-001	1.866546978987863E-003	1.000000000000000E+000	2.9791582E-001	14	-1.3112550E+000	1.1103429E+001	1.925435676688387E+003	-7.0661366E-007	9.3268764E-001
2	1	0	1	0	1.155611080637085E+004	-3.7929162E-001	-3.7954149E-001	1.833852822771950E-003	1.000000000000000E+000	2.9791927E-001	14	-1.3097482E+000	1.1103429E+001	1.927435176664163E+003	-6.9602322E-007	9.3020666E-001
2	1	0	1	0	1.155811020634665E+004	-3.8029137E-001	-3.8056669E-001	1.802740562959794E-003	1.000000000000000E+000	2.9792267E-001	14	-1.3082272E+000	1.1103429E+001	1.929434576639964E+003	-6.8606300E-007	9.2766047E-001
2	1	0	1	0	1.156010950632245E+004	-3.8129103E-001	-3.8151959E-001	1.770614390254834E-003	1.000000000000000E+000	2.9792601E-001	14	-1.3066964E+000	1.1103430E+001	1.931433876615760E+003	-6.7552406E-007	9.2517686E-001
2	1	0	1	0	1.156210890629824E+004	-3.8229069E-001	-3.8253295E-001	1.738131199861503E-003	1.000000000000000E+000	2.9792926E-001	14	-1.3051708E+000	1.1103429E+001	1.933433276591546E+003	-6.6489247E-007	9.2263782E-001
2	1	0	1	0	1.156410850627406E+004	-3.8329053E-001	-3.8354966E-001	1.704514912742011E-003	1.000000000000000E+000	2.9793248E-001	14	-1.3036406E+000	1.1103431E+001	1.935432876567371E+003	-6.5376611E-007	9.2009091E-001
2	1	0	1	0	1.156610780624981E+004	-3.8429016E-001	-3.8451955E-001	1.675791140569958E-003	1.000000000000000E+000	2.9793561E-001	14	-1.3020976E+000	1.1103429E+001	1.937432176543123E+003	-6.4437444E-007	9.1757798E-001
2	1	0	1	0	1.156810710622562E+004	-3.8528985E-001	-3.8553292E-001	1.642516526373178E-003	1.000000000000000E+000	2.9793870E-001	14	-1.3005493E+000	1.1103430E+001	1.939431476518934E+003	-6.3324421E-007	9.1501635E-001
2	1	0	1	0	1.157010620620142E+004	-3.8628933E-001	-3.8652807E-001	1.614140197152655E-003	1.000000000000000E+000	2.9794171E-001	14	-1.2989948E+000	1.1103429E+001	1.941430576494735E+003	-6.2391052E-007	9.1246670E-001
2	1	0	1	0	1.157210560617724E+004	-3.8728905E-001	-3.8759238E-001	1.583953137024446E-003	1.000000000000000E+000	2.9794466E-001	14	-1.2974219E+000	1.1103429E+001	1.943429976470550E+003	-6.1392814E-007	9.0982956E-001
2	1	0	1	0	1.157410490615305E+004	-3.8828868E-001	-3.8859305E-001	1.556358008881591E-003	1.000000000000000E+000	2.9794759E-001	14	-1.2958471E+000	1.1103429E+001	1.945429276446361E+003	-6.0478988E-007	9.0725398E-001
2	1	0	1	0	1.157610440612880E+004	-3.8928846E-001	-3.8953969E-001	1.528201709144885E-003	1.000000000000000E+000	2.9795042E-001	14	-1.2942648E+000	1.1103429E+001	1.947428776422108E+003	-5.9529521E-007	9.0472507E-001
2	1	0	1	0	1.157810370610461E+004	-3.9028814E-001	-3.9052445E-001	1.498642549893309E-003	1.000000000000000E+000	2.9795322E-001	14	-1.2926593E+000	1.1103429E+001	1.949428076397919E+003	-5.8525654E-007	9.0213484E-001
2	1	0	1	0	1.158010320608041E+004	-3.9128783E-001	-3.9155054E-001	1.471609412280400E-003	1.000000000000000E+000	2.9795593E-001	14	-1.2910539E+000	1.1103429E+001	1.951427576373724E+003	-5.7620946E-007	8.9950335E-001
2	1	0	1	0	1.158210260605619E+004	-3.9228755E-001	-3.9256287E-001	1.442478937551280E-003	1.000000000000000E+000	2.9795861E-001	14	-1.2894347E+000	1.1103429E+001	1.953426976349496E+003	-5.6626368E-007	8.9687181E-001
2	1	0	1	0	1.158410210603199E+004	-3.9328730E-001	-3.9354244E-001	1.418326061011055E-003	1.000000000000000E+000	2.9796124E-001	14	-1.2877746E+000	1.1103430E+001	1.955426476325301E+003	-5.5817151E-007	8.9423215E-001
2	1	0	1	0	1.158610130600777E+004	-3.9428690E-001	-3.9462364E-001	1.393967935942410E-003	1.000000000000000E+000	2.9796380E-001	14	-1.2861373E+000	1.1103430E+001	1.957425676301078E+003	-5.5009269E-007	8.9151371E-001
2	1	0	1	0	1.158810060598355E+004	-3.9528659E-001	-3.9562845E-001	1.364250666310804E-003	1.000000000000000E+000	2.9796633E-001	14	-1.2844821E+000	1.1103429E+001	1.959424976276860E+003	-5.3973639E-007	8.8885367E-001
2	1	0	1	0	1.159009980595933E+004	-3.9628613E-001	-3.9661309E-001	1.340038343573869E-003	1.000000000000000E+000	2.9796880E-001	14	-1.2828144E+000	1.1103429E+001	1.961424176252636E+003	-5.3147676E-007	8.8620126E-001
2	1	0	1	0	1.159209930593515E+004	-3.9728594E-001	-3.9756829E-001	1.313836945049419E-003	1.000000000000000E+000	2.9797122E-001	14	-1.2811430E+000	1.1103430E+001	1.963423676228456E+003	-5.2233992E-007	8.8357466E-001
2	1	0	1	0	1.159409870591096E+004	-3.9828563E-001	-3.9855516E-001	1.290583791398972E-003	1.000000000000000E+000	2.9797357E-001	14	-1.2794496E+000	1.1103431E+001	1.965423076204272E+003	-5.1436882E-007	8.8089442E-001
2	1	0	1	0	1.159609810588672E+004	-3.9928538E-001	-3.9956331E-001	1.266709590754832E-003	1.000000000000000E+000	2.9797587E-001	14	-1.2777824E+000	1.1103430E+001	1.967422476180029E+003	-5.0613068E-007	8.7821913E-001
2	1	0	1	0	1.159809740586256E+004	-4.0028495E-001	-4.0055752E-001	1.240296666321857E-003	1.000000000000000E+000	2.9797813E-001	14	-1.2760710E+000	1.1103429E+001	1.969421776155868E+003	-4.9681017E-007	8.7551343E-001
2	1	0	1	0	1.160009690583835E+004	-4.0128472E-001	-4.0154025E-001	1.215806072042618E-003	1.000000000000000E+000	2.9798037E-001	14	-1.2743521E+000	1.1103430E+001	1.971421276131659E+003	-4.8819510E-007	8.7281179E-001
2	1	0	1	0	1.160209620581413E+004	-4.0228429E-001	-4.0250266E-001	1.193073252177344E-003	1.000000000000000E+000	2.9798251E-001	14	-1.2726191E+000	1.1103428E+001	1.973420576107441E+003	-4.8021514E-007	8.7011647E-001
2	1	0	1	0	1.160409570578991E+004	-4.0328413E-001	-4.0355754E-001	1.168998189163003E-003	1.000000000000000E+000	2.9798466E-001	14	-1.2708677E+000	1.1103430E+001	1.975420076083217E+003	-4.7175803E-007	8.6731017E-001
2	1	0	1	0	1.160609530576572E+004	-4.0428391E-001	-4.0452436E-001	1.146359462655476E-003	1.000000000000000E+000	2.9798672E-001	14	-1.2690929E+000	1.1103430E+001	1.977419676059028E+003	-4.6373032E-007	8.6456859E-001
2	1	0	1	0	1.160809490574150E+004	-4.0528372E-001	-4.0555164E-001	1.125763265267766E-003	1.000000000000000E+000	2.9798874E-001	14	-1.2673098E+000	1.1103430E+001	1.979419276034809E+003	-4.5655514E-007	8.6175811E-001
2	1	0	1	0	1.161009440571730E+004	-4.0628344E-001	-4.0653428E-001	1.100915853213091E-003	1.000000000000000E+000	2.9799074E-001	14	-1.2655218E+000	1.1103429E+001	1.981418776010614E+003	-4.4756004E-007	8.5898745E-001
2	1	0	1	0	1.161209390569307E+004	-4.0728322E-001	-4.0753934E-001	1.078779580745972E-003	1.000000000000000E+000	2.9799268E-001	14	-1.2637273E+000	1.1103430E+001	1.983418275986376E+003	-4.3964511E-007	8.5618794E-001
