EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.371328948025324E+004	-7.4317027E-003	-7.7193831E-003	2.351990842336768E+000	1.000000000000000E+000	1.7480323E+000	11	-2.0701478E+000	6.5225215E+000	1.184004985665088E+003	-1.8155919E-005	2.0624285E+000
2	1	0	1	0	1.371528748022905E+004	-8.4307035E-003	-8.7850289E-003	2.340354355196503E+000	1.000000000000000E+000	1.7527183E+000	11	-2.0687718E+000	6.5225215E+000	1.186002985640895E+003	-2.0560081E-005	2.0599868E+000
2	1	0	1	0	1.371728548020485E+004	-9.4297044E-003	-9.6492562E-003	2.328767985625328E+000	1.000000000000000E+000	1.7573813E+000	11	-2.0678749E+000	6.5225215E+000	1.188000985616702E+003	-2.2470878E-005	2.0582256E+000
2	1	0	1	0	1.371928348018066E+004	-1.0428705E-002	-1.0746963E-002	2.317684996041692E+000	1.000000000000000E+000	1.7620214E+000	11	-2.0668337E+000	6.5225215E+000	1.189998985592509E+003	-2.4908075E-005	2.0560868E+000
2	1	0	1	0	1.372128148015647E+004	-1.1427704E-002	-1.1718445E-002	2.307289468082061E+000	1.000000000000000E+000	1.7666402E+000	11	-2.0663714E+000	6.5225215E+000	1.191996985568316E+003	-2.7037846E-005	2.0546529E+000
2	1	0	1	0	1.372327948013227E+004	-1.2426705E-002	-1.2699309E-002	2.296679649764734E+000	1.000000000000000E+000	1.7712377E+000	11	-2.0654068E+000	6.5225215E+000	1.193994985544123E+003	-2.9166244E-005	2.0527074E+000
2	1	0	1	0	1.372527748010807E+004	-1.3425708E-002	-1.3736277E-002	2.286738497767040E+000	1.000000000000000E+000	1.7758152E+000	11	-2.0646768E+000	6.5225215E+000	1.195992985519915E+003	-3.1411273E-005	2.0509405E+000
2	1	0	1	0	1.372727578008384E+004	-1.4424852E-002	-1.4731321E-002	2.276164333698521E+000	1.000000000000000E+000	1.7803726E+000	11	-2.0641658E+000	6.5225201E+000	1.197991285495693E+003	-3.3530905E-005	2.0494344E+000
2	1	0	1	0	1.372927408005967E+004	-1.5424008E-002	-1.5727652E-002	2.265866661343964E+000	1.000000000000000E+000	1.7849091E+000	11	-2.0625656E+000	6.5225215E+000	1.199989585471514E+003	-3.5636764E-005	2.0468378E+000
2	1	0	1	0	1.373127208003547E+004	-1.6423009E-002	-1.6805464E-002	2.253863098708427E+000	1.000000000000000E+000	1.7894228E+000	11	-2.0616376E+000	6.5225215E+000	1.201987585447321E+003	-3.7877217E-005	2.0448322E+000
2	1	0	1	0	1.373327008001125E+004	-1.7422009E-002	-1.7835818E-002	2.242755454212237E+000	1.000000000000000E+000	1.7939132E+000	11	-2.0607016E+000	6.5225215E+000	1.203985585423099E+003	-4.0001378E-005	2.0428658E+000
2	1	0	1	0	1.373526807998706E+004	-1.8421009E-002	-1.8769473E-002	2.231198412209608E+000	1.000000000000000E+000	1.7983811E+000	11	-2.0598493E+000	6.5225215E+000	1.205983585398906E+003	-4.1878418E-005	2.0410798E+000
2	1	0	1	0	1.373726607996289E+004	-1.9420007E-002	-1.9824306E-002	2.219477595918171E+000	1.000000000000000E+000	1.8028257E+000	11	-2.0596001E+000	6.5225215E+000	1.207981585374742E+003	-4.3999604E-005	2.0397758E+000
2	1	0	1	0	1.373926407993876E+004	-2.0419009E-002	-2.0802958E-002	2.208762635440515E+000	1.000000000000000E+000	1.8072481E+000	11	-2.0583723E+000	6.5225215E+000	1.209979585350608E+003	-4.5948796E-005	2.0375693E+000
2	1	0	1	0	1.374126207991457E+004	-2.1418007E-002	-2.1835985E-002	2.197790580351104E+000	1.000000000000000E+000	1.8116486E+000	11	-2.0572672E+000	6.5225215E+000	1.211977585326415E+003	-4.7990921E-005	2.0354311E+000
2	1	0	1	0	1.374326007989037E+004	-2.2417013E-002	-2.2847045E-002	2.186641462407217E+000	1.000000000000000E+000	1.8160272E+000	11	-2.0564311E+000	6.5225215E+000	1.213975585302222E+003	-4.9958297E-005	2.0335841E+000
2	1	0	1	0	1.374525807986618E+004	-2.3416009E-002	-2.3809331E-002	2.175290640451252E+000	1.000000000000000E+000	1.8203833E+000	11	-2.0551088E+000	6.5225215E+000	1.215973585278029E+003	-5.1792213E-005	2.0312994E+000
2	1	0	1	0	1.374725607984199E+004	-2.4415011E-002	-2.4750572E-002	2.164680010507953E+000	1.000000000000000E+000	1.8247174E+000	11	-2.0544565E+000	6.5225215E+000	1.217971585253836E+003	-5.3577067E-005	2.0297060E+000
2	1	0	1	0	1.374925407981778E+004	-2.5414009E-002	-2.5722396E-002	2.153332429059027E+000	1.000000000000000E+000	1.8290294E+000	11	-2.0534322E+000	6.5225215E+000	1.219969585229628E+003	-5.5388868E-005	2.0277097E+000
2	1	0	1	0	1.375125207979357E+004	-2.6413012E-002	-2.6749916E-002	2.141702934241685E+000	1.000000000000000E+000	1.8333188E+000	11	-2.0519214E+000	6.5225215E+000	1.221967585205421E+003	-5.7290374E-005	2.0251715E+000
2	1	0	1	0	1.375325007976937E+004	-2.7412007E-002	-2.7706599E-002	2.130575150116048E+000	1.000000000000000E+000	1.8375853E+000	11	-2.0507846E+000	6.5225215E+000	1.223965585181220E+003	-5.9030990E-005	2.0230780E+000
2	1	0	1	0	1.375524807974520E+004	-2.8411008E-002	-2.8792595E-002	2.119370949491531E+000	1.000000000000000E+000	1.8418294E+000	11	-2.0498812E+000	6.5225215E+000	1.225963585157049E+003	-6.1022190E-005	2.0210886E+000
2	1	0	1	0	1.375724607972101E+004	-2.9410012E-002	-2.9764723E-002	2.107627358263112E+000	1.000000000000000E+000	1.8460504E+000	11	-2.0487018E+000	6.5225215E+000	1.227961585132856E+003	-6.2732943E-005	2.0189371E+000
2	1	0	1	0	1.375924407969681E+004	-3.0409012E-002	-3.0765733E-002	2.096007890148201E+000	1.000000000000000E+000	1.8502482E+000	11	-2.0475273E+000	6.5225215E+000	1.229959585108663E+003	-6.4485219E-005	2.0167615E+000
2	1	0	1	0	1.376124227967261E+004	-3.1408105E-002	-3.1759933E-002	2.084409427199223E+000	1.000000000000000E+000	1.8544235E+000	11	-2.0465972E+000	6.5225210E+000	1.231957785084458E+003	-6.6200701E-005	2.0148373E+000
2	1	0	1	0	1.376324047964846E+004	-3.2407213E-002	-3.2759082E-002	2.073256011325810E+000	1.000000000000000E+000	1.8585759E+000	11	-2.0454662E+000	6.5225215E+000	1.233955985060311E+003	-6.7917965E-005	2.0127070E+000
2	1	0	1	0	1.376523847962427E+004	-3.3406213E-002	-3.3774890E-002	2.061607901058707E+000	1.000000000000000E+000	1.8627051E+000	11	-2.0443339E+000	6.5225215E+000	1.235953985036118E+003	-6.9630580E-005	2.0105591E+000
2	1	0	1	0	1.376723647960006E+004	-3.4405217E-002	-3.4806095E-002	2.049480956006619E+000	1.000000000000000E+000	1.8668107E+000	11	-2.0433562E+000	6.5225215E+000	1.237951985011910E+003	-7.1334427E-005	2.0085502E+000
2	1	0	1	0	1.376923447957585E+004	-3.5404213E-002	-3.5830133E-002	2.037273400992718E+000	1.000000000000000E+000	1.8708918E+000	11	-2.0420904E+000	6.5225215E+000	1.239949984987696E+003	-7.2995776E-005	2.0062604E+000
2	1	0	1	0	1.377123247955166E+004	-3.6403213E-002	-3.6767732E-002	2.025212343017749E+000	1.000000000000000E+000	1.8749487E+000	11	-2.0404243E+000	6.5225215E+000	1.241947984963510E+003	-7.4462463E-005	2.0036566E+000
2	1	0	1	0	1.377323047952748E+004	-3.7402216E-002	-3.7778240E-002	2.012731810192053E+000	1.000000000000000E+000	1.8789810E+000	11	-2.0388808E+000	6.5225215E+000	1.243945984939332E+003	-7.6037468E-005	2.0011027E+000
2	1	0	1	0	1.377522847950329E+004	-3.8401216E-002	-3.8747188E-002	1.999746436653282E+000	1.000000000000000E+000	1.8829879E+000	11	-2.0379069E+000	6.5225215E+000	1.245943984915139E+003	-7.7484554E-005	1.9991597E+000
2	1	0	1	0	1.377722647947909E+004	-3.9400216E-002	-3.9753243E-002	1.986524553778814E+000	1.000000000000000E+000	1.8869685E+000	11	-2.0375428E+000	6.5225215E+000	1.247941984890938E+003	-7.8970792E-005	1.9977896E+000
2	1	0	1	0	1.377922447945490E+004	-4.0399212E-002	-4.0776473E-002	1.973544880734064E+000	1.000000000000000E+000	1.8909233E+000	11	-2.0363925E+000	6.5225215E+000	1.249939984866753E+003	-8.0474201E-005	1.9956160E+000
2	1	0	1	0	1.378122247943074E+004	-4.1398216E-002	-4.1775063E-002	1.960520653382748E+000	1.000000000000000E+000	1.8948518E+000	11	-2.0348537E+000	6.5225215E+000	1.251937984842589E+003	-8.1900871E-005	1.9930786E+000
2	1	0	1	0	1.378322047940653E+004	-4.2397216E-002	-4.2765174E-002	1.947747467683172E+000	1.000000000000000E+000	1.8987546E+000	11	-2.0334206E+000	6.5225215E+000	1.253935984818381E+003	-8.3295759E-005	1.9906554E+000
2	1	0	1	0	1.378521847938234E+004	-4.3396216E-002	-4.3749977E-002	1.934823975731264E+000	1.000000000000000E+000	1.9026315E+000	11	-2.0320585E+000	6.5225215E+000	1.255933984794188E+003	-8.4648505E-005	1.9883085E+000
2	1	0	1	0	1.378721647935818E+004	-4.4395208E-002	-4.4784911E-002	1.921380593890753E+000	1.000000000000000E+000	1.9064822E+000	11	-2.0303609E+000	6.5225215E+000	1.257931984770024E+003	-8.6048858E-005	1.9855760E+000
2	1	0	1	0	1.378921447933398E+004	-4.5394212E-002	-4.5755174E-002	1.908229766642904E+000	1.000000000000000E+000	1.9103066E+000	11	-2.0295069E+000	6.5225215E+000	1.259929984745831E+003	-8.7311382E-005	1.9837518E+000
2	1	0	1	0	1.379121247930979E+004	-4.6393216E-002	-4.6770774E-002	1.894799075810365E+000	1.000000000000000E+000	1.9141042E+000	11	-2.0281398E+000	6.5225215E+000	1.261927984721639E+003	-8.8621222E-005	1.9813690E+000
2	1	0	1	0	1.379321047928557E+004	-4.7392216E-002	-4.7759265E-002	1.881961839525223E+000	1.000000000000000E+000	1.9178758E+000	11	-2.0264854E+000	6.5225215E+000	1.263925984697416E+003	-8.9881112E-005	1.9787261E+000
2	1	0	1	0	1.379520847926138E+004	-4.8391216E-002	-4.8747249E-002	1.869217937055822E+000	1.000000000000000E+000	1.9216216E+000	11	-2.0255308E+000	6.5225215E+000	1.265923984673223E+003	-9.1119233E-005	1.9767835E+000
2	1	0	1	0	1.379720647923718E+004	-4.9390219E-002	-4.9793258E-002	1.857122071838335E+000	1.000000000000000E+000	1.9253426E+000	11	-2.0250618E+000	6.5225215E+000	1.267921984649030E+003	-9.2472161E-005	1.9752686E+000
2	1	0	1	0	1.379920447921299E+004	-5.0389219E-002	-5.0738882E-002	1.844798024903248E+000	1.000000000000000E+000	1.9290392E+000	11	-2.0235229E+000	6.5225215E+000	1.269919984624838E+003	-9.3602990E-005	1.9727839E+000
2	1	0	1	0	1.380120247918880E+004	-5.1388215E-002	-5.1743072E-002	1.832912082200655E+000	1.000000000000000E+000	1.9327120E+000	11	-2.0225370E+000	6.5225215E+000	1.271917984600645E+003	-9.4840500E-005	1.9707940E+000
2	1	0	1	0	1.380320047916460E+004	-5.2387208E-002	-5.2729398E-002	1.822081085514783E+000	1.000000000000000E+000	1.9363618E+000	11	-2.0212853E+000	6.5225215E+000	1.273915984576452E+003	-9.6077238E-005	1.9685559E+000
2	1	0	1	0	1.380519847914041E+004	-5.3386211E-002	-5.3756312E-002	1.811450588793965E+000	1.000000000000000E+000	1.9399903E+000	11	-2.0198188E+000	6.5225215E+000	1.275913984552259E+003	-9.7376906E-005	1.9660624E+000
2	1	0	1	0	1.380719647911622E+004	-5.4385215E-002	-5.4766614E-002	1.800776840768764E+000	1.000000000000000E+000	1.9435976E+000	11	-2.0187166E+000	6.5225215E+000	1.277911984528066E+003	-9.8622448E-005	1.9639499E+000
2	1	0	1	0	1.380919447909207E+004	-5.5384215E-002	-5.5769697E-002	1.790172214915549E+000	1.000000000000000E+000	1.9471836E+000	11	-2.0178165E+000	6.5225215E+000	1.279909984503916E+003	-9.9837365E-005	1.9620469E+000
2	1	0	1	0	1.381119247906785E+004	-5.6383215E-002	-5.6761879E-002	1.779629978199957E+000	1.000000000000000E+000	1.9507483E+000	11	-2.0167611E+000	6.5225215E+000	1.281907984479702E+003	-1.0101514E-004	1.9599992E+000
2	1	0	1	0	1.381319047904367E+004	-5.7382215E-002	-5.7757545E-002	1.768643910760971E+000	1.000000000000000E+000	1.9542916E+000	11	-2.0155087E+000	6.5225215E+000	1.283905984455516E+003	-1.0215253E-004	1.9577512E+000
2	1	0	1	0	1.381518847901949E+004	-5.8381218E-002	-5.8771782E-002	1.757315062634984E+000	1.000000000000000E+000	1.9578128E+000	11	-2.0143788E+000	6.5225215E+000	1.285903984431337E+003	-1.0328054E-004	1.9556071E+000
2	1	0	1	0	1.381718647899530E+004	-5.9380226E-002	-5.9770327E-002	1.746272660450387E+000	1.000000000000000E+000	1.9613115E+000	11	-2.0131242E+000	6.5225215E+000	1.287901984407144E+003	-1.0437529E-004	1.9533539E+000
2	1	0	1	0	1.381918457897109E+004	-6.0379256E-002	-6.0757294E-002	1.735203089475249E+000	1.000000000000000E+000	1.9647881E+000	11	-2.0117023E+000	6.5225205E+000	1.289900084382942E+003	-1.0542625E-004	1.9509450E+000
2	1	0	1	0	1.382118267894691E+004	-6.1378315E-002	-6.1742965E-002	1.724141642523563E+000	1.000000000000000E+000	1.9682426E+000	11	-2.0109692E+000	6.5225215E+000	1.291898184358754E+003	-1.0645362E-004	1.9492261E+000
2	1	0	1	0	1.382318077892272E+004	-6.2377367E-002	-6.2705807E-002	1.713280727726911E+000	1.000000000000000E+000	1.9716755E+000	11	-2.0094588E+000	6.5225205E+000	1.293896284334573E+003	-1.0743265E-004	1.9467530E+000
2	1	0	1	0	1.382517887889854E+004	-6.3376427E-002	-6.3743845E-002	1.703406837685458E+000	1.000000000000000E+000	1.9750875E+000	11	-2.0079236E+000	6.5225215E+000	1.295894384310392E+003	-1.0858170E-004	1.9441798E+000
2	1	0	1	0	1.382717687887433E+004	-6.4375423E-002	-6.4700827E-002	1.693071933404882E+000	1.000000000000000E+000	1.9784794E+000	11	-2.0070462E+000	6.5225215E+000	1.297892384286177E+003	-1.0954315E-004	1.9423454E+000
2	1	0	1	0	1.382917487885014E+004	-6.5374419E-002	-6.5737598E-002	1.683180349952744E+000	1.000000000000000E+000	1.9818509E+000	11	-2.0060134E+000	6.5225215E+000	1.299890384261984E+003	-1.1064823E-004	1.9402758E+000
2	1	0	1	0	1.383117287882596E+004	-6.6373415E-002	-6.6743247E-002	1.674019433722608E+000	1.000000000000000E+000	1.9852034E+000	11	-2.0053120E+000	6.5225215E+000	1.301888384237813E+003	-1.1172950E-004	1.9385687E+000
2	1	0	1	0	1.383317087880177E+004	-6.7372419E-002	-6.7712411E-002	1.664584392735053E+000	1.000000000000000E+000	1.9885374E+000	11	-2.0041709E+000	6.5225215E+000	1.303886384213620E+003	-1.1271302E-004	1.9364585E+000
2	1	0	1	0	1.383516887877758E+004	-6.8371423E-002	-6.8716459E-002	1.655388180182577E+000	1.000000000000000E+000	1.9918528E+000	11	-2.0034719E+000	6.5225215E+000	1.305884384189427E+003	-1.1375242E-004	1.9347554E+000
2	1	0	1	0	1.383716687875338E+004	-6.9370426E-002	-6.9724649E-002	1.645449842486698E+000	1.000000000000000E+000	1.9951489E+000	11	-2.0026028E+000	6.5225215E+000	1.307882384165227E+003	-1.1472841E-004	1.9328781E+000
2	1	0	1	0	1.383916487872919E+004	-7.0369430E-002	-7.0708543E-002	1.636150957466728E+000	1.000000000000000E+000	1.9984260E+000	11	-2.0013177E+000	6.5225215E+000	1.309880384141041E+003	-1.1568985E-004	1.9306092E+000
2	1	0	1	0	1.384116287870503E+004	-7.1368434E-002	-7.1763590E-002	1.626340693634418E+000	1.000000000000000E+000	2.0016837E+000	11	-2.0001247E+000	6.5225215E+000	1.311878384116877E+003	-1.1671205E-004	1.9283611E+000
2	1	0	1	0	1.384316087868082E+004	-7.2367437E-002	-7.2729558E-002	1.616416677182372E+000	1.000000000000000E+000	2.0049222E+000	11	-1.9992865E+000	6.5225215E+000	1.313876384092669E+003	-1.1756127E-004	1.9265569E+000
2	1	0	1	0	1.384515887865663E+004	-7.3366418E-002	-7.3738702E-002	1.606819022041408E+000	1.000000000000000E+000	2.0081408E+000	11	-1.9985052E+000	6.5225215E+000	1.315874384068477E+003	-1.1848475E-004	1.9247665E+000
2	1	0	1	0	1.384715687863244E+004	-7.4365422E-002	-7.4736483E-002	1.597015318438601E+000	1.000000000000000E+000	2.0113399E+000	11	-1.9977533E+000	6.5225215E+000	1.317872384044284E+003	-1.1935531E-004	1.9230168E+000
2	1	0	1	0	1.384915487860824E+004	-7.5364418E-002	-7.5749613E-002	1.587158600588822E+000	1.000000000000000E+000	2.0145197E+000	11	-1.9966015E+000	6.5225215E+000	1.319870384020091E+003	-1.2022665E-004	1.9208518E+000
2	1	0	1	0	1.385115287858402E+004	-7.6363422E-002	-7.6778352E-002	1.577660902827661E+000	1.000000000000000E+000	2.0176799E+000	11	-1.9957392E+000	6.5225215E+000	1.321868383995869E+003	-1.2113021E-004	1.9189608E+000
2	1	0	1	0	1.385315087855986E+004	-7.7362426E-002	-7.7768765E-002	1.567527571440227E+000	1.000000000000000E+000	2.0208206E+000	11	-1.9945760E+000	6.5225215E+000	1.323866383971705E+003	-1.2190468E-004	1.9168072E+000
2	1	0	1	0	1.385514887853566E+004	-7.8361429E-002	-7.8682736E-002	1.557973252658422E+000	1.000000000000000E+000	2.0239418E+000	11	-1.9933330E+000	6.5225215E+000	1.325864383947512E+003	-1.2258560E-004	1.9146502E+000
2	1	0	1	0	1.385714687851153E+004	-7.9360425E-002	-7.9716526E-002	1.548469029274308E+000	1.000000000000000E+000	2.0270438E+000	11	-1.9924145E+000	6.5225215E+000	1.327862383923377E+003	-1.2343857E-004	1.9126979E+000
2	1	0	1	0	1.385914487848734E+004	-8.0359414E-002	-8.0749303E-002	1.538530731765505E+000	1.000000000000000E+000	2.0301263E+000	11	-1.9915609E+000	6.5225215E+000	1.329860383899184E+003	-1.2423529E-004	1.9108117E+000
2	1	0	1	0	1.386114287846314E+004	-8.1358410E-002	-8.1650808E-002	1.528853802939787E+000	1.000000000000000E+000	2.0331893E+000	11	-1.9903983E+000	6.5225215E+000	1.331858383874991E+003	-1.2483215E-004	1.9087474E+000
2	1	0	1	0	1.386314087843895E+004	-8.2357414E-002	-8.2697913E-002	1.518656540063883E+000	1.000000000000000E+000	2.0362325E+000	11	-1.9890192E+000	6.5225215E+000	1.333856383850798E+003	-1.2558972E-004	1.9063213E+000
2	1	0	1	0	1.386513887841476E+004	-8.3356418E-002	-8.3708473E-002	1.508169886190791E+000	1.000000000000000E+000	2.0392551E+000	11	-1.9875697E+000	6.5225215E+000	1.335854383826605E+003	-1.2624660E-004	1.9038612E+000
2	1	0	1	0	1.386713687839055E+004	-8.4355421E-002	-8.4712222E-002	1.498742864246566E+000	1.000000000000000E+000	2.0422575E+000	11	-1.9866101E+000	6.5225215E+000	1.337852383802398E+003	-1.2696184E-004	1.9018978E+000
2	1	0	1	0	1.386913487836633E+004	-8.5354418E-002	-8.5685648E-002	1.488128034838699E+000	1.000000000000000E+000	2.0452402E+000	11	-1.9856447E+000	6.5225215E+000	1.339850383778183E+003	-1.2751122E-004	1.8999591E+000
2	1	0	1	0	1.387113297834215E+004	-8.6353458E-002	-8.6728588E-002	1.477590691382648E+000	1.000000000000000E+000	2.0482018E+000	11	-1.9846835E+000	6.5225205E+000	1.341848483754002E+003	-1.2814936E-004	1.8979549E+000
2	1	0	1	0	1.387313107831799E+004	-8.7352507E-002	-8.7692641E-002	1.467665489835380E+000	1.000000000000000E+000	2.0511429E+000	11	-1.9833277E+000	6.5225215E+000	1.343846583729843E+003	-1.2870347E-004	1.8956351E+000
2	1	0	1	0	1.387512907829379E+004	-8.8351510E-002	-8.8736057E-002	1.456692683780000E+000	1.000000000000000E+000	2.0540628E+000	11	-1.9820807E+000	6.5225215E+000	1.345844583705635E+003	-1.2926117E-004	1.8933446E+000
2	1	0	1	0	1.387712707826958E+004	-8.9350514E-002	-8.9715861E-002	1.445737600810426E+000	1.000000000000000E+000	2.0569613E+000	11	-1.9808260E+000	6.5225215E+000	1.347842583681428E+003	-1.2970560E-004	1.8911102E+000
2	1	0	1	0	1.387912507824538E+004	-9.0349525E-002	-9.0752535E-002	1.435363692354844E+000	1.000000000000000E+000	2.0598381E+000	11	-1.9796790E+000	6.5225215E+000	1.349840583657227E+003	-1.3026290E-004	1.8889265E+000
2	1	0	1	0	1.388112307822121E+004	-9.1348529E-002	-9.1738656E-002	1.424463782765034E+000	1.000000000000000E+000	2.0626936E+000	11	-1.9783814E+000	6.5225215E+000	1.351838583633056E+003	-1.3067840E-004	1.8866427E+000
2	1	0	1	0	1.388312107819701E+004	-9.2347533E-002	-9.2733808E-002	1.413280868819186E+000	1.000000000000000E+000	2.0655274E+000	11	-1.9776231E+000	6.5225215E+000	1.353836583608863E+003	-1.3105891E-004	1.8848892E+000
2	1	0	1	0	1.388511907817282E+004	-9.3346536E-002	-9.3748815E-002	1.402307237217489E+000	1.000000000000000E+000	2.0683389E+000	11	-1.9765526E+000	6.5225215E+000	1.355834583584670E+003	-1.3146464E-004	1.8828038E+000
2	1	0	1	0	1.388711717814862E+004	-9.4345555E-002	-9.4740219E-002	1.391525058375413E+000	1.000000000000000E+000	2.0711286E+000	11	-1.9754356E+000	6.5225205E+000	1.357832683560468E+003	-1.3183340E-004	1.8806953E+000
2	1	0	1	0	1.388911527812443E+004	-9.5344618E-002	-9.5725134E-002	1.380167304596576E+000	1.000000000000000E+000	2.0738962E+000	11	-1.9743117E+000	6.5225215E+000	1.359830783536279E+003	-1.3211671E-004	1.8785865E+000
2	1	0	1	0	1.389111327810025E+004	-9.6343622E-002	-9.6721306E-002	1.369589931057850E+000	1.000000000000000E+000	2.0766420E+000	11	-1.9734254E+000	6.5225215E+000	1.361828783512101E+003	-1.3246853E-004	1.8767041E+000
2	1	0	1	0	1.389311147807605E+004	-9.7342715E-002	-9.7702987E-002	1.358934806128627E+000	1.000000000000000E+000	2.0793667E+000	11	-1.9721138E+000	6.5225205E+000	1.363826983487903E+003	-1.3277199E-004	1.8744109E+000
2	1	0	1	0	1.389510967805190E+004	-9.8341823E-002	-9.8681279E-002	1.348039539992410E+000	1.000000000000000E+000	2.0820699E+000	11	-1.9711885E+000	6.5225215E+000	1.365825183463749E+003	-1.3302626E-004	1.8725072E+000
2	1	0	1	0	1.389710777802771E+004	-9.9340864E-002	-9.9660002E-002	1.337405617731751E+000	1.000000000000000E+000	2.0847516E+000	11	-1.9702654E+000	6.5225205E+000	1.367823283439560E+003	-1.3328585E-004	1.8706053E+000
2	1	0	1	0	1.389910597800353E+004	-1.0033996E-001	-1.0066552E-001	1.327286179851246E+000	1.000000000000000E+000	2.0874124E+000	11	-1.9690942E+000	6.5225205E+000	1.369821483415377E+003	-1.3361195E-004	1.8684286E+000
2	1	0	1	0	1.390110407797928E+004	-1.0133903E-001	-1.0169361E-001	1.316836915282998E+000	1.000000000000000E+000	2.0900528E+000	11	-1.9680979E+000	6.5225215E+000	1.371819583391130E+003	-1.3391390E-004	1.8664043E+000
2	1	0	1	0	1.390310207795506E+004	-1.0233802E-001	-1.0269620E-001	1.306618520727614E+000	1.000000000000000E+000	2.0926723E+000	11	-1.9669886E+000	6.5225215E+000	1.373817583366908E+003	-1.3418475E-004	1.8642924E+000
2	1	0	1	0	1.390510017793090E+004	-1.0333706E-001	-1.0369123E-001	1.297296347529610E+000	1.000000000000000E+000	2.0952725E+000	11	-1.9659530E+000	6.5225205E+000	1.375815683342749E+003	-1.3451825E-004	1.8622618E+000
2	1	0	1	0	1.390709827790671E+004	-1.0433611E-001	-1.0468888E-001	1.286940468330315E+000	1.000000000000000E+000	2.0978532E+000	11	-1.9645431E+000	6.5225215E+000	1.377813783318561E+003	-1.3472835E-004	1.8598542E+000
2	1	0	1	0	1.390909637788252E+004	-1.0533516E-001	-1.0568240E-001	1.277154874286570E+000	1.000000000000000E+000	2.1004136E+000	11	-1.9635737E+000	6.5225205E+000	1.379811883294373E+003	-1.3497280E-004	1.8578913E+000
2	1	0	1	0	1.391109457785833E+004	-1.0633426E-001	-1.0671843E-001	1.267332344813033E+000	1.000000000000000E+000	2.1029546E+000	11	-1.9629765E+000	6.5225205E+000	1.381810083270175E+003	-1.3524771E-004	1.8562580E+000
2	1	0	1	0	1.391309267783413E+004	-1.0733332E-001	-1.0769909E-001	1.256933786882151E+000	1.000000000000000E+000	2.1054752E+000	11	-1.9617977E+000	6.5225215E+000	1.383808183245979E+003	-1.3537062E-004	1.8540987E+000
2	1	0	1	0	1.391509077780994E+004	-1.0833236E-001	-1.0872071E-001	1.247318419001143E+000	1.000000000000000E+000	2.1079757E+000	11	-1.9608139E+000	6.5225205E+000	1.385806283221791E+003	-1.3560934E-004	1.8520932E+000
