EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.668260589763129E+003	-2.8532571E-001	-2.8570241E-001	1.243883912833639E-002	1.000000000000000E+000	6.3457020E-002	13	-1.5668755E+000	6.5225201E+000	1.739676963580139E+003	-3.5538062E-006	1.2811730E+000
2	1	0	1	0	4.670259889738925E+003	-2.8632537E-001	-2.8666595E-001	1.222869502664317E-002	1.000000000000000E+000	6.3481368E-002	13	-1.5654958E+000	6.5225201E+000	1.741676263555935E+003	-3.5055505E-006	1.2788299E+000
2	1	0	1	0	4.672259089714717E+003	-2.8732494E-001	-2.8766868E-001	1.202935422836145E-002	1.000000000000000E+000	6.3505307E-002	13	-1.5641140E+000	6.5225201E+000	1.743675463531727E+003	-3.4604684E-006	1.2764453E+000
2	1	0	1	0	4.674258289690493E+003	-2.8832456E-001	-2.8867358E-001	1.182797346642329E-002	1.000000000000000E+000	6.3528836E-002	13	-1.5627080E+000	6.5225201E+000	1.745674663507503E+003	-3.4144234E-006	1.2740345E+000
2	1	0	1	0	4.676257489666285E+003	-2.8932416E-001	-2.8967735E-001	1.162551221568581E-002	1.000000000000000E+000	6.3551962E-002	13	-1.5612696E+000	6.5225201E+000	1.747673863483295E+003	-3.3676477E-006	1.2715923E+000
2	1	0	1	0	4.678256589642086E+003	-2.9032370E-001	-2.9070550E-001	1.143195354973084E-002	1.000000000000000E+000	6.3574694E-002	13	-1.5598444E+000	6.5225201E+000	1.749672963459096E+003	-3.3233318E-006	1.2691388E+000
2	1	0	1	0	4.680255989617901E+003	-2.9132342E-001	-2.9165745E-001	1.123645737453834E-002	1.000000000000000E+000	6.3597053E-002	13	-1.5584091E+000	6.5225196E+000	1.751672363434911E+003	-3.2771966E-006	1.2667516E+000
2	1	0	1	0	4.682255489593670E+003	-2.9232308E-001	-2.9269952E-001	1.104974448600345E-002	1.000000000000000E+000	6.3619018E-002	13	-1.5569526E+000	6.5225196E+000	1.753671863410680E+003	-3.2342548E-006	1.2642531E+000
2	1	0	1	0	4.684254989569483E+003	-2.9332292E-001	-2.9365790E-001	1.086110224850925E-002	1.000000000000000E+000	6.3640609E-002	13	-1.5554920E+000	6.5225201E+000	1.755671363386493E+003	-3.1894485E-006	1.2618341E+000
2	1	0	1	0	4.686254189545274E+003	-2.9432252E-001	-2.9468399E-001	1.067249835629193E-002	1.000000000000000E+000	6.3661821E-002	13	-1.5540053E+000	6.5225201E+000	1.757670563362284E+003	-3.1450145E-006	1.2593212E+000
2	1	0	1	0	4.688253489521070E+003	-2.9532215E-001	-2.9567721E-001	1.048685409884485E-002	1.000000000000000E+000	6.3682660E-002	13	-1.5525144E+000	6.5225201E+000	1.759669863338080E+003	-3.1007239E-006	1.2568372E+000
2	1	0	1	0	4.690252589496871E+003	-2.9632175E-001	-2.9672125E-001	1.030662253143022E-002	1.000000000000000E+000	6.3703135E-002	13	-1.5510163E+000	6.5225201E+000	1.761668963313881E+003	-3.0581939E-006	1.2542951E+000
2	1	0	1	0	4.692251789472662E+003	-2.9732132E-001	-2.9772824E-001	1.012425304257547E-002	1.000000000000000E+000	6.3723244E-002	13	-1.5494863E+000	6.5225201E+000	1.763668163289673E+003	-3.0142760E-006	1.2517581E+000
2	1	0	1	0	4.694251289448439E+003	-2.9832101E-001	-2.9870567E-001	9.953690626263563E-003	1.000000000000000E+000	6.3743010E-002	13	-1.5479336E+000	6.5225191E+000	1.765667663265449E+003	-2.9732239E-006	1.2492279E+000
2	1	0	1	0	4.696250889424227E+003	-2.9932082E-001	-2.9971710E-001	9.776163806524393E-003	1.000000000000000E+000	6.3762426E-002	13	-1.5463663E+000	6.5225196E+000	1.767667263241237E+003	-2.9300834E-006	1.2466493E+000
2	1	0	1	0	4.698250289400035E+003	-3.0032057E-001	-3.0069134E-001	9.601945480332108E-003	1.000000000000000E+000	6.3781492E-002	13	-1.5447918E+000	6.5225201E+000	1.769666663217045E+003	-2.8872219E-006	1.2441005E+000
2	1	0	1	0	4.700249689375836E+003	-3.0132020E-001	-3.0166548E-001	9.433507469973568E-003	1.000000000000000E+000	6.3800216E-002	13	-1.5431875E+000	6.5225191E+000	1.771666063192846E+003	-2.8457637E-006	1.2415221E+000
2	1	0	1	0	4.702249289351603E+003	-3.0232003E-001	-3.0271402E-001	9.266220509005885E-003	1.000000000000000E+000	6.3818604E-002	13	-1.5415531E+000	6.5225191E+000	1.773665663168613E+003	-2.8050149E-006	1.2388391E+000
2	1	0	1	0	4.704248689327418E+003	-3.0331972E-001	-3.0370414E-001	9.102078198657080E-003	1.000000000000000E+000	6.3836657E-002	13	-1.5399230E+000	6.5225196E+000	1.775665063144428E+003	-2.7643389E-006	1.2362188E+000
2	1	0	1	0	4.706248289303185E+003	-3.0431950E-001	-3.0467951E-001	8.941856043481411E-003	1.000000000000000E+000	6.3854381E-002	13	-1.5382733E+000	6.5225196E+000	1.777664663120195E+003	-2.7244002E-006	1.2335938E+000
2	1	0	1	0	4.708247889278995E+003	-3.0531931E-001	-3.0566761E-001	8.782295032874865E-003	1.000000000000000E+000	6.3871786E-002	13	-1.5366049E+000	6.5225196E+000	1.779664263096005E+003	-2.6844632E-006	1.2309372E+000
2	1	0	1	0	4.710247489254769E+003	-3.0631912E-001	-3.0671406E-001	8.621158851618960E-003	1.000000000000000E+000	6.3888878E-002	13	-1.5349177E+000	6.5225191E+000	1.781663863071779E+003	-2.6442306E-006	1.2282037E+000
2	1	0	1	0	4.712247189230562E+003	-3.0731902E-001	-3.0768415E-001	8.467531770129559E-003	1.000000000000000E+000	6.3905656E-002	13	-1.5332096E+000	6.5225196E+000	1.783663563047572E+003	-2.6053253E-006	1.2255254E+000
2	1	0	1	0	4.714246789206372E+003	-3.0831882E-001	-3.0868921E-001	8.309246253435237E-003	1.000000000000000E+000	6.3922115E-002	13	-1.5314811E+000	6.5225196E+000	1.785663163023382E+003	-2.5649747E-006	1.2227919E+000
2	1	0	1	0	4.716245989182149E+003	-3.0931842E-001	-3.0968881E-001	8.155672830164978E-003	1.000000000000000E+000	6.3938260E-002	13	-1.5297321E+000	6.5225196E+000	1.787662362999159E+003	-2.5257207E-006	1.2200433E+000
2	1	0	1	0	4.718245289157931E+003	-3.1031802E-001	-3.1071806E-001	8.004645789941117E-003	1.000000000000000E+000	6.3954115E-002	13	-1.5279557E+000	6.5225196E+000	1.789661662974941E+003	-2.4871881E-006	1.2172376E+000
2	1	0	1	0	4.720244889133741E+003	-3.1131783E-001	-3.1170404E-001	7.859967498427559E-003	1.000000000000000E+000	6.3969672E-002	13	-1.5261695E+000	6.5225196E+000	1.791661262950751E+003	-2.4499836E-006	1.2144655E+000
2	1	0	1	0	4.722244589109512E+003	-3.1231767E-001	-3.1266144E-001	7.716015279626273E-003	1.000000000000000E+000	6.3984938E-002	13	-1.5243547E+000	6.5225201E+000	1.793660962926522E+003	-2.4125004E-006	1.2116933E+000
2	1	0	1	0	4.724244189085322E+003	-3.1331754E-001	-3.1370366E-001	7.573277123592473E-003	1.000000000000000E+000	6.3999914E-002	13	-1.5224895E+000	6.5225196E+000	1.795660562902332E+003	-2.3757648E-006	1.2087859E+000
2	1	0	1	0	4.726243789061104E+003	-3.1431732E-001	-3.1467053E-001	7.429428219478285E-003	1.000000000000000E+000	6.4014599E-002	13	-1.5206301E+000	6.5225201E+000	1.797660162878114E+003	-2.3378220E-006	1.2059596E+000
2	1	0	1	0	4.728243489036890E+003	-3.1531715E-001	-3.1565550E-001	7.290924016552475E-003	1.000000000000000E+000	6.4029008E-002	13	-1.5187374E+000	6.5225191E+000	1.799659862853900E+003	-2.3014202E-006	1.2030820E+000
2	1	0	1	0	4.730242889012705E+003	-3.1631684E-001	-3.1670284E-001	7.153598802907085E-003	1.000000000000000E+000	6.4043142E-002	13	-1.5168203E+000	6.5225196E+000	1.801659262829715E+003	-2.2655652E-006	1.2001175E+000
2	1	0	1	0	4.732242588988476E+003	-3.1731671E-001	-3.1769317E-001	7.018667545424018E-003	1.000000000000000E+000	6.4057000E-002	13	-1.5148842E+000	6.5225201E+000	1.803658962805486E+003	-2.2297827E-006	1.1971910E+000
2	1	0	1	0	4.734242188964257E+003	-3.1831652E-001	-3.1868970E-001	6.887319963705123E-003	1.000000000000000E+000	6.4070597E-002	13	-1.5129360E+000	6.5225201E+000	1.805658562781267E+003	-2.1949179E-006	1.1942463E+000
2	1	0	1	0	4.736241788940053E+003	-3.1931630E-001	-3.1969902E-001	6.753651922508219E-003	1.000000000000000E+000	6.4083926E-002	13	-1.5109677E+000	6.5225201E+000	1.807658162757063E+003	-2.1591359E-006	1.1912687E+000
2	1	0	1	0	4.738241388915834E+003	-3.2031614E-001	-3.2070833E-001	6.625678107294711E-003	1.000000000000000E+000	6.4096995E-002	13	-1.5089539E+000	6.5225196E+000	1.809657762732844E+003	-2.1249102E-006	1.1882455E+000
2	1	0	1	0	4.740240888891654E+003	-3.2131585E-001	-3.2172918E-001	6.495651028182906E-003	1.000000000000000E+000	6.4109802E-002	13	-1.5069064E+000	6.5225191E+000	1.811657262708664E+003	-2.0898406E-006	1.1851772E+000
2	1	0	1	0	4.742240388867431E+003	-3.2231560E-001	-3.2267570E-001	6.366324007274993E-003	1.000000000000000E+000	6.4122342E-002	13	-1.5048116E+000	6.5225201E+000	1.813656762684441E+003	-2.0542582E-006	1.1821359E+000
2	1	0	1	0	4.744240188843214E+003	-3.2331559E-001	-3.2368505E-001	6.230342413895473E-003	1.000000000000000E+000	6.4134613E-002	13	-1.5026281E+000	6.5225196E+000	1.815656562660224E+003	-2.0166688E-006	1.1789430E+000
2	1	0	1	0	4.746239888819022E+003	-3.2431534E-001	-3.2466036E-001	6.111241740881179E-003	1.000000000000000E+000	6.4146645E-002	13	-1.5004717E+000	6.5225191E+000	1.817656262636032E+003	-1.9840779E-006	1.1758113E+000
2	1	0	0	0	4.748239488794818E+003	-3.2531515E-001	-3.2567182E-001	5.990912485677277E-003	1.000000000000000E+000	6.4158432E-002	13	-1.4982883E+000	6.5225196E+000	1.819655862611828E+003	-1.9510715E-006	1.1726165E+000
2	1	0	1	0	4.750239288770586E+003	-3.2631508E-001	-3.2668123E-001	5.867290923619553E-003	1.000000000000000E+000	6.4169988E-002	13	-1.4960647E+000	6.5225191E+000	1.821655662587596E+003	-1.9167337E-006	1.1693834E+000
2	1	0	1	0	4.752238588746390E+003	-3.2731476E-001	-3.2768935E-001	5.751372076386360E-003	1.000000000000000E+000	6.4181291E-002	13	-1.4938067E+000	6.5225201E+000	1.823654962563400E+003	-1.8846633E-006	1.1661174E+000
2	1	0	1	0	4.754237688722169E+003	-3.2831430E-001	-3.2864434E-001	5.638847352298665E-003	1.000000000000000E+000	6.4192370E-002	13	-1.4915169E+000	6.5225201E+000	1.825654062539179E+003	-1.8531753E-006	1.1628726E+000
2	1	0	1	0	4.756237088697977E+003	-3.2931393E-001	-3.2968315E-001	5.522615111947030E-003	1.000000000000000E+000	6.4203210E-002	13	-1.4891911E+000	6.5225196E+000	1.827653462514987E+003	-1.8207131E-006	1.1595079E+000
2	1	0	1	0	4.758236688673758E+003	-3.3031374E-001	-3.3062360E-001	5.410160758209395E-003	1.000000000000000E+000	6.4213835E-002	13	-1.4868323E+000	6.5225196E+000	1.829653062490768E+003	-1.7887268E-006	1.1562086E+000
2	1	0	1	0	4.760236288649547E+003	-3.3131352E-001	-3.3167529E-001	5.302843233294018E-003	1.000000000000000E+000	6.4224236E-002	13	-1.4844253E+000	6.5225191E+000	1.831652662466557E+003	-1.7588221E-006	1.1527500E+000
2	1	0	1	0	4.762235888625342E+003	-3.3231339E-001	-3.3267394E-001	5.188148791899896E-003	1.000000000000000E+000	6.4234421E-002	13	-1.4819725E+000	6.5225191E+000	1.833652262442352E+003	-1.7259619E-006	1.1492985E+000
2	1	0	1	0	4.764235588601121E+003	-3.3331323E-001	-3.3368120E-001	5.084034533954449E-003	1.000000000000000E+000	6.4244382E-002	13	-1.4794985E+000	6.5225196E+000	1.835651962418131E+003	-1.6964467E-006	1.1458173E+000
2	1	0	1	0	4.766235088576941E+003	-3.3431295E-001	-3.3469042E-001	4.978648969060834E-003	1.000000000000000E+000	6.4254135E-002	13	-1.4769745E+000	6.5225191E+000	1.837651462393951E+003	-1.6663062E-006	1.1422840E+000
2	1	0	1	0	4.768234588552703E+003	-3.3531272E-001	-3.3569232E-001	4.876690423797953E-003	1.000000000000000E+000	6.4263679E-002	13	-1.4744356E+000	6.5225201E+000	1.839650962369713E+003	-1.6370675E-006	1.1387433E+000
2	1	0	1	0	4.770234188528513E+003	-3.3631253E-001	-3.3671862E-001	4.771987004528733E-003	1.000000000000000E+000	6.4273015E-002	13	-1.4718617E+000	6.5225201E+000	1.841650562345523E+003	-1.6068169E-006	1.1351430E+000
2	1	0	1	0	4.772233788504294E+003	-3.3731231E-001	-3.3765575E-001	4.672189514074623E-003	1.000000000000000E+000	6.4282157E-002	13	-1.4692268E+000	6.5225201E+000	1.843650162321304E+003	-1.5775917E-006	1.1315711E+000
2	1	0	1	0	4.774333388478866E+003	-3.3836207E-001	-3.3866504E-001	4.429453324016189E-003	1.000000000000000E+000	6.4291418E-002	13	-1.4664241E+000	6.5225196E+000	1.845749762295876E+003	-1.5001010E-006	1.1277591E+000
2	1	0	1	0	4.776432588453448E+003	-3.3941174E-001	-3.3973569E-001	4.221377002058171E-003	1.000000000000000E+000	6.4300202E-002	14	-1.4635311E+000	6.5225196E+000	1.847848962270458E+003	-1.4341524E-006	1.1237955E+000
2	1	0	1	0	4.778431988429249E+003	-3.4041142E-001	-3.4077141E-001	4.124302053957141E-003	1.000000000000000E+000	6.4308248E-002	14	-1.4607495E+000	6.5225201E+000	1.849848362246259E+003	-1.4054442E-006	1.1199781E+000
2	1	0	1	0	4.780431588405045E+003	-3.4141123E-001	-3.4175840E-001	4.038761299959462E-003	1.000000000000000E+000	6.4316124E-002	14	-1.4579291E+000	6.5225201E+000	1.851847962222055E+003	-1.3802807E-006	1.1161708E+000
2	1	0	1	0	4.782431188380826E+003	-3.4241101E-001	-3.4279102E-001	3.949772983771371E-003	1.000000000000000E+000	6.4323820E-002	14	-1.4550503E+000	6.5225201E+000	1.853847562197836E+003	-1.3539467E-006	1.1122594E+000
2	1	0	1	0	4.784430788356636E+003	-3.4341082E-001	-3.4376854E-001	3.863482160175964E-003	1.000000000000000E+000	6.4331345E-002	14	-1.4521270E+000	6.5225201E+000	1.855847162173646E+003	-1.3281436E-006	1.1083584E+000
2	1	0	1	0	4.786430088332410E+003	-3.4441048E-001	-3.4477559E-001	3.775083351318681E-003	1.000000000000000E+000	6.4338692E-002	14	-1.4491560E+000	6.5225201E+000	1.857846462149420E+003	-1.3015566E-006	1.1043805E+000
2	1	0	1	0	4.788429588308209E+003	-3.4541017E-001	-3.4575301E-001	3.694827543706612E-003	1.000000000000000E+000	6.4345874E-002	14	-1.4461294E+000	6.5225201E+000	1.859845962125219E+003	-1.2774977E-006	1.1003764E+000
2	1	0	1	0	4.790429088283992E+003	-3.4640998E-001	-3.4680149E-001	3.609587104980098E-003	1.000000000000000E+000	6.4352877E-002	14	-1.4430298E+000	6.5225201E+000	1.861845462101002E+003	-1.2518102E-006	1.0962282E+000
2	1	0	1	0	4.792428388259810E+003	-3.4740967E-001	-3.4778839E-001	3.526774626390589E-003	1.000000000000000E+000	6.4359725E-002	14	-1.4398900E+000	6.5225196E+000	1.863844762076820E+003	-1.2265713E-006	1.0921016E+000
2	1	0	1	0	4.794427588235601E+003	-3.4840924E-001	-3.4879214E-001	3.444722577293610E-003	1.000000000000000E+000	6.4366400E-002	14	-1.4367034E+000	6.5225196E+000	1.865843962052611E+003	-1.2014922E-006	1.0879114E+000
2	1	0	1	0	4.796426788211378E+003	-3.4940884E-001	-3.4975040E-001	3.368322444926096E-003	1.000000000000000E+000	6.4372919E-002	14	-1.4334912E+000	6.5225196E+000	1.867843162028388E+003	-1.1780721E-006	1.0837408E+000
2	1	0	1	0	4.798426188187179E+003	-3.5040852E-001	-3.5077232E-001	3.293758475841551E-003	1.000000000000000E+000	6.4379290E-002	14	-1.4302007E+000	6.5225201E+000	1.869842562004189E+003	-1.1553593E-006	1.0794284E+000
2	1	0	1	0	4.800425788162960E+003	-3.5140830E-001	-3.5174134E-001	3.211982786160663E-003	1.000000000000000E+000	6.4385504E-002	14	-1.4268473E+000	6.5225201E+000	1.871842161979970E+003	-1.1297872E-006	1.0751060E+000
2	1	0	1	0	4.802424988138751E+003	-3.5240793E-001	-3.5276526E-001	3.136502233578101E-003	1.000000000000000E+000	6.4391561E-002	14	-1.4234157E+000	6.5225201E+000	1.873841361955761E+003	-1.1064491E-006	1.0706503E+000
2	1	0	1	0	4.804424288114547E+003	-3.5340759E-001	-3.5378182E-001	3.062163061814518E-003	1.000000000000000E+000	6.4397469E-002	14	-1.4199463E+000	6.5225201E+000	1.875840661931557E+003	-1.0833376E-006	1.0661645E+000
2	1	0	1	0	4.806423688090348E+003	-3.5440728E-001	-3.5479417E-001	2.986830542315105E-003	1.000000000000000E+000	6.4403228E-002	14	-1.4164230E+000	6.5225191E+000	1.877840061907358E+003	-1.0597100E-006	1.0616288E+000
2	1	0	1	0	4.808423288066137E+003	-3.5540706E-001	-3.5576952E-001	2.918196420281495E-003	1.000000000000000E+000	6.4408839E-002	14	-1.4128454E+000	6.5225191E+000	1.879839661883147E+003	-1.0382054E-006	1.0570759E+000
2	1	0	1	0	4.810422688041945E+003	-3.5640678E-001	-3.5675970E-001	2.846735296064079E-003	1.000000000000000E+000	6.4414307E-002	14	-1.4092118E+000	6.5225201E+000	1.881839061858955E+003	-1.0156004E-006	1.0524521E+000
2	1	0	1	0	4.812422088017716E+003	-3.5740644E-001	-3.5777947E-001	2.776530363311056E-003	1.000000000000000E+000	6.4419642E-002	14	-1.4055026E+000	6.5225191E+000	1.883838461834726E+003	-9.9338558E-007	1.0477231E+000
2	1	0	1	0	4.814421687993527E+003	-3.5840625E-001	-3.5874853E-001	2.706871222535524E-003	1.000000000000000E+000	6.4424835E-002	14	-1.4017357E+000	6.5225191E+000	1.885838061810537E+003	-9.7108602E-007	1.0429871E+000
2	1	0	1	0	4.816421087969298E+003	-3.5940593E-001	-3.5978526E-001	2.636909451362735E-003	1.000000000000000E+000	6.4429887E-002	14	-1.3979177E+000	6.5225196E+000	1.887837461786308E+003	-9.4872115E-007	1.0381324E+000
2	1	0	1	0	4.818420687945109E+003	-3.6040577E-001	-3.6079773E-001	2.570877430580466E-003	1.000000000000000E+000	6.4434804E-002	14	-1.3940593E+000	6.5225196E+000	1.889837061762119E+003	-9.2756676E-007	1.0332615E+000
2	1	0	1	0	4.820420087920909E+003	-3.6140549E-001	-3.6178684E-001	2.504161184808458E-003	1.000000000000000E+000	6.4439595E-002	14	-1.3901265E+000	6.5225201E+000	1.891836461737919E+003	-9.0597257E-007	1.0283396E+000
2	1	0	1	0	4.822419487896681E+003	-3.6240515E-001	-3.6276630E-001	2.443950396818860E-003	1.000000000000000E+000	6.4444251E-002	14	-1.3861209E+000	6.5225191E+000	1.893835861713691E+003	-8.8658282E-007	1.0233546E+000
2	1	0	1	0	4.824419087872462E+003	-3.6340499E-001	-3.6374703E-001	2.375026633456782E-003	1.000000000000000E+000	6.4448774E-002	14	-1.3820624E+000	6.5225191E+000	1.895835461689472E+003	-8.6390889E-007	1.0183154E+000
2	1	0	1	0	4.826418787848263E+003	-3.6440486E-001	-3.6475530E-001	2.315795155841904E-003	1.000000000000000E+000	6.4453177E-002	14	-1.3779507E+000	6.5225196E+000	1.897835161665273E+003	-8.4469855E-007	1.0131954E+000
2	1	0	1	0	4.828418287824054E+003	-3.6540458E-001	-3.6572954E-001	2.253959792937077E-003	1.000000000000000E+000	6.4457454E-002	14	-1.3737835E+000	6.5225191E+000	1.899834661641064E+003	-8.2433968E-007	1.0080539E+000
2	1	0	1	0	4.830417787799845E+003	-3.6640432E-001	-3.6678338E-001	2.192969571036006E-003	1.000000000000000E+000	6.4461611E-002	14	-1.3695564E+000	6.5225201E+000	1.901834161616855E+003	-8.0434478E-007	1.0027730E+000
2	1	0	1	0	4.832417387775640E+003	-3.6740413E-001	-3.6775026E-001	2.132769668254900E-003	1.000000000000000E+000	6.4465642E-002	14	-1.3652630E+000	6.5225201E+000	1.903833761592650E+003	-7.8432657E-007	9.9751270E-001
2	1	0	1	0	4.834417087751419E+003	-3.6840397E-001	-3.6875850E-001	2.076035602755141E-003	1.000000000000000E+000	6.4469561E-002	14	-1.3609278E+000	6.5225196E+000	1.905833461568429E+003	-7.6555580E-007	9.9216932E-001
2	1	0	1	0	4.836416987727207E+003	-3.6940393E-001	-3.6979452E-001	2.015655660896881E-003	1.000000000000000E+000	6.4473368E-002	14	-1.3565569E+000	6.5225196E+000	1.907833361544217E+003	-7.4537843E-007	9.8676240E-001
2	1	0	1	0	4.838416587703017E+003	-3.7040374E-001	-3.7072638E-001	1.958388184017609E-003	1.000000000000000E+000	6.4477049E-002	14	-1.3521285E+000	6.5225196E+000	1.909832961520027E+003	-7.2602614E-007	9.8140216E-001
2	1	0	1	0	4.840416187678784E+003	-3.7140355E-001	-3.7178653E-001	1.904650577084600E-003	1.000000000000000E+000	6.4480625E-002	14	-1.3476186E+000	6.5225201E+000	1.911832561495794E+003	-7.0812342E-007	9.7583205E-001
2	1	0	1	0	4.842415587654599E+003	-3.7240326E-001	-3.7276077E-001	1.847024587220823E-003	1.000000000000000E+000	6.4484082E-002	14	-1.3430490E+000	6.5225201E+000	1.913831961471609E+003	-6.8849829E-007	9.7028828E-001
2	1	0	1	0	4.844414887630395E+003	-3.7340286E-001	-3.7376887E-001	1.793769614814714E-003	1.000000000000000E+000	6.4487427E-002	14	-1.3384494E+000	6.5225191E+000	1.915831261447405E+003	-6.7045522E-007	9.6468049E-001
2	1	0	1	0	4.846414487606169E+003	-3.7440267E-001	-3.7479830E-001	1.740547451826011E-003	1.000000000000000E+000	6.4490676E-002	14	-1.3337945E+000	6.5225196E+000	1.917830861423179E+003	-6.5235423E-007	9.5899618E-001
2	1	0	1	0	4.848414087581965E+003	-3.7540248E-001	-3.7575138E-001	1.688334626077964E-003	1.000000000000000E+000	6.4493813E-002	14	-1.3290962E+000	6.5225191E+000	1.919830461398975E+003	-6.3439404E-007	9.5334482E-001
2	1	0	1	0	4.850413687557746E+003	-3.7640229E-001	-3.7680098E-001	1.637239606102287E-003	1.000000000000000E+000	6.4496845E-002	14	-1.3243361E+000	6.5225196E+000	1.921830061374756E+003	-6.1691350E-007	9.4753504E-001
2	1	0	1	0	4.852413287533534E+003	-3.7740207E-001	-3.7776789E-001	1.584342051943823E-003	1.000000000000000E+000	6.4499781E-002	14	-1.3195436E+000	6.5225191E+000	1.923829661350544E+003	-5.9851357E-007	9.4177568E-001
2	1	0	1	0	4.854412787509325E+003	-3.7840188E-001	-3.7876236E-001	1.535922988245037E-003	1.000000000000000E+000	6.4502604E-002	14	-1.3147334E+000	6.5225201E+000	1.925829161326335E+003	-5.8174982E-007	9.3597102E-001
2	1	0	1	0	4.856412187485141E+003	-3.7940156E-001	-3.7981713E-001	1.485088854614047E-003	1.000000000000000E+000	6.4505331E-002	14	-1.3098488E+000	6.5225196E+000	1.927828561302151E+003	-5.6406219E-007	9.3003166E-001
2	1	0	1	0	4.858411487460922E+003	-3.8040116E-001	-3.8078061E-001	1.435092433071784E-003	1.000000000000000E+000	6.4507969E-002	14	-1.3049093E+000	6.5225196E+000	1.929827861277932E+003	-5.4645540E-007	9.2412877E-001
2	1	0	1	0	4.860411087436711E+003	-3.8140094E-001	-3.8174754E-001	1.391861120583888E-003	1.000000000000000E+000	6.4510502E-002	14	-1.2999601E+000	6.5225196E+000	1.931827461253721E+003	-5.3133954E-007	9.1821259E-001
2	1	0	1	0	4.862410787412504E+003	-3.8240084E-001	-3.8275793E-001	1.343078806402242E-003	1.000000000000000E+000	6.4512953E-002	14	-1.2949696E+000	6.5225196E+000	1.933827161229514E+003	-5.1407409E-007	9.1221166E-001
2	1	0	1	0	4.864410387388285E+003	-3.8340068E-001	-3.8376942E-001	1.296730935363450E-003	1.000000000000000E+000	6.4515308E-002	14	-1.2899444E+000	6.5225201E+000	1.935826761205295E+003	-4.9764566E-007	9.0617502E-001
2	1	0	1	0	4.866409887364105E+003	-3.8440037E-001	-3.8473722E-001	1.254223922901442E-003	1.000000000000000E+000	6.4517565E-002	14	-1.2848694E+000	6.5225191E+000	1.937826261181115E+003	-4.8254662E-007	9.0013218E-001
2	1	0	1	0	4.868409387339867E+003	-3.8540015E-001	-3.8576564E-001	1.208135636519381E-003	1.000000000000000E+000	6.4519741E-002	14	-1.2797865E+000	6.5225201E+000	1.939825761156877E+003	-4.6605723E-007	8.9402080E-001
2	1	0	1	0	4.870409087315660E+003	-3.8639995E-001	-3.8675269E-001	1.165360029727766E-003	1.000000000000000E+000	6.4521827E-002	14	-1.2746974E+000	6.5225196E+000	1.941825461132670E+003	-4.5070612E-007	8.8794470E-001
2	1	0	1	0	4.872408987291448E+003	-3.8739994E-001	-3.8775158E-001	1.122107321677369E-003	1.000000000000000E+000	6.4523824E-002	14	-1.2695383E+000	6.5225201E+000	1.943825361108458E+003	-4.3509888E-007	8.8178670E-001
2	1	0	1	0	4.874408587267244E+003	-3.8839972E-001	-3.8879269E-001	1.079501214841362E-003	1.000000000000000E+000	6.4525738E-002	14	-1.2643538E+000	6.5225201E+000	1.945824961084254E+003	-4.1970219E-007	8.7556106E-001
