EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.090728760433834E+003	-4.6459813E-002	-4.6845280E-002	3.305570209849800E-001	1.000000000000000E+000	3.2706535E-001	12	-1.7931057E+000	6.5225215E+000	1.261885884722120E+003	-1.5485037E-005	1.7462604E+000
2	1	0	1	0	7.092726760409656E+003	-4.7458816E-002	-4.7813483E-002	3.306426771664515E-001	1.000000000000000E+000	3.2772550E-001	12	-1.7932912E+000	6.5225215E+000	1.263883884697942E+003	-1.5809177E-005	1.7454777E+000
2	1	0	1	0	7.094724860385439E+003	-4.8457865E-002	-4.8851725E-002	3.306452593433065E-001	1.000000000000000E+000	3.2838574E-001	12	-1.7933906E+000	6.5225205E+000	1.265881984673724E+003	-1.6152591E-005	1.7445389E+000
2	1	0	1	0	7.096723060361255E+003	-4.9456958E-002	-4.9817909E-002	3.307257966915822E-001	1.000000000000000E+000	3.2904607E-001	12	-1.7934763E+000	6.5225205E+000	1.267880184649541E+003	-1.6476068E-005	1.7436584E+000
2	1	0	1	0	7.098721360337047E+003	-5.0456110E-002	-5.0841402E-002	3.307380772874051E-001	1.000000000000000E+000	3.2970658E-001	12	-1.7935030E+000	6.5225205E+000	1.269878484625333E+003	-1.6815187E-005	1.7426616E+000
2	1	0	1	0	7.100719760312859E+003	-5.1455311E-002	-5.1821481E-002	3.307141452771489E-001	1.000000000000000E+000	3.3036709E-001	12	-1.7934561E+000	6.5225215E+000	1.271876884601144E+003	-1.7138096E-005	1.7416346E+000
2	1	0	1	0	7.102718060288666E+003	-5.2454464E-002	-5.2750610E-002	3.308756880278021E-001	1.000000000000000E+000	3.3102772E-001	12	-1.7934977E+000	6.5225210E+000	1.273875184576951E+003	-1.7453895E-005	1.7407471E+000
2	1	0	1	0	7.104716460264492E+003	-5.3453654E-002	-5.3823985E-002	3.307914733520977E-001	1.000000000000000E+000	3.3168843E-001	12	-1.7935498E+000	6.5225205E+000	1.275873584552777E+003	-1.7804516E-005	1.7397258E+000
2	1	0	1	0	7.106715360240269E+003	-5.4453108E-002	-5.4785207E-002	3.308488692454696E-001	1.000000000000000E+000	3.3234930E-001	12	-1.7936733E+000	6.5225201E+000	1.277872484528554E+003	-1.8125624E-005	1.7388880E+000
2	1	0	1	0	7.108714360216072E+003	-5.5452608E-002	-5.5778317E-002	3.307457547140407E-001	1.000000000000000E+000	3.3301014E-001	12	-1.7937372E+000	6.5225210E+000	1.279871484504358E+003	-1.8448442E-005	1.7379589E+000
2	1	0	1	0	7.110712760191876E+003	-5.6451809E-002	-5.6776416E-002	3.305755579216096E-001	1.000000000000000E+000	3.3367050E-001	12	-1.7937394E+000	6.5225210E+000	1.281869884480162E+003	-1.8768895E-005	1.7369630E+000
2	1	0	1	0	7.112711360167676E+003	-5.7451107E-002	-5.7770368E-002	3.303020764152569E-001	1.000000000000000E+000	3.3433044E-001	12	-1.7937239E+000	6.5225201E+000	1.283868484455961E+003	-1.9081672E-005	1.7359536E+000
2	1	0	1	0	7.114710360143479E+003	-5.8450606E-002	-5.8796342E-002	3.303396846751676E-001	1.000000000000000E+000	3.3499032E-001	12	-1.7937688E+000	6.5225201E+000	1.285867484431765E+003	-1.9422765E-005	1.7349725E+000
2	1	0	1	0	7.116709460119266E+003	-5.9450164E-002	-5.9790540E-002	3.303355061559055E-001	1.000000000000000E+000	3.3565030E-001	12	-1.7937499E+000	6.5225205E+000	1.287866584407551E+003	-1.9750938E-005	1.7339594E+000
2	1	0	1	0	7.118708360095072E+003	-6.0449604E-002	-6.0801610E-002	3.303478218712668E-001	1.000000000000000E+000	3.3631021E-001	12	-1.7939928E+000	6.5225201E+000	1.289865484383357E+003	-2.0085679E-005	1.7331911E+000
2	1	0	1	0	7.120707460070866E+003	-6.1449148E-002	-6.1817020E-002	3.303126250989283E-001	1.000000000000000E+000	3.3697012E-001	12	-1.7939583E+000	6.5225196E+000	1.291864584359151E+003	-2.0418942E-005	1.7321413E+000
2	1	0	1	0	7.122706660046664E+003	-6.2448766E-002	-6.2809169E-002	3.302533383111754E-001	1.000000000000000E+000	3.3763000E-001	12	-1.7939581E+000	6.5225205E+000	1.293863784334950E+003	-2.0742938E-005	1.7311490E+000
2	1	0	1	0	7.124705360022475E+003	-6.3448124E-002	-6.3779853E-002	3.301919673589948E-001	1.000000000000000E+000	3.3828959E-001	12	-1.7939888E+000	6.5225205E+000	1.295862484310761E+003	-2.1059595E-005	1.7302090E+000
2	1	0	1	0	7.126704359998272E+003	-6.4447612E-002	-6.4782478E-002	3.301077132721733E-001	1.000000000000000E+000	3.3894914E-001	12	-1.7939949E+000	6.5225201E+000	1.297861484286557E+003	-2.1385196E-005	1.7292124E+000
2	1	0	1	0	7.128703159974066E+003	-6.5447018E-002	-6.5737300E-002	3.300371313993544E-001	1.000000000000000E+000	3.3960849E-001	12	-1.7939396E+000	6.5225210E+000	1.299860284262351E+003	-2.1695751E-005	1.7282023E+000
2	1	0	1	0	7.130701559949863E+003	-6.6446215E-002	-6.6800080E-002	3.299995775589570E-001	1.000000000000000E+000	3.4026757E-001	12	-1.7939305E+000	6.5225205E+000	1.301858684238148E+003	-2.2043998E-005	1.7271304E+000
2	1	0	1	0	7.132700459925676E+003	-6.7445658E-002	-6.7771927E-002	3.298618875316430E-001	1.000000000000000E+000	3.4092662E-001	12	-1.7938370E+000	6.5225205E+000	1.303857584213962E+003	-2.2355376E-005	1.7260650E+000
2	1	0	1	0	7.134699559901463E+003	-6.8445198E-002	-6.8806410E-002	3.297648560909643E-001	1.000000000000000E+000	3.4158552E-001	12	-1.7938355E+000	6.5225201E+000	1.305856684189748E+003	-2.2689936E-005	1.7250291E+000
2	1	0	1	0	7.136698659877256E+003	-6.9444753E-002	-6.9809109E-002	3.296524687616760E-001	1.000000000000000E+000	3.4224421E-001	12	-1.7937640E+000	6.5225201E+000	1.307855784165542E+003	-2.3012744E-005	1.7239549E+000
2	1	0	1	0	7.138697359853053E+003	-7.0444122E-002	-7.0825391E-002	3.295439921468510E-001	1.000000000000000E+000	3.4290257E-001	12	-1.7938178E+000	6.5225205E+000	1.309854484141339E+003	-2.3340082E-005	1.7229924E+000
2	1	0	1	0	7.140696159828862E+003	-7.1443513E-002	-7.1798243E-002	3.294317189033014E-001	1.000000000000000E+000	3.4356073E-001	12	-1.7938937E+000	6.5225201E+000	1.311853284117147E+003	-2.3652619E-005	1.7220955E+000
2	1	0	1	0	7.142694959804649E+003	-7.2442919E-002	-7.2835773E-002	3.292442641013285E-001	1.000000000000000E+000	3.4421855E-001	12	-1.7938727E+000	6.5225210E+000	1.313852084092934E+003	-2.3980761E-005	1.7210369E+000
2	1	0	1	0	7.144693559780484E+003	-7.3442206E-002	-7.3766090E-002	3.290722374159398E-001	1.000000000000000E+000	3.4487596E-001	12	-1.7939050E+000	6.5225201E+000	1.315850684068770E+003	-2.4274372E-005	1.7201389E+000
2	1	0	1	0	7.146692259756266E+003	-7.4441567E-002	-7.4834339E-002	3.288627400640767E-001	1.000000000000000E+000	3.4553301E-001	12	-1.7939843E+000	6.5225210E+000	1.317849384044552E+003	-2.4610226E-005	1.7191499E+000
2	1	0	1	0	7.148690659732092E+003	-7.5440764E-002	-7.5766690E-002	3.285825227092776E-001	1.000000000000000E+000	3.4618950E-001	12	-1.7939069E+000	6.5225205E+000	1.319847784020378E+003	-2.4895609E-005	1.7181402E+000
2	1	0	1	0	7.150688759707889E+003	-7.6439820E-002	-7.6780550E-002	3.284023821025430E-001	1.000000000000000E+000	3.4684545E-001	12	-1.7940371E+000	6.5225215E+000	1.321845883996175E+003	-2.5214915E-005	1.7172565E+000
2	1	0	1	0	7.152686859683701E+003	-7.7438861E-002	-7.7786967E-002	3.281309803261321E-001	1.000000000000000E+000	3.4750092E-001	12	-1.7939451E+000	6.5225205E+000	1.323843983971987E+003	-2.5524314E-005	1.7161582E+000
2	1	0	1	0	7.154684959659491E+003	-7.8437917E-002	-7.8789175E-002	3.278700985459004E-001	1.000000000000000E+000	3.4815586E-001	12	-1.7939191E+000	6.5225215E+000	1.325842083947777E+003	-2.5832614E-005	1.7151299E+000
2	1	0	1	0	7.156682959635305E+003	-7.9436921E-002	-7.9808272E-002	3.275838493456030E-001	1.000000000000000E+000	3.4881020E-001	12	-1.7938623E+000	6.5225215E+000	1.327840083923591E+003	-2.6143902E-005	1.7140541E+000
2	1	0	1	0	7.158680959611127E+003	-8.0435924E-002	-8.0846466E-002	3.271937212868909E-001	1.000000000000000E+000	3.4946388E-001	12	-1.7938496E+000	6.5225215E+000	1.329838083899413E+003	-2.6452457E-005	1.7130032E+000
2	1	0	1	0	7.160678959586934E+003	-8.1434920E-002	-8.1815735E-002	3.268717311107068E-001	1.000000000000000E+000	3.5011688E-001	12	-1.7938399E+000	6.5225215E+000	1.331836083875220E+003	-2.6743252E-005	1.7120242E+000
2	1	0	1	0	7.162676959562756E+003	-8.2433924E-002	-8.2831651E-002	3.265037642089927E-001	1.000000000000000E+000	3.5076916E-001	12	-1.7937672E+000	6.5225215E+000	1.333834083851041E+003	-2.7044845E-005	1.7109356E+000
2	1	0	1	0	7.164674959538534E+003	-8.3432920E-002	-8.3832741E-002	3.261138955285841E-001	1.000000000000000E+000	3.5142067E-001	12	-1.7937644E+000	6.5225215E+000	1.335832083826819E+003	-2.7339021E-005	1.7099316E+000
2	1	0	1	0	7.166672959514370E+003	-8.4431916E-002	-8.4805183E-002	3.257410287608651E-001	1.000000000000000E+000	3.5207143E-001	12	-1.7937337E+000	6.5225215E+000	1.337830083802655E+003	-2.7624528E-005	1.7089286E+000
2	1	0	1	0	7.168670959490162E+003	-8.5430913E-002	-8.5794598E-002	3.252944966833040E-001	1.000000000000000E+000	3.5272136E-001	12	-1.7935718E+000	6.5225215E+000	1.339828083778448E+003	-2.7908511E-005	1.7077773E+000
2	1	0	1	0	7.170668959465969E+003	-8.6429916E-002	-8.6795673E-002	3.248272724021035E-001	1.000000000000000E+000	3.5337037E-001	12	-1.7934371E+000	6.5225215E+000	1.341826083754255E+003	-2.8193601E-005	1.7066414E+000
2	1	0	1	0	7.172667059441796E+003	-8.7428957E-002	-8.7807395E-002	3.243229019754366E-001	1.000000000000000E+000	3.5401845E-001	12	-1.7933489E+000	6.5225205E+000	1.343824183730081E+003	-2.8477949E-005	1.7055415E+000
2	1	0	1	0	7.174665159417607E+003	-8.8428028E-002	-8.8844582E-002	3.238255333920179E-001	1.000000000000000E+000	3.5466555E-001	12	-1.7932382E+000	6.5225215E+000	1.345822283705893E+003	-2.8770144E-005	1.7043936E+000
2	1	0	1	0	7.176663159393414E+003	-8.9427032E-002	-8.9827649E-002	3.233200525096525E-001	1.000000000000000E+000	3.5531160E-001	12	-1.7931755E+000	6.5225215E+000	1.347820283681700E+003	-2.9043080E-005	1.7033478E+000
2	1	0	1	0	7.178661259369226E+003	-9.0426058E-002	-9.0791643E-002	3.227729041957907E-001	1.000000000000000E+000	3.5595661E-001	12	-1.7930915E+000	6.5225205E+000	1.349818383657512E+003	-2.9305082E-005	1.7022998E+000
2	1	0	1	0	7.180659359345038E+003	-9.1425128E-002	-9.1784306E-002	3.221686821800787E-001	1.000000000000000E+000	3.5660049E-001	12	-1.7928886E+000	6.5225215E+000	1.351816483633324E+003	-2.9570028E-005	1.7011043E+000
2	1	0	1	0	7.182657359320816E+003	-9.2424124E-002	-9.2774779E-002	3.215745328923076E-001	1.000000000000000E+000	3.5724315E-001	12	-1.7927898E+000	6.5225215E+000	1.353814483609101E+003	-2.9834006E-005	1.7000151E+000
2	1	0	1	0	7.184655459296657E+003	-9.3423165E-002	-9.3785450E-002	3.209185800489562E-001	1.000000000000000E+000	3.5788456E-001	12	-1.7926910E+000	6.5225205E+000	1.355812583584942E+003	-3.0097493E-005	1.6989056E+000
2	1	0	1	0	7.186653559272469E+003	-9.4422214E-002	-9.4760075E-002	3.202422533725948E-001	1.000000000000000E+000	3.5852465E-001	12	-1.7925205E+000	6.5225215E+000	1.357810683560754E+003	-3.0346180E-005	1.6977605E+000
2	1	0	1	0	7.188651559248276E+003	-9.5421217E-002	-9.5783412E-002	3.195806338939953E-001	1.000000000000000E+000	3.5916337E-001	12	-1.7923514E+000	6.5225215E+000	1.359808683536561E+003	-3.0610525E-005	1.6965680E+000
2	1	0	1	0	7.190649759224048E+003	-9.6420296E-002	-9.6784554E-002	3.188730718963289E-001	1.000000000000000E+000	3.5980079E-001	12	-1.7922380E+000	6.5225205E+000	1.361806883512334E+003	-3.0861989E-005	1.6954534E+000
2	1	0	1	0	7.192648059199884E+003	-9.7419463E-002	-9.7773090E-002	3.181145893576129E-001	1.000000000000000E+000	3.6043677E-001	12	-1.7919961E+000	6.5225205E+000	1.363805183488170E+003	-3.1103045E-005	1.6942230E+000
2	1	0	1	0	7.194646159175696E+003	-9.8418526E-002	-9.8761499E-002	3.173504006921410E-001	1.000000000000000E+000	3.6107117E-001	12	-1.7918491E+000	6.5225215E+000	1.365803283463982E+003	-3.1342002E-005	1.6930876E+000
2	1	0	1	0	7.196644259151479E+003	-9.9417552E-002	-9.9759445E-002	3.165120778784974E-001	1.000000000000000E+000	3.6170396E-001	12	-1.7917000E+000	6.5225205E+000	1.367801383439764E+003	-3.1575069E-005	1.6919405E+000
2	1	0	1	0	7.198642459127303E+003	-1.0041665E-001	-1.0078289E-001	3.157357633345574E-001	1.000000000000000E+000	3.6233518E-001	12	-1.7915802E+000	6.5225205E+000	1.369799583415588E+003	-3.1820760E-005	1.6907973E+000
2	1	0	1	0	7.200640659103112E+003	-1.0141577E-001	-1.0179466E-001	3.148649670021113E-001	1.000000000000000E+000	3.6296475E-001	12	-1.7913364E+000	6.5225205E+000	1.371797783391397E+003	-3.2051572E-005	1.6895418E+000
2	1	0	1	0	7.202638759078924E+003	-1.0241482E-001	-1.0275552E-001	3.139804988197543E-001	1.000000000000000E+000	3.6359254E-001	12	-1.7911851E+000	6.5225215E+000	1.373795883367209E+003	-3.2263230E-005	1.6884296E+000
2	1	0	1	0	7.204636859054735E+003	-1.0341386E-001	-1.0382766E-001	3.130985715949954E-001	1.000000000000000E+000	3.6421853E-001	12	-1.7909195E+000	6.5225205E+000	1.375793983343021E+003	-3.2508295E-005	1.6870918E+000
2	1	0	1	0	7.206635159030520E+003	-1.0441303E-001	-1.0475999E-001	3.121567790361706E-001	1.000000000000000E+000	3.6484280E-001	12	-1.7906088E+000	6.5225215E+000	1.377792283318806E+003	-3.2701540E-005	1.6858487E+000
2	1	0	1	0	7.208633159006335E+003	-1.0541203E-001	-1.0575896E-001	3.112022006350132E-001	1.000000000000000E+000	3.6546507E-001	12	-1.7905414E+000	6.5225215E+000	1.379790283294620E+003	-3.2912420E-005	1.6847825E+000
2	1	0	1	0	7.210631258982146E+003	-1.0641105E-001	-1.0678157E-001	3.101408094939266E-001	1.000000000000000E+000	3.6608529E-001	12	-1.7903242E+000	6.5225205E+000	1.381788383270432E+003	-3.3117321E-005	1.6835426E+000
2	1	0	1	0	7.212629558957968E+003	-1.0741024E-001	-1.0777903E-001	3.088943795357366E-001	1.000000000000000E+000	3.6670330E-001	12	-1.7899992E+000	6.5225215E+000	1.383786683246253E+003	-3.3292334E-005	1.6822202E+000
2	1	0	1	0	7.214627658933750E+003	-1.0840926E-001	-1.0874408E-001	3.079009145241951E-001	1.000000000000000E+000	3.6731902E-001	12	-1.7899100E+000	6.5225205E+000	1.385784783222036E+003	-3.3482400E-005	1.6811659E+000
2	1	0	1	0	7.216626058909576E+003	-1.0940846E-001	-1.0974746E-001	3.068214102923359E-001	1.000000000000000E+000	3.6793280E-001	12	-1.7895986E+000	6.5225205E+000	1.387783183197862E+003	-3.3672870E-005	1.6798512E+000
2	1	0	1	0	7.218624258885364E+003	-1.1040756E-001	-1.1082605E-001	3.057172742142624E-001	1.000000000000000E+000	3.6854431E-001	12	-1.7893182E+000	6.5225205E+000	1.389781383173649E+003	-3.3881439E-005	1.6784922E+000
2	1	0	1	0	7.220622558861178E+003	-1.1140672E-001	-1.1178171E-001	3.046315191994005E-001	1.000000000000000E+000	3.6915365E-001	12	-1.7892071E+000	6.5225205E+000	1.391779683149463E+003	-3.4052231E-005	1.6774254E+000
2	1	0	1	0	7.222620858836992E+003	-1.1240587E-001	-1.1274794E-001	3.034759196315429E-001	1.000000000000000E+000	3.6976075E-001	12	-1.7889363E+000	6.5225205E+000	1.393777983125277E+003	-3.4216286E-005	1.6761883E+000
2	1	0	1	0	7.224619058812794E+003	-1.1340495E-001	-1.1378622E-001	3.023021149871470E-001	1.000000000000000E+000	3.7036550E-001	12	-1.7888732E+000	6.5225205E+000	1.395776183101079E+003	-3.4397814E-005	1.6750870E+000
2	1	0	1	0	7.226617358788615E+003	-1.1440411E-001	-1.1471324E-001	3.010974916932581E-001	1.000000000000000E+000	3.7096789E-001	12	-1.7885420E+000	6.5225205E+000	1.397774483076901E+003	-3.4539869E-005	1.6738288E+000
2	1	0	1	0	7.228615658764407E+003	-1.1540326E-001	-1.1574946E-001	2.998195287134151E-001	1.000000000000000E+000	3.7156782E-001	12	-1.7883220E+000	6.5225205E+000	1.399772783052693E+003	-3.4703946E-005	1.6725725E+000
2	1	0	1	0	7.230613858740224E+003	-1.1640237E-001	-1.1676652E-001	2.985598505183966E-001	1.000000000000000E+000	3.7216517E-001	12	-1.7880939E+000	6.5225205E+000	1.401770983028509E+003	-3.4861794E-005	1.6713274E+000
2	1	0	1	0	7.232612258716006E+003	-1.1740154E-001	-1.1774871E-001	2.973035891556768E-001	1.000000000000000E+000	3.7276009E-001	12	-1.7877684E+000	6.5225205E+000	1.403769383004292E+003	-3.5007117E-005	1.6700196E+000
2	1	0	1	0	7.234610458691837E+003	-1.1840067E-001	-1.1874778E-001	2.959558620285776E-001	1.000000000000000E+000	3.7335232E-001	12	-1.7874117E+000	6.5225205E+000	1.405767582980123E+003	-3.5144101E-005	1.6686639E+000
2	1	0	1	0	7.236608758667629E+003	-1.1939982E-001	-1.1980627E-001	2.946592004264132E-001	1.000000000000000E+000	3.7394193E-001	12	-1.7869844E+000	6.5225205E+000	1.407765882955915E+003	-3.5302019E-005	1.6671782E+000
2	1	0	1	0	7.238607058643451E+003	-1.2039897E-001	-1.2081417E-001	2.932310204326871E-001	1.000000000000000E+000	3.7452883E-001	12	-1.7867128E+000	6.5225205E+000	1.409764182931736E+003	-3.5426463E-005	1.6658986E+000
2	1	0	1	0	7.240605358619236E+003	-1.2139812E-001	-1.2177660E-001	2.916381676072977E-001	1.000000000000000E+000	3.7511265E-001	12	-1.7863162E+000	6.5225210E+000	1.411762482907521E+003	-3.5514706E-005	1.6645396E+000
2	1	0	1	0	7.242603758595069E+003	-1.2239730E-001	-1.2275666E-001	2.902675070221568E-001	1.000000000000000E+000	3.7569362E-001	12	-1.7860501E+000	6.5225210E+000	1.413760882883355E+003	-3.5632271E-005	1.6632934E+000
2	1	0	1	0	7.244602158570844E+003	-1.2339650E-001	-1.2377384E-001	2.888393644373628E-001	1.000000000000000E+000	3.7627178E-001	12	-1.7856153E+000	6.5225210E+000	1.415759282859130E+003	-3.5750756E-005	1.6618415E+000
2	1	0	1	0	7.246600558546656E+003	-1.2439571E-001	-1.2481332E-001	2.874055844681709E-001	1.000000000000000E+000	3.7684706E-001	12	-1.7852825E+000	6.5225205E+000	1.417757682834941E+003	-3.5872046E-005	1.6604692E+000
2	1	0	1	0	7.248598858522484E+003	-1.2539487E-001	-1.2580605E-001	2.859133044890152E-001	1.000000000000000E+000	3.7741941E-001	12	-1.7848850E+000	6.5225205E+000	1.419755982810770E+003	-3.5969624E-005	1.6590790E+000
2	1	0	1	0	7.250597258498266E+003	-1.2639406E-001	-1.2677659E-001	2.844032448780416E-001	1.000000000000000E+000	3.7798879E-001	12	-1.7846254E+000	6.5225205E+000	1.421754382786552E+003	-3.6055673E-005	1.6578488E+000
2	1	0	1	0	7.252595558474073E+003	-1.2739323E-001	-1.2775767E-001	2.829195610916155E-001	1.000000000000000E+000	3.7855515E-001	12	-1.7841746E+000	6.5225215E+000	1.423752682762359E+003	-3.6145142E-005	1.6564169E+000
2	1	0	1	0	7.254593658449885E+003	-1.2839225E-001	-1.2881392E-001	2.813940036070595E-001	1.000000000000000E+000	3.7911841E-001	12	-1.7837850E+000	6.5225205E+000	1.425750782738171E+003	-3.6247464E-005	1.6549711E+000
2	1	0	1	0	7.256591958425706E+003	-1.2939140E-001	-1.2974517E-001	2.798480922689790E-001	1.000000000000000E+000	3.7967870E-001	12	-1.7833749E+000	6.5225205E+000	1.427749082713992E+003	-3.6308938E-005	1.6536298E+000
2	1	0	1	0	7.258590258401498E+003	-1.3039055E-001	-1.3074428E-001	2.782974464238812E-001	1.000000000000000E+000	3.8023585E-001	12	-1.7829920E+000	6.5225205E+000	1.429747382689784E+003	-3.6385798E-005	1.6522477E+000
2	1	0	1	0	7.260588458377315E+003	-1.3138965E-001	-1.3173035E-001	2.766521926982106E-001	1.000000000000000E+000	3.8078979E-001	12	-1.7825470E+000	6.5225205E+000	1.431745582665601E+003	-3.6443489E-005	1.6508167E+000
2	1	0	1	0	7.262586858353097E+003	-1.3238887E-001	-1.3273050E-001	2.748301850320662E-001	1.000000000000000E+000	3.8134027E-001	12	-1.7820643E+000	6.5225205E+000	1.433743982641383E+003	-3.6478348E-005	1.6493338E+000
2	1	0	1	0	7.264585058328928E+003	-1.3338795E-001	-1.3372427E-001	2.732143624308545E-001	1.000000000000000E+000	3.8188732E-001	12	-1.7818259E+000	6.5225205E+000	1.435742182617214E+003	-3.6535392E-005	1.6481016E+000
2	1	0	1	0	7.266583358304706E+003	-1.3438711E-001	-1.3473184E-001	2.715799573045596E-001	1.000000000000000E+000	3.8243118E-001	12	-1.7815042E+000	6.5225205E+000	1.437740482592992E+003	-3.6590467E-005	1.6467723E+000
2	1	0	1	0	7.268581658280542E+003	-1.3538626E-001	-1.3567476E-001	2.699380852284285E-001	1.000000000000000E+000	3.8297176E-001	12	-1.7810516E+000	6.5225205E+000	1.439738782568827E+003	-3.6623784E-005	1.6453769E+000
2	1	0	1	0	7.270579858256344E+003	-1.3638537E-001	-1.3675547E-001	2.682611084927697E-001	1.000000000000000E+000	3.8350898E-001	12	-1.7806140E+000	6.5225205E+000	1.441736982544629E+003	-3.6686171E-005	1.6438586E+000
2	1	0	1	0	7.272578158232143E+003	-1.3738449E-001	-1.3769837E-001	2.665417860492085E-001	1.000000000000000E+000	3.8404283E-001	12	-1.7801324E+000	6.5225205E+000	1.443735282520429E+003	-3.6702368E-005	1.6424340E+000
2	1	0	1	0	7.274576458207957E+003	-1.3838366E-001	-1.3873564E-001	2.648456758271265E-001	1.000000000000000E+000	3.8457328E-001	12	-1.7798202E+000	6.5225205E+000	1.445733582496243E+003	-3.6743535E-005	1.6410846E+000
2	1	0	1	0	7.276574758183750E+003	-1.3938281E-001	-1.3980263E-001	2.631237867243423E-001	1.000000000000000E+000	3.8510031E-001	12	-1.7794062E+000	6.5225205E+000	1.447731882472035E+003	-3.6785397E-005	1.6396036E+000
2	1	0	1	0	7.278572958159581E+003	-1.4038193E-001	-1.4074551E-001	2.613899773976165E-001	1.000000000000000E+000	3.8562387E-001	12	-1.7789668E+000	6.5225215E+000	1.449730082447866E+003	-3.6789465E-005	1.6382213E+000
2	1	0	1	0	7.280571058135378E+003	-1.4138095E-001	-1.4172681E-001	2.595196136762179E-001	1.000000000000000E+000	3.8614377E-001	12	-1.7784650E+000	6.5225205E+000	1.451728182423663E+003	-3.6780886E-005	1.6367382E+000
2	1	0	1	0	7.282569258111180E+003	-1.4238006E-001	-1.4273475E-001	2.576158955665198E-001	1.000000000000000E+000	3.8665989E-001	12	-1.7779659E+000	6.5225205E+000	1.453726382399465E+003	-3.6770740E-005	1.6352311E+000
2	1	0	1	0	7.284567558087001E+003	-1.4337921E-001	-1.4371900E-001	2.558574988814872E-001	1.000000000000000E+000	3.8717246E-001	12	-1.7775743E+000	6.5225210E+000	1.455724682375287E+003	-3.6771584E-005	1.6338553E+000
2	1	0	1	0	7.286566258062783E+003	-1.4437853E-001	-1.4477451E-001	2.540675676956783E-001	1.000000000000000E+000	3.8768154E-001	12	-1.7771105E+000	6.5225205E+000	1.457723382351069E+003	-3.6782509E-005	1.6323359E+000
2	1	0	1	0	7.288564658038609E+003	-1.4537776E-001	-1.4570156E-001	2.522598864209420E-001	1.000000000000000E+000	3.8818699E-001	12	-1.7765833E+000	6.5225205E+000	1.459721782326895E+003	-3.6754660E-005	1.6308818E+000
2	1	0	1	0	7.290562858014411E+003	-1.4637685E-001	-1.4673561E-001	2.504842267644368E-001	1.000000000000000E+000	3.8868877E-001	12	-1.7761861E+000	6.5225205E+000	1.461719982302697E+003	-3.6754955E-005	1.6294506E+000
2	1	0	1	0	7.292561257990194E+003	-1.4737606E-001	-1.4771463E-001	2.486452006419567E-001	1.000000000000000E+000	3.8918704E-001	12	-1.7756712E+000	6.5225205E+000	1.463718382278479E+003	-3.6728532E-005	1.6279566E+000
2	1	0	1	0	7.294559457966010E+003	-1.4837515E-001	-1.4870416E-001	2.468201983043646E-001	1.000000000000000E+000	3.8968155E-001	12	-1.7751448E+000	6.5225205E+000	1.465716582254296E+003	-3.6703190E-005	1.6264406E+000
