EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.084667181496006E+004	-3.9463829E-002	-3.9754786E-002	8.237749864993815E-002	1.000000000000000E+000	1.9453850E-001	12	-1.6879308E+000	7.5725865E+000	1.217809085255707E+003	-3.2748999E-006	1.6481761E+000
2	1	0	0	0	1.084867181493585E+004	-4.0463805E-002	-4.0745132E-002	8.242981729449961E-002	1.000000000000000E+000	1.9470304E-001	12	-1.6869935E+000	7.5725865E+000	1.219809085231493E+003	-3.3586139E-006	1.6462483E+000
2	1	0	1	0	1.085067181491164E+004	-4.1463777E-002	-4.1808639E-002	8.251173478571672E-002	1.000000000000000E+000	1.9486770E-001	12	-1.6875970E+000	7.5725865E+000	1.221809085207278E+003	-3.4497034E-006	1.6457884E+000
2	1	0	1	0	1.085267161488745E+004	-4.2463720E-002	-4.2768199E-002	8.260188104738575E-002	1.000000000000000E+000	1.9503252E-001	12	-1.6875203E+000	7.5725856E+000	1.223808885183098E+003	-3.5327337E-006	1.6447520E+000
2	1	0	1	0	1.085467131486320E+004	-4.3463588E-002	-4.3802980E-002	8.266564097920970E-002	1.000000000000000E+000	1.9519749E-001	12	-1.6873169E+000	7.5725861E+000	1.225808585158840E+003	-3.6210015E-006	1.6435139E+000
2	1	0	1	0	1.085667111483903E+004	-4.4463467E-002	-4.4723250E-002	8.276217326523017E-002	1.000000000000000E+000	1.9536264E-001	12	-1.6866658E+000	7.5725865E+000	1.227808385134675E+003	-3.7013933E-006	1.6419425E+000
2	1	0	1	0	1.085867101481481E+004	-4.5463432E-002	-4.5774031E-002	8.286828163281079E-002	1.000000000000000E+000	1.9552799E-001	12	-1.6866454E+000	7.5725865E+000	1.229808285110455E+003	-3.7932152E-006	1.6408714E+000
2	1	0	0	0	1.086067101479060E+004	-4.6463396E-002	-4.6773918E-002	8.297836413370296E-002	1.000000000000000E+000	1.9569357E-001	12	-1.6861987E+000	7.5725865E+000	1.231808285086241E+003	-3.8812232E-006	1.6394248E+000
2	1	0	1	0	1.086267101476638E+004	-4.7463369E-002	-4.7748361E-002	8.310868439778318E-002	1.000000000000000E+000	1.9585937E-001	12	-1.6869036E+000	7.5725865E+000	1.233808285062027E+003	-3.9683036E-006	1.6391553E+000
2	1	0	1	0	1.086467091474216E+004	-4.8463367E-002	-4.8771586E-002	8.324431467349303E-002	1.000000000000000E+000	1.9602546E-001	12	-1.6869423E+000	7.5725865E+000	1.235808185037808E+003	-4.0599571E-006	1.6381707E+000
2	1	0	0	0	1.086667081471793E+004	-4.9463317E-002	-4.9752381E-002	8.339932821420604E-002	1.000000000000000E+000	1.9619182E-001	12	-1.6868190E+000	7.5725865E+000	1.237808085013574E+003	-4.1493149E-006	1.6370666E+000
2	1	0	1	0	1.086867081469372E+004	-5.0463293E-002	-5.0741665E-002	8.355421680131880E-002	1.000000000000000E+000	1.9635850E-001	12	-1.6872110E+000	7.5725865E+000	1.239808084989359E+003	-4.2396800E-006	1.6364694E+000
2	1	0	1	0	1.087067071466953E+004	-5.1463217E-002	-5.1705461E-002	8.371928734192347E-002	1.000000000000000E+000	1.9652550E-001	12	-1.6871783E+000	7.5725865E+000	1.241807984965169E+003	-4.3287441E-006	1.6354728E+000
2	1	0	0	0	1.087267061464532E+004	-5.2463233E-002	-5.2731905E-002	8.389204344074019E-002	1.000000000000000E+000	1.9669282E-001	12	-1.6876609E+000	7.5725865E+000	1.243807884940965E+003	-4.4237872E-006	1.6349291E+000
2	1	0	1	0	1.087467061462111E+004	-5.3463209E-002	-5.3740282E-002	8.406108327931650E-002	1.000000000000000E+000	1.9686051E-001	12	-1.6880780E+000	7.5725865E+000	1.245807884916750E+003	-4.5174661E-006	1.6343378E+000
2	1	0	0	0	1.087667061459689E+004	-5.4463182E-002	-5.4741234E-002	8.425771341528165E-002	1.000000000000000E+000	1.9702855E-001	12	-1.6875579E+000	7.5725865E+000	1.247807884892536E+003	-4.6123710E-006	1.6328167E+000
2	1	0	1	0	1.087867051457267E+004	-5.5463154E-002	-5.5719912E-002	8.446481450480814E-002	1.000000000000000E+000	1.9719699E-001	12	-1.6881176E+000	7.5725865E+000	1.249807784868317E+003	-4.7063722E-006	1.6323977E+000
2	1	0	1	0	1.088067041454843E+004	-5.6463126E-002	-5.6672089E-002	8.469318600273108E-002	1.000000000000000E+000	1.9736588E-001	12	-1.6880760E+000	7.5725865E+000	1.251807684844069E+003	-4.7997396E-006	1.6314039E+000
2	1	0	0	0	1.088267041452421E+004	-5.7463098E-002	-5.7756800E-002	8.492546069100038E-002	1.000000000000000E+000	1.9753523E-001	12	-1.6886920E+000	7.5725865E+000	1.253807684819854E+003	-4.9050227E-006	1.6309352E+000
2	1	0	1	0	1.088467041450000E+004	-5.8463071E-002	-5.8701560E-002	8.517368356006805E-002	1.000000000000000E+000	1.9770506E-001	12	-1.6886743E+000	7.5725865E+000	1.255807684795640E+003	-4.9998280E-006	1.6299728E+000
2	1	0	1	0	1.088667031447578E+004	-5.9463084E-002	-5.9717387E-002	8.540965877147233E-002	1.000000000000000E+000	1.9787537E-001	12	-1.6889944E+000	7.5725861E+000	1.257807584771421E+003	-5.1004417E-006	1.6292770E+000
2	1	0	0	0	1.088867021445162E+004	-6.0463019E-002	-6.0736332E-002	8.567586775073921E-002	1.000000000000000E+000	1.9804618E-001	12	-1.6896096E+000	7.5725865E+000	1.259807484747260E+003	-5.2036380E-006	1.6288733E+000
2	1	0	1	0	1.089067021442740E+004	-6.1462987E-002	-6.1706528E-002	8.593283294553955E-002	1.000000000000000E+000	1.9821751E-001	12	-1.6899488E+000	7.5725865E+000	1.261807484723045E+003	-5.3026170E-006	1.6282423E+000
2	1	0	1	0	1.089267011440318E+004	-6.2462941E-002	-6.2749870E-002	8.621982873676481E-002	1.000000000000000E+000	1.9838940E-001	12	-1.6894813E+000	7.5725870E+000	1.263807384698826E+003	-5.4102829E-006	1.6267314E+000
2	1	0	0	0	1.089467001437895E+004	-6.3462935E-002	-6.3772053E-002	8.654146704457316E-002	1.000000000000000E+000	1.9856188E-001	12	-1.6894314E+000	7.5725865E+000	1.265807284674593E+003	-5.5189271E-006	1.6256593E+000
2	1	0	1	0	1.089667001435474E+004	-6.4462908E-002	-6.4726353E-002	8.685259857537719E-002	1.000000000000000E+000	1.9873501E-001	12	-1.6887271E+000	7.5725865E+000	1.267807284650378E+003	-5.6216518E-006	1.6240008E+000
2	1	0	0	0	1.089867001433052E+004	-6.5462880E-002	-6.5705031E-002	8.718924690693286E-002	1.000000000000000E+000	1.9890879E-001	12	-1.6891898E+000	7.5725865E+000	1.269807284626164E+003	-5.7287721E-006	1.6234847E+000
2	1	0	1	0	1.090066991430633E+004	-6.6462852E-002	-6.6731431E-002	8.752547410133671E-002	1.000000000000000E+000	1.9908322E-001	12	-1.6899692E+000	7.5725865E+000	1.271807184601974E+003	-5.8406999E-006	1.6232377E+000
2	1	0	1	0	1.090266981428211E+004	-6.7462832E-002	-6.7770548E-002	8.788347745825975E-002	1.000000000000000E+000	1.9925836E-001	12	-1.6907902E+000	7.5725865E+000	1.273807084577755E+003	-5.9559115E-006	1.6230196E+000
2	1	0	0	0	1.090466981425790E+004	-6.8462797E-002	-6.8765134E-002	8.826829912163281E-002	1.000000000000000E+000	1.9943425E-001	12	-1.6903481E+000	7.5725865E+000	1.275807084553540E+003	-6.0697812E-006	1.6215830E+000
2	1	0	1	0	1.090666981423368E+004	-6.9462769E-002	-6.9747008E-002	8.865587433280661E-002	1.000000000000000E+000	1.9961092E-001	12	-1.6909474E+000	7.5725865E+000	1.277807084529326E+003	-6.1834821E-006	1.6212004E+000
2	1	0	1	0	1.090866971420946E+004	-7.0462778E-002	-7.0703454E-002	8.906963576818294E-002	1.000000000000000E+000	1.9978838E-001	12	-1.6915878E+000	7.5725865E+000	1.279806984505107E+003	-6.2975309E-006	1.6208843E+000
2	1	0	0	0	1.091066961418526E+004	-7.1462713E-002	-7.1736187E-002	8.950549028162325E-002	1.000000000000000E+000	1.9996667E-001	12	-1.6919776E+000	7.5725865E+000	1.281806884480902E+003	-6.4207825E-006	1.6202414E+000
2	1	0	1	0	1.091266961416104E+004	-7.2462693E-002	-7.2786972E-002	8.993366291667876E-002	1.000000000000000E+000	2.0014586E-001	12	-1.6919386E+000	7.5725865E+000	1.283806884456688E+003	-6.5459990E-006	1.6191517E+000
2	1	0	1	0	1.091466951413683E+004	-7.3462635E-002	-7.3773041E-002	9.039267783558702E-002	1.000000000000000E+000	2.0032591E-001	12	-1.6924727E+000	7.5725865E+000	1.285806784432469E+003	-6.6685429E-006	1.6186997E+000
2	1	0	0	0	1.091666941411258E+004	-7.4462630E-002	-7.4716769E-002	9.086310740139536E-002	1.000000000000000E+000	2.0050690E-001	12	-1.6922096E+000	7.5725865E+000	1.287806684408220E+003	-6.7889978E-006	1.6174928E+000
2	1	0	1	0	1.091866941408836E+004	-7.5462610E-002	-7.5748466E-002	9.136201816645206E-002	1.000000000000000E+000	2.0068885E-001	12	-1.6932817E+000	7.5725865E+000	1.289806684384006E+003	-6.9205325E-006	1.6175332E+000
2	1	0	0	0	1.092066941406415E+004	-7.6462582E-002	-7.6685794E-002	9.186648219266180E-002	1.000000000000000E+000	2.0087181E-001	12	-1.6933336E+000	7.5725865E+000	1.291806684359792E+003	-7.0448541E-006	1.6166478E+000
2	1	0	1	0	1.092266931403993E+004	-7.7462569E-002	-7.7757806E-002	9.238868264566413E-002	1.000000000000000E+000	2.0105581E-001	12	-1.6928779E+000	7.5725865E+000	1.293806584335573E+003	-7.1839413E-006	1.6151201E+000
2	1	0	1	0	1.092466921401571E+004	-7.8462526E-002	-7.8733295E-002	9.292179059327510E-002	1.000000000000000E+000	2.0124085E-001	12	-1.6930952E+000	7.5725865E+000	1.295806484311353E+003	-7.3160386E-006	1.6143619E+000
2	1	0	0	0	1.092666921399150E+004	-7.9462506E-002	-7.9810597E-002	9.348351388704268E-002	1.000000000000000E+000	2.0142698E-001	12	-1.6938463E+000	7.5725865E+000	1.297806484287139E+003	-7.4609752E-006	1.6140357E+000
2	1	0	1	0	1.092866901396732E+004	-8.0462389E-002	-8.0762826E-002	9.408915444828869E-002	1.000000000000000E+000	2.0161431E-001	12	-1.6936724E+000	7.5725861E+000	1.299806284262959E+003	-7.5989060E-006	1.6129096E+000
2	1	0	1	0	1.093066821394311E+004	-8.1462026E-002	-8.1782699E-002	9.471685138329633E-002	1.000000000000000E+000	2.0180281E-001	12	-1.6935982E+000	7.5725861E+000	1.301805484238750E+003	-7.7462000E-006	1.6118155E+000
2	1	0	1	0	1.093266751391889E+004	-8.2461685E-002	-8.2782283E-002	9.533236181562478E-002	1.000000000000000E+000	2.0199253E-001	12	-1.6947759E+000	7.5725861E+000	1.303804784214532E+003	-7.8918310E-006	1.6119937E+000
2	1	0	0	0	1.093466721389466E+004	-8.3461531E-002	-8.3699338E-002	9.597323829434018E-002	1.000000000000000E+000	2.0218354E-001	12	-1.6956081E+000	7.5725865E+000	1.305804484190303E+003	-8.0328964E-006	1.6119088E+000
2	1	0	1	0	1.093666721387045E+004	-8.4461503E-002	-8.4725745E-002	9.663214127934250E-002	1.000000000000000E+000	2.0237589E-001	12	-1.6961414E+000	7.5725865E+000	1.307804484166089E+003	-8.1872304E-006	1.6114156E+000
2	1	0	0	0	1.093866721384623E+004	-8.5461475E-002	-8.5781828E-002	9.731524178385476E-002	1.000000000000000E+000	2.0256957E-001	12	-1.6964533E+000	7.5725865E+000	1.309804484141874E+003	-8.3478790E-006	1.6106715E+000
2	1	0	1	0	1.094066711382207E+004	-8.6461492E-002	-8.6765848E-002	9.801984796076746E-002	1.000000000000000E+000	2.0276465E-001	12	-1.6967376E+000	7.5725861E+000	1.311804384117713E+003	-8.5047750E-006	1.6099718E+000
2	1	0	1	0	1.094266701379782E+004	-8.7461419E-002	-8.7795392E-002	9.874281380666283E-002	1.000000000000000E+000	2.0296115E-001	12	-1.6968898E+000	7.5725865E+000	1.313804284093465E+003	-8.6691643E-006	1.6090944E+000
2	1	0	0	0	1.094466701377361E+004	-8.8461392E-002	-8.8718936E-002	9.948073137076352E-002	1.000000000000000E+000	2.0315911E-001	12	-1.6975287E+000	7.5725865E+000	1.315804284069251E+003	-8.8258248E-006	1.6088098E+000
2	1	0	1	0	1.094666691374939E+004	-8.9461334E-002	-8.9694403E-002	1.002533966551929E-001	1.000000000000000E+000	2.0335859E-001	12	-1.6981362E+000	7.5725865E+000	1.317804184045031E+003	-8.9921687E-006	1.6084418E+000
2	1	0	1	0	1.094866681372517E+004	-9.0461344E-002	-9.0757951E-002	1.010406800470851E-001	1.000000000000000E+000	2.0355962E-001	12	-1.6991318E+000	7.5725865E+000	1.319804084020812E+003	-9.1702450E-006	1.6083739E+000
2	1	0	0	0	1.095066681370095E+004	-9.1461323E-002	-9.1739811E-002	1.018454481186291E-001	1.000000000000000E+000	2.0376225E-001	12	-1.6996183E+000	7.5725865E+000	1.321804083996598E+003	-9.3432818E-006	1.6078786E+000
2	1	0	1	0	1.095266681367674E+004	-9.2461288E-002	-9.2743956E-002	1.026881991578023E-001	1.000000000000000E+000	2.0396653E-001	12	-1.7006246E+000	7.5725865E+000	1.323804083972384E+003	-9.5237101E-006	1.6078806E+000
2	1	0	1	0	1.095466671365252E+004	-9.3461238E-002	-9.3704589E-002	1.035430380317721E-001	1.000000000000000E+000	2.0417251E-001	12	-1.7018993E+000	7.5725865E+000	1.325803983948164E+003	-9.7024576E-006	1.6081947E+000
2	1	0	0	0	1.095666661362833E+004	-9.4461232E-002	-9.4705552E-002	1.044300966662195E-001	1.000000000000000E+000	2.0438021E-001	12	-1.7015480E+000	7.5725865E+000	1.327803883923974E+003	-9.8901101E-006	1.6068424E+000
2	1	0	1	0	1.095866661360412E+004	-9.5461205E-002	-9.5711812E-002	1.053226429410016E-001	1.000000000000000E+000	2.0458972E-001	12	-1.7018393E+000	7.5725865E+000	1.329803883899760E+003	-1.0080621E-005	1.6061275E+000
2	1	0	0	0	1.096066661357990E+004	-9.6461184E-002	-9.6719131E-002	1.062187485586972E-001	1.000000000000000E+000	2.0480101E-001	12	-1.7026414E+000	7.5725865E+000	1.331803883875546E+003	-1.0273385E-005	1.6059222E+000
2	1	0	1	0	1.096266641355568E+004	-9.7461127E-002	-9.7701177E-002	1.072031257754419E-001	1.000000000000000E+000	2.0501418E-001	12	-1.7030278E+000	7.5725856E+000	1.333803683851322E+003	-1.0473872E-005	1.6053267E+000
2	1	0	1	0	1.096466581353148E+004	-9.8460846E-002	-9.8733798E-002	1.082029429258776E-001	1.000000000000000E+000	2.0522930E-001	12	-1.7044399E+000	7.5725856E+000	1.335803083827122E+003	-1.0683288E-005	1.6057061E+000
2	1	0	1	0	1.096666551350727E+004	-9.9460699E-002	-9.9762194E-002	1.092001026792826E-001	1.000000000000000E+000	2.0544642E-001	12	-1.7055622E+000	7.5725861E+000	1.337802783802908E+003	-1.0894042E-005	1.6058000E+000
2	1	0	0	0	1.096866541348305E+004	-1.0046062E-001	-1.0069524E-001	1.102104565485894E-001	1.000000000000000E+000	2.0566557E-001	12	-1.7055823E+000	7.5725865E+000	1.339802683778689E+003	-1.1097668E-005	1.6048870E+000
2	1	0	1	0	1.097066541345883E+004	-1.0146060E-001	-1.0177146E-001	1.112460850199515E-001	1.000000000000000E+000	2.0588680E-001	12	-1.7065805E+000	7.5725865E+000	1.341802683754475E+003	-1.1321677E-005	1.6048090E+000
2	1	0	1	0	1.097266531343461E+004	-1.0246056E-001	-1.0272999E-001	1.122996642626835E-001	1.000000000000000E+000	2.0611009E-001	12	-1.7073241E+000	7.5725865E+000	1.343802583730256E+003	-1.1536544E-005	1.6045941E+000
2	1	0	0	0	1.097466521341039E+004	-1.0346053E-001	-1.0373095E-001	1.133790760631569E-001	1.000000000000000E+000	2.0633551E-001	12	-1.7077446E+000	7.5725865E+000	1.345802483706037E+003	-1.1760920E-005	1.6040137E+000
2	1	0	1	0	1.097666521338618E+004	-1.0446052E-001	-1.0475524E-001	1.144673032194585E-001	1.000000000000000E+000	2.0656312E-001	12	-1.7089258E+000	7.5725865E+000	1.347802483681822E+003	-1.1991049E-005	1.6041706E+000
2	1	0	0	0	1.097866521336196E+004	-1.0546048E-001	-1.0572225E-001	1.155949409056363E-001	1.000000000000000E+000	2.0679294E-001	12	-1.7095059E+000	7.5725865E+000	1.349802483657608E+003	-1.2220957E-005	1.6037836E+000
2	1	0	1	0	1.098066511333780E+004	-1.0646050E-001	-1.0672218E-001	1.167351281401336E-001	1.000000000000000E+000	2.0702501E-001	12	-1.7094374E+000	7.5725861E+000	1.351802383633447E+003	-1.2458227E-005	1.6027153E+000
2	1	0	1	0	1.098266501331356E+004	-1.0746043E-001	-1.0775702E-001	1.179145134406488E-001	1.000000000000000E+000	2.0725942E-001	12	-1.7102852E+000	7.5725865E+000	1.353802283609199E+003	-1.2706117E-005	1.6025282E+000
2	1	0	0	0	1.098466501328934E+004	-1.0846040E-001	-1.0873678E-001	1.191085312153879E-001	1.000000000000000E+000	2.0749620E-001	12	-1.7107413E+000	7.5725865E+000	1.355802283584984E+003	-1.2951477E-005	1.6020045E+000
2	1	0	1	0	1.098666471326514E+004	-1.0946024E-001	-1.0976423E-001	1.203830055298762E-001	1.000000000000000E+000	2.0773542E-001	12	-1.7111431E+000	7.5725865E+000	1.357801983560785E+003	-1.3213747E-005	1.6013789E+000
2	1	0	1	0	1.098866421324090E+004	-1.1046004E-001	-1.1070686E-001	1.216156028868752E-001	1.000000000000000E+000	2.0797715E-001	12	-1.7116368E+000	7.5725861E+000	1.359801483536547E+003	-1.3463681E-005	1.6009300E+000
2	1	0	0	0	1.099066401321672E+004	-1.1145995E-001	-1.1174275E-001	1.228378970253803E-001	1.000000000000000E+000	2.0822132E-001	12	-1.7130104E+000	7.5725865E+000	1.361801283512366E+003	-1.3726244E-005	1.6012677E+000
2	1	0	1	0	1.099266401319251E+004	-1.1245992E-001	-1.1273628E-001	1.240944446113996E-001	1.000000000000000E+000	2.0846801E-001	12	-1.7133862E+000	7.5725865E+000	1.363801283488152E+003	-1.3989946E-005	1.6006500E+000
2	1	0	0	0	1.099466401316829E+004	-1.1345989E-001	-1.1373088E-001	1.253618887134538E-001	1.000000000000000E+000	2.0871721E-001	12	-1.7149383E+000	7.5725865E+000	1.365801283463938E+003	-1.4257517E-005	1.6012074E+000
2	1	0	1	0	1.099666391314410E+004	-1.1445988E-001	-1.1475622E-001	1.266516856117605E-001	1.000000000000000E+000	2.0896898E-001	12	-1.7156724E+000	7.5725865E+000	1.367801183439748E+003	-1.4534068E-005	1.6009161E+000
2	1	0	1	0	1.099866381311990E+004	-1.1545983E-001	-1.1571685E-001	1.279301042617398E-001	1.000000000000000E+000	2.0922330E-001	12	-1.7169379E+000	7.5725865E+000	1.369801083415543E+003	-1.4803669E-005	1.6012211E+000
2	1	0	0	0	1.100066381309569E+004	-1.1645981E-001	-1.1671887E-001	1.292265513457903E-001	1.000000000000000E+000	2.0948021E-001	12	-1.7176291E+000	7.5725865E+000	1.371801083391329E+003	-1.5083177E-005	1.6009102E+000
2	1	0	1	0	1.100266371307147E+004	-1.1745974E-001	-1.1776961E-001	1.305163543921655E-001	1.000000000000000E+000	2.0973970E-001	12	-1.7182477E+000	7.5725865E+000	1.373800983367109E+003	-1.5370861E-005	1.6004781E+000
2	1	0	1	0	1.100466371304725E+004	-1.1845980E-001	-1.1876749E-001	1.318415109612859E-001	1.000000000000000E+000	2.1000181E-001	12	-1.7188847E+000	7.5725861E+000	1.375800983342895E+003	-1.5658485E-005	1.6001172E+000
2	1	0	1	0	1.100666351302300E+004	-1.1945969E-001	-1.1976031E-001	1.332187955933202E-001	1.000000000000000E+000	2.1026663E-001	12	-1.7191986E+000	7.5725865E+000	1.377800783318642E+003	-1.5954325E-005	1.5994383E+000
2	1	0	1	0	1.100866291299880E+004	-1.2045939E-001	-1.2077916E-001	1.346146172199200E-001	1.000000000000000E+000	2.1053420E-001	12	-1.7205737E+000	7.5725861E+000	1.379800183294443E+003	-1.6258640E-005	1.5997945E+000
2	1	0	1	0	1.101066261297459E+004	-1.2145925E-001	-1.2173837E-001	1.359496092438310E-001	1.000000000000000E+000	2.1080446E-001	12	-1.7207191E+000	7.5725865E+000	1.381799883270229E+003	-1.6550284E-005	1.5989807E+000
2	1	0	0	0	1.101266261295037E+004	-1.2245921E-001	-1.2269266E-001	1.372669298412030E-001	1.000000000000000E+000	2.1107744E-001	12	-1.7211386E+000	7.5725865E+000	1.383799883246014E+003	-1.6841645E-005	1.5984459E+000
2	1	0	1	0	1.101466261292616E+004	-1.2345919E-001	-1.2373814E-001	1.385994891117490E-001	1.000000000000000E+000	2.1135305E-001	12	-1.7219456E+000	7.5725865E+000	1.385799883221800E+003	-1.7150043E-005	1.5982075E+000
2	1	0	1	0	1.101666251290194E+004	-1.2445918E-001	-1.2473699E-001	1.399054093372923E-001	1.000000000000000E+000	2.1163128E-001	12	-1.7227139E+000	7.5725865E+000	1.387799783197581E+003	-1.7451381E-005	1.5979769E+000
2	1	0	0	0	1.101866241287778E+004	-1.2545913E-001	-1.2575595E-001	1.412196355442479E-001	1.000000000000000E+000	2.1191216E-001	12	-1.7227081E+000	7.5725865E+000	1.389799683173420E+003	-1.7759210E-005	1.5969522E+000
2	1	0	1	0	1.102066241285356E+004	-1.2645912E-001	-1.2678871E-001	1.425406714173842E-001	1.000000000000000E+000	2.1219566E-001	12	-1.7246339E+000	7.5725865E+000	1.391799683149206E+003	-1.8072547E-005	1.5978452E+000
2	1	0	0	0	1.102266241282935E+004	-1.2745908E-001	-1.2777588E-001	1.438424474877820E-001	1.000000000000000E+000	2.1248180E-001	12	-1.7255346E+000	7.5725865E+000	1.393799683124991E+003	-1.8379595E-005	1.5977587E+000
2	1	0	1	0	1.102466231280513E+004	-1.2845910E-001	-1.2870795E-001	1.451341238998272E-001	1.000000000000000E+000	2.1277051E-001	12	-1.7260398E+000	7.5725861E+000	1.395799583100772E+003	-1.8679915E-005	1.5973318E+000
2	1	0	1	0	1.102666221278091E+004	-1.2945902E-001	-1.2972689E-001	1.463981039402000E-001	1.000000000000000E+000	2.1306176E-001	12	-1.7261913E+000	7.5725865E+000	1.397799483076553E+003	-1.8991770E-005	1.5964644E+000
2	1	0	1	0	1.102866191275667E+004	-1.3045889E-001	-1.3076381E-001	1.477856278405407E-001	1.000000000000000E+000	2.1335565E-001	12	-1.7281415E+000	7.5725861E+000	1.399799183052310E+003	-1.9325013E-005	1.5973778E+000
2	1	0	0	0	1.103066161273245E+004	-1.3145873E-001	-1.3169387E-001	1.489624443825970E-001	1.000000000000000E+000	2.1365212E-001	12	-1.7284093E+000	7.5725865E+000	1.401798883028096E+003	-1.9617441E-005	1.5967155E+000
2	1	0	1	0	1.103266161270824E+004	-1.3245872E-001	-1.3273194E-001	1.501365633074208E-001	1.000000000000000E+000	2.1395096E-001	12	-1.7290846E+000	7.5725865E+000	1.403798883003881E+003	-1.9927918E-005	1.5963527E+000
2	1	0	1	0	1.103466151268402E+004	-1.3345863E-001	-1.3371272E-001	1.513163986348101E-001	1.000000000000000E+000	2.1425213E-001	12	-1.7286423E+000	7.5725865E+000	1.405798782979662E+003	-2.0232928E-005	1.5949296E+000
2	1	0	0	0	1.103666141265980E+004	-1.3445866E-001	-1.3471371E-001	1.524734238066183E-001	1.000000000000000E+000	2.1455565E-001	12	-1.7293153E+000	7.5725865E+000	1.407798682955443E+003	-2.0540261E-005	1.5946016E+000
2	1	0	1	0	1.103866141263559E+004	-1.3545862E-001	-1.3571253E-001	1.535814805505811E-001	1.000000000000000E+000	2.1486144E-001	12	-1.7292843E+000	7.5725865E+000	1.409798682931229E+003	-2.0842932E-005	1.5935718E+000
2	1	0	0	0	1.104066141261137E+004	-1.3645861E-001	-1.3669652E-001	1.546677729787871E-001	1.000000000000000E+000	2.1516941E-001	12	-1.7301799E+000	7.5725865E+000	1.411798682907014E+003	-2.1142547E-005	1.5934834E+000
2	1	0	1	0	1.104266131258721E+004	-1.3745856E-001	-1.3772823E-001	1.557016241902480E-001	1.000000000000000E+000	2.1547949E-001	12	-1.7302399E+000	7.5725865E+000	1.413798582882853E+003	-2.1444508E-005	1.5925117E+000
2	1	0	1	0	1.104466121256298E+004	-1.3845854E-001	-1.3875037E-001	1.567031838750190E-001	1.000000000000000E+000	2.1579161E-001	12	-1.7302443E+000	7.5725865E+000	1.415798482858620E+003	-2.1742626E-005	1.5914938E+000
2	1	0	0	0	1.104666121253876E+004	-1.3945852E-001	-1.3968559E-001	1.576832322250494E-001	1.000000000000000E+000	2.1610573E-001	12	-1.7315346E+000	7.5725865E+000	1.417798482834405E+003	-2.2026075E-005	1.5918490E+000
2	1	0	1	0	1.104866121251455E+004	-1.4045849E-001	-1.4070138E-001	1.586032488533391E-001	1.000000000000000E+000	2.1642172E-001	12	-1.7314883E+000	7.5725865E+000	1.419798482810191E+003	-2.2315697E-005	1.5907869E+000
2	1	0	1	0	1.105066091249035E+004	-1.4145841E-001	-1.4172609E-001	1.595125305151996E-001	1.000000000000000E+000	2.1673955E-001	12	-1.7326849E+000	7.5725865E+000	1.421798182785991E+003	-2.2607088E-005	1.5909587E+000
