EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.081461201534825E+004	-2.3593303E-002	-2.4207983E-002	1.476041013056437E-001	1.000000000000000E+000	2.1373598E-001	12	-1.8212749E+000	5.9242110E+000	1.185992485640949E+003	-3.5731975E-006	1.7970669E+000
2	1	0	1	0	1.081661201532403E+004	-2.4593301E-002	-2.5169773E-002	1.476060666154861E-001	1.000000000000000E+000	2.1403091E-001	12	-1.8216357E+000	5.9242110E+000	1.187992485616734E+003	-3.7152113E-006	1.7964660E+000
2	1	0	0	0	1.081861201529982E+004	-2.5593299E-002	-2.6193080E-002	1.476224780384225E-001	1.000000000000000E+000	2.1432585E-001	12	-1.8216211E+000	5.9242110E+000	1.189992485592520E+003	-3.8666876E-006	1.7954280E+000
2	1	0	1	0	1.082061201527560E+004	-2.6593301E-002	-2.7181389E-002	1.476303184841754E-001	1.000000000000000E+000	2.1462083E-001	12	-1.8215299E+000	5.9242110E+000	1.191992485568306E+003	-4.0127970E-006	1.7943485E+000
2	1	0	0	0	1.082261201525139E+004	-2.7593302E-002	-2.8160151E-002	1.476723098511491E-001	1.000000000000000E+000	2.1491584E-001	12	-1.8214051E+000	5.9242110E+000	1.193992485544091E+003	-4.1584744E-006	1.7932450E+000
2	1	0	1	0	1.082461201522718E+004	-2.8593302E-002	-2.9145276E-002	1.477161247842367E-001	1.000000000000000E+000	2.1521094E-001	12	-1.8212858E+000	5.9242110E+000	1.195992485519877E+003	-4.3052273E-006	1.7921406E+000
2	1	0	0	0	1.082661201520296E+004	-2.9593300E-002	-3.0177068E-002	1.477764388300453E-001	1.000000000000000E+000	2.1550614E-001	12	-1.8211744E+000	5.9242110E+000	1.197992485495663E+003	-4.4594594E-006	1.7909973E+000
2	1	0	1	0	1.082861201517875E+004	-3.0593304E-002	-3.1160071E-002	1.478549323995253E-001	1.000000000000000E+000	2.1580149E-001	12	-1.8210899E+000	5.9242110E+000	1.199992485471448E+003	-4.6071705E-006	1.7899297E+000
2	1	0	0	0	1.083061201515453E+004	-3.1593304E-002	-3.2167468E-002	1.479308432040007E-001	1.000000000000000E+000	2.1609698E-001	12	-1.8209647E+000	5.9242110E+000	1.201992485447234E+003	-4.7585609E-006	1.7887973E+000
2	1	0	1	0	1.083261201513032E+004	-3.2593302E-002	-3.3174865E-002	1.480102706663272E-001	1.000000000000000E+000	2.1639265E-001	12	-1.8209114E+000	5.9242110E+000	1.203992485423019E+003	-4.9102209E-006	1.7877365E+000
2	1	0	0	0	1.083461201510610E+004	-3.3593301E-002	-3.4169536E-002	1.481232521092879E-001	1.000000000000000E+000	2.1668848E-001	12	-1.8209018E+000	5.9242110E+000	1.205992485398805E+003	-5.0613030E-006	1.7867322E+000
2	1	0	1	0	1.083661201508189E+004	-3.4593299E-002	-3.5200268E-002	1.482340612240716E-001	1.000000000000000E+000	2.1698456E-001	12	-1.8208932E+000	5.9242110E+000	1.207992485374591E+003	-5.2178789E-006	1.7856929E+000
2	1	0	0	0	1.083861201505768E+004	-3.5593301E-002	-3.6158875E-002	1.483828196486785E-001	1.000000000000000E+000	2.1728089E-001	12	-1.8210236E+000	5.9242110E+000	1.209992485350376E+003	-5.3653557E-006	1.7848647E+000
2	1	0	1	0	1.084061201503346E+004	-3.6593303E-002	-3.7147183E-002	1.485206189556750E-001	1.000000000000000E+000	2.1757750E-001	12	-1.8212856E+000	5.9242110E+000	1.211992485326162E+003	-5.5171226E-006	1.7841384E+000
2	1	0	0	0	1.084261201500925E+004	-3.7593301E-002	-3.8175788E-002	1.486777259128926E-001	1.000000000000000E+000	2.1787442E-001	12	-1.8213398E+000	5.9242110E+000	1.213992485301947E+003	-5.6758895E-006	1.7831640E+000
2	1	0	1	0	1.084461201498503E+004	-3.8593300E-002	-3.9216068E-002	1.488642861781850E-001	1.000000000000000E+000	2.1817169E-001	12	-1.8213092E+000	5.9242110E+000	1.215992485277733E+003	-5.8378719E-006	1.7820932E+000
2	1	0	0	0	1.084661201496082E+004	-3.9593305E-002	-4.0144987E-002	1.490494276303753E-001	1.000000000000000E+000	2.1846931E-001	12	-1.8212268E+000	5.9242110E+000	1.217992485253519E+003	-5.9835875E-006	1.7810818E+000
2	1	0	1	0	1.084861201493660E+004	-4.0593304E-002	-4.1174654E-002	1.492539920303344E-001	1.000000000000000E+000	2.1876733E-001	12	-1.8211559E+000	5.9242110E+000	1.219992485229304E+003	-6.1454816E-006	1.7799813E+000
2	1	0	0	0	1.085061201491239E+004	-4.1593302E-002	-4.2153414E-002	1.494592664151959E-001	1.000000000000000E+000	2.1906576E-001	12	-1.8211359E+000	5.9242110E+000	1.221992485205090E+003	-6.3002185E-006	1.7789825E+000
2	1	0	1	0	1.085261201488817E+004	-4.2593304E-002	-4.3139603E-002	1.496832327068116E-001	1.000000000000000E+000	2.1936463E-001	12	-1.8211136E+000	5.9242110E+000	1.223992485180876E+003	-6.4572750E-006	1.7779740E+000
2	1	0	0	0	1.085461201486396E+004	-4.3593302E-002	-4.4172451E-002	1.499366980301726E-001	1.000000000000000E+000	2.1966396E-001	12	-1.8210896E+000	5.9242110E+000	1.225992485156661E+003	-6.6230714E-006	1.7769172E+000
2	1	0	1	0	1.085661201483975E+004	-4.4593304E-002	-4.5149095E-002	1.501861780180209E-001	1.000000000000000E+000	2.1996380E-001	12	-1.8211190E+000	5.9242110E+000	1.227992485132447E+003	-6.7807700E-006	1.7759699E+000
2	1	0	0	0	1.085861201481553E+004	-4.5593306E-002	-4.6155427E-002	1.504631366749360E-001	1.000000000000000E+000	2.2026417E-001	12	-1.8211213E+000	5.9242110E+000	1.229992485108232E+003	-6.9446901E-006	1.7749659E+000
2	1	0	1	0	1.086061201479132E+004	-4.6593308E-002	-4.7176618E-002	1.507573072310606E-001	1.000000000000000E+000	2.2056510E-001	12	-1.8211901E+000	5.9242110E+000	1.231992485084018E+003	-7.1122199E-006	1.7740135E+000
2	1	0	0	0	1.086261201476710E+004	-4.7593307E-002	-4.8202042E-002	1.510590732368922E-001	1.000000000000000E+000	2.2086664E-001	12	-1.8213255E+000	5.9242110E+000	1.233992485059804E+003	-7.2813559E-006	1.7731235E+000
2	1	0	1	0	1.086461201474289E+004	-4.8593309E-002	-4.9157470E-002	1.513827170559621E-001	1.000000000000000E+000	2.2116879E-001	12	-1.8214132E+000	5.9242110E+000	1.235992485035589E+003	-7.4415916E-006	1.7722557E+000
2	1	0	0	0	1.086661201471867E+004	-4.9593311E-002	-5.0199874E-002	1.516892042366984E-001	1.000000000000000E+000	2.2147158E-001	12	-1.8214725E+000	5.9242110E+000	1.237992485011375E+003	-7.6147790E-006	1.7712727E+000
2	1	0	1	0	1.086861201469446E+004	-5.0593309E-002	-5.1173322E-002	1.520270315227630E-001	1.000000000000000E+000	2.2177503E-001	12	-1.8216095E+000	5.9242110E+000	1.239992484987160E+003	-7.7797285E-006	1.7704362E+000
2	1	0	0	0	1.087061201467025E+004	-5.1593319E-002	-5.2195583E-002	1.523927248719770E-001	1.000000000000000E+000	2.2207916E-001	12	-1.8216532E+000	5.9242110E+000	1.241992484962946E+003	-7.9542269E-006	1.7694577E+000
2	1	0	1	0	1.087261211464599E+004	-5.2593380E-002	-5.3182893E-002	1.527697609534397E-001	1.000000000000000E+000	2.2238407E-001	12	-1.8217241E+000	5.9242105E+000	1.243992584938693E+003	-8.1247381E-006	1.7685412E+000
2	1	0	1	0	1.087461231462179E+004	-5.3593490E-002	-5.4209493E-002	1.531509538255378E-001	1.000000000000000E+000	2.2268973E-001	12	-1.8217607E+000	5.9242105E+000	1.245992784914488E+003	-8.3022360E-006	1.7675512E+000
2	1	0	1	0	1.087661271459755E+004	-5.4593693E-002	-5.5216029E-002	1.535633340245276E-001	1.000000000000000E+000	2.2299623E-001	12	-1.8218005E+000	5.9242105E+000	1.247993184890249E+003	-8.4791573E-006	1.7665844E+000
2	1	0	1	0	1.087861291457337E+004	-5.5593804E-002	-5.6190662E-002	1.539904275550432E-001	1.000000000000000E+000	2.2330354E-001	12	-1.8218708E+000	5.9242105E+000	1.249993384866073E+003	-8.6528244E-006	1.7656802E+000
2	1	0	1	0	1.088061331454913E+004	-5.6593984E-002	-5.7223696E-002	1.544347405215471E-001	1.000000000000000E+000	2.2361176E-001	12	-1.8220086E+000	5.9242105E+000	1.251993784841834E+003	-8.8373263E-006	1.7647849E+000
2	1	0	1	0	1.088261361452495E+004	-5.7594150E-002	-5.8185644E-002	1.548995299209048E-001	1.000000000000000E+000	2.2392087E-001	12	-1.8221935E+000	5.9242105E+000	1.253994084817648E+003	-9.0129288E-006	1.7640078E+000
2	1	0	1	0	1.088461391450069E+004	-5.8594290E-002	-5.9229251E-002	1.553658295482951E-001	1.000000000000000E+000	2.2423090E-001	12	-1.8223119E+000	5.9242105E+000	1.255994384793390E+003	-9.2022019E-006	1.7630826E+000
2	1	0	1	0	1.088661421447647E+004	-5.9594445E-002	-6.0230434E-002	1.558565902476210E-001	1.000000000000000E+000	2.2454190E-001	12	-1.8223945E+000	5.9242105E+000	1.257994684769168E+003	-9.3873105E-006	1.7621641E+000
2	1	0	1	0	1.088861451445223E+004	-6.0594585E-002	-6.1206147E-002	1.563570907580281E-001	1.000000000000000E+000	2.2485389E-001	12	-1.8224468E+000	5.9242105E+000	1.259994984744932E+003	-9.5700152E-006	1.7612407E+000
2	1	0	1	0	1.089061481442803E+004	-6.1594754E-002	-6.2173415E-002	1.568818734719271E-001	1.000000000000000E+000	2.2516690E-001	12	-1.8225564E+000	5.9242105E+000	1.261995284720731E+003	-9.7538814E-006	1.7603830E+000
2	1	0	1	0	1.089261511440381E+004	-6.2594891E-002	-6.3182019E-002	1.574197181456061E-001	1.000000000000000E+000	2.2548096E-001	12	-1.8226670E+000	5.9242105E+000	1.263995584696509E+003	-9.9460958E-006	1.7594850E+000
2	1	0	1	0	1.089461541437959E+004	-6.3595057E-002	-6.4201243E-002	1.579643108751139E-001	1.000000000000000E+000	2.2579612E-001	12	-1.8227756E+000	5.9242105E+000	1.265995884672288E+003	-1.0141505E-005	1.7585744E+000
2	1	0	1	0	1.089661571435537E+004	-6.4595200E-002	-6.5173782E-002	1.585408386562848E-001	1.000000000000000E+000	2.2611240E-001	12	-1.8229015E+000	5.9242105E+000	1.267996184648073E+003	-1.0332707E-005	1.7577277E+000
2	1	0	1	0	1.089861601433116E+004	-6.5595351E-002	-6.6155888E-002	1.591194921960368E-001	1.000000000000000E+000	2.2642982E-001	12	-1.8230499E+000	5.9242105E+000	1.269996484623858E+003	-1.0526692E-005	1.7568940E+000
2	1	0	1	0	1.090061631430694E+004	-6.6595502E-002	-6.7224942E-002	1.596951566366163E-001	1.000000000000000E+000	2.2674841E-001	12	-1.8232696E+000	5.9242105E+000	1.271996784599636E+003	-1.0735498E-005	1.7560446E+000
2	1	0	1	0	1.090261661428271E+004	-6.7595646E-002	-6.8207026E-002	1.603126295681667E-001	1.000000000000000E+000	2.2706817E-001	12	-1.8238108E+000	5.9242105E+000	1.273997084575414E+003	-1.0934447E-005	1.7556038E+000
2	1	0	1	0	1.090461691425851E+004	-6.8595797E-002	-6.9189131E-002	1.609224266033122E-001	1.000000000000000E+000	2.2738917E-001	12	-1.8242797E+000	5.9242105E+000	1.275997384551214E+003	-1.1134083E-005	1.7550905E+000
2	1	0	1	0	1.090661721423428E+004	-6.9595940E-002	-7.0200913E-002	1.615278657228054E-001	1.000000000000000E+000	2.2771141E-001	12	-1.8244420E+000	5.9242110E+000	1.277997684526985E+003	-1.1339403E-005	1.7542411E+000
2	1	0	1	0	1.090861751421011E+004	-7.0596106E-002	-7.1224377E-002	1.621806528793850E-001	1.000000000000000E+000	2.2803488E-001	12	-1.8245568E+000	5.9242105E+000	1.279997984502814E+003	-1.1551216E-005	1.7533325E+000
2	1	0	1	0	1.091061791418586E+004	-7.1596287E-002	-7.2187401E-002	1.628418486511496E-001	1.000000000000000E+000	2.2835970E-001	12	-1.8247007E+000	5.9242105E+000	1.281998384478560E+003	-1.1755130E-005	1.7525133E+000
2	1	0	1	0	1.091261811416163E+004	-7.2596394E-002	-7.3180079E-002	1.635253566542578E-001	1.000000000000000E+000	2.2868584E-001	12	-1.8248212E+000	5.9242105E+000	1.283998584454333E+003	-1.1966798E-005	1.7516412E+000
2	1	0	1	0	1.091461851413740E+004	-7.3596597E-002	-7.4177049E-002	1.642150665395117E-001	1.000000000000000E+000	2.2901337E-001	12	-1.8249311E+000	5.9242105E+000	1.285998984430102E+003	-1.2180989E-005	1.7507541E+000
2	1	0	1	0	1.091661871411323E+004	-7.4596703E-002	-7.5196236E-002	1.649061773769291E-001	1.000000000000000E+000	2.2934227E-001	12	-1.8250630E+000	5.9242105E+000	1.287999184405926E+003	-1.2400324E-005	1.7498667E+000
2	1	0	1	0	1.091861911408899E+004	-7.5596891E-002	-7.6127455E-002	1.656183818904640E-001	1.000000000000000E+000	2.2967258E-001	12	-1.8251646E+000	5.9242105E+000	1.289999584381687E+003	-1.2608106E-005	1.7490371E+000
2	1	0	1	0	1.092061931406478E+004	-7.6597005E-002	-7.7166796E-002	1.663281176282637E-001	1.000000000000000E+000	2.3000430E-001	12	-1.8253077E+000	5.9242105E+000	1.291999784357482E+003	-1.2835008E-005	1.7481409E+000
2	1	0	1	0	1.092261971404054E+004	-7.7597193E-002	-7.8198157E-002	1.671211031179265E-001	1.000000000000000E+000	2.3033758E-001	12	-1.8255051E+000	5.9242105E+000	1.294000184333243E+003	-1.3068562E-005	1.7473069E+000
2	1	0	0	0	1.092461981401636E+004	-7.8597225E-002	-7.9201199E-002	1.679338095034879E-001	1.000000000000000E+000	2.3067240E-001	12	-1.8257473E+000	5.9242110E+000	1.296000284309062E+003	-1.3300559E-005	1.7465460E+000
2	1	0	1	0	1.092661981399215E+004	-7.9597235E-002	-8.0199078E-002	1.686624570938547E-001	1.000000000000000E+000	2.3100872E-001	12	-1.8259027E+000	5.9242110E+000	1.298000284284848E+003	-1.3526574E-005	1.7457036E+000
2	1	0	0	0	1.092861981396793E+004	-8.0597237E-002	-8.1148140E-002	1.694337844953275E-001	1.000000000000000E+000	2.3134655E-001	12	-1.8260952E+000	5.9242110E+000	1.300000284260634E+003	-1.3749236E-005	1.7449471E+000
2	1	0	1	0	1.093061991394371E+004	-8.1597298E-002	-8.2202263E-002	1.701845728650158E-001	1.000000000000000E+000	2.3168591E-001	12	-1.8262678E+000	5.9242105E+000	1.302000384236409E+003	-1.3989557E-005	1.7440655E+000
2	1	0	1	0	1.093262021391947E+004	-8.2597442E-002	-8.3186485E-002	1.709428609565198E-001	1.000000000000000E+000	2.3202680E-001	12	-1.8265047E+000	5.9242110E+000	1.304000684212173E+003	-1.4220136E-005	1.7433182E+000
2	1	0	1	0	1.093462051389524E+004	-8.3597600E-002	-8.4164329E-002	1.717126382841763E-001	1.000000000000000E+000	2.3236923E-001	12	-1.8268763E+000	5.9242105E+000	1.306000984187936E+003	-1.4452079E-005	1.7427119E+000
2	1	0	1	0	1.093662091387103E+004	-8.4597789E-002	-8.5221767E-002	1.724746729035194E-001	1.000000000000000E+000	2.3271321E-001	12	-1.8270856E+000	5.9242105E+000	1.308001384163726E+003	-1.4698597E-005	1.7418638E+000
2	1	0	1	0	1.093862111384682E+004	-8.5597910E-002	-8.6195335E-002	1.732641355615248E-001	1.000000000000000E+000	2.3305871E-001	12	-1.8272356E+000	5.9242105E+000	1.310001584139522E+003	-1.4934561E-005	1.7410402E+000
2	1	0	1	0	1.094062151382264E+004	-8.6598091E-002	-8.7155201E-002	1.740216339660616E-001	1.000000000000000E+000	2.3340580E-001	12	-1.8274049E+000	5.9242105E+000	1.312001984115341E+003	-1.5166890E-005	1.7402496E+000
2	1	0	1	0	1.094262171379838E+004	-8.7598197E-002	-8.8151030E-002	1.748000496669384E-001	1.000000000000000E+000	2.3375438E-001	12	-1.8275996E+000	5.9242105E+000	1.314002184091078E+003	-1.5408805E-005	1.7394487E+000
2	1	0	1	0	1.094462211377417E+004	-8.8598400E-002	-8.9247718E-002	1.756089700372687E-001	1.000000000000000E+000	2.3410459E-001	12	-1.8277550E+000	5.9242105E+000	1.316002584066868E+003	-1.5672700E-005	1.7385073E+000
2	1	0	1	0	1.094662231374992E+004	-8.9598507E-002	-9.0169325E-002	1.763712880305592E-001	1.000000000000000E+000	2.3445632E-001	12	-1.8279089E+000	5.9242105E+000	1.318002784042619E+003	-1.5903281E-005	1.7377396E+000
2	1	0	1	0	1.094862271372575E+004	-9.0598688E-002	-9.1172658E-002	1.771482969040007E-001	1.000000000000000E+000	2.3480964E-001	12	-1.8281888E+000	5.9242105E+000	1.320003184018453E+003	-1.6151082E-005	1.7370161E+000
2	1	0	1	0	1.095062301370149E+004	-9.1598846E-002	-9.2209913E-002	1.779232347906108E-001	1.000000000000000E+000	2.3516448E-001	12	-1.8283961E+000	5.9242105E+000	1.322003483994195E+003	-1.6406286E-005	1.7361861E+000
2	1	0	1	0	1.095262331367732E+004	-9.2598997E-002	-9.3253516E-002	1.786671809105265E-001	1.000000000000000E+000	2.3552084E-001	12	-1.8285505E+000	5.9242105E+000	1.324003783970024E+003	-1.6661343E-005	1.7352970E+000
2	1	0	1	0	1.095462361365304E+004	-9.3599163E-002	-9.4273798E-002	1.794337993715120E-001	1.000000000000000E+000	2.3587872E-001	12	-1.8286753E+000	5.9242105E+000	1.326004083945736E+003	-1.6915907E-005	1.7344015E+000
2	1	0	1	0	1.095662391362884E+004	-9.4599299E-002	-9.5176332E-002	1.801847007843795E-001	1.000000000000000E+000	2.3623811E-001	12	-1.8288083E+000	5.9242105E+000	1.328004383921543E+003	-1.7149319E-005	1.7336320E+000
2	1	0	1	0	1.095862421360462E+004	-9.5599450E-002	-9.6183896E-002	1.809147434057824E-001	1.000000000000000E+000	2.3659898E-001	12	-1.8289348E+000	5.9242105E+000	1.330004683897321E+003	-1.7401086E-005	1.7327509E+000
2	1	0	1	0	1.096062451358041E+004	-9.6599601E-002	-9.7200982E-002	1.816615293847368E-001	1.000000000000000E+000	2.3696133E-001	12	-1.8290710E+000	5.9242105E+000	1.332004983873107E+003	-1.7657680E-005	1.7318701E+000
2	1	0	1	0	1.096262481355619E+004	-9.7599745E-002	-9.8162934E-002	1.823587209925437E-001	1.000000000000000E+000	2.3732513E-001	12	-1.8291949E+000	5.9242105E+000	1.334005283848892E+003	-1.7900868E-005	1.7310320E+000
2	1	0	1	0	1.096462511353197E+004	-9.8599896E-002	-9.9217147E-002	1.830603159334159E-001	1.000000000000000E+000	2.3769031E-001	12	-1.8293399E+000	5.9242105E+000	1.336005583824670E+003	-1.8162722E-005	1.7301227E+000
2	1	0	1	0	1.096662541350781E+004	-9.9600039E-002	-1.0019498E-001	1.837418551857288E-001	1.000000000000000E+000	2.3805687E-001	12	-1.8295131E+000	5.9242105E+000	1.338005883800506E+003	-1.8410010E-005	1.7293181E+000
2	1	0	1	0	1.096862571348355E+004	-1.0060021E-001	-1.0120573E-001	1.843803931231984E-001	1.000000000000000E+000	2.3842476E-001	12	-1.8296820E+000	5.9242105E+000	1.340006183776248E+003	-1.8660352E-005	1.7284763E+000
2	1	0	1	0	1.097062601345932E+004	-1.0160034E-001	-1.0217825E-001	1.850156068211015E-001	1.000000000000000E+000	2.3879392E-001	12	-1.8299642E+000	5.9242110E+000	1.342006483752019E+003	-1.8904570E-005	1.7277859E+000
2	1	0	1	0	1.097262631343509E+004	-1.0260050E-001	-1.0319163E-001	1.856409149039074E-001	1.000000000000000E+000	2.3916437E-001	12	-1.8301642E+000	5.9242105E+000	1.344006783727789E+003	-1.9156589E-005	1.7269726E+000
2	1	0	0	0	1.097462641341088E+004	-1.0360052E-001	-1.0421658E-001	1.863849232404262E-001	1.000000000000000E+000	2.3953620E-001	12	-1.8303549E+000	5.9242110E+000	1.346006883703580E+003	-1.9424398E-005	1.7261384E+000
2	1	0	1	0	1.097662641338666E+004	-1.0460056E-001	-1.0519674E-001	1.869048516308842E-001	1.000000000000000E+000	2.3990916E-001	12	-1.8304038E+000	5.9242110E+000	1.348006883679365E+003	-1.9661780E-005	1.7252071E+000
2	1	0	1	0	1.097862661336249E+004	-1.0560066E-001	-1.0618833E-001	1.873975734794890E-001	1.000000000000000E+000	2.4028321E-001	12	-1.8304617E+000	5.9242105E+000	1.350007083655189E+003	-1.9899435E-005	1.7242734E+000
2	1	0	1	0	1.098062691333824E+004	-1.0660079E-001	-1.0717890E-001	1.878914888935603E-001	1.000000000000000E+000	2.4065825E-001	12	-1.8305557E+000	5.9242105E+000	1.352007383630946E+003	-2.0138004E-005	1.7233768E+000
2	1	0	1	0	1.098262721331403E+004	-1.0760096E-001	-1.0820026E-001	1.883677737751630E-001	1.000000000000000E+000	2.4103427E-001	12	-1.8306115E+000	5.9242105E+000	1.354007683606731E+003	-2.0381442E-005	1.7224112E+000
2	1	0	1	0	1.098462751328980E+004	-1.0860110E-001	-1.0921415E-001	1.887750105577699E-001	1.000000000000000E+000	2.4141116E-001	12	-1.8306724E+000	5.9242105E+000	1.356007983582502E+003	-2.0616902E-005	1.7214582E+000
2	1	0	1	0	1.098662781326559E+004	-1.0960126E-001	-1.1016657E-001	1.891916272116594E-001	1.000000000000000E+000	2.4178889E-001	12	-1.8307014E+000	5.9242105E+000	1.358008283558287E+003	-2.0842594E-005	1.7205348E+000
2	1	0	1	0	1.098862811324139E+004	-1.1060140E-001	-1.1120380E-001	1.895696057409769E-001	1.000000000000000E+000	2.4216740E-001	12	-1.8311304E+000	5.9242105E+000	1.360008583534087E+003	-2.1080861E-005	1.7199266E+000
2	1	0	1	0	1.099062841321714E+004	-1.1160156E-001	-1.1217633E-001	1.898915718050613E-001	1.000000000000000E+000	2.4254660E-001	12	-1.8313345E+000	5.9242105E+000	1.362008883509843E+003	-2.1301339E-005	1.7191582E+000
2	1	0	1	0	1.099262871319293E+004	-1.1260170E-001	-1.1317009E-001	1.902123618332063E-001	1.000000000000000E+000	2.4292646E-001	12	-1.8312869E+000	5.9242105E+000	1.364009183485628E+003	-2.1526352E-005	1.7181168E+000
2	1	0	1	0	1.099462901316872E+004	-1.1360184E-001	-1.1417762E-001	1.904584600355266E-001	1.000000000000000E+000	2.4330688E-001	12	-1.8312923E+000	5.9242105E+000	1.366009483461421E+003	-2.1746095E-005	1.7171147E+000
2	1	0	1	0	1.099662931314454E+004	-1.1460200E-001	-1.1517141E-001	1.906827997990675E-001	1.000000000000000E+000	2.4368776E-001	12	-1.8312948E+000	5.9242105E+000	1.368009783437243E+003	-2.1961207E-005	1.7161233E+000
2	1	0	1	0	1.099862961312028E+004	-1.1560215E-001	-1.1616092E-001	1.908540924562550E-001	1.000000000000000E+000	2.4406902E-001	12	-1.8312678E+000	5.9242105E+000	1.370010083412984E+003	-2.2169786E-005	1.7151070E+000
2	1	0	1	0	1.100062991309607E+004	-1.1660230E-001	-1.1717907E-001	1.909764629088926E-001	1.000000000000000E+000	2.4445060E-001	12	-1.8312037E+000	5.9242105E+000	1.372010383388770E+003	-2.2378443E-005	1.7140247E+000
2	1	0	1	0	1.100263021307183E+004	-1.1760245E-001	-1.1819192E-001	1.910943767000912E-001	1.000000000000000E+000	2.4483240E-001	12	-1.8312171E+000	5.9242105E+000	1.374010683364526E+003	-2.2585811E-005	1.7130251E+000
2	1	0	1	0	1.100463051304765E+004	-1.1860260E-001	-1.1918887E-001	1.911279597441315E-001	1.000000000000000E+000	2.4521434E-001	12	-1.8311381E+000	5.9242105E+000	1.376010983340355E+003	-2.2780327E-005	1.7119492E+000
2	1	0	1	0	1.100663081302340E+004	-1.1960275E-001	-1.2017202E-001	1.911449089425648E-001	1.000000000000000E+000	2.4559635E-001	12	-1.8310637E+000	5.9242110E+000	1.378011283316104E+003	-2.2970271E-005	1.7108917E+000
2	1	0	1	0	1.100863111299922E+004	-1.2060292E-001	-1.2118382E-001	1.911423982230682E-001	1.000000000000000E+000	2.4597836E-001	12	-1.8310052E+000	5.9242105E+000	1.380011583291925E+003	-2.3163366E-005	1.7098213E+000
2	1	0	1	0	1.101063141297494E+004	-1.2160305E-001	-1.2217440E-001	1.910404084069384E-001	1.000000000000000E+000	2.4636026E-001	12	-1.8309398E+000	5.9242110E+000	1.382011883267638E+003	-2.3340246E-005	1.7087654E+000
2	1	0	1	0	1.101263171295075E+004	-1.2260320E-001	-1.2318088E-001	1.909375971671443E-001	1.000000000000000E+000	2.4674195E-001	12	-1.8308091E+000	5.9242105E+000	1.384012183243452E+003	-2.3519862E-005	1.7076283E+000
2	1	0	1	0	1.101463211292651E+004	-1.2360339E-001	-1.2417679E-001	1.907610453660701E-001	1.000000000000000E+000	2.4712338E-001	12	-1.8306698E+000	5.9242105E+000	1.386012583219213E+003	-2.3688093E-005	1.7064930E+000
2	1	0	1	0	1.101663231290231E+004	-1.2460351E-001	-1.2519281E-001	1.905526275805993E-001	1.000000000000000E+000	2.4750438E-001	12	-1.8305582E+000	5.9242105E+000	1.388012783195009E+003	-2.3855819E-005	1.7053654E+000
