EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.036757061097625E+003	-1.9539684E-002	-2.0171424E-002	1.087143692011705E-002	1.000000000000000E+000	4.3252300E-002	13	-1.4395367E+000	9.6177197E+000	1.207967285374907E+003	-2.1929237E-007	1.4193653E+000
2	1	0	0	0	7.038757061073411E+003	-2.0539684E-002	-2.1172460E-002	1.088734812824674E-002	1.000000000000000E+000	4.3273881E-002	13	-1.4392186E+000	9.6177197E+000	1.209967285350693E+003	-2.3051194E-007	1.4180462E+000
2	1	0	1	0	7.040757061049197E+003	-2.1539684E-002	-2.2187283E-002	1.090114122946759E-002	1.000000000000000E+000	4.3295491E-002	13	-1.4397409E+000	9.6177197E+000	1.211967285326478E+003	-2.4186670E-007	1.4175537E+000
2	1	0	0	0	7.042757061024982E+003	-2.2539685E-002	-2.3132104E-002	1.091840735713401E-002	1.000000000000000E+000	4.3317135E-002	13	-1.4407347E+000	9.6177197E+000	1.213967285302264E+003	-2.5256574E-007	1.4176027E+000
2	1	0	1	0	7.044757061000768E+003	-2.3539685E-002	-2.4146928E-002	1.093613912690874E-002	1.000000000000000E+000	4.3338809E-002	13	-1.4412442E+000	9.6177197E+000	1.215967285278050E+003	-2.6407415E-007	1.4170973E+000
2	1	0	0	0	7.046757060976553E+003	-2.4539685E-002	-2.5153266E-002	1.095414066724554E-002	1.000000000000000E+000	4.3360520E-002	13	-1.4415921E+000	9.6177197E+000	1.217967285253835E+003	-2.7553241E-007	1.4164388E+000
2	1	0	1	0	7.048757060952339E+003	-2.5539685E-002	-2.6158541E-002	1.097347366959026E-002	1.000000000000000E+000	4.3382268E-002	13	-1.4421322E+000	9.6177197E+000	1.219967285229621E+003	-2.8705006E-007	1.4159737E+000
2	1	0	0	0	7.050757060928125E+003	-2.6539687E-002	-2.7190335E-002	1.099326716217816E-002	1.000000000000000E+000	4.3404054E-002	13	-1.4422954E+000	9.6177197E+000	1.221967285205406E+003	-2.9891061E-007	1.4151051E+000
2	1	0	1	0	7.052757060903910E+003	-2.7539687E-002	-2.8178640E-002	1.101453551662426E-002	1.000000000000000E+000	4.3425880E-002	13	-1.4421279E+000	9.6177197E+000	1.223967285181192E+003	-3.1037462E-007	1.4139493E+000
2	1	0	0	0	7.054757060879696E+003	-2.8539687E-002	-2.9152101E-002	1.103657130484888E-002	1.000000000000000E+000	4.3447752E-002	13	-1.4420166E+000	9.6177197E+000	1.225967285156978E+003	-3.2173924E-007	1.4128644E+000
2	1	0	1	0	7.056757060855482E+003	-2.9539686E-002	-3.0141465E-002	1.106168654874401E-002	1.000000000000000E+000	4.3469671E-002	13	-1.4422587E+000	9.6177197E+000	1.227967285132763E+003	-3.3341544E-007	1.4121172E+000
2	1	0	0	0	7.058757060831267E+003	-3.0539686E-002	-3.1169014E-002	1.108528344558896E-002	1.000000000000000E+000	4.3491632E-002	13	-1.4431839E+000	9.6177197E+000	1.229967285108549E+003	-3.4551735E-007	1.4120148E+000
2	1	0	1	0	7.060757060807053E+003	-3.1539686E-002	-3.2183837E-002	1.110530608185528E-002	1.000000000000000E+000	4.3513641E-002	13	-1.4438154E+000	9.6177197E+000	1.231967285084334E+003	-3.5741135E-007	1.4116315E+000
2	1	0	0	0	7.062757060782838E+003	-3.2539684E-002	-3.3190172E-002	1.113092134113025E-002	1.000000000000000E+000	4.3535698E-002	13	-1.4451233E+000	9.6177197E+000	1.233967285060120E+003	-3.6943720E-007	1.4119332E+000
2	1	0	1	0	7.064757060758624E+003	-3.3539683E-002	-3.4119088E-002	1.115867500434754E-002	1.000000000000000E+000	4.3557804E-002	13	-1.4450086E+000	9.6177197E+000	1.235967285035906E+003	-3.8072380E-007	1.4108895E+000
2	1	0	0	0	7.066757060734410E+003	-3.4539685E-002	-3.5106335E-002	1.118628147096962E-002	1.000000000000000E+000	4.3579970E-002	13	-1.4461689E+000	9.6177197E+000	1.237967285011691E+003	-3.9270935E-007	1.4110626E+000
2	1	0	1	0	7.068757060710195E+003	-3.5539687E-002	-3.6138128E-002	1.121460969635596E-002	1.000000000000000E+000	4.3602191E-002	13	-1.4460940E+000	9.6177197E+000	1.239967284987477E+003	-4.0527502E-007	1.4099559E+000
2	1	0	0	0	7.070757060685981E+003	-3.6539685E-002	-3.7097797E-002	1.124563229181594E-002	1.000000000000000E+000	4.3624472E-002	13	-1.4457811E+000	9.6177197E+000	1.241967284963263E+003	-4.1718818E-007	1.4086833E+000
2	1	0	1	0	7.072757060661766E+003	-3.7539687E-002	-3.8144439E-002	1.127623745358122E-002	1.000000000000000E+000	4.3646812E-002	13	-1.4451604E+000	9.6177197E+000	1.243967284939048E+003	-4.3012577E-007	1.4070159E+000
2	1	0	0	0	7.074757060637552E+003	-3.8539685E-002	-3.9127443E-002	1.130892252076993E-002	1.000000000000000E+000	4.3669220E-002	13	-1.4454592E+000	9.6177197E+000	1.245967284914834E+003	-4.4248921E-007	1.4063318E+000
2	1	0	1	0	7.076757060613338E+003	-3.9539687E-002	-4.0117871E-002	1.134536213082282E-002	1.000000000000000E+000	4.3691691E-002	13	-1.4468026E+000	9.6177197E+000	1.247967284890619E+003	-4.5515176E-007	1.4066848E+000
2	1	0	0	0	7.078757060589123E+003	-4.0539689E-002	-4.1151788E-002	1.137751475264911E-002	1.000000000000000E+000	4.3714233E-002	13	-1.4466430E+000	9.6177197E+000	1.249967284866405E+003	-4.6820509E-007	1.4054912E+000
2	1	0	1	0	7.080757060564909E+003	-4.1539688E-002	-4.2128425E-002	1.141514014565867E-002	1.000000000000000E+000	4.3736842E-002	13	-1.4461123E+000	9.6177197E+000	1.251967284842191E+003	-4.8090186E-007	1.4039838E+000
2	1	0	0	0	7.082757060540695E+003	-4.2539690E-002	-4.3168701E-002	1.145075872466428E-002	1.000000000000000E+000	4.3759521E-002	13	-1.4458153E+000	9.6177197E+000	1.253967284817976E+003	-4.9431441E-007	1.4026467E+000
2	1	0	1	0	7.084757060516480E+003	-4.3539688E-002	-4.4187762E-002	1.148720910922198E-002	1.000000000000000E+000	4.3782279E-002	13	-1.4461302E+000	9.6177197E+000	1.255967284793762E+003	-5.0759405E-007	1.4019424E+000
2	1	0	0	0	7.086757060492266E+003	-4.4539690E-002	-4.5175016E-002	1.152849272786199E-002	1.000000000000000E+000	4.3805119E-002	13	-1.4460584E+000	9.6177197E+000	1.257967284769547E+003	-5.2079986E-007	1.4008834E+000
2	1	0	1	0	7.088757060468051E+003	-4.5539688E-002	-4.6149533E-002	1.156909349855642E-002	1.000000000000000E+000	4.3828040E-002	13	-1.4462056E+000	9.6177197E+000	1.259967284745333E+003	-5.3390829E-007	1.4000561E+000
2	1	0	0	0	7.090757060443837E+003	-4.6539687E-002	-4.7132533E-002	1.161274920826241E-002	1.000000000000000E+000	4.3851044E-002	13	-1.4461383E+000	9.6177197E+000	1.261967284721119E+003	-5.4733829E-007	1.3990058E+000
2	1	0	1	0	7.092757060419623E+003	-4.7539689E-002	-4.8172809E-002	1.165763562552533E-002	1.000000000000000E+000	4.3874141E-002	13	-1.4464437E+000	9.6177197E+000	1.263967284696904E+003	-5.6158103E-007	1.3982708E+000
2	1	0	0	0	7.094757060395408E+003	-4.8539691E-002	-4.9140967E-002	1.170058336914961E-002	1.000000000000000E+000	4.3897320E-002	13	-1.4471062E+000	9.6177197E+000	1.265967284672690E+003	-5.7497800E-007	1.3979653E+000
2	1	0	1	0	7.096757060371194E+003	-4.9539689E-002	-5.0162151E-002	1.174706737444298E-002	1.000000000000000E+000	4.3920588E-002	13	-1.4479450E+000	9.6177197E+000	1.267967284648475E+003	-5.8925815E-007	1.3977828E+000
2	1	0	0	0	7.098757060346979E+003	-5.0539687E-002	-5.1162127E-002	1.179463707384319E-002	1.000000000000000E+000	4.3943953E-002	13	-1.4484271E+000	9.6177197E+000	1.269967284624261E+003	-6.0343871E-007	1.3972650E+000
2	1	0	1	0	7.100757060322765E+003	-5.1539689E-002	-5.2124981E-002	1.184334973628791E-002	1.000000000000000E+000	4.3967415E-002	13	-1.4489133E+000	9.6177197E+000	1.271967284600047E+003	-6.1733436E-007	1.3967884E+000
2	1	0	0	0	7.102757060298551E+003	-5.2539691E-002	-5.3163137E-002	1.189845648997329E-002	1.000000000000000E+000	4.3990977E-002	13	-1.4497150E+000	9.6177197E+000	1.273967284575832E+003	-6.3255925E-007	1.3965518E+000
2	1	0	1	0	7.104757060274336E+003	-5.3539690E-002	-5.4158866E-002	1.195190364462698E-002	1.000000000000000E+000	4.4014648E-002	13	-1.4504132E+000	9.6177197E+000	1.275967284551618E+003	-6.4730153E-007	1.3962543E+000
2	1	0	0	0	7.106757060250122E+003	-5.4539692E-002	-5.5178992E-002	1.200507975964679E-002	1.000000000000000E+000	4.4038422E-002	13	-1.4509261E+000	9.6177197E+000	1.277967284527404E+003	-6.6242819E-007	1.3957471E+000
2	1	0	1	0	7.108757060225907E+003	-5.5539690E-002	-5.6180023E-002	1.206295241435087E-002	1.000000000000000E+000	4.4062313E-002	13	-1.4510691E+000	9.6177197E+000	1.279967284503189E+003	-6.7769696E-007	1.3948891E+000
2	1	0	0	0	7.110757060201693E+003	-5.6539692E-002	-5.7165150E-002	1.211801188077295E-002	1.000000000000000E+000	4.4086318E-002	13	-1.4512675E+000	9.6177197E+000	1.281967284478975E+003	-6.9272795E-007	1.3941023E+000
2	1	0	1	0	7.112757060177479E+003	-5.7539690E-002	-5.8156647E-002	1.218102729110426E-002	1.000000000000000E+000	4.4110440E-002	13	-1.4517173E+000	9.6177197E+000	1.283967284454760E+003	-7.0840770E-007	1.3935606E+000
2	1	0	0	0	7.114757060153264E+003	-5.8539692E-002	-5.9165101E-002	1.224219660704523E-002	1.000000000000000E+000	4.4134684E-002	13	-1.4528089E+000	9.6177197E+000	1.285967284430546E+003	-7.2431078E-007	1.3936437E+000
2	1	0	1	0	7.116757060129050E+003	-5.9539694E-002	-6.0168255E-002	1.230592955227720E-002	1.000000000000000E+000	4.4159055E-002	13	-1.4537872E+000	9.6177197E+000	1.287967284406332E+003	-7.4042629E-007	1.3936189E+000
2	1	0	0	0	7.118757060104836E+003	-6.0539693E-002	-6.1160807E-002	1.237108332161183E-002	1.000000000000000E+000	4.4183556E-002	13	-1.4541962E+000	9.6177197E+000	1.289967284382117E+003	-7.5662541E-007	1.3930354E+000
2	1	0	1	0	7.120757060080621E+003	-6.1539695E-002	-6.2140629E-002	1.244079281374091E-002	1.000000000000000E+000	4.4208191E-002	13	-1.4550773E+000	9.6177197E+000	1.291967284357903E+003	-7.7307868E-007	1.3929367E+000
2	1	0	1	0	7.122756960056387E+003	-6.2539652E-002	-6.3197836E-002	1.250892546804869E-002	1.000000000000000E+000	4.4232961E-002	13	-1.4556152E+000	9.6177206E+000	1.293967184333669E+003	-7.9053700E-007	1.3924173E+000
2	1	0	1	0	7.124756760032178E+003	-6.3539557E-002	-6.4119227E-002	1.258215569559999E-002	1.000000000000000E+000	4.4257872E-002	13	-1.4566138E+000	9.6177206E+000	1.295966984309460E+003	-8.0675812E-007	1.3924946E+000
2	1	0	0	0	7.126756660007959E+003	-6.4539492E-002	-6.5093681E-002	1.265214321251107E-002	1.000000000000000E+000	4.4282928E-002	13	-1.4573956E+000	9.6177197E+000	1.297966884285241E+003	-8.2357457E-007	1.3923019E+000
2	1	0	0	0	7.128756459983742E+003	-6.5539397E-002	-6.6138104E-002	1.272725499463568E-002	1.000000000000000E+000	4.4308126E-002	13	-1.4577171E+000	9.6177197E+000	1.299966684261024E+003	-8.4175650E-007	1.3915789E+000
2	1	0	1	0	7.130756359959531E+003	-6.6539355E-002	-6.7153938E-002	1.280405177821663E-002	1.000000000000000E+000	4.4333480E-002	13	-1.4584137E+000	9.6177206E+000	1.301966584236812E+003	-8.5984249E-007	1.3912598E+000
2	1	0	1	0	7.132756159935321E+003	-6.7539252E-002	-6.8164423E-002	1.287816376009559E-002	1.000000000000000E+000	4.4358984E-002	13	-1.4587078E+000	9.6177206E+000	1.303966384212603E+003	-8.7783258E-007	1.3905433E+000
2	1	0	1	0	7.134755959911112E+003	-6.8539158E-002	-6.9153689E-002	1.296275851764482E-002	1.000000000000000E+000	4.4384647E-002	13	-1.4592669E+000	9.6177206E+000	1.305966184188394E+003	-8.9642259E-007	1.3901132E+000
2	1	0	1	0	7.136755859886900E+003	-6.9539092E-002	-7.0124969E-002	1.304809999490844E-002	1.000000000000000E+000	4.4410482E-002	13	-1.4596028E+000	9.6177197E+000	1.307966084164182E+003	-9.1499760E-007	1.3894778E+000
2	1	0	1	0	7.138755759862688E+003	-7.0539057E-002	-7.1188554E-002	1.313321704731737E-002	1.000000000000000E+000	4.4436481E-002	13	-1.4600984E+000	9.6177206E+000	1.309965984139970E+003	-9.3493475E-007	1.3889098E+000
2	1	0	1	0	7.140755559838464E+003	-7.1538955E-002	-7.2172508E-002	1.322123648722584E-002	1.000000000000000E+000	4.4462658E-002	13	-1.4604794E+000	9.6177206E+000	1.311965784115746E+003	-9.5420978E-007	1.3883069E+000
2	1	0	0	0	7.142755459814252E+003	-7.2538890E-002	-7.3153332E-002	1.330995547323192E-002	1.000000000000000E+000	4.4489015E-002	13	-1.4612747E+000	9.6177197E+000	1.313965684091534E+003	-9.7366762E-007	1.3881214E+000
2	1	0	1	0	7.144755359790041E+003	-7.3538855E-002	-7.4154332E-002	1.340547063289604E-002	1.000000000000000E+000	4.4515550E-002	13	-1.4622380E+000	9.6177206E+000	1.315965584067322E+003	-9.9407373E-007	1.3880836E+000
2	1	0	1	0	7.146755159765831E+003	-7.4538760E-002	-7.5165875E-002	1.349989781134742E-002	1.000000000000000E+000	4.4542275E-002	13	-1.4627758E+000	9.6177206E+000	1.317965384043113E+003	-1.0147317E-006	1.3876100E+000
2	1	0	1	0	7.148754959741622E+003	-7.5538658E-002	-7.6154061E-002	1.359628771803725E-002	1.000000000000000E+000	4.4569194E-002	13	-1.4636095E+000	9.6177206E+000	1.319965184018904E+003	-1.0354125E-006	1.3874553E+000
2	1	0	1	0	7.150754859717410E+003	-7.6538600E-002	-7.7170961E-002	1.369839574262807E-002	1.000000000000000E+000	4.4596314E-002	13	-1.4639671E+000	9.6177197E+000	1.321965083994692E+003	-1.0571183E-006	1.3867961E+000
2	1	0	1	0	7.152754759693198E+003	-7.7538557E-002	-7.8167714E-002	1.380163100796145E-002	1.000000000000000E+000	4.4623636E-002	13	-1.4642931E+000	9.6177206E+000	1.323964983970480E+003	-1.0788419E-006	1.3861254E+000
2	1	0	1	0	7.154754559668974E+003	-7.8538463E-002	-7.9134695E-002	1.390452916166005E-002	1.000000000000000E+000	4.4651162E-002	13	-1.4653820E+000	9.6177206E+000	1.325964783946256E+003	-1.1003307E-006	1.3862473E+000
2	1	0	0	0	7.156754459644762E+003	-7.9538390E-002	-8.0129318E-002	1.401581010710612E-002	1.000000000000000E+000	4.4678904E-002	13	-1.4671433E+000	9.6177197E+000	1.327964683922044E+003	-1.1230773E-006	1.3870140E+000
2	1	0	1	0	7.158754359620551E+003	-8.0538370E-002	-8.1152588E-002	1.412173769975622E-002	1.000000000000000E+000	4.4706866E-002	13	-1.4682753E+000	9.6177206E+000	1.329964583897832E+003	-1.1460155E-006	1.3871228E+000
2	1	0	1	0	7.160754059596366E+003	-8.1538215E-002	-8.2150295E-002	1.423697314220407E-002	1.000000000000000E+000	4.4735044E-002	13	-1.4687836E+000	9.6177187E+000	1.331964283873647E+003	-1.1695715E-006	1.3866333E+000
2	1	0	1	0	7.162753759572137E+003	-8.2538061E-002	-8.3146922E-002	1.435224392845386E-002	1.000000000000000E+000	4.4763450E-002	13	-1.4695545E+000	9.6177206E+000	1.333963983849419E+003	-1.1933449E-006	1.3864076E+000
2	1	0	1	0	7.164753559547928E+003	-8.3537966E-002	-8.4146805E-002	1.447109738947555E-002	1.000000000000000E+000	4.4792093E-002	13	-1.4697585E+000	9.6177206E+000	1.335963783825209E+003	-1.2176966E-006	1.3856117E+000
2	1	0	0	0	7.166753459523716E+003	-8.4537923E-002	-8.5135065E-002	1.459448812646127E-002	1.000000000000000E+000	4.4820979E-002	13	-1.4703350E+000	9.6177197E+000	1.337963683800997E+003	-1.2425027E-006	1.3851999E+000
2	1	0	1	0	7.168753459499501E+003	-8.5537918E-002	-8.6115964E-002	1.471478033263296E-002	1.000000000000000E+000	4.4850107E-002	13	-1.4702446E+000	9.6177197E+000	1.339963683776783E+003	-1.2671775E-006	1.3841287E+000
2	1	0	0	0	7.170753459475287E+003	-8.6537905E-002	-8.7142430E-002	1.483917105292759E-002	1.000000000000000E+000	4.4879485E-002	13	-1.4705901E+000	9.6177197E+000	1.341963683752569E+003	-1.2931214E-006	1.3834476E+000
2	1	0	1	0	7.172753459451073E+003	-8.7537929E-002	-8.8177413E-002	1.497173379757340E-002	1.000000000000000E+000	4.4909120E-002	13	-1.4718763E+000	9.6177197E+000	1.343963683728354E+003	-1.3201687E-006	1.3836988E+000
2	1	0	1	0	7.174753559426870E+003	-8.8537991E-002	-8.9145638E-002	1.510230255848982E-002	1.000000000000000E+000	4.4939015E-002	13	-1.4731988E+000	9.6177197E+000	1.345963783704152E+003	-1.3463044E-006	1.3840531E+000
2	1	0	1	0	7.176753959402646E+003	-8.9538179E-002	-9.0158537E-002	1.523449269647698E-002	1.000000000000000E+000	4.4969182E-002	13	-1.4746782E+000	9.6177197E+000	1.347964183679927E+003	-1.3735196E-006	1.3845196E+000
2	1	0	1	0	7.178754159378426E+003	-9.0538301E-002	-9.1152273E-002	1.537400805119649E-002	1.000000000000000E+000	4.4999622E-002	13	-1.4758143E+000	9.6177197E+000	1.349964383655708E+003	-1.4013758E-006	1.3846620E+000
2	1	0	1	0	7.180754559354187E+003	-9.1538489E-002	-9.2186354E-002	1.551463249910133E-002	1.000000000000000E+000	4.5030341E-002	13	-1.4759960E+000	9.6177197E+000	1.351964783631469E+003	-1.4302374E-006	1.3838097E+000
2	1	0	1	0	7.182754759329982E+003	-9.2538610E-002	-9.3187511E-002	1.565913104872989E-002	1.000000000000000E+000	4.5061339E-002	13	-1.4770070E+000	9.6177197E+000	1.353964983607264E+003	-1.4592355E-006	1.3838196E+000
2	1	0	1	0	7.184755159305772E+003	-9.3538783E-002	-9.4164334E-002	1.580785363443668E-002	1.000000000000000E+000	4.5092635E-002	13	-1.4777006E+000	9.6177197E+000	1.355965383583054E+003	-1.4885360E-006	1.3835362E+000
2	1	0	1	0	7.186755359281538E+003	-9.4538897E-002	-9.5175035E-002	1.595366565420774E-002	1.000000000000000E+000	4.5124222E-002	13	-1.4781275E+000	9.6177197E+000	1.357965583558820E+003	-1.5183907E-006	1.3829525E+000
2	1	0	1	0	7.188755759257321E+003	-9.5539086E-002	-9.6168824E-002	1.610652719260051E-002	1.000000000000000E+000	4.5156114E-002	13	-1.4790263E+000	9.6177197E+000	1.359965983534603E+003	-1.5489458E-006	1.3828574E+000
2	1	0	1	0	7.190756059233099E+003	-9.6539244E-002	-9.7173199E-002	1.626261516563685E-002	1.000000000000000E+000	4.5188311E-002	13	-1.4796747E+000	9.6177197E+000	1.361966283510381E+003	-1.5802904E-006	1.3825015E+000
2	1	0	1	0	7.192756359208885E+003	-9.7539388E-002	-9.8134078E-002	1.642077264369046E-002	1.000000000000000E+000	4.5220822E-002	13	-1.4807538E+000	9.6177197E+000	1.363966583486166E+003	-1.6114374E-006	1.3826197E+000
2	1	0	1	0	7.194756659184684E+003	-9.8539546E-002	-9.9185117E-002	1.658470540182735E-002	1.000000000000000E+000	4.5253657E-002	13	-1.4813888E+000	9.6177197E+000	1.365966883461966E+003	-1.6449559E-006	1.3822037E+000
2	1	0	1	0	7.196756959160470E+003	-9.9539682E-002	-1.0015766E-001	1.674652614100949E-002	1.000000000000000E+000	4.5286816E-002	13	-1.4825083E+000	9.6177197E+000	1.367967183437751E+003	-1.6772929E-006	1.3823507E+000
2	1	0	1	0	7.198757259136240E+003	-1.0053984E-001	-1.0113976E-001	1.691919514013490E-002	1.000000000000000E+000	4.5320310E-002	13	-1.4837662E+000	9.6177197E+000	1.369967483413522E+003	-1.7112034E-006	1.3826264E+000
2	1	0	1	0	7.200757559112040E+003	-1.0153999E-001	-1.0217912E-001	1.708807047709663E-002	1.000000000000000E+000	4.5354143E-002	13	-1.4850136E+000	9.6177197E+000	1.371967783389322E+003	-1.7460439E-006	1.3828344E+000
2	1	0	1	0	7.202757859087797E+003	-1.0254016E-001	-1.0315378E-001	1.726015864454791E-002	1.000000000000000E+000	4.5388319E-002	13	-1.4869549E+000	9.6177197E+000	1.373968083365078E+003	-1.7804506E-006	1.3838011E+000
2	1	0	1	0	7.204758159063596E+003	-1.0354029E-001	-1.0413164E-001	1.743921041296631E-002	1.000000000000000E+000	4.5422848E-002	13	-1.4884232E+000	9.6177197E+000	1.375968383340878E+003	-1.8159735E-006	1.3842916E+000
2	1	0	1	0	7.206758459039382E+003	-1.0454045E-001	-1.0518268E-001	1.761761638453013E-002	1.000000000000000E+000	4.5457732E-002	13	-1.4891918E+000	9.6177197E+000	1.377968683316663E+003	-1.8530681E-006	1.3840091E+000
2	1	0	1	0	7.208758759015138E+003	-1.0554060E-001	-1.0617326E-001	1.780187599902150E-002	1.000000000000000E+000	4.5492977E-002	13	-1.4895146E+000	9.6177197E+000	1.379968983292420E+003	-1.8900832E-006	1.3833413E+000
2	1	0	1	0	7.210759058990938E+003	-1.0654073E-001	-1.0717443E-001	1.798295475871387E-002	1.000000000000000E+000	4.5528587E-002	13	-1.4890484E+000	9.6177197E+000	1.381969283268219E+003	-1.9273130E-006	1.3818740E+000
2	1	0	1	0	7.212759358966723E+003	-1.0754091E-001	-1.0816289E-001	1.817029072328569E-002	1.000000000000000E+000	4.5564573E-002	13	-1.4896725E+000	9.6177197E+000	1.383969583244005E+003	-1.9653512E-006	1.3815097E+000
2	1	0	1	0	7.214759658942494E+003	-1.0854103E-001	-1.0913226E-001	1.836559666328341E-002	1.000000000000000E+000	4.5600936E-002	13	-1.4909673E+000	9.6177197E+000	1.385969883219776E+003	-2.0042792E-006	1.3818350E+000
2	1	0	1	0	7.216759958918294E+003	-1.0954119E-001	-1.1013874E-001	1.855508066743890E-002	1.000000000000000E+000	4.5637682E-002	13	-1.4922746E+000	9.6177197E+000	1.387970183195575E+003	-2.0436332E-006	1.3821359E+000
2	1	0	1	0	7.218760258894050E+003	-1.1054135E-001	-1.1115374E-001	1.875247586595102E-002	1.000000000000000E+000	4.5674816E-002	13	-1.4930804E+000	9.6177197E+000	1.389970483171332E+003	-2.0844077E-006	1.3819267E+000
2	1	0	1	0	7.220760558869850E+003	-1.1154149E-001	-1.1215277E-001	1.895236077939791E-002	1.000000000000000E+000	4.5712348E-002	13	-1.4942437E+000	9.6177197E+000	1.391970783147131E+003	-2.1255598E-006	1.3820909E+000
2	1	0	1	0	7.222760858845635E+003	-1.1254164E-001	-1.1310095E-001	1.915147341217707E-002	1.000000000000000E+000	4.5750279E-002	13	-1.4944364E+000	9.6177197E+000	1.393971083122917E+003	-2.1660499E-006	1.3813355E+000
2	1	0	1	0	7.224761158821399E+003	-1.1354180E-001	-1.1413712E-001	1.935233007780907E-002	1.000000000000000E+000	4.5788608E-002	13	-1.4945176E+000	9.6177197E+000	1.395971383098680E+003	-2.2088193E-006	1.3803804E+000
2	1	0	1	0	7.226761458797206E+003	-1.1454194E-001	-1.1511709E-001	1.955669055149456E-002	1.000000000000000E+000	4.5827344E-002	13	-1.4957063E+000	9.6177197E+000	1.397971683074487E+003	-2.2513093E-006	1.3805892E+000
2	1	0	1	0	7.228761758772962E+003	-1.1554211E-001	-1.1613843E-001	1.976252198862644E-002	1.000000000000000E+000	4.5866493E-002	13	-1.4972955E+000	9.6177197E+000	1.399971983050244E+003	-2.2951883E-006	1.3811570E+000
2	1	0	1	0	7.230762158748745E+003	-1.1654229E-001	-1.1717678E-001	1.997386500489388E-002	1.000000000000000E+000	4.5906059E-002	13	-1.4988688E+000	9.6177197E+000	1.401972383026026E+003	-2.3404732E-006	1.3816921E+000
2	1	0	1	0	7.232762358724547E+003	-1.1754239E-001	-1.1814504E-001	2.018150220173542E-002	1.000000000000000E+000	4.5946043E-002	13	-1.4993489E+000	9.6177197E+000	1.403972583001829E+003	-2.3843445E-006	1.3812039E+000
2	1	0	1	0	7.234762758700323E+003	-1.1854260E-001	-1.1913884E-001	2.039712875110247E-002	1.000000000000000E+000	4.5986451E-002	13	-1.5006417E+000	9.6177197E+000	1.405972982977604E+003	-2.4300903E-006	1.3815029E+000
2	1	0	1	0	7.236762958676103E+003	-1.1954270E-001	-1.2016439E-001	2.061328401391088E-002	1.000000000000000E+000	4.6027288E-002	13	-1.5021739E+000	9.6177197E+000	1.407973182953385E+003	-2.4769827E-006	1.3820095E+000
2	1	0	1	0	7.238763358651864E+003	-1.2054288E-001	-1.2116138E-001	2.082632559829944E-002	1.000000000000000E+000	4.6068557E-002	13	-1.5027933E+000	9.6177197E+000	1.409973582929146E+003	-2.5233464E-006	1.3816320E+000
