EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.196515295474703E+003	-4.9547911E-002	-5.0196093E-002	1.904472672402655E-002	1.000000000000000E+000	7.4654974E-002	13	-1.5093395E+000	8.9672623E+000	1.267979669290427E+003	-9.5597090E-007	1.4591434E+000
2	1	0	1	0	4.198515295450488E+003	-5.0547909E-002	-5.1207788E-002	1.910672056245855E-002	1.000000000000000E+000	7.4692838E-002	13	-1.5094662E+000	8.9672623E+000	1.269979669266213E+003	-9.7841291E-007	1.4582584E+000
2	1	0	0	0	4.200515295426274E+003	-5.1547918E-002	-5.2229039E-002	1.916807432548051E-002	1.000000000000000E+000	7.4730836E-002	13	-1.5095962E+000	8.9672623E+000	1.271979669241999E+003	-1.0011302E-006	1.4573672E+000
2	1	0	1	0	4.202515295402060E+003	-5.2547920E-002	-5.3196184E-002	1.923187254842771E-002	1.000000000000000E+000	7.4768953E-002	13	-1.5097259E+000	8.9672623E+000	1.273979669217784E+003	-1.0230623E-006	1.4565297E+000
2	1	0	0	0	4.204515295377845E+003	-5.3547926E-002	-5.4263029E-002	1.929409473929750E-002	1.000000000000000E+000	7.4807197E-002	13	-1.5098579E+000	8.9672623E+000	1.275979669193570E+003	-1.0469561E-006	1.4555949E+000
2	1	0	1	0	4.206515295353631E+003	-5.4547910E-002	-5.5199411E-002	1.936538576995200E-002	1.000000000000000E+000	7.4845575E-002	13	-1.5099975E+000	8.9672623E+000	1.277979669169355E+003	-1.0689579E-006	1.4547981E+000
2	1	0	0	0	4.208515295329416E+003	-5.5547915E-002	-5.6198385E-002	1.943557697539190E-002	1.000000000000000E+000	7.4884087E-002	13	-1.5101457E+000	8.9672623E+000	1.279979669145141E+003	-1.0922480E-006	1.4539473E+000
2	1	0	1	0	4.210515295305202E+003	-5.6547917E-002	-5.7252500E-002	1.950860281146777E-002	1.000000000000000E+000	7.4922748E-002	13	-1.5102903E+000	8.9672623E+000	1.281979669120927E+003	-1.1169163E-006	1.4530377E+000
2	1	0	1	0	4.212515395280978E+003	-5.7547990E-002	-5.8230322E-002	1.958445169639483E-002	1.000000000000000E+000	7.4961558E-002	13	-1.5104374E+000	8.9672613E+000	1.283979769096703E+003	-1.1404089E-006	1.4522071E+000
2	1	0	1	0	4.214515595256744E+003	-5.8548089E-002	-5.9201818E-002	1.966361887452129E-002	1.000000000000000E+000	7.5000525E-002	13	-1.5105938E+000	8.9672613E+000	1.285979969072469E+003	-1.1641220E-006	1.4513919E+000
2	1	0	1	0	4.216515795232524E+003	-5.9548199E-002	-6.0177565E-002	1.974088899901082E-002	1.000000000000000E+000	7.5039640E-002	13	-1.5107561E+000	8.9672613E+000	1.287980169048249E+003	-1.1879587E-006	1.4505786E+000
2	1	0	1	0	4.218515995208312E+003	-6.0548306E-002	-6.1219044E-002	1.981991301267622E-002	1.000000000000000E+000	7.5078927E-002	13	-1.5109221E+000	8.9672613E+000	1.289980369024037E+003	-1.2133561E-006	1.4497030E+000
2	1	0	1	0	4.220516195184115E+003	-6.1548404E-002	-6.2207498E-002	1.990744645468701E-002	1.000000000000000E+000	7.5118378E-002	13	-1.5110856E+000	8.9672613E+000	1.291980568999839E+003	-1.2383924E-006	1.4488782E+000
2	1	0	1	0	4.222516395159895E+003	-6.2548503E-002	-6.3153543E-002	1.999162300243640E-002	1.000000000000000E+000	7.5157993E-002	13	-1.5112559E+000	8.9672613E+000	1.293980768975620E+003	-1.2625418E-006	1.4481024E+000
2	1	0	1	0	4.224516595135661E+003	-6.3548602E-002	-6.4214125E-002	2.008365020708763E-002	1.000000000000000E+000	7.5197779E-002	13	-1.5114354E+000	8.9672613E+000	1.295980968951386E+003	-1.2896541E-006	1.4472213E+000
2	1	0	1	0	4.226516795111442E+003	-6.4548701E-002	-6.5246068E-002	2.016999576278932E-002	1.000000000000000E+000	7.5237751E-002	13	-1.5116231E+000	8.9672613E+000	1.297981168927166E+003	-1.3160129E-006	1.4463770E+000
2	1	0	1	0	4.228516995087230E+003	-6.5548800E-002	-6.6185750E-002	2.026129841588090E-002	1.000000000000000E+000	7.5277902E-002	13	-1.5118107E+000	8.9672613E+000	1.299981368902954E+003	-1.3410092E-006	1.4456249E+000
2	1	0	1	0	4.230517195063032E+003	-6.6548899E-002	-6.7199647E-002	2.035891860560346E-002	1.000000000000000E+000	7.5318247E-002	13	-1.5119997E+000	8.9672613E+000	1.301981568878757E+003	-1.3681122E-006	1.4448001E+000
2	1	0	1	0	4.232517395038813E+003	-6.7549005E-002	-6.8172216E-002	2.045874066010953E-002	1.000000000000000E+000	7.5358786E-002	13	-1.5121953E+000	8.9672613E+000	1.303981768854537E+003	-1.3947177E-006	1.4440231E+000
2	1	0	1	0	4.234517595014579E+003	-6.8549104E-002	-6.9161735E-002	2.056053298757968E-002	1.000000000000000E+000	7.5399525E-002	13	-1.5123982E+000	8.9672613E+000	1.305981968830303E+003	-1.4220021E-006	1.4432365E+000
2	1	0	1	0	4.236517794990388E+003	-6.9549210E-002	-7.0202164E-002	2.066470474512050E-002	1.000000000000000E+000	7.5440466E-002	13	-1.5126092E+000	8.9672613E+000	1.307982168806113E+003	-1.4507070E-006	1.4424071E+000
2	1	0	1	0	4.238517994966147E+003	-7.0549302E-002	-7.1188517E-002	2.076762823602107E-002	1.000000000000000E+000	7.5481616E-002	13	-1.5128298E+000	8.9672613E+000	1.309982368781872E+003	-1.4784166E-006	1.4416412E+000
2	1	0	1	0	4.240518194941949E+003	-7.1549401E-002	-7.2208770E-002	2.087893238144972E-002	1.000000000000000E+000	7.5522982E-002	13	-1.5130482E+000	8.9672613E+000	1.311982568757674E+003	-1.5076420E-006	1.4408394E+000
2	1	0	1	0	4.242518394917730E+003	-7.2549500E-002	-7.3172830E-002	2.098864634751918E-002	1.000000000000000E+000	7.5564571E-002	13	-1.5132629E+000	8.9672613E+000	1.313982768733455E+003	-1.5357987E-006	1.4400901E+000
2	1	0	1	0	4.244518594893496E+003	-7.3549606E-002	-7.4206911E-002	2.110473586633774E-002	1.000000000000000E+000	7.5606383E-002	13	-1.5134780E+000	8.9672613E+000	1.315982968709221E+003	-1.5661172E-006	1.4392711E+000
2	1	0	1	0	4.246518794869306E+003	-7.4549705E-002	-7.5216576E-002	2.122541784662590E-002	1.000000000000000E+000	7.5648434E-002	13	-1.5137101E+000	8.9672613E+000	1.317983168685030E+003	-1.5965032E-006	1.4384936E+000
2	1	0	1	0	4.248518994845064E+003	-7.5549804E-002	-7.6237909E-002	2.134564258822180E-002	1.000000000000000E+000	7.5690724E-002	13	-1.5139453E+000	8.9672613E+000	1.319983368660789E+003	-1.6273472E-006	1.4377074E+000
2	1	0	1	0	4.250519194820867E+003	-7.6549903E-002	-7.7196680E-002	2.147286159773246E-002	1.000000000000000E+000	7.5733259E-002	13	-1.5141923E+000	8.9672613E+000	1.321983568636591E+003	-1.6576337E-006	1.4369956E+000
2	1	0	1	0	4.252519394796647E+003	-7.7550001E-002	-7.8206360E-002	2.159889210382521E-002	1.000000000000000E+000	7.5776048E-002	13	-1.5144407E+000	8.9672613E+000	1.323983768612372E+003	-1.6891707E-006	1.4362342E+000
2	1	0	1	0	4.254519594772428E+003	-7.8550108E-002	-7.9260580E-002	2.172564246702907E-002	1.000000000000000E+000	7.5819090E-002	13	-1.5146921E+000	8.9672613E+000	1.325983968588152E+003	-1.7219870E-006	1.4354315E+000
2	1	0	1	0	4.256519794748208E+003	-7.9550214E-002	-8.0172665E-002	2.186207303772511E-002	1.000000000000000E+000	7.5862400E-002	13	-1.5149422E+000	8.9672613E+000	1.327984168563933E+003	-1.7527407E-006	1.4347695E+000
2	1	0	1	0	4.258519994723974E+003	-8.0550306E-002	-8.1183411E-002	2.199628064175618E-002	1.000000000000000E+000	7.5905979E-002	13	-1.5151993E+000	8.9672613E+000	1.329984368539699E+003	-1.7857330E-006	1.4340159E+000
2	1	0	1	0	4.260520194699784E+003	-8.1550404E-002	-8.2200512E-002	2.214253786881337E-002	1.000000000000000E+000	7.5949840E-002	13	-1.5154710E+000	8.9672613E+000	1.331984568515509E+003	-1.8201280E-006	1.4332705E+000
2	1	0	0	0	4.262520294675545E+003	-8.2550459E-002	-8.3229221E-002	2.229083836546775E-002	1.000000000000000E+000	7.5993985E-002	13	-1.5157362E+000	8.9672623E+000	1.333984668491270E+003	-1.8552491E-006	1.4325070E+000
2	1	0	0	0	4.264520494651333E+003	-8.3550565E-002	-8.4228292E-002	2.243613747073586E-002	1.000000000000000E+000	7.6038428E-002	13	-1.5160152E+000	8.9672623E+000	1.335984868467058E+003	-1.8897575E-006	1.4317869E+000
2	1	0	0	0	4.266520694627136E+003	-8.4550664E-002	-8.5208260E-002	2.258707745926866E-002	1.000000000000000E+000	7.6083176E-002	13	-1.5162902E+000	8.9672623E+000	1.337985068442860E+003	-1.9246056E-006	1.4310819E+000
2	1	0	0	0	4.268520894602894E+003	-8.5550763E-002	-8.6217925E-002	2.274147646663002E-002	1.000000000000000E+000	7.6128229E-002	13	-1.5165772E+000	8.9672623E+000	1.339985268418619E+003	-1.9607230E-006	1.4303594E+000
2	1	0	1	0	4.270521194578701E+003	-8.6550899E-002	-8.7215967E-002	2.290094229449191E-002	1.000000000000000E+000	7.6173596E-002	13	-1.5168725E+000	8.9672613E+000	1.341985568394426E+003	-1.9973279E-006	1.4296565E+000
2	1	0	1	0	4.272521394554460E+003	-8.7551005E-002	-8.8177912E-002	2.306540395350398E-002	1.000000000000000E+000	7.6219283E-002	13	-1.5171759E+000	8.9672613E+000	1.343985768370185E+003	-2.0338591E-006	1.4289980E+000
2	1	0	0	0	4.274521494530250E+003	-8.8551059E-002	-8.9203462E-002	2.323060661592340E-002	1.000000000000000E+000	7.6265298E-002	13	-1.5174779E+000	8.9672623E+000	1.345985868345975E+003	-2.0722505E-006	1.4282744E+000
2	1	0	0	0	4.276521694506053E+003	-8.9551158E-002	-9.0216316E-002	2.339958214949456E-002	1.000000000000000E+000	7.6311655E-002	13	-1.5177797E+000	8.9672623E+000	1.347986068321778E+003	-2.1110241E-006	1.4275634E+000
2	1	0	0	0	4.278521894481812E+003	-9.0551257E-002	-9.1214322E-002	2.357557174079633E-002	1.000000000000000E+000	7.6358356E-002	13	-1.5180905E+000	8.9672623E+000	1.349986268297536E+003	-2.1504297E-006	1.4268762E+000
2	1	0	0	0	4.280522094457592E+003	-9.1551363E-002	-9.2238836E-002	2.375225822122551E-002	1.000000000000000E+000	7.6405406E-002	13	-1.5184091E+000	8.9672623E+000	1.351986468273317E+003	-2.1908807E-006	1.4261703E+000
2	1	0	0	0	4.282522294433380E+003	-9.2551462E-002	-9.3227297E-002	2.393903228831931E-002	1.000000000000000E+000	7.6452821E-002	13	-1.5187420E+000	8.9672623E+000	1.353986668249105E+003	-2.2317713E-006	1.4255147E+000
2	1	0	0	0	4.284522494409168E+003	-9.3551561E-002	-9.4228476E-002	2.412388683550776E-002	1.000000000000000E+000	7.6500610E-002	13	-1.5190729E+000	8.9672623E+000	1.355986868224893E+003	-2.2731572E-006	1.4248444E+000
2	1	0	0	0	4.286522694384970E+003	-9.4551660E-002	-9.5164977E-002	2.431419824377162E-002	1.000000000000000E+000	7.6548770E-002	13	-1.5194113E+000	8.9672623E+000	1.357987068200695E+003	-2.3138600E-006	1.4242463E+000
2	1	0	0	0	4.288522894360729E+003	-9.5551752E-002	-9.6238270E-002	2.451486838825984E-002	1.000000000000000E+000	7.6597326E-002	13	-1.5197536E+000	8.9672623E+000	1.359987268176454E+003	-2.3592686E-006	1.4235153E+000
2	1	0	0	0	4.290523094336517E+003	-9.6551850E-002	-9.7236291E-002	2.471668757597806E-002	1.000000000000000E+000	7.6646283E-002	13	-1.5201031E+000	8.9672623E+000	1.361987468152241E+003	-2.4033591E-006	1.4228668E+000
2	1	0	1	0	4.292523194312307E+003	-9.7551912E-002	-9.8233186E-002	2.492237016018767E-002	1.000000000000000E+000	7.6695643E-002	13	-1.5204606E+000	8.9672613E+000	1.363987568128032E+003	-2.4482038E-006	1.4222274E+000
2	1	0	1	0	4.294523394288080E+003	-9.8552004E-002	-9.9218450E-002	2.513377826987528E-002	1.000000000000000E+000	7.6745421E-002	13	-1.5208155E+000	8.9672613E+000	1.365987768103805E+003	-2.4937344E-006	1.4215970E+000
2	1	0	1	0	4.296523594263854E+003	-9.9552102E-002	-1.0020267E-001	2.534604790506262E-002	1.000000000000000E+000	7.6795630E-002	13	-1.5211825E+000	8.9672613E+000	1.367987968079578E+003	-2.5397417E-006	1.4209799E+000
2	1	0	1	0	4.298523794239649E+003	-1.0055221E-001	-1.0121658E-001	2.557080056821615E-002	1.000000000000000E+000	7.6846264E-002	13	-1.5215524E+000	8.9672613E+000	1.369988168055374E+003	-2.5881891E-006	1.4203359E+000
2	1	0	1	0	4.300523994215444E+003	-1.0155231E-001	-1.0217959E-001	2.578691268987782E-002	1.000000000000000E+000	7.6897345E-002	13	-1.5219311E+000	8.9672613E+000	1.371988368031169E+003	-2.6348962E-006	1.4197514E+000
2	1	0	0	0	4.302524294191207E+003	-1.0255245E-001	-1.0320204E-001	2.601156967794330E-002	1.000000000000000E+000	7.6948874E-002	13	-1.5223019E+000	8.9672623E+000	1.373988668006932E+003	-2.6844471E-006	1.4190999E+000
2	1	0	0	0	4.304524494166988E+003	-1.0355255E-001	-1.0418838E-001	2.624339708053469E-002	1.000000000000000E+000	7.7000849E-002	13	-1.5226744E+000	8.9672623E+000	1.375988867982713E+003	-2.7342571E-006	1.4184861E+000
2	1	0	1	0	4.306524594142771E+003	-1.0455260E-001	-1.0521074E-001	2.647700098261035E-002	1.000000000000000E+000	7.7053294E-002	13	-1.5230508E+000	8.9672613E+000	1.377988967958496E+003	-2.7856649E-006	1.4178400E+000
2	1	0	1	0	4.308524794118559E+003	-1.0555270E-001	-1.0622147E-001	2.672077782621712E-002	1.000000000000000E+000	7.7106215E-002	13	-1.5234381E+000	8.9672613E+000	1.379989167934284E+003	-2.8383201E-006	1.4172167E+000
2	1	0	1	0	4.310524994094361E+003	-1.0655280E-001	-1.0719614E-001	2.696257273425372E-002	1.000000000000000E+000	7.7159621E-002	13	-1.5238298E+000	8.9672613E+000	1.381989367910086E+003	-2.8902839E-006	1.4166337E+000
2	1	0	1	0	4.312525194070142E+003	-1.0755290E-001	-1.0819307E-001	2.720988068843710E-002	1.000000000000000E+000	7.7213511E-002	13	-1.5242257E+000	8.9672613E+000	1.383989567885867E+003	-2.9439204E-006	1.4160327E+000
2	1	0	1	0	4.314525394045908E+003	-1.0855300E-001	-1.0918579E-001	2.746530316648294E-002	1.000000000000000E+000	7.7267915E-002	13	-1.5246197E+000	8.9672613E+000	1.385989767861633E+003	-2.9988209E-006	1.4154339E+000
2	1	0	1	0	4.316525594021718E+003	-1.0955310E-001	-1.1017530E-001	2.771673008073175E-002	1.000000000000000E+000	7.7322818E-002	13	-1.5250089E+000	8.9672613E+000	1.387989967837442E+003	-3.0536989E-006	1.4148337E+000
2	1	0	1	0	4.318525793997476E+003	-1.1055321E-001	-1.1119558E-001	2.798033818875056E-002	1.000000000000000E+000	7.7378251E-002	13	-1.5254138E+000	8.9672613E+000	1.389990167813201E+003	-3.1112900E-006	1.4142182E+000
2	1	0	1	0	4.320525993973279E+003	-1.1155330E-001	-1.1221268E-001	2.825009320787786E-002	1.000000000000000E+000	7.7434205E-002	13	-1.5258197E+000	8.9672613E+000	1.391990367789003E+003	-3.1700188E-006	1.4136070E+000
2	1	0	1	0	4.322526193949059E+003	-1.1255340E-001	-1.1323932E-001	2.851741079791981E-002	1.000000000000000E+000	7.7490702E-002	13	-1.5262276E+000	8.9672613E+000	1.393990567764784E+003	-3.2292921E-006	1.4129883E+000
2	1	0	1	0	4.324526393924825E+003	-1.1355351E-001	-1.1422672E-001	2.879434357270749E-002	1.000000000000000E+000	7.7547744E-002	13	-1.5266479E+000	8.9672613E+000	1.395990767740550E+003	-3.2890835E-006	1.4124212E+000
2	1	0	1	0	4.326526593900635E+003	-1.1455357E-001	-1.1520355E-001	2.910491750507005E-002	1.000000000000000E+000	7.7605382E-002	13	-1.5270858E+000	8.9672613E+000	1.397990967716360E+003	-3.3529898E-006	1.4118823E+000
2	1	0	1	0	4.328526693876396E+003	-1.1555365E-001	-1.1622830E-001	2.937342126341663E-002	1.000000000000000E+000	7.7663600E-002	13	-1.5275072E+000	8.9672623E+000	1.399991067692121E+003	-3.4140230E-006	1.4112788E+000
2	1	0	1	0	4.330526793852179E+003	-1.1655370E-001	-1.1720715E-001	2.966403828028402E-002	1.000000000000000E+000	7.7722356E-002	13	-1.5279205E+000	8.9672613E+000	1.401991167667904E+003	-3.4768375E-006	1.4107133E+000
2	1	0	1	0	4.332526993827982E+003	-1.1755380E-001	-1.1820834E-001	2.994726596101299E-002	1.000000000000000E+000	7.7781700E-002	13	-1.5283327E+000	8.9672613E+000	1.403991367643706E+003	-3.5400167E-006	1.4101244E+000
2	1	0	1	0	4.334527193803762E+003	-1.1855391E-001	-1.1920103E-001	3.023980438810597E-002	1.000000000000000E+000	7.7841617E-002	13	-1.5287616E+000	8.9672613E+000	1.405991567619487E+003	-3.6046160E-006	1.4095606E+000
2	1	0	1	0	4.336527393779543E+003	-1.1955400E-001	-1.2019482E-001	3.053941726394663E-002	1.000000000000000E+000	7.7902123E-002	13	-1.5291884E+000	8.9672613E+000	1.407991767595267E+003	-3.6706799E-006	1.4089936E+000
2	1	0	1	0	4.338527593755323E+003	-1.2055410E-001	-1.2120342E-001	3.083346868789233E-002	1.000000000000000E+000	7.7963226E-002	13	-1.5296005E+000	8.9672613E+000	1.409991967571048E+003	-3.7371217E-006	1.4083971E+000
2	1	0	1	0	4.340527793731089E+003	-1.2155420E-001	-1.2218658E-001	3.114245644019751E-002	1.000000000000000E+000	7.8024931E-002	13	-1.5300323E+000	8.9672613E+000	1.411992167546814E+003	-3.8051903E-006	1.4078457E+000
2	1	0	1	0	4.342527993706899E+003	-1.2255429E-001	-1.2323443E-001	3.145395606491713E-002	1.000000000000000E+000	7.8087248E-002	13	-1.5304623E+000	8.9672613E+000	1.413992367522624E+003	-3.8762105E-006	1.4072279E+000
2	1	0	1	0	4.344528193682665E+003	-1.2355440E-001	-1.2416033E-001	3.176462232370331E-002	1.000000000000000E+000	7.8150190E-002	13	-1.5308886E+000	8.9672613E+000	1.415992567498390E+003	-3.9439060E-006	1.4067283E+000
2	1	0	1	0	4.346528393658460E+003	-1.2455451E-001	-1.2519436E-001	3.208153013604803E-002	1.000000000000000E+000	7.8213766E-002	13	-1.5313187E+000	8.9672613E+000	1.417992767474185E+003	-4.0164264E-006	1.4061244E+000
2	1	0	1	0	4.348528593634241E+003	-1.2555462E-001	-1.2622845E-001	3.239313554207929E-002	1.000000000000000E+000	7.8277968E-002	13	-1.5317339E+000	8.9672613E+000	1.419992967449965E+003	-4.0889354E-006	1.4055054E+000
2	1	0	1	0	4.350528793610007E+003	-1.2655470E-001	-1.2718403E-001	3.271461997819750E-002	1.000000000000000E+000	7.8342803E-002	13	-1.5321585E+000	8.9672613E+000	1.421993167425731E+003	-4.1607773E-006	1.4049745E+000
2	1	0	1	0	4.352528993585816E+003	-1.2755480E-001	-1.2819901E-001	3.303688321736142E-002	1.000000000000000E+000	7.8408286E-002	13	-1.5325832E+000	8.9672613E+000	1.423993367401541E+003	-4.2352958E-006	1.4043843E+000
2	1	0	1	0	4.354529193561575E+003	-1.2855491E-001	-1.2920021E-001	3.336302950150122E-002	1.000000000000000E+000	7.8474417E-002	13	-1.5330058E+000	8.9672613E+000	1.425993567377300E+003	-4.3105101E-006	1.4038056E+000
2	1	0	1	0	4.356529393537377E+003	-1.2955500E-001	-1.3021941E-001	3.369217367310757E-002	1.000000000000000E+000	7.8541197E-002	13	-1.5334336E+000	8.9672613E+000	1.427993767353102E+003	-4.3873752E-006	1.4032141E+000
2	1	0	1	0	4.358529593513158E+003	-1.3055511E-001	-1.3122168E-001	3.402452643840626E-002	1.000000000000000E+000	7.8608640E-002	13	-1.5338542E+000	8.9672613E+000	1.429993967328883E+003	-4.4647554E-006	1.4026326E+000
2	1	0	1	0	4.360529793488924E+003	-1.3155521E-001	-1.3223132E-001	3.435444038680757E-002	1.000000000000000E+000	7.8676745E-002	13	-1.5342644E+000	8.9672613E+000	1.431994167304649E+003	-4.5427332E-006	1.4020331E+000
2	1	0	1	0	4.362529993464734E+003	-1.3255532E-001	-1.3323465E-001	3.469267960581002E-002	1.000000000000000E+000	7.8745514E-002	13	-1.5346820E+000	8.9672613E+000	1.433994367280458E+003	-4.6222672E-006	1.4014474E+000
2	1	0	1	0	4.364530193440492E+003	-1.3355540E-001	-1.3423476E-001	3.502438432133725E-002	1.000000000000000E+000	7.8814961E-002	13	-1.5350925E+000	8.9672613E+000	1.435994567256217E+003	-4.7014896E-006	1.4008577E+000
2	1	0	1	0	4.366530393416295E+003	-1.3455550E-001	-1.3520201E-001	3.536270318861279E-002	1.000000000000000E+000	7.8885071E-002	13	-1.5355127E+000	8.9672613E+000	1.437994767232020E+003	-4.7811086E-006	1.4003106E+000
2	1	0	1	0	4.368530593392075E+003	-1.3555561E-001	-1.3619578E-001	3.570217420284882E-002	1.000000000000000E+000	7.8955866E-002	13	-1.5359297E+000	8.9672613E+000	1.439994967207800E+003	-4.8624856E-006	1.3997339E+000
2	1	0	1	0	4.370530793367841E+003	-1.3655569E-001	-1.3727014E-001	3.604333487142820E-002	1.000000000000000E+000	7.9027340E-002	13	-1.5363292E+000	8.9672613E+000	1.441995167183566E+003	-4.9476735E-006	1.3990591E+000
2	1	0	1	0	4.372530993343651E+003	-1.3755581E-001	-1.3820663E-001	3.638434849839328E-002	1.000000000000000E+000	7.9099484E-002	13	-1.5367095E+000	8.9672613E+000	1.443995367159376E+003	-5.0285580E-006	1.3985029E+000
2	1	0	1	0	4.374531193319410E+003	-1.3855590E-001	-1.3920039E-001	3.672729237604244E-002	1.000000000000000E+000	7.9172321E-002	13	-1.5370597E+000	8.9672613E+000	1.445995567135134E+003	-5.1124534E-006	1.3978593E+000
2	1	0	1	0	4.376531393295212E+003	-1.3955601E-001	-1.4015812E-001	3.706399379638692E-002	1.000000000000000E+000	7.9245836E-002	13	-1.5374120E+000	8.9672613E+000	1.447995767110937E+003	-5.1948196E-006	1.3972540E+000
2	1	0	1	0	4.378531593270993E+003	-1.4055610E-001	-1.4116670E-001	3.740685272005706E-002	1.000000000000000E+000	7.9320021E-002	13	-1.5377810E+000	8.9672613E+000	1.449995967086717E+003	-5.2806022E-006	1.3966143E+000
2	1	0	1	0	4.380531793246773E+003	-1.4155622E-001	-1.4220186E-001	3.774195182953344E-002	1.000000000000000E+000	7.9394899E-002	13	-1.5381536E+000	8.9672613E+000	1.451996167062498E+003	-5.3669755E-006	1.3959517E+000
2	1	0	1	0	4.382531993222554E+003	-1.4255631E-001	-1.4323272E-001	3.807549241279312E-002	1.000000000000000E+000	7.9470441E-002	13	-1.5385360E+000	8.9672613E+000	1.453996367038279E+003	-5.4536563E-006	1.3953032E+000
2	1	0	1	0	4.384532193198320E+003	-1.4355642E-001	-1.4420103E-001	3.841723671951114E-002	1.000000000000000E+000	7.9546653E-002	13	-1.5389134E+000	8.9672613E+000	1.455996567014045E+003	-5.5398050E-006	1.3947123E+000
2	1	0	1	0	4.386532393174100E+003	-1.4455652E-001	-1.4518420E-001	3.874926513927479E-002	1.000000000000000E+000	7.9623543E-002	13	-1.5392901E+000	8.9672613E+000	1.457996766989825E+003	-5.6257813E-006	1.3941059E+000
2	1	0	1	0	4.388532593149888E+003	-1.4555660E-001	-1.4618006E-001	3.908512468667069E-002	1.000000000000000E+000	7.9701103E-002	13	-1.5396657E+000	8.9672613E+000	1.459996966965613E+003	-5.7134662E-006	1.3934857E+000
2	1	0	1	0	4.390532793125691E+003	-1.4655671E-001	-1.4721948E-001	3.941928739110023E-002	1.000000000000000E+000	7.9779327E-002	13	-1.5400391E+000	8.9672613E+000	1.461997166941415E+003	-5.8032870E-006	1.3928196E+000
2	1	0	1	0	4.392532993101471E+003	-1.4755680E-001	-1.4816654E-001	3.974870325019597E-002	1.000000000000000E+000	7.9858214E-002	13	-1.5404071E+000	8.9672613E+000	1.463997366917196E+003	-5.8894279E-006	1.3922405E+000
2	1	0	1	0	4.394533193077237E+003	-1.4855692E-001	-1.4919426E-001	4.007892949057257E-002	1.000000000000000E+000	7.9937764E-002	13	-1.5407686E+000	8.9672613E+000	1.465997566892962E+003	-5.9795461E-006	1.3915744E+000
2	1	0	1	0	4.396532993053028E+003	-1.4955682E-001	-1.5019055E-001	4.049679055200606E-002	1.000000000000000E+000	8.0018111E-002	13	-1.5411887E+000	8.9672604E+000	1.467997366868753E+003	-6.0822349E-006	1.3909981E+000
2	1	0	1	0	4.398532493028819E+003	-1.5055655E-001	-1.5118076E-001	4.080300228157929E-002	1.000000000000000E+000	8.0099098E-002	13	-1.5415696E+000	8.9672604E+000	1.469996866844544E+003	-6.1686287E-006	1.3903888E+000
2	1	0	1	0	4.400532293004602E+003	-1.5155643E-001	-1.5221252E-001	4.111329443845133E-002	1.000000000000000E+000	8.0180719E-002	13	-1.5419277E+000	8.9672623E+000	1.471996666820327E+003	-6.2579579E-006	1.3897152E+000
