EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.627049790271078E+003	-2.8974190E-001	-2.9030833E-001	1.337562695092821E-002	1.000000000000000E+000	3.0727688E-002	13	-1.5545805E+000	3.9260991E+000	1.698373264081412E+003	-3.8830558E-006	1.2642721E+000
2	1	0	1	0	4.629050090246863E+003	-2.9074207E-001	-2.9128194E-001	1.325617528637248E-002	1.000000000000000E+000	3.0754041E-002	13	-1.5541005E+000	3.9260993E+000	1.700373564057198E+003	-3.8612843E-006	1.2628186E+000
2	1	0	1	0	4.631050390222663E+003	-2.9174221E-001	-2.9231596E-001	1.313829013917234E-002	1.000000000000000E+000	3.0780159E-002	13	-1.5534877E+000	3.9260993E+000	1.702373864032998E+003	-3.8405319E-006	1.2611717E+000
2	1	0	1	0	4.633050690198434E+003	-2.9274234E-001	-2.9330549E-001	1.302343966871744E-002	1.000000000000000E+000	3.0806040E-002	13	-1.5529927E+000	3.9260993E+000	1.704374164008768E+003	-3.8198464E-006	1.2596872E+000
2	1	0	1	0	4.635050990174233E+003	-2.9374248E-001	-2.9431197E-001	1.290346670046122E-002	1.000000000000000E+000	3.0831687E-002	13	-1.5524307E+000	3.9260991E+000	1.706374463984568E+003	-3.7976447E-006	1.2581187E+000
2	1	0	1	0	4.637051390150009E+003	-2.9474267E-001	-2.9529411E-001	1.278595019646667E-002	1.000000000000000E+000	3.0857105E-002	13	-1.5518568E+000	3.9260991E+000	1.708374863960344E+003	-3.7756158E-006	1.2565627E+000
2	1	0	1	0	4.639051590125790E+003	-2.9574281E-001	-2.9632497E-001	1.267386864777639E-002	1.000000000000000E+000	3.0882282E-002	13	-1.5512787E+000	3.9260991E+000	1.710375063936124E+003	-3.7555837E-006	1.2549537E+000
2	1	0	1	0	4.641051990101580E+003	-2.9674298E-001	-2.9731557E-001	1.255404765363178E-002	1.000000000000000E+000	3.0907227E-002	13	-1.5507672E+000	3.9260991E+000	1.712375463911914E+003	-3.7325137E-006	1.2534516E+000
2	1	0	1	0	4.643052190077338E+003	-2.9774314E-001	-2.9834428E-001	1.243600419034353E-002	1.000000000000000E+000	3.0931937E-002	13	-1.5502725E+000	3.9260991E+000	1.714375663887673E+003	-3.7102109E-006	1.2519282E+000
2	1	0	1	0	4.645052590053136E+003	-2.9874331E-001	-2.9931048E-001	1.231962729079527E-002	1.000000000000000E+000	3.0956412E-002	13	-1.5496858E+000	3.9260991E+000	1.716376063863470E+003	-3.6873935E-006	1.2503754E+000
2	1	0	1	0	4.647052890028921E+003	-2.9974344E-001	-3.0031803E-001	1.220203345598767E-002	1.000000000000000E+000	3.0980654E-002	13	-1.5491217E+000	3.9260993E+000	1.718376363839256E+003	-3.6644906E-006	1.2488037E+000
2	1	0	1	0	4.649053190004677E+003	-3.0074358E-001	-3.0129060E-001	1.208575622657852E-002	1.000000000000000E+000	3.1004664E-002	13	-1.5485041E+000	3.9260991E+000	1.720376663815012E+003	-3.6413248E-006	1.2472135E+000
2	1	0	1	0	4.651053489980477E+003	-3.0174375E-001	-3.0231088E-001	1.197294475059679E-002	1.000000000000000E+000	3.1028442E-002	13	-1.5479218E+000	3.9260993E+000	1.722376963790812E+003	-3.6195515E-006	1.2456110E+000
2	1	0	1	0	4.653053789956262E+003	-3.0274391E-001	-3.0331206E-001	1.185676129772162E-002	1.000000000000000E+000	3.1051995E-002	13	-1.5473340E+000	3.9260991E+000	1.724377263766597E+003	-3.5962987E-006	1.2440219E+000
2	1	0	1	0	4.655054089932033E+003	-3.0374405E-001	-3.0431858E-001	1.174236345015273E-002	1.000000000000000E+000	3.1075314E-002	13	-1.5467395E+000	3.9260993E+000	1.726377563742368E+003	-3.5734192E-006	1.2424209E+000
2	1	0	1	0	4.657054389907833E+003	-3.0474421E-001	-3.0530384E-001	1.162537126515728E-002	1.000000000000000E+000	3.1098407E-002	13	-1.5461496E+000	3.9260991E+000	1.728377863718168E+003	-3.5492706E-006	1.2408458E+000
2	1	0	1	0	4.659054689883589E+003	-3.0574435E-001	-3.0632731E-001	1.151391140453625E-002	1.000000000000000E+000	3.1121267E-002	13	-1.5455546E+000	3.9260993E+000	1.730378163693924E+003	-3.5270255E-006	1.2392273E+000
2	1	0	1	0	4.661054989859389E+003	-3.0674452E-001	-3.0729878E-001	1.139708381643886E-002	1.000000000000000E+000	3.1143896E-002	13	-1.5449866E+000	3.9260991E+000	1.732378463669724E+003	-3.5023099E-006	1.2376878E+000
2	1	0	1	0	4.663055289835174E+003	-3.0774465E-001	-3.0830634E-001	1.128636230766572E-002	1.000000000000000E+000	3.1166298E-002	13	-1.5443270E+000	3.9260993E+000	1.734378763645509E+003	-3.4796569E-006	1.2360207E+000
2	1	0	1	0	4.665055589810938E+003	-3.0874479E-001	-3.0932447E-001	1.116869040915335E-002	1.000000000000000E+000	3.1188471E-002	13	-1.5437236E+000	3.9260991E+000	1.736379063621273E+003	-3.4547493E-006	1.2343991E+000
2	1	0	1	0	4.667055889786745E+003	-3.0974495E-001	-3.1026945E-001	1.105751789306345E-002	1.000000000000000E+000	3.1210419E-002	13	-1.5431051E+000	3.9260993E+000	1.738379363597080E+003	-3.4308100E-006	1.2328357E+000
2	1	0	1	0	4.669056189762501E+003	-3.1074509E-001	-3.1131306E-001	1.094610804028124E-002	1.000000000000000E+000	3.1232145E-002	13	-1.5424865E+000	3.9260991E+000	1.740379663572836E+003	-3.4076663E-006	1.2311735E+000
2	1	0	1	0	4.671056489738301E+003	-3.1174526E-001	-3.1233442E-001	1.083651099304438E-002	1.000000000000000E+000	3.1253647E-002	13	-1.5419081E+000	3.9260993E+000	1.742379963548636E+003	-3.3846154E-006	1.2295737E+000
2	1	0	1	0	4.673056789714086E+003	-3.1274539E-001	-3.1335151E-001	1.072770040626519E-002	1.000000000000000E+000	3.1274926E-002	13	-1.5413119E+000	3.9260991E+000	1.744380263524421E+003	-3.3615411E-006	1.2279603E+000
2	1	0	1	0	4.675057089689850E+003	-3.1374556E-001	-3.1431130E-001	1.061656365525304E-002	1.000000000000000E+000	3.1295985E-002	13	-1.5407233E+000	3.9260993E+000	1.746380563500185E+003	-3.3369058E-006	1.2264121E+000
2	1	0	1	0	4.677057489665633E+003	-3.1474578E-001	-3.1530091E-001	1.050545992518473E-002	1.000000000000000E+000	3.1316828E-002	13	-1.5401390E+000	3.9260993E+000	1.748380963475967E+003	-3.3123811E-006	1.2248380E+000
2	1	0	1	0	4.679057689641428E+003	-3.1574586E-001	-3.1631473E-001	1.039990435759591E-002	1.000000000000000E+000	3.1337447E-002	13	-1.5395260E+000	3.9260993E+000	1.750381163451762E+003	-3.2896430E-006	1.2232113E+000
2	1	0	1	0	4.681058089617189E+003	-3.1674609E-001	-3.1735095E-001	1.029100765879148E-002	1.000000000000000E+000	3.1357851E-002	13	-1.5388930E+000	3.9260993E+000	1.752381563427523E+003	-3.2658611E-006	1.2215420E+000
2	1	0	1	0	4.683058389592989E+003	-3.1774622E-001	-3.1831932E-001	1.018259378730280E-002	1.000000000000000E+000	3.1378038E-002	13	-1.5382103E+000	3.9260991E+000	1.754381863403323E+003	-3.2413163E-006	1.2198910E+000
2	1	0	1	0	4.685058689568774E+003	-3.1874639E-001	-3.1929609E-001	1.006904587829585E-002	1.000000000000000E+000	3.1398006E-002	13	-1.5375514E+000	3.9260993E+000	1.756382163379109E+003	-3.2150069E-006	1.2182553E+000
2	1	0	1	0	4.687058989544537E+003	-3.1974652E-001	-3.2031527E-001	9.965759111267042E-003	1.000000000000000E+000	3.1417757E-002	13	-1.5369154E+000	3.9260991E+000	1.758382463354872E+003	-3.1921847E-006	1.2166002E+000
2	1	0	1	0	4.689059289520315E+003	-3.2074666E-001	-3.2128364E-001	9.861850238143274E-003	1.000000000000000E+000	3.1437296E-002	13	-1.5362287E+000	3.9260993E+000	1.760382763330650E+003	-3.1684510E-006	1.2149451E+000
2	1	0	1	0	4.691059589496101E+003	-3.2174683E-001	-3.2228476E-001	9.750913819792921E-003	1.000000000000000E+000	3.1456623E-002	13	-1.5355587E+000	3.9260991E+000	1.762383063306435E+003	-3.1425709E-006	1.2132740E+000
2	1	0	1	0	4.693059889471901E+003	-3.2274699E-001	-3.2327965E-001	9.645132912082022E-003	1.000000000000000E+000	3.1475730E-002	13	-1.5348417E+000	3.9260993E+000	1.764383363282235E+003	-3.1180753E-006	1.2115620E+000
2	1	0	1	0	4.695060189447686E+003	-3.2374713E-001	-3.2429561E-001	9.541392068710547E-003	1.000000000000000E+000	3.1494632E-002	13	-1.5341822E+000	3.9260993E+000	1.766383663258021E+003	-3.0942315E-006	1.2098866E+000
2	1	0	1	0	4.697060489423457E+003	-3.2474726E-001	-3.2535729E-001	9.434507359152605E-003	1.000000000000000E+000	3.1513318E-002	13	-1.5334643E+000	3.9260993E+000	1.768383963233791E+003	-3.0695858E-006	1.2081070E+000
2	1	0	1	0	4.699060789399256E+003	-3.2574737E-001	-3.2634783E-001	9.333553085924984E-003	1.000000000000000E+000	3.1531792E-002	13	-1.5327557E+000	3.9260991E+000	1.770384263209591E+003	-3.0459848E-006	1.2064079E+000
2	1	0	1	0	4.701061089375027E+003	-3.2674760E-001	-3.2734376E-001	9.226781015570118E-003	1.000000000000000E+000	3.1550065E-002	13	-1.5320222E+000	3.9260993E+000	1.772384563185362E+003	-3.0203291E-006	1.2046785E+000
2	1	0	1	0	4.703061389350798E+003	-3.2774767E-001	-3.2828233E-001	9.123392879971937E-003	1.000000000000000E+000	3.1568129E-002	13	-1.5312862E+000	3.9260991E+000	1.774384863161133E+003	-2.9950486E-006	1.2030039E+000
2	1	0	1	0	4.705061689326598E+003	-3.2874790E-001	-3.2930160E-001	9.018797401918532E-003	1.000000000000000E+000	3.1585991E-002	13	-1.5305446E+000	3.9260993E+000	1.776385163136933E+003	-2.9699045E-006	1.2012430E+000
2	1	0	1	0	4.707061989302354E+003	-3.2974803E-001	-3.3035368E-001	8.916428983880287E-003	1.000000000000000E+000	3.1603649E-002	13	-1.5298725E+000	3.9260991E+000	1.778385463112689E+003	-2.9455750E-006	1.1995189E+000
2	1	0	1	0	4.709062289278154E+003	-3.3074817E-001	-3.3128807E-001	8.820397480117675E-003	1.000000000000000E+000	3.1621102E-002	13	-1.5291772E+000	3.9260993E+000	1.780385763088489E+003	-2.9220926E-006	1.1978891E+000
2	1	0	1	0	4.711062589253939E+003	-3.3174834E-001	-3.3234012E-001	8.716335415860914E-003	1.000000000000000E+000	3.1638358E-002	13	-1.5284977E+000	3.9260991E+000	1.782386063064274E+003	-2.8967879E-006	1.1961576E+000
2	1	0	1	0	4.713062889229710E+003	-3.3274844E-001	-3.3336464E-001	8.617326798848579E-003	1.000000000000000E+000	3.1655408E-002	13	-1.5277458E+000	3.9260993E+000	1.784386363040045E+003	-2.8727120E-006	1.1943812E+000
2	1	0	1	0	4.715063189205510E+003	-3.3374861E-001	-3.3428738E-001	8.519720986105053E-003	1.000000000000000E+000	3.1672265E-002	13	-1.5269636E+000	3.9260991E+000	1.786386663015845E+003	-2.8480351E-006	1.1926762E+000
2	1	0	1	0	4.717063589181285E+003	-3.3474880E-001	-3.3532673E-001	8.418823400546921E-003	1.000000000000000E+000	3.1688925E-002	13	-1.5261902E+000	3.9260991E+000	1.788387062991620E+003	-2.8230565E-006	1.1908634E+000
2	1	0	1	0	4.719063789157066E+003	-3.3574891E-001	-3.3632579E-001	8.324751403604447E-003	1.000000000000000E+000	3.1705387E-002	13	-1.5254397E+000	3.9260991E+000	1.790387262967401E+003	-2.7998287E-006	1.1891140E+000
2	1	0	1	0	4.721064189132856E+003	-3.3674911E-001	-3.3729836E-001	8.231455373798095E-003	1.000000000000000E+000	3.1721663E-002	13	-1.5246741E+000	3.9260991E+000	1.792387662943191E+003	-2.7764563E-006	1.1873757E+000
2	1	0	1	0	4.723064389108615E+003	-3.3774921E-001	-3.3830267E-001	8.138597178696430E-003	1.000000000000000E+000	3.1737741E-002	13	-1.5238909E+000	3.9260991E+000	1.794387862918949E+003	-2.7533092E-006	1.1855881E+000
2	1	0	1	0	4.725064789084412E+003	-3.3874941E-001	-3.3932194E-001	8.040525918477977E-003	1.000000000000000E+000	3.1753629E-002	13	-1.5230840E+000	3.9260993E+000	1.796388262894747E+003	-2.7283268E-006	1.1837621E+000
2	1	0	1	0	4.727064989060193E+003	-3.3974954E-001	-3.4027857E-001	7.949328113241817E-003	1.000000000000000E+000	3.1769332E-002	13	-1.5222614E+000	3.9260991E+000	1.798388462870527E+003	-2.7049859E-006	1.1819828E+000
2	1	0	1	0	4.729065189035973E+003	-3.4074965E-001	-3.4127015E-001	7.852481433125391E-003	1.000000000000000E+000	3.1784836E-002	13	-1.5214624E+000	3.9260991E+000	1.800388662846308E+003	-2.6798175E-006	1.1801922E+000
2	1	0	1	0	4.731065589011734E+003	-3.4174988E-001	-3.4229898E-001	7.757378243069966E-003	1.000000000000000E+000	3.1800162E-002	13	-1.5206474E+000	3.9260991E+000	1.802389062822069E+003	-2.6553428E-006	1.1783484E+000
2	1	0	1	0	4.733065888987519E+003	-3.4275001E-001	-3.4331715E-001	7.659090455159001E-003	1.000000000000000E+000	3.1815298E-002	13	-1.5198439E+000	3.9260993E+000	1.804389362797854E+003	-2.6294972E-006	1.1765268E+000
2	1	0	1	0	4.735066188963319E+003	-3.4375015E-001	-3.4431407E-001	7.573423645389557E-003	1.000000000000000E+000	3.1830244E-002	13	-1.5190225E+000	3.9260991E+000	1.806389662773654E+003	-2.6076364E-006	1.1747084E+000
2	1	0	1	0	4.737066488939105E+003	-3.4475029E-001	-3.4532690E-001	7.481027886468865E-003	1.000000000000000E+000	3.1845011E-002	13	-1.5181624E+000	3.9260993E+000	1.808389962749439E+003	-2.5834001E-006	1.1728355E+000
2	1	0	1	0	4.739066788914868E+003	-3.4575042E-001	-3.4628141E-001	7.392138453879954E-003	1.000000000000000E+000	3.1859595E-002	13	-1.5172956E+000	3.9260991E+000	1.810390262725203E+003	-2.5597601E-006	1.1710142E+000
2	1	0	1	0	4.741067088890646E+003	-3.4675062E-001	-3.4733140E-001	7.303936179906254E-003	1.000000000000000E+000	3.1874001E-002	13	-1.5164459E+000	3.9260993E+000	1.812390562700981E+003	-2.5368863E-006	1.1691145E+000
2	1	0	1	0	4.743067388866431E+003	-3.4775072E-001	-3.4833261E-001	7.209646127808694E-003	1.000000000000000E+000	3.1888228E-002	13	-1.5155967E+000	3.9260991E+000	1.814390862676766E+003	-2.5113550E-006	1.1672641E+000
2	1	0	1	0	4.745067688842231E+003	-3.4875089E-001	-3.4931254E-001	7.121337331240762E-003	1.000000000000000E+000	3.1902272E-002	13	-1.5147179E+000	3.9260993E+000	1.816391162652566E+003	-2.4875724E-006	1.1654054E+000
2	1	0	1	0	4.747067988818017E+003	-3.4975106E-001	-3.5028085E-001	7.038888596837968E-003	1.000000000000000E+000	3.1916142E-002	13	-1.5138623E+000	3.9260993E+000	1.818391462628351E+003	-2.4655878E-006	1.1635814E+000
2	1	0	1	0	4.749068288793787E+003	-3.5075119E-001	-3.5130221E-001	6.945055775964618E-003	1.000000000000000E+000	3.1929843E-002	13	-1.5130014E+000	3.9260993E+000	1.820391762604122E+003	-2.4398134E-006	1.1616993E+000
2	1	0	1	0	4.751068588769587E+003	-3.5175133E-001	-3.5233521E-001	6.863119826254677E-003	1.000000000000000E+000	3.1943362E-002	13	-1.5121034E+000	3.9260991E+000	1.822392062579922E+003	-2.4181188E-006	1.1597682E+000
2	1	0	1	0	4.753068888745343E+003	-3.5275146E-001	-3.5326955E-001	6.778032464487327E-003	1.000000000000000E+000	3.1956717E-002	13	-1.5111701E+000	3.9260993E+000	1.824392362555678E+003	-2.3944724E-006	1.1579006E+000
2	1	0	1	0	4.755069188721143E+003	-3.5375163E-001	-3.5431212E-001	6.690830801435857E-003	1.000000000000000E+000	3.1969901E-002	13	-1.5102450E+000	3.9260991E+000	1.826392662531478E+003	-2.3706425E-006	1.1559329E+000
2	1	0	1	0	4.757069488696929E+003	-3.5475177E-001	-3.5527301E-001	6.610179072865124E-003	1.000000000000000E+000	3.1982921E-002	13	-1.5093530E+000	3.9260993E+000	1.828392962507263E+003	-2.3484181E-006	1.1540800E+000
2	1	0	1	0	4.759069788672685E+003	-3.5575193E-001	-3.5626566E-001	6.522824729764565E-003	1.000000000000000E+000	3.1995773E-002	13	-1.5084218E+000	3.9260991E+000	1.830393262483020E+003	-2.3238586E-006	1.1521561E+000
2	1	0	1	0	4.761070088648485E+003	-3.5675210E-001	-3.5732099E-001	6.443215797781093E-003	1.000000000000000E+000	3.2008458E-002	13	-1.5074667E+000	3.9260993E+000	1.832393562458819E+003	-2.3022963E-006	1.1501456E+000
2	1	0	1	0	4.763070488624275E+003	-3.5775229E-001	-3.5828722E-001	6.362887234186751E-003	1.000000000000000E+000	3.2020979E-002	13	-1.5065402E+000	3.9260993E+000	1.834393962434609E+003	-2.2797412E-006	1.1482530E+000
2	1	0	1	0	4.765070688600041E+003	-3.5875243E-001	-3.5927460E-001	6.282577372427434E-003	1.000000000000000E+000	3.2033339E-002	13	-1.5055958E+000	3.9260993E+000	1.836394162410375E+003	-2.2571705E-006	1.1463212E+000
2	1	0	1	0	4.767071088575831E+003	-3.5975260E-001	-3.6027902E-001	6.198042173639007E-003	1.000000000000000E+000	3.2045532E-002	13	-1.5046580E+000	3.9260993E+000	1.838394562386165E+003	-2.2330246E-006	1.1443789E+000
2	1	0	1	0	4.769071388551616E+003	-3.6075273E-001	-3.6132362E-001	6.123701069444626E-003	1.000000000000000E+000	3.2057565E-002	13	-1.5036882E+000	3.9260991E+000	1.840394862361951E+003	-2.2126378E-006	1.1423646E+000
2	1	0	1	0	4.771071688527387E+003	-3.6175290E-001	-3.6231104E-001	6.042972732630339E-003	1.000000000000000E+000	3.2069441E-002	13	-1.5026966E+000	3.9260993E+000	1.842395162337722E+003	-2.1894357E-006	1.1403856E+000
2	1	0	1	0	4.773071988503187E+003	-3.6275303E-001	-3.6329633E-001	5.965814149885951E-003	1.000000000000000E+000	3.2081161E-002	13	-1.5017225E+000	3.9260991E+000	1.844395462313521E+003	-2.1673584E-006	1.1384261E+000
2	1	0	1	0	4.775072288478943E+003	-3.6375323E-001	-3.6430806E-001	5.886573930241293E-003	1.000000000000000E+000	3.2092724E-002	13	-1.5007054E+000	3.9260993E+000	1.846395762289278E+003	-2.1445264E-006	1.1363974E+000
2	1	0	1	0	4.777072588454743E+003	-3.6475337E-001	-3.6531669E-001	5.810542753558468E-003	1.000000000000000E+000	3.2104131E-002	13	-1.4996998E+000	3.9260991E+000	1.848396062265077E+003	-2.1226883E-006	1.1343832E+000
2	1	0	1	0	4.779072888430528E+003	-3.6575350E-001	-3.6629987E-001	5.735033725697447E-003	1.000000000000000E+000	3.2115389E-002	13	-1.4987038E+000	3.9260993E+000	1.850396362240863E+003	-2.1007420E-006	1.1324040E+000
2	1	0	1	0	4.781073188406292E+003	-3.6675367E-001	-3.6732966E-001	5.661425776166587E-003	1.000000000000000E+000	3.2126501E-002	13	-1.4976696E+000	3.9260991E+000	1.852396662216626E+003	-2.0796097E-006	1.1303399E+000
2	1	0	1	0	4.783073488382099E+003	-3.6775383E-001	-3.6829588E-001	5.586250081156693E-003	1.000000000000000E+000	3.2137461E-002	13	-1.4966215E+000	3.9260993E+000	1.854396962192433E+003	-2.0573930E-006	1.1283256E+000
2	1	0	1	0	4.785073788357869E+003	-3.6875394E-001	-3.6930975E-001	5.516032737666821E-003	1.000000000000000E+000	3.2148272E-002	13	-1.4955846E+000	3.9260991E+000	1.856397262168204E+003	-2.0371247E-006	1.1262748E+000
2	1	0	1	0	4.787074088333640E+003	-3.6975411E-001	-3.7026110E-001	5.443689196054535E-003	1.000000000000000E+000	3.2158937E-002	13	-1.4945433E+000	3.9260993E+000	1.858397562143975E+003	-2.0155865E-006	1.1242822E+000
2	1	0	1	0	4.789074388309411E+003	-3.7075424E-001	-3.7130472E-001	5.365260557064502E-003	1.000000000000000E+000	3.2169454E-002	13	-1.4934642E+000	3.9260991E+000	1.860397862119746E+003	-1.9921465E-006	1.1221595E+000
2	1	0	1	0	4.791074688285196E+003	-3.7175441E-001	-3.7231866E-001	5.296527661206946E-003	1.000000000000000E+000	3.2179829E-002	13	-1.4923918E+000	3.9260993E+000	1.862398162095531E+003	-1.9719960E-006	1.1200732E+000
2	1	0	1	0	4.793074688260989E+003	-3.7275440E-001	-3.7332812E-001	5.225238387558637E-003	1.000000000000000E+000	3.2190055E-002	13	-1.4913354E+000	3.9260998E+000	1.864398162071324E+003	-1.9507283E-006	1.1180073E+000
2	1	0	1	0	4.795074888236762E+003	-3.7375447E-001	-3.7430063E-001	5.156857410625866E-003	1.000000000000000E+000	3.2200143E-002	13	-1.4902287E+000	3.9260993E+000	1.866398362047097E+003	-1.9302149E-006	1.1159281E+000
2	1	0	1	0	4.797075188212548E+003	-3.7475464E-001	-3.7531134E-001	5.086476787533101E-003	1.000000000000000E+000	3.2210097E-002	13	-1.4891376E+000	3.9260991E+000	1.868398662022882E+003	-1.9090126E-006	1.1138263E+000
2	1	0	1	0	4.799075588188331E+003	-3.7575483E-001	-3.7630406E-001	5.020798432551390E-003	1.000000000000000E+000	3.2219909E-002	13	-1.4879873E+000	3.9260991E+000	1.870399061998665E+003	-1.8893469E-006	1.1116832E+000
2	1	0	1	0	4.801075788164133E+003	-3.7675491E-001	-3.7730736E-001	4.952242259388201E-003	1.000000000000000E+000	3.2229587E-002	13	-1.4868768E+000	3.9260991E+000	1.872399261974468E+003	-1.8685174E-006	1.1095695E+000
2	1	0	1	0	4.803076188139894E+003	-3.7775511E-001	-3.7831071E-001	4.881486069812452E-003	1.000000000000000E+000	3.2239128E-002	13	-1.4857553E+000	3.9260991E+000	1.874399661950229E+003	-1.8467184E-006	1.1074446E+000
2	1	0	1	0	4.805176488114492E+003	-3.7880522E-001	-3.7934020E-001	4.802490363523662E-003	1.000000000000000E+000	3.2249000E-002	13	-1.4845853E+000	3.9260993E+000	1.876499961924826E+003	-1.8217777E-006	1.1052451E+000
2	1	0	1	0	4.807276788089039E+003	-3.7985539E-001	-3.8043290E-001	4.752071419646925E-003	1.000000000000000E+000	3.2258745E-002	14	-1.4833680E+000	3.9260991E+000	1.878600261899373E+003	-1.8078443E-006	1.1029351E+000
2	1	0	1	0	4.809277088064817E+003	-3.8085556E-001	-3.8143092E-001	4.684993273467858E-003	1.000000000000000E+000	3.2267891E-002	14	-1.4822174E+000	3.9260993E+000	1.880600561875151E+003	-1.7870013E-006	1.1007864E+000
2	1	0	1	0	4.811277388040602E+003	-3.8185573E-001	-3.8241619E-001	4.623566490844819E-003	1.000000000000000E+000	3.2276910E-002	14	-1.4810421E+000	3.9260991E+000	1.882600861850937E+003	-1.7681267E-006	1.0986259E+000
2	1	0	1	0	4.813277688016402E+003	-3.8285589E-001	-3.8340783E-001	4.556920658921174E-003	1.000000000000000E+000	3.2285795E-002	14	-1.4798343E+000	3.9260993E+000	1.884601161826737E+003	-1.7471591E-006	1.0964265E+000
2	1	0	1	0	4.815277787992170E+003	-3.8385594E-001	-3.8439089E-001	4.496816433225442E-003	1.000000000000000E+000	3.2294556E-002	14	-1.4786189E+000	3.9261000E+000	1.886601261802505E+003	-1.7285353E-006	1.0942280E+000
2	1	0	1	0	4.817276987967969E+003	-3.8485551E-001	-3.8538513E-001	4.435732153097671E-003	1.000000000000000E+000	3.2303184E-002	14	-1.4773746E+000	3.9260995E+000	1.888600461778304E+003	-1.7094652E-006	1.0919894E+000
2	1	0	1	0	4.819276287943758E+003	-3.8585520E-001	-3.8641343E-001	4.373650110876908E-003	1.000000000000000E+000	3.2311689E-002	14	-1.4761437E+000	3.9260995E+000	1.890599761754092E+003	-1.6900372E-006	1.0897303E+000
2	1	0	1	0	4.821276487919560E+003	-3.8685524E-001	-3.8740289E-001	4.309097395238715E-003	1.000000000000000E+000	3.2320078E-002	14	-1.4748936E+000	3.9260993E+000	1.892599961729895E+003	-1.6693568E-006	1.0874907E+000
2	1	0	1	0	4.823276787895324E+003	-3.8785544E-001	-3.8842103E-001	4.245916763039252E-003	1.000000000000000E+000	3.2328345E-002	14	-1.4736174E+000	3.9260991E+000	1.894600261705658E+003	-1.6492033E-006	1.0851964E+000
2	1	0	1	0	4.825277087871102E+003	-3.8885558E-001	-3.8940632E-001	4.187923975890143E-003	1.000000000000000E+000	3.2336488E-002	14	-1.4723530E+000	3.9260993E+000	1.896600561681436E+003	-1.6308040E-006	1.0829467E+000
2	1	0	1	0	4.827277387846887E+003	-3.8985571E-001	-3.9035872E-001	4.130674447242688E-003	1.000000000000000E+000	3.2344513E-002	14	-1.4710705E+000	3.9260991E+000	1.898600861657222E+003	-1.6124447E-006	1.0807118E+000
2	1	0	1	0	4.829277787822670E+003	-3.9085591E-001	-3.9140552E-001	4.067706370719806E-003	1.000000000000000E+000	3.2352421E-002	14	-1.4697431E+000	3.9260991E+000	1.900601261633004E+003	-1.5921228E-006	1.0783377E+000
2	1	0	1	0	4.831277987798472E+003	-3.9185601E-001	-3.9237592E-001	4.011515093287007E-003	1.000000000000000E+000	3.2360207E-002	14	-1.4684147E+000	3.9260991E+000	1.902601461608807E+003	-1.5740219E-006	1.0760387E+000
2	1	0	1	0	4.833278387774248E+003	-3.9285621E-001	-3.9339522E-001	3.955648156265992E-003	1.000000000000000E+000	3.2367885E-002	14	-1.4670686E+000	3.9260991E+000	1.904601861584582E+003	-1.5561330E-006	1.0736734E+000
