EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.326862958563768E+004	-6.9468409E-002	-7.0078738E-002	9.801767366490157E-001	1.000000000000000E+000	1.6265239E-001	12	-1.6893520E+000	4.7427564E+000	7.399941910407797E+002	-6.8689551E-005	1.6192733E+000
2	1	0	0	0	1.327062958561347E+004	-6.8468407E-002	-6.9092102E-002	9.933412543478690E-001	1.000000000000000E+000	1.6462786E-001	12	-1.6903609E+000	4.7427564E+000	7.419941910165653E+002	-6.8632035E-005	1.6212687E+000
2	1	0	0	0	1.327262958558925E+004	-6.7468405E-002	-6.8061523E-002	1.006192297639256E+000	1.000000000000000E+000	1.6662923E-001	12	-1.6907489E+000	4.7427564E+000	7.439941909923509E+002	-6.8482979E-005	1.6226875E+000
2	1	0	0	0	1.327462958556504E+004	-6.6468410E-002	-6.7068078E-002	1.019223572018153E+000	1.000000000000000E+000	1.6865659E-001	12	-1.6915455E+000	4.7427564E+000	7.459941909681365E+002	-6.8357367E-005	1.6244774E+000
2	1	0	0	0	1.327662958554082E+004	-6.5468416E-002	-6.6058874E-002	1.033093075949619E+000	1.000000000000000E+000	1.7071089E-001	12	-1.6922314E+000	4.7427564E+000	7.479941909439221E+002	-6.8244968E-005	1.6261725E+000
2	1	0	0	0	1.327862958551661E+004	-6.4468414E-002	-6.5053746E-002	1.046342467477340E+000	1.000000000000000E+000	1.7279220E-001	12	-1.6933429E+000	4.7427564E+000	7.499941909197078E+002	-6.8068497E-005	1.6282892E+000
2	1	0	0	0	1.328062958549240E+004	-6.3468412E-002	-6.4085744E-002	1.059722687009714E+000	1.000000000000000E+000	1.7490025E-001	12	-1.6930374E+000	4.7427564E+000	7.519941908954934E+002	-6.7913119E-005	1.6289517E+000
2	1	0	0	0	1.328262958546818E+004	-6.2468410E-002	-6.3073114E-002	1.074027447462530E+000	1.000000000000000E+000	1.7703579E-001	12	-1.6947480E+000	4.7427564E+000	7.539941908712790E+002	-6.7742258E-005	1.6316749E+000
2	1	0	0	0	1.328462958544397E+004	-6.1468408E-002	-6.2103789E-002	1.087365854193918E+000	1.000000000000000E+000	1.7919935E-001	12	-1.6956424E+000	4.7427564E+000	7.559941908470646E+002	-6.7529538E-005	1.6335386E+000
2	1	0	0	0	1.328662958541975E+004	-6.0468409E-002	-6.1091751E-002	1.101169495308119E+000	1.000000000000000E+000	1.8138999E-001	11	-1.6959707E+000	4.7427564E+000	7.579941908228502E+002	-6.7272369E-005	1.6348789E+000
2	1	0	0	0	1.328862958539554E+004	-5.9468407E-002	-6.0096335E-002	1.116001126741520E+000	1.000000000000000E+000	1.8360923E-001	11	-1.6970214E+000	4.7427564E+000	7.599941907986358E+002	-6.7067580E-005	1.6369250E+000
2	1	0	0	0	1.329062958537132E+004	-5.8468405E-002	-5.9105001E-002	1.130126523542870E+000	1.000000000000000E+000	1.8585736E-001	11	-1.6970359E+000	4.7427564E+000	7.619941907744214E+002	-6.6796129E-005	1.6379309E+000
2	1	0	0	0	1.329262958534711E+004	-5.7468407E-002	-5.8047906E-002	1.144685934942885E+000	1.000000000000000E+000	1.8813433E-001	11	-1.6974063E+000	4.7427564E+000	7.639941907502071E+002	-6.6446621E-005	1.6393584E+000
2	1	0	0	0	1.329462958532289E+004	-5.6468409E-002	-5.7062041E-002	1.160066229905297E+000	1.000000000000000E+000	1.9044124E-001	11	-1.6988726E+000	4.7427564E+000	7.659941907259927E+002	-6.6195746E-005	1.6418105E+000
2	1	0	0	0	1.329662958529868E+004	-5.5468407E-002	-5.6014538E-002	1.174447567518396E+000	1.000000000000000E+000	1.9277781E-001	11	-1.6998676E+000	4.7427564E+000	7.679941907017783E+002	-6.5786138E-005	1.6438531E+000
2	1	0	0	0	1.329862958527447E+004	-5.4468408E-002	-5.5054117E-002	1.190325927472912E+000	1.000000000000000E+000	1.9514483E-001	11	-1.7008350E+000	4.7427564E+000	7.699941906775639E+002	-6.5532346E-005	1.6457809E+000
2	1	0	0	0	1.330062958525025E+004	-5.3468410E-002	-5.4053191E-002	1.205630365371761E+000	1.000000000000000E+000	1.9754300E-001	11	-1.7018516E+000	4.7427564E+000	7.719941906533495E+002	-6.5168169E-005	1.6477984E+000
2	1	0	0	0	1.330262958522604E+004	-5.2468408E-002	-5.3083528E-002	1.221196114575640E+000	1.000000000000000E+000	1.9997181E-001	11	-1.7024519E+000	4.7427564E+000	7.739941906291351E+002	-6.4825399E-005	1.6493684E+000
2	1	0	0	0	1.330462958520182E+004	-5.1468410E-002	-5.2095078E-002	1.236738974763107E+000	1.000000000000000E+000	2.0243192E-001	11	-1.7038499E+000	4.7427564E+000	7.759941906049207E+002	-6.4428015E-005	1.6517549E+000
2	1	0	0	0	1.330662958517761E+004	-5.0468408E-002	-5.1094957E-002	1.252531558573843E+000	1.000000000000000E+000	2.0492348E-001	11	-1.7054812E+000	4.7427564E+000	7.779941905807063E+002	-6.3998043E-005	1.6543862E+000
2	1	0	0	0	1.330862958515339E+004	-4.9468402E-002	-5.0079688E-002	1.268558290846974E+000	1.000000000000000E+000	2.0744690E-001	11	-1.7059948E+000	4.7427564E+000	7.799941905564920E+002	-6.3529005E-005	1.6559151E+000
2	1	0	0	0	1.331062958512918E+004	-4.8468407E-002	-4.9113713E-002	1.285217884766231E+000	1.000000000000000E+000	2.1000271E-001	11	-1.7063922E+000	4.7427564E+000	7.819941905322776E+002	-6.3121821E-005	1.6572784E+000
2	1	0	0	0	1.331262958510497E+004	-4.7468405E-002	-4.8099298E-002	1.301352690831500E+000	1.000000000000000E+000	2.1259148E-001	11	-1.7073866E+000	4.7427564E+000	7.839941905080632E+002	-6.2594154E-005	1.6592873E+000
2	1	0	0	0	1.331462958508075E+004	-4.6468407E-002	-4.7084842E-002	1.317890579677638E+000	1.000000000000000E+000	2.1521315E-001	11	-1.7080710E+000	4.7427564E+000	7.859941904838488E+002	-6.2052670E-005	1.6609862E+000
2	1	0	0	0	1.331662958505654E+004	-4.5468405E-002	-4.6078611E-002	1.334769445162678E+000	1.000000000000000E+000	2.1786821E-001	11	-1.7095802E+000	4.7427564E+000	7.879941904596344E+002	-6.1504325E-005	1.6635016E+000
2	1	0	0	0	1.331862958503232E+004	-4.4468407E-002	-4.5039713E-002	1.352090131649853E+000	1.000000000000000E+000	2.2055739E-001	11	-1.7091222E+000	4.7427564E+000	7.899941904354200E+002	-6.0897753E-005	1.6640825E+000
2	1	0	0	0	1.332062958500811E+004	-4.3468405E-002	-4.4072166E-002	1.369263308718752E+000	1.000000000000000E+000	2.2328092E-001	11	-1.7106384E+000	4.7427564E+000	7.919941904112056E+002	-6.0346400E-005	1.6665663E+000
2	1	0	0	0	1.332262958498389E+004	-4.2468403E-002	-4.3043919E-002	1.386766398797128E+000	1.000000000000000E+000	2.2603928E-001	11	-1.7114700E+000	4.7427564E+000	7.939941903869912E+002	-5.9691862E-005	1.6684260E+000
2	1	0	0	0	1.332462958495968E+004	-4.1468404E-002	-4.2061280E-002	1.404314409568983E+000	1.000000000000000E+000	2.2883274E-001	11	-1.7115074E+000	4.7427564E+000	7.959941903627769E+002	-5.9067261E-005	1.6694461E+000
2	1	0	0	0	1.332662958493546E+004	-4.0468402E-002	-4.1089792E-002	1.421455169269539E+000	1.000000000000000E+000	2.3166101E-001	11	-1.7116882E+000	4.7427564E+000	7.979941903385625E+002	-5.8407299E-005	1.6705984E+000
2	1	0	0	0	1.332862958491125E+004	-3.9468411E-002	-4.0063374E-002	1.439621798261133E+000	1.000000000000000E+000	2.3452465E-001	11	-1.7130965E+000	4.7427564E+000	7.999941903143481E+002	-5.7676105E-005	1.6730331E+000
2	1	0	0	0	1.333062958488704E+004	-3.8468406E-002	-3.9120983E-002	1.458025833820352E+000	1.000000000000000E+000	2.3742476E-001	11	-1.7146630E+000	4.7427564E+000	8.019941902901337E+002	-5.7039404E-005	1.6755420E+000
2	1	0	0	0	1.333262958486282E+004	-3.7468411E-002	-3.8097233E-002	1.476006573284685E+000	1.000000000000000E+000	2.4036096E-001	11	-1.7146013E+000	4.7427564E+000	8.039941902659193E+002	-5.6231765E-005	1.6765040E+000
2	1	0	0	0	1.333462958483861E+004	-3.6468409E-002	-3.7089091E-002	1.494738580734100E+000	1.000000000000000E+000	2.4333411E-001	11	-1.7158289E+000	4.7427564E+000	8.059941902417049E+002	-5.5438493E-005	1.6787398E+000
2	1	0	0	0	1.333662958481439E+004	-3.5468411E-002	-3.6100078E-002	1.513349679617439E+000	1.000000000000000E+000	2.4634458E-001	11	-1.7171214E+000	4.7427564E+000	8.079941902174905E+002	-5.4632041E-005	1.6810213E+000
2	1	0	0	0	1.333862958479018E+004	-3.4468409E-002	-3.5106327E-002	1.531535424380017E+000	1.000000000000000E+000	2.4939197E-001	11	-1.7177981E+000	4.7427564E+000	8.099941901932762E+002	-5.3766584E-005	1.6826918E+000
2	1	0	0	0	1.334062958476596E+004	-3.3468410E-002	-3.4091815E-002	1.550954588900642E+000	1.000000000000000E+000	2.5247720E-001	11	-1.7184547E+000	4.7427564E+000	8.119941901690618E+002	-5.2874857E-005	1.6843629E+000
2	1	0	0	0	1.334262958474175E+004	-3.2468408E-002	-3.3088975E-002	1.570511942755486E+000	1.000000000000000E+000	2.5560132E-001	11	-1.7196990E+000	4.7427564E+000	8.139941901448474E+002	-5.1966628E-005	1.6866101E+000
2	1	0	0	0	1.334462958471754E+004	-3.1468406E-002	-3.2115877E-002	1.589707729453317E+000	1.000000000000000E+000	2.5876427E-001	11	-1.7208965E+000	4.7427564E+000	8.159941901206330E+002	-5.1054856E-005	1.6887805E+000
2	1	0	0	0	1.334662958469332E+004	-3.0468404E-002	-3.1084146E-002	1.609429062229047E+000	1.000000000000000E+000	2.6196614E-001	11	-1.7206028E+000	4.7427564E+000	8.179941900964186E+002	-5.0027727E-005	1.6895186E+000
2	1	0	0	0	1.334862958466911E+004	-2.9468404E-002	-3.0070698E-002	1.629435765659643E+000	1.000000000000000E+000	2.6520762E-001	11	-1.7222272E+000	4.7427564E+000	8.199941900722042E+002	-4.8998270E-005	1.6921566E+000
2	1	0	0	0	1.335062958464489E+004	-2.8468404E-002	-2.9081900E-002	1.649607604614637E+000	1.000000000000000E+000	2.6848945E-001	11	-1.7238051E+000	4.7427564E+000	8.219941900479898E+002	-4.7973725E-005	1.6947231E+000
2	1	0	0	0	1.335262958462068E+004	-2.7468404E-002	-2.8089408E-002	1.669573106497122E+000	1.000000000000000E+000	2.7181137E-001	11	-1.7241701E+000	4.7427564E+000	8.239941900237754E+002	-4.6897319E-005	1.6960807E+000
2	1	0	0	0	1.335462958459646E+004	-2.6468406E-002	-2.7092680E-002	1.690048156549608E+000	1.000000000000000E+000	2.7517334E-001	11	-1.7251335E+000	4.7427564E+000	8.259941899995611E+002	-4.5787936E-005	1.6980408E+000
2	1	0	0	0	1.335662958457225E+004	-2.5468402E-002	-2.6092511E-002	1.710690448920403E+000	1.000000000000000E+000	2.7857661E-001	11	-1.7261870E+000	4.7427564E+000	8.279941899753467E+002	-4.4636210E-005	1.7000945E+000
2	1	0	0	0	1.335862958454803E+004	-2.4468403E-002	-2.5117246E-002	1.731358704436101E+000	1.000000000000000E+000	2.8202128E-001	11	-1.7258388E+000	4.7427564E+000	8.299941899511323E+002	-4.3486962E-005	1.7007215E+000
2	1	0	0	0	1.336062958452382E+004	-2.3468405E-002	-2.4071982E-002	1.752553991095802E+000	1.000000000000000E+000	2.8550780E-001	11	-1.7273980E+000	4.7427564E+000	8.319941899269179E+002	-4.2187450E-005	1.7033261E+000
2	1	0	0	0	1.336262958449961E+004	-2.2468405E-002	-2.3097478E-002	1.774337356604441E+000	1.000000000000000E+000	2.8903764E-001	11	-1.7285242E+000	4.7427564E+000	8.339941899027035E+002	-4.0982719E-005	1.7054267E+000
2	1	0	0	0	1.336462958447539E+004	-2.1468405E-002	-2.2086961E-002	1.795599633980853E+000	1.000000000000000E+000	2.9261011E-001	11	-1.7291548E+000	4.7427564E+000	8.359941898784891E+002	-3.9659339E-005	1.7070678E+000
2	1	0	0	0	1.336662958445118E+004	-2.0468405E-002	-2.1087555E-002	1.817181298692137E+000	1.000000000000000E+000	2.9622588E-001	11	-1.7299829E+000	4.7427564E+000	8.379941898542747E+002	-3.8319911E-005	1.7088953E+000
2	1	0	0	0	1.336862958442696E+004	-1.9468404E-002	-2.0079156E-002	1.839009212939249E+000	1.000000000000000E+000	2.9988450E-001	11	-1.7316204E+000	4.7427564E+000	8.399941898300604E+002	-3.6925754E-005	1.7115413E+000
2	1	0	0	0	1.337062958440275E+004	-1.8468404E-002	-1.9080810E-002	1.860618491051753E+000	1.000000000000000E+000	3.0358705E-001	11	-1.7324070E+000	4.7427564E+000	8.419941898058460E+002	-3.5502107E-005	1.7133262E+000
2	1	0	0	0	1.337262958437853E+004	-1.7468404E-002	-1.8093880E-002	1.882627577359369E+000	1.000000000000000E+000	3.0733320E-001	11	-1.7334424E+000	4.7427564E+000	8.439941897816316E+002	-3.4064036E-005	1.7153486E+000
2	1	0	0	0	1.337462958435432E+004	-1.6468402E-002	-1.7069826E-002	1.904982283223678E+000	1.000000000000000E+000	3.1112343E-001	11	-1.7338271E+000	4.7427564E+000	8.459941897574172E+002	-3.2517717E-005	1.7167573E+000
2	1	0	0	0	1.337662958433011E+004	-1.5468402E-002	-1.6072288E-002	1.927289785348176E+000	1.000000000000000E+000	3.1495881E-001	11	-1.7345417E+000	4.7427564E+000	8.479941897332028E+002	-3.0975956E-005	1.7184694E+000
2	1	0	0	0	1.337862958430589E+004	-1.4468402E-002	-1.5059095E-002	1.950109856195320E+000	1.000000000000000E+000	3.1883934E-001	11	-1.7363867E+000	4.7427564E+000	8.499941897089884E+002	-2.9366889E-005	1.7213275E+000
2	1	0	0	0	1.338062958428168E+004	-1.3468402E-002	-1.4080045E-002	1.973929699473004E+000	1.000000000000000E+000	3.2276645E-001	11	-1.7372841E+000	4.7427564E+000	8.519941896847740E+002	-2.7793019E-005	1.7232040E+000
2	1	0	0	0	1.338262958425746E+004	-1.2468400E-002	-1.3087858E-002	1.996241774458944E+000	1.000000000000000E+000	3.2673964E-001	11	-1.7376291E+000	4.7427564E+000	8.539941896605596E+002	-2.6126530E-005	1.7245412E+000
2	1	0	0	0	1.338462958423325E+004	-1.1468401E-002	-1.2108304E-002	2.020035721542474E+000	1.000000000000000E+000	3.3075920E-001	11	-1.7386290E+000	4.7427564E+000	8.559941896363453E+002	-2.4459207E-005	1.7265207E+000
2	1	0	0	0	1.338662958420903E+004	-1.0468401E-002	-1.0978101E-002	2.047039015558296E+000	1.000000000000000E+000	3.3482963E-001	11	-1.7401278E+000	4.7427564E+000	8.579941896121309E+002	-2.2472601E-005	1.7291497E+000
2	1	0	0	0	1.338862958418482E+004	-9.4684018E-003	-9.9874325E-003	2.070823657687855E+000	1.000000000000000E+000	3.3895025E-001	11	-1.7410111E+000	4.7427564E+000	8.599941895879165E+002	-2.0682211E-005	1.7310237E+000
2	1	0	0	0	1.339062958416060E+004	-8.4683998E-003	-8.9789880E-003	2.094672672097168E+000	1.000000000000000E+000	3.4311867E-001	11	-1.7407761E+000	4.7427564E+000	8.619941895637021E+002	-1.8808041E-005	1.7317971E+000
2	1	0	0	0	1.339262958413639E+004	-7.4683991E-003	-7.9493327E-003	2.119161864340754E+000	1.000000000000000E+000	3.4733585E-001	11	-1.7430803E+000	4.7427564E+000	8.639941895394877E+002	-1.6845923E-005	1.7351309E+000
2	1	0	0	0	1.339462958411218E+004	-6.4683990E-003	-6.9454303E-003	2.143376801943516E+000	1.000000000000000E+000	3.5160148E-001	11	-1.7435173E+000	4.7427564E+000	8.659941895152733E+002	-1.4886674E-005	1.7365719E+000
2	1	0	0	0	1.339662958408796E+004	-5.4683983E-003	-5.9844120E-003	2.168367417179592E+000	1.000000000000000E+000	3.5591632E-001	11	-1.7441919E+000	4.7427564E+000	8.679941894910589E+002	-1.2976404E-005	1.7382075E+000
2	1	0	0	0	1.339862958406375E+004	-4.4683982E-003	-4.9905623E-003	2.192887305403787E+000	1.000000000000000E+000	3.6028057E-001	11	-1.7448742E+000	4.7427564E+000	8.699941894668445E+002	-1.0943741E-005	1.7398837E+000
2	1	0	0	0	1.340062958403953E+004	-3.4683973E-003	-3.9590853E-003	2.217611268258946E+000	1.000000000000000E+000	3.6469406E-001	11	-1.7459071E+000	4.7427564E+000	8.719941894426302E+002	-8.7797125E-006	1.7419480E+000
2	1	0	0	0	1.340262958401532E+004	-2.4683967E-003	-2.9861471E-003	2.242915861963875E+000	1.000000000000000E+000	3.6915764E-001	11	-1.7471172E+000	4.7427564E+000	8.739941894184158E+002	-6.6976768E-006	1.7441310E+000
2	1	0	0	0	1.340462958399110E+004	-1.4683964E-003	-1.9861874E-003	2.268114690312402E+000	1.000000000000000E+000	3.7367225E-001	11	-1.7490168E+000	4.7427564E+000	8.759941893942014E+002	-4.5049010E-006	1.7470306E+000
2	1	0	0	0	1.340662958396689E+004	-4.6839609E-004	-9.7320095E-004	2.294069327103802E+000	1.000000000000000E+000	3.7823766E-001	11	-1.7482466E+000	4.7427564E+000	8.779941893699870E+002	-2.2325905E-006	1.7472733E+000
2	1	0	0	0	1.340862958394267E+004	5.3160405E-004	3.4989705E-005	2.320049886739596E+000	1.000000000000000E+000	3.8285482E-001	11	-1.7503664E+000	4.7427564E+000	8.799941893457726E+002	8.1177859E-008	1.7504015E+000
2	1	0	0	0	1.341062958391846E+004	1.5316037E-003	1.0153513E-003	2.346125336259808E+000	1.000000000000000E+000	3.8752446E-001	11	-1.7512354E+000	4.7427564E+000	8.819941893215582E+002	2.3821412E-006	1.7522507E+000
2	1	0	0	0	1.341262958389425E+004	2.5316032E-003	2.0397033E-003	2.372348290261112E+000	1.000000000000000E+000	3.9224634E-001	11	-1.7520403E+000	4.7427564E+000	8.839941892973438E+002	4.8388865E-006	1.7540799E+000
2	1	0	0	0	1.341462958387003E+004	3.5316029E-003	3.0389016E-003	2.399154052274362E+000	1.000000000000000E+000	3.9702117E-001	11	-1.7532238E+000	4.7427564E+000	8.859941892731295E+002	7.2907933E-006	1.7562627E+000
2	1	0	0	0	1.341662958384582E+004	4.5316033E-003	4.0120934E-003	2.425618451877519E+000	1.000000000000000E+000	4.0184906E-001	11	-1.7536026E+000	4.7427564E+000	8.879941892489151E+002	9.7318079E-006	1.7576147E+000
2	1	0	0	0	1.341862958382160E+004	5.5316035E-003	5.0117979E-003	2.452134487644081E+000	1.000000000000000E+000	4.0672985E-001	11	-1.7549950E+000	4.7427564E+000	8.899941892247007E+002	1.2289603E-005	1.7600068E+000
2	1	0	0	0	1.342062958379739E+004	6.5316027E-003	5.9844833E-003	2.479301833822412E+000	1.000000000000000E+000	4.1166481E-001	11	-1.7559358E+000	4.7427564E+000	8.919941892004863E+002	1.4837340E-005	1.7619202E+000
2	1	0	0	0	1.342262958377317E+004	7.5316029E-003	7.0138839E-003	2.506215795891180E+000	1.000000000000000E+000	4.1665360E-001	11	-1.7576375E+000	4.7427564E+000	8.939941891762719E+002	1.7578306E-005	1.7646514E+000
2	1	0	0	0	1.342462958374896E+004	8.5316021E-003	8.0395965E-003	2.533613251527569E+000	1.000000000000000E+000	4.2169669E-001	11	-1.7583025E+000	4.7427564E+000	8.959941891520575E+002	2.0369229E-005	1.7663420E+000
2	1	0	0	0	1.342662958372475E+004	9.5316013E-003	9.0239001E-003	2.560949025534214E+000	1.000000000000000E+000	4.2679441E-001	11	-1.7588691E+000	4.7427564E+000	8.979941891278431E+002	2.3109747E-005	1.7678930E+000
2	1	0	0	0	1.342862958370053E+004	1.0531601E-002	1.0039007E-002	2.588886587332048E+000	1.000000000000000E+000	4.3194783E-001	11	-1.7602369E+000	4.7427564E+000	8.999941891036287E+002	2.5989852E-005	1.7702758E+000
2	1	0	0	0	1.343062958367632E+004	1.1531601E-002	1.1002148E-002	2.616751720328761E+000	1.000000000000000E+000	4.3715680E-001	11	-1.7621572E+000	4.7427564E+000	9.019941890794144E+002	2.8789889E-005	1.7731594E+000
2	1	0	0	0	1.343262958365210E+004	1.2531602E-002	1.2014879E-002	2.644818798825732E+000	1.000000000000000E+000	4.4242203E-001	11	-1.7625595E+000	4.7427564E+000	9.039941890552000E+002	3.1777177E-005	1.7745744E+000
2	1	0	0	0	1.343462958362789E+004	1.3531601E-002	1.3036096E-002	2.673349430714499E+000	1.000000000000000E+000	4.4774359E-001	11	-1.7629150E+000	4.7427564E+000	9.059941890309856E+002	3.4850040E-005	1.7759511E+000
2	1	0	0	0	1.343662958360367E+004	1.4531600E-002	1.4041104E-002	2.701379764852473E+000	1.000000000000000E+000	4.5312172E-001	11	-1.7640181E+000	4.7427564E+000	9.079941890067712E+002	3.7930356E-005	1.7780591E+000
2	1	0	0	0	1.343862958357946E+004	1.5531600E-002	1.5007725E-002	2.730500670536873E+000	1.000000000000000E+000	4.5855710E-001	11	-1.7652583E+000	4.7427564E+000	9.099941889825568E+002	4.0978604E-005	1.7802660E+000
2	1	0	0	0	1.344062958355524E+004	1.6531598E-002	1.5990760E-002	2.759824240414712E+000	1.000000000000000E+000	4.6405116E-001	11	-1.7663445E+000	4.7427564E+000	9.119941889583424E+002	4.4131688E-005	1.7823353E+000
2	1	0	0	0	1.344262958353103E+004	1.7531600E-002	1.7007735E-002	2.788767811079332E+000	1.000000000000000E+000	4.6960315E-001	11	-1.7674148E+000	4.7427564E+000	9.139941889341280E+002	4.7430622E-005	1.7844225E+000
2	1	0	0	0	1.344462958350682E+004	1.8531600E-002	1.8011479E-002	2.818196400187119E+000	1.000000000000000E+000	4.7521392E-001	11	-1.7689706E+000	4.7427564E+000	9.159941889099136E+002	5.0759885E-005	1.7869821E+000
2	1	0	0	0	1.344662958348260E+004	1.9531600E-002	1.9019116E-002	2.846990285751090E+000	1.000000000000000E+000	4.8088270E-001	11	-1.7692636E+000	4.7427564E+000	9.179941888856993E+002	5.4147236E-005	1.7882828E+000
2	1	0	0	0	1.344862958345839E+004	2.0531598E-002	2.0022303E-002	2.876680232971033E+000	1.000000000000000E+000	4.8660985E-001	11	-1.7717060E+000	4.7427564E+000	9.199941888614849E+002	5.7597765E-005	1.7917283E+000
2	1	0	0	0	1.345062958343417E+004	2.1531601E-002	2.0995283E-002	2.906642287113534E+000	1.000000000000000E+000	4.9239704E-001	11	-1.7733532E+000	4.7427564E+000	9.219941888372705E+002	6.1025778E-005	1.7943485E+000
2	1	0	0	0	1.345262958340996E+004	2.2531599E-002	2.2013068E-002	2.936847944404045E+000	1.000000000000000E+000	4.9824411E-001	11	-1.7745569E+000	4.7427564E+000	9.239941888130561E+002	6.4649037E-005	1.7965699E+000
2	1	0	0	0	1.345462958338574E+004	2.3531599E-002	2.3002261E-002	2.968116615336719E+000	1.000000000000000E+000	5.0415295E-001	11	-1.7747461E+000	4.7427564E+000	9.259941887888417E+002	6.8273395E-005	1.7977483E+000
2	1	0	0	0	1.345662958336153E+004	2.4531597E-002	2.4029288E-002	2.998108290611974E+000	1.000000000000000E+000	5.1012284E-001	11	-1.7767230E+000	4.7427564E+000	9.279941887646273E+002	7.2042407E-005	1.8007523E+000
2	1	0	0	0	1.345862958333732E+004	2.5531597E-002	2.5034644E-002	3.028958010583267E+000	1.000000000000000E+000	5.1615387E-001	11	-1.7774520E+000	4.7427564E+000	9.299941887404129E+002	7.5828888E-005	1.8024867E+000
2	1	0	0	0	1.346062958331310E+004	2.6531599E-002	2.6018994E-002	3.059276732377022E+000	1.000000000000000E+000	5.2224576E-001	11	-1.7797564E+000	4.7427564E+000	9.319941887161986E+002	7.9599304E-005	1.8057754E+000
2	1	0	0	0	1.346262958328889E+004	2.7531600E-002	2.7053446E-002	3.089980059531655E+000	1.000000000000000E+000	5.2839869E-001	11	-1.7806038E+000	4.7427564E+000	9.339941886919842E+002	8.3594605E-005	1.8076572E+000
2	1	0	0	0	1.346462958326467E+004	2.8531598E-002	2.8044505E-002	3.121498952674266E+000	1.000000000000000E+000	5.3461397E-001	11	-1.7802852E+000	4.7427564E+000	9.359941886677698E+002	8.7540895E-005	1.8083297E+000
2	1	0	0	0	1.346662958324046E+004	2.9531600E-002	2.8979817E-002	3.152587362239320E+000	1.000000000000000E+000	5.4089171E-001	11	-1.7823143E+000	4.7427564E+000	9.379941886435554E+002	9.1361406E-005	1.8112941E+000
2	1	0	0	0	1.346862958321624E+004	3.0531598E-002	3.0000526E-002	3.184065958952424E+000	1.000000000000000E+000	5.4723233E-001	11	-1.7821347E+000	4.7427564E+000	9.399941886193410E+002	9.5523654E-005	1.8121352E+000
2	1	0	0	0	1.347062958319203E+004	3.1531595E-002	3.1030782E-002	3.215951457105386E+000	1.000000000000000E+000	5.5363590E-001	11	-1.7838843E+000	4.7427564E+000	9.419941885951266E+002	9.9793484E-005	1.8149151E+000
2	1	0	0	0	1.347262958316781E+004	3.2531593E-002	3.2028664E-002	3.246997830584275E+000	1.000000000000000E+000	5.6010282E-001	11	-1.7837261E+000	4.7427564E+000	9.439941885709122E+002	1.0399700E-004	1.8157548E+000
2	1	0	0	0	1.347462958314360E+004	3.3531595E-002	3.2950740E-002	3.279014394825339E+000	1.000000000000000E+000	5.6663251E-001	11	-1.7864224E+000	4.7427564E+000	9.459941885466978E+002	1.0804596E-004	1.8193731E+000
