EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.278045782393718E+003	-4.5167658E-001	-4.5228475E-001	-2.872545002710380E-002	2.000000000000000E+000	2.2172898E-003	13	-2.5249797E-001	4.6506853E+000	2.810699965970707E+001	1.2992083E-005	-1.9978678E-001
2	0	0	1	1	5.278095782393109E+003	-4.5267665E-001	-4.5328811E-001	-2.899519602222500E-002	2.000000000000000E+000	2.2157829E-003	13	-2.5188786E-001	4.6506853E+000	2.815699965909880E+001	1.3143178E-005	-2.0140025E-001
2	0	0	1	1	5.278145782392501E+003	-4.5367679E-001	-4.5427969E-001	-2.846942012204545E-002	2.000000000000000E+000	2.2142811E-003	13	-2.5127521E-001	4.6506853E+000	2.820699965849053E+001	1.2933079E-005	-2.0300448E-001
2	0	0	1	1	5.278195782391900E+003	-4.5467699E-001	-4.5527765E-001	-2.857227197233642E-002	2.000000000000000E+000	2.2127910E-003	13	-2.5065169E-001	4.6506853E+000	2.825699965788954E+001	1.3008317E-005	-2.0462596E-001
2	0	0	1	1	5.278245782391299E+003	-4.5567709E-001	-4.5627257E-001	-2.839639916214842E-002	2.000000000000000E+000	2.2113053E-003	13	-2.5006577E-001	4.6506853E+000	2.830699965728854E+001	1.2956498E-005	-2.0620680E-001
2	0	0	1	1	5.278295782390691E+003	-4.5667726E-001	-4.5731613E-001	-2.808801941134620E-002	2.000000000000000E+000	2.2098275E-003	13	-2.4945498E-001	4.6506853E+000	2.835699965668027E+001	1.2845105E-005	-2.0786116E-001
2	0	0	1	1	5.278345782390083E+003	-4.5767739E-001	-4.5830461E-001	-2.829114599067162E-002	2.000000000000000E+000	2.2083544E-003	13	-2.4885018E-001	4.6506853E+000	2.840699965607200E+001	1.2965963E-005	-2.0945443E-001
2	0	0	1	1	5.278395982389477E+003	-4.5867798E-001	-4.5928913E-001	-2.789623915982575E-002	2.000000000000000E+000	2.2068850E-003	13	-2.4826016E-001	4.6506848E+000	2.845719965546596E+001	1.2812439E-005	-2.1102898E-001
2	0	0	1	1	5.278445982388876E+003	-4.5967767E-001	-4.6027833E-001	-2.778642382261093E-002	2.000000000000000E+000	2.2054254E-003	13	-2.4765226E-001	4.6506853E+000	2.850719965486496E+001	1.2789489E-005	-2.1262607E-001
2	0	0	1	1	5.278495982388267E+003	-4.6067783E-001	-4.6129546E-001	-2.801306644079871E-002	2.000000000000000E+000	2.2039667E-003	13	-2.4704134E-001	4.6506853E+000	2.855719965425669E+001	1.2922300E-005	-2.1425411E-001
2	0	0	1	1	5.278545982387659E+003	-4.6167797E-001	-4.6229130E-001	-2.744384713491319E-002	2.000000000000000E+000	2.2025150E-003	13	-2.4647105E-001	4.6506853E+000	2.860719965364842E+001	1.2687052E-005	-2.1582025E-001
2	0	0	1	1	5.278595982387051E+003	-4.6267816E-001	-4.6327129E-001	-2.785187598901118E-002	2.000000000000000E+000	2.2010643E-003	13	-2.4580906E-001	4.6506853E+000	2.865719965304015E+001	1.2902975E-005	-2.1746223E-001
2	0	0	1	1	5.278645982386450E+003	-4.6367827E-001	-4.6433508E-001	-2.762690114025151E-002	2.000000000000000E+000	2.1996172E-003	13	-2.4524434E-001	4.6506853E+000	2.870719965243916E+001	1.2828139E-005	-2.1909074E-001
2	0	0	1	1	5.278695982385849E+003	-4.6467844E-001	-4.6530336E-001	-2.739616724472771E-002	2.000000000000000E+000	2.1981783E-003	13	-2.4464111E-001	4.6506853E+000	2.875719965183816E+001	1.2747529E-005	-2.2066225E-001
2	0	0	1	1	5.278745982385241E+003	-4.6567857E-001	-4.6631941E-001	-2.760265093776554E-002	2.000000000000000E+000	2.1967392E-003	13	-2.4401388E-001	4.6506853E+000	2.880719965122989E+001	1.2871652E-005	-2.2230554E-001
2	0	0	1	1	5.278795982384632E+003	-4.6667874E-001	-4.6731630E-001	-2.726371815508100E-002	2.000000000000000E+000	2.1953075E-003	13	-2.4343778E-001	4.6506853E+000	2.885719965062162E+001	1.2740780E-005	-2.2387852E-001
2	0	0	1	1	5.278845982384024E+003	-4.6767882E-001	-4.6826977E-001	-2.723856763608490E-002	2.000000000000000E+000	2.1938803E-003	13	-2.4283321E-001	4.6506853E+000	2.890719965001335E+001	1.2754997E-005	-2.2543655E-001
2	0	0	1	1	5.278895982383423E+003	-4.6867901E-001	-4.6926782E-001	-2.729449839047415E-002	2.000000000000000E+000	2.1924546E-003	13	-2.4219981E-001	4.6506853E+000	2.895719964941236E+001	1.2808429E-005	-2.2706801E-001
2	0	0	1	1	5.278945982382822E+003	-4.6967915E-001	-4.7027430E-001	-2.696128377748914E-002	2.000000000000000E+000	2.1910344E-003	13	-2.4161261E-001	4.6506853E+000	2.900719964881137E+001	1.2679199E-005	-2.2866169E-001
2	0	0	1	1	5.278995982382214E+003	-4.7067934E-001	-4.7129983E-001	-2.708482263164480E-002	2.000000000000000E+000	2.1896188E-003	13	-2.4100865E-001	4.6506853E+000	2.905719964820310E+001	1.2765072E-005	-2.3029117E-001
2	0	0	1	1	5.279045982381605E+003	-4.7167945E-001	-4.7227031E-001	-2.719209911748571E-002	2.000000000000000E+000	2.1881980E-003	13	-2.4040905E-001	4.6506853E+000	2.910719964759483E+001	1.2842021E-005	-2.3186126E-001
2	0	0	1	1	5.279095982380997E+003	-4.7267962E-001	-4.7329271E-001	-2.688510400973743E-002	2.000000000000000E+000	2.1867820E-003	13	-2.3978086E-001	4.6506853E+000	2.915719964698656E+001	1.2724524E-005	-2.3351185E-001
2	0	0	1	1	5.279145982380396E+003	-4.7367972E-001	-4.7427163E-001	-2.716342792712989E-002	2.000000000000000E+000	2.1853682E-003	13	-2.3916227E-001	4.6506853E+000	2.920719964638556E+001	1.2882843E-005	-2.3510936E-001
2	0	0	1	1	5.279195982379795E+003	-4.7467992E-001	-4.7526321E-001	-2.691874265716236E-002	2.000000000000000E+000	2.1839552E-003	13	-2.3855236E-001	4.6506853E+000	2.925719964578457E+001	1.2793488E-005	-2.3671085E-001
2	0	0	1	1	5.279245982379187E+003	-4.7567999E-001	-4.7629517E-001	-2.691544470830393E-002	2.000000000000000E+000	2.1825426E-003	13	-2.3791476E-001	4.6506853E+000	2.930719964517630E+001	1.2819696E-005	-2.3838042E-001
2	0	0	1	1	5.279295982378579E+003	-4.7668019E-001	-4.7728157E-001	-2.710445327386379E-002	2.000000000000000E+000	2.1811298E-003	13	-2.3728281E-001	4.6506853E+000	2.935719964456803E+001	1.2936456E-005	-2.3999876E-001
2	0	0	1	1	5.279345982377970E+003	-4.7768033E-001	-4.7829437E-001	-2.664872114068387E-002	2.000000000000000E+000	2.1797214E-003	13	-2.3668547E-001	4.6506853E+000	2.940719964395976E+001	1.2745933E-005	-2.4160890E-001
2	0	0	1	1	5.279395982377369E+003	-4.7868052E-001	-4.7933692E-001	-2.692038460747526E-002	2.000000000000000E+000	2.1783155E-003	13	-2.3604366E-001	4.6506853E+000	2.945719964335876E+001	1.2903934E-005	-2.4329326E-001
2	0	0	1	1	5.279445982376768E+003	-4.7968063E-001	-4.8025754E-001	-2.694787024379219E-002	2.000000000000000E+000	2.1769074E-003	13	-2.3540939E-001	4.6506853E+000	2.950719964275777E+001	1.2941918E-005	-2.4484815E-001
2	0	0	1	1	5.279495982376160E+003	-4.8068079E-001	-4.8126721E-001	-2.664738927179203E-002	2.000000000000000E+000	2.1755032E-003	13	-2.3478089E-001	4.6506853E+000	2.955719964214950E+001	1.2824515E-005	-2.4648632E-001
2	0	0	1	1	5.279545982375552E+003	-4.8168087E-001	-4.8226839E-001	-2.688995207172289E-002	2.000000000000000E+000	2.1741015E-003	13	-2.3414904E-001	4.6506853E+000	2.960719964154123E+001	1.2968174E-005	-2.4811935E-001
2	0	0	1	1	5.279595982374944E+003	-4.8268110E-001	-4.8328331E-001	-2.669966744999036E-002	2.000000000000000E+000	2.1727015E-003	13	-2.3354669E-001	4.6506853E+000	2.965719964093296E+001	1.2903503E-005	-2.4973662E-001
2	0	0	1	1	5.279645982374343E+003	-4.8368117E-001	-4.8431209E-001	-2.666781127009138E-002	2.000000000000000E+000	2.1713015E-003	13	-2.3290096E-001	4.6506853E+000	2.970719964033196E+001	1.2915543E-005	-2.5141114E-001
2	0	0	1	1	5.279695982373742E+003	-4.8468137E-001	-4.8529527E-001	-2.697653789386800E-002	2.000000000000000E+000	2.1698966E-003	13	-2.3225045E-001	4.6506853E+000	2.975719963973097E+001	1.3091586E-005	-2.5304481E-001
2	0	0	1	1	5.279746082373131E+003	-4.8568061E-001	-4.8627850E-001	-2.649906193972951E-002	2.000000000000000E+000	2.1684919E-003	13	-2.3161095E-001	4.6506853E+000	2.980729963912017E+001	1.2885924E-005	-2.5466755E-001
2	0	0	1	1	5.279796182372520E+003	-4.8668170E-001	-4.8729765E-001	-2.678285784014389E-002	2.000000000000000E+000	2.1670922E-003	13	-2.3094796E-001	4.6506853E+000	2.985739963850938E+001	1.3051224E-005	-2.5634968E-001
2	0	0	1	1	5.279846182371919E+003	-4.8768178E-001	-4.8829246E-001	-2.685865631126327E-002	2.000000000000000E+000	2.1656891E-003	13	-2.3031849E-001	4.6506853E+000	2.990739963790838E+001	1.3114879E-005	-2.5797397E-001
2	0	0	1	1	5.279896182371318E+003	-4.8868197E-001	-4.8930642E-001	-2.662675164840644E-002	2.000000000000000E+000	2.1642873E-003	13	-2.2965437E-001	4.6506853E+000	2.995739963730739E+001	1.3028641E-005	-2.5965205E-001
2	0	0	1	1	5.279946182370710E+003	-4.8968205E-001	-4.9025351E-001	-2.698799956241862E-002	2.000000000000000E+000	2.1628859E-003	13	-2.2899665E-001	4.6506853E+000	3.000739963669912E+001	1.3230961E-005	-2.6125687E-001
2	0	0	1	1	5.279996182370101E+003	-4.9068224E-001	-4.9130243E-001	-2.668409687717782E-002	2.000000000000000E+000	2.1614849E-003	13	-2.2834992E-001	4.6506853E+000	3.005739963609085E+001	1.3109961E-005	-2.6295251E-001
2	0	0	1	1	5.280046182369493E+003	-4.9168235E-001	-4.9228022E-001	-2.667051280718552E-002	2.000000000000000E+000	2.1600844E-003	13	-2.2767611E-001	4.6506853E+000	3.010739963548258E+001	1.3129365E-005	-2.6460409E-001
2	0	0	1	1	5.280096182368892E+003	-4.9268255E-001	-4.9327612E-001	-2.696658008667607E-002	2.000000000000000E+000	2.1586802E-003	13	-2.2700958E-001	4.6506853E+000	3.015739963488159E+001	1.3301970E-005	-2.6626652E-001
2	0	0	1	1	5.280146182368291E+003	-4.9368262E-001	-4.9424866E-001	-2.659659162406736E-002	2.000000000000000E+000	2.1572777E-003	13	-2.2635306E-001	4.6506853E+000	3.020739963428059E+001	1.3145330E-005	-2.6789558E-001
2	0	0	1	1	5.280196182367683E+003	-4.9468288E-001	-4.9524775E-001	-2.680039319079630E-002	2.000000000000000E+000	2.1558823E-003	13	-2.2566703E-001	4.6506853E+000	3.025739963367232E+001	1.3272835E-005	-2.6958072E-001
2	0	0	1	1	5.280246182367075E+003	-4.9568295E-001	-4.9627966E-001	-2.688614445070577E-002	2.000000000000000E+000	2.1544797E-003	13	-2.2500120E-001	4.6506853E+000	3.030739963306405E+001	1.3343047E-005	-2.7127844E-001
2	0	0	1	1	5.280296182366466E+003	-4.9668315E-001	-4.9728829E-001	-2.666697796333817E-002	2.000000000000000E+000	2.1530772E-003	13	-2.2433743E-001	4.6506853E+000	3.035739963245578E+001	1.3261176E-005	-2.7295086E-001
2	0	0	1	1	5.280346182365865E+003	-4.9768323E-001	-4.9829793E-001	-2.703711581149883E-002	2.000000000000000E+000	2.1516709E-003	13	-2.2365542E-001	4.6506853E+000	3.040739963185479E+001	1.3472539E-005	-2.7464253E-001
2	0	0	1	1	5.280396182365264E+003	-4.9868342E-001	-4.9924403E-001	-2.671197673810727E-002	2.000000000000000E+000	2.1502669E-003	13	-2.2299337E-001	4.6506853E+000	3.045739963125379E+001	1.3335795E-005	-2.7625066E-001
2	0	0	1	1	5.280446182364656E+003	-4.9968353E-001	-5.0024414E-001	-2.671896651315106E-002	2.000000000000000E+000	2.1488653E-003	13	-2.2229418E-001	4.6506853E+000	3.050739963064552E+001	1.3366006E-005	-2.7794996E-001
2	0	0	1	1	5.280496182364048E+003	-5.0068372E-001	-5.0127077E-001	-2.718538323398489E-002	2.000000000000000E+000	2.1474543E-003	13	-2.2159755E-001	4.6506853E+000	3.055739963003725E+001	1.3627238E-005	-2.7967322E-001
2	0	0	1	1	5.280546182363440E+003	-5.0168383E-001	-5.0229949E-001	-2.676318640630970E-002	2.000000000000000E+000	2.1460413E-003	13	-2.2091067E-001	4.6506853E+000	3.060739962942898E+001	1.3443135E-005	-2.8138882E-001
2	0	0	1	1	5.280596182362839E+003	-5.0268400E-001	-5.0329334E-001	-2.689448118394833E-002	2.000000000000000E+000	2.1446359E-003	13	-2.2021198E-001	4.6506853E+000	3.065739962882799E+001	1.3535813E-005	-2.8308135E-001
2	0	0	1	1	5.280646182362238E+003	-5.0368410E-001	-5.0428915E-001	-2.705513551260541E-002	2.000000000000000E+000	2.1432254E-003	13	-2.1951678E-001	4.6506853E+000	3.070739962822699E+001	1.3643611E-005	-2.8477237E-001
2	0	0	1	1	5.280696182361629E+003	-5.0468427E-001	-5.0526810E-001	-2.682496018014746E-002	2.000000000000000E+000	2.1418133E-003	13	-2.1881296E-001	4.6506853E+000	3.075739962761872E+001	1.3553797E-005	-2.8645515E-001
2	0	0	1	1	5.280746182361021E+003	-5.0568444E-001	-5.0626081E-001	-2.712109397120011E-002	2.000000000000000E+000	2.1404016E-003	13	-2.1812017E-001	4.6506853E+000	3.080739962701045E+001	1.3730347E-005	-2.8814065E-001
2	0	0	1	1	5.280796182360413E+003	-5.0668460E-001	-5.0728112E-001	-2.682976259439189E-002	2.000000000000000E+000	2.1389921E-003	13	-2.1742265E-001	4.6506853E+000	3.085739962640218E+001	1.3610232E-005	-2.8985846E-001
2	0	0	1	1	5.280846182359812E+003	-5.0768471E-001	-5.0827271E-001	-2.689083114184866E-002	2.000000000000000E+000	2.1375841E-003	13	-2.1672580E-001	4.6506853E+000	3.090739962580119E+001	1.3667875E-005	-2.9154691E-001
2	0	0	1	1	5.280896182359211E+003	-5.0868487E-001	-5.0929403E-001	-2.719133889368455E-002	2.000000000000000E+000	2.1361688E-003	13	-2.1601863E-001	4.6506853E+000	3.095739962520020E+001	1.3848387E-005	-2.9327542E-001
2	0	0	1	1	5.280946182358603E+003	-5.0968498E-001	-5.1024854E-001	-2.689821210451521E-002	2.000000000000000E+000	2.1347529E-003	13	-2.1530642E-001	4.6506853E+000	3.100739962459193E+001	1.3724773E-005	-2.9494214E-001
2	0	0	1	1	5.280996182357994E+003	-5.1068521E-001	-5.1124126E-001	-2.714768685565111E-002	2.000000000000000E+000	2.1333366E-003	13	-2.1457937E-001	4.6506853E+000	3.105739962398366E+001	1.3879017E-005	-2.9666188E-001
2	0	0	1	1	5.281046182357386E+003	-5.1168531E-001	-5.1226580E-001	-2.720539761167834E-002	2.000000000000000E+000	2.1319154E-003	13	-2.1388091E-001	4.6506853E+000	3.110739962337539E+001	1.3936395E-005	-2.9838490E-001
2	0	0	1	1	5.281096282356782E+003	-5.1268548E-001	-5.1326573E-001	-2.698991125709810E-002	2.000000000000000E+000	2.1304931E-003	13	-2.1314925E-001	4.6506853E+000	3.115749962277187E+001	1.3852997E-005	-3.0011648E-001
2	0	0	1	1	5.281146382356179E+003	-5.1368558E-001	-5.1423526E-001	-2.741516615743894E-002	2.000000000000000E+000	2.1290670E-003	13	-2.1242775E-001	4.6506853E+000	3.120759962216835E+001	1.4097845E-005	-3.0180752E-001
2	0	0	1	1	5.281196382355571E+003	-5.1468581E-001	-5.1527780E-001	-2.712492412583337E-002	2.000000000000000E+000	2.1276430E-003	13	-2.1171230E-001	4.6506853E+000	3.125759962156008E+001	1.3976872E-005	-3.0356550E-001
2	0	0	1	1	5.281246382354962E+003	-5.1568586E-001	-5.1627904E-001	-2.711494398532233E-002	2.000000000000000E+000	2.1262201E-003	13	-2.1098347E-001	4.6506853E+000	3.130759962095181E+001	1.3998877E-005	-3.0529559E-001
2	0	0	1	1	5.281296382354354E+003	-5.1668608E-001	-5.1727700E-001	-2.751590848958388E-002	2.000000000000000E+000	2.1247913E-003	13	-2.1023063E-001	4.6506853E+000	3.135759962034354E+001	1.4233347E-005	-3.0704635E-001
2	0	0	1	1	5.281346382353760E+003	-5.1768619E-001	-5.1825166E-001	-2.713785492595570E-002	2.000000000000000E+000	2.1233603E-003	13	-2.0952290E-001	4.6506853E+000	3.140759961974982E+001	1.4064239E-005	-3.0872875E-001
2	0	0	1	1	5.281396382353152E+003	-5.1868635E-001	-5.1927835E-001	-2.732917161420073E-002	2.000000000000000E+000	2.1219342E-003	13	-2.0878772E-001	4.6506853E+000	3.145759961914155E+001	1.4191447E-005	-3.1049061E-001
2	0	0	1	1	5.281446382352544E+003	-5.1968646E-001	-5.2028692E-001	-2.742103227690129E-002	2.000000000000000E+000	2.1205030E-003	13	-2.0805651E-001	4.6506853E+000	3.150759961853328E+001	1.4266804E-005	-3.1223041E-001
2	0	0	1	1	5.281496382351936E+003	-5.2068663E-001	-5.2128816E-001	-2.728437521551380E-002	2.000000000000000E+000	2.1190706E-003	13	-2.0731960E-001	4.6506853E+000	3.155759961792501E+001	1.4223022E-005	-3.1396854E-001
2	0	0	1	1	5.281546382351327E+003	-5.2168679E-001	-5.2230316E-001	-2.766813316283688E-002	2.000000000000000E+000	2.1176336E-003	13	-2.0656672E-001	4.6506853E+000	3.160759961731674E+001	1.4451153E-005	-3.1573644E-001
2	0	0	1	1	5.281596382350734E+003	-5.2268696E-001	-5.2329266E-001	-2.755606021365195E-002	2.000000000000000E+000	2.1161942E-003	13	-2.0581657E-001	4.6506853E+000	3.165759961672302E+001	1.4419884E-005	-3.1747609E-001
2	0	0	1	1	5.281646382350125E+003	-5.2368706E-001	-5.2428538E-001	-2.752244702472917E-002	2.000000000000000E+000	2.1147507E-003	13	-2.0503888E-001	4.6506853E+000	3.170759961611475E+001	1.4429616E-005	-3.1924650E-001
2	0	0	1	1	5.281696382349517E+003	-5.2468723E-001	-5.2525043E-001	-2.784280349682350E-002	2.000000000000000E+000	2.1133039E-003	13	-2.0429255E-001	4.6506853E+000	3.175759961550648E+001	1.4624445E-005	-3.2095790E-001
2	0	0	1	1	5.281746382348909E+003	-5.2568734E-001	-5.2636302E-001	-2.751617246740179E-002	2.000000000000000E+000	2.1118573E-003	13	-2.0354679E-001	4.6506853E+000	3.180759961489821E+001	1.4483496E-005	-3.2281622E-001
2	0	0	1	1	5.281796382348301E+003	-5.2668756E-001	-5.2728254E-001	-2.785827238888788E-002	2.000000000000000E+000	2.1104068E-003	13	-2.0275462E-001	4.6506853E+000	3.185759961428994E+001	1.4689181E-005	-3.2452792E-001
2	0	0	1	1	5.281846382347707E+003	-5.2768767E-001	-5.2828693E-001	-2.780579868664879E-002	2.000000000000000E+000	2.1089525E-003	13	-2.0200612E-001	4.6506853E+000	3.190759961369622E+001	1.4689440E-005	-3.2628083E-001
2	0	0	1	1	5.281896382347099E+003	-5.2868789E-001	-5.2926689E-001	-2.761926131733771E-002	2.000000000000000E+000	2.1074989E-003	13	-2.0124482E-001	4.6506853E+000	3.195759961308795E+001	1.4617961E-005	-3.2802206E-001
2	0	0	1	1	5.281946382346490E+003	-5.2968794E-001	-5.3029031E-001	-2.805904491400013E-002	2.000000000000000E+000	2.1060407E-003	13	-2.0044978E-001	4.6506853E+000	3.200759961247968E+001	1.4879440E-005	-3.2984054E-001
2	0	0	1	1	5.281996382345882E+003	-5.3068811E-001	-5.3127134E-001	-2.782241201972085E-002	2.000000000000000E+000	2.1045806E-003	13	-1.9970271E-001	4.6506853E+000	3.205759961187141E+001	1.4781250E-005	-3.3156863E-001
2	0	0	1	1	5.282046382345274E+003	-5.3168827E-001	-5.3225136E-001	-2.791854652759596E-002	2.000000000000000E+000	2.1031201E-003	13	-1.9890742E-001	4.6506853E+000	3.210759961126314E+001	1.4859685E-005	-3.3334392E-001
2	0	0	1	1	5.282096382344680E+003	-5.3268844E-001	-5.3324300E-001	-2.813080808944268E-002	2.000000000000000E+000	2.1016558E-003	13	-1.9812799E-001	4.6506853E+000	3.215759961066942E+001	1.5000556E-005	-3.3511502E-001
2	0	0	1	1	5.282146382344072E+003	-5.3368855E-001	-5.3427595E-001	-2.791909007308524E-002	2.000000000000000E+000	2.1001911E-003	13	-1.9734445E-001	4.6506853E+000	3.220759961006115E+001	1.4916498E-005	-3.3693150E-001
2	0	0	1	1	5.282196382343463E+003	-5.3468871E-001	-5.3529525E-001	-2.815318198777372E-002	2.000000000000000E+000	2.0987245E-003	13	-1.9655076E-001	4.6506853E+000	3.225759960945288E+001	1.5070264E-005	-3.3874449E-001
2	0	0	1	1	5.282246382342855E+003	-5.3568888E-001	-5.3627306E-001	-2.836030969546743E-002	2.000000000000000E+000	2.0972488E-003	13	-1.9576535E-001	4.6506853E+000	3.230759960884461E+001	1.5208871E-005	-3.4050772E-001
2	0	0	1	1	5.282296382342247E+003	-5.3668898E-001	-5.3724879E-001	-2.817190879946485E-002	2.000000000000000E+000	2.0957696E-003	13	-1.9496100E-001	4.6506853E+000	3.235759960823634E+001	1.5135324E-005	-3.4228778E-001
2	0	0	1	1	5.282346382341653E+003	-5.3768915E-001	-5.3831470E-001	-2.858109685462218E-002	2.000000000000000E+000	2.0942874E-003	13	-1.9416299E-001	4.6506853E+000	3.240759960764262E+001	1.5385625E-005	-3.4415171E-001
2	0	0	1	1	5.282396382341045E+003	-5.3868932E-001	-5.3927135E-001	-2.839007132344884E-002	2.000000000000000E+000	2.0928024E-003	13	-1.9336812E-001	4.6506853E+000	3.245759960703435E+001	1.5309952E-005	-3.4590322E-001
2	0	0	1	1	5.282446482340456E+003	-5.3969079E-001	-5.4025674E-001	-2.830188211365486E-002	2.000000000000000E+000	2.0913137E-003	13	-1.9255257E-001	4.6506853E+000	3.250769960644539E+001	1.5290283E-005	-3.4770417E-001
2	0	0	1	1	5.282496582339823E+003	-5.4068959E-001	-5.4128104E-001	-2.860145001030945E-002	2.000000000000000E+000	2.0898224E-003	13	-1.9174118E-001	4.6506853E+000	3.255779960581276E+001	1.5481422E-005	-3.4953988E-001
2	0	0	1	1	5.282546582339215E+003	-5.4168969E-001	-5.4225796E-001	-2.848872345651146E-002	2.000000000000000E+000	2.0883286E-003	13	-1.9090976E-001	4.6506853E+000	3.260779960520449E+001	1.5448237E-005	-3.5134822E-001
2	0	0	1	1	5.282596582338621E+003	-5.4268986E-001	-5.4328668E-001	-2.869217535590612E-002	2.000000000000000E+000	2.0868317E-003	13	-1.9007544E-001	4.6506853E+000	3.265779960461077E+001	1.5588077E-005	-3.5321122E-001
2	0	0	1	1	5.282646582338013E+003	-5.4369003E-001	-5.4426557E-001	-2.885850455599398E-002	2.000000000000000E+000	2.0853293E-003	13	-1.8927930E-001	4.6506853E+000	3.270779960400250E+001	1.5706690E-005	-3.5498625E-001
2	0	0	1	1	5.282696582337405E+003	-5.4469025E-001	-5.4526997E-001	-2.870880198893871E-002	2.000000000000000E+000	2.0838238E-003	13	-1.8844506E-001	4.6506853E+000	3.275779960339423E+001	1.5654048E-005	-3.5682490E-001
2	0	0	1	1	5.282746582336797E+003	-5.4569030E-001	-5.4627222E-001	-2.901366355935552E-002	2.000000000000000E+000	2.0823160E-003	13	-1.8760037E-001	4.6506853E+000	3.280779960278596E+001	1.5849359E-005	-3.5867184E-001
2	0	0	1	1	5.282796582336188E+003	-5.4669046E-001	-5.4729354E-001	-2.897761461970938E-002	2.000000000000000E+000	2.0808065E-003	13	-1.8679503E-001	4.6506853E+000	3.285779960217769E+001	1.5859261E-005	-3.6049852E-001
2	0	0	1	1	5.282846582335595E+003	-5.4769063E-001	-5.4827887E-001	-2.904617367351492E-002	2.000000000000000E+000	2.0792920E-003	13	-1.8593591E-001	4.6506853E+000	3.290779960158397E+001	1.5925403E-005	-3.6234295E-001
2	0	0	1	1	5.282896582334986E+003	-5.4869074E-001	-5.4925776E-001	-2.941385490987580E-002	2.000000000000000E+000	2.0777686E-003	13	-1.8508431E-001	4.6506853E+000	3.295779960097570E+001	1.6155787E-005	-3.6417344E-001
2	0	0	1	1	5.282946582334378E+003	-5.4969090E-001	-5.5027914E-001	-2.914225992861103E-002	2.000000000000000E+000	2.0762407E-003	13	-1.8424553E-001	4.6506853E+000	3.300779960036743E+001	1.6036378E-005	-3.6603361E-001
2	0	0	1	1	5.282996582333770E+003	-5.5069107E-001	-5.5129933E-001	-2.934289531961005E-002	2.000000000000000E+000	2.0747134E-003	13	-1.8335257E-001	4.6506853E+000	3.305779959975916E+001	1.6176718E-005	-3.6794674E-001
2	0	0	1	1	5.283046582333162E+003	-5.5169123E-001	-5.5228460E-001	-2.966056142420953E-002	2.000000000000000E+000	2.0731746E-003	13	-1.8250607E-001	4.6506853E+000	3.310779959915089E+001	1.6381071E-005	-3.6977851E-001
2	0	0	1	1	5.283096582332568E+003	-5.5269128E-001	-5.5327833E-001	-2.941892516794570E-002	2.000000000000000E+000	2.0716318E-003	13	-1.8162143E-001	4.6506853E+000	3.315779959855718E+001	1.6276854E-005	-3.7165689E-001
2	0	0	1	1	5.283146582331960E+003	-5.5369151E-001	-5.5423397E-001	-2.983344253897346E-002	2.000000000000000E+000	2.0700868E-003	13	-1.8074365E-001	4.6506853E+000	3.320779959794891E+001	1.6534706E-005	-3.7349033E-001
