EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.088674861448514E+004	-4.4450436E-002	-4.4769939E-002	8.034884573536916E-002	1.000000000000000E+000	1.6495779E-001	12	-1.7728437E+000	9.0570011E+000	1.257777184771840E+003	-3.5972130E-006	1.7280738E+000
2	1	0	1	0	1.088874861446093E+004	-4.5450408E-002	-4.5791034E-002	8.048661055130049E-002	1.000000000000000E+000	1.6511843E-001	12	-1.7730056E+000	9.0570011E+000	1.259777184747625E+003	-3.6855652E-006	1.7272146E+000
2	1	0	0	0	1.089074861443671E+004	-4.6450384E-002	-4.6754863E-002	8.066883209913023E-002	1.000000000000000E+000	1.6527937E-001	12	-1.7731473E+000	9.0570011E+000	1.261777184723411E+003	-3.7716602E-006	1.7263925E+000
2	1	0	1	0	1.089274851441249E+004	-4.7450360E-002	-4.7774918E-002	8.085368701642170E-002	1.000000000000000E+000	1.6544068E-001	12	-1.7731208E+000	9.0570011E+000	1.263777084699192E+003	-3.8627782E-006	1.7253458E+000
2	1	0	1	0	1.089474841438828E+004	-4.8450332E-002	-4.8768431E-002	8.104572512619446E-002	1.000000000000000E+000	1.6560236E-001	12	-1.7733372E+000	9.0570011E+000	1.265776984674972E+003	-3.9524730E-006	1.7245688E+000
2	1	0	0	0	1.089674841436406E+004	-4.9450301E-002	-4.9747113E-002	8.123792099535876E-002	1.000000000000000E+000	1.6576445E-001	12	-1.7735010E+000	9.0570011E+000	1.267776984650758E+003	-4.0413520E-006	1.7237539E+000
2	1	0	1	0	1.089874841433985E+004	-5.0450269E-002	-5.0723676E-002	8.144077471277900E-002	1.000000000000000E+000	1.6592692E-001	12	-1.7735624E+000	9.0570011E+000	1.269776984626544E+003	-4.1309754E-006	1.7228388E+000
2	1	0	1	0	1.090074831431563E+004	-5.1450279E-002	-5.1684376E-002	8.166057476008615E-002	1.000000000000000E+000	1.6608980E-001	12	-1.7736822E+000	9.0570011E+000	1.271776884602325E+003	-4.2205756E-006	1.7219979E+000
2	1	0	0	0	1.090274821429141E+004	-5.2450221E-002	-5.2731939E-002	8.188670651109420E-002	1.000000000000000E+000	1.6625313E-001	12	-1.7739099E+000	9.0570011E+000	1.273776784578105E+003	-4.3180448E-006	1.7211779E+000
2	1	0	1	0	1.090474821426719E+004	-5.3450193E-002	-5.3720172E-002	8.210977606799275E-002	1.000000000000000E+000	1.6641693E-001	12	-1.7743028E+000	9.0570011E+000	1.275776784553891E+003	-4.4109515E-006	1.7205827E+000
2	1	0	1	0	1.090674811424303E+004	-5.4450136E-002	-5.4752905E-002	8.236508435638079E-002	1.000000000000000E+000	1.6658118E-001	12	-1.7744730E+000	9.0570011E+000	1.277776684529730E+003	-4.5097277E-006	1.7197200E+000
2	1	0	0	0	1.090874801421879E+004	-5.5450138E-002	-5.5757057E-002	8.261680902623580E-002	1.000000000000000E+000	1.6674595E-001	12	-1.7745045E+000	9.0570011E+000	1.279776584505482E+003	-4.6064702E-006	1.7187475E+000
2	1	0	1	0	1.091074801419457E+004	-5.6450110E-002	-5.6731500E-002	8.287414104514318E-002	1.000000000000000E+000	1.6691124E-001	12	-1.7746115E+000	9.0570011E+000	1.281776584481267E+003	-4.7015742E-006	1.7178800E+000
2	1	0	0	0	1.091274801417036E+004	-5.7450086E-002	-5.7738815E-002	8.314164051746792E-002	1.000000000000000E+000	1.6707705E-001	12	-1.7749822E+000	9.0570011E+000	1.283776584457053E+003	-4.8004999E-006	1.7172434E+000
2	1	0	1	0	1.091474791414615E+004	-5.8450058E-002	-5.8690991E-002	8.342141146729043E-002	1.000000000000000E+000	1.6724341E-001	12	-1.7750659E+000	9.0570011E+000	1.285776484432849E+003	-4.8960856E-006	1.7163749E+000
2	1	0	1	0	1.091674781412193E+004	-5.9450027E-002	-5.9777826E-002	8.369629846795298E-002	1.000000000000000E+000	1.6741030E-001	12	-1.7752898E+000	9.0570011E+000	1.287776384408629E+003	-5.0031827E-006	1.7155119E+000
2	1	0	0	0	1.091874781409772E+004	-6.0449999E-002	-6.0727879E-002	8.399969744537628E-002	1.000000000000000E+000	1.6757779E-001	12	-1.7756013E+000	9.0570011E+000	1.289776384384415E+003	-5.1011234E-006	1.7148734E+000
2	1	0	1	0	1.092074781407350E+004	-6.1449971E-002	-6.1782911E-002	8.431532549049914E-002	1.000000000000000E+000	1.6774590E-001	12	-1.7757059E+000	9.0570011E+000	1.291776384360201E+003	-5.2092464E-006	1.7139230E+000
2	1	0	1	0	1.092274771404930E+004	-6.2449992E-002	-6.2733009E-002	8.462991156335153E-002	1.000000000000000E+000	1.6791464E-001	12	-1.7759501E+000	9.0570011E+000	1.293776284335996E+003	-5.3090889E-006	1.7132170E+000
2	1	0	0	0	1.092474761402508E+004	-6.3449919E-002	-6.3724376E-002	8.494515385481005E-002	1.000000000000000E+000	1.6808401E-001	12	-1.7761900E+000	9.0570011E+000	1.295776184311777E+003	-5.4130769E-006	1.7124656E+000
2	1	0	1	0	1.092674761400087E+004	-6.4449899E-002	-6.4773038E-002	8.526695181521715E-002	1.000000000000000E+000	1.6825402E-001	12	-1.7763538E+000	9.0570011E+000	1.297776184287563E+003	-5.5229993E-006	1.7115808E+000
2	1	0	1	0	1.092874751397665E+004	-6.5449849E-002	-6.5692328E-002	8.562053073312725E-002	1.000000000000000E+000	1.6842470E-001	12	-1.7765322E+000	9.0570011E+000	1.299776084263343E+003	-5.6246122E-006	1.7108399E+000
2	1	0	0	0	1.093074741395243E+004	-6.6449836E-002	-6.6751614E-002	8.597380620077494E-002	1.000000000000000E+000	1.6859607E-001	12	-1.7767605E+000	9.0570011E+000	1.301775984239124E+003	-5.7388902E-006	1.7100089E+000
2	1	0	1	0	1.093274741392821E+004	-6.7449808E-002	-6.7732416E-002	8.634092013229133E-002	1.000000000000000E+000	1.6876818E-001	12	-1.7769488E+000	9.0570011E+000	1.303775984214910E+003	-5.8480791E-006	1.7092164E+000
2	1	0	0	0	1.093474741390400E+004	-6.8449780E-002	-6.8724886E-002	8.672725865276343E-002	1.000000000000000E+000	1.6894105E-001	12	-1.7772733E+000	9.0570011E+000	1.305775984190695E+003	-5.9603208E-006	1.7085484E+000
2	1	0	1	0	1.093674731387978E+004	-6.9449775E-002	-6.9755539E-002	8.711271773171192E-002	1.000000000000000E+000	1.6911469E-001	12	-1.7776359E+000	9.0570011E+000	1.307775884166476E+003	-6.0765947E-006	1.7078804E+000
2	1	0	1	0	1.093874721385562E+004	-7.0449732E-002	-7.0747994E-002	8.752112903672593E-002	1.000000000000000E+000	1.6928911E-001	12	-1.7778820E+000	9.0570011E+000	1.309775784142315E+003	-6.1919445E-006	1.7071340E+000
2	1	0	0	0	1.094074721383140E+004	-7.1449704E-002	-7.1739405E-002	8.792217998998375E-002	1.000000000000000E+000	1.6946436E-001	12	-1.7782167E+000	9.0570011E+000	1.311775784118101E+003	-6.3074849E-006	1.7064773E+000
2	1	0	1	0	1.094274681380717E+004	-7.2449520E-002	-7.2728634E-002	8.837838862071123E-002	1.000000000000000E+000	1.6964044E-001	12	-1.7784305E+000	9.0570011E+000	1.313775384093868E+003	-6.4276396E-006	1.7057018E+000
2	1	0	1	0	1.094474611378297E+004	-7.3449187E-002	-7.3752820E-002	8.882034605063194E-002	1.000000000000000E+000	1.6981739E-001	12	-1.7785760E+000	9.0570021E+000	1.315774684069664E+003	-6.5507511E-006	1.7048233E+000
2	1	0	1	0	1.094674561375874E+004	-7.4448943E-002	-7.4704789E-002	8.925891771356165E-002	1.000000000000000E+000	1.6999522E-001	12	-1.7789730E+000	9.0570011E+000	1.317774184045440E+003	-6.6680686E-006	1.7042682E+000
2	1	0	0	0	1.094874561373453E+004	-7.5448915E-002	-7.5773604E-002	8.971273835655519E-002	1.000000000000000E+000	1.7017399E-001	12	-1.7793778E+000	9.0570011E+000	1.319774184021226E+003	-6.7978576E-006	1.7036042E+000
2	1	0	1	0	1.095074561371031E+004	-7.6448880E-002	-7.6738499E-002	9.018192792747448E-002	1.000000000000000E+000	1.7035368E-001	12	-1.7796034E+000	9.0570011E+000	1.321774183997011E+003	-6.9204257E-006	1.7028649E+000
2	1	0	1	0	1.095274551368610E+004	-7.7448852E-002	-7.7717163E-002	9.065002590597571E-002	1.000000000000000E+000	1.7053431E-001	12	-1.7798312E+000	9.0570011E+000	1.323774083972792E+003	-7.0450628E-006	1.7021140E+000
2	1	0	0	0	1.095474541366193E+004	-7.8448832E-002	-7.8741461E-002	9.113014674766906E-002	1.000000000000000E+000	1.7071588E-001	12	-1.7802383E+000	9.0570011E+000	1.325773983948631E+003	-7.1757208E-006	1.7014968E+000
2	1	0	1	0	1.095674541363772E+004	-7.9448812E-002	-7.9753019E-002	9.161364045951337E-002	1.000000000000000E+000	1.7089842E-001	12	-1.7806878E+000	9.0570011E+000	1.327773983924417E+003	-7.3064643E-006	1.7009348E+000
2	1	0	0	0	1.095874541361351E+004	-8.0448776E-002	-8.0740176E-002	9.211766068652294E-002	1.000000000000000E+000	1.7108196E-001	12	-1.7809448E+000	9.0570011E+000	1.329773983900202E+003	-7.4375962E-006	1.7002046E+000
2	1	0	1	0	1.096074531358929E+004	-8.1448771E-002	-8.1750698E-002	9.261954261480088E-002	1.000000000000000E+000	1.7126648E-001	12	-1.7812361E+000	9.0570011E+000	1.331773883875983E+003	-7.5717121E-006	1.6994853E+000
2	1	0	1	0	1.096274521356505E+004	-8.2448728E-002	-8.2727239E-002	9.314407240199041E-002	1.000000000000000E+000	1.7145203E-001	12	-1.7816648E+000	9.0570011E+000	1.333773783851750E+003	-7.7055520E-006	1.6989377E+000
2	1	0	0	0	1.096474521354084E+004	-8.3448693E-002	-8.3753638E-002	9.369800127039996E-002	1.000000000000000E+000	1.7163868E-001	12	-1.7820424E+000	9.0570011E+000	1.335773783827535E+003	-7.8475487E-006	1.6982888E+000
2	1	0	1	0	1.096674511351665E+004	-8.4448628E-002	-8.4706835E-002	9.424411729453586E-002	1.000000000000000E+000	1.7182641E-001	12	-1.7824247E+000	9.0570011E+000	1.337773683803345E+003	-7.9831207E-006	1.6977179E+000
2	1	0	1	0	1.096874501349243E+004	-8.5448645E-002	-8.5751295E-002	9.479071956593182E-002	1.000000000000000E+000	1.7201523E-001	12	-1.7828062E+000	9.0570011E+000	1.339773583779126E+003	-8.1284270E-006	1.6970549E+000
2	1	0	0	0	1.097074501346821E+004	-8.6448617E-002	-8.6722553E-002	9.536234617833417E-002	1.000000000000000E+000	1.7220519E-001	12	-1.7831520E+000	9.0570011E+000	1.341773583754912E+003	-8.2700662E-006	1.6964295E+000
2	1	0	1	0	1.097274501344400E+004	-8.7448590E-002	-8.7734111E-002	9.594461606125226E-002	1.000000000000000E+000	1.7239630E-001	12	-1.7834301E+000	9.0570011E+000	1.343773583730697E+003	-8.4176154E-006	1.6956960E+000
2	1	0	1	0	1.097474491341978E+004	-8.8448562E-002	-8.8756271E-002	9.653923211033644E-002	1.000000000000000E+000	1.7258859E-001	12	-1.7837254E+000	9.0570011E+000	1.345773483706478E+003	-8.5684624E-006	1.6949691E+000
2	1	0	0	0	1.097674481339558E+004	-8.9448534E-002	-8.9727521E-002	9.715384329881133E-002	1.000000000000000E+000	1.7278206E-001	12	-1.7842158E+000	9.0570011E+000	1.347773383682274E+003	-8.7173739E-006	1.6944883E+000
2	1	0	1	0	1.097874481337136E+004	-9.0448506E-002	-9.0689242E-002	9.776422187284939E-002	1.000000000000000E+000	1.7297678E-001	12	-1.7845595E+000	9.0570011E+000	1.349773383658059E+003	-8.8661627E-006	1.6938703E+000
2	1	0	0	0	1.098074481334715E+004	-9.1448478E-002	-9.1749579E-002	9.837882485723637E-002	1.000000000000000E+000	1.7317273E-001	12	-1.7848605E+000	9.0570011E+000	1.351773383633845E+003	-9.0262156E-006	1.6931109E+000
2	1	0	1	0	1.098274471332293E+004	-9.2448495E-002	-9.2729360E-002	9.900655849327422E-002	1.000000000000000E+000	1.7336990E-001	12	-1.7852058E+000	9.0570011E+000	1.353773283609626E+003	-9.1808151E-006	1.6924765E+000
2	1	0	1	0	1.098474421329870E+004	-9.3448229E-002	-9.3707323E-002	9.972377705828217E-002	1.000000000000000E+000	1.7356838E-001	12	-1.7858595E+000	9.0570011E+000	1.355772783585395E+003	-9.3448480E-006	1.6921521E+000
2	1	0	1	0	1.098674371327451E+004	-9.4448008E-002	-9.4739646E-002	1.003564459389293E-001	1.000000000000000E+000	1.7376824E-001	12	-1.7860603E+000	9.0570011E+000	1.357772283561208E+003	-9.5077339E-006	1.6913207E+000
2	1	0	0	0	1.098874361325026E+004	-9.5447920E-002	-9.5737353E-002	1.010087135480016E-001	1.000000000000000E+000	1.7396939E-001	12	-1.7864312E+000	9.0570011E+000	1.359772183536959E+003	-9.6703070E-006	1.6906939E+000
2	1	0	1	0	1.099074361322605E+004	-9.6447892E-002	-9.6699066E-002	1.016662946109265E-001	1.000000000000000E+000	1.7417186E-001	12	-1.7869040E+000	9.0570011E+000	1.361772183512745E+003	-9.8310356E-006	1.6902049E+000
2	1	0	1	0	1.099274351320183E+004	-9.7447850E-002	-9.7742423E-002	1.023368557761504E-001	1.000000000000000E+000	1.7437565E-001	12	-1.7872632E+000	9.0570011E+000	1.363772083488526E+003	-1.0002652E-005	1.6895207E+000
2	1	0	0	0	1.099474341317767E+004	-9.8447844E-002	-9.8730668E-002	1.029960684079190E-001	1.000000000000000E+000	1.7458078E-001	12	-1.7877833E+000	9.0570011E+000	1.365771983464365E+003	-1.0168871E-005	1.6890526E+000
2	1	0	1	0	1.099674341315345E+004	-9.9447809E-002	-9.9765532E-002	1.036605181019814E-001	1.000000000000000E+000	1.7478724E-001	12	-1.7880201E+000	9.0570011E+000	1.367771983440151E+003	-1.0341747E-005	1.6882546E+000
2	1	0	0	0	1.099874341312924E+004	-1.0044778E-001	-1.0073893E-001	1.043308375953935E-001	1.000000000000000E+000	1.7499503E-001	12	-1.7883680E+000	9.0570011E+000	1.369771983415936E+003	-1.0510177E-005	1.6876291E+000
2	1	0	1	0	1.100074331310502E+004	-1.0144778E-001	-1.0173778E-001	1.050130282686572E-001	1.000000000000000E+000	1.7520417E-001	12	-1.7889172E+000	9.0570011E+000	1.371771883391717E+003	-1.0683792E-005	1.6871794E+000
2	1	0	1	0	1.100274321308077E+004	-1.0244773E-001	-1.0270053E-001	1.057111374429400E-001	1.000000000000000E+000	1.7541470E-001	12	-1.7892019E+000	9.0570011E+000	1.373771783367469E+003	-1.0856590E-005	1.6865013E+000
2	1	0	0	0	1.100474321305656E+004	-1.0344771E-001	-1.0375556E-001	1.064027796670768E-001	1.000000000000000E+000	1.7562662E-001	12	-1.7894493E+000	9.0570011E+000	1.375771783343254E+003	-1.1039881E-005	1.6856937E+000
2	1	0	1	0	1.100674321303234E+004	-1.0444769E-001	-1.0477984E-001	1.070955314008438E-001	1.000000000000000E+000	1.7583992E-001	12	-1.7898073E+000	9.0570011E+000	1.377771783319040E+003	-1.1221453E-005	1.6850275E+000
2	1	0	1	0	1.100874301300812E+004	-1.0544766E-001	-1.0576276E-001	1.077983827815642E-001	1.000000000000000E+000	1.7605458E-001	12	-1.7902011E+000	9.0570011E+000	1.379771583294816E+003	-1.1401055E-005	1.6844383E+000
2	1	0	0	0	1.101074301298390E+004	-1.0644762E-001	-1.0674675E-001	1.084946459951906E-001	1.000000000000000E+000	1.7627068E-001	12	-1.7906274E+000	9.0570011E+000	1.381771583270602E+003	-1.1581451E-005	1.6838806E+000
2	1	0	1	0	1.101274301295969E+004	-1.0744760E-001	-1.0774240E-001	1.091879043169925E-001	1.000000000000000E+000	1.7648816E-001	12	-1.7911075E+000	9.0570011E+000	1.383771583246387E+003	-1.1764167E-005	1.6833651E+000
2	1	0	1	0	1.101474291293547E+004	-1.0844757E-001	-1.0869031E-001	1.098806802446075E-001	1.000000000000000E+000	1.7670701E-001	12	-1.7912784E+000	9.0570011E+000	1.385771483222168E+003	-1.1942966E-005	1.6825881E+000
2	1	0	1	0	1.101674261291127E+004	-1.0944743E-001	-1.0974861E-001	1.106247610010110E-001	1.000000000000000E+000	1.7692731E-001	12	-1.7915796E+000	9.0570002E+000	1.387771183197969E+003	-1.2140914E-005	1.6818310E+000
2	1	0	0	0	1.101874221288707E+004	-1.1044725E-001	-1.1076546E-001	1.113591016643036E-001	1.000000000000000E+000	1.7714906E-001	12	-1.7921040E+000	9.0570011E+000	1.389770783173764E+003	-1.2334742E-005	1.6813385E+000
2	1	0	1	0	1.102074221286285E+004	-1.1144724E-001	-1.1175899E-001	1.120257916653525E-001	1.000000000000000E+000	1.7737225E-001	12	-1.7923927E+000	9.0570011E+000	1.391770783149550E+003	-1.2519889E-005	1.6806338E+000
2	1	0	0	0	1.102274221283864E+004	-1.1244719E-001	-1.1269631E-001	1.127088178088518E-001	1.000000000000000E+000	1.7759678E-001	12	-1.7928185E+000	9.0570011E+000	1.393770783125336E+003	-1.2701868E-005	1.6801223E+000
2	1	0	1	0	1.102474211281442E+004	-1.1344716E-001	-1.1374921E-001	1.133788335124286E-001	1.000000000000000E+000	1.7782265E-001	12	-1.7932185E+000	9.0570011E+000	1.395770683101116E+003	-1.2896753E-005	1.6794692E+000
2	1	0	1	0	1.102674201279020E+004	-1.1444715E-001	-1.1470564E-001	1.140428361087611E-001	1.000000000000000E+000	1.7804985E-001	12	-1.7935894E+000	9.0570011E+000	1.397770583076897E+003	-1.3081356E-005	1.6788837E+000
2	1	0	0	0	1.102874201276599E+004	-1.1544711E-001	-1.1571931E-001	1.146961802991737E-001	1.000000000000000E+000	1.7827839E-001	12	-1.7938474E+000	9.0570011E+000	1.399770583052683E+003	-1.3272563E-005	1.6781281E+000
2	1	0	1	0	1.103074201274177E+004	-1.1644710E-001	-1.1665665E-001	1.153381559418366E-001	1.000000000000000E+000	1.7850821E-001	12	-1.7943121E+000	9.0570011E+000	1.401770583028469E+003	-1.3454963E-005	1.6776555E+000
2	1	0	1	0	1.103274191271755E+004	-1.1744709E-001	-1.1769050E-001	1.159520773116971E-001	1.000000000000000E+000	1.7873928E-001	12	-1.7947003E+000	9.0570011E+000	1.403770483004249E+003	-1.3646458E-005	1.6770098E+000
2	1	0	0	0	1.103474181269336E+004	-1.1844703E-001	-1.1872853E-001	1.165447751407196E-001	1.000000000000000E+000	1.7897154E-001	12	-1.7947850E+000	9.0570011E+000	1.405770382980059E+003	-1.3837190E-005	1.6760565E+000
2	1	0	1	0	1.103674181266915E+004	-1.1944701E-001	-1.1973266E-001	1.171571607369639E-001	1.000000000000000E+000	1.7920505E-001	12	-1.7951674E+000	9.0570011E+000	1.407770382955845E+003	-1.4027539E-005	1.6754348E+000
2	1	0	1	0	1.103874171264496E+004	-1.2044694E-001	-1.2076963E-001	1.177460532735665E-001	1.000000000000000E+000	1.7943972E-001	12	-1.7953534E+000	9.0570011E+000	1.409770282931655E+003	-1.4220148E-005	1.6745838E+000
2	1	0	0	0	1.104074161262071E+004	-1.2144696E-001	-1.2170911E-001	1.183264799057333E-001	1.000000000000000E+000	1.7967556E-001	12	-1.7956815E+000	9.0570011E+000	1.411770182907407E+003	-1.4401410E-005	1.6739724E+000
2	1	0	1	0	1.104274161259650E+004	-1.2244692E-001	-1.2271748E-001	1.188599974667058E-001	1.000000000000000E+000	1.7991254E-001	12	-1.7957231E+000	9.0570011E+000	1.413770182883192E+003	-1.4586199E-005	1.6730056E+000
2	1	0	0	0	1.104474161257228E+004	-1.2344690E-001	-1.2370995E-001	1.194034326843016E-001	1.000000000000000E+000	1.8015058E-001	12	-1.7959780E+000	9.0570011E+000	1.415770182858978E+003	-1.4771393E-005	1.6722680E+000
2	1	0	1	0	1.104674151254806E+004	-1.2444686E-001	-1.2477347E-001	1.199056993051451E-001	1.000000000000000E+000	1.8038966E-001	12	-1.7963356E+000	9.0570011E+000	1.417770082834759E+003	-1.4961050E-005	1.6715621E+000
2	1	0	1	0	1.104874141252390E+004	-1.2544684E-001	-1.2578820E-001	1.203929068330440E-001	1.000000000000000E+000	1.8062973E-001	12	-1.7965592E+000	9.0570011E+000	1.419769982810598E+003	-1.5144006E-005	1.6707710E+000
2	1	0	0	0	1.105074141249969E+004	-1.2644683E-001	-1.2677960E-001	1.208793085822794E-001	1.000000000000000E+000	1.8087079E-001	12	-1.7968708E+000	9.0570011E+000	1.421769982786383E+003	-1.5325031E-005	1.6700913E+000
2	1	0	1	0	1.105274101247544E+004	-1.2744661E-001	-1.2769726E-001	1.214265607463095E-001	1.000000000000000E+000	1.8111283E-001	12	-1.7972131E+000	9.0570002E+000	1.423769582762136E+003	-1.5505839E-005	1.6695158E+000
2	1	0	1	0	1.105474001245124E+004	-1.2844613E-001	-1.2871443E-001	1.218653444246824E-001	1.000000000000000E+000	1.8135579E-001	12	-1.7973826E+000	9.0570011E+000	1.425768582737932E+003	-1.5685828E-005	1.6686682E+000
2	1	0	1	0	1.105673931242706E+004	-1.2944581E-001	-1.2971398E-001	1.222457996530428E-001	1.000000000000000E+000	1.8159959E-001	12	-1.7977508E+000	9.0570011E+000	1.427767882713757E+003	-1.5856989E-005	1.6680368E+000
2	1	0	1	0	1.105873911240285E+004	-1.3044567E-001	-1.3068940E-001	1.225862329712730E-001	1.000000000000000E+000	1.8184417E-001	12	-1.7979069E+000	9.0570011E+000	1.429767682689548E+003	-1.6020720E-005	1.6672175E+000
2	1	0	1	0	1.106073901237865E+004	-1.3144565E-001	-1.3170941E-001	1.229356950665752E-001	1.000000000000000E+000	1.8208945E-001	12	-1.7979585E+000	9.0570011E+000	1.431767582665343E+003	-1.6191789E-005	1.6662490E+000
2	1	0	0	0	1.106273901235443E+004	-1.3244562E-001	-1.3267753E-001	1.232321941877902E-001	1.000000000000000E+000	1.8233539E-001	12	-1.7982447E+000	9.0570011E+000	1.433767582641129E+003	-1.6350143E-005	1.6655672E+000
2	1	0	1	0	1.106473901233022E+004	-1.3344561E-001	-1.3372087E-001	1.235192823763454E-001	1.000000000000000E+000	1.8258190E-001	12	-1.7984639E+000	9.0570011E+000	1.435767582616914E+003	-1.6517106E-005	1.6647431E+000
2	1	0	1	0	1.106673891230600E+004	-1.3444556E-001	-1.3469636E-001	1.237837423263384E-001	1.000000000000000E+000	1.8282896E-001	12	-1.7987424E+000	9.0570011E+000	1.437767482592695E+003	-1.6673221E-005	1.6640460E+000
2	1	0	0	0	1.106873881228178E+004	-1.3544555E-001	-1.3569309E-001	1.240035704535720E-001	1.000000000000000E+000	1.8307650E-001	12	-1.7988001E+000	9.0570011E+000	1.439767382568476E+003	-1.6826427E-005	1.6631070E+000
2	1	0	1	0	1.107073881225756E+004	-1.3644552E-001	-1.3670783E-001	1.241660775667175E-001	1.000000000000000E+000	1.8332443E-001	12	-1.7989264E+000	9.0570011E+000	1.441767382544262E+003	-1.6974474E-005	1.6622186E+000
2	1	0	0	0	1.107273881223335E+004	-1.3744548E-001	-1.3771196E-001	1.243106258084822E-001	1.000000000000000E+000	1.8357266E-001	12	-1.7989994E+000	9.0570011E+000	1.443767382520047E+003	-1.7119060E-005	1.6612874E+000
2	1	0	1	0	1.107473871220910E+004	-1.3844550E-001	-1.3874687E-001	1.244324507338769E-001	1.000000000000000E+000	1.8382114E-001	12	-1.7991580E+000	9.0570011E+000	1.445767282495799E+003	-1.7264614E-005	1.6604111E+000
2	1	0	1	0	1.107673861218488E+004	-1.3944542E-001	-1.3968629E-001	1.245388629460755E-001	1.000000000000000E+000	1.8406987E-001	12	-1.7990767E+000	9.0570011E+000	1.447767182471580E+003	-1.7396371E-005	1.6593904E+000
2	1	0	0	0	1.107873861216067E+004	-1.4044541E-001	-1.4070101E-001	1.246031958704618E-001	1.000000000000000E+000	1.8431877E-001	12	-1.7992074E+000	9.0570011E+000	1.449767182447365E+003	-1.7531796E-005	1.6585064E+000
2	1	0	1	0	1.108073861213645E+004	-1.4144538E-001	-1.4174226E-001	1.246435902063343E-001	1.000000000000000E+000	1.8456776E-001	12	-1.7990354E+000	9.0570011E+000	1.451767182423151E+003	-1.7667264E-005	1.6572932E+000
2	1	0	1	0	1.108273841211229E+004	-1.4244537E-001	-1.4274320E-001	1.246430386437241E-001	1.000000000000000E+000	1.8481678E-001	12	-1.7992016E+000	9.0570011E+000	1.453766982398985E+003	-1.7791946E-005	1.6564584E+000
2	1	0	0	0	1.108473841208807E+004	-1.4344533E-001	-1.4371447E-001	1.245930295223765E-001	1.000000000000000E+000	1.8506576E-001	12	-1.7992555E+000	9.0570011E+000	1.455766982374771E+003	-1.7905821E-005	1.6555411E+000
2	1	0	1	0	1.108673841206386E+004	-1.4444530E-001	-1.4474407E-001	1.245231450175865E-001	1.000000000000000E+000	1.8531461E-001	12	-1.7993376E+000	9.0570011E+000	1.457766982350557E+003	-1.8023986E-005	1.6545936E+000
2	1	0	1	0	1.108873831203964E+004	-1.4544527E-001	-1.4568987E-001	1.244259265095011E-001	1.000000000000000E+000	1.8556330E-001	12	-1.7993714E+000	9.0570011E+000	1.459766882326338E+003	-1.8127597E-005	1.6536815E+000
2	1	0	0	0	1.109073821201541E+004	-1.4644524E-001	-1.4668338E-001	1.243012990747926E-001	1.000000000000000E+000	1.8581176E-001	12	-1.7990440E+000	9.0570011E+000	1.461766782302104E+003	-1.8232935E-005	1.6523607E+000
